time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:35:55.2740,-0.031,-0.781,-0.745,1.83,0.13,1.13,-0.3,-0.4,0.97
2022-02-06 21:35:55.2840,-0.064,-0.776,-0.733,1.99,0.09,1.01,-0.13,-0.29,1.11
2022-02-06 21:35:55.2940,-0.071,-0.791,-0.719,1.9,0.28,0.85,0.06,-0.2,1.16
2022-02-06 21:35:55.3040,-0.061,-0.814,-0.708,1.9,0.28,0.85,0.21,-0.18,1.12
2022-02-06 21:35:55.3140,-0.054,-0.816,-0.697,1.71,0.44,0.78,0.29,-0.24,1.02
2022-02-06 21:35:55.3240,-0.034,-0.809,-0.677,1.52,0.39,0.66,0.29,-0.34,0.88
2022-02-06 21:35:55.3340,-0.012,-0.805,-0.648,1.22,0.31,0.47,0.2,-0.45,0.74
2022-02-06 21:35:55.3440,0.016,-0.799,-0.614,0.91,0.25,0.16,0.05,-0.54,0.62
2022-02-06 21:35:55.3540,0.04,-0.794,-0.595,0.55,0.18,-0.15,-0.16,-0.63,0.54
2022-02-06 21:35:55.3640,0.043,-0.789,-0.59,0.27,0.13,-0.3,-0.16,-0.66,0.53
2022-02-06 21:35:55.3740,0.03,-0.771,-0.578,0.21,0.1,-0.39,-0.53,-0.6,0.53
2022-02-06 21:35:55.3840,0.023,-0.742,-0.57,0.24,-0.34,-0.64,-0.63,-0.51,0.55
2022-02-06 21:35:55.3940,0.024,-0.723,-0.585,0.13,-0.46,-0.51,-0.71,-0.42,0.55
2022-02-06 21:35:55.4050,0.033,-0.71,-0.607,0.13,-0.46,-0.51,-0.79,-0.37,0.54
2022-02-06 21:35:55.4140,0.038,-0.718,-0.639,-0.11,-0.31,-0.06,-0.79,-0.37,0.54
2022-02-06 21:35:55.4230,0.036,-0.746,-0.685,-0.15,0.03,0.35,-0.88,-0.34,0.54
2022-02-06 21:35:55.4340,0.029,-0.761,-0.744,-0.15,0.03,0.35,-1.0,-0.38,0.53
2022-02-06 21:35:55.4450,0.001,-0.76,-0.794,0.16,0.22,1.2,-0.95,-0.35,0.55
2022-02-06 21:35:55.4550,-0.04,-0.743,-0.805,0.16,0.22,1.2,-0.82,-0.23,0.58
2022-02-06 21:35:55.4640,-0.072,-0.71,-0.797,0.73,-0.22,1.02,-0.63,-0.02,0.63
2022-02-06 21:35:55.4750,-0.09,-0.692,-0.782,0.82,-0.3,0.88,-0.45,0.19,0.73
2022-02-06 21:35:55.4850,-0.087,-0.696,-0.803,0.82,-0.3,0.88,-0.33,0.26,0.86
2022-02-06 21:35:55.4950,-0.065,-0.711,-0.844,0.7,-0.21,1.15,-0.33,0.26,0.86
2022-02-06 21:35:55.5050,-0.034,-0.739,-0.887,0.38,0.0,1.53,-0.28,0.1,1.03
2022-02-06 21:35:55.5150,-0.031,-0.749,-0.937,0.06,0.29,1.97,-0.28,0.1,1.03
2022-02-06 21:35:55.5250,-0.047,-0.719,-0.943,0.02,0.31,2.37,-0.12,0.03,0.93
2022-02-06 21:35:55.5360,-0.074,-0.67,-0.919,0.14,-0.05,2.31,0.06,0.17,0.86
2022-02-06 21:35:55.5450,-0.097,-0.632,-0.898,0.38,-0.51,2.06,0.22,0.31,0.84
2022-02-06 21:35:55.5550,-0.105,-0.613,-0.888,0.53,-0.85,1.89,0.35,0.4,0.89
2022-02-06 21:35:55.5640,-0.101,-0.613,-0.892,0.52,-1.01,1.85,0.44,0.44,0.98
2022-02-06 21:35:55.5750,-0.099,-0.625,-0.892,0.45,-0.99,1.92,0.52,0.45,1.07
2022-02-06 21:35:55.5860,-0.094,-0.633,-0.894,0.28,-0.86,2.02,0.56,0.42,1.12
2022-02-06 21:35:55.5950,-0.086,-0.639,-0.908,0.14,-0.81,2.23,0.56,0.34,1.1
2022-02-06 21:35:55.6060,-0.083,-0.654,-0.926,0.14,-0.81,2.23,0.53,0.24,1.04
2022-02-06 21:35:55.6150,-0.097,-0.658,-0.929,0.09,-0.69,2.41,0.5,0.13,0.95
2022-02-06 21:35:55.6250,-0.134,-0.631,-0.931,0.21,-0.75,2.45,0.5,0.03,0.84
2022-02-06 21:35:55.6360,-0.196,-0.596,-0.934,1.16,-1.45,2.56,0.53,-0.02,0.73
2022-02-06 21:35:55.6450,-0.247,-0.565,-0.928,1.52,-1.78,2.54,0.58,-0.05,0.62
2022-02-06 21:35:55.6550,-0.264,-0.542,-0.928,1.52,-1.78,2.54,0.58,-0.05,0.62
2022-02-06 21:35:55.6650,-0.264,-0.541,-0.923,1.59,-1.98,2.6,0.68,-0.16,0.41
2022-02-06 21:35:55.6750,-0.257,-0.547,-0.907,1.53,-2.0,2.57,0.76,-0.18,0.33
2022-02-06 21:35:55.6850,-0.241,-0.547,-0.882,1.18,-2.06,2.26,0.83,-0.19,0.24
2022-02-06 21:35:55.6950,-0.214,-0.543,-0.871,0.88,-2.13,2.27,0.87,-0.23,0.15
2022-02-06 21:35:55.7050,-0.188,-0.548,-0.862,0.62,-2.13,2.19,0.86,-0.25,0.08
2022-02-06 21:35:55.7150,-0.173,-0.556,-0.838,0.62,-2.13,2.19,0.82,-0.26,0.05
2022-02-06 21:35:55.7250,-0.169,-0.573,-0.822,0.48,-2.08,2.03,0.75,-0.24,0.07
2022-02-06 21:35:55.7350,-0.178,-0.591,-0.809,0.46,-1.94,1.94,0.69,-0.23,0.11
2022-02-06 21:35:55.7450,-0.195,-0.608,-0.805,0.54,-1.81,1.89,0.63,-0.22,0.16
2022-02-06 21:35:55.7550,-0.219,-0.628,-0.818,0.71,-1.67,1.93,0.6,-0.26,0.17
2022-02-06 21:35:55.7660,-0.248,-0.652,-0.831,0.93,-1.5,2.14,0.62,-0.3,0.12
2022-02-06 21:35:55.7760,-0.267,-0.669,-0.835,1.19,-1.3,2.28,0.67,-0.36,0.01
2022-02-06 21:35:55.7860,-0.273,-0.683,-0.842,1.3,-1.2,2.39,0.71,-0.42,-0.14
2022-02-06 21:35:55.7960,-0.275,-0.7,-0.83,1.33,-0.97,2.37,0.72,-0.42,-0.29
2022-02-06 21:35:55.8060,-0.269,-0.711,-0.798,1.33,-0.97,2.37,0.66,-0.34,-0.43
2022-02-06 21:35:55.8160,-0.254,-0.724,-0.756,1.13,-0.79,1.69,0.55,-0.18,-0.53
2022-02-06 21:35:55.8260,-0.236,-0.752,-0.702,1.13,-0.79,1.69,0.39,0.05,-0.56
2022-02-06 21:35:55.8360,-0.214,-0.776,-0.665,0.81,-0.33,0.95,0.18,0.21,-0.53
2022-02-06 21:35:55.8460,-0.179,-0.805,-0.668,0.81,-0.33,0.95,0.02,0.25,-0.45
2022-02-06 21:35:55.8550,-0.136,-0.843,-0.68,0.49,-0.01,1.03,-0.05,0.19,-0.33
2022-02-06 21:35:55.8660,-0.088,-0.869,-0.691,-0.36,0.58,1.25,-0.02,0.03,-0.2
2022-02-06 21:35:55.8760,-0.048,-0.891,-0.711,-0.36,0.58,1.25,0.13,-0.22,-0.06
2022-02-06 21:35:55.8860,-0.041,-0.893,-0.731,-0.7,0.76,1.46,0.36,-0.5,0.04
2022-02-06 21:35:55.8960,-0.062,-0.866,-0.743,-0.71,0.69,1.68,0.63,-0.75,0.07
2022-02-06 21:35:55.9060,-0.104,-0.828,-0.704,-0.49,0.34,1.79,0.92,-0.81,0.03
2022-02-06 21:35:55.9170,-0.133,-0.806,-0.63,0.07,-0.3,0.76,1.14,-0.8,-0.04
2022-02-06 21:35:55.9260,-0.143,-0.794,-0.586,0.07,-0.45,0.46,1.21,-0.78,-0.11
2022-02-06 21:35:55.9360,-0.133,-0.79,-0.544,0.07,-0.45,0.46,1.15,-0.77,-0.14
2022-02-06 21:35:55.9460,-0.128,-0.775,-0.518,-0.05,-0.55,0.15,0.94,-0.8,-0.15
2022-02-06 21:35:55.9560,-0.117,-0.774,-0.522,-0.12,-0.79,0.1,0.94,-0.8,-0.15
2022-02-06 21:35:55.9670,-0.097,-0.831,-0.482,-0.5,-0.12,-0.29,0.39,-0.5,-0.04
2022-02-06 21:35:55.9770,-0.094,-0.849,-0.454,-0.5,-0.12,-0.29,0.26,-0.21,0.01
2022-02-06 21:35:55.9860,-0.115,-0.81,-0.474,-0.21,-0.55,-0.17,0.26,0.1,0.02
2022-02-06 21:35:55.9960,-0.155,-0.785,-0.481,0.22,-0.75,-0.08,0.34,0.37,0.02
2022-02-06 21:35:56.0060,-0.199,-0.787,-0.494,0.63,-0.68,0.08,0.47,0.57,0.02
2022-02-06 21:35:56.0170,-0.211,-0.811,-0.5,0.69,-0.47,0.17,0.61,0.67,-0.01
2022-02-06 21:35:56.0270,-0.203,-0.83,-0.513,0.69,-0.47,0.17,0.7,0.63,-0.06
2022-02-06 21:35:56.0370,-0.185,-0.851,-0.514,0.47,-0.14,0.35,0.72,0.53,-0.11
2022-02-06 21:35:56.0470,-0.16,-0.876,-0.487,0.25,0.06,0.08,0.69,0.45,-0.18
2022-02-06 21:35:56.0570,-0.135,-0.887,-0.443,0.05,0.08,-0.31,0.62,0.42,-0.27
2022-02-06 21:35:56.0670,-0.116,-0.874,-0.406,0.05,0.08,-0.31,0.49,0.39,-0.37
2022-02-06 21:35:56.0760,-0.106,-0.846,-0.388,-0.06,-0.13,-0.59,0.29,0.38,-0.46
2022-02-06 21:35:56.0870,-0.102,-0.827,-0.377,-0.08,-0.42,-0.72,0.02,0.41,-0.51
2022-02-06 21:35:56.1050,-0.11,-0.817,-0.371,0.14,-0.67,-0.89,-0.27,0.53,-0.52
2022-02-06 21:35:56.1070,-0.13,-0.803,-0.373,0.41,-0.8,-0.89,-0.53,0.67,-0.5
2022-02-06 21:35:56.1070,-0.148,-0.79,-0.397,0.41,-0.8,-0.89,-0.71,0.77,-0.46
2022-02-06 21:35:56.1200,-0.167,-0.791,-0.43,0.67,-0.87,-0.66,-0.77,0.86,-0.42
2022-02-06 21:35:56.1300,-0.174,-0.793,-0.461,0.91,-0.81,-0.43,-0.73,0.89,-0.41
2022-02-06 21:35:56.1400,-0.165,-0.8,-0.501,1.01,-0.75,-0.17,-0.59,0.88,-0.42
2022-02-06 21:35:56.1500,-0.142,-0.809,-0.532,0.97,-0.65,0.16,-0.59,0.88,-0.42
2022-02-06 21:35:56.1600,-0.117,-0.821,-0.531,0.8,-0.53,0.37,-0.26,0.9,-0.42
2022-02-06 21:35:56.1700,-0.094,-0.833,-0.5,0.64,-0.4,0.22,-0.16,0.97,-0.37
2022-02-06 21:35:56.1800,-0.073,-0.836,-0.483,0.5,-0.3,-0.09,-0.13,1.01,-0.28
2022-02-06 21:35:56.1900,-0.064,-0.842,-0.462,0.39,-0.25,-0.27,-0.18,1.03,-0.17
2022-02-06 21:35:56.2000,-0.059,-0.843,-0.443,0.39,-0.19,-0.49,-0.26,1.01,-0.05
2022-02-06 21:35:56.2100,-0.06,-0.848,-0.439,0.4,-0.18,-0.68,-0.35,0.95,0.07
2022-02-06 21:35:56.2200,-0.059,-0.863,-0.449,0.46,-0.07,-0.71,-0.39,0.88,0.15
2022-02-06 21:35:56.2300,-0.058,-0.869,-0.464,0.48,0.09,-0.63,-0.35,0.79,0.2
2022-02-06 21:35:56.2400,-0.061,-0.859,-0.486,0.5,0.13,-0.5,-0.25,0.71,0.2
2022-02-06 21:35:56.2500,-0.066,-0.847,-0.501,0.56,0.02,-0.3,-0.14,0.66,0.18
2022-02-06 21:35:56.2600,-0.065,-0.844,-0.492,0.62,-0.06,-0.23,-0.09,0.65,0.14
2022-02-06 21:35:56.2710,-0.058,-0.836,-0.479,0.61,-0.09,-0.35,-0.14,0.64,0.11
2022-02-06 21:35:56.2800,-0.051,-0.818,-0.477,0.57,-0.19,-0.48,-0.25,0.61,0.09
2022-02-06 21:35:56.2910,-0.036,-0.808,-0.472,0.51,-0.35,-0.51,-0.25,0.61,0.09
2022-02-06 21:35:56.3010,-0.014,-0.812,-0.481,0.36,-0.39,-0.59,-0.41,0.58,0.07
2022-02-06 21:35:56.3110,0.011,-0.821,-0.517,0.16,-0.3,-0.47,-0.66,0.48,0.13
2022-02-06 21:35:56.3210,0.026,-0.824,-0.551,-0.07,-0.18,-0.15,-0.69,0.44,0.19
2022-02-06 21:35:56.3310,0.02,-0.809,-0.576,-0.16,-0.15,0.11,-0.67,0.46,0.25
2022-02-06 21:35:56.3410,0.003,-0.779,-0.58,-0.05,-0.31,0.23,-0.66,0.56,0.3
2022-02-06 21:35:56.3510,-0.021,-0.747,-0.588,0.13,-0.58,0.23,-0.63,0.73,0.33
2022-02-06 21:35:56.3610,-0.04,-0.721,-0.568,0.38,-0.85,0.22,-0.56,1.03,0.34
2022-02-06 21:35:56.3710,-0.043,-0.707,-0.521,0.57,-1.04,-0.13,-0.5,1.33,0.35
2022-02-06 21:35:56.3810,-0.029,-0.703,-0.526,0.6,-1.13,-0.58,-0.49,1.39,0.37
2022-02-06 21:35:56.3910,-0.017,-0.719,-0.584,0.49,-1.1,-0.36,-0.5,1.28,0.44
2022-02-06 21:35:56.4010,-0.01,-0.753,-0.592,0.43,-0.86,0.1,-0.46,1.13,0.53
2022-02-06 21:35:56.4110,0.006,-0.78,-0.583,0.37,-0.48,0.04,-0.32,0.95,0.59
2022-02-06 21:35:56.4210,0.036,-0.776,-0.579,0.19,-0.27,-0.05,-0.13,0.73,0.59
2022-02-06 21:35:56.4310,0.082,-0.783,-0.574,-0.14,-0.34,-0.12,0.06,0.45,0.56
2022-02-06 21:35:56.4410,0.129,-0.814,-0.591,-0.63,-0.18,-0.12,0.16,0.08,0.52
2022-02-06 21:35:56.4510,0.162,-0.834,-0.606,-1.1,0.11,0.09,0.16,-0.32,0.46
2022-02-06 21:35:56.4610,0.173,-0.836,-0.614,-1.44,0.24,0.22,0.08,-0.66,0.38
2022-02-06 21:35:56.4710,0.166,-0.83,-0.616,-1.56,0.23,0.28,-0.02,-0.85,0.3
2022-02-06 21:35:56.4810,0.139,-0.809,-0.614,-1.51,0.15,0.29,-0.12,-0.89,0.21
2022-02-06 21:35:56.4910,0.111,-0.772,-0.619,-1.3,-0.1,0.26,-0.17,-0.83,0.13
2022-02-06 21:35:56.5010,0.08,-0.746,-0.621,-1.09,-0.45,0.32,-0.15,-0.65,0.08
2022-02-06 21:35:56.5110,0.04,-0.733,-0.602,-0.8,-0.65,0.28,-0.05,-0.34,0.07
2022-02-06 21:35:56.5210,0.004,-0.72,-0.564,-0.43,-0.77,0.03,0.1,0.04,0.1
2022-02-06 21:35:56.5310,-0.017,-0.719,-0.524,-0.11,-0.89,-0.36,0.23,0.42,0.15
2022-02-06 21:35:56.5420,-0.01,-0.741,-0.498,0.04,-0.86,-0.72,0.32,0.64,0.19
2022-02-06 21:35:56.5510,0.024,-0.784,-0.486,-0.09,-0.59,-0.89,0.36,0.72,0.2
2022-02-06 21:35:56.5620,0.047,-0.82,-0.455,-0.4,-0.18,-1.01,0.32,0.7,0.15
2022-02-06 21:35:56.5720,0.072,-0.837,-0.438,-0.59,0.1,-1.3,0.2,0.55,-0.0
2022-02-06 21:35:56.5820,0.093,-0.851,-0.438,-0.81,0.24,-1.39,0.04,0.31,-0.2
2022-02-06 21:35:56.5920,0.108,-0.855,-0.441,-0.96,0.37,-1.39,-0.15,0.05,-0.41
2022-02-06 21:35:56.6020,0.107,-0.837,-0.449,-1.04,0.36,-1.34,-0.29,-0.16,-0.59
2022-02-06 21:35:56.6120,0.093,-0.808,-0.438,-0.95,0.17,-1.32,-0.36,-0.22,-0.68
2022-02-06 21:35:56.6220,0.087,-0.773,-0.437,-0.77,-0.12,-1.48,-0.35,-0.23,-0.72
2022-02-06 21:35:56.6320,0.094,-0.744,-0.45,-0.71,-0.43,-1.45,-0.27,-0.2,-0.7
2022-02-06 21:35:56.6420,0.097,-0.722,-0.447,-0.73,-0.67,-1.38,-0.17,-0.17,-0.65
2022-02-06 21:35:56.6520,0.1,-0.704,-0.452,-0.73,-0.88,-1.43,-0.08,-0.18,-0.56
2022-02-06 21:35:56.6620,0.095,-0.693,-0.456,-0.7,-1.02,-1.37,-0.03,-0.23,-0.48
2022-02-06 21:35:56.6740,0.083,-0.679,-0.465,-0.45,-1.26,-1.23,-0.01,-0.33,-0.43
2022-02-06 21:35:56.6840,0.062,-0.672,-0.487,-0.45,-1.26,-1.23,-0.01,-0.46,-0.42
2022-02-06 21:35:56.6930,0.031,-0.665,-0.521,-0.22,-1.31,-0.99,0.0,-0.63,-0.46
2022-02-06 21:35:56.7040,-0.014,-0.652,-0.559,0.11,-1.39,-0.62,0.04,-0.76,-0.55
2022-02-06 21:35:56.7140,-0.068,-0.641,-0.578,1.11,-1.61,-0.12,0.12,-0.83,-0.66
2022-02-06 21:35:56.7240,-0.113,-0.635,-0.595,1.53,-1.69,0.04,0.25,-0.82,-0.77
2022-02-06 21:35:56.7340,-0.146,-0.626,-0.595,1.53,-1.69,0.04,0.44,-0.72,-0.86
2022-02-06 21:35:56.7430,-0.168,-0.615,-0.579,1.85,-1.81,0.02,0.65,-0.53,-0.91
2022-02-06 21:35:56.7540,-0.175,-0.616,-0.535,2.08,-1.94,-0.14,0.88,-0.24,-0.89
2022-02-06 21:35:56.7640,-0.174,-0.641,-0.472,2.17,-1.92,-0.57,1.07,0.08,-0.85
2022-02-06 21:35:56.7740,-0.143,-0.684,-0.422,2.18,-1.66,-1.11,1.14,0.3,-0.82
2022-02-06 21:35:56.7840,-0.11,-0.721,-0.397,1.67,-1.02,-1.53,1.0,0.3,-0.83
2022-02-06 21:35:56.7940,-0.064,-0.753,-0.402,1.67,-1.02,-1.53,0.68,0.11,-0.89
2022-02-06 21:35:56.8040,-0.011,-0.819,-0.398,1.26,-0.68,-1.4,0.24,-0.13,-0.96
2022-02-06 21:35:56.8140,0.033,-0.901,-0.366,0.81,0.05,-1.48,-0.2,-0.26,-1.04
2022-02-06 21:35:56.8250,0.05,-0.94,-0.308,0.52,0.81,-1.89,-0.58,-0.23,-1.13
2022-02-06 21:35:56.8340,0.047,-0.944,-0.269,0.48,1.1,-2.51,-0.86,-0.1,-1.17
2022-02-06 21:35:56.8440,0.039,-0.953,-0.265,0.79,1.37,-2.93,-1.04,0.06,-1.13
2022-02-06 21:35:56.8540,0.039,-0.974,-0.282,0.86,1.69,-2.81,-1.15,0.2,-1.01
2022-02-06 21:35:56.8650,0.048,-1.011,-0.31,0.86,1.69,-2.81,-1.19,0.29,-0.85
2022-02-06 21:35:56.8740,0.067,-1.057,-0.34,0.7,2.68,-2.39,-1.16,0.29,-0.7
2022-02-06 21:35:56.8840,0.09,-1.091,-0.382,0.7,2.68,-2.39,-1.12,0.19,-0.59
2022-02-06 21:35:56.8940,0.114,-1.122,-0.415,0.53,3.07,-2.06,-1.12,0.19,-0.59
2022-02-06 21:35:56.9040,0.137,-1.151,-0.432,0.13,3.77,-1.75,-0.85,-0.16,-0.58
2022-02-06 21:35:56.9140,0.171,-1.163,-0.472,0.13,3.77,-1.75,-0.64,-0.47,-0.7
2022-02-06 21:35:56.9250,0.203,-1.148,-0.501,-0.460616751909256,3.72,-1.22,-0.41,-0.83,-0.87
2022-02-06 21:35:56.9350,0.232,-1.125,-0.512,-0.77,3.57,-1.14,-0.24,-1.24,-0.98
2022-02-06 21:35:56.9450,0.261,-1.115,-0.517,-1.05,3.5,-1.22,-0.12,-1.58,-0.97
2022-02-06 21:35:56.9550,0.279,-1.102,-0.484,-1.05,3.5,-1.22,-0.05,-1.8,-0.84
2022-02-06 21:35:56.9640,0.299,-1.102,-0.458,-1.26,3.39,-1.62,-0.02,-1.92,-0.61
2022-02-06 21:35:56.9750,0.323,-1.128,-0.452,-1.88,3.75,-1.9,-0.01,-1.96,-0.36
2022-02-06 21:35:56.9850,0.344,-1.15,-0.464,-1.88,3.75,-1.9,-0.01,-2.01,-0.16
2022-02-06 21:35:56.9940,0.361,-1.163,-0.505,-2.18,3.93,-1.72,-0.03,-2.07,-0.03
2022-02-06 21:35:57.0050,0.364,-1.18,-0.521,-2.46,4.08,-1.36,-0.08,-2.04,0.03
2022-02-06 21:35:57.0150,0.347,-1.195,-0.523,-2.57,4.26,-1.31,-0.13,-1.93,0.02
2022-02-06 21:35:57.0250,0.331,-1.2,-0.536,-2.48,4.44,-1.17,-0.17,-1.74,-0.07
2022-02-06 21:35:57.0350,0.323,-1.203,-0.551,-2.48,4.44,-1.17,-0.17,-1.53,-0.2
2022-02-06 21:35:57.0450,0.336,-1.202,-0.565,-2.53,4.47,-1.06,-0.17,-1.53,-0.2
2022-02-06 21:35:57.0550,0.375,-1.198,-0.588,-3.26,4.44,-0.67,-0.04,-1.21,-0.49
2022-02-06 21:35:57.0650,0.425,-1.195,-0.623,-3.78,4.39,-0.36,0.09,-1.19,-0.54
2022-02-06 21:35:57.0760,0.468,-1.176,-0.639,-4.21,4.14,-0.23,0.22,-1.22,-0.53
2022-02-06 21:35:57.0860,0.494,-1.15,-0.645,-4.48,3.91,-0.17,0.3,-1.24,-0.43
2022-02-06 21:35:57.0950,0.512,-1.141,-0.643,-4.72,3.83,-0.2,0.36,-1.2,-0.28
2022-02-06 21:35:57.1050,0.525,-1.137,-0.637,-4.87,3.75,-0.22,0.42,-1.09,-0.12
2022-02-06 21:35:57.1160,0.529,-1.13,-0.638,-4.87,3.75,-0.22,0.49,-0.93,0.01
2022-02-06 21:35:57.1260,0.528,-1.123,-0.642,-4.98,3.56,-0.09,0.56,-0.71,0.1
2022-02-06 21:35:57.1360,0.514,-1.121,-0.637,-4.98,3.56,-0.09,0.64,-0.43,0.14
2022-02-06 21:35:57.1460,0.495,-1.122,-0.621,-4.7,3.46,-0.23,0.7,-0.15,0.15
2022-02-06 21:35:57.1550,0.481,-1.116,-0.614,-4.7,3.46,-0.23,0.73,0.06,0.13
2022-02-06 21:35:57.1660,0.468,-1.119,-0.615,-4.59,3.37,-0.22,0.74,0.18,0.13
2022-02-06 21:35:57.1760,0.445,-1.119,-0.631,-4.45,3.36,-0.14,0.7,0.19,0.13
2022-02-06 21:35:57.1860,0.421,-1.111,-0.653,-4.2,3.3,0.13,0.7,0.19,0.13
2022-02-06 21:35:57.1960,0.4,-1.089,-0.664,-3.78,2.86,0.51,0.62,0.01,0.06
2022-02-06 21:35:57.2060,0.382,-1.054,-0.671,-3.78,2.86,0.51,0.6,-0.08,-0.0
2022-02-06 21:35:57.2150,0.359,-1.013,-0.655,-3.37,2.0,0.41,0.59,-0.09,-0.07
2022-02-06 21:35:57.2260,0.337,-0.955,-0.626,-3.37,2.0,0.41,0.58,0.01,-0.13
2022-02-06 21:35:57.2360,0.319,-0.899,-0.592,-3.15,1.37,0.17,0.56,0.21,-0.17
2022-02-06 21:35:57.2450,0.307,-0.858,-0.554,-2.97,0.83,-0.15,0.56,0.48,-0.16
2022-02-06 21:35:57.2560,0.301,-0.827,-0.522,-2.83,0.43,-0.47,0.58,0.74,-0.11
2022-02-06 21:35:57.2650,0.299,-0.806,-0.51,-2.72,0.12,-0.7,0.59,0.93,-0.02
2022-02-06 21:35:57.2760,0.295,-0.799,-0.517,-2.55,-0.16,-0.59,0.62,1.01,0.09
2022-02-06 21:35:57.2860,0.284,-0.8,-0.521,-2.55,-0.16,-0.59,0.68,1.01,0.21
2022-02-06 21:35:57.2960,0.265,-0.791,-0.532,-2.38,-0.21,-0.49,0.77,0.92,0.29
2022-02-06 21:35:57.3060,0.246,-0.783,-0.548,-2.16,-0.36,-0.3,0.87,0.75,0.34
2022-02-06 21:35:57.3160,0.226,-0.781,-0.568,-1.96,-0.47,-0.05,0.94,0.52,0.34
2022-02-06 21:35:57.3260,0.207,-0.779,-0.573,-1.58,-0.59,0.27,1.0,0.34,0.3
2022-02-06 21:35:57.3360,0.185,-0.783,-0.554,-1.58,-0.59,0.27,1.05,0.24,0.28
2022-02-06 21:35:57.3460,0.162,-0.783,-0.531,-1.37,-0.61,0.14,1.08,0.22,0.24
2022-02-06 21:35:57.3560,0.138,-0.775,-0.503,-1.16,-0.68,0.01,1.11,0.31,0.2
2022-02-06 21:35:57.3660,0.107,-0.758,-0.466,-0.91,-0.84,-0.2,1.1,0.47,0.14
2022-02-06 21:35:57.3760,0.079,-0.735,-0.429,-0.59,-1.08,-0.48,1.04,0.64,0.08
2022-02-06 21:35:57.3860,0.052,-0.714,-0.408,-0.3,-1.36,-0.72,0.91,0.8,0.02
2022-02-06 21:35:57.3960,0.032,-0.697,-0.388,0.0,-1.6,-0.83,0.72,0.94,-0.02
2022-02-06 21:35:57.4070,0.021,-0.696,-0.367,0.36,-1.78,-1.11,0.51,1.05,-0.05
2022-02-06 21:35:57.4170,0.017,-0.701,-0.357,0.36,-1.78,-1.11,0.32,1.14,-0.08
2022-02-06 21:35:57.4270,0.019,-0.704,-0.358,0.43,-1.74,-1.14,0.22,1.19,-0.11
2022-02-06 21:35:57.4370,0.021,-0.699,-0.365,0.53,-1.83,-0.98,0.22,1.19,-0.11
2022-02-06 21:35:57.4470,0.019,-0.68,-0.368,0.53,-1.83,-0.98,0.25,1.23,-0.21
2022-02-06 21:35:57.4560,0.019,-0.66,-0.357,0.6935444612056018,-2.23,-1.04,0.36,1.23,-0.24
2022-02-06 21:35:57.4670,0.024,-0.646,-0.343,0.71,-2.38,-1.14,0.46,1.21,-0.24
2022-02-06 21:35:57.4770,0.027,-0.632,-0.327,0.71,-2.38,-1.14,0.54,1.17,-0.23
2022-02-06 21:35:57.4870,0.031,-0.618,-0.31,0.75,-2.54,-1.23,0.56,1.12,-0.19
2022-02-06 21:35:57.4960,0.038,-0.617,-0.292,0.78,-2.69,-1.36,0.52,1.06,-0.15
2022-02-06 21:35:57.5060,0.047,-0.621,-0.28,0.73,-2.67,-1.53,0.42,0.99,-0.1
2022-02-06 21:35:57.5170,0.052,-0.625,-0.277,0.73,-2.67,-1.53,0.28,0.9,-0.04
2022-02-06 21:35:57.5270,0.047,-0.636,-0.285,0.84,-2.53,-1.36,0.12,0.79,0.02
2022-02-06 21:35:57.5370,0.033,-0.645,-0.303,0.84,-2.53,-1.36,-0.04,0.65,0.09
2022-02-06 21:35:57.5470,0.01,-0.652,-0.332,1.28,-2.35,-0.88,-0.21,0.52,0.16
2022-02-06 21:35:57.5570,-0.024,-0.665,-0.353,1.64,-2.21,-0.7,-0.35,0.43,0.24
2022-02-06 21:35:57.5670,-0.068,-0.671,-0.382,2.08,-2.18,-0.41,-0.45,0.36,0.28
2022-02-06 21:35:57.5770,-0.11,-0.658,-0.426,2.45,-2.32,0.0,-0.54,0.28,0.27
2022-02-06 21:35:57.5870,-0.136,-0.641,-0.475,2.45,-2.32,0.0,-0.64,0.2,0.18
2022-02-06 21:35:57.5970,-0.148,-0.647,-0.523,2.65,-2.43,0.42,-0.71,0.18,0.07
2022-02-06 21:35:57.6070,-0.157,-0.663,-0.547,2.76,-2.28,0.83,-0.71,0.28,-0.09
2022-02-06 21:35:57.6170,-0.151,-0.665,-0.546,2.84,-2.12,0.89,-0.67,0.45,-0.23
2022-02-06 21:35:57.6270,-0.147,-0.68,-0.553,2.8,-2.07,0.85,-0.67,0.45,-0.23
2022-02-06 21:35:57.6370,-0.14,-0.704,-0.564,2.78,-1.6,0.94,-0.62,0.75,-0.19
2022-02-06 21:35:57.6470,-0.129,-0.716,-0.575,2.78,-1.6,0.94,-0.62,0.8,-0.07
2022-02-06 21:35:57.6570,-0.118,-0.725,-0.594,2.64,-1.33,1.18,-0.6,0.73,0.06
2022-02-06 21:35:57.6670,-0.106,-0.742,-0.613,2.64,-1.33,1.18,-0.56,0.55,0.16
2022-02-06 21:35:57.6770,-0.092,-0.757,-0.641,2.52,-1.14,1.33,-0.52,0.24,0.22
2022-02-06 21:35:57.6870,-0.092,-0.765,-0.665,2.41,-0.98,1.59,-0.52,0.24,0.22
