time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:56:14.8570,0.475,-0.833,-0.819,0.9,3.95,1.4,-1.6,1.4,-0.75
2022-01-30 18:56:14.8670,0.488,-0.879,-0.835,0.9,3.95,1.4,-1.54,0.88,-0.48
2022-01-30 18:56:14.8770,0.478,-0.901,-0.852,0.94,4.44,1.52,-1.48,0.39,-0.22
2022-01-30 18:56:14.8870,0.452,-0.918,-0.881,1.15,4.73,1.68,-1.48,0.39,-0.22
2022-01-30 18:56:14.8980,0.426,-0.925,-0.92,1.39,4.96,1.94,-1.08,-0.52,0.2
2022-01-30 18:56:14.9070,0.401,-0.929,-0.969,1.6,5.05,2.29,-0.73,-0.91,0.33
2022-01-30 18:56:14.9170,0.374,-0.942,-1.003,1.77,5.16,2.67,-0.3,-1.16,0.42
2022-01-30 18:56:14.9270,0.353,-0.953,-1.017,1.93,5.331921002268792,2.86,0.1,-1.25,0.47
2022-01-30 18:56:14.9380,0.341,-0.956,-1.015,1.98,5.33,2.86,0.39,-1.2,0.48
2022-01-30 18:56:14.9470,0.328,-0.958,-1.001,2.04,5.26,2.55,0.55,-1.04,0.47
2022-01-30 18:56:14.9580,0.316,-0.961,-0.989,2.04,5.26,2.55,0.61,-0.84,0.42
2022-01-30 18:56:14.9670,0.308,-0.947,-0.981,2.09,4.91,2.36,0.62,-0.64,0.31
2022-01-30 18:56:14.9780,0.294,-0.921,-0.971,2.09,4.91,2.36,0.62,-0.64,0.31
2022-01-30 18:56:14.9880,0.281,-0.899,-0.958,2.2,4.6,2.25,0.57,-0.36,0.04
2022-01-30 18:56:14.9980,0.284,-0.887,-0.959,2.26,4.4,2.16,0.54,-0.3,-0.09
2022-01-30 18:56:15.0080,0.299,-0.864,-0.965,1.9899507433176042,3.91,2.26,0.57,-0.27,-0.19
2022-01-30 18:56:15.0180,0.312,-0.82,-0.957,1.88,3.34,2.13,0.65,-0.22,-0.23
2022-01-30 18:56:15.0280,0.319,-0.756,-0.935,1.82,2.66,1.92,0.75,-0.12,-0.2
2022-01-30 18:56:15.0380,0.324,-0.688,-0.908,1.81,1.89,1.67,0.76,0.12,-0.08
2022-01-30 18:56:15.0480,0.329,-0.608,-0.867,1.69,1.04,1.27,0.67,0.53,0.13
2022-01-30 18:56:15.0580,0.375,-0.529,-0.823,1.69,1.04,1.27,0.51,0.95,0.34
2022-01-30 18:56:15.0680,0.45,-0.454,-0.789,1.11,0.25,0.95,0.51,0.95,0.34
2022-01-30 18:56:15.0780,0.513,-0.39,-0.749,0.51,-0.53,0.73,0.07,1.44,0.51
2022-01-30 18:56:15.0880,0.578,-0.313,-0.727,-0.09,-1.16,0.35,-0.26,1.31,0.44
2022-01-30 18:56:15.0980,0.604,-0.237,-0.766,-0.62,-2.6,0.91,-0.66,0.93,0.31
2022-01-30 18:56:15.1090,0.606,-0.184,-0.813,-0.61,-3.0,1.39,-1.03,0.32,0.19
2022-01-30 18:56:15.1190,0.602,-0.149,-0.89,-0.61,-3.0,1.39,-1.27,-0.52,0.08
2022-01-30 18:56:15.1280,0.582,-0.128,-1.024,-0.57,-3.18,2.27,-1.27,-1.5,-0.0
2022-01-30 18:56:15.1380,0.555,-0.112,-1.156,-0.35,-3.39,4.45,-0.95,-2.38,-0.06
2022-01-30 18:56:15.1480,0.527,-0.08,-1.22,-0.35,-3.39,4.45,-0.32,-2.92,-0.09
2022-01-30 18:56:15.1580,0.484,0.008,-1.212,-0.26,-3.85,4.66,0.46,-2.92,-0.07
2022-01-30 18:56:15.1680,0.416,0.143,-1.113,0.07,-4.98,4.21,0.46,-2.92,-0.07
2022-01-30 18:56:15.1780,0.369,0.262,-0.92,0.56,-6.41,2.75,1.24,-2.26,-0.05
2022-01-30 18:56:15.1890,0.379,0.332,-0.808,0.46,-8.08,0.63,2.05,-0.39,-0.21
2022-01-30 18:56:15.1990,0.433,0.297,-0.885,0.46,-8.08,0.63,1.84,-0.17,-0.35
2022-01-30 18:56:15.2080,0.522,0.137,-1.045,-0.22,-7.34,1.93,1.41,-0.56,-0.43
2022-01-30 18:56:15.2190,0.604,-0.028,-1.163,-1.17,-5.66,3.53,1.07,-1.23,-0.49
2022-01-30 18:56:15.2280,0.637,-0.078,-1.169,-2.14,-4.46,4.08,1.06,-1.86,-0.64
2022-01-30 18:56:15.2390,0.635,-0.023,-1.146,-2.14,-4.46,4.08,1.36,-2.32,-0.92
2022-01-30 18:56:15.2480,0.616,0.032,-1.12,-2.17,-5.19,3.84,1.81,-2.57,-1.27
2022-01-30 18:56:15.2590,0.583,0.041,-1.086,-1.82,-5.68,3.27,2.17,-2.69,-1.61
2022-01-30 18:56:15.2690,0.55,0.018,-1.087,-1.82,-5.68,3.27,2.34,-2.89,-1.9
2022-01-30 18:56:15.2790,0.531,-0.023,-1.128,-1.65,-5.49,3.5,2.37,-3.14,-2.1
2022-01-30 18:56:15.2890,0.521,-0.058,-1.135,-1.63,-5.15,3.87,2.36,-3.24,-2.16
2022-01-30 18:56:15.2990,0.511,-0.069,-1.08,-1.64,-5.0,3.71,2.44,-3.13,-2.13
2022-01-30 18:56:15.3090,0.514,-0.068,-1.033,-1.69,-5.06,3.15,2.58,-2.93,-2.09
2022-01-30 18:56:15.3190,0.528,-0.074,-1.019,-1.85,-5.19,2.85,2.69,-2.81,-2.09
2022-01-30 18:56:15.3290,0.539,-0.113,-1.041,-2.09,-5.15,2.94,2.69,-2.83,-2.13
2022-01-30 18:56:15.3390,0.529,-0.173,-1.06,-2.078899757266045,-4.77,3.49,2.61,-2.97,-2.21
2022-01-30 18:56:15.3490,0.497,-0.193,-1.083,-1.81,-4.49,3.78,2.52,-3.22,-2.39
2022-01-30 18:56:15.3590,0.465,-0.168,-1.097,-1.81,-4.49,3.78,2.49,-3.53,-2.67
2022-01-30 18:56:15.3690,0.454,-0.141,-1.095,-1.64,-4.87,3.9,2.53,-3.9,-3.02
2022-01-30 18:56:15.3790,0.456,-0.108,-1.094,-1.66,-5.21,3.93,2.6,-4.32,-3.45
2022-01-30 18:56:15.3890,0.471,-0.056,-1.08,-1.8,-5.69,3.95,2.65,-4.71,-3.91
2022-01-30 18:56:15.3990,0.491,0.01,-1.043,-2.03,-6.33,3.77,2.62,-5.01,-4.38
2022-01-30 18:56:15.4090,0.518,0.086,-1.016,-2.28,-7.08,3.41,2.5,-5.27,-4.8
2022-01-30 18:56:15.4190,0.565,0.152,-1.038,-2.64,-7.85,3.37,2.36,-5.55,-5.09
2022-01-30 18:56:15.4290,0.625,0.19,-1.058,-3.19,-8.43,3.64,2.26,-5.83,-5.22
2022-01-30 18:56:15.4390,0.685,0.209,-1.076,-3.84,-8.72,3.81,2.22,-6.11,-5.2
2022-01-30 18:56:15.4500,0.728,0.226,-1.085,-4.43,-8.92,3.98,2.23,-6.32,-5.1
2022-01-30 18:56:15.4600,0.751,0.253,-1.074,-4.85,-9.11,3.99,2.21,-6.39,-4.99
2022-01-30 18:56:15.4700,0.754,0.304,-1.06,-5.09,-9.49,3.83,2.08,-6.35,-4.96
2022-01-30 18:56:15.4790,0.751,0.354,-1.066,-5.14,-10.05,3.74,1.85,-6.28,-4.98
2022-01-30 18:56:15.4890,0.764,0.394,-1.103,-5.52,-10.86,4.29,1.61,-6.28,-5.03
2022-01-30 18:56:15.5000,0.799,0.419,-1.139,-5.52,-10.86,4.29,1.46,-6.38,-5.01
2022-01-30 18:56:15.5090,0.837,0.414,-1.141,-5.99,-11.0,4.51,1.46,-6.38,-5.01
2022-01-30 18:56:15.5190,0.867,0.399,-1.14,-6.43,-10.87,4.41,1.47,-6.74,-4.68
2022-01-30 18:56:15.5290,0.895,0.389,-1.144,-6.87,-10.77,4.45,1.48,-6.87,-4.47
2022-01-30 18:56:15.5390,0.899,0.384,-1.139,-7.33,-10.72,4.41,1.33,-6.89,-4.28
2022-01-30 18:56:15.5500,0.871,0.387,-1.147,-7.33,-10.72,4.41,1.04,-6.67,-4.1
2022-01-30 18:56:15.5600,0.837,0.364,-1.144,-7.17,-10.71,4.44,0.7,-6.19,-3.89
2022-01-30 18:56:15.5700,0.812,0.32,-1.131,-7.01,-10.34,4.3,0.42,-5.51,-3.67
2022-01-30 18:56:15.5800,0.785,0.285,-1.146,-6.9,-9.96,4.25,0.28,-4.76,-3.41
2022-01-30 18:56:15.5900,0.753,0.216,-1.172,-6.47,-8.78,4.74,0.3,-4.14,-3.12
2022-01-30 18:56:15.6000,0.731,0.152,-1.219,-6.47,-8.78,4.74,0.44,-3.72,-2.86
2022-01-30 18:56:15.6100,0.719,0.083,-1.229,-6.3,-7.45,5.11,0.61,-3.47,-2.65
2022-01-30 18:56:15.6200,0.698,0.004,-1.223,-6.3,-7.45,5.11,0.69,-3.38,-2.52
2022-01-30 18:56:15.6300,0.652,-0.039,-1.235,-5.6,-6.54,5.29,0.63,-3.43,-2.51
2022-01-30 18:56:15.6400,0.591,-0.054,-1.24,-5.05,-6.47,5.27,0.48,-3.55,-2.62
2022-01-30 18:56:15.6500,0.534,-0.062,-1.215,-5.05,-6.47,5.27,0.31,-3.64,-2.81
2022-01-30 18:56:15.6600,0.503,-0.094,-1.149,-4.61,-6.33,4.89,0.18,-3.59,-3.02
2022-01-30 18:56:15.6700,0.494,-0.153,-1.051,-4.39,-5.28,3.06,0.09,-3.37,-3.18
2022-01-30 18:56:15.6810,0.49,-0.217,-0.943,-4.39,-5.28,3.06,0.01,-2.97,-3.27
2022-01-30 18:56:15.6900,0.487,-0.278,-0.845,-4.24,-4.07,1.15,-0.12,-2.52,-3.3
2022-01-30 18:56:15.7000,0.485,-0.317,-0.791,-4.16,-3.72,0.7,-0.29,-2.12,-3.31
2022-01-30 18:56:15.7110,0.492,-0.346,-0.759,-4.16,-3.72,0.7,-0.46,-1.82,-3.27
2022-01-30 18:56:15.7200,0.505,-0.386,-0.738,-4.16,-3.34,0.36,-0.6,-1.66,-3.18
2022-01-30 18:56:15.7300,0.513,-0.427,-0.743,-4.18,-2.85,0.19,-0.68,-1.68,-3.03
2022-01-30 18:56:15.7400,0.517,-0.453,-0.771,-4.15,-2.42,0.28,-0.68,-1.86,-2.86
2022-01-30 18:56:15.7510,0.516,-0.466,-0.793,-4.049238354563713,-1.99,0.62,-0.63,-2.11,-2.68
2022-01-30 18:56:15.7610,0.499,-0.47,-0.81,-4.05,-1.99,0.62,-0.58,-2.4,-2.51
2022-01-30 18:56:15.7710,0.472,-0.482,-0.83,-3.84,-1.87,0.74,-0.54,-2.67,-2.36
2022-01-30 18:56:15.7800,0.45,-0.494,-0.844,-3.63,-1.66,0.87,-0.52,-2.86,-2.26
2022-01-30 18:56:15.7900,0.435,-0.502,-0.833,-3.51,-1.52,0.86,-0.51,-2.93,-2.18
2022-01-30 18:56:15.8010,0.424,-0.516,-0.818,-3.46,-1.36,0.64,-0.54,-2.91,-2.12
2022-01-30 18:56:15.8110,0.416,-0.528,-0.826,-3.45,-1.15,0.51,-0.62,-2.81,-2.07
2022-01-30 18:56:15.8210,0.407,-0.529,-0.836,-3.45,-1.02,0.58,-0.74,-2.59,-2.0
2022-01-30 18:56:15.8310,0.398,-0.535,-0.84,-3.43,-0.94,0.57,-0.88,-2.28,-1.9
2022-01-30 18:56:15.8400,0.389,-0.54,-0.866,-3.4,-0.79,0.6,-1.03,-1.97,-1.81
2022-01-30 18:56:15.8510,0.386,-0.547,-0.905,-3.37,-0.65,0.85,-1.13,-1.67,-1.77
2022-01-30 18:56:15.8610,0.385,-0.55,-0.928,-3.38,-0.49,1.14,-1.17,-1.37,-1.77
2022-01-30 18:56:15.8710,0.382,-0.553,-0.927,-3.31,-0.2,1.09,-1.14,-1.07,-1.82
2022-01-30 18:56:15.8810,0.376,-0.565,-0.926,-3.31,-0.2,1.09,-1.1,-0.79,-1.87
2022-01-30 18:56:15.8910,0.367,-0.564,-0.917,-3.19,-0.01,1.0,-1.06,-0.55,-1.93
2022-01-30 18:56:15.9010,0.362,-0.555,-0.891,-3.04,0.02,0.78,-1.06,-0.35,-1.95
2022-01-30 18:56:15.9110,0.366,-0.553,-0.869,-2.94,0.05,0.46,-1.08,-0.22,-1.92
2022-01-30 18:56:15.9210,0.377,-0.553,-0.853,-2.94,0.15,0.21,-1.1,-0.18,-1.84
2022-01-30 18:56:15.9310,0.386,-0.547,-0.843,-2.97,0.25,0.02,-1.09,-0.2,-1.71
2022-01-30 18:56:15.9410,0.393,-0.544,-0.831,-2.97,0.28,-0.13,-1.05,-0.26,-1.55
2022-01-30 18:56:15.9520,0.398,-0.555,-0.817,-2.98,0.41,-0.33,-0.95,-0.35,-1.36
2022-01-30 18:56:15.9620,0.401,-0.567,-0.812,-2.99,0.62,-0.48,-0.79,-0.45,-1.16
2022-01-30 18:56:15.9710,0.413,-0.596,-0.794,-3.01,0.85,-0.6,-0.59,-0.53,-0.92
2022-01-30 18:56:15.9810,0.444,-0.648,-0.779,-3.21,1.29,-0.83,-0.41,-0.62,-0.66
2022-01-30 18:56:15.9910,0.476,-0.702,-0.782,-3.56,1.87,-0.94,-0.41,-0.62,-0.66
2022-01-30 18:56:16.0010,0.503,-0.74,-0.793,-4.19,2.71,-0.76,-0.2,-0.83,-0.18
2022-01-30 18:56:16.0110,0.512,-0.758,-0.814,-4.19,2.71,-0.76,-0.2,-0.83,-0.18
2022-01-30 18:56:16.0210,0.499,-0.766,-0.841,-4.28,2.85,-0.55,-0.3,-1.03,0.05
2022-01-30 18:56:16.0310,0.482,-0.778,-0.871,-4.2,2.95,-0.29,-0.44,-1.04,0.04
2022-01-30 18:56:16.0410,0.484,-0.822,-0.883,-4.37,3.82,-0.03,-0.59,-0.9,-0.05
2022-01-30 18:56:16.0520,0.515,-0.892,-0.893,-4.37,3.82,-0.03,-0.74,-0.69,-0.24
2022-01-30 18:56:16.0620,0.561,-0.927,-0.939,-4.79,4.51,0.12,-0.85,-0.52,-0.56
2022-01-30 18:56:16.0710,0.613,-0.915,-1.003,-5.3,4.73,0.68,-0.89,-0.31,-0.94
2022-01-30 18:56:16.0810,0.65,-0.898,-1.024,-5.76,4.63,1.13,-0.87,-0.04,-1.26
2022-01-30 18:56:16.0910,0.674,-0.887,-1.017,-6.085230073928833,4.51,1.01,-0.81,0.38,-1.43
2022-01-30 18:56:16.1020,0.685,-0.86,-0.997,-6.09,4.51,1.01,-0.72,0.84,-1.42
2022-01-30 18:56:16.1110,0.692,-0.822,-0.977,-6.03,4.27,0.79,-0.6,1.28,-1.27
2022-01-30 18:56:16.1220,0.703,-0.794,-0.952,-5.95,3.97,0.57,-0.47,1.65,-1.0
2022-01-30 18:56:16.1320,0.714,-0.801,-0.921,-5.88,3.87,0.29,-0.33,1.87,-0.63
2022-01-30 18:56:16.1420,0.714,-0.817,-0.901,-5.55,4.19,-0.1,-0.19,1.89,-0.26
2022-01-30 18:56:16.1520,0.708,-0.823,-0.889,-5.55,4.19,-0.1,-0.02,1.75,0.02
2022-01-30 18:56:16.1620,0.699,-0.829,-0.853,-5.34,4.24,-0.28,0.18,1.53,0.23
2022-01-30 18:56:16.1720,0.666,-0.831,-0.809,-5.06,4.27,-0.65,0.36,1.24,0.37
2022-01-30 18:56:16.1820,0.619,-0.827,-0.765,-4.56,4.23,-1.03,0.51,0.93,0.45
2022-01-30 18:56:16.1920,0.571,-0.817,-0.706,-4.04,4.1,-1.47,0.51,0.93,0.45
2022-01-30 18:56:16.2030,0.527,-0.808,-0.645,-3.53,3.94,-2.05,0.6,0.53,0.69
2022-01-30 18:56:16.2120,0.499,-0.811,-0.588,-3.13,3.82,-2.59,0.6,0.53,0.69
2022-01-30 18:56:16.2220,0.488,-0.835,-0.535,-2.93,3.87,-3.11,0.39,0.53,1.04
2022-01-30 18:56:16.2320,0.476,-0.853,-0.503,-2.83,4.07,-3.56,0.27,0.58,1.2
2022-01-30 18:56:16.2420,0.459,-0.848,-0.495,-2.5,3.96,-3.74,0.17,0.61,1.28
2022-01-30 18:56:16.2530,0.434,-0.831,-0.512,-2.5,3.96,-3.74,0.11,0.59,1.26
2022-01-30 18:56:16.2620,0.406,-0.819,-0.534,-2.24,3.78,-3.49,0.1,0.55,1.15
2022-01-30 18:56:16.2720,0.385,-0.81,-0.548,-1.98,3.65,-3.3,0.15,0.51,0.97
2022-01-30 18:56:16.2820,0.377,-0.799,-0.571,-1.81,3.52,-3.12,0.27,0.43,0.74
2022-01-30 18:56:16.2920,0.393,-0.791,-0.585,-1.81,3.38,-2.88,0.43,0.38,0.53
2022-01-30 18:56:16.3030,0.423,-0.79,-0.58,-2.33,3.23,-2.84,0.56,0.37,0.39
2022-01-30 18:56:16.3130,0.456,-0.788,-0.572,-2.33,3.23,-2.84,0.64,0.38,0.33
2022-01-30 18:56:16.3220,0.488,-0.771,-0.566,-2.63,3.1,-2.87,0.66,0.44,0.34
2022-01-30 18:56:16.3320,0.514,-0.75,-0.547,-2.91,2.84,-2.92,0.63,0.59,0.38
2022-01-30 18:56:16.3420,0.534,-0.733,-0.528,-3.1,2.59,-3.1,0.56,0.79,0.46
2022-01-30 18:56:16.3530,0.558,-0.721,-0.508,-3.25,2.37,-3.21,0.56,0.79,0.46
2022-01-30 18:56:16.3630,0.584,-0.729,-0.504,-3.44,2.28,-3.37,0.4,1.13,0.64
2022-01-30 18:56:16.3730,0.618,-0.733,-0.534,-3.97,2.29,-2.86,0.35,1.12,0.7
2022-01-30 18:56:16.3810,0.66,-0.734,-0.554,-3.97,2.29,-2.86,0.35,1.12,0.7
2022-01-30 18:56:16.3920,0.69,-0.728,-0.567,-4.53,2.11,-2.5,0.22,0.93,0.72
2022-01-30 18:56:16.4040,0.72,-0.71,-0.587,-4.53,2.11,-2.5,0.06,0.83,0.69
2022-01-30 18:56:16.4130,0.733,-0.692,-0.626,-4.79,1.93,-2.27,-0.18,0.8,0.69
2022-01-30 18:56:16.4230,0.82,-0.703,-0.65,-4.97,1.77,-1.79,-0.4,1.05,0.69
2022-01-30 18:56:16.4330,0.906,-0.721,-0.642,-6.05,2.08,-1.81,-0.61,1.43,0.8
2022-01-30 18:56:16.4430,0.912,-0.64,-0.738,-6.39,1.05,-0.44,-0.81,1.83,1.0
2022-01-30 18:56:16.4540,0.935,-0.573,-0.838,-6.39,1.05,-0.44,-0.93,2.21,1.31
2022-01-30 18:56:16.4630,0.951,-0.551,-0.944,-6.51,0.7,0.5,-0.87,2.42,1.69
2022-01-30 18:56:16.4730,0.937,-0.474,-1.046,-6.47,0.36,1.63,-0.57,2.45,2.01
2022-01-30 18:56:16.4830,0.851,-0.404,-1.076,-6.07,-0.52,2.47,-0.57,2.45,2.01
2022-01-30 18:56:16.4930,0.813,-0.338,-1.023,-5.86,-1.93,1.72,0.23,2.26,2.46
2022-01-30 18:56:16.5040,1.093,-0.332,-0.851,-5.86,-1.93,1.72,0.23,2.26,2.46
2022-01-30 18:56:16.5130,1.06,-0.425,-0.715,-7.98,-1.45,-0.21,0.39,2.87,2.78
2022-01-30 18:56:16.5230,0.928,-0.288,-0.757,-6.42,-1.26,-0.46,0.35,3.04,2.88
2022-01-30 18:56:16.5330,1.005,-0.128,-0.73,-5.98,-3.33,-0.21,0.06,3.11,2.87
2022-01-30 18:56:16.5430,1.028,-0.157,-0.8,-6.65,-4.21,-0.13,-0.4,2.99,2.85
2022-01-30 18:56:16.5540,1.052,-0.17,-0.86,-6.67,-3.83,0.83,-0.85,2.88,2.75
2022-01-30 18:56:16.5630,1.073,-0.147,-0.864,-6.93,-3.95,1.14,-1.24,2.96,2.7
2022-01-30 18:56:16.5730,1.096,-0.121,-0.876,-6.98,-4.2,1.29,-1.38,3.09,2.72
2022-01-30 18:56:16.5830,1.137,-0.099,-0.951,-7.25,-4.42,1.5,-1.38,3.09,2.72
2022-01-30 18:56:16.5930,1.187,-0.057,-1.004,-7.97,-5.14,2.82,-1.45,3.08,2.95
2022-01-30 18:56:16.6040,1.196,-0.02,-1.053,-7.97,-5.14,2.82,-1.44,2.88,3.12
2022-01-30 18:56:16.6130,1.182,0.018,-1.064,-7.75,-5.98,3.14,-1.49,2.94,3.34
2022-01-30 18:56:16.6240,1.165,0.052,-1.011,-7.75,-5.98,3.14,-1.49,2.94,3.34
2022-01-30 18:56:16.6340,1.135,0.06,-1.088,-7.42,-6.09,2.94,-1.23,2.66,3.77
2022-01-30 18:56:16.6430,1.156,0.072,-1.089,-7.55,-6.42,3.56,-1.09,2.53,3.95
2022-01-30 18:56:16.6540,1.125,0.071,-1.086,-7.18,-6.62,3.69,-1.0,2.48,4.16
2022-01-30 18:56:16.6640,1.076,0.092,-1.075,-7.18,-6.62,3.69,-0.94,2.52,4.37
2022-01-30 18:56:16.6740,1.017,0.111,-1.076,-6.76,-6.92,3.58,-0.87,2.56,4.56
2022-01-30 18:56:16.6850,0.954,0.128,-1.086,-6.26,-7.2,3.71,-0.76,2.53,4.69
2022-01-30 18:56:16.6940,0.891,0.132,-1.085,-5.28,-7.53,3.74,-0.62,2.47,4.79
2022-01-30 18:56:16.7040,0.838,0.113,-1.044,-4.97,-7.37,3.21,-0.46,2.48,4.86
2022-01-30 18:56:16.7140,0.808,0.067,-0.973,-4.97,-7.37,3.21,-0.37,2.49,4.89
2022-01-30 18:56:16.7240,0.787,0.013,-0.931,-4.9,-6.97,2.64,-0.37,2.49,4.89
2022-01-30 18:56:16.7340,0.744,-0.021,-0.905,-4.79,-6.6,2.37,-0.48,2.41,4.73
2022-01-30 18:56:16.7440,0.669,-0.02,-0.884,-4.42,-6.5,2.14,-0.6,2.38,4.57
2022-01-30 18:56:16.7540,0.567,-0.017,-0.897,-3.7,-6.63,2.05,-0.65,2.37,4.41
2022-01-30 18:56:16.7640,0.473,-0.013,-0.906,-2.84,-6.71,2.27,-0.57,2.49,4.27
2022-01-30 18:56:16.7740,0.422,-0.027,-0.91,-2.17,-6.77,2.29,-0.44,2.65,4.11
2022-01-30 18:56:16.7840,0.408,-0.051,-0.93,-1.95,-6.64,2.44,-0.34,2.8,3.89
2022-01-30 18:56:16.7940,0.401,-0.078,-0.941,-1.93,-6.22,2.74,-0.31,2.96,3.61
2022-01-30 18:56:16.8040,0.391,-0.105,-0.943,-1.93,-6.22,2.74,-0.31,2.96,3.61
2022-01-30 18:56:16.8140,0.364,-0.103,-0.97,-1.44,-6.22,3.23,-0.53,3.04,2.84
2022-01-30 18:56:16.8250,0.297,-0.081,-1.01,-1.44,-6.22,3.23,-0.68,2.95,2.4
2022-01-30 18:56:16.8340,0.216,-0.058,-1.03,-0.65,-6.44,3.57,-0.74,2.82,2.03
2022-01-30 18:56:16.8440,0.162,-0.055,-1.043,0.11,-6.63,3.71,-0.67,2.69,1.79
2022-01-30 18:56:16.8540,0.138,-0.091,-1.046,0.79,-6.11,3.83,-0.5,2.6,1.73
2022-01-30 18:56:16.8640,0.118,-0.121,-1.044,0.79,-6.11,3.83,-0.31,2.6,1.83
2022-01-30 18:56:16.8750,0.108,-0.139,-1.038,1.01,-5.92,3.88,-0.2,2.73,2.02
2022-01-30 18:56:16.8840,0.11,-0.168,-1.035,1.07,-5.73,3.8,-0.21,2.89,2.2
2022-01-30 18:56:16.8940,0.096,-0.196,-1.075,1.1,-5.45,3.95,-0.26,2.89,2.29
2022-01-30 18:56:16.9050,0.047,-0.2,-1.169,1.38,-5.3,4.62,-0.26,2.61,2.28
2022-01-30 18:56:16.9140,0.006,-0.207,-1.252,1.89,-5.33,5.61,-0.14,2.11,2.17
2022-01-30 18:56:16.9240,0.002,-0.227,-1.292,2.12,-5.23,6.32,0.13,1.53,1.98
2022-01-30 18:56:16.9350,0.021,-0.234,-1.277,2.02,-5.09,6.54,0.41,1.06,1.69
2022-01-30 18:56:16.9440,0.05,-0.22,-1.205,1.71,-5.2,6.27,0.56,0.87,1.37
2022-01-30 18:56:16.9550,0.074,-0.227,-1.086,1.39,-5.33,5.38,0.5,0.99,1.07
2022-01-30 18:56:16.9650,0.1,-0.23,-0.976,1.14,-5.29,4.27,0.22,1.34,0.82
2022-01-30 18:56:16.9740,0.129,-0.23,-0.881,0.89,-5.32,3.28,-0.23,1.82,0.66
2022-01-30 18:56:16.9850,0.155,-0.252,-0.83,0.67,-5.27,2.45,-0.74,2.2,0.59
2022-01-30 18:56:16.9950,0.17,-0.303,-0.857,0.54,-4.9,2.25,-1.13,2.33,0.63
2022-01-30 18:56:17.0050,0.176,-0.353,-0.914,0.51,-4.3,2.63,-1.29,2.12,0.69
2022-01-30 18:56:17.0150,0.164,-0.367,-0.981,0.59,-3.86,3.21,-1.2,1.66,0.66
2022-01-30 18:56:17.0250,0.152,-0.36,-1.011,0.79,-3.77,3.74,-0.94,1.17,0.56
2022-01-30 18:56:17.0350,0.16,-0.353,-0.989,0.87,-3.82,3.78,-0.69,0.83,0.44
2022-01-30 18:56:17.0450,0.18,-0.363,-0.94,0.74,-3.8,3.41,-0.56,0.7,0.33
2022-01-30 18:56:17.0550,0.197,-0.367,-0.886,0.56,-3.66,2.85,-0.53,0.72,0.25
2022-01-30 18:56:17.0650,0.207,-0.356,-0.838,0.42,-3.77,1.83,-0.57,0.86,0.19
2022-01-30 18:56:17.0760,0.21,-0.334,-0.791,0.46,-3.97,1.41,-0.68,1.01,0.13
2022-01-30 18:56:17.0850,0.212,-0.312,-0.77,0.5,-4.11,1.32,-0.78,1.05,0.12
2022-01-30 18:56:17.0960,0.213,-0.295,-0.788,0.5,-4.11,1.32,-0.88,0.92,0.15
2022-01-30 18:56:17.1060,0.214,-0.281,-0.822,0.53,-4.21,1.54,-0.98,0.67,0.18
2022-01-30 18:56:17.1160,0.218,-0.262,-0.844,0.54,-4.31,1.83,-1.05,0.46,0.18
2022-01-30 18:56:17.1260,0.229,-0.247,-0.837,0.5,-4.41,1.85,-1.12,0.38,0.14
2022-01-30 18:56:17.1350,0.235,-0.226,-0.831,0.4,-4.51,1.5994830375909805,-1.23,0.42,0.06
2022-01-30 18:56:17.1460,0.229,-0.209,-0.83,0.43,-4.63,1.59,-1.31,0.54,-0.03
2022-01-30 18:56:17.1560,0.237,-0.203,-0.807,0.5,-4.67,1.46,-1.37,0.77,-0.09
2022-01-30 18:56:17.1660,0.259,-0.212,-0.773,0.41,-4.59,1.08,-1.42,1.02,-0.05
2022-01-30 18:56:17.1750,0.28,-0.243,-0.753,0.26,-4.33,0.72,-1.49,1.22,0.06
2022-01-30 18:56:17.1860,0.291,-0.285,-0.755,0.16,-3.85,0.52,-1.56,1.25,0.22
2022-01-30 18:56:17.1960,0.302,-0.319,-0.788,0.15,-3.37,0.62,-1.6,1.16,0.35
2022-01-30 18:56:17.2060,0.321,-0.357,-0.798,0.06,-2.93,0.84,-1.6,1.07,0.43
2022-01-30 18:56:17.2160,0.327,-0.394,-0.811,-0.06,-2.44,0.83,-1.58,1.01,0.45
2022-01-30 18:56:17.2260,0.308,-0.423,-0.839,0.0,-2.01,0.94,-1.52,0.96,0.47
2022-01-30 18:56:17.2360,0.269,-0.445,-0.884,0.33,-1.66,1.25,-1.39,0.92,0.52
2022-01-30 18:56:17.2460,0.239,-0.466,-0.905,0.74,-1.39,1.57,-1.19,0.94,0.6
2022-01-30 18:56:17.2560,0.212,-0.493,-0.91,1.04,-1.08,1.68,-0.94,1.03,0.73
2022-01-30 18:56:17.2660,0.19,-0.529,-0.881,1.33,-0.76,1.261079524755478,-0.67,1.2,0.92
2022-01-30 18:56:17.2770,0.167,-0.575,-0.853,1.56,-0.34,1.26,-0.49,1.32,1.15
2022-01-30 18:56:17.2860,0.131,-0.619,-0.846,1.86,0.11,1.09,-0.49,1.32,1.15
2022-01-30 18:56:17.2960,0.079,-0.636,-0.82,2.29,0.46,1.04,-0.32,1.49,1.48
2022-01-30 18:56:17.3050,0.016,-0.64,-0.782,2.9,0.48,0.7,-0.34,1.55,1.55
