time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:58:35.6000,0.461,-0.35,-0.906,-2.73,-1.72,0.92,-0.03,-1.54,-1.47
2022-01-30 18:58:35.6100,0.459,-0.351,-0.889,-2.75,-1.7,0.62,-0.03,-1.54,-1.47
2022-01-30 18:58:35.6190,0.465,-0.368,-0.881,-2.81,-1.62,0.49,-0.11,-1.49,-1.29
2022-01-30 18:58:35.6300,0.48,-0.392,-0.865,-2.81,-1.62,0.49,-0.15,-1.45,-1.23
2022-01-30 18:58:35.6390,0.488,-0.406,-0.857,-2.97,-1.37,0.34,-0.16,-1.38,-1.17
2022-01-30 18:58:35.6510,0.481,-0.411,-0.858,-3.17,-1.12,0.17,-0.16,-1.38,-1.17
2022-01-30 18:58:35.6600,0.47,-0.42,-0.846,-3.24,-0.99,0.1,-0.16,-1.14,-1.01
2022-01-30 18:58:35.6700,0.467,-0.444,-0.822,-3.19,-0.92,0.06,-0.11,-0.93,-0.88
2022-01-30 18:58:35.6810,0.466,-0.464,-0.789,-3.16,-0.74,-0.14,-0.11,-0.93,-0.88
2022-01-30 18:58:35.6910,0.468,-0.472,-0.754,-3.17,-0.48,-0.43,0.11,-0.56,-0.59
2022-01-30 18:58:35.7010,0.482,-0.477,-0.738,-3.19,-0.31,-0.79,0.15,-0.53,-0.49
2022-01-30 18:58:35.7110,0.509,-0.508,-0.705,-3.26,-0.28,-1.06,0.09,-0.55,-0.43
2022-01-30 18:58:35.7210,0.54,-0.561,-0.683,-3.47,-0.16,-1.25,-0.04,-0.64,-0.41
2022-01-30 18:58:35.7310,0.575,-0.632,-0.677,-3.79,0.25,-1.59,-0.2,-0.75,-0.44
2022-01-30 18:58:35.7410,0.613,-0.708,-0.68,-4.14,0.85,-1.74,-0.38,-0.85,-0.48
2022-01-30 18:58:35.7510,0.638,-0.769,-0.69,-4.54,1.61,-1.78,-0.55,-0.92,-0.5
2022-01-30 18:58:35.7610,0.648,-0.821,-0.719,-5.18,2.96,-1.65,-0.67,-0.96,-0.5
2022-01-30 18:58:35.7710,0.653,-0.862,-0.76,-5.18,2.96,-1.65,-0.67,-0.96,-0.5
2022-01-30 18:58:35.7810,0.673,-0.9,-0.814,-5.29,3.5,-1.35,-0.71,-0.99,-0.48
2022-01-30 18:58:35.8000,0.693,-0.934,-0.871,-5.74,4.39,-0.45,-0.7,-1.03,-0.46
2022-01-30 18:58:35.8020,0.696,-0.95,-0.93,-5.74,4.39,-0.45,-0.56,-1.12,-0.44
2022-01-30 18:58:35.8130,0.679,-0.952,-0.964,-5.99,4.88,0.57,-0.43,-1.03,-0.43
2022-01-30 18:58:35.8230,0.651,-0.941,-0.98,-5.85,4.9,0.8,-0.43,-1.03,-0.4142536520957947
2022-01-30 18:58:35.8330,0.611,-0.917,-0.977,-5.57,4.76,0.87,-0.14,-0.47,-0.4
2022-01-30 18:58:35.8440,0.571,-0.886,-0.965,-5.18,4.5,0.78,-0.03,-0.09,-0.38
2022-01-30 18:58:35.8540,0.546,-0.87,-0.951,-4.83,4.24,0.66,0.03,0.25,-0.36
2022-01-30 18:58:35.8640,0.535,-0.873,-0.934,-4.6,4.15,0.5,0.06,0.51,-0.35
2022-01-30 18:58:35.8730,0.531,-0.884,-0.921,-4.47,4.23,0.36,0.08,0.66,-0.32
2022-01-30 18:58:35.8840,0.518,-0.886,-0.904,-4.33,4.31,0.23,0.12,0.76,-0.29
2022-01-30 18:58:35.8940,0.496,-0.883,-0.881,-4.09,4.3,0.06,0.12,0.76,-0.29
2022-01-30 18:58:35.9030,0.476,-0.873,-0.862,-3.79,4.24,-0.17,0.23,0.84,-0.22
2022-01-30 18:58:35.9140,0.452,-0.857,-0.854,-3.5,4.09,-0.27,0.23,0.84,-0.22
2022-01-30 18:58:35.9240,0.43,-0.84,-0.833,-3.18,3.9,-0.36,0.34,0.86,-0.2
2022-01-30 18:58:35.9340,0.413,-0.829,-0.817,-2.9,3.73,-0.55,0.37,0.86,-0.2
2022-01-30 18:58:35.9440,0.399,-0.82,-0.802,-2.67,3.6,-0.66,0.38,0.87,-0.2
2022-01-30 18:58:35.9540,0.382,-0.804,-0.79,-2.43,3.48,-0.78,0.37,0.87,-0.2
2022-01-30 18:58:35.9640,0.364,-0.782,-0.782,-2.18,3.26,-0.86,0.35,0.87,-0.2
2022-01-30 18:58:35.9740,0.341,-0.763,-0.774,-1.9,3.03,-0.89,0.31,0.9,-0.19
2022-01-30 18:58:35.9840,0.318,-0.747,-0.761,-1.58,2.83,-0.96,0.26,0.96,-0.17
2022-01-30 18:58:35.9940,0.3,-0.729,-0.756,-1.28,2.65,-1.06,0.21,0.98,-0.15
2022-01-30 18:58:36.0040,0.281,-0.717,-0.767,-1.02,2.47,-1.0,0.16,1.0,-0.15
2022-01-30 18:58:36.0140,0.264,-0.713,-0.767,-0.75,2.38,-0.89,0.14,1.02,-0.14
2022-01-30 18:58:36.0240,0.243,-0.705,-0.77,-0.48,2.33,-0.88,0.15,1.02,-0.12
2022-01-30 18:58:36.0340,0.226,-0.694,-0.791,-0.19,2.22,-0.77,0.19,0.96,-0.11
2022-01-30 18:58:36.0440,0.208,-0.685,-0.812,0.07,2.12,-0.49,0.19,0.96,-0.11
2022-01-30 18:58:36.0540,0.193,-0.677,-0.817,0.32,2.0,-0.32,0.37,0.83,-0.07
2022-01-30 18:58:36.0640,0.183,-0.678,-0.822,0.51,1.93,-0.25,0.45,0.76,-0.05
2022-01-30 18:58:36.0740,0.178,-0.68,-0.819,0.66,1.91,-0.18,0.45,0.76,-0.05
2022-01-30 18:58:36.0840,0.18,-0.684,-0.813,0.74,1.9,-0.19,0.54,0.64,-0.05
2022-01-30 18:58:36.0940,0.182,-0.691,-0.806,0.76,1.9,-0.2,0.52,0.57,-0.07
2022-01-30 18:58:36.1040,0.184,-0.689,-0.796,0.8,1.92,-0.27,0.45,0.47,-0.11
2022-01-30 18:58:36.1140,0.183,-0.679,-0.801,0.83,1.82,-0.28,0.34,0.33,-0.18
2022-01-30 18:58:36.1250,0.182,-0.669,-0.809,0.88,1.71,-0.17,0.2,0.17,-0.26
2022-01-30 18:58:36.1340,0.18,-0.65,-0.822,0.9,1.58,-0.09,0.06,0.01,-0.36
2022-01-30 18:58:36.1440,0.169,-0.613,-0.841,0.98,1.34,0.1,-0.07,-0.11,-0.49
2022-01-30 18:58:36.1540,0.159,-0.59,-0.84,1.11,1.0,0.21,-0.15,-0.11,-0.59
2022-01-30 18:58:36.1640,0.159,-0.589,-0.822,1.21,0.91,0.12,-0.2,0.05,-0.66
2022-01-30 18:58:36.1740,0.17,-0.59,-0.801,1.19,0.96,-0.1,-0.24,0.31,-0.7
2022-01-30 18:58:36.1840,0.187,-0.589,-0.785,1.12,0.99,-0.28,-0.28,0.64,-0.7
2022-01-30 18:58:36.1940,0.208,-0.591,-0.765,1.03,1.04,-0.45,-0.33,0.95,-0.66
2022-01-30 18:58:36.2040,0.229,-0.597,-0.764,0.93,1.12,-0.6,-0.37,1.16,-0.57
2022-01-30 18:58:36.2140,0.256,-0.609,-0.767,0.83,1.24,-0.52,-0.4,1.3,-0.41
2022-01-30 18:58:36.2240,0.287,-0.633,-0.752,0.66,1.44,-0.54,-0.45,1.37,-0.22
2022-01-30 18:58:36.2350,0.313,-0.662,-0.74,0.48,1.77,-0.68,-0.53,1.41,-0.01
2022-01-30 18:58:36.2450,0.325,-0.67,-0.723,0.4,2.04,-0.76,-0.62,1.44,0.16
2022-01-30 18:58:36.2550,0.328,-0.668,-0.707,0.41,2.1,-0.93,-0.68,1.46,0.31
2022-01-30 18:58:36.2650,0.313,-0.659,-0.708,0.55,2.1,-1.01,-0.68,1.4,0.43
2022-01-30 18:58:36.2750,0.308,-0.659,-0.72,0.79,2.06,-0.93,-0.57,1.21,0.54
2022-01-30 18:58:36.2850,0.322,-0.674,-0.737,0.84,2.14,-0.75,-0.34,0.87,0.65
2022-01-30 18:58:36.2950,0.354,-0.694,-0.748,0.65,2.32,-0.6,-0.06,0.39,0.77
2022-01-30 18:58:36.3050,0.386,-0.709,-0.757,0.33,2.49,-0.47,0.22,-0.16,0.88
2022-01-30 18:58:36.3150,0.417,-0.716,-0.738,-0.06,2.54,-0.46,0.45,-0.63,0.99
2022-01-30 18:58:36.3250,0.436,-0.722,-0.696,-0.43,2.52,-0.76,0.59,-0.94,1.1
2022-01-30 18:58:36.3350,0.439,-0.714,-0.656,-0.67,2.46,-1.19,0.66,-1.08,1.18
2022-01-30 18:58:36.3450,0.439,-0.701,-0.618,-0.82,2.25,-1.58,0.66,-1.05,1.23
2022-01-30 18:58:36.3550,0.433,-0.69,-0.585,-0.95,2.04,-1.95,0.62,-0.88,1.24
2022-01-30 18:58:36.3650,0.426,-0.681,-0.572,-0.99,1.85,-2.22,0.54,-0.69,1.22
2022-01-30 18:58:36.3750,0.429,-0.673,-0.581,-1.07,1.68,-2.25,0.44,-0.51,1.19
2022-01-30 18:58:36.3850,0.434,-0.674,-0.589,-1.22,1.56,-2.14,0.33,-0.36,1.14
2022-01-30 18:58:36.3890,0.436,-0.676,-0.606,-1.35,1.53,-1.83,0.22,-0.23,1.09
2022-01-30 18:58:36.4050,0.433,-0.674,-0.628,-1.37,1.47,-1.63,0.14,-0.09,1.03
2022-01-30 18:58:36.4150,0.426,-0.668,-0.646,-1.37,1.47,-1.63,0.13,0.08,0.96
2022-01-30 18:58:36.4250,0.414,-0.654,-0.668,-1.35,1.34,-1.44,0.13,0.08,0.96
2022-01-30 18:58:36.4350,0.403,-0.632,-0.679,-1.26,1.13,-1.24,0.21,0.46,0.89
2022-01-30 18:58:36.4450,0.401,-0.615,-0.687,-1.21,0.88,-1.16,0.26,0.6,0.9
2022-01-30 18:58:36.4540,0.401,-0.608,-0.7,-1.21,0.72,-1.02,0.28,0.69,0.97
2022-01-30 18:58:36.4650,0.405,-0.599,-0.707,-1.23,0.59,-0.89,0.29,0.71,1.06
2022-01-30 18:58:36.4750,0.406,-0.591,-0.722,-1.27,0.47,-0.77,0.29,0.71,1.06
2022-01-30 18:58:36.4840,0.397,-0.578,-0.747,-1.25,0.33,-0.54,0.33,0.58,1.29
2022-01-30 18:58:36.4950,0.378,-0.559,-0.767,-1.14,0.11,-0.26,0.33,0.58,1.29
2022-01-30 18:58:36.5050,0.353,-0.546,-0.769,-0.95,-0.13,-0.09,0.48,0.53,1.5
2022-01-30 18:58:36.5150,0.332,-0.541,-0.76,-0.75,-0.28,-0.1,0.54,0.58,1.59
2022-01-30 18:58:36.5250,0.315,-0.534,-0.771,-0.61,-0.41,-0.09,0.55,0.59,1.66
2022-01-30 18:58:36.5350,0.296,-0.525,-0.796,-0.33,-0.76,0.51,0.55,0.59,1.66
2022-01-30 18:58:36.5460,0.271,-0.503,-0.858,-0.15,-1.08,1.27,0.37,0.23,1.7
2022-01-30 18:58:36.5550,0.247,-0.486,-0.934,-0.15,-1.08,1.27,0.23,-0.09,1.66
2022-01-30 18:58:36.5650,0.225,-0.486,-0.989,-0.01,-1.24,1.99,0.14,-0.33,1.62
2022-01-30 18:58:36.5750,0.199,-0.471,-1.022,0.27,-1.61,2.73,0.15,-0.48,1.56
2022-01-30 18:58:36.5850,0.161,-0.427,-1.044,0.27,-1.61,2.73,0.15,-0.48,1.56
2022-01-30 18:58:36.5950,0.123,-0.375,-1.033,0.53,-2.14,2.83,0.36,-0.31,1.42
2022-01-30 18:58:36.6050,0.088,-0.323,-0.99,0.77,-2.7,2.61,0.5,-0.0,1.38
2022-01-30 18:58:36.6150,0.061,-0.276,-0.932,0.98,-3.25,2.13,0.61,0.41,1.4
2022-01-30 18:58:36.6250,0.045,-0.243,-0.867,1.13,-3.74,1.56,0.61,0.41,1.4
2022-01-30 18:58:36.6350,0.052,-0.243,-0.818,0.99,-3.96,0.67,0.65,1.23,1.56
2022-01-30 18:58:36.6460,0.07,-0.27,-0.794,0.99,-3.96,0.67,0.6,1.45,1.67
2022-01-30 18:58:36.6550,0.092,-0.296,-0.791,0.79,-3.75,0.57,0.53,1.48,1.74
2022-01-30 18:58:36.6650,0.111,-0.322,-0.806,0.56,-3.58,0.68,0.53,1.48,1.74
2022-01-30 18:58:36.6760,0.117,-0.349,-0.833,0.41,-3.38,0.93,0.38,1.07,1.64
2022-01-30 18:58:36.6850,0.108,-0.374,-0.863,0.38,-3.17,1.26,0.38,1.07,1.64
2022-01-30 18:58:36.6960,0.085,-0.388,-0.894,0.48,-3.01,1.6,0.3,0.33,1.31
2022-01-30 18:58:36.7050,0.053,-0.39,-0.922,0.69,-2.96,1.93,0.3,-0.02,1.06
2022-01-30 18:58:36.7160,0.02,-0.382,-0.944,0.96,-3.02,2.21,0.29,-0.28,0.78
2022-01-30 18:58:36.7260,-0.0,-0.379,-0.95,1.17,-3.13,2.4,0.27,-0.4,0.48
2022-01-30 18:58:36.7360,-0.013,-0.385,-0.94,1.26,-3.16,2.4,0.22,-0.38,0.21
2022-01-30 18:58:36.7460,-0.023,-0.394,-0.922,1.31,-3.1,2.27,0.22,-0.38,0.21
2022-01-30 18:58:36.7550,-0.027,-0.402,-0.903,1.36,-3.03,2.11,0.04,-0.01,-0.17
2022-01-30 18:58:36.7660,-0.027,-0.408,-0.882,1.35,-2.92,1.72,-0.07,0.28,-0.29
2022-01-30 18:58:36.7760,-0.02,-0.41,-0.867,1.35,-2.92,1.72,-0.19,0.58,-0.37
2022-01-30 18:58:36.7860,-0.006,-0.417,-0.859,1.22,-2.75,1.54,-0.3,0.81,-0.42
2022-01-30 18:58:36.7960,0.01,-0.437,-0.859,1.22,-2.75,1.54,-0.41,0.96,-0.44
2022-01-30 18:58:36.8060,0.023,-0.469,-0.872,1.16,-2.47,1.56,-0.48,0.97,-0.44
2022-01-30 18:58:36.8160,0.032,-0.498,-0.894,1.13,-2.12,1.74,-0.48,0.97,-0.44
2022-01-30 18:58:36.8260,0.038,-0.518,-0.903,1.15,-1.83,1.89,-0.47,0.69,-0.46
2022-01-30 18:58:36.8360,0.038,-0.528,-0.907,1.21,-1.61,1.93,-0.41,0.45,-0.48
2022-01-30 18:58:36.8460,0.034,-0.531,-0.909,1.3,-1.52,1.94,-0.33,0.19,-0.53
2022-01-30 18:58:36.8560,0.03,-0.531,-0.908,1.41,-1.46,1.93,-0.25,-0.05,-0.58
2022-01-30 18:58:36.8660,0.027,-0.535,-0.899,1.49,-1.42,1.88,-0.25,-0.05,-0.58
2022-01-30 18:58:36.8760,0.029,-0.548,-0.881,1.54,-1.32,1.72,-0.16,-0.3,-0.7
2022-01-30 18:58:36.8860,0.042,-0.564,-0.879,1.5,-1.15,1.56,-0.12,-0.35,-0.74
2022-01-30 18:58:36.8960,0.055,-0.573,-0.892,1.39,-0.98,1.59,-0.04,-0.41,-0.76
2022-01-30 18:58:36.9060,0.069,-0.577,-0.906,1.29,-0.9,1.74,0.07,-0.5,-0.75
2022-01-30 18:58:36.9160,0.087,-0.58,-0.906,1.15,-0.84,1.8,0.21,-0.59,-0.71
2022-01-30 18:58:36.9260,0.101,-0.587,-0.908,1.0,-0.8,1.8,0.31,-0.68,-0.62
2022-01-30 18:58:36.9360,0.109,-0.609,-0.9,0.88,-0.69,1.79,0.31,-0.68,-0.49
2022-01-30 18:58:36.9460,0.114,-0.642,-0.896,0.81,-0.42,1.7,0.36,-0.86,-0.39
2022-01-30 18:58:36.9560,0.113,-0.657,-0.915,0.75,-0.15,1.76,0.32,-0.98,-0.36
2022-01-30 18:58:36.9660,0.095,-0.642,-0.939,0.78,-0.13,2.0,0.24,-1.09,-0.42
2022-01-30 18:58:36.9760,0.071,-0.62,-0.954,0.95,-0.36,2.21,0.16,-1.13,-0.52
2022-01-30 18:58:36.9860,0.05,-0.61,-0.943,1.13,-0.54,2.28,0.12,-1.03,-0.62
2022-01-30 18:58:36.9970,0.036,-0.603,-0.911,1.35,-0.69,1.7,0.14,-0.8,-0.67
2022-01-30 18:58:37.0070,0.03,-0.596,-0.871,1.35,-0.73,1.3,0.22,-0.5,-0.65
2022-01-30 18:58:37.0160,0.038,-0.596,-0.833,1.22,-0.72,0.95,0.33,-0.22,-0.56
2022-01-30 18:58:37.0260,0.057,-0.596,-0.8,1.06,-0.76,0.67,0.42,0.0,-0.42
2022-01-30 18:58:37.0370,0.072,-0.592,-0.777,1.06,-0.76,0.67,0.45,0.1,-0.25
2022-01-30 18:58:37.0470,0.077,-0.586,-0.77,0.99,-0.82,0.54,0.45,0.1,-0.25
2022-01-30 18:58:37.0570,0.081,-0.581,-0.771,0.96,-0.92,0.52,0.38,-0.03,0.05
2022-01-30 18:58:37.0670,0.084,-0.587,-0.769,0.94,-0.96,0.58,0.36,-0.18,0.14
2022-01-30 18:58:37.0770,0.091,-0.599,-0.757,0.89,-0.89,0.54,0.38,-0.31,0.18
2022-01-30 18:58:37.0870,0.102,-0.608,-0.739,0.63,-0.76,0.23,0.44,-0.4,0.19
2022-01-30 18:58:37.0970,0.113,-0.61,-0.712,0.49,-0.82,-0.05,0.52,-0.42,0.18
2022-01-30 18:58:37.1070,0.121,-0.6,-0.678,0.49,-0.82,-0.05,0.58,-0.37,0.18
2022-01-30 18:58:37.1170,0.119,-0.585,-0.646,0.4,-0.99,-0.35,0.58,-0.37,0.18
2022-01-30 18:58:37.1270,0.116,-0.571,-0.617,0.41,-1.18,-0.62,0.52,-0.19,0.23
2022-01-30 18:58:37.1370,0.119,-0.565,-0.599,0.37,-1.34,-0.84,0.44,-0.13,0.3
2022-01-30 18:58:37.1470,0.124,-0.572,-0.601,0.31,-1.38,-0.92,0.35,-0.15,0.4
2022-01-30 18:58:37.1570,0.131,-0.583,-0.618,0.22,-1.33,-0.8,0.35,-0.15,0.4
2022-01-30 18:58:37.1670,0.137,-0.598,-0.631,0.11,-1.23,-0.61,0.29,-0.37,0.58
2022-01-30 18:58:37.1770,0.132,-0.608,-0.648,0.03,-1.12,-0.47,0.31,-0.51,0.63
2022-01-30 18:58:37.1870,0.118,-0.612,-0.66,0.04,-1.07,-0.29,0.36,-0.62,0.64
2022-01-30 18:58:37.1970,0.096,-0.604,-0.673,0.14,-1.09,-0.17,0.4,-0.69,0.6
2022-01-30 18:58:37.2070,0.073,-0.592,-0.679,0.4,-1.37,0.0,0.42,-0.69,0.51
2022-01-30 18:58:37.2180,0.053,-0.584,-0.671,0.4,-1.37,0.0,0.4,-0.61,0.41
2022-01-30 18:58:37.2270,0.035,-0.578,-0.657,0.51,-1.46,-0.1,0.35,-0.45,0.32
2022-01-30 18:58:37.2370,0.022,-0.565,-0.643,0.65,-1.72,-0.32,0.28,-0.25,0.26
2022-01-30 18:58:37.2480,0.017,-0.558,-0.63,0.65,-1.72,-0.32,0.2,-0.0,0.24
2022-01-30 18:58:37.2570,0.018,-0.559,-0.619,0.64,-1.77,-0.44,0.12,0.22,0.24
2022-01-30 18:58:37.2670,0.016,-0.563,-0.623,0.61,-1.76,-0.5,0.02,0.41,0.28
2022-01-30 18:58:37.2770,0.006,-0.566,-0.629,0.66,-1.74,-0.39,-0.05,0.59,0.34
2022-01-30 18:58:37.2870,-0.006,-0.575,-0.626,0.79,-1.69,-0.4,-0.1,0.72,0.4
2022-01-30 18:58:37.2970,-0.017,-0.583,-0.641,0.92,-1.59,-0.37,-0.12,0.78,0.44
2022-01-30 18:58:37.3070,-0.025,-0.589,-0.658,1.04,-1.52,-0.19,-0.11,0.77,0.44
2022-01-30 18:58:37.3180,-0.019,-0.598,-0.667,1.09,-1.46,-0.07,-0.08,0.7,0.42
2022-01-30 18:58:37.3280,-0.002,-0.616,-0.668,1.0,-1.34,0.0,-0.04,0.59,0.4
2022-01-30 18:58:37.3380,0.018,-0.636,-0.668,0.82,-1.13,-0.01,-0.03,0.46,0.38
2022-01-30 18:58:37.3480,0.031,-0.645,-0.672,0.65,-0.97,0.01,-0.08,0.31,0.37
2022-01-30 18:58:37.3580,0.032,-0.648,-0.678,0.58,-0.9,0.12,-0.2,0.18,0.4
2022-01-30 18:58:37.3680,0.024,-0.642,-0.686,0.58,-0.9,0.12,-0.35,0.08,0.46
2022-01-30 18:58:37.3780,0.011,-0.633,-0.686,0.68,-0.99,0.17,-0.47,0.05,0.56
2022-01-30 18:58:37.3880,0.007,-0.644,-0.681,0.75,-0.98,0.1,-0.56,0.06,0.68
2022-01-30 18:58:37.3980,0.003,-0.652,-0.689,0.74,-0.82,0.06,-0.64,0.05,0.76
2022-01-30 18:58:37.4080,-0.006,-0.645,-0.703,0.75,-0.78,0.14,-0.73,0.07,0.8
2022-01-30 18:58:37.4180,-0.016,-0.654,-0.699,0.79,-0.8,0.19,-0.83,0.17,0.81
2022-01-30 18:58:37.4280,-0.02,-0.694,-0.682,0.83,-0.53,0.0,-0.83,0.17,0.81
2022-01-30 18:58:37.4380,-0.018,-0.741,-0.685,0.8,-0.02,-0.16,-0.87,0.32,0.82
2022-01-30 18:58:37.4480,-0.001,-0.78,-0.702,0.7,0.46,-0.14,-0.83,0.45,0.81
2022-01-30 18:58:37.4590,0.02,-0.823,-0.722,0.47,0.9,0.01,-0.72,0.49,0.78
2022-01-30 18:58:37.4680,0.037,-0.857,-0.746,0.26,1.36,0.15,-0.36,0.25,0.74
2022-01-30 18:58:37.4780,0.05,-0.87,-0.787,0.08,1.66,0.42,-0.12,-0.08,0.7
2022-01-30 18:58:37.4880,0.052,-0.865,-0.826,-0.05,1.72,0.82,0.14,-0.47,0.63
2022-01-30 18:58:37.4980,0.047,-0.851,-0.836,-0.08,1.63,1.11,0.38,-0.83,0.52
2022-01-30 18:58:37.5090,0.044,-0.852,-0.827,-0.12,1.52,1.12,0.56,-1.1,0.38
2022-01-30 18:58:37.5190,0.037,-0.858,-0.812,-0.18,1.54,1.03,0.56,-1.1,0.38
2022-01-30 18:58:37.5280,0.027,-0.859,-0.78,-0.2,1.55,0.87,0.66,-1.24,0.09
2022-01-30 18:58:37.5380,0.01,-0.861,-0.735,-0.18,1.5,0.53,0.59,-1.11,-0.03
2022-01-30 18:58:37.5490,-0.01,-0.866,-0.697,-0.1,1.5,0.14,0.45,-0.9,-0.12
2022-01-30 18:58:37.5590,-0.036,-0.865,-0.675,0.04,1.5,-0.14,0.29,-0.65,-0.19
2022-01-30 18:58:37.5680,-0.063,-0.856,-0.667,0.27,1.42,-0.26,0.13,-0.37,-0.27
2022-01-30 18:58:37.5780,-0.078,-0.858,-0.656,0.47,1.33,-0.32,0.0,-0.1,-0.34
2022-01-30 18:58:37.5880,-0.083,-0.87,-0.654,0.61,1.53,-0.41,-0.08,0.13,-0.4
2022-01-30 18:58:37.5990,-0.077,-0.885,-0.651,0.54,1.67,-0.47,-0.11,0.3,-0.47
2022-01-30 18:58:37.6090,-0.063,-0.894,-0.644,0.46,1.75,-0.54,-0.08,0.41,-0.52
2022-01-30 18:58:37.6190,-0.05,-0.897,-0.636,0.46,1.75,-0.54,-0.03,0.44,-0.53
2022-01-30 18:58:37.6290,-0.037,-0.891,-0.626,0.4,1.74,-0.63,0.02,0.41,-0.51
2022-01-30 18:58:37.6390,-0.027,-0.887,-0.61,0.35,1.68,-0.76,0.03,0.33,-0.47
2022-01-30 18:58:37.6490,-0.012,-0.892,-0.594,0.3,1.67,-0.92,0.03,0.33,-0.47
2022-01-30 18:58:37.6590,0.006,-0.903,-0.58,0.19,1.75,-1.08,0.05,0.13,-0.35
2022-01-30 18:58:37.6690,0.021,-0.908,-0.581,-0.03,1.87,-1.13,0.05,0.13,-0.35
2022-01-30 18:58:37.6790,0.028,-0.906,-0.585,-0.03,1.87,-1.13,0.04,-0.12,-0.32
2022-01-30 18:58:37.6890,0.024,-0.896,-0.595,-0.04,1.82,-1.06,0.07,-0.24,-0.35
2022-01-30 18:58:37.6990,0.012,-0.878,-0.604,0.05,1.69,-0.97,0.12,-0.36,-0.4
2022-01-30 18:58:37.7090,-0.003,-0.85,-0.614,0.34,1.17,-0.77,0.2,-0.46,-0.44
2022-01-30 18:58:37.7190,-0.017,-0.82,-0.62,0.34,1.17,-0.77,0.28,-0.54,-0.46
2022-01-30 18:58:37.7290,-0.024,-0.8,-0.623,0.47,0.89,-0.72,0.35,-0.61,-0.47
2022-01-30 18:58:37.7390,-0.023,-0.791,-0.621,0.44,0.63,-0.71,0.41,-0.65,-0.47
2022-01-30 18:58:37.7490,-0.015,-0.784,-0.612,0.44,0.63,-0.71,0.46,-0.64,-0.49
2022-01-30 18:58:37.7590,-0.006,-0.782,-0.606,0.35,0.56,-0.77,0.49,-0.61,-0.54
2022-01-30 18:58:37.7690,-0.005,-0.775,-0.598,0.27,0.5,-0.79,0.49,-0.61,-0.54
2022-01-30 18:58:37.7790,-0.003,-0.766,-0.589,0.27,0.38,-0.85,0.46,-0.44,-0.73
2022-01-30 18:58:37.7890,0.002,-0.761,-0.579,0.25,0.26,-0.91,0.41,-0.31,-0.81
2022-01-30 18:58:37.7990,0.016,-0.771,-0.569,0.2,0.23,-0.98,0.37,-0.2,-0.86
2022-01-30 18:58:37.8090,0.046,-0.814,-0.564,-0.25,0.92,-1.0,0.33,-0.16,-0.86
2022-01-30 18:58:37.8200,0.084,-0.868,-0.585,-0.25,0.92,-1.0,0.26249581575393677,-0.26,-0.83
2022-01-30 18:58:37.8290,0.1,-0.883,-0.631,-0.54,1.34,-0.18,0.18,-0.47,-0.8
2022-01-30 18:58:37.8390,0.092,-0.881,-0.674,-0.36,1.32,0.21,0.09,-0.71,-0.76
2022-01-30 18:58:37.8500,0.067,-0.881,-0.694,-0.36,1.32,0.21,0.09,-0.71,-0.76
2022-01-30 18:58:37.8600,0.043,-0.871,-0.688,-0.09,1.3,0.27,0.01,-0.87,-0.82
2022-01-30 18:58:37.8690,0.029,-0.847,-0.685,0.11,1.15,0.21,-0.0,-0.77,-0.91
2022-01-30 18:58:37.8790,0.021,-0.828,-0.66,0.23,0.91,0.14,0.0,-0.52,-0.96
2022-01-30 18:58:37.8900,0.017,-0.82,-0.602,0.36,0.73,-0.88,0.04,-0.15,-0.95
2022-01-30 18:58:37.9000,0.023,-0.82,-0.536,0.33,0.77,-1.49,0.08,0.26,-0.85
2022-01-30 18:58:37.9100,0.036,-0.832,-0.483,0.25,0.94,-1.93,0.08,0.61,-0.69
2022-01-30 18:58:37.9280,0.057,-0.858,-0.454,0.13,1.23,-2.15,0.08,0.61,-0.69
2022-01-30 18:58:37.9300,0.079,-0.888,-0.428,0.0,1.5,-2.41,-0.0,0.95,-0.35
2022-01-30 18:58:37.9390,0.099,-0.909,-0.403,0.0,1.5,-2.41,-0.03,0.97,-0.24
2022-01-30 18:58:37.9490,0.109,-0.923,-0.393,-0.08,1.68,-2.6,-0.03,0.97,-0.24
2022-01-30 18:58:37.9590,0.11,-0.927,-0.393,-0.06,1.8,-2.65,-0.03,0.76,-0.16
2022-01-30 18:58:37.9690,0.113,-0.919,-0.398,0.01,1.79,-2.62,-0.03,0.55,-0.16
2022-01-30 18:58:37.9800,0.115,-0.914,-0.415,0.04,1.72,-2.54,-0.03,0.3,-0.15
2022-01-30 18:58:37.9900,0.114,-0.907,-0.43,0.13,1.6,-2.21,-0.03,0.06,-0.12
2022-01-30 18:58:38.0000,0.105,-0.898,-0.446,0.13,1.6,-2.21,-0.03,-0.15,-0.07
2022-01-30 18:58:38.0100,0.086,-0.883,-0.465,0.26,1.5,-2.03,-0.0,-0.3,-0.01
2022-01-30 18:58:38.0200,0.061,-0.868,-0.477,0.47,1.35,-1.88,0.04,-0.36,0.04
2022-01-30 18:58:38.0300,0.041,-0.86,-0.491,0.69,1.21,-1.78,0.1,-0.39,0.07
2022-01-30 18:58:38.0400,0.024,-0.851,-0.512,0.96,1.07,-1.43,0.16,-0.39,0.08
2022-01-30 18:58:38.0510,0.012,-0.851,-0.521,0.96,1.07,-1.43,0.16,-0.39,0.08
