time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:39:03.7990,0.143,-0.927,-0.39,-1.002834906578064,1.39,-2.3192577427625656,-0.25,0.25,-0.34
2022-02-06 21:39:03.8090,0.133,-0.946,-0.412,-0.84,1.73,-2.07,-0.31,0.31,-0.25
2022-02-06 21:39:03.8180,0.115,-0.966,-0.449,-0.63,1.95,-1.73,-0.32,0.25,-0.14
2022-02-06 21:39:03.8290,0.096,-0.987,-0.485,-0.63,1.95,-1.73,-0.25,0.12,-0.04
2022-02-06 21:39:03.8380,0.073,-1.017,-0.51,-0.42,2.19,-1.42,-0.11,-0.04,0.05
2022-02-06 21:39:03.8490,0.039,-1.036,-0.526,0.15,2.63,-1.06,0.1,-0.2,0.09
2022-02-06 21:39:03.8590,0.004,-1.039,-0.534,0.15,2.63,-1.06,0.1,-0.2,0.09
2022-02-06 21:39:03.8680,-0.02,-1.034,-0.526,0.62,2.51,-1.08,0.51,-0.48,0.03
2022-02-06 21:39:03.8790,-0.035,-1.015,-0.511,0.62,2.51,-1.08,0.63,-0.58,-0.07
2022-02-06 21:39:03.8890,-0.04,-0.993,-0.491,0.7,2.03,-1.35,0.65,-0.66,-0.18
2022-02-06 21:39:03.8990,-0.034,-0.982,-0.472,0.63,1.9,-1.46,0.6,-0.73,-0.28
2022-02-06 21:39:03.9090,-0.036,-0.968,-0.476,0.64,1.7,-1.31,0.47,-0.83,-0.36
2022-02-06 21:39:03.9190,-0.041,-0.948,-0.508,0.67,1.52,-0.94,0.29,-0.97,-0.4
2022-02-06 21:39:03.9290,-0.055,-0.935,-0.546,0.67,1.52,-0.94,0.09,-1.1,-0.39
2022-02-06 21:39:03.9390,-0.087,-0.917,-0.584,1.1,1.19,-0.19,-0.09,-1.17,-0.37
2022-02-06 21:39:03.9490,-0.114,-0.898,-0.628,1.3,1.03,0.25,-0.26,-1.18,-0.36
2022-02-06 21:39:03.9590,-0.139,-0.883,-0.685,1.51,0.9,0.78,-0.37,-1.14,-0.37
2022-02-06 21:39:03.9690,-0.161,-0.859,-0.733,1.51,0.9,0.78,-0.37,-1.14,-0.37
2022-02-06 21:39:03.9790,-0.173,-0.843,-0.776,1.75,0.6,1.61,-0.31,-0.97,-0.41
2022-02-06 21:39:03.9890,-0.183,-0.84,-0.835,1.75,0.6,1.61,-0.15,-1.06,-0.35
2022-02-06 21:39:03.9990,-0.195,-0.817,-0.9,1.87,0.26,2.8,0.11,-1.27,-0.28
2022-02-06 21:39:04.0090,-0.198,-0.774,-0.933,1.79,-0.21,3.08,0.37,-1.56,-0.29
2022-02-06 21:39:04.0190,-0.189,-0.721,-0.945,1.79,-0.21,3.08,0.53,-1.86,-0.41
2022-02-06 21:39:04.0290,-0.179,-0.666,-0.953,1.6,-0.77,3.23,0.53,-1.86,-0.41
2022-02-06 21:39:04.0390,-0.164,-0.615,-0.934,1.43,-1.34,3.31,0.29,-2.19,-0.85
2022-02-06 21:39:04.0500,-0.148,-0.579,-0.884,1.2,-1.84,3.07,-0.07,-2.03,-1.06
2022-02-06 21:39:04.0590,-0.141,-0.579,-0.829,0.94,-2.0,2.0,-0.44,-1.64,-1.12
2022-02-06 21:39:04.0700,-0.137,-0.61,-0.795,0.91,-1.65,1.72,-0.73,-1.16,-1.05
2022-02-06 21:39:04.0790,-0.139,-0.63,-0.805,0.91,-1.65,1.72,-0.83,-0.74,-0.88
2022-02-06 21:39:04.0900,-0.147,-0.623,-0.835,1.08,-1.54,2.08,-0.73,-0.45,-0.69
2022-02-06 21:39:04.1000,-0.148,-0.614,-0.858,1.09,-1.57,2.22,-0.43,-0.3,-0.53
2022-02-06 21:39:04.1090,-0.149,-0.615,-0.866,1.13,-1.57,2.29,-0.01,-0.32,-0.46
2022-02-06 21:39:04.1200,-0.144,-0.602,-0.868,1.13,-1.57,2.29,0.4,-0.49,-0.52
2022-02-06 21:39:04.1300,-0.12,-0.585,-0.852,1.04,-1.76,2.29,0.7,-0.8,-0.65
2022-02-06 21:39:04.1400,-0.094,-0.613,-0.826,0.77,-1.9,2.15,0.85,-1.22,-0.74
2022-02-06 21:39:04.1500,-0.067,-0.672,-0.803,0.51,-1.54,1.95,0.84,-1.73,-0.79
2022-02-06 21:39:04.1600,-0.051,-0.699,-0.786,0.05,-0.92,1.7,0.75,-2.22,-0.83
2022-02-06 21:39:04.1690,-0.059,-0.71,-0.751,0.05,-0.92,1.7,0.64,-2.6,-0.85
2022-02-06 21:39:04.1800,-0.076,-0.712,-0.717,0.17,-0.93,1.15,0.54,-2.85,-0.91
2022-02-06 21:39:04.1900,-0.098,-0.682,-0.695,0.17,-0.93,1.15,0.45,-3.0,-1.02
2022-02-06 21:39:04.2000,-0.104,-0.643,-0.679,0.26,-1.32,1.0,0.37,-3.06,-1.2
2022-02-06 21:39:04.2100,-0.101,-0.61,-0.671,0.22,-1.72,0.92,0.25,-3.09,-1.42
2022-02-06 21:39:04.2200,-0.077,-0.586,-0.662,0.07,-2.05,0.89,0.08,-3.06,-1.67
2022-02-06 21:39:04.2300,-0.054,-0.574,-0.657,-0.23,-2.28,0.85,-0.14,-2.99,-1.91
2022-02-06 21:39:04.2400,-0.041,-0.583,-0.656,-0.45,-2.36,0.81,-0.38,-2.87,-2.07
2022-02-06 21:39:04.2500,-0.036,-0.601,-0.672,-0.55,-2.07,1.0,-0.59,-2.73,-2.16
2022-02-06 21:39:04.2600,-0.048,-0.594,-0.697,-0.4,-2.19,1.24,-0.73,-2.61,-2.21
2022-02-06 21:39:04.2710,-0.053,-0.568,-0.733,-0.4,-2.19,1.24,-0.75,-2.55,-2.24
2022-02-06 21:39:04.2800,-0.047,-0.542,-0.776,-0.36,-2.43,1.58,-0.69,-2.56,-2.27
2022-02-06 21:39:04.2910,-0.036,-0.517,-0.816,-0.48,-2.88,2.32,-0.58,-2.64,-2.32
2022-02-06 21:39:04.3010,-0.017,-0.494,-0.852,-0.68,-3.08,2.66,-0.46,-2.78,-2.4
2022-02-06 21:39:04.3100,0.018,-0.482,-0.893,-0.68,-3.08,2.66,-0.38,-2.96,-2.49
2022-02-06 21:39:04.3200,0.056,-0.481,-0.929,-1.02,-3.16,3.05,-0.37,-3.14,-2.55
2022-02-06 21:39:04.3300,0.079,-0.489,-0.956,-1.54,-3.05,3.61,-0.36,-3.28,-2.58
2022-02-06 21:39:04.3410,0.099,-0.497,-0.969,-1.7,-3.0,3.68,-0.34,-3.35,-2.58
2022-02-06 21:39:04.3500,0.103,-0.482,-0.966,-1.69,-3.21,3.63,-0.28,-3.34,-2.56
2022-02-06 21:39:04.3610,0.098,-0.45,-0.955,-1.69,-3.21,3.63,-0.21,-3.26,-2.55
2022-02-06 21:39:04.3710,0.094,-0.424,-0.942,-1.64,-3.53,3.51,-0.21,-3.13,-2.54
2022-02-06 21:39:04.3810,0.081,-0.405,-0.937,-1.57,-3.77,3.41,-0.14,-2.93,-2.53
2022-02-06 21:39:04.3910,0.067,-0.399,-0.929,-1.39,-3.94,3.37,-0.2,-2.67,-2.5
2022-02-06 21:39:04.4000,0.063,-0.41,-0.932,-1.17,-3.82,3.35,-0.32,-2.43,-2.48
2022-02-06 21:39:04.4110,0.068,-0.429,-0.941,-1.18,-3.62,3.4,-0.47,-2.21,-2.48
2022-02-06 21:39:04.4210,0.079,-0.444,-0.943,-1.18,-3.62,3.4,-0.58,-2.01,-2.5
2022-02-06 21:39:04.4310,0.086,-0.456,-0.935,-1.18,-3.33,3.23,-0.57,-1.84,-2.52
2022-02-06 21:39:04.4420,0.092,-0.464,-0.923,-1.18,-3.33,3.23,-0.42,-1.73,-2.51
2022-02-06 21:39:04.4510,0.105,-0.483,-0.902,-1.16,-3.22,3.06,-0.2,-1.66,-2.48
2022-02-06 21:39:04.4610,0.126,-0.511,-0.886,-1.35,-2.72,2.75,0.0,-1.75,-2.45
2022-02-06 21:39:04.4700,0.151,-0.54,-0.909,-1.35,-2.72,2.75,0.11,-2.01,-2.44
2022-02-06 21:39:04.4810,0.173,-0.578,-0.927,-1.51,-2.42,3.01,0.11,-2.01,-2.44
2022-02-06 21:39:04.4910,0.196,-0.607,-0.939,-1.87,-1.81,3.29,0.1,-2.82,-2.44
2022-02-06 21:39:04.5010,0.203,-0.615,-0.932,-1.87,-1.81,3.29,0.04,-3.14,-2.44
2022-02-06 21:39:04.5110,0.182,-0.615,-0.894,-1.86,-1.78,3.11,-0.03,-3.31,-2.4
2022-02-06 21:39:04.5210,0.136,-0.618,-0.86,-1.6,-1.77,2.73,-0.12,-3.32,-2.32
2022-02-06 21:39:04.5310,0.089,-0.611,-0.821,-1.13,-1.73,2.38,-0.2,-3.15,-2.23
2022-02-06 21:39:04.5410,0.054,-0.597,-0.766,-0.4,-1.93,1.36,-0.28,-2.82,-2.13
2022-02-06 21:39:04.5510,0.034,-0.592,-0.711,-0.25,-1.92,0.83,-0.34,-2.4,-2.04
2022-02-06 21:39:04.5610,0.039,-0.598,-0.673,-0.35,-1.82,0.45,-0.37,-1.97,-1.96
2022-02-06 21:39:04.5710,0.075,-0.614,-0.643,-0.72,-1.6,0.16,-0.4,-1.65,-1.89
2022-02-06 21:39:04.5820,0.129,-0.638,-0.636,-1.21,-1.35,0.1,-0.41,-1.49,-1.83
2022-02-06 21:39:04.5900,0.183,-0.658,-0.632,-1.68,-1.12,-0.01,-0.41,-1.49,-1.83
2022-02-06 21:39:04.6010,0.221,-0.68,-0.625,-1.97,-0.87,-0.08,-0.39,-1.55,-1.63
2022-02-06 21:39:04.6110,0.245,-0.702,-0.628,-1.97,-0.87,-0.08,-0.32,-1.72,-1.47
2022-02-06 21:39:04.6200,0.252,-0.718,-0.627,-2.22,-0.48,-0.11,-0.22,-1.93,-1.29
2022-02-06 21:39:04.6300,0.243,-0.728,-0.634,-2.14,-0.39,-0.03,-0.08,-2.17,-1.12
2022-02-06 21:39:04.6400,0.219,-0.733,-0.642,-1.93,-0.35,0.01,0.07,-2.38,-0.98
2022-02-06 21:39:04.6500,0.178,-0.732,-0.646,-1.93,-0.35,0.01,0.21,-2.55,-0.93
2022-02-06 21:39:04.6600,0.134,-0.72,-0.656,-1.28,-0.53,0.19,0.31,-2.67,-0.96
2022-02-06 21:39:04.6700,0.103,-0.713,-0.657,-1.28,-0.53,0.19,0.31,-2.67,-0.96
2022-02-06 21:39:04.6800,0.08,-0.713,-0.665,-1.1,-0.6,0.23,0.31,-2.8,-1.17
2022-02-06 21:39:04.6920,0.061,-0.704,-0.674,-0.97,-0.63,0.35,0.21,-2.8,-1.31
2022-02-06 21:39:04.7010,0.047,-0.694,-0.677,-0.87,-0.75,0.45,0.07,-2.74,-1.42
2022-02-06 21:39:04.7110,0.038,-0.688,-0.679,-0.79,-0.91,0.5,-0.09,-2.61,-1.5
2022-02-06 21:39:04.7220,0.036,-0.678,-0.676,-0.79,-0.91,0.5,-0.09,-2.61,-1.5
2022-02-06 21:39:04.7310,0.039,-0.665,-0.672,-0.88,-1.13,0.4,-0.33,-2.17,-1.53
2022-02-06 21:39:04.7420,0.048,-0.654,-0.665,-0.88,-1.13,0.4,-0.42,-1.89,-1.5
2022-02-06 21:39:04.7520,0.06,-0.641,-0.667,-1.09,-1.31,0.33,-0.49,-1.62,-1.46
2022-02-06 21:39:04.7620,0.07,-0.628,-0.679,-1.15,-1.41,0.43,-0.53,-1.41,-1.39
2022-02-06 21:39:04.7710,0.077,-0.619,-0.692,-1.15,-1.41,0.43,-0.51,-1.3,-1.32
2022-02-06 21:39:04.7820,0.094,-0.611,-0.703,-1.4,-1.51,0.6,-0.44,-1.31,-1.24
2022-02-06 21:39:04.7920,0.117,-0.61,-0.712,-1.4,-1.51,0.6,-0.32,-1.41,-1.12
2022-02-06 21:39:04.8020,0.152,-0.635,-0.703,-1.65,-1.46,0.64,-0.18,-1.55,-0.98
2022-02-06 21:39:04.8120,0.199,-0.671,-0.689,-2.06,-1.14,0.49,-0.07,-1.7,-0.86
2022-02-06 21:39:04.8220,0.231,-0.678,-0.688,-2.55,-0.84,0.39,-0.04,-1.85,-0.77
2022-02-06 21:39:04.8320,0.235,-0.672,-0.667,-2.9,-0.91,0.09,-0.04,-1.85,-0.77
2022-02-06 21:39:04.8420,0.219,-0.652,-0.621,-2.9,-0.91,0.09,-0.19,-1.8,-0.7
2022-02-06 21:39:04.8600,0.196,-0.64,-0.579,-2.61,-1.16,-0.78,-0.19,-1.8,-0.7
2022-02-06 21:39:04.8620,0.183,-0.654,-0.541,-2.58,-0.91,-1.16,-0.46,-1.26,-0.53
2022-02-06 21:39:04.8710,0.188,-0.693,-0.519,-2.67,-0.48,-1.36,-0.46,-1.26,-0.53
2022-02-06 21:39:04.8810,0.193,-0.734,-0.505,-2.67,-0.48,-1.36,-0.47,-0.91,-0.33
2022-02-06 21:39:04.8910,0.197,-0.765,-0.49,-2.81,0.18,-1.66,-0.35,-0.6,-0.05
2022-02-06 21:39:04.9010,0.181,-0.766,-0.499,-2.66,0.18,-1.47,-0.07,-0.37,0.48
2022-02-06 21:39:04.9110,0.152,-0.781,-0.552,-2.66,0.18,-1.47,-0.1,-0.56,0.65
2022-02-06 21:39:04.9220,0.122,-0.834,-0.598,-2.45,0.44,-0.9,-0.1,-0.56,0.65
2022-02-06 21:39:04.9330,0.1,-0.9,-0.594,-2.2,1.72,-0.69,-0.38,-0.84,0.63
2022-02-06 21:39:04.9420,0.104,-0.954,-0.59,-2.2,1.72,-0.69,-0.49,-0.87,0.4
2022-02-06 21:39:04.9530,0.104,-0.978,-0.614,-2.36,2.22,-0.68,-0.54,-0.82,0.13
2022-02-06 21:39:04.9620,0.089,-0.982,-0.625,-2.38,2.43,-0.46,-0.51,-0.65,-0.1
2022-02-06 21:39:04.9720,0.073,-0.978,-0.594,-2.25,2.47,-0.48,-0.41,-0.32,-0.22
2022-02-06 21:39:04.9820,0.07,-0.984,-0.546,-2.12,2.46,-0.89,-0.31,0.07,-0.17
2022-02-06 21:39:04.9920,0.094,-1.024,-0.515,-2.14,2.62,-1.37,-0.27,0.4,-0.04
2022-02-06 21:39:05.0020,0.131,-1.067,-0.52,-2.7,3.48,-1.53,-0.35,0.61,0.05
2022-02-06 21:39:05.0120,0.14,-1.085,-0.548,-2.66,3.63,-1.28,-0.49,0.7,0.06
2022-02-06 21:39:05.0230,0.118,-1.088,-0.58,-2.66,3.63,-1.28,-0.63,0.68,-0.04
2022-02-06 21:39:05.0330,0.095,-1.083,-0.619,-2.36,3.68,-1.01,-0.74,0.5,-0.19
2022-02-06 21:39:05.0420,0.09,-1.086,-0.679,-2.06,3.77,-0.12,-0.76,0.22,-0.36
2022-02-06 21:39:05.0530,0.086,-1.082,-0.713,-2.06,3.77,-0.12,-0.65,-0.05,-0.52
2022-02-06 21:39:05.0630,0.088,-1.069,-0.717,-1.98,3.73,0.08,-0.47,-0.2,-0.61
2022-02-06 21:39:05.0730,0.089,-1.062,-0.699,-1.99,3.65,0.03,-0.28,-0.24,-0.63
2022-02-06 21:39:05.0830,0.087,-1.054,-0.671,-1.96,3.59,-0.2,-0.12,-0.19,-0.56
2022-02-06 21:39:05.0930,0.083,-1.047,-0.639,-1.91,3.52,-0.5,-0.01,-0.05,-0.43
2022-02-06 21:39:05.1030,0.079,-1.039,-0.608,-1.84,3.46,-0.82,0.05,0.15,-0.27
2022-02-06 21:39:05.1130,0.081,-1.031,-0.59,-1.78,3.37,-1.1,0.07,0.33,-0.16
2022-02-06 21:39:05.1230,0.092,-1.017,-0.573,-1.8,3.28,-1.25,0.08,0.5,-0.12
2022-02-06 21:39:05.1330,0.088,-0.996,-0.558,-1.85,3.12,-1.43,0.05,0.61,-0.13
2022-02-06 21:39:05.1430,0.069,-0.974,-0.556,-1.72,2.9,-1.55,-0.0,0.67,-0.17
2022-02-06 21:39:05.1530,0.056,-0.963,-0.542,-1.47,2.7,-1.58,-0.0,0.67,-0.17
2022-02-06 21:39:05.1630,0.063,-0.965,-0.527,-1.36,2.67,-1.88,-0.13,0.68,-0.26
2022-02-06 21:39:05.1730,0.078,-0.967,-0.525,-1.36,2.67,-1.88,-0.2,0.63,-0.31
2022-02-06 21:39:05.1840,0.083,-0.96,-0.528,-1.44,2.68,-1.91,-0.28,0.56,-0.35
2022-02-06 21:39:05.1930,0.066,-0.95,-0.533,-1.36,2.63,-1.88,-0.34,0.51,-0.38
2022-02-06 21:39:05.2030,0.044,-0.933,-0.531,-0.83,2.37,-1.94,-0.38,0.52,-0.39
2022-02-06 21:39:05.2130,0.023,-0.908,-0.53,-0.56,2.15,-1.97,-0.38,0.56,-0.4
2022-02-06 21:39:05.2230,0.003,-0.881,-0.532,-0.56,2.15,-1.97,-0.36,0.61,-0.39
2022-02-06 21:39:05.2340,-0.015,-0.852,-0.539,-0.3,1.9,-1.97,-0.31,0.61,-0.37
2022-02-06 21:39:05.2440,-0.032,-0.828,-0.549,0.17,1.43,-1.83,-0.24,0.56,-0.33
2022-02-06 21:39:05.2530,-0.044,-0.806,-0.558,0.17,1.43,-1.83,-0.17,0.44,-0.29
2022-02-06 21:39:05.2640,-0.047,-0.796,-0.568,0.37,1.2,-1.67,-0.11,0.27,-0.23
2022-02-06 21:39:05.2740,-0.052,-0.796,-0.579,0.47,1.2,-1.56,-0.07,0.05,-0.18
2022-02-06 21:39:05.2840,-0.066,-0.794,-0.594,0.47,1.2,-1.56,-0.05,-0.21,-0.14
2022-02-06 21:39:05.2930,-0.083,-0.788,-0.616,0.76,1.11,-1.19,-0.06,-0.49,-0.11
2022-02-06 21:39:05.3040,-0.102,-0.772,-0.632,0.76,1.11,-1.19,-0.1,-0.78,-0.1
2022-02-06 21:39:05.3140,-0.121,-0.742,-0.656,1.02,0.62,-0.78,-0.18,-1.05,-0.13
2022-02-06 21:39:05.3240,-0.139,-0.708,-0.68,1.02,0.62,-0.78,-0.29,-1.23,-0.19
2022-02-06 21:39:05.3340,-0.157,-0.686,-0.683,1.12,0.33,-0.6,-0.42,-1.25,-0.26
2022-02-06 21:39:05.3440,-0.163,-0.67,-0.666,1.2,0.17,-0.66,-0.57,-1.06,-0.35
2022-02-06 21:39:05.3530,-0.159,-0.649,-0.646,1.09,-0.1,-1.11,-0.73,-0.72,-0.44
2022-02-06 21:39:05.3640,-0.148,-0.632,-0.64,1.09,-0.1,-1.11,-0.87,-0.31,-0.51
2022-02-06 21:39:05.3740,-0.125,-0.617,-0.663,0.96,-0.2,-1.16,-0.99,0.01,-0.56
2022-02-06 21:39:05.3840,-0.094,-0.614,-0.712,0.49,-0.17,-0.47,-1.08,0.16,-0.56
2022-02-06 21:39:05.3940,-0.07,-0.624,-0.772,0.49,-0.17,-0.47,-1.09,0.14,-0.51
2022-02-06 21:39:05.4040,-0.047,-0.636,-0.831,0.11,0.21,0.57,-1.01,-0.05,-0.45
2022-02-06 21:39:05.4140,-0.029,-0.642,-0.892,0.11,0.21,0.57,-0.84,-0.35,-0.4
2022-02-06 21:39:05.4240,-0.017,-0.636,-0.933,-0.05,0.31,1.1,-0.58,-0.68,-0.39
2022-02-06 21:39:05.4340,-0.016,-0.62,-0.943,-0.18,0.28,1.39,-0.32,-0.94,-0.4
2022-02-06 21:39:05.4440,-0.024,-0.603,-0.927,-0.21,0.13,1.4,-0.14,-1.08,-0.42
2022-02-06 21:39:05.4540,-0.033,-0.593,-0.892,-0.17,-0.01,1.18,-0.05,-1.08,-0.41
2022-02-06 21:39:05.4640,-0.039,-0.59,-0.846,-0.15,-0.11,0.35,-0.04,-0.94,-0.4
2022-02-06 21:39:05.4740,-0.043,-0.585,-0.8,-0.15,-0.11,0.35,-0.1,-0.72,-0.39
2022-02-06 21:39:05.4840,-0.038,-0.586,-0.764,-0.17,-0.16,-0.09,-0.2,-0.45,-0.36
2022-02-06 21:39:05.4940,-0.032,-0.599,-0.735,-0.24,-0.09,-0.43,-0.31,-0.19,-0.31
2022-02-06 21:39:05.5050,-0.014,-0.608,-0.721,-0.51,0.19,-0.82,-0.41,-0.03,-0.27
2022-02-06 21:39:05.5150,0.011,-0.624,-0.725,-0.75,0.39,-0.78,-0.45,0.01,-0.23
2022-02-06 21:39:05.5240,0.033,-0.642,-0.738,-0.75,0.39,-0.78,-0.45,-0.07,-0.19
2022-02-06 21:39:05.5340,0.05,-0.652,-0.755,-0.94,0.59,-0.65,-0.39,-0.24,-0.16
2022-02-06 21:39:05.5440,0.06,-0.657,-0.765,-1.1,0.7,-0.52,-0.39,-0.24,-0.16
2022-02-06 21:39:05.5550,0.06,-0.656,-0.765,-1.19,0.76,-0.47,-0.18,-0.61,-0.11
2022-02-06 21:39:05.5640,0.058,-0.651,-0.753,-1.22,0.75,-0.5,-0.06,-0.71,-0.09
2022-02-06 21:39:05.5750,0.063,-0.65,-0.732,-1.27,0.72,-0.65,0.04,-0.76,-0.08
2022-02-06 21:39:05.5850,0.071,-0.646,-0.715,-1.53,0.66,-1.0,0.04,-0.76,-0.08
2022-02-06 21:39:05.5950,0.083,-0.645,-0.704,-1.53,0.66,-1.0,0.08,-0.78,-0.06
2022-02-06 21:39:05.6050,0.086,-0.644,-0.71,-1.7,0.66,-1.06,0.03,-0.82,-0.02
2022-02-06 21:39:05.6150,0.074,-0.64,-0.729,-1.75,0.63,-0.76,-0.03,-0.84,0.03
2022-02-06 21:39:05.6250,0.057,-0.64,-0.745,-1.58,0.62,-0.6,-0.08,-0.84,0.07
2022-02-06 21:39:05.6350,0.038,-0.644,-0.765,-1.58,0.62,-0.6,-0.1,-0.82,0.1
2022-02-06 21:39:05.6450,0.019,-0.639,-0.791,-1.47,0.66,-0.39,-0.13,-0.78,0.11
2022-02-06 21:39:05.6550,-0.005,-0.627,-0.816,-1.34,0.6,-0.12,-0.15,-0.73,0.11
2022-02-06 21:39:05.6640,-0.028,-0.622,-0.835,-1.01,0.48,0.28,-0.19,-0.62,0.1
2022-02-06 21:39:05.6750,-0.05,-0.618,-0.847,-1.01,0.48,0.28,-0.23,-0.44,0.07
2022-02-06 21:39:05.6850,-0.077,-0.606,-0.847,-0.81,0.45,0.37,-0.24,-0.18,0.02
2022-02-06 21:39:05.6950,-0.087,-0.597,-0.839,-0.59,0.34,0.32,-0.22,0.11,-0.05
2022-02-06 21:39:05.7050,-0.082,-0.597,-0.843,-0.54,0.3,0.24,-0.16,0.37,-0.1
2022-02-06 21:39:05.7150,-0.063,-0.601,-0.854,-0.76,0.4,0.38,-0.05,0.55,-0.12
2022-02-06 21:39:05.7250,-0.032,-0.614,-0.866,-1.0,0.51,0.56,0.08,0.58,-0.09
2022-02-06 21:39:05.7350,-0.008,-0.622,-0.898,-1.17,0.56,0.88,0.22,0.49,-0.04
2022-02-06 21:39:05.7450,0.002,-0.625,-0.921,-1.17,0.56,0.88,0.39,0.36,0.04
2022-02-06 21:39:05.7550,0.003,-0.632,-0.911,-1.2,0.57,1.05,0.57,0.27,0.12
2022-02-06 21:39:05.7650,0.003,-0.637,-0.898,-1.17,0.58,0.91,0.72,0.16,0.18
2022-02-06 21:39:05.7760,-0.004,-0.64,-0.92,-1.1,0.55,1.21,0.79,-0.01,0.24
2022-02-06 21:39:05.7860,-0.024,-0.637,-0.944,-1.1,0.55,1.21,0.81,-0.16,0.27
2022-02-06 21:39:05.7950,-0.059,-0.615,-0.954,-0.89,0.42,1.46,0.82,-0.25,0.26
2022-02-06 21:39:05.8050,-0.102,-0.575,-0.961,-0.15,-0.39,1.71,0.84,-0.27,0.22
2022-02-06 21:39:05.8150,-0.147,-0.524,-0.966,0.25,-0.95,1.78,0.89,-0.22,0.16
2022-02-06 21:39:05.8260,-0.178,-0.477,-0.953,0.49,-1.47,1.67,0.97,-0.06,0.11
2022-02-06 21:39:05.8350,-0.19,-0.445,-0.926,0.49,-1.47,1.67,1.04,0.15,0.08
2022-02-06 21:39:05.8460,-0.187,-0.438,-0.899,0.57,-1.79,1.44,1.07,0.37,0.11
2022-02-06 21:39:05.8550,-0.181,-0.432,-0.881,0.51,-2.07,1.17,1.09,0.53,0.17
2022-02-06 21:39:05.8660,-0.177,-0.418,-0.877,0.51,-2.07,1.17,1.09,0.63,0.25
2022-02-06 21:39:05.8760,-0.179,-0.405,-0.883,0.51,-2.29,1.24,1.08,0.65,0.33
2022-02-06 21:39:05.8860,-0.182,-0.405,-0.884,0.61,-2.51,1.42,1.1,0.6,0.39
2022-02-06 21:39:05.8960,-0.187,-0.411,-0.887,0.61,-2.51,1.42,1.13,0.5,0.44
2022-02-06 21:39:05.9060,-0.196,-0.407,-0.886,0.69,-2.54,1.52,1.18,0.36,0.43
2022-02-06 21:39:05.9240,-0.204,-0.394,-0.876,0.84,-2.89,1.51,1.2,0.22,0.39
2022-02-06 21:39:05.9260,-0.214,-0.391,-0.855,0.93,-2.97,1.35,1.2,0.12,0.32
2022-02-06 21:39:05.9360,-0.221,-0.394,-0.82,0.97,-3.02,1.07,1.15,0.1,0.23
2022-02-06 21:39:05.9470,-0.222,-0.399,-0.785,0.96,-3.02,0.81,1.06,0.13,0.14
2022-02-06 21:39:05.9560,-0.212,-0.413,-0.759,0.96,-3.02,0.81,0.91,0.14,0.05
2022-02-06 21:39:05.9660,-0.191,-0.431,-0.755,0.83,-2.94,0.67,0.72,0.12,-0.01
2022-02-06 21:39:05.9760,-0.162,-0.459,-0.756,0.62,-2.79,0.71,0.52,0.08,-0.06
2022-02-06 21:39:05.9860,-0.136,-0.492,-0.76,0.33,-2.52,0.75,0.32,0.03,-0.09
2022-02-06 21:39:05.9970,-0.131,-0.51,-0.766,0.12,-2.24,0.83,0.15,-0.01,-0.12
2022-02-06 21:39:06.0060,-0.149,-0.5,-0.765,0.15,-2.14,0.89,0.03,-0.01,-0.14
2022-02-06 21:39:06.0170,-0.179,-0.48,-0.766,0.69,-2.49,0.91,-0.07,0.02,-0.18
2022-02-06 21:39:06.0270,-0.207,-0.465,-0.783,0.69,-2.49,0.91,-0.15,0.04,-0.23
2022-02-06 21:39:06.0360,-0.224,-0.461,-0.801,0.96,-2.6,1.09,-0.23,0.05,-0.3
2022-02-06 21:39:06.0470,-0.228,-0.467,-0.813,1.11,-2.6,1.22,-0.32,0.02,-0.36
2022-02-06 21:39:06.0570,-0.23,-0.478,-0.836,1.17,-2.5,1.33,-0.43,-0.04,-0.39
2022-02-06 21:39:06.0660,-0.234,-0.485,-0.852,1.21,-2.36,1.53,-0.52,-0.09,-0.39
2022-02-06 21:39:06.0760,-0.24,-0.483,-0.866,1.35,-2.27,1.75,-0.62,-0.16,-0.38
2022-02-06 21:39:06.0870,-0.242,-0.484,-0.898,1.35,-2.27,1.75,-0.75,-0.28,-0.34
2022-02-06 21:39:06.0970,-0.252,-0.495,-0.943,1.38,-2.2,2.07,-0.87,-0.39,-0.28
2022-02-06 21:39:06.1070,-0.267,-0.509,-0.976,1.5,-2.02,2.44,-0.94,-0.44,-0.22
2022-02-06 21:39:06.1170,-0.28,-0.52,-0.992,1.73,-1.65,2.73,-0.93,-0.41,-0.16
2022-02-06 21:39:06.1270,-0.292,-0.536,-1.008,1.73,-1.65,2.73,-0.81,-0.34,-0.1
2022-02-06 21:39:06.1360,-0.298,-0.559,-1.03,1.85,-1.15,3.0,-0.59,-0.23,-0.04
2022-02-06 21:39:06.1470,-0.301,-0.573,-1.021,1.85,-1.15,3.0,-0.29,-0.1,0.0
2022-02-06 21:39:06.1570,-0.303,-0.586,-0.993,1.88,-0.85,2.54,-0.01,-0.01,0.03
2022-02-06 21:39:06.1670,-0.295,-0.611,-0.972,1.88,-0.85,2.54,-0.01,-0.01,0.03
2022-02-06 21:39:06.1770,-0.28,-0.641,-0.945,1.76,-0.59,2.34,0.29,-0.05,0.04
2022-02-06 21:39:06.1870,-0.266,-0.661,-0.908,1.47,-0.18,1.7,0.33,-0.1,-0.02
