time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:32:37.0430,0.055,-0.729,-0.711,1.23,-0.54,1.27,0.17,0.06,-0.44
2022-02-06 21:32:37.0530,0.063,-0.753,-0.67,1.24,-0.38,0.89,0.07,-0.04,-0.53
2022-02-06 21:32:37.0630,0.067,-0.764,-0.63,1.2,-0.17,0.49,-0.06,-0.1,-0.59
2022-02-06 21:32:37.0720,0.066,-0.77,-0.605,1.23,-0.11,0.17,-0.25,-0.12,-0.59
2022-02-06 21:32:37.0840,0.081,-0.78,-0.592,1.24,0.0,-0.05,-0.25,-0.12,-0.59
2022-02-06 21:32:37.0940,0.102,-0.779,-0.6,1.04,0.11,-0.12,-0.69,-0.19,-0.49
2022-02-06 21:32:37.1030,0.095,-0.757,-0.627,0.99,0.04,0.0,-0.9,-0.26,-0.41
2022-02-06 21:32:37.1130,0.072,-0.723,-0.67,1.46,-0.43,0.63,-1.05,-0.33,-0.31
2022-02-06 21:32:37.1230,0.037,-0.692,-0.716,1.46,-0.43,0.63,-1.1,-0.39,-0.24
2022-02-06 21:32:37.1340,0.002,-0.654,-0.767,1.8,-0.7,1.03,-1.02,-0.43,-0.18
2022-02-06 21:32:37.1430,-0.036,-0.611,-0.798,2.15,-1.03,1.41,-0.79,-0.41,-0.13
2022-02-06 21:32:37.1530,-0.082,-0.574,-0.782,2.54,-1.38,1.39,-0.44,-0.28,-0.04
2022-02-06 21:32:37.1630,-0.127,-0.548,-0.754,3.0,-1.67,1.1,-0.05,-0.11,0.09
2022-02-06 21:32:37.1730,-0.147,-0.536,-0.731,3.32,-1.85,0.83,0.28,0.04,0.25
2022-02-06 21:32:37.1830,-0.127,-0.555,-0.711,3.33,-1.86,0.65,0.52,0.09,0.39
2022-02-06 21:32:37.1930,-0.067,-0.605,-0.703,2.87,-1.53,0.51,0.64,0.01,0.45
2022-02-06 21:32:37.2030,-0.027,-0.631,-0.727,2.29,-1.12,0.64,0.64,-0.23,0.43
2022-02-06 21:32:37.2140,-0.012,-0.62,-0.751,1.99,-1.17,0.96,0.53,-0.56,0.34
2022-02-06 21:32:37.2230,-0.03,-0.655,-0.765,1.91,-1.15,1.18,0.38,-0.8,0.28
2022-02-06 21:32:37.2340,-0.096,-0.691,-0.758,2.27,-0.69,1.24,0.27,-0.85,0.22
2022-02-06 21:32:37.2440,-0.161,-0.675,-0.72,2.92,-0.66,1.04,0.23,-0.63,0.1
2022-02-06 21:32:37.2530,-0.206,-0.664,-0.641,3.39,-0.85,0.48,0.27,-0.16,-0.03
2022-02-06 21:32:37.2630,-0.214,-0.67,-0.539,3.69,-0.91,-0.45,0.34,0.43,-0.15
2022-02-06 21:32:37.2740,-0.146,-0.717,-0.473,3.45,-0.69,-1.32,0.35,0.89,-0.23
2022-02-06 21:32:37.2840,-0.041,-0.789,-0.448,2.57,-0.06,-1.68,0.22,1.11,-0.25
2022-02-06 21:32:37.2940,0.06,-0.843,-0.456,1.66,0.56,-1.75,-0.07,1.07,-0.22
2022-02-06 21:32:37.3040,0.167,-0.919,-0.492,0.7,1.16,-1.48,-0.42,0.78,-0.15
2022-02-06 21:32:37.3140,0.236,-0.985,-0.533,-0.16,1.98,-1.12,-0.77,0.34,-0.08
2022-02-06 21:32:37.3240,0.252,-0.992,-0.585,-0.39,2.36,-0.18,-1.06,-0.14,-0.05
2022-02-06 21:32:37.3350,0.198,-0.978,-0.648,-0.39,2.36,-0.18,-1.26,-0.49,-0.04
2022-02-06 21:32:37.3440,0.105,-0.945,-0.689,0.41,2.24,0.21,-1.34,-0.62,-0.04
2022-02-06 21:32:37.3540,0.039,-0.9,-0.735,1.64,1.65,0.89,-1.31,-0.62,-0.06
2022-02-06 21:32:37.3640,-0.003,-0.882,-0.779,1.64,1.65,0.89,-1.15,-0.47,-0.07
2022-02-06 21:32:37.3740,-0.041,-0.859,-0.782,2.03,1.59,1.03,-0.89,-0.19,-0.08
2022-02-06 21:32:37.3850,-0.05,-0.828,-0.776,2.27,1.34,0.9,-0.6,0.1,-0.05
2022-02-06 21:32:37.3940,-0.031,-0.814,-0.78,2.22,1.16,0.83,-0.38,0.26,0.04
2022-02-06 21:32:37.4050,0.021,-0.816,-0.822,1.88,1.14,1.01,-0.26,0.13,0.17
2022-02-06 21:32:37.4140,0.065,-0.819,-0.859,1.32,1.21,1.48,-0.23,-0.13,0.29
2022-02-06 21:32:37.4250,0.058,-0.802,-0.872,1.11,1.18,1.66,-0.25,-0.4,0.37
2022-02-06 21:32:37.4350,0.015,-0.761,-0.871,1.33,0.87,1.71,-0.25,-0.4,0.37
2022-02-06 21:32:37.4440,-0.035,-0.731,-0.857,1.77,0.51,1.59,-0.25,-0.53,0.38
2022-02-06 21:32:37.4540,-0.058,-0.717,-0.84,2.09,0.31,1.41,-0.19,-0.38,0.33
2022-02-06 21:32:37.4640,-0.066,-0.71,-0.819,2.15,0.23,1.19,-0.11,-0.17,0.32
2022-02-06 21:32:37.4750,-0.059,-0.704,-0.804,2.15,0.17,1.0,-0.05,0.01,0.33
2022-02-06 21:32:37.4850,-0.045,-0.709,-0.788,1.98,0.16,0.86,-0.01,0.13,0.41
2022-02-06 21:32:37.4940,-0.039,-0.706,-0.776,1.87,0.19,0.7,-0.01,0.17,0.5
2022-02-06 21:32:37.5040,-0.042,-0.694,-0.763,1.82,0.11,0.61,0.01,0.18,0.54
2022-02-06 21:32:37.5140,-0.059,-0.668,-0.732,2.03,-0.37,0.11,0.04,0.17,0.54
2022-02-06 21:32:37.5260,-0.069,-0.644,-0.71,2.03,-0.37,0.11,0.08,0.12,0.52
2022-02-06 21:32:37.5350,-0.067,-0.629,-0.691,2.05,-0.56,-0.07,0.14,0.02,0.49
2022-02-06 21:32:37.5450,-0.057,-0.609,-0.67,1.94,-0.73,-0.27,0.14,0.02,0.49
2022-02-06 21:32:37.5550,-0.044,-0.589,-0.645,1.8,-0.97,-0.46,0.27,-0.19,0.45
2022-02-06 21:32:37.5640,-0.024,-0.58,-0.612,1.35,-1.21,-1.05,0.28,-0.21,0.46
2022-02-06 21:32:37.5750,-0.005,-0.576,-0.579,1.35,-1.21,-1.05,0.25,-0.13,0.5
2022-02-06 21:32:37.5850,0.017,-0.57,-0.551,1.1,-1.28,-1.36,0.17,0.01,0.54
2022-02-06 21:32:37.5950,0.033,-0.558,-0.538,0.86,-1.39,-1.54,0.08,0.19,0.59
2022-02-06 21:32:37.6050,0.045,-0.547,-0.527,0.71,-1.52,-1.64,-0.03,0.39,0.65
2022-02-06 21:32:37.6150,0.056,-0.542,-0.523,0.58,-1.6,-1.73,-0.11,0.56,0.72
2022-02-06 21:32:37.6250,0.063,-0.547,-0.529,0.47,-1.6,-1.72,-0.14,0.62,0.84
2022-02-06 21:32:37.6350,0.069,-0.553,-0.548,0.39,-1.53,-1.59,-0.12,0.57,0.97
2022-02-06 21:32:37.6450,0.072,-0.569,-0.563,0.33,-1.45,-1.41,-0.04,0.45,1.13
2022-02-06 21:32:37.6550,0.077,-0.609,-0.564,0.23,-1.19,-1.33,0.1,0.31,1.3
2022-02-06 21:32:37.6650,0.075,-0.656,-0.569,0.16,-0.76,-1.32,0.1,0.31,1.3
2022-02-06 21:32:37.6750,0.08,-0.721,-0.576,0.07,-0.26,-1.23,0.37,0.04,1.56
2022-02-06 21:32:37.6850,0.085,-0.798,-0.592,-0.12,0.44,-1.12,0.43,-0.06,1.6
2022-02-06 21:32:37.6950,0.068,-0.852,-0.621,-0.19,1.08,-0.85,0.44,-0.15,1.56
2022-02-06 21:32:37.7050,0.042,-0.882,-0.642,-0.07,1.42,-0.54,0.4,-0.2,1.41
2022-02-06 21:32:37.7150,0.015,-0.917,-0.65,0.08,1.68,-0.4,0.34,-0.19,1.19
2022-02-06 21:32:37.7260,-0.001,-0.955,-0.659,0.2,2.04,-0.29,0.27,-0.14,0.93
2022-02-06 21:32:37.7360,-0.006,-0.974,-0.644,0.22,2.32,-0.27,0.25,0.0,0.64
2022-02-06 21:32:37.7450,0.005,-0.97,-0.616,0.18,2.35,-0.52,0.25,0.17,0.34
2022-02-06 21:32:37.7550,0.053,-0.983,-0.596,-0.15,2.34,-0.71,0.24,0.3,0.09
2022-02-06 21:32:37.7650,0.104,-1.008,-0.561,-0.67,2.55,-0.98,0.17,0.38,-0.08
2022-02-06 21:32:37.7760,0.152,-1.019,-0.545,-1.11,2.71,-1.22,0.05,0.38,-0.18
2022-02-06 21:32:37.7850,0.194,-1.03,-0.528,-1.53,2.82,-1.38,-0.1,0.36,-0.26
2022-02-06 21:32:37.7950,0.22,-1.024,-0.536,-1.83,2.87,-1.44,-0.25,0.3,-0.35
2022-02-06 21:32:37.8050,0.236,-1.006,-0.553,-1.98,2.76,-1.32,-0.35,0.21,-0.44
2022-02-06 21:32:37.8150,0.236,-0.975,-0.564,-1.9,2.21,-1.13,-0.4,0.14,-0.51
2022-02-06 21:32:37.8260,0.223,-0.935,-0.573,-1.9,2.21,-1.13,-0.42,0.1,-0.54
2022-02-06 21:32:37.8360,0.22,-0.914,-0.584,-1.74,1.92,-1.07,-0.44,0.08,-0.51
2022-02-06 21:32:37.8460,0.228,-0.911,-0.6,-1.7997294160723687,1.9135288041830063,-0.82,-0.44,0.07,-0.43
2022-02-06 21:32:37.8660,0.237,-0.918,-0.62,-1.84,2.01,-0.65,-0.42,0.08,-0.31
2022-02-06 21:32:37.8680,0.237,-0.923,-0.642,-1.7,2.08,-0.43,-0.42,0.08,-0.31
2022-02-06 21:32:37.8750,0.209,-0.927,-0.67,-1.28,2.1,-0.22,-0.29,0.15,0.06
2022-02-06 21:32:37.8850,0.157,-0.92,-0.682,-0.73,2.01,-0.18,-0.18,0.26,0.26
2022-02-06 21:32:37.8950,0.1,-0.909,-0.689,-0.17,1.9,-0.08,-0.07,0.37,0.41
2022-02-06 21:32:37.9050,0.041,-0.897,-0.703,0.42,1.76,0.05,0.04,0.43,0.46
2022-02-06 21:32:37.9150,-0.018,-0.88,-0.713,0.97,1.55,0.1,0.04,0.43,0.46
2022-02-06 21:32:37.9250,-0.069,-0.857,-0.71,1.39,1.27,0.06,0.35,0.39,0.2
2022-02-06 21:32:37.9360,-0.098,-0.829,-0.698,1.39,1.27,0.06,0.52,0.27,-0.03
2022-02-06 21:32:37.9460,-0.106,-0.81,-0.672,1.58,0.83,-0.32,0.52,0.27,-0.03
2022-02-06 21:32:37.9550,-0.09,-0.805,-0.648,1.36,0.8,-0.51,0.72,-0.07,-0.41
2022-02-06 21:32:37.9740,-0.067,-0.808,-0.616,1.24,0.74,-0.8,0.7,-0.25,-0.53
2022-02-06 21:32:37.9750,-0.062,-0.801,-0.588,1.24,0.74,-0.8,0.59,-0.41,-0.61
2022-02-06 21:32:37.9870,-0.064,-0.795,-0.573,1.25,0.62,-0.97,0.44,-0.55,-0.66
2022-02-06 21:32:37.9970,-0.076,-0.792,-0.58,1.26,0.6,-0.94,0.27,-0.67,-0.69
2022-02-06 21:32:38.0070,-0.091,-0.78,-0.606,1.34,0.55,-0.99,0.16,-0.77,-0.73
2022-02-06 21:32:38.0170,-0.106,-0.771,-0.63,1.48,0.48,-0.78,0.12,-0.82,-0.81
2022-02-06 21:32:38.0270,-0.116,-0.768,-0.646,1.64,0.35,-0.52,0.11,-0.84,-0.92
2022-02-06 21:32:38.0370,-0.114,-0.765,-0.674,1.77,0.3,-0.35,0.1,-0.88,-1.04
2022-02-06 21:32:38.0470,-0.101,-0.762,-0.69,1.83,0.28,-0.12,0.04,-0.9,-1.16
Time,-0.082,-0.758,-0.7,1.79,0.26,0.12,-0.05,-0.91,-1.26
2022-02-06 21:32:38.0670,-0.057,-0.754,-0.699,1.64,0.23,0.2,-0.11,-0.86,-1.33
2022-02-06 21:32:38.0770,-0.031,-0.751,-0.685,1.47,0.21,0.28,-0.1,-0.75,-1.36
2022-02-06 21:32:38.0870,0.005,-0.732,-0.701,1.27,0.2,0.13,-0.02,-0.71,-1.35
2022-02-06 21:32:38.0970,0.043,-0.706,-0.718,1.01,0.12,0.12,0.11,-0.73,-1.29
2022-02-06 21:32:38.1070,0.086,-0.694,-0.721,0.69,-0.12,0.34,0.26,-0.8,-1.18
2022-02-06 21:32:38.1170,0.13,-0.692,-0.709,0.33,-0.32,0.43,0.38,-0.86,-1.03
2022-02-06 21:32:38.1270,0.167,-0.687,-0.682,-0.09,-0.39,0.41,0.44,-0.89,-0.89
2022-02-06 21:32:38.1370,0.2,-0.681,-0.648,-0.48,-0.43,0.23,0.44,-0.88,-0.74
2022-02-06 21:32:38.1470,0.232,-0.683,-0.611,-0.82,-0.52,-0.05,0.39,-0.84,-0.59
2022-02-06 21:32:38.1570,0.261,-0.687,-0.577,-1.16,-0.56,-0.38,0.31,-0.77,-0.43
2022-02-06 21:32:38.1670,0.276,-0.691,-0.555,-1.49,-0.54,-0.72,0.21,-0.75,-0.27
2022-02-06 21:32:38.1780,0.289,-0.697,-0.554,-1.73,-0.51,-1.01,0.11,-0.77,-0.12
2022-02-06 21:32:38.1870,0.3,-0.696,-0.562,-1.89,-0.46,-1.1,0.04,-0.84,-0.02
2022-02-06 21:32:38.1970,0.298,-0.704,-0.59,-2.08,-0.44,-1.08,0.03,-0.96,0.04
2022-02-06 21:32:38.2070,0.278,-0.719,-0.62,-2.2,-0.42,-0.93,0.08,-1.06,0.04
2022-02-06 21:32:38.2170,0.261,-0.73,-0.639,-2.16,-0.3,-0.6,0.17,-1.12,-0.05
2022-02-06 21:32:38.2220,0.261,-0.746,-0.664,-2.02,-0.18,-0.37,0.24,-1.15,-0.2
2022-02-06 21:32:38.2380,0.274,-0.762,-0.69,-1.99,-0.08,-0.16,0.24,-1.18,-0.38
2022-02-06 21:32:38.2480,0.285,-0.764,-0.697,-2.11,0.09,0.13,0.15,-1.13,-0.55
2022-02-06 21:32:38.2570,0.283,-0.757,-0.695,-2.29,0.17,0.31,0.0,-1.0,-0.68
2022-02-06 21:32:38.2680,0.279,-0.745,-0.686,-2.35,0.15,0.3,-0.17,-0.8,-0.77
2022-02-06 21:32:38.2780,0.282,-0.732,-0.685,-2.31,0.07,0.24,-0.31,-0.59,-0.84
2022-02-06 21:32:38.2870,0.282,-0.723,-0.682,-2.28,-0.04,0.13,-0.39,-0.39,-0.86
2022-02-06 21:32:38.2980,0.28,-0.712,-0.682,-2.28,-0.11,0.13,-0.41,-0.22,-0.82
2022-02-06 21:32:38.3080,0.279,-0.7,-0.69,-2.21,-0.18,0.03,-0.36,-0.09,-0.73
2022-02-06 21:32:38.3170,0.277,-0.685,-0.692,-2.16,-0.27,0.08,-0.23,0.04,-0.61
2022-02-06 21:32:38.3280,0.267,-0.669,-0.688,-2.09,-0.37,0.1,-0.05,0.19,-0.46
2022-02-06 21:32:38.3380,0.248,-0.663,-0.664,-2.01,-0.54,0.12,0.15,0.36,-0.29
2022-02-06 21:32:38.3480,0.237,-0.655,-0.652,-1.8,-0.64,-0.02,0.32,0.44,-0.13
2022-02-06 21:32:38.3580,0.231,-0.653,-0.654,-1.6,-0.72,-0.22,0.47,0.46,-0.02
2022-02-06 21:32:38.3680,0.217,-0.664,-0.644,-1.51,-0.81,-0.2,0.62,0.44,0.05
2022-02-06 21:32:38.3780,0.211,-0.664,-0.627,-1.37,-0.79,-0.17,0.76,0.42,0.08
2022-02-06 21:32:38.3880,0.194,-0.659,-0.615,-1.25,-0.77,-0.29,0.87,0.42,0.09
2022-02-06 21:32:38.3980,0.157,-0.653,-0.6,-1.15,-0.86,-0.34,0.93,0.42,0.11
2022-02-06 21:32:38.4080,0.123,-0.654,-0.601,-0.84,-0.98,-0.43,0.96,0.41,0.13
2022-02-06 21:32:38.4180,0.094,-0.661,-0.601,-0.47,-1.08,-0.42,0.96,0.42,0.14
2022-02-06 21:32:38.4280,0.071,-0.658,-0.614,-0.15,-1.08,-0.32,0.94,0.41,0.14
2022-02-06 21:32:38.4380,0.074,-0.678,-0.625,0.14,-1.12,-0.23,0.93,0.46,0.13
2022-02-06 21:32:38.4480,0.094,-0.735,-0.626,0.27,-1.16,0.05,0.95,0.52,0.13
2022-02-06 21:32:38.4580,0.099,-0.753,-0.673,0.15,-0.78,0.09,0.97,0.49,0.12
2022-02-06 21:32:38.4680,0.077,-0.736,-0.725,0.0,-0.39,0.43,0.91,0.36,0.12
2022-02-06 21:32:38.4790,0.039,-0.74,-0.773,0.1,-0.52,1.0,0.77,0.21,0.14
2022-02-06 21:32:38.4880,0.005,-0.753,-0.791,0.41,-0.67,1.59,0.6,0.15,0.12
2022-02-06 21:32:38.4980,-0.021,-0.736,-0.793,0.81,-0.56,1.98,0.47,0.21,0.02
2022-02-06 21:32:38.5080,-0.039,-0.689,-0.778,1.08,-0.58,2.09,0.41,0.4,-0.16
2022-02-06 21:32:38.5180,-0.042,-0.654,-0.763,1.35,-0.95,2.06,0.38,0.62,-0.32
2022-02-06 21:32:38.5290,-0.014,-0.645,-0.751,1.02,-1.61,1.77,0.28,0.91,-0.4
2022-02-06 21:32:38.5410,0.045,-0.657,-0.749,1.02,-1.61,1.77,0.24,0.94,-0.33
2022-02-06 21:32:38.5510,0.09,-0.663,-0.744,0.56,-1.5,1.77,0.24,0.94,-0.33
2022-02-06 21:32:38.5610,0.119,-0.663,-0.759,0.29,-1.51,1.81,0.23,0.66,-0.09
2022-02-06 21:32:38.5700,0.131,-0.672,-0.789,0.14,-1.48,2.09,0.27,0.42,0.03
2022-02-06 21:32:38.5810,0.127,-0.68,-0.807,0.29,-1.4,2.46,0.27,0.42,0.03
2022-02-06 21:32:38.5910,0.105,-0.67,-0.799,0.29,-1.4,2.46,0.44,0.13,0.18
2022-02-06 21:32:38.6010,0.066,-0.659,-0.778,0.62,-1.55,2.35,0.44,0.13,0.18
2022-02-06 21:32:38.6110,0.033,-0.656,-0.73,0.99,-1.64,2.05,0.47,0.15,0.21
2022-02-06 21:32:38.6210,0.013,-0.665,-0.675,1.25,-1.65,1.54,0.2,0.29,0.19
2022-02-06 21:32:38.6310,0.013,-0.691,-0.645,1.3,-1.23,0.97,-0.03,0.31,0.17
2022-02-06 21:32:38.6420,0.014,-0.717,-0.631,1.3,-1.23,0.97,-0.03,0.31,0.17
2022-02-06 21:32:38.6510,0.009,-0.729,-0.626,1.33,-1.05,0.87,-0.4,0.23,0.12
2022-02-06 21:32:38.6610,-0.001,-0.736,-0.649,1.41,-0.95,0.92,-0.4,0.23,0.12
2022-02-06 21:32:38.6710,-0.009,-0.744,-0.679,1.5,-0.86,1.22,-0.41,0.09,0.13
2022-02-06 21:32:38.6820,-0.017,-0.743,-0.69,1.57,-0.79,1.37,-0.41,0.09,0.13
2022-02-06 21:32:38.6910,-0.02,-0.737,-0.709,1.63,-0.83,1.46,-0.35,-0.01,0.16
2022-02-06 21:32:38.7010,-0.018,-0.742,-0.726,1.62,-0.81,1.64,-0.24,-0.2,0.27
2022-02-06 21:32:38.7110,-0.016,-0.748,-0.734,1.57,-0.74,1.72,-0.24,-0.2,0.27
2022-02-06 21:32:38.7210,-0.027,-0.754,-0.743,1.57,-0.66,1.76,-0.29,-0.35,0.34
2022-02-06 21:32:38.7320,-0.044,-0.754,-0.766,1.68,-0.62,1.91,-0.29,-0.35,0.34
2022-02-06 21:32:38.7410,-0.067,-0.755,-0.783,1.82,-0.62,2.08,-0.34,-0.38,0.34
2022-02-06 21:32:38.7510,-0.095,-0.754,-0.805,2.04,-0.59,2.23,-0.38,-0.3,0.24
2022-02-06 21:32:38.7620,-0.119,-0.752,-0.815,2.25,-0.59,2.39,-0.35,-0.17,0.14
2022-02-06 21:32:38.7710,-0.133,-0.749,-0.805,2.41,-0.6,2.34,-0.32,-0.02,0.03
2022-02-06 21:32:38.7820,-0.124,-0.753,-0.785,2.42,-0.59,2.15,-0.3,0.08,-0.07
2022-02-06 21:32:38.7920,-0.092,-0.768,-0.766,2.22,-0.47,1.92,-0.32,0.07,-0.15
2022-02-06 21:32:38.8020,-0.039,-0.784,-0.754,1.79,-0.28,1.75,-0.32,0.07,-0.15
2022-02-06 21:32:38.8120,0.008,-0.783,-0.744,1.27,-0.17,1.61,-0.37,-0.19,-0.2
2022-02-06 21:32:38.8220,0.037,-0.76,-0.732,0.92,-0.27,1.49,-0.37,-0.36,-0.2
2022-02-06 21:32:38.8320,0.057,-0.731,-0.716,0.52,-0.75,1.1,-0.37,-0.36,-0.2
2022-02-06 21:32:38.8420,0.07,-0.71,-0.696,0.44,-0.94,0.85,-0.34,-0.52,-0.17
2022-02-06 21:32:38.8520,0.071,-0.684,-0.676,0.44,-0.94,0.85,-0.34,-0.53,-0.15
2022-02-06 21:32:38.8610,0.063,-0.655,-0.665,0.51,-1.42,0.57,-0.32,-0.52,-0.12
2022-02-06 21:32:38.8710,0.061,-0.636,-0.661,0.51,-1.42,0.57,-0.3,-0.49,-0.08
2022-02-06 21:32:38.8900,0.064,-0.63,-0.662,0.4,-1.49,0.5,-0.23,-0.42,-0.02
2022-02-06 21:32:38.8920,0.074,-0.64,-0.659,0.4,-1.3211859780550004,0.3761572301387787,-0.11,-0.3,0.05
2022-02-06 21:32:38.9020,0.092,-0.657,-0.641,0.23,-1.33,0.37,-0.11,-0.3,0.05
2022-02-06 21:32:38.9120,0.104,-0.677,-0.616,0.04,-1.14,0.13,0.06,-0.14,0.14
2022-02-06 21:32:38.9220,0.108,-0.701,-0.609,-0.06,-0.92,-0.07,-0.0,-0.21,0.17
2022-02-06 21:32:38.9320,0.094,-0.714,-0.629,-0.04,-0.72,0.03,-0.15,-0.3,0.15
2022-02-06 21:32:38.9420,0.074,-0.723,-0.646,0.13,-0.66,0.22,-0.15,-0.3,0.15
2022-02-06 21:32:38.9520,0.056,-0.762,-0.639,0.28,-0.42,0.29,-0.32,-0.28,0.12
2022-02-06 21:32:38.9620,0.044,-0.801,-0.612,0.41,0.04,0.06,-0.46,-0.11,0.06
2022-02-06 21:32:38.9720,0.045,-0.811,-0.593,0.46,0.31,-0.22,-0.53,0.14,-0.04
2022-02-06 21:32:38.9830,0.05,-0.818,-0.581,0.41,0.39,-0.41,-0.62,0.45,-0.16
2022-02-06 21:32:38.9930,0.056,-0.831,-0.593,0.4,0.53,-0.47,-0.62,0.45,-0.16
2022-02-06 21:32:39.0020,0.056,-0.835,-0.606,0.38,0.69,-0.33,-0.65,0.46,-0.15
2022-02-06 21:32:39.0120,0.068,-0.827,-0.626,0.43,0.66,-0.28,-0.68,0.19,-0.13
2022-02-06 21:32:39.0220,0.096,-0.841,-0.648,0.21,0.73,-0.06,-0.68,0.08,-0.08
2022-02-06 21:32:39.0320,0.098,-0.855,-0.647,0.07,0.96,-0.01,-0.68,0.08,-0.08
2022-02-06 21:32:39.0430,0.103,-0.851,-0.642,0.09,1.04,-0.11,-0.66,0.01,-0.06
2022-02-06 21:32:39.0520,0.11,-0.848,-0.63,0.01,1.04,-0.25,-0.63,0.01,-0.03
2022-02-06 21:32:39.0620,0.116,-0.843,-0.634,-0.11,1.04,-0.35,-0.61,0.03,0.06
2022-02-06 21:32:39.0730,0.123,-0.84,-0.633,-0.17,1.05,-0.42,-0.58,0.05,0.13
2022-02-06 21:32:39.0830,0.128,-0.834,-0.635,-0.17,1.05,-0.42,-0.51,0.06,0.2
2022-02-06 21:32:39.0930,0.127,-0.824,-0.639,-0.19,1.0,-0.41,-0.42,0.01,0.26
2022-02-06 21:32:39.1030,0.125,-0.812,-0.653,-0.19,0.93,-0.39,-0.31,-0.08,0.3
2022-02-06 21:32:39.1130,0.117,-0.802,-0.674,-0.17,0.84,-0.22,-0.31,-0.08,0.3
2022-02-06 21:32:39.1230,0.103,-0.791,-0.696,-0.08,0.67,0.14,-0.08,-0.27,0.3
2022-02-06 21:32:39.1330,0.088,-0.78,-0.708,0.14,0.57,0.14,0.01,-0.31,0.25
2022-02-06 21:32:39.1430,0.075,-0.769,-0.702,0.14,0.57,0.14,0.01,-0.31,0.25
2022-02-06 21:32:39.1530,0.067,-0.755,-0.692,0.2,0.45,0.06,0.1,-0.27,0.17
2022-02-06 21:32:39.1630,0.066,-0.734,-0.67,0.21,0.27,-0.08,0.16,-0.17,0.08
2022-02-06 21:32:39.1730,0.071,-0.712,-0.637,0.17,0.04,-0.38,0.18,0.01,-0.01
2022-02-06 21:32:39.1830,0.087,-0.695,-0.613,0.07,-0.16,-0.65,0.14,0.07,0.0
2022-02-06 21:32:39.1930,0.104,-0.689,-0.587,-0.11,-0.29,-0.86,0.14,0.07,0.0
2022-02-06 21:32:39.2030,0.114,-0.681,-0.562,-0.24,-0.35,-1.12,0.08,0.12,0.03
2022-02-06 21:32:39.2130,0.113,-0.67,-0.544,-0.29,-0.46,-1.33,0.02,0.19,0.06
2022-02-06 21:32:39.2230,0.098,-0.659,-0.536,-0.2,-0.56,-1.46,-0.07,0.27,0.08
2022-02-06 21:32:39.2330,0.076,-0.637,-0.537,0.01,-0.73,-1.48,-0.08,0.31,0.08
2022-02-06 21:32:39.2430,0.062,-0.62,-0.537,0.21,-0.92,-1.48,-0.08,0.31,0.08
2022-02-06 21:32:39.2540,0.057,-0.608,-0.537,0.3,-1.05,-1.49,-0.06,0.32,0.1
2022-02-06 21:32:39.2630,0.051,-0.589,-0.546,0.36,-1.18,-1.44,-0.01,0.29,0.14
2022-02-06 21:32:39.2730,0.042,-0.566,-0.547,0.45,-1.41,-1.38,0.16,0.21,0.3
2022-02-06 21:32:39.2830,0.036,-0.549,-0.537,0.54,-1.62,-1.42,0.25,0.21,0.42
2022-02-06 21:32:39.3020,0.041,-0.545,-0.523,0.42,-1.77,-1.71,0.36,0.28,0.54
2022-02-06 21:32:39.3030,0.057,-0.547,-0.491,0.42,-1.77,-1.71,0.36,0.28,0.66
2022-02-06 21:32:39.3140,0.08,-0.571,-0.453,0.2,-1.67,-2.09,0.44,0.36,0.77
2022-02-06 21:32:39.3240,0.104,-0.602,-0.449,-0.07,-1.41,-2.28,0.44,0.36,0.77
2022-02-06 21:32:39.3340,0.099,-0.626,-0.461,-0.23,-1.16,-2.19,0.38,0.24,0.83
2022-02-06 21:32:39.3430,0.09,-0.657,-0.505,-0.13,-0.98,-1.89,0.25,-0.01,0.84
2022-02-06 21:32:39.3530,0.094,-0.726,-0.556,-0.18,-0.5,-1.39,-0.02,-0.61,0.72
2022-02-06 21:32:39.3640,0.113,-0.789,-0.619,-0.37,0.21,-0.82,-0.02,-0.61,0.72
2022-02-06 21:32:39.3730,0.121,-0.819,-0.663,-0.65,0.67,-0.26,-0.01,-0.85,0.4
2022-02-06 21:32:39.3840,0.092,-0.809,-0.686,-0.64,0.76,0.07,-0.01,-0.85,0.4
2022-02-06 21:32:39.3940,0.055,-0.785,-0.669,-0.35,0.54,0.09,0.03,-0.69,0.28
2022-02-06 21:32:39.4040,0.036,-0.781,-0.641,-0.12,0.39,-0.17,0.05,0.01,0.18
2022-02-06 21:32:39.4130,0.047,-0.79,-0.609,-0.12,0.44,-0.45,-0.020352143794298172,0.01,0.18
2022-02-06 21:32:39.4240,0.086,-0.799,-0.585,-0.4,0.51,-0.77,-0.15,0.51,0.13
2022-02-06 21:32:39.4340,0.125,-0.824,-0.582,-0.83,0.66,-0.87,-0.15,0.51,0.13
2022-02-06 21:32:39.4440,0.135,-0.859,-0.563,-1.05,0.99,-0.98,-0.3,0.64,0.14
2022-02-06 21:32:39.4540,0.138,-0.889,-0.559,-1.04,1.34,-1.14,-0.46,0.71,0.08
2022-02-06 21:32:39.4640,0.144,-0.921,-0.558,-1.0482066687941551,1.99,-1.18,-0.44,0.66,0.01
2022-02-06 21:32:39.4740,0.147,-0.945,-0.567,-1.05,2.183887683749199,-1.0564924657344819,-0.35,0.56,-0.06
2022-02-06 21:32:39.4840,0.169,-0.96,-0.584,-1.11,2.18,-1.06,-0.25,0.42,-0.1
