time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:52:53.9980,0.583,-0.724,-0.848,-6.53,-0.34,1.22,-0.11,-2.8,-0.28
2022-01-30 18:52:54.0080,0.58,-0.753,-0.859,-6.78,0.07,1.29,-0.1,-2.86,-0.11
2022-01-30 18:52:54.0180,0.57,-0.774,-0.864,-6.96,0.4,1.41,-0.14,-2.83,0.02
2022-01-30 18:52:54.0280,0.543,-0.794,-0.856,-7.1,0.66,1.59,-0.17,-2.58,0.13
2022-01-30 18:52:54.0380,0.508,-0.82,-0.815,-7.01,1.1,1.42,-0.13,-2.12,0.19
2022-01-30 18:52:54.0490,0.483,-0.836,-0.764,-7.01,1.1,1.42,-0.03,-1.53,0.23
2022-01-30 18:52:54.0580,0.464,-0.847,-0.717,-6.86,1.34,0.98,0.09,-0.88,0.26
2022-01-30 18:52:54.0680,0.468,-0.871,-0.667,-6.76,1.48,0.53,0.18,-0.24,0.28
2022-01-30 18:52:54.0780,0.503,-0.922,-0.606,-6.71,1.6,0.09,0.22,0.34,0.31
2022-01-30 18:52:54.0880,0.554,-0.982,-0.555,-6.9,1.93,-0.43,0.22,0.34,0.31
2022-01-30 18:52:54.0990,0.601,-1.028,-0.528,-7.33,2.5,-1.02,0.18,0.77,0.31
2022-01-30 18:52:54.1080,0.643,-1.061,-0.514,-7.79,3.04,-1.42,-0.19,1.08,0.14
2022-01-30 18:52:54.1180,0.668,-1.083,-0.52,-8.2,3.45,-1.68,-0.19,1.08,0.14
2022-01-30 18:52:54.1280,0.682,-1.086,-0.53,-8.49,3.75,-1.76,-0.67,0.9,-0.15
2022-01-30 18:52:54.1380,0.698,-1.084,-0.531,-8.61,3.93,-1.73,-0.81,0.83,-0.23
2022-01-30 18:52:54.1480,0.711,-1.083,-0.534,-8.68,3.96,-1.72,-0.85,0.84,-0.21
2022-01-30 18:52:54.1580,0.711,-1.059,-0.544,-8.76,4.01,-1.78,-0.85,0.84,-0.21
2022-01-30 18:52:54.1680,0.703,-1.026,-0.553,-8.77,4.0,-1.81,-0.81,0.9,-0.09
2022-01-30 18:52:54.1780,0.707,-1.028,-0.539,-8.66,3.73,-1.76,-0.68,1.06,0.12
2022-01-30 18:52:54.1880,0.721,-1.046,-0.536,-8.56,3.74,-2.04,-0.46,1.53,0.66
2022-01-30 18:52:54.1990,0.738,-1.053,-0.58,-8.56,3.74,-2.04,-0.46,1.53,0.66
2022-01-30 18:52:54.2090,0.752,-1.047,-0.661,-8.64,3.94,-1.95,-0.42,1.6,0.85
2022-01-30 18:52:54.2180,0.751,-1.022,-0.763,-8.74,4.0,-1.41,-0.23,1.25,1.04
2022-01-30 18:52:54.2290,0.731,-0.982,-0.858,-8.8,3.93,-0.56,0.02,0.96,1.07
2022-01-30 18:52:54.2380,0.701,-0.923,-0.945,-8.67,3.64,0.4,0.35,0.7,1.09
2022-01-30 18:52:54.2490,0.666,-0.851,-0.998,-8.43,3.21,1.29,0.35,0.7,1.09
2022-01-30 18:52:54.2590,0.634,-0.798,-1.006,-8.12,2.53,2.08,0.69,0.59,1.08
2022-01-30 18:52:54.2690,0.601,-0.739,-1.013,-7.83,1.85,2.44,0.98,0.7,1.09
2022-01-30 18:52:54.2790,0.577,-0.674,-1.036,-7.5,1.29,2.51,1.18,0.96,1.1
2022-01-30 18:52:54.2890,0.557,-0.612,-1.072,-7.22,0.6,2.71,1.29,1.28,1.1
2022-01-30 18:52:54.2990,0.543,-0.567,-1.115,-6.97,-0.1,3.04,1.34,1.93,1.05
2022-01-30 18:52:54.3090,0.535,-0.549,-1.123,-6.76,-0.76,3.51,1.4,2.3,1.02
2022-01-30 18:52:54.3190,0.535,-0.538,-1.111,-6.57,-1.17,3.9,1.4,2.3,1.02
2022-01-30 18:52:54.3290,0.543,-0.524,-1.098,-6.43,-1.38,3.93,1.49,2.64,0.97
2022-01-30 18:52:54.3390,0.551,-0.515,-1.071,-6.34,-1.59,3.88,1.57,2.9,0.92
2022-01-30 18:52:54.3490,0.561,-0.513,-1.031,-6.29,-1.82,3.79,1.57,3.2,0.78
2022-01-30 18:52:54.3590,0.572,-0.521,-0.978,-6.22,-1.99,3.56,1.57,3.2,0.78
2022-01-30 18:52:54.3690,0.582,-0.529,-0.928,-6.16,-2.07,3.2,1.34,3.34,0.63
2022-01-30 18:52:54.3790,0.591,-0.533,-0.884,-6.11,-2.07,2.76,1.19,3.41,0.55
2022-01-30 18:52:54.3890,0.595,-0.535,-0.833,-6.02,-2.09,2.38,1.03,3.51,0.45
2022-01-30 18:52:54.3990,0.593,-0.528,-0.791,-5.92,-2.13,2.01,0.86,3.65,0.36
2022-01-30 18:52:54.4090,0.586,-0.512,-0.762,-5.73,-2.21,1.6,0.7,3.8,0.31
2022-01-30 18:52:54.4190,0.578,-0.492,-0.749,-5.49,-2.37,1.3,0.7,3.8,0.31
2022-01-30 18:52:54.4290,0.571,-0.469,-0.751,-5.21,-2.59,1.15,0.56,3.95,0.29
2022-01-30 18:52:54.4390,0.566,-0.441,-0.771,-4.89,-2.83,1.14,0.44,4.05,0.31
2022-01-30 18:52:54.4500,0.571,-0.407,-0.803,-4.61,-3.1,1.29,0.38,4.09,0.48
2022-01-30 18:52:54.4600,0.585,-0.378,-0.827,-4.37,-3.43,1.62,0.49,4.13,0.67
2022-01-30 18:52:54.4690,0.606,-0.358,-0.823,-4.22,-4.06,2.24,0.64,4.23,0.91
2022-01-30 18:52:54.4800,0.632,-0.338,-0.808,-4.22,-4.06,2.24,0.64,4.23,0.91
2022-01-30 18:52:54.4890,0.671,-0.339,-0.777,-4.26,-4.32,2.28,0.61,4.55,1.42
2022-01-30 18:52:54.5000,0.729,-0.373,-0.743,-4.39,-4.53,2.2,0.36,4.71,1.64
2022-01-30 18:52:54.5090,0.775,-0.414,-0.724,-4.72,-4.45,1.99,-0.02,4.82,1.78
2022-01-30 18:52:54.5190,0.827,-0.427,-0.728,-5.13,-4.1,1.86,-0.55,4.77,1.82
2022-01-30 18:52:54.5300,0.87,-0.418,-0.798,-5.47,-3.81,1.8,-0.55,4.77,1.82
2022-01-30 18:52:54.5390,0.887,-0.399,-0.917,-5.89,-3.81,2.14,-1.99,4.11,1.99
2022-01-30 18:52:54.5500,0.884,-0.348,-1.089,-6.18,-4.15,4.34,-2.73,3.72,2.21
2022-01-30 18:52:54.5600,0.857,-0.277,-1.282,-6.18,-4.15,4.34,-3.29,3.46,2.53
2022-01-30 18:52:54.5700,0.817,-0.193,-1.482,-6.02,-4.64,6.03,-3.47,3.38,2.89
2022-01-30 18:52:54.5790,0.767,-0.118,-1.673,-5.71,-5.29,7.79,-3.22,3.57,3.31
2022-01-30 18:52:54.5900,0.713,-0.052,-1.774,-5.31,-5.98,9.59,-2.65,4.05,3.78
2022-01-30 18:52:54.6000,0.682,-0.006,-1.82,-4.41,-7.11,11.62,-2.01,4.56,4.22
2022-01-30 18:52:54.6100,0.676,0.008,-1.865,-4.41,-7.11,11.62,-1.5,4.91,4.58
2022-01-30 18:52:54.6200,0.688,-0.013,-1.863,-4.24,-7.43,12.06,-1.5,4.91,4.58
2022-01-30 18:52:54.6300,0.71,-0.058,-1.828,-4.31,-7.45,12.36,-1.18,5.0,4.8
2022-01-30 18:52:54.6400,0.729,-0.118,-1.757,-4.82,-6.72,11.81,-0.93,4.8,4.88
2022-01-30 18:52:54.6520,0.753,-0.177,-1.652,-4.82,-6.72,11.81,-0.92,4.74,4.79
2022-01-30 18:52:54.6610,0.783,-0.24,-1.562,-5.08,-6.19,10.98,-0.92,4.74,4.79
2022-01-30 18:52:54.6700,0.796,-0.276,-1.503,-5.45,-5.63,9.98,-1.14,4.77,4.45
2022-01-30 18:52:54.6800,0.785,-0.263,-1.468,-5.78,-5.1,9.23,-1.14,4.77,4.45
2022-01-30 18:52:54.6900,0.758,-0.221,-1.452,-5.89,-4.96,8.76,-1.5,5.08,4.07
2022-01-30 18:52:54.7010,0.738,-0.164,-1.458,-5.74,-5.2,8.47,-1.5,5.08,4.07
2022-01-30 18:52:54.7110,0.743,-0.114,-1.486,-5.49,-5.7,8.38,-1.52,5.71,4.1
2022-01-30 18:52:54.7200,0.758,-0.043,-1.542,-5.36,-6.21,8.49,-1.4,5.82,4.21
2022-01-30 18:52:54.7300,0.765,0.028,-1.598,-5.46,-6.72,8.87,-1.25,5.75,4.36
2022-01-30 18:52:54.7400,0.741,0.083,-1.626,-5.54,-8.11,9.94,-1.11,5.57,4.5
2022-01-30 18:52:54.7510,0.712,0.145,-1.639,-5.54,-8.11,9.94,-1.02,5.31,4.59
2022-01-30 18:52:54.7610,0.67,0.201,-1.645,-5.0,-9.31,10.27,-0.98,5.03,4.67
2022-01-30 18:52:54.7710,0.612,0.26,-1.649,-5.0,-9.31,10.27,-0.97,4.84,4.76
2022-01-30 18:52:54.7810,0.544,0.322,-1.641,-4.59,-9.87,10.34,-0.96,4.81,4.87
2022-01-30 18:52:54.7900,0.466,0.38,-1.631,-3.46,-11.12,10.26,-0.95,4.91,5.03
2022-01-30 18:52:54.8010,0.392,0.437,-1.62,-3.46,-11.12,10.26,-0.94,5.05,5.21
2022-01-30 18:52:54.8100,0.317,0.474,-1.625,-2.79,-11.72,10.14,-0.94,5.05,5.21
2022-01-30 18:52:54.8200,0.249,0.496,-1.633,-2.19,-12.24,10.08,-0.99,5.17,5.41
2022-01-30 18:52:54.8300,0.186,0.507,-1.637,-1.59,-12.56,10.16,-1.06,5.12,5.4
2022-01-30 18:52:54.8410,0.128,0.504,-1.633,-1.06,-12.74,10.22,-1.14,5.03,5.3
2022-01-30 18:52:54.8510,0.083,0.487,-1.62,-0.18,-12.7,10.08,-1.21,4.93,5.14
2022-01-30 18:52:54.8610,0.042,0.455,-1.608,-0.18,-12.7,10.08,-1.25,4.82,4.98
2022-01-30 18:52:54.8700,0.007,0.406,-1.583,0.14,-12.44,9.9,-1.25,4.82,4.98
2022-01-30 18:52:54.8810,-0.028,0.344,-1.537,0.41,-12.03,9.7,-1.13,4.71,4.73
2022-01-30 18:52:54.8910,-0.069,0.281,-1.471,0.66,-11.45,9.3,-1.01,4.69,4.62
2022-01-30 18:52:54.9010,-0.106,0.218,-1.392,0.96,-10.78,8.72,-0.89,4.66,4.45
2022-01-30 18:52:54.9110,-0.139,0.171,-1.313,1.29,-10.12,7.94,-0.89,4.66,4.45
2022-01-30 18:52:54.9210,-0.152,0.137,-1.251,1.59,-9.51,7.13,-0.75,4.51,4.21
2022-01-30 18:52:54.9310,-0.129,0.097,-1.193,1.81,-8.72,5.78,-0.39,3.76,3.49
2022-01-30 18:52:54.9410,-0.074,0.035,-1.126,1.81,-8.72,5.78,-0.3,3.26,3.12
2022-01-30 18:52:54.9510,-0.01,-0.063,-1.078,0.78,-7.51,4.5,-0.35,2.76,2.83
2022-01-30 18:52:54.9620,0.04,-0.178,-1.037,0.78,-7.51,4.5,-0.35,2.76,2.83
2022-01-30 18:52:54.9710,0.068,-0.258,-0.993,0.15,-6.42,4.06,-0.76,2.04,2.52
2022-01-30 18:52:54.9810,0.067,-0.296,-0.947,-0.31,-5.34,3.62,-0.76,2.04,2.52
2022-01-30 18:52:54.9910,0.051,-0.316,-0.916,-0.54,-4.69,3.12,-1.0,1.92,2.42
2022-01-30 18:52:55.0010,0.032,-0.319,-0.912,-0.5,-4.35,2.63,-1.19,1.94,2.31
2022-01-30 18:52:55.0110,0.032,-0.305,-0.913,-0.37,-4.12,2.34,-1.29,2.06,2.15
2022-01-30 18:52:55.0210,0.046,-0.305,-0.918,-0.24,-4.1,2.25,-1.21,2.5,1.74
2022-01-30 18:52:55.0310,0.072,-0.332,-0.918,-0.3,-4.12,2.18,-1.21,2.5,1.74
2022-01-30 18:52:55.0410,0.104,-0.378,-0.918,-0.43,-3.95,2.14,-1.12,2.89,1.45
2022-01-30 18:52:55.0520,0.132,-0.412,-0.928,-0.84,-3.0,2.02,-1.22,2.97,1.35
2022-01-30 18:52:55.0620,0.154,-0.422,-0.938,-0.84,-3.0,2.02,-1.42,2.95,1.24
2022-01-30 18:52:55.0710,0.165,-0.409,-0.964,-0.99,-2.66,2.05,-1.65,2.78,1.12
2022-01-30 18:52:55.0810,0.173,-0.414,-1.021,-1.03,-2.57,2.08,-1.77,2.47,1.04
2022-01-30 18:52:55.0920,0.175,-0.426,-1.086,-1.0,-2.56,2.36,-1.73,2.11,1.01
2022-01-30 18:52:55.1020,0.183,-0.423,-1.139,-0.94,-2.32,2.89,-1.53,1.76,1.03
2022-01-30 18:52:55.1120,0.189,-0.416,-1.17,-0.87,-2.13,3.38,-1.2,1.54,1.11
2022-01-30 18:52:55.1210,0.204,-0.412,-1.157,-0.9,-2.09,3.79,-1.2,1.54,1.11
2022-01-30 18:52:55.1320,0.209,-0.412,-1.12,-0.92,-2.06,3.86,-0.57,1.62,1.39
2022-01-30 18:52:55.1420,0.201,-0.413,-1.076,-1.02,-2.04,3.59,-0.43,1.81,1.53
2022-01-30 18:52:55.1520,0.196,-0.41,-1.05,-0.97,-1.99,3.15,-0.42,1.97,1.59
2022-01-30 18:52:55.1610,0.191,-0.411,-1.033,-0.84,-1.98,2.76,-0.47,2.05,1.56
2022-01-30 18:52:55.1720,0.172,-0.413,-1.032,-0.76,-1.99,2.56,-0.47,2.05,1.56
2022-01-30 18:52:55.1820,0.158,-0.425,-1.042,-0.59,-1.95,2.41,-0.57,1.8,1.37
2022-01-30 18:52:55.1920,0.162,-0.427,-1.058,-0.35,-1.87,2.48,-0.59,1.49,1.22
2022-01-30 18:52:55.2020,0.17,-0.429,-1.088,-0.2,-1.74,2.55,-0.63,1.2,1.1
2022-01-30 18:52:55.2120,0.164,-0.447,-1.083,-0.24,-1.73,2.78,-0.63,1.2,1.1
2022-01-30 18:52:55.2220,0.15,-0.458,-1.049,-0.26,-1.61,2.97,-0.75,1.21,1.08
2022-01-30 18:52:55.2320,0.138,-0.468,-1.026,-0.12,-1.4,2.74,-0.78,1.52,1.11
2022-01-30 18:52:55.2420,0.113,-0.449,-1.025,0.03,-1.25,2.4,-0.74,1.89,1.11
2022-01-30 18:52:55.2520,0.07,-0.417,-1.082,0.24,-1.17,2.21,-0.74,1.89,1.11
2022-01-30 18:52:55.2620,0.041,-0.412,-1.172,0.64,-1.43,2.36,-0.55,2.07,1.13
2022-01-30 18:52:55.2720,0.048,-0.411,-1.209,1.17,-1.63,3.14,0.33,1.86,1.14
2022-01-30 18:52:55.2820,0.062,-0.403,-1.217,1.4,-1.63,3.9,0.75,1.54,1.14
2022-01-30 18:52:55.2920,0.064,-0.417,-1.186,1.34,-1.72,4.16,1.03,1.27,1.21
2022-01-30 18:52:55.3020,0.057,-0.466,-1.101,1.31,-1.86,4.22,1.03,1.27,1.21
2022-01-30 18:52:55.3120,0.039,-0.511,-1.035,1.34,-1.65,3.76,1.08,1.1,1.29
2022-01-30 18:52:55.3220,0.012,-0.569,-1.002,1.46,-1.27,3.0,0.92,1.01,1.32
2022-01-30 18:52:55.3320,-0.031,-0.618,-0.988,1.66,-0.9,2.57,0.63,1.0,1.3
2022-01-30 18:52:55.3430,-0.097,-0.621,-0.98,2.48,-0.11,2.33,0.1,1.31,0.95
2022-01-30 18:52:55.3530,-0.165,-0.605,-0.972,3.21,-0.22,2.27,-0.02,1.59,0.7
2022-01-30 18:52:55.3620,-0.214,-0.584,-0.969,3.9,-0.4,2.26,-0.05,1.9,0.44
2022-01-30 18:52:55.3730,-0.225,-0.567,-0.946,4.36,-0.61,2.21,-0.05,2.2,0.24
2022-01-30 18:52:55.3830,-0.206,-0.575,-0.924,4.48,-0.71,1.99,-0.08,2.42,0.15
2022-01-30 18:52:55.3910,-0.173,-0.617,-0.909,4.48,-0.71,1.99,-0.18,2.53,0.19
2022-01-30 18:52:55.4030,-0.145,-0.669,-0.902,4.4,-0.5,1.87,-0.33,2.5,0.34
2022-01-30 18:52:55.4130,-0.131,-0.718,-0.911,4.23,-0.01,1.79,-0.49,2.34,0.55
2022-01-30 18:52:55.4230,-0.132,-0.78,-0.931,4.16,0.5,1.83,-0.61,2.08,0.74
2022-01-30 18:52:55.4330,-0.153,-0.829,-0.974,4.2,1.04,1.99,-0.64,1.74,0.86
2022-01-30 18:52:55.4430,-0.186,-0.861,-1.023,4.39,1.66,2.28,-0.64,1.74,0.86
2022-01-30 18:52:55.4530,-0.217,-0.898,-1.048,4.72,2.08,2.78,-0.4,1.1,0.93
2022-01-30 18:52:55.4630,-0.255,-0.936,-1.071,5.09,2.39,3.2,-0.19,0.85,0.91
2022-01-30 18:52:55.4720,-0.29,-0.959,-1.08,5.41,2.79,3.42,0.04,0.71,0.86
2022-01-30 18:52:55.4830,-0.317,-0.972,-1.057,5.81,3.1,3.64,0.27,0.67,0.79
2022-01-30 18:52:55.4930,-0.333,-0.967,-1.019,6.11,3.26,3.64,0.27,0.67,0.79
2022-01-30 18:52:55.5030,-0.319,-0.947,-0.979,6.35,3.28,3.36,0.56,0.76,0.56
2022-01-30 18:52:55.5130,-0.272,-0.925,-0.919,6.42,3.11,3.04,0.56,0.76,0.56
2022-01-30 18:52:55.5230,-0.202,-0.907,-0.85,6.17,2.84,2.65,0.57,0.86,0.37
2022-01-30 18:52:55.5330,-0.125,-0.886,-0.795,4.97,2.38,1.48,0.31,1.01,-0.09
2022-01-30 18:52:55.5430,-0.049,-0.855,-0.743,4.97,2.38,1.48,0.1,1.03,-0.31
2022-01-30 18:52:55.5530,0.023,-0.818,-0.7,4.29,2.13,1.02,0.1,1.03,-0.31
2022-01-30 18:52:55.5630,0.1,-0.789,-0.669,3.64,1.8,0.56,-0.14,1.01,-0.5
2022-01-30 18:52:55.5730,0.169,-0.773,-0.648,3.02,1.47,0.22,-0.36,0.96,-0.61
2022-01-30 18:52:55.5830,0.221,-0.765,-0.64,2.37,1.28,-0.03,-0.55,0.88,-0.61
2022-01-30 18:52:55.5940,0.252,-0.777,-0.65,1.85,1.21,-0.22,-0.8,0.54,-0.14
2022-01-30 18:52:55.6030,0.264,-0.786,-0.671,1.49,1.26,-0.24,-0.82,0.3,0.22
2022-01-30 18:52:55.6130,0.26,-0.76,-0.686,1.31,1.48,-0.11,-0.82,0.3,0.22
2022-01-30 18:52:55.6230,0.24,-0.724,-0.683,1.25,1.49,0.05,-0.64,-0.11,0.74
2022-01-30 18:52:55.6330,0.216,-0.686,-0.682,1.33,1.19,0.09,-0.51,-0.26,0.81
2022-01-30 18:52:55.6440,0.198,-0.638,-0.676,1.5,0.86,-0.01,-0.38,-0.34,0.77
2022-01-30 18:52:55.6540,0.196,-0.603,-0.638,1.66,0.45,-0.04,-0.38,-0.34,0.77
2022-01-30 18:52:55.6630,0.21,-0.601,-0.594,1.71,0.0,-0.25,-0.31,-0.34,0.66
2022-01-30 18:52:55.6740,0.235,-0.633,-0.569,1.6,-0.24,-0.71,-0.37,-0.32,0.61
2022-01-30 18:52:55.6830,0.263,-0.674,-0.532,1.36,-0.13,-1.12,-0.48,-0.26,0.73
2022-01-30 18:52:55.6940,0.276,-0.72,-0.503,1.03,0.26,-1.4,-0.48,-0.26,0.73
2022-01-30 18:52:55.7040,0.271,-0.766,-0.49,0.72,0.68,-1.83,-0.6,-0.16,0.93
2022-01-30 18:52:55.7140,0.243,-0.794,-0.491,0.61,1.15,-2.07,-0.65,-0.05,1.18
2022-01-30 18:52:55.7230,0.199,-0.783,-0.505,0.65,1.58,-2.21,-0.64,0.02,1.41
2022-01-30 18:52:55.7340,0.159,-0.76,-0.533,0.93,1.72,-2.18,-0.42,-0.01,1.57
2022-01-30 18:52:55.7440,0.125,-0.749,-0.563,1.26,1.51,-2.03,-0.24,-0.12,1.44
2022-01-30 18:52:55.7540,0.1,-0.739,-0.576,1.53,1.3,-1.75,-0.24,-0.12,1.44
2022-01-30 18:52:55.7640,0.094,-0.734,-0.564,1.74,1.19,-1.52,0.14,-0.31,0.89
2022-01-30 18:52:55.7740,0.106,-0.73,-0.545,1.85,1.07,-1.5,0.14,-0.31,0.89
2022-01-30 18:52:55.7840,0.121,-0.742,-0.516,1.54,0.96,-1.87,0.27,-0.46,0.55
2022-01-30 18:52:55.7940,0.137,-0.771,-0.485,1.54,0.96,-1.87,0.21,-0.51,0.61
2022-01-30 18:52:55.8040,0.141,-0.793,-0.475,1.31,1.12,-2.19,0.21,-0.51,0.61
2022-01-30 18:52:55.8140,0.135,-0.808,-0.469,1.11,1.37,-2.41,0.15,-0.51,0.79
2022-01-30 18:52:55.8240,0.12,-0.82,-0.491,1.02,1.52,-2.5,0.15,-0.59,1.21
2022-01-30 18:52:55.8340,0.1,-0.826,-0.533,1.01,1.64,-2.49,0.15,-0.59,1.21
2022-01-30 18:52:55.8450,0.078,-0.815,-0.579,1.14,1.66,-1.75,0.29,-1.02,1.34
2022-01-30 18:52:55.8540,0.057,-0.8,-0.641,1.14,1.66,-1.75,0.29,-1.02,1.34
2022-01-30 18:52:55.8640,0.035,-0.796,-0.692,1.19,1.46,-1.24,0.55,-1.74,1.11
2022-01-30 18:52:55.8740,0.028,-0.791,-0.713,1.22,1.3,-0.64,0.55,-1.74,1.11
2022-01-30 18:52:55.8840,0.031,-0.776,-0.723,1.01135020673275,1.0750667309761048,-0.07,0.85,-2.25,0.64
2022-01-30 18:52:55.8950,0.039,-0.765,-0.701,1.01,1.07,-0.07,0.85,-2.25,0.64
2022-01-30 18:52:55.9040,0.057,-0.762,-0.652,0.77,0.85,-0.02,0.89,-2.02,0.26
2022-01-30 18:52:55.9140,0.069,-0.756,-0.608,0.46,0.71,-0.34,0.89,-2.02,0.26
2022-01-30 18:52:55.9240,0.075,-0.751,-0.566,0.12,0.62,-0.78,0.81,-1.64,0.14
2022-01-30 18:52:55.9350,0.074,-0.756,-0.526,-0.09,0.5,-1.14,0.68,-1.15,0.1
2022-01-30 18:52:55.9450,0.071,-0.758,-0.508,-0.22,0.44,-1.53,0.43,-0.17,0.17
2022-01-30 18:52:55.9550,0.081,-0.761,-0.518,-0.25,0.43,-1.86,0.36,0.13,0.23
2022-01-30 18:52:55.9650,0.107,-0.782,-0.541,-0.25,0.43,-1.86,0.35,0.23,0.27
2022-01-30 18:52:55.9740,0.128,-0.801,-0.582,-0.7,0.7,-1.37,0.43,0.08,0.28
2022-01-30 18:52:55.9850,0.147,-0.813,-0.631,-0.9,0.82,-0.88,0.58,-0.26,0.26
2022-01-30 18:52:56.0030,0.165,-0.821,-0.66,-1.13,0.89,-0.41,0.58,-0.26,0.26
2022-01-30 18:52:56.0040,0.177,-0.821,-0.657,-1.33,0.89,-0.19,0.86,-0.99,0.13
2022-01-30 18:52:56.0140,0.181,-0.821,-0.629,-1.51,0.82,-0.27,0.91,-1.18,0.06
2022-01-30 18:52:56.0240,0.171,-0.806,-0.589,-1.58,0.73,-0.54,0.88,-1.21,-0.02
2022-01-30 18:52:56.0340,0.161,-0.777,-0.552,-1.58,0.73,-0.54,0.88,-1.21,-0.02
2022-01-30 18:52:56.0440,0.155,-0.749,-0.517,-1.53,0.12,-1.17,0.67,-0.84,-0.23
2022-01-30 18:52:56.0540,0.154,-0.725,-0.49,-1.52,-0.18,-1.45,0.53,-0.53,-0.34
2022-01-30 18:52:56.0640,0.157,-0.704,-0.475,-1.53,-0.44,-1.62,0.53,-0.53,-0.34
2022-01-30 18:52:56.0740,0.161,-0.694,-0.475,-1.56,-0.64,-1.71,0.18,0.09,-0.55
2022-01-30 18:52:56.0840,0.15,-0.69,-0.494,-1.56,-0.64,-1.71,0.18,0.09,-0.55
2022-01-30 18:52:56.0940,0.132,-0.689,-0.517,-1.29,-0.74,-1.41,-0.15,0.52,-0.6
2022-01-30 18:52:56.1040,0.115,-0.69,-0.555,-1.03,-0.73,-1.15,-0.23,0.63,-0.6
2022-01-30 18:52:56.1140,0.106,-0.693,-0.607,-1.03,-0.73,-1.15,-0.25,0.64,-0.64
2022-01-30 18:52:56.1240,0.117,-0.696,-0.668,-0.8,-0.69,-0.73,-0.23,0.54,-0.73
2022-01-30 18:52:56.1350,0.146,-0.727,-0.73,-0.79,-0.54,0.41,-0.18,0.37,-0.81
2022-01-30 18:52:56.1460,0.178,-0.79,-0.774,-0.79,-0.54,0.41,-0.12,0.19,-0.85
2022-01-30 18:52:56.1550,0.194,-0.839,-0.813,-1.02,-0.07,0.93,-0.08,0.03,-0.86
2022-01-30 18:52:56.1650,0.188,-0.844,-0.833,-1.21,0.56,1.33,-0.08,0.03,-0.86
2022-01-30 18:52:56.1750,0.171,-0.824,-0.838,-1.21,0.91,1.65,-0.05,-0.05,-0.85
2022-01-30 18:52:56.1850,0.138,-0.802,-0.838,-1.05,0.83,1.79,0.0,0.06,-0.79
2022-01-30 18:52:56.1960,0.099,-0.768,-0.824,-0.77,0.64,1.79,-0.0,0.28,-0.76
2022-01-30 18:52:56.2050,0.072,-0.74,-0.803,-0.35,0.39,1.77,-0.03,0.52,-0.72
2022-01-30 18:52:56.2150,0.059,-0.723,-0.798,0.08,0.05,1.56,-0.07,0.74,-0.68
2022-01-30 18:52:56.2250,0.049,-0.717,-0.799,0.37,-0.17,1.43,-0.07,0.74,-0.68
2022-01-30 18:52:56.2350,0.039,-0.716,-0.799,0.57,-0.28,1.4,-0.08,0.9,-0.49
2022-01-30 18:52:56.2460,0.027,-0.711,-0.792,0.77,-0.29,1.44,-0.05,0.81,-0.38
2022-01-30 18:52:56.2550,0.023,-0.694,-0.806,0.97,-0.29,1.38,-0.05,0.81,-0.38
2022-01-30 18:52:56.2650,0.025,-0.678,-0.831,1.22,-0.55,1.59,-0.02,0.54,-0.28
2022-01-30 18:52:56.2750,0.046,-0.663,-0.864,1.16,-0.7,1.85,0.0,0.13,-0.2
2022-01-30 18:52:56.2850,0.073,-0.644,-0.891,0.88,-0.84,2.19,0.07,-0.79,-0.16
2022-01-30 18:52:56.2950,0.084,-0.616,-0.889,0.64,-1.07,2.35,0.13,-1.05,-0.14
2022-01-30 18:52:56.3050,0.087,-0.592,-0.867,0.64,-1.07,2.35,0.13,-1.05,-0.14
2022-01-30 18:52:56.3150,0.068,-0.581,-0.826,0.47,-1.55,1.96,0.3,-1.02,0.12
2022-01-30 18:52:56.3250,0.031,-0.576,-0.773,0.47,-1.55,1.96,0.3,-1.02,0.12
2022-01-30 18:52:56.3350,-0.011,-0.584,-0.731,0.98,-1.69,1.01,0.42,-0.52,0.66
2022-01-30 18:52:56.3450,-0.047,-0.59,-0.709,0.98,-1.69,1.01,0.43,-0.29,0.87
2022-01-30 18:52:56.3550,-0.07,-0.596,-0.701,1.31,-1.63,0.7,0.43,-0.29,0.87
2022-01-30 18:52:56.3650,-0.08,-0.606,-0.706,1.53,-1.62,0.57,0.4,-0.09,0.86
2022-01-30 18:52:56.3750,-0.078,-0.62,-0.727,1.61,-1.5,0.71,0.4,-0.09,0.86
2022-01-30 18:52:56.3850,-0.059,-0.635,-0.73,1.47,-1.38,0.92,0.47,-0.22,0.39
2022-01-30 18:52:56.3950,-0.028,-0.649,-0.716,1.47,-1.38,0.92,0.53,-0.32,0.15
2022-01-30 18:52:56.4060,-0.006,-0.66,-0.702,1.18,-1.27,0.88,0.55,-0.4,-0.01
2022-01-30 18:52:56.4160,0.007,-0.67,-0.676,0.87,-1.18,0.78,0.55,-0.4,-0.01
2022-01-30 18:52:56.4260,0.016,-0.676,-0.64,0.67,-1.1,0.66,0.53,-0.43,-0.08
2022-01-30 18:52:56.4360,0.021,-0.675,-0.608,0.45,-1.04,0.06,0.37,-0.23,0.0
2022-01-30 18:52:56.4470,0.031,-0.675,-0.591,0.45,-1.04,0.06,0.37,-0.09,0.07
2022-01-30 18:52:56.4560,0.043,-0.682,-0.6,0.37,-1.09,-0.18,0.25,-0.09,0.07
