time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:40:28.6330,0.155,-0.486,-0.723,-1.77,-3.16,1.54,-0.24,-2.51,-1.95
2022-02-06 21:40:28.6450,0.166,-0.487,-0.748,-1.77,-3.16,1.54,-0.11,-2.63,-1.91
2022-02-06 21:40:28.6540,0.166,-0.49,-0.758,-1.79,-3.13,1.64,-0.01,-2.75,-1.85
2022-02-06 21:40:28.6640,0.162,-0.489,-0.765,-1.76,-3.13,1.72,0.04,-2.84,-1.78
2022-02-06 21:40:28.6740,0.153,-0.486,-0.754,-1.65,-3.14,1.45,0.03,-2.83,-1.69
2022-02-06 21:40:28.6840,0.145,-0.49,-0.734,-1.65,-3.14,1.45,-0.05,-2.75,-1.6
2022-02-06 21:40:28.6940,0.139,-0.508,-0.727,-1.62,-2.99,1.38,-0.17,-2.58,-1.52
2022-02-06 21:40:28.7040,0.126,-0.527,-0.719,-1.54,-2.79,1.29,-0.32,-2.34,-1.43
2022-02-06 21:40:28.7140,0.102,-0.544,-0.713,-1.1,-2.46,1.24,-0.45,-2.05,-1.32
2022-02-06 21:40:28.7240,0.078,-0.555,-0.722,-1.1,-2.46,1.24,-0.56,-1.79,-1.23
2022-02-06 21:40:28.7340,0.063,-0.563,-0.746,-0.96,-2.35,1.42,-0.6,-1.61,-1.16
2022-02-06 21:40:28.7440,0.045,-0.57,-0.78,-0.79,-2.26,1.7,-0.58,-1.53,-1.11
2022-02-06 21:40:28.7540,0.032,-0.585,-0.807,-0.67,-1.8,1.93,-0.51,-1.52,-1.11
2022-02-06 21:40:28.7640,0.034,-0.613,-0.805,-0.75,-1.45,1.73,-0.44,-1.53,-1.13
2022-02-06 21:40:28.7740,0.042,-0.646,-0.787,-0.79,-1.13,1.44,-0.4,-1.53,-1.15
2022-02-06 21:40:28.7840,0.046,-0.676,-0.759,-0.79,-1.13,1.44,-0.41,-1.52,-1.13
2022-02-06 21:40:28.7950,0.055,-0.69,-0.722,-1.0,-0.84,0.53,-0.43,-1.44,-1.08
2022-02-06 21:40:28.8050,0.066,-0.698,-0.67,-1.0,-0.84,0.53,-0.42,-1.29,-0.98
2022-02-06 21:40:28.8140,0.07,-0.701,-0.631,-1.04,-0.78,0.09,-0.37,-1.14,-0.83
2022-02-06 21:40:28.8250,0.074,-0.69,-0.612,-1.08,-0.85,-0.13,-0.3,-1.04,-0.66
2022-02-06 21:40:28.8350,0.079,-0.686,-0.598,-1.16,-0.73,-0.39,-0.26,-1.01,-0.49
2022-02-06 21:40:28.8450,0.076,-0.704,-0.591,-1.16,-0.73,-0.39,-0.26,-1.06,-0.32
2022-02-06 21:40:28.8550,0.078,-0.736,-0.603,-1.22,-0.42,-0.33,-0.31,-1.24,-0.17
2022-02-06 21:40:28.8640,0.069,-0.787,-0.65,-1.21,0.08,0.07,-0.38,-1.57,-0.07
2022-02-06 21:40:28.8740,0.052,-0.836,-0.708,-1.13,0.61,0.62,-0.47,-1.98,-0.08
2022-02-06 21:40:28.8850,0.034,-0.844,-0.77,-0.96,0.61,1.73,-0.56,-2.42,-0.2
2022-02-06 21:40:28.8950,0.006,-0.82,-0.825,-0.83,0.35,2.0,-0.66,-2.77,-0.38
2022-02-06 21:40:28.9050,-0.021,-0.791,-0.852,-0.91,0.23,2.28,-0.75,-2.95,-0.54
2022-02-06 21:40:28.9150,-0.025,-0.776,-0.886,-0.91,0.23,2.28,-0.85,-2.98,-0.64
2022-02-06 21:40:28.9250,-0.02,-0.765,-0.937,-1.1,0.17,2.74,-0.96,-2.86,-0.64
2022-02-06 21:40:28.9350,-0.014,-0.761,-0.992,-1.3,0.18,3.25,-0.96,-2.86,-0.64
2022-02-06 21:40:28.9450,-0.027,-0.75,-1.038,-1.33,0.15,3.68,-1.11,-2.2,-0.4
2022-02-06 21:40:28.9550,-0.056,-0.716,-1.066,-1.17,-0.1,3.92,-1.06,-1.77,-0.23
2022-02-06 21:40:28.9650,-0.093,-0.691,-1.086,-0.91,-0.3,4.1,-1.06,-1.3441210985183716,-0.12
2022-02-06 21:40:28.9750,-0.119,-0.683,-1.077,-0.71,-0.33,4.0,-0.6,-1.04,-0.13
2022-02-06 21:40:28.9850,-0.119,-0.687,-1.062,-0.87,-0.06,3.52,-0.31,-0.92,-0.21
2022-02-06 21:40:28.9950,-0.11,-0.709,-1.026,-1.1,0.33,2.97,-0.1,-0.98,-0.29
2022-02-06 21:40:29.0050,-0.09,-0.751,-0.969,-1.1,0.33,2.97,-0.04,-1.18,-0.34
2022-02-06 21:40:29.0150,-0.07,-0.788,-0.901,-1.36,0.71,2.34,-0.04,-1.18,-0.34
2022-02-06 21:40:29.0250,-0.054,-0.804,-0.832,-1.59,0.9,1.67,-0.2,-1.72,-0.37
2022-02-06 21:40:29.0350,-0.044,-0.802,-0.782,-1.79,0.9,1.17,-0.33,-1.96,-0.42
2022-02-06 21:40:29.0460,-0.051,-0.785,-0.742,-1.83,0.76,0.81,-0.43,-2.09,-0.49
2022-02-06 21:40:29.0550,-0.058,-0.759,-0.7,-1.86,0.54,0.4,-0.51,-2.12,-0.6
2022-02-06 21:40:29.0650,-0.071,-0.728,-0.687,-1.84,0.26,0.25,-0.6,-2.06,-0.73
2022-02-06 21:40:29.0750,-0.078,-0.702,-0.678,-1.85,-0.15,0.04,-0.69,-1.92,-0.88
2022-02-06 21:40:29.0850,-0.079,-0.683,-0.663,-1.89,-0.15,0.04,-0.76,-1.7,-1.06
2022-02-06 21:40:29.0950,-0.082,-0.655,-0.661,-1.91,-0.39,0.0,-0.83,-1.45,-1.22
2022-02-06 21:40:29.1050,-0.078,-0.623,-0.675,-1.94,-0.68,0.1,-0.83,-1.45,-1.22
2022-02-06 21:40:29.1150,-0.067,-0.589,-0.693,-2.03,-0.99,0.24,-0.88,-1.02,-1.47
2022-02-06 21:40:29.1250,-0.054,-0.556,-0.706,-2.12,-1.3,0.34,-0.84,-0.87,-1.54
2022-02-06 21:40:29.1350,-0.034,-0.525,-0.715,-2.46,-1.81,0.39,-0.77,-0.77,-1.56
2022-02-06 21:40:29.1460,-0.008,-0.503,-0.717,-2.66,-1.91,0.32,-0.69,-0.72,-1.57
2022-02-06 21:40:29.1550,0.018,-0.494,-0.711,-2.66,-1.91,0.32,-0.6,-0.68,-1.55
2022-02-06 21:40:29.1650,0.044,-0.489,-0.691,-3.0,-2.05,-0.17,-0.51,-0.64,-1.53
2022-02-06 21:40:29.1760,0.064,-0.478,-0.664,-3.0,-2.05,-0.17,-0.42,-0.6,-1.49
2022-02-06 21:40:29.1850,0.08,-0.474,-0.638,-3.1,-2.11,-0.43,-0.35,-0.55,-1.43
2022-02-06 21:40:29.1960,0.097,-0.488,-0.61,-3.21,-2.01,-0.73,-0.28,-0.51,-1.34
2022-02-06 21:40:29.2060,0.112,-0.511,-0.592,-3.29,-1.79,-0.93,-0.22,-0.48,-1.25
2022-02-06 21:40:29.2160,0.131,-0.547,-0.588,-3.49,-0.97,-1.01,-0.17,-0.47,-1.17
2022-02-06 21:40:29.2260,0.141,-0.601,-0.586,-3.49,-0.97,-1.01,-0.11,-0.47,-1.11
2022-02-06 21:40:29.2360,0.143,-0.654,-0.593,-3.48,-0.46,-0.95,-0.04,-0.47,-1.07
2022-02-06 21:40:29.2460,0.142,-0.697,-0.604,-3.31,0.38,-0.77,0.03,-0.48,-1.05
2022-02-06 21:40:29.2560,0.133,-0.743,-0.609,-3.31,0.38,-0.77,0.1,-0.45,-1.02
2022-02-06 21:40:29.2660,0.125,-0.795,-0.599,-3.18,0.86,-0.84,0.15,-0.39,-0.99
2022-02-06 21:40:29.2760,0.123,-0.849,-0.588,-3.12,1.36,-0.92,0.16,-0.28,-0.94
2022-02-06 21:40:29.2860,0.124,-0.91,-0.571,-3.08,1.92,-1.09,0.1,-0.23,-0.87
2022-02-06 21:40:29.2960,0.119,-0.967,-0.592,-3.0,3.0604753571748735,-0.65,-0.06,-0.24,-0.77
2022-02-06 21:40:29.3060,0.101,-1.029,-0.618,-2.81,3.06,-0.65,-0.2,-0.26,-0.64
2022-02-06 21:40:29.3160,0.079,-1.099,-0.63,-2.56,3.75,-0.54,-0.27,-0.22,-0.53
2022-02-06 21:40:29.3260,0.06,-1.142,-0.653,-2.09,4.31,-0.13,-0.24,-0.19,-0.47
2022-02-06 21:40:29.3360,0.035,-1.146,-0.674,-2.09,4.31,-0.13,-0.13,-0.12,-0.46
2022-02-06 21:40:29.3460,0.016,-1.137,-0.659,-1.87,4.22,-0.24,0.04,0.0,-0.49
2022-02-06 21:40:29.3560,0.011,-1.143,-0.632,-1.77,4.25,-0.51,0.19,0.15,-0.52
2022-02-06 21:40:29.3660,0.02,-1.172,-0.602,-1.79,4.49,-0.79,0.3,0.25,-0.53
2022-02-06 21:40:29.3760,0.049,-1.211,-0.575,-2.32,5.22,-1.27,0.34,0.28,-0.53
2022-02-06 21:40:29.3870,0.089,-1.254,-0.55,-2.64,5.67,-1.49,0.33,0.24,-0.52
2022-02-06 21:40:29.3970,0.126,-1.302,-0.528,-2.87,6.01,-1.55,0.25,0.15,-0.51
2022-02-06 21:40:29.4060,0.151,-1.337,-0.521,-2.87,6.01,-1.55,0.13,0.03,-0.5
2022-02-06 21:40:29.4160,0.162,-1.349,-0.512,-2.95,6.14,-1.62,0.13,0.03,-0.5
2022-02-06 21:40:29.4270,0.162,-1.342,-0.501,-2.76,5.86,-1.76,-0.19,-0.07,-0.44
2022-02-06 21:40:29.4370,0.145,-1.314,-0.501,-2.76,5.86,-1.76,-0.3,-0.01,-0.4
2022-02-06 21:40:29.4470,0.129,-1.275,-0.526,-2.57,5.49,-1.59,-0.33,0.02,-0.37
2022-02-06 21:40:29.4570,0.12,-1.243,-0.572,-2.44,5.18,-1.16,-0.27,0.02,-0.35
2022-02-06 21:40:29.4670,0.117,-1.215,-0.6,-2.36,4.7,-0.69,-0.15,-0.01,-0.34
2022-02-06 21:40:29.4770,0.117,-1.193,-0.621,-2.36,4.7,-0.69,0.0,-0.04,-0.33
2022-02-06 21:40:29.4870,0.117,-1.171,-0.617,-2.35,4.24,-0.83,0.17,-0.04,-0.34
2022-02-06 21:40:29.4970,0.121,-1.148,-0.601,-2.35,4.24,-0.83,0.32,-0.03,-0.35
2022-02-06 21:40:29.5060,0.136,-1.142,-0.59,-2.46,4.14,-0.91,0.41,-0.04,-0.34
2022-02-06 21:40:29.5170,0.155,-1.143,-0.577,-2.62,4.12,-1.02,0.41,-0.04,-0.34
2022-02-06 21:40:29.5270,0.17,-1.133,-0.564,-2.76,4.01,-1.11,0.44,-0.06,-0.32
2022-02-06 21:40:29.5370,0.177,-1.116,-0.547,-2.82,3.81,-1.25,0.41,-0.02,-0.31
2022-02-06 21:40:29.5470,0.179,-1.092,-0.538,-2.83,3.32,-1.33,0.37,0.05,-0.31
2022-02-06 21:40:29.5570,0.183,-1.071,-0.536,-2.83,3.32,-1.33,0.37,0.05,-0.31
2022-02-06 21:40:29.5670,0.194,-1.054,-0.541,-2.89,3.12,-1.26,0.34,0.21,-0.33
2022-02-06 21:40:29.5770,0.211,-1.04,-0.553,-3.01,2.95,-1.13,0.36,0.28,-0.33
2022-02-06 21:40:29.5870,0.225,-1.031,-0.561,-3.12,2.83,-1.01,0.36,0.28,-0.33
2022-02-06 21:40:29.5970,0.236,-1.025,-0.564,-3.19,2.74,-0.97,0.44,0.43,-0.24
2022-02-06 21:40:29.6070,0.238,-1.024,-0.581,-3.17,2.7,-0.78,0.49,0.5,-0.17
2022-02-06 21:40:29.6170,0.236,-1.023,-0.588,-3.11,2.66,-0.67,0.52,0.55,-0.1
2022-02-06 21:40:29.6270,0.229,-1.016,-0.597,-2.81,2.5,-0.38,0.51,0.58,-0.05
2022-02-06 21:40:29.6370,0.212,-1.013,-0.613,-2.81,2.5,-0.38,0.46,0.55,-0.03
2022-02-06 21:40:29.6470,0.191,-1.004,-0.634,-2.58,2.4,-0.14,0.37,0.47,-0.06
2022-02-06 21:40:29.6570,0.168,-0.987,-0.654,-2.31,2.21,0.08,0.25,0.39,-0.1
2022-02-06 21:40:29.6680,0.151,-0.974,-0.663,-1.93,1.83,0.22,0.15,0.36,-0.14
2022-02-06 21:40:29.6860,0.137,-0.948,-0.664,-1.85,1.39,0.31,0.1,0.39,-0.18
2022-02-06 21:40:29.6880,0.134,-0.903,-0.673,-1.85,1.39,0.31,0.1,0.39,-0.18
2022-02-06 21:40:29.7060,0.14,-0.861,-0.672,-1.92,0.59,0.14,0.14,0.57,-0.25
2022-02-06 21:40:29.7080,0.153,-0.825,-0.652,-1.92,0.59,0.14,0.18,0.72,-0.24
2022-02-06 21:40:29.7180,0.167,-0.803,-0.633,-2.0,0.34,-0.03,0.21,0.9,-0.18
2022-02-06 21:40:29.7270,0.182,-0.785,-0.613,-2.12,0.04,-0.33,0.24,1.07,-0.08
2022-02-06 21:40:29.7380,0.193,-0.775,-0.601,-2.12,0.04,-0.33,0.27,1.18,0.07
2022-02-06 21:40:29.7480,0.19,-0.769,-0.608,-2.04,-0.04,-0.28,0.27,1.18,0.07
2022-02-06 21:40:29.7570,0.178,-0.751,-0.625,-1.68,-0.49,0.06,0.39,1.1,0.37
2022-02-06 21:40:29.7670,0.163,-0.726,-0.638,-1.68,-0.49,0.06,0.49,0.9,0.46
2022-02-06 21:40:29.7780,0.149,-0.709,-0.648,-1.53,-0.69,0.21,0.58,0.64,0.51
2022-02-06 21:40:29.7880,0.135,-0.695,-0.653,-1.39,-0.86,0.31,0.64,0.36,0.52
2022-02-06 21:40:29.7980,0.114,-0.689,-0.653,-1.01,-1.1,0.37,0.67,0.11,0.53
2022-02-06 21:40:29.8080,0.089,-0.679,-0.648,-1.01,-1.1,0.37,0.67,0.11,0.53
2022-02-06 21:40:29.8180,0.057,-0.663,-0.63,-0.52,-1.51,0.01,0.64,-0.09,0.53
2022-02-06 21:40:29.8280,0.03,-0.643,-0.598,-0.36,-1.77,-0.23,0.62,-0.01,0.5
2022-02-06 21:40:29.8360,0.01,-0.62,-0.569,-0.36,-1.77,-0.23,0.59,0.16,0.47
2022-02-06 21:40:29.8360,-0.007,-0.606,-0.534,-0.21,-1.95,-0.52,0.55,0.4,0.44
2022-02-06 21:40:29.8520,-0.015,-0.592,-0.5,-0.22,-1.98,-0.48,0.49,0.65,0.42
2022-02-06 21:40:29.8620,-0.013,-0.59,-0.474,-0.12,-2.15,-0.79,0.42,0.88,0.4
2022-02-06 21:40:29.8730,-0.008,-0.603,-0.449,-0.12,-2.21,-1.02,0.33,1.06,0.38
2022-02-06 21:40:29.8820,0.002,-0.615,-0.437,-0.14,-2.11,-1.25,0.22,1.17,0.36
2022-02-06 21:40:29.8930,0.006,-0.625,-0.427,-0.2,-2.0,-1.37,0.12,1.23,0.34
2022-02-06 21:40:29.9030,0.005,-0.628,-0.409,-0.2,-1.9,-1.45,0.03,1.28,0.32
2022-02-06 21:40:29.9130,0.003,-0.63,-0.393,-0.15,-1.86,-1.62,-0.04,1.3,0.3
2022-02-06 21:40:29.9230,0.009,-0.64,-0.389,-0.08,-1.85,-1.8,-0.07,1.28,0.28
2022-02-06 21:40:29.9330,0.023,-0.651,-0.39,-0.07,-1.75,-1.85,-0.07,1.2,0.27
2022-02-06 21:40:29.9430,0.035,-0.652,-0.394,-0.16,-1.64,-1.85,-0.05,1.09,0.3
2022-02-06 21:40:29.9520,0.037,-0.653,-0.399,-0.25,-1.61,-1.82,-0.05,0.96,0.36
2022-02-06 21:40:29.9630,0.03,-0.656,-0.406,-0.25,-1.6,-1.78,-0.08,0.84,0.45
2022-02-06 21:40:29.9730,0.017,-0.652,-0.408,-0.19,-1.57,-1.71,-0.14,0.76,0.55
2022-02-06 21:40:29.9830,0.006,-0.653,-0.425,-0.06,-1.59,-1.7,-0.24,0.7,0.64
2022-02-06 21:40:29.9930,-0.007,-0.662,-0.454,0.04,-1.58,-1.58,-0.37,0.7,0.68
2022-02-06 21:40:30.0030,-0.03,-0.662,-0.469,0.14,-1.47,-1.33,-0.49,0.81,0.66
2022-02-06 21:40:30.0130,-0.061,-0.637,-0.487,0.35,-1.42,-1.2,-0.57,0.99,0.57
2022-02-06 21:40:30.0230,-0.085,-0.605,-0.52,0.67,-1.61,-1.09,-0.61,1.15,0.43
2022-02-06 21:40:30.0330,-0.095,-0.601,-0.576,0.95,-1.89,-0.83,-0.64,1.25,0.34
2022-02-06 21:40:30.0430,-0.098,-0.631,-0.638,1.11,-1.94,-0.36,-0.66,1.3,0.34
2022-02-06 21:40:30.0530,-0.107,-0.669,-0.696,1.19,-1.64,0.2,-0.67,1.3,0.43
2022-02-06 21:40:30.0630,-0.132,-0.677,-0.755,1.32,-1.22,0.72,-0.59,1.28,0.56
2022-02-06 21:40:30.0730,-0.172,-0.653,-0.808,1.57,-1.06,1.26,-0.37,1.22,0.66
2022-02-06 21:40:30.0830,-0.207,-0.609,-0.86,1.98,-1.23,1.76,-0.07,1.07,0.69
2022-02-06 21:40:30.0930,-0.231,-0.567,-0.893,2.35,-1.64,2.27,-0.07,1.07,0.69
2022-02-06 21:40:30.1030,-0.236,-0.575,-0.885,2.6,-2.1,2.66,0.49,0.63,0.62
2022-02-06 21:40:30.1130,-0.229,-0.616,-0.861,2.66,-2.13,2.66,0.58,0.4,0.57
2022-02-06 21:40:30.1230,-0.218,-0.668,-0.829,2.58,-1.78,2.49,0.5,0.21,0.52
2022-02-06 21:40:30.1330,-0.212,-0.723,-0.798,2.44,-1.31,2.21,0.25,0.04,0.49
2022-02-06 21:40:30.1430,-0.209,-0.763,-0.781,2.35,-0.78,1.92,-0.11,-0.07,0.48
2022-02-06 21:40:30.1530,-0.222,-0.788,-0.783,2.27,-0.36,1.72,-0.5,-0.1,0.48
2022-02-06 21:40:30.1630,-0.255,-0.777,-0.79,2.32,-0.06,1.68,-0.83,0.02,0.48
2022-02-06 21:40:30.1730,-0.292,-0.75,-0.801,2.59,-0.06,1.69,-1.05,0.23,0.48
2022-02-06 21:40:30.1830,-0.313,-0.727,-0.836,2.94,-0.27,1.69,-1.15,0.42,0.46
2022-02-06 21:40:30.1930,-0.307,-0.721,-0.892,3.17,-0.43,1.91,-1.13,0.53,0.44
2022-02-06 21:40:30.2030,-0.288,-0.738,-0.944,3.13,-0.45,2.36,-1.03,0.54,0.43
2022-02-06 21:40:30.2130,-0.263,-0.749,-0.976,2.95,-0.23,2.81,-0.88,0.49,0.42
2022-02-06 21:40:30.2230,-0.235,-0.764,-0.982,2.72,-0.05,3.09,-0.74,0.42,0.43
2022-02-06 21:40:30.2330,-0.21,-0.788,-0.968,2.44,0.13,3.12,-0.62,0.33,0.46
2022-02-06 21:40:30.2430,-0.176,-0.807,-0.961,2.18,0.4,2.95,-0.5,0.17,0.51
2022-02-06 21:40:30.2540,-0.131,-0.814,-0.96,1.84,0.63,2.83,-0.35,-0.06,0.56
2022-02-06 21:40:30.2630,-0.087,-0.811,-0.954,1.36,0.74,2.8,-0.18,-0.33,0.61
2022-02-06 21:40:30.2740,-0.045,-0.806,-0.936,0.85,0.73,2.73,-0.01,-0.58,0.69
2022-02-06 21:40:30.2840,-0.014,-0.81,-0.896,0.35,0.68,2.57,0.15,-0.73,0.79
2022-02-06 21:40:30.2940,0.007,-0.821,-0.847,-0.08,0.7,2.21,0.28,-0.79,0.91
2022-02-06 21:40:30.3040,0.013,-0.829,-0.806,-0.41,0.8,1.76,0.38,-0.81,1.02
2022-02-06 21:40:30.3140,0.004,-0.831,-0.78,-0.62,0.86,1.37,0.46,-0.81,1.1
2022-02-06 21:40:30.3240,-0.017,-0.825,-0.76,-0.68,0.86,1.14,0.49,-0.81,1.12
2022-02-06 21:40:30.3340,-0.042,-0.819,-0.752,-0.62,0.79,0.97,0.49,-0.81,1.07
2022-02-06 21:40:30.3440,-0.072,-0.818,-0.742,-0.51,0.7,0.93,0.47,-0.79,0.98
2022-02-06 21:40:30.3540,-0.104,-0.804,-0.729,-0.34,0.67,0.86,0.46,-0.71,0.82
2022-02-06 21:40:30.3640,-0.126,-0.778,-0.71,-0.14,0.54,0.79,0.46,-0.61,0.62
2022-02-06 21:40:30.3740,-0.137,-0.747,-0.694,0.01,0.27,0.64,0.47,-0.47,0.4
2022-02-06 21:40:30.3840,-0.136,-0.72,-0.67,0.06,-0.05,0.53,0.46,-0.31,0.2
2022-02-06 21:40:30.3940,-0.121,-0.706,-0.652,0.05,-0.36,0.34,0.43,-0.15,0.06
2022-02-06 21:40:30.4040,-0.102,-0.695,-0.644,-0.11,-0.53,0.18,0.38,-0.01,-0.01
2022-02-06 21:40:30.4150,-0.089,-0.683,-0.635,-0.3,-0.66,0.12,0.34,0.11,-0.01
2022-02-06 21:40:30.4250,-0.088,-0.667,-0.642,-0.44,-0.96,0.11,0.32,0.19,0.04
2022-02-06 21:40:30.4460,-0.096,-0.645,-0.666,-0.36,-1.19,0.36,0.35,0.23,0.09
2022-02-06 21:40:30.4480,-0.099,-0.619,-0.684,-0.36,-1.19,0.36,0.44,0.24,0.12
2022-02-06 21:40:30.4580,-0.102,-0.596,-0.697,-0.32,-1.47,0.58,0.55,0.21,0.1
2022-02-06 21:40:30.4680,-0.103,-0.581,-0.716,-0.28,-1.93,0.97,0.63,0.13,0.07
2022-02-06 21:40:30.4780,-0.099,-0.583,-0.735,-0.3,-1.98,1.21,0.63,0.13,0.07
2022-02-06 21:40:30.4890,-0.096,-0.592,-0.747,-0.34,-1.92,1.38,0.72,-0.05,-0.02
2022-02-06 21:40:30.4980,-0.088,-0.591,-0.752,-0.41,-1.97,1.52,0.74,-0.06,-0.06
2022-02-06 21:40:30.5080,-0.081,-0.588,-0.746,-0.41,-1.97,1.52,0.74,-0.06,-0.06
2022-02-06 21:40:30.5180,-0.072,-0.577,-0.765,-0.55,-2.18,1.71,0.77,0.05,-0.11
2022-02-06 21:40:30.5280,-0.077,-0.571,-0.798,-0.51,-2.3,2.11,0.76,0.09,-0.11
2022-02-06 21:40:30.5390,-0.096,-0.568,-0.812,-0.32,-2.37,2.31,0.69,0.13,-0.11
2022-02-06 21:40:30.5480,-0.11,-0.572,-0.838,-0.32,-2.37,2.31,0.61,0.18,-0.12
2022-02-06 21:40:30.5580,-0.121,-0.571,-0.843,-0.16,-2.37,2.59,0.5,0.29,-0.16
2022-02-06 21:40:30.5680,-0.128,-0.555,-0.837,0.09,-2.56,2.66,0.37,0.41,-0.22
2022-02-06 21:40:30.5780,-0.128,-0.553,-0.843,0.09,-2.56,2.66,0.37,0.41,-0.22
2022-02-06 21:40:30.5960,-0.13,-0.565,-0.845,0.21,-2.51,2.75,0.22,0.51,-0.25
2022-02-06 21:40:30.5990,-0.145,-0.554,-0.86,0.21,-2.51,2.75,0.08,0.56,-0.24
2022-02-06 21:40:30.6070,-0.18,-0.51,-0.869,0.39,-2.57,2.88,-0.09,0.68,-0.16
2022-02-06 21:40:30.6190,-0.222,-0.474,-0.884,0.76,-2.98,2.95,-0.06,0.81,-0.17
2022-02-06 21:40:30.6290,-0.249,-0.449,-0.86,1.61,-3.61,2.91,0.0,1.03,-0.29
2022-02-06 21:40:30.6390,-0.244,-0.456,-0.825,1.61,-3.61,2.91,0.01,1.24,-0.53
2022-02-06 21:40:30.6480,-0.213,-0.488,-0.795,1.72,-3.59,2.54,-0.07,1.4,-0.84
2022-02-06 21:40:30.6590,-0.169,-0.533,-0.762,1.58,-2.8570928245782854,1.8865018039941788,-0.24,1.5,-1.13
2022-02-06 21:40:30.6680,-0.118,-0.573,-0.734,1.34,-2.86,1.88,-0.44,1.59,-1.34
2022-02-06 21:40:30.6780,-0.084,-0.583,-0.685,1.03,-2.42,1.57,-0.44,1.59,-1.34
2022-02-06 21:40:30.6880,-0.056,-0.616,-0.653,0.88,-2.26,1.06,-0.76,1.78,-1.31
2022-02-06 21:40:30.6980,-0.034,-0.654,-0.68,0.76,-1.47,0.77,-0.83,1.69,-1.11
2022-02-06 21:40:30.7090,-0.032,-0.625,-0.725,0.76,-1.47,0.77,-0.77,1.47,-0.88
2022-02-06 21:40:30.7190,-0.059,-0.581,-0.752,0.87,-1.63,1.17,-0.6,1.13,-0.63
2022-02-06 21:40:30.7290,-0.028,-0.564,-0.772,1.17,-2.22,1.62,-0.38,0.95,-0.54
2022-02-06 21:40:30.7380,0.038,-0.598,-0.701,1.17,-2.22,1.62,-0.1,0.91,-0.44
2022-02-06 21:40:30.7480,0.002,-0.639,-0.703,0.52,-1.95,1.02,-0.1,0.91,-0.44
2022-02-06 21:40:30.7590,0.008,-0.619,-0.804,0.88,-1.49,0.83,0.28,0.26,-0.33
2022-02-06 21:40:30.7680,0.029,-0.632,-0.768,0.93,-1.67,1.89,0.28,0.26,-0.33
2022-02-06 21:40:30.7790,0.039,-0.659,-0.729,0.74,-1.62,1.73,0.42,-0.19,-0.25
2022-02-06 21:40:30.7880,0.043,-0.677,-0.756,0.58,-1.21,1.57,0.42,-0.38,-0.17
2022-02-06 21:40:30.7990,0.041,-0.706,-0.708,0.58,-1.21,1.57,0.35,-0.55,-0.11
2022-02-06 21:40:30.8090,0.049,-0.718,-0.751,0.46,-0.82,1.48,0.35,-0.55,-0.11
2022-02-06 21:40:30.8180,0.028,-0.725,-0.749,0.58,-0.76,1.59,0.15,-0.84,-0.07
2022-02-06 21:40:30.8280,-0.001,-0.726,-0.715,0.58,-0.76,1.59,0.15,-0.84,-0.07
2022-02-06 21:40:30.8380,-0.016,-0.73,-0.714,0.84,-0.73,1.22,-0.04,-0.83,-0.23
2022-02-06 21:40:30.8480,-0.025,-0.743,-0.735,0.96,-0.7,1.17,-0.07,-0.86,-0.39
2022-02-06 21:40:30.8580,-0.015,-0.742,-0.773,1.06,-0.57,1.32,0.02,-0.83,-0.58
2022-02-06 21:40:30.8680,0.01,-0.724,-0.762,0.97,-0.55,1.7,0.18,-0.64,-0.75
2022-02-06 21:40:30.8780,0.034,-0.722,-0.708,0.55,-0.81,1.2,0.28,-0.32,-0.79
2022-02-06 21:40:30.8890,0.035,-0.765,-0.665,0.56,-0.39,0.72,0.17,-0.1,-0.7
2022-02-06 21:40:30.9000,0.031,-0.757,-0.659,0.66,-0.39,0.69,-0.05,0.08,-0.52
2022-02-06 21:40:30.9100,0.047,-0.767,-0.589,0.66,-0.39,0.69,-0.05,0.08,-0.52
2022-02-06 21:40:30.9190,0.073,-0.812,-0.567,0.33,0.11,-0.32,-0.41,0.35,-0.05
2022-02-06 21:40:30.9290,0.086,-0.838,-0.59,0.2,0.43,-0.14,-0.48,0.32,0.08
2022-02-06 21:40:30.9400,0.079,-0.838,-0.611,0.2,0.43,-0.14,-0.46,0.16,0.12
2022-02-06 21:40:30.9490,0.062,-0.818,-0.648,0.39,0.33,0.33,-0.4,-0.1,0.1
2022-02-06 21:40:30.9600,0.044,-0.802,-0.68,0.54,0.18,0.64,-0.33,-0.36,0.05
2022-02-06 21:40:30.9700,0.037,-0.8,-0.693,0.54,0.18,0.64,-0.29,-0.57,0.0
2022-02-06 21:40:30.9790,0.04,-0.8,-0.703,0.5341244387626648,0.18933108866214754,0.83,-0.29,-0.67,-0.04
2022-02-06 21:40:30.9900,0.045,-0.792,-0.703,0.53,0.18,0.83,-0.29,-0.67,-0.08
2022-02-06 21:40:30.9990,0.05,-0.769,-0.705,0.45,0.14,0.8,-0.29,-0.58,-0.09
2022-02-06 21:40:31.0100,0.058,-0.744,-0.707,0.38,-0.05,0.79,-0.25,-0.43,-0.06
2022-02-06 21:40:31.0200,0.066,-0.72,-0.704,0.18,-0.5,0.74,-0.2,-0.24,-0.0
2022-02-06 21:40:31.0290,0.074,-0.701,-0.705,0.18,-0.5,0.74,-0.2,-0.24,-0.0
2022-02-06 21:40:31.0400,0.078,-0.69,-0.697,0.03,-0.8,0.67,-0.1,0.15,0.25
