time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:37:54.6080,-0.036,-1.05,-0.705,-0.33,3.43,0.87,0.6,-1.64,0.6
2022-02-06 21:37:54.6190,-0.074,-1.012,-0.655,0.03,3.02,0.55,0.66,-1.4,0.42
2022-02-06 21:37:54.6290,-0.08,-0.986,-0.6,0.32,2.58,0.15,0.58,-1.13,0.28
2022-02-06 21:37:54.6380,-0.069,-0.983,-0.58,0.35,2.25,-0.37,0.36,-0.94,0.19
2022-02-06 21:37:54.6480,-0.064,-0.987,-0.574,0.17,2.14,-0.61,0.06,-0.81,0.13
2022-02-06 21:37:54.6590,-0.079,-0.978,-0.575,0.03,2.17,-0.65,-0.23,-0.75,0.09
2022-02-06 21:37:54.6690,-0.111,-0.951,-0.583,0.29,1.93,-0.62,-0.45,-0.7,0.01
2022-02-06 21:37:54.6790,-0.144,-0.912,-0.597,0.29,1.93,-0.62,-0.56,-0.69,-0.12
2022-02-06 21:37:54.6880,-0.175,-0.88,-0.614,0.87,1.29,-0.4,-0.58,-0.69,-0.28
2022-02-06 21:37:54.6980,-0.183,-0.874,-0.607,0.99,1.18,-0.44,-0.55,-0.66,-0.43
2022-02-06 21:37:54.7080,-0.167,-0.901,-0.589,0.99,1.18,-0.44,-0.54,-0.64,-0.56
2022-02-06 21:37:54.7190,-0.144,-0.924,-0.588,0.87,1.42,-0.66,-0.57,-0.69,-0.67
2022-02-06 21:37:54.7280,-0.119,-0.932,-0.594,0.42,1.85,-0.73,-0.63,-0.8,-0.75
2022-02-06 21:37:54.7390,-0.095,-0.945,-0.601,0.18,1.99,-0.71,-0.69,-0.93,-0.78
2022-02-06 21:37:54.7490,-0.079,-0.961,-0.617,0.18,1.99,-0.71,-0.71,-1.05,-0.77
2022-02-06 21:37:54.7580,-0.082,-0.952,-0.631,-0.01,2.2,-0.62,-0.63,-1.13,-0.74
2022-02-06 21:37:54.7690,-0.098,-0.922,-0.637,0.06,2.0,-0.46,-0.47,-1.16,-0.69
2022-02-06 21:37:54.7790,-0.114,-0.888,-0.636,0.18,1.69,-0.46,-0.23,-1.15,-0.65
2022-02-06 21:37:54.7890,-0.13,-0.855,-0.62,0.3193426861613989,1.69,-0.5748257374763489,0.06,-1.14,-0.61
2022-02-06 21:37:54.7990,-0.128,-0.819,-0.586,0.33,1.0,-0.85,0.29,-1.13,-0.58
2022-02-06 21:37:54.8090,-0.1,-0.818,-0.556,0.33,1.0,-0.85,0.43,-1.15,-0.54
2022-02-06 21:37:54.8190,-0.079,-0.843,-0.543,0.06,0.84,-1.16,0.46,-1.18,-0.47
2022-02-06 21:37:54.8290,-0.069,-0.845,-0.524,-0.23,1.05,-1.26,0.43,-1.18,-0.41
2022-02-06 21:37:54.8390,-0.057,-0.843,-0.505,-0.54,1.02,-1.55,0.36,-1.18,-0.36
2022-02-06 21:37:54.8490,-0.046,-0.85,-0.515,-0.72,1.06,-1.49,0.28,-1.2,-0.29
2022-02-06 21:37:54.8590,-0.048,-0.856,-0.511,-0.79,1.12,-1.4,0.25,-1.15,-0.22
2022-02-06 21:37:54.8700,-0.062,-0.853,-0.474,-0.79,1.12,-1.4,0.26,-1.08,-0.12
2022-02-06 21:37:54.8790,-0.094,-0.842,-0.456,-0.54,0.99,-1.9,0.27,-1.02,-0.01
2022-02-06 21:37:54.8890,-0.122,-0.828,-0.448,-0.54,0.99,-1.9,0.24,-1.03,0.07
2022-02-06 21:37:54.8990,-0.133,-0.837,-0.451,-0.22,0.83,-1.93,0.17,-1.06,0.06
2022-02-06 21:37:54.9090,-0.133,-0.847,-0.45,-0.22,0.83,-1.93,0.03,-1.14,-0.05
2022-02-06 21:37:54.9200,-0.112,-0.846,-0.473,-0.49,0.94,-1.72,-0.19,-1.22,-0.22
2022-02-06 21:37:54.9290,-0.093,-0.862,-0.484,-0.75,1.08,-1.59,-0.48,-1.24,-0.38
2022-02-06 21:37:54.9390,-0.079,-0.881,-0.498,-0.75,1.08,-1.59,-0.76,-1.17,-0.51
2022-02-06 21:37:54.9490,-0.069,-0.881,-0.517,-1.08,1.42,-1.35,-1.0,-1.03,-0.59
2022-02-06 21:37:54.9590,-0.066,-0.861,-0.543,-1.08,1.42,-1.35,-1.18,-0.84,-0.61
2022-02-06 21:37:54.9700,-0.071,-0.844,-0.573,-1.12,1.19,-0.96,-1.25,-0.64,-0.57
2022-02-06 21:37:54.9800,-0.073,-0.83,-0.616,-1.12,1.19,-0.96,-1.18,-0.54,-0.47
2022-02-06 21:37:54.9890,-0.066,-0.822,-0.673,-1.13,1.09,-0.19,-0.97,-0.54,-0.36
2022-02-06 21:37:55.0000,-0.04,-0.818,-0.72,-1.13,1.09,-0.19,-0.68,-0.68,-0.28
2022-02-06 21:37:55.0090,0.002,-0.815,-0.775,-1.36,1.1,0.23,-0.35,-0.93,-0.23
2022-02-06 21:37:55.0200,0.042,-0.822,-0.798,-2.25,1.16,1.07,-0.06,-1.22,-0.23
2022-02-06 21:37:55.0290,0.066,-0.821,-0.797,-2.6,1.18,1.15,0.17,-1.44,-0.27
2022-02-06 21:37:55.0400,0.07,-0.798,-0.763,-2.6,1.18,1.15,0.32,-1.55,-0.34194377064704895
2022-02-06 21:37:55.0500,0.065,-0.77,-0.715,-2.8,0.67,0.53,0.38,-1.54,-0.42
2022-02-06 21:37:55.0600,0.066,-0.754,-0.677,-2.8,0.67,0.53,0.34,-1.46,-0.5
2022-02-06 21:37:55.0700,0.081,-0.75,-0.656,-3.02,0.35,0.0,0.26,-1.32,-0.56
2022-02-06 21:37:55.0800,0.106,-0.754,-0.637,-3.3,0.35,-0.16,0.16,-1.12,-0.57
2022-02-06 21:37:55.0900,0.131,-0.749,-0.631,-3.56,0.31,-0.23,0.1,-0.89,-0.56
2022-02-06 21:37:55.1000,0.163,-0.749,-0.637,-3.56,0.31,-0.23,0.07,-0.67,-0.54
2022-02-06 21:37:55.1100,0.187,-0.755,-0.652,-3.88,0.27,-0.17,0.06,-0.5,-0.54
2022-02-06 21:37:55.1200,0.193,-0.759,-0.669,-4.25,0.33,0.17,0.06,-0.37,-0.55
2022-02-06 21:37:55.1300,0.177,-0.772,-0.686,-4.25,0.33,0.17,0.09,-0.29,-0.61
2022-02-06 21:37:55.1400,0.168,-0.777,-0.707,-4.11,0.42,0.33,0.13,-0.26,-0.72
2022-02-06 21:37:55.1500,0.177,-0.786,-0.723,-3.96,0.51,0.75,0.2,-0.26,-0.84
2022-02-06 21:37:55.1610,0.203,-0.806,-0.73,-4.14,0.66,0.84,0.28,-0.28,-0.93
2022-02-06 21:37:55.1710,0.23,-0.822,-0.735,-4.37,0.79,0.94,0.35,-0.28,-0.98
2022-02-06 21:37:55.1800,0.234,-0.823,-0.725,-4.42,0.81,0.9,0.38,-0.25,-0.99
2022-02-06 21:37:55.1900,0.225,-0.818,-0.717,-4.29,0.7,0.84,0.38,-0.19,-0.98
2022-02-06 21:37:55.2010,0.204,-0.817,-0.707,-4.06,0.65,0.8,0.34,-0.07,-0.96
2022-02-06 21:37:55.2110,0.175,-0.82,-0.675,-4.06,0.65,0.8,0.28,0.11,-0.95
2022-02-06 21:37:55.2210,0.16,-0.844,-0.649,-3.7,0.62,0.55,0.22,0.32,-0.94
2022-02-06 21:37:55.2310,0.164,-0.881,-0.643,-3.43,0.77,0.28,0.22,0.32,-0.94
2022-02-06 21:37:55.2400,0.169,-0.908,-0.668,-3.33,1.09,0.16,0.14,0.65,-0.9
2022-02-06 21:37:55.2500,0.158,-0.913,-0.693,-3.3,1.38,0.33,0.12,0.83,-0.91
2022-02-06 21:37:55.2600,0.129,-0.914,-0.681,-3.13,1.44,0.63,0.07,1.06,-0.96
2022-02-06 21:37:55.2710,0.085,-0.921,-0.675,-2.2,1.47,0.47,-0.07,1.28,-1.05
2022-02-06 21:37:55.2810,0.055,-0.947,-0.675,-1.68,1.67,0.43,-0.07,1.28,-1.05
2022-02-06 21:37:55.2910,0.052,-0.964,-0.683,-1.68,1.67,0.43,-0.39,1.65,-1.35
2022-02-06 21:37:55.3010,0.082,-0.959,-0.699,-1.4,1.91,0.54,-0.46,1.78,-1.46
2022-02-06 21:37:55.3110,0.106,-0.935,-0.71,-1.5,1.76,0.64,-0.43,1.87,-1.49
2022-02-06 21:37:55.3210,0.097,-0.88,-0.719,-1.2,1.31,0.65,-0.32,1.88,-1.44
2022-02-06 21:37:55.3310,0.115,-0.837,-0.726,-1.08,0.81,0.77,-0.14,1.87,-1.31
2022-02-06 21:37:55.3410,0.141,-0.841,-0.696,-1.08,0.81,0.77,0.08,1.91,-1.1
2022-02-06 21:37:55.3510,0.163,-0.857,-0.659,-1.13,0.75,0.53,0.08,1.91,-1.1
2022-02-06 21:37:55.3610,0.182,-0.866,-0.652,-1.17,1.0,0.04,0.38,1.9,-0.61
2022-02-06 21:37:55.3710,0.191,-0.873,-0.672,-1.17,1.0,0.04,0.4,1.8,-0.42
2022-02-06 21:37:55.3810,0.182,-0.864,-0.68,-0.97,0.99,0.43,0.37,1.69,-0.28
2022-02-06 21:37:55.3910,0.151,-0.843,-0.668,-0.56,0.8,0.36,0.3,1.56,-0.19
2022-02-06 21:37:55.4010,0.142,-0.818,-0.68,-0.56,0.8,0.36,0.24,1.42,-0.17
2022-02-06 21:37:55.4110,0.146,-0.791,-0.687,-0.29,0.54,0.45,0.22,1.33,-0.16
2022-02-06 21:37:55.4210,0.14,-0.749,-0.665,-0.24,0.27,0.61,0.24,1.3,-0.16
2022-02-06 21:37:55.4310,0.132,-0.701,-0.641,-0.1,-0.12,0.48,0.24,1.3,-0.16
2022-02-06 21:37:55.4410,0.125,-0.667,-0.621,0.06,-0.6,0.26,0.23,1.39,-0.05
2022-02-06 21:37:55.4510,0.123,-0.656,-0.605,0.34,-1.17,-0.05,0.19,1.43,0.1
2022-02-06 21:37:55.4610,0.122,-0.662,-0.615,0.34,-1.17,-0.05,0.18,1.41,0.32
2022-02-06 21:37:55.4710,0.125,-0.671,-0.627,0.46,-1.07,0.22,0.24,1.36,0.54
2022-02-06 21:37:55.4810,0.115,-0.669,-0.611,0.53,-1.1,0.16,0.35,1.29,0.75
2022-02-06 21:37:55.4910,0.085,-0.666,-0.589,0.53,-1.1,0.16,0.48,1.2,0.94
2022-02-06 21:37:55.5010,0.044,-0.675,-0.568,0.79,-1.18,0.0,0.58,1.07,1.11
2022-02-06 21:37:55.5120,0.012,-0.695,-0.533,1.16,-1.17,-0.15,0.65,1.01,1.18
2022-02-06 21:37:55.5220,0.017,-0.679,-0.49,1.45,-1.17,-0.79,0.64,0.9,1.2
2022-02-06 21:37:55.5320,-0.013,-0.7,-0.494,1.65,-1.13,-0.74,0.6,0.78,1.2
2022-02-06 21:37:55.5410,-0.004,-0.725,-0.467,1.65,-1.13,-0.74,0.6,0.78,1.2
2022-02-06 21:37:55.5520,-0.0,-0.738,-0.452,1.62,-0.89,-0.86,0.43,0.58,1.12
2022-02-06 21:37:55.5620,0.003,-0.746,-0.452,1.42,-0.74,-1.01,0.31,0.47,1.04
2022-02-06 21:37:55.5720,0.028,-0.752,-0.467,1.15,-0.71,-0.88,0.2,0.36,0.95
2022-02-06 21:37:55.5820,0.038,-0.754,-0.485,0.93,-0.7,-0.66,0.15,0.3,0.86
2022-02-06 21:37:55.5920,0.026,-0.749,-0.477,0.93,-0.7,-0.66,0.15,0.32,0.79
2022-02-06 21:37:55.6020,0.006,-0.726,-0.471,0.96,-0.73,-0.67,0.17,0.34,0.72
2022-02-06 21:37:55.6120,-0.007,-0.705,-0.472,1.22,-1.18,-0.7,0.19,0.39,0.65
2022-02-06 21:37:55.6220,-0.01,-0.693,-0.452,1.24,-1.34,-0.84,0.2,0.45,0.6
2022-02-06 21:37:55.6320,-0.015,-0.686,-0.439,1.25,-1.44,-0.99,0.17,0.45,0.54
2022-02-06 21:37:55.6420,-0.011,-0.675,-0.446,1.22,-1.54,-0.94,0.08,0.41,0.46
2022-02-06 21:37:55.6520,-0.007,-0.666,-0.452,1.22,-1.54,-0.94,-0.05,0.33,0.36
2022-02-06 21:37:55.6620,-0.01,-0.659,-0.472,1.15,-1.64,-0.88,-0.21,0.26,0.25
2022-02-06 21:37:55.6720,-0.009,-0.647,-0.501,1.16,-1.79,-0.47,-0.33,0.21,0.16
2022-02-06 21:37:55.6820,-0.01,-0.624,-0.537,1.15,-1.97,-0.17,-0.38,0.19,0.1
2022-02-06 21:37:55.6920,-0.021,-0.585,-0.575,1.15,-1.97,-0.17,-0.38,0.19,0.1
2022-02-06 21:37:55.7020,-0.035,-0.547,-0.598,1.38,-2.68,0.43,-0.26,0.29,0.08
2022-02-06 21:37:55.7120,-0.045,-0.524,-0.605,1.38,-2.68,0.43,-0.15,0.46,0.09
2022-02-06 21:37:55.7230,-0.055,-0.519,-0.604,1.51,-2.94,0.51,-0.15,0.46,0.09
2022-02-06 21:37:55.7320,-0.048,-0.536,-0.599,1.62,-3.02,0.51,0.09,0.97,0.16
2022-02-06 21:37:55.7420,-0.013,-0.592,-0.593,1.66,-2.93,0.5,0.18,1.15,0.23
2022-02-06 21:37:55.7520,0.028,-0.653,-0.644,1.04,-1.87,0.76,0.2,1.09,0.3
2022-02-06 21:37:55.7630,0.058,-0.702,-0.747,0.73,-1.37,1.73,0.18,0.77,0.35
2022-02-06 21:37:55.7720,0.071,-0.743,-0.838,0.73,-1.37,1.73,0.17,0.33,0.36
2022-02-06 21:37:55.7820,0.074,-0.774,-0.897,0.5,-0.64,3.39,0.2,-0.04,0.32
2022-02-06 21:37:55.7920,0.053,-0.782,-0.926,0.59,-0.51,3.75,0.28,-0.27,0.24
2022-02-06 21:37:55.8020,0.005,-0.766,-0.932,0.59,-0.51,3.75,0.37,-0.31,0.16
2022-02-06 21:37:55.8130,-0.039,-0.74,-0.909,1.43,-0.91,3.76,0.46,-0.18,0.09
2022-02-06 21:37:55.8220,-0.074,-0.719,-0.876,1.77,-1.16,3.5,0.51,0.1,0.09
2022-02-06 21:37:55.8330,-0.107,-0.713,-0.816,2.11,-1.29,3.02,0.49,0.5,0.16
2022-02-06 21:37:55.8430,-0.122,-0.728,-0.763,2.33,-1.23,2.48,0.41,0.9,0.26
2022-02-06 21:37:55.8520,-0.106,-0.764,-0.732,2.28,-0.93,2.17,0.28,1.22,0.37
2022-02-06 21:37:55.8630,-0.063,-0.805,-0.724,1.93,-0.54,2.07,0.12,1.33,0.44
2022-02-06 21:37:55.8730,-0.024,-0.839,-0.738,1.54,-0.2,2.19,-0.05,1.26,0.48
2022-02-06 21:37:55.8830,0.004,-0.868,-0.746,1.54,-0.2,2.19,-0.17,1.13,0.48
2022-02-06 21:37:55.8930,0.032,-0.877,-0.749,1.27,0.1,2.3,-0.22,0.98,0.44
2022-02-06 21:37:55.9020,0.046,-0.856,-0.755,1.01,0.26,2.32,-0.21,0.86,0.39
2022-02-06 21:37:55.9130,0.046,-0.833,-0.754,0.84,0.13,2.37,-0.17,0.76,0.39
2022-02-06 21:37:55.9230,0.039,-0.82,-0.752,0.82,-0.12,2.38,-0.12,0.68,0.46
2022-02-06 21:37:55.9330,0.034,-0.814,-0.757,0.88,-0.26,2.34,-0.07,0.56,0.56
2022-02-06 21:37:55.9420,0.028,-0.814,-0.77,0.93,-0.33,2.37,-0.04,0.37,0.68
2022-02-06 21:37:55.9530,0.02,-0.817,-0.787,0.96,-0.36,2.48,-0.02,0.15,0.76
2022-02-06 21:37:55.9630,0.005,-0.819,-0.802,0.98,-0.34,2.65,-0.01,-0.08,0.79
2022-02-06 21:37:55.9730,-0.008,-0.822,-0.814,1.06,-0.32,2.8,-0.0,-0.26,0.76
2022-02-06 21:37:55.9830,-0.03,-0.821,-0.82,1.22,-0.3,3.0,-0.02,-0.35,0.68
2022-02-06 21:37:55.9930,-0.051,-0.814,-0.815,1.38,-0.36,2.96,-0.05,-0.34,0.55
2022-02-06 21:37:56.0030,-0.065,-0.812,-0.804,1.47,-0.41,2.86,-0.1,-0.25,0.43
2022-02-06 21:37:56.0130,-0.071,-0.815,-0.785,1.47,-0.41,2.86,-0.17,-0.09,0.33
2022-02-06 21:37:56.0230,-0.068,-0.815,-0.764,1.5,-0.38,2.67,-0.25,0.15,0.27
2022-02-06 21:37:56.0330,-0.061,-0.808,-0.728,1.47,-0.35,2.46,-0.32,0.43,0.24
2022-02-06 21:37:56.0430,-0.042,-0.801,-0.701,1.41,-0.4,2.12,-0.4,0.67,0.25
2022-02-06 21:37:56.0530,-0.016,-0.795,-0.688,1.25,-0.45,1.78,-0.47,0.84,0.27
2022-02-06 21:37:56.0640,0.01,-0.794,-0.677,1.02,-0.49,1.61,-0.47,0.84,0.27
2022-02-06 21:37:56.0730,0.032,-0.798,-0.675,0.79,-0.5,1.46,-0.56,0.87,0.33
2022-02-06 21:37:56.0840,0.038,-0.805,-0.676,0.49,-0.35,1.34,-0.56,0.77,0.33
2022-02-06 21:37:56.0940,0.039,-0.806,-0.673,0.49,-0.28,1.28,-0.53,0.61,0.29
2022-02-06 21:37:56.1030,0.046,-0.8,-0.671,0.44,-0.31,1.22,-0.51,0.45,0.21
2022-02-06 21:37:56.1140,0.067,-0.799,-0.673,0.44,-0.31,1.22,-0.5,0.3,0.12
2022-02-06 21:37:56.1230,0.098,-0.808,-0.674,-0.01,-0.22,1.17,-0.49,0.2,0.07
2022-02-06 21:37:56.1340,0.1,-0.813,-0.669,-0.11,-0.12,1.09,-0.52,0.11,0.09
2022-02-06 21:37:56.1440,0.087,-0.81,-0.683,0.0,-0.11,1.11,-0.6,0.0,0.16
2022-02-06 21:37:56.1620,0.067,-0.815,-0.707,0.16,-0.05,1.3,-0.6,0.0,0.16
2022-02-06 21:37:56.1640,0.044,-0.815,-0.709,0.16,-0.05,1.3,-0.72,-0.08,0.32
2022-02-06 21:37:56.1740,0.025,-0.797,-0.704,0.52,-0.07,1.21,-0.72,-0.04,0.34
2022-02-06 21:37:56.1840,0.007,-0.765,-0.697,0.67,-0.33,1.12,-0.66,0.05,0.3
2022-02-06 21:37:56.1940,-0.006,-0.74,-0.671,0.8,-0.57,0.85,-0.58,0.18,0.26
2022-02-06 21:37:56.2040,-0.01,-0.731,-0.654,0.85,-0.66,0.58,-0.52,0.23,0.25
2022-02-06 21:37:56.2150,-0.01,-0.724,-0.681,0.85,-0.66,0.58,-0.49,0.16,0.27
2022-02-06 21:37:56.2240,0.005,-0.725,-0.709,0.73,-0.7,1.01,-0.43,0.08,0.34
2022-02-06 21:37:56.2340,0.021,-0.743,-0.688,0.73,-0.7,1.01,-0.33,0.04,0.44
2022-02-06 21:37:56.2440,0.018,-0.745,-0.665,0.53,-0.52,0.86,-0.2,0.03,0.53
2022-02-06 21:37:56.2540,0.007,-0.725,-0.645,0.54,-0.59,0.38,-0.1,0.02,0.56
2022-02-06 21:37:56.2640,-0.001,-0.716,-0.625,0.59,-0.72,0.18,-0.05,0.02,0.55
2022-02-06 21:37:56.2740,-0.004,-0.724,-0.609,0.58,-0.67,0.0,-0.08,0.01,0.5
2022-02-06 21:37:56.2840,-0.002,-0.738,-0.602,0.53,-0.54,-0.11,-0.18,-0.04,0.43
2022-02-06 21:37:56.2940,0.001,-0.759,-0.62,0.53,-0.54,-0.11,-0.33,-0.18,0.36
2022-02-06 21:37:56.3040,-0.008,-0.782,-0.664,0.47,-0.08,0.33,-0.44,-0.38,0.31
2022-02-06 21:37:56.3150,-0.032,-0.785,-0.698,0.47,-0.08,0.33,-0.46,-0.53,0.26
2022-02-06 21:37:56.3240,-0.068,-0.765,-0.705,0.9,-0.09,0.77,-0.38,-0.58,0.22
2022-02-06 21:37:56.3340,-0.096,-0.748,-0.698,1.17,-0.26,0.69,-0.24,-0.52,0.17
2022-02-06 21:37:56.3440,-0.111,-0.737,-0.682,1.17,-0.26,0.69,-0.06,-0.39,0.12
2022-02-06 21:37:56.3540,-0.108,-0.724,-0.65,1.29,-0.48,0.28,0.09,-0.22,0.08
2022-02-06 21:37:56.3650,-0.087,-0.719,-0.615,1.1,-0.57,-0.07,0.16,-0.07,0.03
2022-02-06 21:37:56.3740,-0.062,-0.729,-0.594,1.1,-0.57,-0.07,0.11,0.05,-0.0
2022-02-06 21:37:56.3850,-0.047,-0.74,-0.582,0.86,-0.51,-0.31,-0.01,0.13,-0.02
2022-02-06 21:37:56.3940,-0.051,-0.745,-0.567,0.67,-0.39,-0.43,-0.01,0.13,-0.02
2022-02-06 21:37:56.4040,-0.054,-0.751,-0.559,0.75,-0.26,-0.7,-0.29,0.24,-0.04
2022-02-06 21:37:56.4150,-0.049,-0.752,-0.557,0.75,-0.26,-0.7,-0.36,0.26,-0.06
2022-02-06 21:37:56.4240,-0.044,-0.749,-0.551,0.69,-0.21,-0.83,-0.38,0.28,-0.09
2022-02-06 21:37:56.4340,-0.038,-0.745,-0.546,0.69,-0.21,-0.83,-0.35,0.29,-0.13
2022-02-06 21:37:56.4450,-0.026,-0.736,-0.538,0.6,-0.28,-1.0,-0.3,0.29,-0.17
2022-02-06 21:37:56.4550,-0.004,-0.728,-0.538,0.44,-0.34,-1.06,-0.27,0.23,-0.19
2022-02-06 21:37:56.4650,0.02,-0.725,-0.553,0.44,-0.34,-1.06,-0.26,0.14,-0.21
2022-02-06 21:37:56.4740,0.038,-0.721,-0.556,0.23,-0.37,-0.95,-0.26,0.06,-0.2
2022-02-06 21:37:56.4850,0.045,-0.709,-0.55,-0.03,-0.45,-0.98,-0.26,0.03,-0.18
2022-02-06 21:37:56.4950,0.045,-0.693,-0.549,-0.03,-0.45,-0.98,-0.27,0.02,-0.13
2022-02-06 21:37:56.5050,0.039,-0.678,-0.554,-0.03,-0.59,-1.02,-0.27,0.02,-0.09
2022-02-06 21:37:56.5160,0.029,-0.662,-0.569,0.03,-0.71,-1.01,-0.27,0.02,-0.09
2022-02-06 21:37:56.5250,0.017,-0.643,-0.59,0.12,-0.86,-0.91,-0.23,-0.04,-0.03
2022-02-06 21:37:56.5350,0.009,-0.62,-0.615,0.24,-1.01,-0.74,-0.18,-0.09,-0.04
2022-02-06 21:37:56.5450,-0.0,-0.605,-0.631,0.41,-1.38,-0.34,-0.11,-0.11,-0.05
2022-02-06 21:37:56.5550,-0.009,-0.591,-0.641,0.41,-1.38,-0.34,-0.06,-0.12,-0.07
2022-02-06 21:37:56.5660,-0.017,-0.58,-0.646,0.49,-1.5,-0.25,-0.01,-0.1,-0.09
2022-02-06 21:37:56.5750,-0.027,-0.57,-0.644,0.67,-1.72,-0.18,0.02,-0.06,-0.12
2022-02-06 21:37:56.5850,-0.031,-0.558,-0.635,0.67,-1.72,-0.18,0.02,-0.06,-0.12
2022-02-06 21:37:56.5950,-0.029,-0.548,-0.621,0.73,-1.83,-0.26,-0.01,0.07,-0.21
2022-02-06 21:37:56.6050,-0.017,-0.54,-0.607,0.67,-2.01,-0.54,-0.07,0.11,-0.26
2022-02-06 21:37:56.6160,0.005,-0.54,-0.61,0.67,-2.01,-0.54,-0.12,0.11,-0.28
2022-02-06 21:37:56.6250,0.019,-0.548,-0.606,0.5,-2.04,-0.56,-0.13,0.11,-0.26
2022-02-06 21:37:56.6350,0.02,-0.556,-0.59,0.35,-1.96,-0.56,-0.09,0.11,-0.2
2022-02-06 21:37:56.6450,0.014,-0.568,-0.566,0.34,-1.87,-0.71,-0.03,0.1,-0.11
2022-02-06 21:37:56.6550,0.022,-0.593,-0.546,0.4,-1.55,-1.15,0.03,0.05,-0.02
2022-02-06 21:37:56.6660,0.041,-0.63,-0.529,0.22,-1.2,-1.31,0.03,-0.02,0.06
2022-02-06 21:37:56.6750,0.072,-0.68,-0.501,0.22,-1.2,-1.31,0.03,-0.02,0.06
2022-02-06 21:37:56.6850,0.135,-0.762,-0.5,-0.03,-0.77,-1.57,-0.04,-0.18,0.11
2022-02-06 21:37:56.6950,0.195,-0.843,-0.526,-1.26,0.8,-1.48,-0.08,-0.39,0.12
2022-02-06 21:37:56.7050,0.2,-0.901,-0.608,-1.54,1.47,-0.82,-0.14,-0.71,0.13
2022-02-06 21:37:56.7160,0.149,-0.894,-0.636,-1.54,1.47,-0.82,-0.14,-0.71,0.13
2022-02-06 21:37:56.7260,0.104,-0.895,-0.638,-0.78,1.48,-0.35,-0.29,-1.18,0.16
2022-02-06 21:37:56.7350,0.075,-0.933,-0.633,-0.55,1.83,-0.42,-0.39,-1.25,0.18
2022-02-06 21:37:56.7460,0.058,-0.958,-0.635,-0.45,2.17,-0.44,-0.5,-1.19,0.18
2022-02-06 21:37:56.7550,0.045,-0.965,-0.617,-0.45,2.17,-0.44,-0.63,-0.98,0.16
2022-02-06 21:37:56.7660,0.035,-0.97,-0.587,-0.42,2.29,-0.6,-0.63,-0.98,0.16
2022-02-06 21:37:56.7760,0.033,-0.986,-0.571,-0.38,2.38,-0.93,-0.91,-0.38,0.13
2022-02-06 21:37:56.7860,0.055,-1.019,-0.581,-0.37,2.56,-1.21,-1.03,-0.16,0.17
2022-02-06 21:37:56.7960,0.088,-1.06,-0.616,-0.56,2.91,-1.24,-1.11,-0.07,0.24
2022-02-06 21:37:56.8050,0.108,-1.087,-0.654,-0.91,3.4,-1.03,-1.13,-0.09,0.31
2022-02-06 21:37:56.8160,0.117,-1.105,-0.695,-1.15,3.77,-0.72,-1.09,-0.21,0.37
2022-02-06 21:37:56.8260,0.106,-1.106,-0.736,-1.31,4.05,-0.41,-0.99,-0.39,0.4
2022-02-06 21:37:56.8360,0.076,-1.087,-0.771,-1.3,4.19,-0.07,-0.86,-0.59,0.4
2022-02-06 21:37:56.8460,0.038,-1.058,-0.784,-0.82,3.91,0.36,-0.72,-0.74,0.36
2022-02-06 21:37:56.8560,0.005,-1.035,-0.791,-0.82,3.91,0.36,-0.6,-0.87,0.3
2022-02-06 21:37:56.8660,-0.017,-1.015,-0.8,-0.4,3.56,0.45,-0.48,-0.94,0.22
2022-02-06 21:37:56.8760,-0.027,-0.991,-0.788,-0.4,3.56,0.45,-0.35,-0.93,0.12
2022-02-06 21:37:56.8860,-0.023,-0.967,-0.761,-0.35,3.37,0.37,-0.25,-0.85,0.02
2022-02-06 21:37:56.8960,-0.01,-0.953,-0.724,-0.43,3.15,0.12,-0.25,-0.85,0.02
2022-02-06 21:37:56.9060,0.015,-0.945,-0.685,-0.85,2.93,-0.64,-0.25,-0.54,-0.12
2022-02-06 21:37:56.9160,0.043,-0.949,-0.656,-1.17,2.96,-0.96,-0.33,-0.36,-0.16
Time,0.061,-0.942,-0.649,-1.38,2.97,-1.13,-0.41,-0.24,-0.21
2022-02-06 21:37:56.9320,0.067,-0.924,-0.663,-1.47,2.83,-1.04,-0.45,-0.17,-0.22
2022-02-06 21:37:56.9420,0.068,-0.912,-0.67,-1.48,2.73,-0.96,-0.43,-0.15,-0.2
2022-02-06 21:37:56.9610,0.071,-0.905,-0.678,-1.51,2.68,-0.95,-0.33,-0.19,-0.14
2022-02-06 21:37:56.9630,0.068,-0.898,-0.693,-1.51,2.63,-0.8,-0.16,-0.26,-0.08
2022-02-06 21:37:56.9730,0.062,-0.886,-0.691,-1.48,2.54,-0.79,0.04,-0.36,-0.03
2022-02-06 21:37:56.9910,0.055,-0.877,-0.69,-1.44,2.42,-0.79,0.24,-0.47,-0.0
2022-02-06 21:37:56.9920,0.049,-0.875,-0.67,-1.42,2.37,-0.91,0.39,-0.56,0.01
Time,0.044,-0.874,-0.646,-1.41,2.33,-1.13,0.39,-0.56,0.01
2022-02-06 21:37:57.0130,0.043,-0.878,-0.624,-1.43,2.33,-1.31,0.47,-0.67,-0.05
2022-02-06 21:37:57.0230,0.047,-0.88,-0.602,-1.51,2.32,-1.49,0.44,-0.65,-0.1
2022-02-06 21:37:57.0330,0.056,-0.879,-0.576,-1.62,2.28,-1.7,0.35,-0.56,-0.15
