time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:51:59.9590,0.128,-0.882,-0.713,1.41,1.87,0.33,-0.4,0.81,-0.36
2022-01-30 18:51:59.9690,0.123,-0.867,-0.729,1.41,1.87,0.33,-0.44,0.46,-0.31
2022-01-30 18:51:59.9790,0.104,-0.843,-0.748,1.59,1.67,0.65,-0.41,0.1,-0.23
2022-01-30 18:51:59.9890,0.088,-0.811,-0.789,1.59,1.67,0.65,-0.41,0.1,-0.23
2022-01-30 18:51:59.9980,0.071,-0.776,-0.848,1.81,1.43,0.86,-0.35,-0.3,-0.17
2022-01-30 18:52:00.0090,0.047,-0.742,-0.891,2.11,0.81,1.84,-0.26,-1.02,-0.17
2022-01-30 18:52:00.0180,0.022,-0.712,-0.903,2.29,0.52,2.11,-0.26,-1.02,-0.17
2022-01-30 18:52:00.0280,0.001,-0.683,-0.877,2.29,0.52,2.11,-0.19,-1.12,-0.22
2022-01-30 18:52:00.0390,-0.01,-0.654,-0.826,2.47,0.25,2.05,-0.19,-1.12,-0.22
2022-01-30 18:52:00.0490,-0.01,-0.628,-0.769,2.57,-0.01,1.63,-0.08,-0.5,-0.2
2022-01-30 18:52:00.0580,-0.0,-0.615,-0.71,2.61,-0.28,1.06,0.004319380968809128,-0.08,-0.09
2022-01-30 18:52:00.0690,0.019,-0.615,-0.658,2.4,-0.56,-0.09,0.09,0.31,0.1
2022-01-30 18:52:00.0790,0.047,-0.629,-0.622,2.4,-0.56,-0.09,0.19,0.57,0.35
2022-01-30 18:52:00.0890,0.082,-0.657,-0.61,2.2,-0.52,-0.54,0.19,0.57,0.35
2022-01-30 18:52:00.0990,0.122,-0.694,-0.613,1.92,-0.35,-0.78,0.26,0.66,0.6
2022-01-30 18:52:00.1090,0.161,-0.729,-0.62,1.54,-0.06,-0.8,0.39,0.33,0.98
2022-01-30 18:52:00.1190,0.193,-0.759,-0.626,1.14,0.26,-0.7,0.43,-0.01,1.02
2022-01-30 18:52:00.1290,0.214,-0.77,-0.637,0.72,0.55,-0.61,0.46,-0.4,0.95
2022-01-30 18:52:00.1390,0.23,-0.769,-0.641,0.4,0.72,-0.51,0.46,-0.4,0.95
2022-01-30 18:52:00.1490,0.23,-0.753,-0.632,0.1,0.73,-0.39,0.42,-1.1,0.54
2022-01-30 18:52:00.1590,0.218,-0.719,-0.606,-0.11,0.62,-0.39,0.35,-1.27,0.31
2022-01-30 18:52:00.1690,0.204,-0.675,-0.565,-0.16,0.37,-0.53,0.27,-1.26,0.11
2022-01-30 18:52:00.1790,0.197,-0.632,-0.512,-0.1,-0.52,-1.3,0.2,-1.09,-0.03
2022-01-30 18:52:00.1900,0.203,-0.601,-0.477,-0.1,-0.52,-1.3,0.12,-0.86,-0.09
2022-01-30 18:52:00.1990,0.214,-0.581,-0.469,-0.16,-0.91,-1.81,0.04,-0.62,-0.1
2022-01-30 18:52:00.2090,0.225,-0.573,-0.464,-0.44,-1.33,-2.1,-0.06,-0.39,-0.03
2022-01-30 18:52:00.2190,0.231,-0.58,-0.463,-0.44,-1.33,-2.1,-0.17,-0.18,0.09
2022-01-30 18:52:00.2290,0.242,-0.601,-0.478,-0.55,-1.35,-2.16,-0.2642415165901184,-0.04,0.23
2022-01-30 18:52:00.2390,0.253,-0.623,-0.512,-0.65,-1.21,-2.14,-0.33,-0.02,0.36
2022-01-30 18:52:00.2490,0.255,-0.639,-0.564,-0.78,-0.97,-1.94,-0.34,-0.11,0.46
2022-01-30 18:52:00.2600,0.243,-0.649,-0.616,-0.89,-0.76,-1.56,-0.34,-0.11,0.46
2022-01-30 18:52:00.2690,0.215,-0.656,-0.659,-0.9,-0.61,-1.04,-0.21,-0.43,0.57
2022-01-30 18:52:00.2790,0.179,-0.654,-0.696,-0.77,-0.51,-0.6,-0.1,-0.56,0.58
2022-01-30 18:52:00.2900,0.142,-0.643,-0.721,-0.53,-0.46,-0.22,0.04,-0.63,0.58
2022-01-30 18:52:00.3000,0.109,-0.628,-0.731,-0.24,-0.52,0.09,0.2,-0.59,0.58
2022-01-30 18:52:00.3100,0.086,-0.616,-0.728,0.02,-0.66,0.27,0.33,-0.49,0.6
2022-01-30 18:52:00.3190,0.081,-0.613,-0.73,0.24,-0.82,0.33,0.33,-0.49,0.6
2022-01-30 18:52:00.3300,0.087,-0.637,-0.733,0.33,-0.94,0.31,0.38,-0.22,0.73
2022-01-30 18:52:00.3400,0.09,-0.677,-0.736,0.25,-0.93,0.37,0.28,-0.13,0.82
2022-01-30 18:52:00.3500,0.084,-0.699,-0.763,0.12,-0.61,0.41,0.11,-0.11,0.88
2022-01-30 18:52:00.3590,0.067,-0.71,-0.796,0.05,-0.31,0.53,-0.11,-0.19,0.89
2022-01-30 18:52:00.3700,0.046,-0.705,-0.843,0.08,-0.15,0.84,-0.36,-0.35,0.82
2022-01-30 18:52:00.3800,0.017,-0.69,-0.894,0.19,-0.09,1.19,-0.62,-0.53,0.72
2022-01-30 18:52:00.3900,-0.018,-0.672,-0.936,0.35,-0.18,1.67,-0.81,-0.63,0.6
2022-01-30 18:52:00.4000,-0.053,-0.645,-0.96,0.57,-0.29,2.09,-0.81,-0.63,0.6
2022-01-30 18:52:00.4100,-0.078,-0.61,-0.985,0.84,-0.45,2.37,-0.82,-0.58,0.42
2022-01-30 18:52:00.4200,-0.09,-0.567,-1.004,1.07,-0.69,2.54,-0.67,-0.47,0.38
2022-01-30 18:52:00.4300,-0.085,-0.532,-1.017,1.21,-1.0,2.71,-0.45,-0.32,0.44
2022-01-30 18:52:00.4400,-0.084,-0.518,-1.023,1.19,-1.39,2.81,-0.175624281167984,-0.16,0.58
2022-01-30 18:52:00.4500,-0.091,-0.501,-1.025,1.07,-1.6,2.9,-0.18,-0.16,0.58
2022-01-30 18:52:00.4600,-0.098,-0.482,-1.023,1.05,-1.71,2.91,0.43,0.04,0.95
2022-01-30 18:52:00.4700,-0.107,-0.47,-1.023,1.07,-2.1,2.92,0.72,-0.02,1.09
2022-01-30 18:52:00.4800,-0.133,-0.451,-1.031,1.14,-2.29,3.03,0.98,-0.19,1.16
2022-01-30 18:52:00.4900,-0.168,-0.427,-1.022,1.14,-2.29,3.03,1.18,-0.41,1.15
2022-01-30 18:52:00.5010,-0.203,-0.406,-1.009,1.35,-2.56,3.12,1.18,-0.41,1.15
2022-01-30 18:52:00.5100,-0.232,-0.388,-0.993,1.59,-2.88,3.08,1.37,-0.88,0.89
2022-01-30 18:52:00.5200,-0.24,-0.379,-0.951,1.9,-3.4,2.9,1.36,-1.02,0.68
2022-01-30 18:52:00.5310,-0.246,-0.37,-0.9,1.9,-3.4,2.9,1.28,-1.03,0.44
2022-01-30 18:52:00.5400,-0.248,-0.358,-0.841,1.79,-3.74,2.12,1.16,-0.9,0.19
2022-01-30 18:52:00.5510,-0.241,-0.353,-0.775,1.79,-3.74,2.12,1.16,-0.9,0.19
2022-01-30 18:52:00.5610,-0.236,-0.347,-0.724,1.7,-3.91,1.59,1.01,-0.68,-0.05
2022-01-30 18:52:00.5710,-0.227,-0.342,-0.693,1.58,-4.02,1.04,0.82,-0.1,-0.41
2022-01-30 18:52:00.5810,-0.227,-0.344,-0.676,1.48,-4.19,0.5,0.44,0.18,-0.52
2022-01-30 18:52:00.5910,-0.231,-0.351,-0.666,1.48,-4.19,0.5,0.31,0.42,-0.6
2022-01-30 18:52:00.6010,-0.223,-0.366,-0.673,1.64,-4.11,0.35,0.25,0.55,-0.66
2022-01-30 18:52:00.6110,-0.201,-0.39,-0.689,1.64,-4.11,0.35,0.25,0.55,-0.66
2022-01-30 18:52:00.6210,-0.173,-0.421,-0.7,1.58,-3.96,0.5,0.23,0.58,-0.72
2022-01-30 18:52:00.6310,-0.14,-0.455,-0.707,1.42,-3.7,0.65,0.25,0.44,-0.83
2022-01-30 18:52:00.6410,-0.11,-0.49,-0.703,1.22,-3.4,0.76,0.25,0.44,-0.83
2022-01-30 18:52:00.6510,-0.091,-0.527,-0.685,0.99,-3.09,0.82,0.23,0.34,-0.88
2022-01-30 18:52:00.6610,-0.069,-0.563,-0.662,0.83,-2.74,0.74,0.17,0.28,-0.91
2022-01-30 18:52:00.6710,-0.05,-0.606,-0.643,0.73,-2.4,0.54,0.09,0.25,-0.94
2022-01-30 18:52:00.6810,-0.034,-0.649,-0.635,0.6,-2.03,0.33,-0.12,0.27,-0.98
2022-01-30 18:52:00.6910,-0.023,-0.687,-0.641,0.47,-1.18,0.14,-0.19,0.25,-0.99
2022-01-30 18:52:00.7010,-0.016,-0.72,-0.657,0.47,-1.18,0.14,-0.21,0.2,-0.98
2022-01-30 18:52:00.7110,-0.014,-0.754,-0.665,0.46,-0.82,0.22,-0.21,0.2,-0.98
2022-01-30 18:52:00.7210,-0.005,-0.785,-0.662,0.5,-0.47,0.37,-0.09,0.13,-0.94
2022-01-30 18:52:00.7310,0.011,-0.803,-0.681,0.56,-0.12,0.35,-0.06,0.04,-0.96
2022-01-30 18:52:00.7410,0.035,-0.815,-0.705,0.52,0.16,0.39,-0.08,-0.09,-1.03
2022-01-30 18:52:00.7510,0.066,-0.843,-0.714,0.41,0.29,0.62,-0.08,-0.09,-1.03
2022-01-30 18:52:00.7610,0.101,-0.873,-0.713,0.22,0.47,0.8,-0.14,-0.23,-1.11
2022-01-30 18:52:00.7710,0.13,-0.883,-0.712,-0.04,0.81,0.82,-0.29,-0.56,-1.31
2022-01-30 18:52:00.7810,0.157,-0.888,-0.721,-0.29,1.06,0.78,-0.41,-0.75,-1.33
2022-01-30 18:52:00.7910,0.175,-0.889,-0.723,-0.5,1.14,0.77,-0.52,-0.81,-1.26
2022-01-30 18:52:00.8010,0.183,-0.891,-0.694,-0.7,1.22,0.83,-0.59,-0.7,-1.1
2022-01-30 18:52:00.8110,0.184,-0.891,-0.649,-0.79,1.28,0.7,-0.59,-0.7,-1.1
2022-01-30 18:52:00.8210,0.169,-0.889,-0.627,-0.8,1.34,0.27,-0.53,-0.14,-0.61
2022-01-30 18:52:00.8320,0.145,-0.884,-0.629,-0.73,1.38,-0.17,-0.53,-0.14,-0.61
2022-01-30 18:52:00.8420,0.122,-0.878,-0.632,-0.49,1.39,-0.31,-0.3,0.44,-0.07
2022-01-30 18:52:00.8510,0.108,-0.871,-0.652,-0.22,1.37,-0.31,-0.13,0.6,0.08
2022-01-30 18:52:00.8610,0.121,-0.888,-0.672,0.02,1.32,-0.26,-0.13,0.6,0.08
2022-01-30 18:52:00.8710,0.154,-0.921,-0.69,0.11,1.32,-0.03,0.18,0.52,0.1
2022-01-30 18:52:00.8810,0.198,-0.938,-0.712,-0.43,1.85,0.37,0.24,0.29,-0.0
2022-01-30 18:52:00.8920,0.242,-0.951,-0.708,-0.86,1.97,0.54,0.2,0.05,-0.1
2022-01-30 18:52:00.9020,0.278,-0.955,-0.689,-0.86,1.97,0.54,0.2,0.05,-0.1
2022-01-30 18:52:00.9120,0.298,-0.931,-0.671,-1.26,2.08,0.43,-0.13,-0.36,-0.13
2022-01-30 18:52:00.9220,0.29,-0.887,-0.651,-1.56,2.02,0.24,-0.32,-0.4,-0.03
2022-01-30 18:52:00.9320,0.26,-0.831,-0.639,-1.5149704523384573,1.23740707218647,-0.19,-0.44,-0.38,0.13
2022-01-30 18:52:00.9420,0.228,-0.788,-0.66,-1.2487530094385149,0.75,-0.23,-0.5,-0.36,0.34
2022-01-30 18:52:00.9520,0.186,-0.752,-0.689,-1.25,0.75,-0.23,-0.5,-0.36,0.34
2022-01-30 18:52:00.9610,0.144,-0.722,-0.715,-0.96,0.09180128574371338,0.24,-0.34,-0.27,0.74
2022-01-30 18:52:00.9720,0.113,-0.695,-0.748,-0.28,-0.19,0.49,-0.14,-0.25,0.88
2022-01-30 18:52:00.9820,0.09,-0.686,-0.77,-0.28,-0.19,0.49,0.12,-0.21,0.95
2022-01-30 18:52:00.9920,0.076,-0.685,-0.766,-0.09,-0.39,0.79,0.39,-0.17,0.96
2022-01-30 18:52:01.0020,0.071,-0.676,-0.742,0.02,-0.44,0.91,0.39,-0.17,0.96
2022-01-30 18:52:01.0120,0.072,-0.671,-0.708,0.05,-0.5,0.82,0.66,-0.11,0.85
2022-01-30 18:52:01.0220,0.077,-0.672,-0.678,-0.11,-0.7,0.29,0.63,-0.13,0.75
2022-01-30 18:52:01.0320,0.082,-0.664,-0.654,-0.11,-0.7,0.29,0.5116973519325256,-0.17,0.63
2022-01-30 18:52:01.0420,0.086,-0.656,-0.626,-0.22,-0.77,0.06,0.34,-0.2,0.49
2022-01-30 18:52:01.0520,0.092,-0.648,-0.606,-0.33,-0.9,-0.14,0.14,-0.23,0.33
2022-01-30 18:52:01.0620,0.097,-0.638,-0.603,-0.42,-0.98,-0.39,-0.0777648389339447,-0.23,0.18
2022-01-30 18:52:01.0720,0.096,-0.631,-0.598,-0.58,-1.17,-0.53,-0.28,-0.18,0.04
2022-01-30 18:52:01.0830,0.086,-0.611,-0.595,-0.55,-1.25,-0.61,-0.44,-0.04,-0.07
2022-01-30 18:52:01.0930,0.072,-0.585,-0.587,-0.55,-1.25,-0.61,-0.56,0.16,-0.15
2022-01-30 18:52:01.1020,0.063,-0.565,-0.58,-0.42,-1.45,-0.68,-0.56,0.16,-0.15
2022-01-30 18:52:01.1120,0.062,-0.554,-0.579,-0.28,-1.66,-0.81,-0.69,0.62,-0.23
2022-01-30 18:52:01.1220,0.073,-0.548,-0.583,-0.18,-1.78,-0.9,-0.72,0.79,-0.24
2022-01-30 18:52:01.1330,0.092,-0.543,-0.586,-0.15,-1.81,-0.94,-0.72,0.89,-0.21
2022-01-30 18:52:01.1430,0.108,-0.541,-0.588,-0.24,-1.81,-0.95,-0.77,0.95,-0.17
2022-01-30 18:52:01.1520,0.118,-0.543,-0.585,-0.35,-1.81,-0.97,-0.7909055948257446,0.95,-0.17
2022-01-30 18:52:01.1630,0.123,-0.543,-0.59,-0.41,-1.76,-1.02,-0.79,0.96,-0.09
2022-01-30 18:52:01.1720,0.125,-0.545,-0.6,-0.38,-1.62,-1.06,-0.75,0.86,0.08
2022-01-30 18:52:01.1830,0.122,-0.541,-0.604,-0.38,-1.62,-1.06,-0.75,0.86,0.08
2022-01-30 18:52:01.1920,0.121,-0.537,-0.603,-0.33,-1.57,-1.01,-0.56,0.68,0.23
2022-01-30 18:52:01.2020,0.127,-0.532,-0.601,-0.26,-1.56,-1.04,-0.45,0.59,0.3
2022-01-30 18:52:01.2120,0.135,-0.528,-0.59,-0.24,-1.57,-1.08,-0.45,0.59,0.3
2022-01-30 18:52:01.2230,0.145,-0.528,-0.586,-0.3649656593799591,-1.59,-1.28,-0.31,0.45,0.42
2022-01-30 18:52:01.2330,0.155,-0.54,-0.572,-0.37,-1.59,-1.28,-0.31,0.45,0.42
2022-01-30 18:52:01.2430,0.162,-0.547,-0.56,-0.46,-1.54,-1.34,-0.34,0.44,0.6
2022-01-30 18:52:01.2530,0.156,-0.543,-0.564,-0.57,-1.38,-1.53,-0.4,0.45,0.68
2022-01-30 18:52:01.2620,0.145,-0.541,-0.561,-0.59,-1.35,-1.59,-0.46,0.46,0.76
2022-01-30 18:52:01.2720,0.135,-0.547,-0.563,-0.43,-1.34,-1.67,-0.54,0.4,0.81
2022-01-30 18:52:01.2820,0.13,-0.557,-0.6,-0.38,-1.22,-1.56,-0.68,0.22,0.85
2022-01-30 18:52:01.2920,0.129,-0.567,-0.65,-0.38,-1.22,-1.56,-0.86,-0.02,0.87
2022-01-30 18:52:01.3020,0.136,-0.59,-0.678,-0.45,-0.9,-0.77,-0.86,-0.02,0.87
2022-01-30 18:52:01.3120,0.146,-0.624,-0.7,-0.45,-0.9,-0.77,-1.02,-0.25,0.91
2022-01-30 18:52:01.3230,0.145,-0.653,-0.727,-0.79,-0.14,-0.46,-1.14,-0.49,1.06
2022-01-30 18:52:01.3330,0.14,-0.674,-0.762,-0.85,0.19,-0.27,-1.08,-0.47,1.16
2022-01-30 18:52:01.3420,0.121,-0.684,-0.805,-0.85,0.19,-0.27,-0.96,-0.38,1.26
2022-01-30 18:52:01.3530,0.079,-0.685,-0.844,-0.89,0.44,0.05,-0.96,-0.38,1.26
2022-01-30 18:52:01.3630,0.035,-0.683,-0.873,-0.71,0.56,0.42,-0.76,-0.21,1.38
2022-01-30 18:52:01.3730,0.009,-0.678,-0.907,-0.07,0.61,0.97,-0.13,0.04,1.44
2022-01-30 18:52:01.3840,0.013,-0.69,-0.933,-0.07,0.61,0.97,-0.13,0.04,1.44
2022-01-30 18:52:01.3930,0.036,-0.729,-0.934,-0.01,0.6,1.29,0.14,0.04,1.37
2022-01-30 18:52:01.4030,0.063,-0.773,-0.928,-0.22,0.82,1.46,0.28,-0.03,1.28
2022-01-30 18:52:01.4140,0.082,-0.813,-0.917,-0.56,1.23,1.44,0.26,-0.14,1.18
2022-01-30 18:52:01.4230,0.083,-0.851,-0.89,-1.1,2.01,1.23,-0.1,-0.22,1.0
2022-01-30 18:52:01.4340,0.066,-0.877,-0.865,-1.1,2.01,1.23,-0.1,-0.22,1.0
2022-01-30 18:52:01.4430,0.027,-0.873,-0.869,-1.13,2.37,0.93,-0.33,-0.02,0.88
2022-01-30 18:52:01.4530,-0.02,-0.848,-0.896,-0.95,2.56,0.75,-0.24,0.12,0.79
2022-01-30 18:52:01.4640,-0.068,-0.829,-0.909,-0.57,2.44,0.89,-0.01,0.27,0.68
2022-01-30 18:52:01.4740,-0.095,-0.814,-0.908,-0.13,2.22,1.12,0.25,0.4,0.53
2022-01-30 18:52:01.4840,-0.095,-0.814,-0.9,0.26,2.07,1.18,0.25,0.4,0.53
2022-01-30 18:52:01.4940,-0.067,-0.851,-0.871,0.43,1.92,1.16,0.46,0.48,0.42
2022-01-30 18:52:01.5030,-0.028,-0.896,-0.837,0.34,2.03,1.04,0.58,0.52,0.36
2022-01-30 18:52:01.5140,0.004,-0.926,-0.815,0.01,2.43,0.73,0.61,0.5,0.35
2022-01-30 18:52:01.5240,0.022,-0.94,-0.791,-0.6,2.98,0.29,0.57,0.42,0.39
2022-01-30 18:52:01.5350,0.021,-0.94,-0.779,-0.6,2.98,0.29,0.57,0.42,0.39
2022-01-30 18:52:01.5440,0.006,-0.933,-0.771,-0.7,3.01,0.13,0.61,0.34,0.46
2022-01-30 18:52:01.5540,-0.017,-0.912,-0.768,-0.63,2.94,0.06,0.61,0.32,0.47
2022-01-30 18:52:01.5640,-0.041,-0.893,-0.763,-0.45,2.78,0.03,0.68,0.32,0.47
2022-01-30 18:52:01.5740,-0.055,-0.884,-0.749,-0.22,2.51,0.06,0.77,0.34,0.46
2022-01-30 18:52:01.5850,-0.053,-0.879,-0.733,0.0,2.31,0.02,0.93,0.39,0.34
2022-01-30 18:52:01.5940,-0.04,-0.879,-0.715,0.07,2.18,-0.08,0.93,0.39,0.34
2022-01-30 18:52:01.6040,-0.023,-0.875,-0.693,0.0,2.08,-0.18,0.94,0.41,0.26
2022-01-30 18:52:01.6140,-0.007,-0.872,-0.669,-0.13,2.01,-0.31,0.91,0.44,0.18
2022-01-30 18:52:01.6240,0.009,-0.877,-0.642,-0.42,1.84,-0.68,0.74,0.56,0.09
2022-01-30 18:52:01.6350,0.021,-0.881,-0.628,-0.42,1.84,-0.68,0.74,0.56,0.09
2022-01-30 18:52:01.6440,0.026,-0.883,-0.633,-0.52,1.84,-0.88,0.55,0.58,0.16
2022-01-30 18:52:01.6540,0.02,-0.883,-0.65,-0.56,1.81,-0.76,0.49,0.51,0.24
2022-01-30 18:52:01.6640,0.003,-0.885,-0.668,-0.56,1.81,-0.76,0.47,0.42,0.35
2022-01-30 18:52:01.6750,-0.025,-0.885,-0.685,-0.23,1.77,-0.34,0.51,0.31,0.44
2022-01-30 18:52:01.6850,-0.062,-0.878,-0.709,-0.23,1.77,-0.34,0.51,0.31,0.44
2022-01-30 18:52:01.6940,-0.092,-0.867,-0.727,0.07,1.71,-0.13,0.62,0.18,0.48
2022-01-30 18:52:01.7050,-0.106,-0.856,-0.723,0.41,1.57,0.16,0.77,-0.06,0.33
2022-01-30 18:52:01.7140,-0.099,-0.853,-0.692,0.61,1.43,0.32,0.92,-0.06,0.33
2022-01-30 18:52:01.7240,-0.08,-0.855,-0.649,0.5,1.21,-0.06,0.93,-0.23,0.01
2022-01-30 18:52:01.7350,-0.05,-0.853,-0.61,0.5,1.21,-0.06,0.93,-0.23,0.01
2022-01-30 18:52:01.7450,-0.001,-0.869,-0.58,0.28,1.14,-0.41,0.3,-0.31,-0.37
2022-01-30 18:52:01.7540,0.043,-0.882,-0.564,-0.1,1.13,-0.72,-0.23,-0.31,-0.59
2022-01-30 18:52:01.7650,0.071,-0.875,-0.561,-0.59,1.3,-0.95,-0.79,-0.22,-0.79
2022-01-30 18:52:01.7750,0.076,-0.846,-0.564,-0.95,1.37,-1.05,-1.3,-0.03,-0.95
2022-01-30 18:52:01.7850,0.047,-0.803,-0.591,-1.12,1.27,-1.14,-1.63,0.23,-1.05
2022-01-30 18:52:01.7950,0.013,-0.768,-0.636,-0.96,0.99,-1.12,-1.72,0.48,-1.08
2022-01-30 18:52:01.8050,-0.024,-0.72,-0.713,-0.54,0.71,-0.91,-1.72,0.48,-1.08
2022-01-30 18:52:01.8150,-0.062,-0.658,-0.783,-0.08,0.46,-0.47,-1.2162469625473022,0.72,-1.09
2022-01-30 18:52:01.8250,-0.099,-0.595,-0.81,0.39,0.04,0.22,-0.82,0.78,-1.06
2022-01-30 18:52:01.8350,-0.122,-0.556,-0.82,1.35,-1.01,0.78,-0.47,0.79,-0.96
2022-01-30 18:52:01.8450,-0.12,-0.563,-0.821,1.35,-1.01,0.78,-0.18,0.77,-0.8
2022-01-30 18:52:01.8550,-0.1,-0.584,-0.803,1.62,-1.19,0.82,-0.18,0.77,-0.8
2022-01-30 18:52:01.8650,-0.056,-0.581,-0.771,1.63,-0.98,0.76,0.24,0.65,-0.54
2022-01-30 18:52:01.8750,0.008,-0.585,-0.731,1.44,-0.86,0.54,0.31,0.57,-0.49
2022-01-30 18:52:01.8850,0.064,-0.609,-0.693,1.01,-0.93,0.19,0.28,0.5,-0.47
2022-01-30 18:52:01.8960,0.104,-0.633,-0.646,0.45,-0.81,-0.17,0.15,0.45,-0.44
2022-01-30 18:52:01.9050,0.125,-0.656,-0.602,0.03,-0.58,-0.54,-0.05,0.43,-0.39
2022-01-30 18:52:01.9150,0.132,-0.685,-0.577,-0.23,-0.36,-1.01,-0.05,0.43,-0.39
2022-01-30 18:52:01.9250,0.124,-0.711,-0.575,-0.3,0.21,-1.56,-0.28,0.44,-0.27
2022-01-30 18:52:01.9350,0.105,-0.717,-0.614,-0.3,0.21,-1.56,-0.55,0.23,0.01
2022-01-30 18:52:01.9450,0.088,-0.719,-0.668,-0.13,0.43,-1.47,-0.55,0.0,0.08
2022-01-30 18:52:01.9550,0.069,-0.726,-0.707,0.07,0.48,-1.01,-0.55,0.0,0.08
2022-01-30 18:52:01.9650,0.061,-0.726,-0.759,0.24,0.58,-0.58,-0.35,-0.54,0.06
2022-01-30 18:52:01.9750,0.055,-0.715,-0.796,0.37,0.66,-0.2,-0.16,-0.73,-0.02
2022-01-30 18:52:01.9860,0.04,-0.683,-0.815,0.38,0.66,0.26,0.08,-0.76,-0.12
2022-01-30 18:52:01.9960,0.028,-0.651,-0.782,0.42,0.48,0.56,0.08,-0.76,-0.12
2022-01-30 18:52:02.0050,0.029,-0.644,-0.731,0.53,0.12,0.56,0.32,-0.58,-0.17
2022-01-30 18:52:02.0150,0.037,-0.651,-0.693,0.5,-0.16,-0.31,0.63,-0.01,-0.04
2022-01-30 18:52:02.0250,0.044,-0.667,-0.655,0.5,-0.16,-0.31,0.71,0.29,0.1
2022-01-30 18:52:02.0360,0.047,-0.683,-0.591,0.42,-0.09,-0.59,0.71,0.29,0.1
2022-01-30 18:52:02.0460,0.056,-0.699,-0.549,0.39,0.02,-1.04,0.74,0.69,0.35
2022-01-30 18:52:02.0550,0.074,-0.719,-0.544,0.37,0.11,-1.58,0.7,0.65,0.4
2022-01-30 18:52:02.0660,0.089,-0.73,-0.555,0.27,0.24,-1.8,0.65,0.52,0.38
2022-01-30 18:52:02.0760,0.093,-0.734,-0.562,0.11,0.36,-1.69,0.59,0.34,0.28
2022-01-30 18:52:02.0860,0.091,-0.733,-0.58,0.01,0.39,-1.56,0.55,0.2,0.15
2022-01-30 18:52:02.0960,0.086,-0.734,-0.588,0.0,0.36,-1.42,0.58,0.19,0.01
2022-01-30 18:52:02.1060,0.096,-0.722,-0.533,0.08,0.28,-1.21,0.65,0.14,-0.11
2022-01-30 18:52:02.1140,0.125,-0.716,-0.6,-0.12,0.05,-1.72,0.65,0.14,-0.11
2022-01-30 18:52:02.1250,0.12,-0.721,-0.689,-0.12,0.05,-1.72,0.61,-0.14,-0.15
2022-01-30 18:52:02.1350,0.087,-0.701,-0.596,-0.32,0.07,-0.34,0.58,-0.2,-0.12
2022-01-30 18:52:02.1450,0.085,-0.674,-0.578,0.14,-0.31,-1.11,0.59,-0.04,-0.04
2022-01-30 18:52:02.1550,0.096,-0.668,-0.625,0.14,-0.31,-1.11,0.56,0.12,0.06
2022-01-30 18:52:02.1660,0.11,-0.691,-0.624,0.06,-0.5427286165952683,-0.4540064746141434,0.54,0.29,0.18
2022-01-30 18:52:02.1750,0.139,-0.727,-0.609,-0.02,-0.55,-0.46,0.62,0.74,0.34
2022-01-30 18:52:02.1860,0.149,-0.735,-0.642,-0.22,-0.27,-0.58,0.62,0.74,0.34
2022-01-30 18:52:02.1960,0.148,-0.736,-0.709,-0.44,-0.04,-0.54,0.53,0.51,0.39
2022-01-30 18:52:02.2060,0.146,-0.753,-0.765,-0.45,-0.08,0.03,0.4,0.24,0.41
2022-01-30 18:52:02.2180,0.143,-0.763,-0.818,-0.44,-0.03,0.68,0.31,-0.01,0.39
2022-01-30 18:52:02.2260,0.142,-0.744,-0.858,-0.42,0.1,1.28,0.31,-0.01,0.31
2022-01-30 18:52:02.2370,0.133,-0.705,-0.901,-0.43,0.1,1.75,0.23,-0.41,0.22
2022-01-30 18:52:02.2460,0.107,-0.675,-0.92,-0.45,-0.24,2.2,0.12,-0.52,0.15
2022-01-30 18:52:02.2560,0.077,-0.61,-0.945,-0.34,-0.57,2.5,0.01,-0.51,0.1
2022-01-30 18:52:02.2660,0.044,-0.56,-0.91,-0.1,-1.0,2.77,0.01,-0.51,0.1
2022-01-30 18:52:02.2760,0.021,-0.528,-0.878,0.17,-1.64,2.8,-0.02,-0.12,0.18
2022-01-30 18:52:02.2860,0.009,-0.511,-0.866,0.44,-2.04,2.38,0.09,0.11,0.27
2022-01-30 18:52:02.2970,0.001,-0.505,-0.858,0.59,-2.3,2.15,0.09,0.11,0.27
2022-01-30 18:52:02.3060,-0.003,-0.503,-0.857,0.68,-2.43,2.06,0.45,0.3,0.4
2022-01-30 18:52:02.3160,-0.006,-0.513,-0.865,0.73,-2.49,2.02,0.45,0.3,0.4
2022-01-30 18:52:02.3260,-0.006,-0.531,-0.861,0.76,-2.5,2.1,0.79,0.1,0.44
2022-01-30 18:52:02.3370,-0.012,-0.546,-0.844,0.74,-2.28,2.17,0.95,-0.05,0.4
2022-01-30 18:52:02.3470,-0.01,-0.549,-0.814,0.74,-2.28,2.17,0.95,-0.05,0.4
2022-01-30 18:52:02.3560,0.002,-0.55,-0.79,0.76,-2.23,2.01,1.09,-0.34,0.17
2022-01-30 18:52:02.3660,0.015,-0.558,-0.767,0.65,-2.3,1.8,1.09,-0.34,0.17
2022-01-30 18:52:02.3760,0.026,-0.572,-0.742,0.49,-2.33,1.68,0.87,-0.47,-0.12
2022-01-30 18:52:02.3860,0.034,-0.583,-0.733,0.35,-2.28,1.49,0.87,-0.47,-0.12
