time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 18:54:35.6360,0.351,-0.974,-0.775,-1.72,4.03,0.0,-0.59,0.78,-0.74
2022-01-30 18:54:35.6470,0.389,-0.974,-0.729,-2.28,4.1,-0.96,-0.7,1.04,-0.69
2022-01-30 18:54:35.6560,0.428,-0.978,-0.7,-2.53,4.23,-1.21,-0.72,1.16,-0.61
2022-01-30 18:54:35.6660,0.463,-0.985,-0.685,-2.53,4.23,-1.21,-0.66,1.09,-0.5
2022-01-30 18:54:35.6760,0.486,-0.989,-0.685,-2.72,4.37,-1.31,-0.66,1.09,-0.5
2022-01-30 18:54:35.6860,0.494,-0.98,-0.694,-2.77,4.43,-1.29,-0.36,0.52,-0.28
2022-01-30 18:54:35.6960,0.491,-0.96,-0.702,-2.6,4.16,-1.15,-0.19,0.13,-0.19
2022-01-30 18:54:35.7060,0.481,-0.935,-0.704,-2.48,3.93,-1.16,-0.06,-0.23,-0.13
2022-01-30 18:54:35.7160,0.47,-0.906,-0.7,-2.48,3.93,-1.16,-0.06,-0.23,-0.13
2022-01-30 18:54:35.7260,0.455,-0.868,-0.692,-2.37,3.62,-1.24,0.1,-0.66,-0.08
2022-01-30 18:54:35.7360,0.434,-0.82,-0.687,-2.04,2.71,-1.37,0.12,-0.71,-0.07
2022-01-30 18:54:35.7470,0.398,-0.763,-0.686,-2.04,2.71,-1.37,0.12,-0.67,-0.06
2022-01-30 18:54:35.7560,0.346,-0.697,-0.693,-1.67,2.1,-1.35,0.12,-0.67,-0.06
2022-01-30 18:54:35.7660,0.287,-0.628,-0.712,-1.18,1.43,-1.26,0.1,-0.56,-0.03
2022-01-30 18:54:35.7760,0.222,-0.564,-0.744,-0.62,0.76,-1.02,0.08,-0.44,0.01
2022-01-30 18:54:35.7860,0.155,-0.502,-0.792,0.61,-0.5,-0.14,0.11,-0.39,0.09
2022-01-30 18:54:35.7970,0.09,-0.43,-0.844,0.61,-0.5,-0.14,0.18,-0.48,0.07
2022-01-30 18:54:35.8060,0.032,-0.347,-0.88,1.2,-1.27,0.3,0.18,-0.48,0.07
2022-01-30 18:54:35.8160,-0.012,-0.275,-0.899,1.68,-2.08,0.6,0.29,-0.66,-0.09
2022-01-30 18:54:35.8270,-0.047,-0.229,-0.887,2.01,-2.72,0.7,0.29,-0.66,-0.09
2022-01-30 18:54:35.8370,-0.073,-0.207,-0.843,2.29,-3.09,0.44,0.17,-0.48,-0.21
2022-01-30 18:54:35.8470,-0.082,-0.19,-0.803,2.44,-3.29,-0.03,-0.03,-0.31,-0.26
2022-01-30 18:54:35.8570,-0.076,-0.188,-0.798,2.34,-3.35,-0.28,-0.31,-0.15,-0.32
2022-01-30 18:54:35.8670,-0.065,-0.215,-0.803,2.34,-3.35,-0.28,-0.64,0.0,-0.43
2022-01-30 18:54:35.8760,-0.047,-0.256,-0.816,2.21,-2.97,-0.25,-0.64,0.0,-0.43
2022-01-30 18:54:35.8870,-0.035,-0.292,-0.856,2.05,-2.51,-0.05,-1.25,0.21,-0.81
2022-01-30 18:54:35.8970,-0.039,-0.328,-0.887,2.04,-2.08,0.31,-1.4,0.3,-1.01
2022-01-30 18:54:35.9070,-0.054,-0.365,-0.907,2.19,-1.59,0.49,-1.4,0.3,-1.01
2022-01-30 18:54:35.9170,-0.059,-0.395,-0.923,2.41,-1.12,0.61,-1.26,0.35,-1.28
2022-01-30 18:54:35.9270,-0.038,-0.427,-0.94,2.23,-0.25,0.81,-1.07,0.22,-1.33
2022-01-30 18:54:35.9370,0.005,-0.455,-0.95,2.23,-0.25,0.81,-0.91,-0.0,-1.36
2022-01-30 18:54:35.9470,0.055,-0.478,-0.946,1.84,0.13,0.82,-0.81,-0.25,-1.35
2022-01-30 18:54:35.9570,0.104,-0.5,-0.921,1.42,0.45,0.66,-0.81,-0.25,-1.35
2022-01-30 18:54:35.9670,0.152,-0.517,-0.887,0.97,0.75,0.32,-0.76,-0.57,-1.19
2022-01-30 18:54:35.9770,0.189,-0.528,-0.85,0.55,0.99,-0.07,-0.77,-0.63,-1.04
2022-01-30 18:54:35.9870,0.218,-0.547,-0.828,0.22,1.2,-0.45,-0.8,-0.66,-0.83
2022-01-30 18:54:35.9970,0.238,-0.581,-0.827,-0.24,2.01,-0.66,-0.81,-0.68,-0.57
2022-01-30 18:54:36.0080,0.25,-0.622,-0.828,-0.24,2.01,-0.66,-0.81,-0.68,-0.57
2022-01-30 18:54:36.0170,0.249,-0.647,-0.84,-0.36,2.46,-0.67,-0.73,-0.78,-0.05
2022-01-30 18:54:36.0270,0.236,-0.656,-0.875,-0.34,2.7,-0.51,-0.73,-0.78,-0.05
2022-01-30 18:54:36.0370,0.221,-0.659,-0.924,-0.27,2.83,-0.15,-0.31,-1.18,0.14
2022-01-30 18:54:36.0470,0.202,-0.649,-0.953,-0.2,2.88,0.27,0.03,-1.38,0.06
2022-01-30 18:54:36.0570,0.187,-0.625,-0.947,-0.12,2.74,0.38,0.33,-1.52,-0.1
2022-01-30 18:54:36.0670,0.187,-0.606,-0.925,-0.34,2.35,-0.06,0.54,-1.6,-0.28
2022-01-30 18:54:36.0770,0.202,-0.602,-0.888,-0.34,2.35,-0.06,0.54,-1.6,-0.28
2022-01-30 18:54:36.0870,0.229,-0.599,-0.846,-1.07,2.2,-0.89,0.53,-1.5,-0.48
2022-01-30 18:54:36.0980,0.25,-0.599,-0.801,-1.07,2.2,-0.89,0.39,-1.32,-0.47
2022-01-30 18:54:36.1080,0.256,-0.601,-0.773,-1.34,2.2,-1.29,0.24,-1.08,-0.42
2022-01-30 18:54:36.1170,0.252,-0.595,-0.759,-1.46,2.15,-1.5,0.1,-0.81,-0.38
2022-01-30 18:54:36.1270,0.242,-0.597,-0.759,-1.47,2.09,-1.59,0.04,-0.55,-0.36
2022-01-30 18:54:36.1380,0.24,-0.603,-0.763,-1.5,2.18,-1.47,0.08,-0.38,-0.37
2022-01-30 18:54:36.1480,0.247,-0.608,-0.792,-1.5,2.18,-1.47,0.18,-0.41,-0.4
2022-01-30 18:54:36.1580,0.262,-0.621,-0.836,-1.63,2.24,-1.09,0.18,-0.41,-0.4
2022-01-30 18:54:36.1680,0.278,-0.643,-0.868,-1.8,2.41,-0.7,0.32,-0.58,-0.43
2022-01-30 18:54:36.1780,0.29,-0.655,-0.89,-1.98,2.57,-0.41,0.58,-1.11,-0.43
2022-01-30 18:54:36.1880,0.292,-0.662,-0.896,-2.1947516642510894,2.62,-0.2,0.66,-1.3,-0.41
2022-01-30 18:54:36.1980,0.283,-0.658,-0.894,-2.2,2.62,-0.2,0.66,-1.3,-0.41
2022-01-30 18:54:36.2080,0.265,-0.641,-0.876,-2.17,2.49,-0.26,0.73,-1.25,-0.41
2022-01-30 18:54:36.2180,0.243,-0.618,-0.857,-2.09,2.21,-0.44,0.73,-1.04,-0.41
2022-01-30 18:54:36.2280,0.225,-0.601,-0.836,-1.96,1.95,-0.61,0.73,-1.04,-0.41
2022-01-30 18:54:36.2380,0.217,-0.582,-0.834,-1.9149392987787726,1.49,-0.66,0.68,-0.61,-0.42
2022-01-30 18:54:36.2480,0.221,-0.58,-0.845,-1.92,1.49,-0.66,0.64,-0.5,-0.42
2022-01-30 18:54:36.2580,0.234,-0.6,-0.864,-2.03,1.51,-0.51,0.59,-0.48,-0.44
2022-01-30 18:54:36.2680,0.238,-0.617,-0.894,-2.18,1.67,-0.25,0.57,-0.49,-0.47
2022-01-30 18:54:36.2780,0.231,-0.622,-0.911,-2.18,1.74,0.05,0.57,-0.49,-0.47
2022-01-30 18:54:36.2880,0.225,-0.624,-0.925,-2.14,1.72,0.2,0.55,-0.5,-0.53
2022-01-30 18:54:36.2980,0.216,-0.625,-0.941,-2.02,1.65,0.55,0.51,-0.47,-0.54
2022-01-30 18:54:36.3080,0.202,-0.62,-0.957,-2.02,1.65,0.55,0.45,-0.45,-0.54
2022-01-30 18:54:36.3180,0.175,-0.6,-0.992,-1.57,1.25,1.18,0.4,-0.41,-0.57
2022-01-30 18:54:36.3280,0.141,-0.582,-1.026,-1.57,1.25,1.18,0.38,-0.34,-0.61
2022-01-30 18:54:36.3380,0.111,-0.574,-1.058,-1.25,1.07,1.49,0.4,-0.25,-0.67
2022-01-30 18:54:36.3490,0.084,-0.563,-1.113,-0.72,0.8,2.5,0.42,-0.21,-0.75
2022-01-30 18:54:36.3580,0.061,-0.539,-1.173,-0.72,0.8,2.5,0.42,-0.21,-0.86
2022-01-30 18:54:36.3680,0.031,-0.504,-1.218,-0.46,0.47,3.08,0.42,-0.18,-0.96
2022-01-30 18:54:36.3780,0.006,-0.48,-1.222,-0.13,0.11,3.41,0.42,-0.18,-0.96
2022-01-30 18:54:36.3880,0.004,-0.467,-1.195,0.07,-0.09,3.32,0.69,0.14,-1.04
2022-01-30 18:54:36.3990,0.015,-0.437,-1.159,0.06,-0.3,3.04,0.95,0.36,-1.02
2022-01-30 18:54:36.4080,0.029,-0.403,-1.111,0.01,-0.71,2.69,0.95,0.36,-1.02
2022-01-30 18:54:36.4190,0.054,-0.388,-1.06,-0.08,-1.06,2.22,1.4,0.7,-0.8
2022-01-30 18:54:36.4290,0.09,-0.391,-1.016,-0.28,-1.23,1.81,1.51,0.76,-0.62
2022-01-30 18:54:36.4390,0.126,-0.406,-0.978,-0.54,-1.27,1.47,1.54,0.77,-0.43
2022-01-30 18:54:36.4480,0.163,-0.431,-0.942,-0.81,-1.19,1.19,1.51,0.75,-0.27
2022-01-30 18:54:36.4590,0.193,-0.453,-0.918,-1.08,-1.07,0.96,1.41,0.71,-0.16
2022-01-30 18:54:36.4690,0.201,-0.461,-0.889,-1.21,-1.01,0.82,1.41,0.71,-0.16
2022-01-30 18:54:36.4790,0.2,-0.456,-0.862,-1.18,-1.12,0.6,1.26,0.7,-0.11
2022-01-30 18:54:36.4890,0.191,-0.462,-0.843,-0.91,-1.22,0.31,0.86,0.77,-0.09
2022-01-30 18:54:36.4990,0.18,-0.475,-0.816,-0.91,-1.22,0.31,0.68,0.91,-0.07
2022-01-30 18:54:36.5090,0.175,-0.489,-0.784,-0.75,-1.16,0.09,0.68,1.07,-0.02
2022-01-30 18:54:36.5190,0.175,-0.499,-0.761,-0.6,-1.04,-0.28,0.52,1.19,0.07
2022-01-30 18:54:36.5290,0.184,-0.508,-0.756,-0.62,-0.97,-0.24,0.53,1.22,0.18
2022-01-30 18:54:36.5400,0.195,-0.522,-0.763,-0.62,-0.97,-0.24,0.55,1.14,0.32
2022-01-30 18:54:36.5490,0.201,-0.538,-0.776,-0.63,-0.87,-0.09,0.59,0.96,0.48
2022-01-30 18:54:36.5590,0.197,-0.545,-0.793,-0.6,-0.77,0.1,0.63,0.72,0.61
2022-01-30 18:54:36.5690,0.176,-0.536,-0.808,-0.45,-0.82,0.32,0.67,0.5,0.69
2022-01-30 18:54:36.5790,0.14,-0.521,-0.814,0.21,-1.22,0.56,0.72,0.32,0.71
2022-01-30 18:54:36.5890,0.098,-0.495,-0.817,0.21,-1.22,0.56,0.72,0.32,0.71
2022-01-30 18:54:36.5990,0.06,-0.467,-0.813,0.6,-1.57,0.63,0.76,0.17,0.56
2022-01-30 18:54:36.6090,0.038,-0.449,-0.798,0.9,-1.88,0.6,0.7285569906234741,0.21,0.44
2022-01-30 18:54:36.6190,0.031,-0.44,-0.78,1.02,-2.08,0.48,0.64,0.32,0.32
2022-01-30 18:54:36.6300,0.03,-0.439,-0.765,1.05,-2.19,0.35,0.64,0.32,0.32
2022-01-30 18:54:36.6400,0.024,-0.44,-0.765,1.07,-2.24,0.3,0.38,0.64,0.17
2022-01-30 18:54:36.6490,0.011,-0.44,-0.775,1.17,-2.27,0.38,0.29,0.79,0.16
2022-01-30 18:54:36.6600,-0.004,-0.434,-0.788,1.35,-2.31,0.55,0.29,0.91,0.16
2022-01-30 18:54:36.6690,-0.018,-0.429,-0.791,1.55,-2.4,0.67,0.29,0.91,0.16
2022-01-30 18:54:36.6790,-0.023,-0.426,-0.785,1.71,-2.48,0.71,0.54,1.08,0.16
2022-01-30 18:54:36.6900,-0.016,-0.433,-0.763,1.78,-2.5,0.61,0.68,1.11,0.15
2022-01-30 18:54:36.7000,-0.002,-0.444,-0.746,1.64,-2.39,0.36,0.77,1.07,0.11
2022-01-30 18:54:36.7100,0.016,-0.448,-0.727,1.64,-2.39,0.36,0.79,1.0,0.05
2022-01-30 18:54:36.7190,0.028,-0.44,-0.7,1.55,-2.45,0.21,0.79,1.0,0.05
2022-01-30 18:54:36.7290,0.034,-0.426,-0.681,1.52,-2.62,0.02,0.59,0.77,-0.15
2022-01-30 18:54:36.7400,0.043,-0.416,-0.669,1.53,-2.8,-0.06,0.59,0.77,-0.15
2022-01-30 18:54:36.7500,0.054,-0.413,-0.656,1.48,-2.9,-0.12,0.39,0.64,-0.27
2022-01-30 18:54:36.7600,0.053,-0.406,-0.639,1.47,-2.95,-0.22,-0.09,0.57,-0.41
2022-01-30 18:54:36.7690,0.041,-0.396,-0.616,1.58,-3.04,-0.4,-0.28,0.66,-0.38
2022-01-30 18:54:36.7800,0.017,-0.38,-0.601,2.14,-3.3,-0.72,-0.41,0.8,-0.29
2022-01-30 18:54:36.7900,-0.009,-0.358,-0.591,2.44,-3.47,-0.81,-0.46,0.94,-0.16
2022-01-30 18:54:36.8000,-0.024,-0.345,-0.584,2.44,-3.47,-0.81,-0.45,1.04,-0.04
2022-01-30 18:54:36.8100,-0.029,-0.347,-0.585,2.61,-3.5,-0.88,-0.42,1.07,0.08
2022-01-30 18:54:36.8200,-0.025,-0.351,-0.598,2.7,-3.36,-0.7,-0.4,1.01,0.18
2022-01-30 18:54:36.8300,-0.021,-0.358,-0.613,2.73,-3.25,-0.52,-0.38,0.85,0.29
2022-01-30 18:54:36.8410,-0.019,-0.371,-0.634,2.73,-3.25,-0.52,-0.35,0.61,0.4
2022-01-30 18:54:36.8500,-0.014,-0.383,-0.657,2.75,-3.09,-0.31,-0.34,0.32,0.53
2022-01-30 18:54:36.8600,-0.013,-0.395,-0.669,2.7,-2.96,-0.11,-0.34,0.32,0.53
2022-01-30 18:54:36.8700,-0.027,-0.406,-0.676,2.74,-2.84,-0.06,-0.34,0.03,0.7
2022-01-30 18:54:36.8800,-0.051,-0.408,-0.695,3.08,-2.73,0.22,-0.4,-0.5,1.04
2022-01-30 18:54:36.8910,-0.09,-0.414,-0.726,3.08,-2.73,0.22,-0.45,-0.74,1.18
2022-01-30 18:54:36.9000,-0.133,-0.425,-0.764,3.38,-2.65,0.53,-0.51,-0.96,1.27
2022-01-30 18:54:36.9100,-0.179,-0.427,-0.8,3.69,-2.54,0.85,-0.56,-1.14,1.27
2022-01-30 18:54:36.9200,-0.222,-0.41,-0.831,3.98,-2.59,1.13,-0.56,-1.289384365081787,1.19
2022-01-30 18:54:36.9300,-0.259,-0.399,-0.854,4.39,-2.8,1.44,-0.7,-1.35,1.05
2022-01-30 18:54:36.9410,-0.287,-0.393,-0.857,4.39,-2.8,1.44,-0.8,-1.34,0.85
2022-01-30 18:54:36.9500,-0.303,-0.371,-0.857,4.45,-2.88,1.37,-0.8,-1.34,0.85
2022-01-30 18:54:36.9610,-0.304,-0.358,-0.853,4.41,-3.06,1.28,-0.94,-1.27,0.61
2022-01-30 18:54:36.9700,-0.289,-0.365,-0.864,4.22,-3.04,1.18,-1.41,-1.17,0.12
2022-01-30 18:54:36.9800,-0.271,-0.382,-0.889,3.68,-2.58,1.42,-1.69,-1.18,-0.08
2022-01-30 18:54:36.9910,-0.258,-0.392,-0.918,3.68,-2.58,1.42,-1.91,-1.24,-0.26
2022-01-30 18:54:37.0010,-0.234,-0.397,-0.956,3.47,-2.39,1.63,-2.07,-1.4,-0.41
2022-01-30 18:54:37.0110,-0.184,-0.414,-1.02,3.03,-2.16,1.93,-2.07,-1.4,-0.41
2022-01-30 18:54:37.0210,-0.136,-0.437,-1.092,2.44,-1.78,2.53,-2.29,-1.94,-0.53
2022-01-30 18:54:37.0310,-0.105,-0.452,-1.129,1.56,-1.12,3.12,-2.32,-2.1,-0.44
2022-01-30 18:54:37.0410,-0.094,-0.452,-1.157,1.56,-1.12,3.12,-2.24,-2.11,-0.25
2022-01-30 18:54:37.0500,-0.101,-0.451,-1.167,1.38,-0.95,3.21,-1.99,-2.0,0.01
2022-01-30 18:54:37.0610,-0.123,-0.447,-1.168,1.34,-0.77,3.13,-1.99,-2.0,0.01
2022-01-30 18:54:37.0710,-0.152,-0.438,-1.172,1.44,-0.67,3.03,-1.18,-1.73,0.49
2022-01-30 18:54:37.0810,-0.169,-0.445,-1.203,1.47,-0.31,3.41,-0.79,-1.84,0.65
2022-01-30 18:54:37.0920,-0.177,-0.485,-1.256,1.47,0.2633936762809754,3.93,-0.45,-2.17,0.76
2022-01-30 18:54:37.1010,-0.183,-0.536,-1.314,1.34,0.26,3.93,-0.2,-2.63,0.8
2022-01-30 18:54:37.1110,-0.197,-0.556,-1.362,1.2,0.7,4.48,-0.1,-3.04,0.74
2022-01-30 18:54:37.1210,-0.235,-0.57,-1.387,1.13,0.85,4.87,-0.1,-3.04,0.74
2022-01-30 18:54:37.1310,-0.304,-0.57,-1.383,1.78,0.89,4.94,-0.1,-3.22,0.63
2022-01-30 18:54:37.1420,-0.383,-0.538,-1.354,2.252486779242754,0.5749292331933975,4.66,-0.19,-2.64,0.27
2022-01-30 18:54:37.1510,-0.453,-0.504,-1.317,2.25,0.57,4.66,-0.2,-1.99,0.01
2022-01-30 18:54:37.1610,-0.501,-0.471,-1.268,2.64,0.27,4.29,-0.2,-1.99,0.01
2022-01-30 18:54:37.1710,-0.507,-0.443,-1.22,2.81,-0.04,3.83,-0.18,-1.28,-0.29
2022-01-30 18:54:37.1810,-0.456,-0.441,-1.177,2.57,-0.23,3.4,-0.19,-0.26,-0.88
2022-01-30 18:54:37.1920,-0.369,-0.465,-1.14,1.85,-0.12,3.01,-0.19,-0.26,-0.88
2022-01-30 18:54:37.2020,-0.289,-0.48,-1.093,1.0,0.11,2.62,-0.19,-0.04,-1.08
2022-01-30 18:54:37.2110,-0.227,-0.484,-1.048,0.33,0.19,2.13,-0.14,-0.08,-1.28
2022-01-30 18:54:37.2210,-0.18,-0.491,-1.011,-0.16,0.22,1.72,-0.14,-0.08,-1.28
2022-01-30 18:54:37.2310,-0.146,-0.487,-0.983,-0.77,0.16,1.12,0.06,-0.45,-1.26
2022-01-30 18:54:37.2420,-0.125,-0.479,-0.956,-0.77,0.16,1.12,0.06,-0.45,-1.26
2022-01-30 18:54:37.2510,-0.117,-0.477,-0.925,-0.91,0.08,0.85,0.19,-0.64,-1.21
2022-01-30 18:54:37.2610,-0.12,-0.469,-0.896,-0.94,0.01,0.57,0.34,-0.78,-1.14
2022-01-30 18:54:37.2720,-0.133,-0.452,-0.871,-0.87,-0.16,0.35,0.46,-0.88,-1.11
2022-01-30 18:54:37.2810,-0.138,-0.433,-0.844,-0.79,-0.63,-0.07,0.57,-0.9,-1.13
2022-01-30 18:54:37.2920,-0.13,-0.428,-0.825,-0.79,-0.63,-0.07,0.68,-0.81,-1.27
2022-01-30 18:54:37.3020,-0.107,-0.432,-0.805,-0.95,-0.7,-0.21,0.68,-0.81,-1.27
2022-01-30 18:54:37.3120,-0.084,-0.438,-0.793,-1.4,-0.75,-0.39,0.6,-0.65,-1.4
2022-01-30 18:54:37.3220,-0.06,-0.447,-0.778,-1.4,-0.75,-0.39,0.51,-0.52,-1.42
2022-01-30 18:54:37.3320,-0.028,-0.462,-0.769,-1.65,-0.72,-0.51,0.42,-0.43,-1.4
2022-01-30 18:54:37.3420,0.006,-0.476,-0.78,-1.94,-0.64,-0.47,0.42,-0.43,-1.4
2022-01-30 18:54:37.3520,0.045,-0.502,-0.802,-2.26,-0.54,-0.29,0.24,-0.35,-1.3
2022-01-30 18:54:37.3620,0.076,-0.533,-0.832,-2.78,-0.06,0.31,0.24,-0.35,-1.3
2022-01-30 18:54:37.3720,0.088,-0.557,-0.861,-2.78,-0.06,0.31,0.32,-0.35,-1.12
2022-01-30 18:54:37.3820,0.089,-0.574,-0.879,-2.76,0.2,0.78,0.46,-0.33,-1.06
2022-01-30 18:54:37.3930,0.085,-0.584,-0.899,-2.76,0.2,0.78,0.62,-0.24,-1.03
2022-01-30 18:54:37.4020,0.096,-0.606,-0.897,-2.73,0.27,0.94,0.77,-0.11,-1.01
2022-01-30 18:54:37.4120,0.117,-0.639,-0.89,-3.02,0.72,0.86,0.77,-0.11,-1.01
2022-01-30 18:54:37.4220,0.141,-0.669,-0.87,-3.02,0.72,0.86,0.87,0.08,-0.98
2022-01-30 18:54:37.4320,0.166,-0.699,-0.847,-3.38,1.15,0.53,0.9,0.47,-0.81
2022-01-30 18:54:37.4430,0.193,-0.735,-0.83,-3.38,1.15,0.53,0.85,0.63,-0.66
2022-01-30 18:54:37.4520,0.217,-0.768,-0.818,-3.55,1.43,0.41,0.77,0.72,-0.52
2022-01-30 18:54:37.4620,0.235,-0.783,-0.827,-3.7,1.65,0.62,0.64,0.7,-0.4
2022-01-30 18:54:37.4730,0.222,-0.789,-0.854,-3.7,1.65,0.62,0.51,0.67,-0.32
2022-01-30 18:54:37.4820,0.189,-0.794,-0.85,-2.98,1.65,0.71,0.45,0.73,-0.28
2022-01-30 18:54:37.4930,0.161,-0.801,-0.828,-2.98,1.65,0.71,0.48,0.91,-0.27
2022-01-30 18:54:37.5020,0.149,-0.818,-0.798,-2.69,1.73,0.49,0.6,1.15,-0.27
2022-01-30 18:54:37.5130,0.158,-0.832,-0.759,-2.62,1.92,-0.22,0.72,1.4,-0.28
2022-01-30 18:54:37.5230,0.183,-0.841,-0.715,-2.62,1.92,-0.22,0.77,1.61,-0.28
2022-01-30 18:54:37.5320,0.217,-0.856,-0.677,-2.78,1.98,-0.59,0.72,1.74,-0.26
2022-01-30 18:54:37.5430,0.254,-0.859,-0.643,-2.99,2.05,-1.15,0.57,1.78,-0.26
2022-01-30 18:54:37.5510,0.291,-0.855,-0.631,-3.21,1.98,-1.15,0.36,1.75,-0.29
2022-01-30 18:54:37.5630,0.322,-0.854,-0.613,-3.42,1.91,-1.23,0.17,1.71,-0.31
2022-01-30 18:54:37.5720,0.341,-0.841,-0.601,-3.54,1.84,-1.4,0.17,1.71,-0.31
2022-01-30 18:54:37.5820,0.343,-0.811,-0.606,-3.32,1.31,-1.4,-0.0,1.69,-0.27
2022-01-30 18:54:37.5940,0.328,-0.776,-0.603,-2.99,0.96,-1.4,0.04,1.7,-0.16
2022-01-30 18:54:37.6030,0.302,-0.739,-0.615,-2.99,0.96,-1.4,0.13,1.71,0.02
2022-01-30 18:54:37.6130,0.277,-0.702,-0.632,-2.59,0.59,-1.24,0.24,1.68,0.25
2022-01-30 18:54:37.6230,0.25,-0.666,-0.644,-2.22,0.22,-0.96,0.35,1.63,0.49
2022-01-30 18:54:37.6330,0.221,-0.634,-0.653,-1.47,-0.46,-0.8,0.44,1.55,0.72
2022-01-30 18:54:37.6430,0.194,-0.609,-0.665,-1.18,-0.69,-0.7,0.49,1.49,0.9
2022-01-30 18:54:37.6530,0.18,-0.595,-0.665,-1.18,-0.69,-0.7,0.51,1.41,1.01
2022-01-30 18:54:37.6640,0.176,-0.58,-0.671,-1.05,-0.87,-0.65,0.47,1.33,1.06
2022-01-30 18:54:37.6730,0.173,-0.573,-0.673,-0.91,-1.12,-0.52,0.39,1.28,1.08
2022-01-30 18:54:37.6830,0.165,-0.572,-0.668,-0.82,-1.14,-0.55,0.3,1.27,1.08
2022-01-30 18:54:37.6930,0.16,-0.574,-0.66,-0.76,-1.17,-0.58,0.21,1.3,1.09
2022-01-30 18:54:37.7020,0.154,-0.572,-0.659,-0.76,-1.17,-0.58,0.13,1.36,1.12
2022-01-30 18:54:37.7130,0.143,-0.57,-0.665,-0.67,-1.22,-0.55,0.05,1.4,1.16
2022-01-30 18:54:37.7230,0.124,-0.572,-0.678,-0.52,-1.23,-0.43,0.01,1.42,1.22
2022-01-30 18:54:37.7330,0.099,-0.576,-0.693,-0.28,-1.22,-0.27,0.01,1.42,1.29
2022-01-30 18:54:37.7430,0.077,-0.581,-0.703,0.2,-1.15,-0.03,0.01,1.42,1.29
2022-01-30 18:54:37.7520,0.056,-0.585,-0.711,0.2,-1.15,-0.03,0.05,1.4,1.33
2022-01-30 18:54:37.7630,0.043,-0.589,-0.703,0.39,-1.12,0.03,0.2,1.38,1.29
2022-01-30 18:54:37.7730,0.04,-0.593,-0.688,0.47,-1.11,-0.09,0.2,1.38,1.29
2022-01-30 18:54:37.7830,0.037,-0.597,-0.669,0.57,-1.08,-0.4,0.24,1.46,1.15
2022-01-30 18:54:37.7930,0.027,-0.596,-0.644,0.69,-1.15,-0.62,0.22,1.55,1.08
2022-01-30 18:54:37.8030,0.02,-0.591,-0.617,0.69,-1.15,-0.62,0.19,1.65,1.03
2022-01-30 18:54:37.8140,0.016,-0.594,-0.596,0.82,-1.16,-1.0,0.15,1.74,1.01
2022-01-30 18:54:37.8240,0.02,-0.606,-0.581,0.82,-1.16,-1.0,0.15,1.74,1.01
2022-01-30 18:54:37.8340,0.03,-0.613,-0.568,0.8,-1.06,-1.12,0.11,1.84,0.99
2022-01-30 18:54:37.8440,0.034,-0.608,-0.559,0.81,-1.14,-1.3,0.11,1.84,0.99
2022-01-30 18:54:37.8520,0.033,-0.6,-0.535,0.81,-1.14,-1.3,0.08,1.85,0.92
2022-01-30 18:54:37.8640,0.036,-0.592,-0.521,0.86,-1.33,-1.54,-0.01,1.79,0.87
2022-01-30 18:54:37.8740,0.048,-0.587,-0.523,0.86,-1.33,-1.54,-0.14,1.63,0.79
2022-01-30 18:54:37.8840,0.063,-0.59,-0.535,0.69,-1.29,-1.29,-0.32,1.39,0.74
2022-01-30 18:54:37.8940,0.074,-0.605,-0.56,0.64,-1.08,-1.03,-0.32,1.39,0.74
2022-01-30 18:54:37.9040,0.078,-0.63,-0.59,0.64,-1.08,-1.03,-0.53,0.92,0.72
2022-01-30 18:54:37.9140,0.068,-0.643,-0.622,0.68,-0.83,-0.73,-0.78,0.79,0.73
2022-01-30 18:54:37.9240,0.053,-0.633,-0.651,1.0,-0.86,-0.22,-0.76,0.75,0.74
2022-01-30 18:54:37.9340,0.028,-0.616,-0.677,1.0,-0.86,-0.22,-0.76,0.75,0.74
2022-01-30 18:54:37.9440,-0.003,-0.604,-0.691,1.59,-1.02,0.04,-0.66,0.79,0.79
2022-01-30 18:54:37.9530,-0.036,-0.601,-0.706,1.59,-1.02,0.04,-0.48,0.85,0.88
2022-01-30 18:54:37.9640,-0.055,-0.608,-0.708,1.97,-0.87,0.1,-0.07,0.87,1.14
2022-01-30 18:54:37.9740,-0.054,-0.628,-0.707,1.97,-0.87,0.1,0.05,0.78,1.25
2022-01-30 18:54:37.9840,-0.045,-0.66,-0.709,1.89,-0.65,0.11,0.1,0.64,1.33
2022-01-30 18:54:37.9940,-0.044,-0.692,-0.697,1.78,-0.09,-0.07,0.1,0.64,1.33
2022-01-30 18:54:38.0030,-0.055,-0.707,-0.667,1.84,-0.01,-0.37,0.1,0.52,1.36
2022-01-30 18:54:38.0140,-0.068,-0.711,-0.641,1.93,-0.03,-0.58,0.05,0.41,1.23
2022-01-30 18:54:38.0250,-0.087,-0.708,-0.611,1.93,-0.03,-0.58,0.02,0.41,1.12
2022-01-30 18:54:38.0340,-0.105,-0.707,-0.569,2.05,-0.07,-0.93,-0.0,0.45,1.0
2022-01-30 18:54:38.0450,-0.115,-0.711,-0.528,2.17,-0.03,-1.73,-0.0,0.45,1.0
2022-01-30 18:54:38.0550,-0.11,-0.724,-0.492,2.17,-0.03,-1.73,-0.04,0.51,0.87
