time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 11:27:52.8880,-0.088,-0.124,-0.553,1.78,-1.11,-3.75,0.33,-0.21,-2.84
2022-01-28 11:27:52.8980,-0.039,-0.14,-0.538,0.93,-0.83,-4.26,0.33,-0.21,-2.84
2022-01-28 11:27:52.9070,0.01,-0.155,-0.533,0.93,-0.83,-4.26,0.2,-0.29,-2.77
2022-01-28 11:27:52.9180,0.055,-0.167,-0.53,0.48,-0.69,-4.32,0.2,-0.29,-2.77
2022-01-28 11:27:52.9280,0.096,-0.175,-0.532,0.06,-0.57,-4.35,0.2,-0.59,-2.65
2022-01-28 11:27:52.9380,0.13,-0.178,-0.532,-0.34,-0.49,-4.34,0.2,-0.76,-2.59
2022-01-28 11:27:52.9470,0.155,-0.18,-0.532,-0.98,-0.44,-4.35,0.2,-0.76,-2.59
2022-01-28 11:27:52.9570,0.173,-0.178,-0.547,-0.98,-0.44,-4.35,0.13,-1.07,-2.47
2022-01-28 11:27:52.9670,0.182,-0.182,-0.567,-1.37,-0.41,-4.02,0.05,-1.2,-2.39
2022-01-28 11:27:52.9780,0.189,-0.186,-0.589,-1.37,-0.41,-4.02,-0.03,-1.28,-2.31
2022-01-28 11:27:52.9880,0.198,-0.192,-0.604,-1.5,-0.28977251261472703,-3.6516136568784714,-0.11,-1.28,-2.22
2022-01-28 11:27:52.9980,0.205,-0.197,-0.627,-1.66,-0.29,-3.66,-0.11,-1.28,-2.22
2022-01-28 11:27:53.0080,0.207,-0.198,-0.673,-1.8,-0.22,-3.46,-0.23,-1.18,-2.04
2022-01-28 11:27:53.0180,0.2,-0.184,-0.715,-1.91,-0.27,-2.62,-0.27,-0.99,-1.95
2022-01-28 11:27:53.0280,0.185,-0.168,-0.741,-1.91,-0.27,-2.62,-0.3,-0.69,-1.84
2022-01-28 11:27:53.0380,0.192,-0.164,-0.779,-1.8,-0.4,-2.36,-0.32,-0.36,-1.74
2022-01-28 11:27:53.0480,0.216,-0.169,-0.822,-2.05,-0.36,-1.6,-0.33,-0.05,-1.64
2022-01-28 11:27:53.0580,0.25,-0.181,-0.862,-2.05,-0.36,-1.6,-0.33,0.21,-1.54
2022-01-28 11:27:53.0670,0.288,-0.189,-0.904,-2.64,-0.08,-0.81,-0.32,0.38,-1.44
2022-01-28 11:27:53.0780,0.323,-0.191,-0.955,-2.64,-0.08,-0.81,-0.3,0.42,-1.34
2022-01-28 11:27:53.0860,0.361,-0.192,-1.005,-2.93,-0.03,-0.32,-0.3,0.42,-1.34
2022-01-28 11:27:53.0980,0.397,-0.192,-1.039,-3.22,0.01,0.17,-0.24,0.3,-1.11
2022-01-28 11:27:53.1080,0.421,-0.19,-1.069,-3.53,0.04,0.52,-0.24,0.3,-1.11
2022-01-28 11:27:53.1180,0.439,-0.177,-1.092,-3.74,0.06,0.81,-0.34,0.2,-0.82
2022-01-28 11:27:53.1280,0.442,-0.161,-1.093,-3.9,-0.14,1.07,-0.5,0.3,-0.63
2022-01-28 11:27:53.1370,0.433,-0.161,-1.104,-3.9,-0.14,1.07,-0.5,0.3,-0.63
2022-01-28 11:27:53.1480,0.414,-0.165,-1.135,-3.78,-0.09,1.14,-0.98,0.72,-0.16
2022-01-28 11:27:53.1590,0.393,-0.159,-1.204,-3.53,0.04,1.41,-1.26,0.82,0.03
2022-01-28 11:27:53.1680,0.375,-0.157,-1.319,-2.99,0.2,3.1,-1.49,0.8,0.16
2022-01-28 11:27:53.1790,0.362,-0.196,-1.405,-2.78,0.68,4.0,-1.54,0.8,0.22
2022-01-28 11:27:53.1880,0.367,-0.256,-1.441,-2.73,1.41,4.39,-1.31,0.86,0.24
2022-01-28 11:27:53.1990,0.368,-0.277,-1.47,-2.68,1.79,4.65,-0.88,0.83,0.22
2022-01-28 11:27:53.2090,0.346,-0.245,-1.516,-2.68,1.79,4.65,-0.38,0.65,0.23
2022-01-28 11:27:53.2180,0.31,-0.215,-1.525,-2.43,1.57,5.1,0.04,0.36,0.32
2022-01-28 11:27:53.2280,0.277,-0.197,-1.503,-1.69,1.06,5.06,0.3,-0.0,0.46
2022-01-28 11:27:53.2390,0.258,-0.178,-1.485,-1.69,1.06,5.06,0.43,-0.36,0.58
2022-01-28 11:27:53.2490,0.229,-0.161,-1.465,-1.32,0.61,4.68,0.47,-0.64,0.66
2022-01-28 11:27:53.2590,0.172,-0.137,-1.451,-0.87,0.34,4.53,0.51,-0.81,0.7
2022-01-28 11:27:53.2690,0.098,-0.112,-1.434,-0.87,0.34,4.53,0.57,-0.84,0.72
2022-01-28 11:27:53.2790,0.021,-0.092,-1.399,0.43,-0.24,4.05,0.67,-0.74,0.71
2022-01-28 11:27:53.2890,-0.054,-0.082,-1.355,0.43,-0.24,4.05,0.8,-0.52,0.68
2022-01-28 11:27:53.2990,-0.124,-0.078,-1.295,1.75,-0.56,3.08,0.94,-0.23,0.65
2022-01-28 11:27:53.3090,-0.174,-0.077,-1.229,1.75,-0.56,3.08,0.94,-0.23,0.65
2022-01-28 11:27:53.3170,-0.207,-0.071,-1.167,2.26,-0.67,2.45,1.19,0.38,0.57
2022-01-28 11:27:53.3290,-0.223,-0.066,-1.12,2.84,-1.02,1.39,1.25,0.57,0.51
2022-01-28 11:27:53.3390,-0.223,-0.066,-1.077,2.91,-1.14,1.0,1.26,0.66,0.46
2022-01-28 11:27:53.3490,-0.214,-0.071,-1.035,2.91,-1.14,1.0,1.23,0.67,0.39
2022-01-28 11:27:53.3590,-0.197,-0.077,-0.993,2.89,-1.23,0.6,1.15,0.64,0.31
2022-01-28 11:27:53.3670,-0.176,-0.09,-0.939,2.78,-1.28,0.23,1.07,0.62,0.23
2022-01-28 11:27:53.3790,-0.159,-0.108,-0.879,2.63,-1.27,-0.26,1.0,0.64,0.18
2022-01-28 11:27:53.3890,-0.149,-0.123,-0.823,2.52,-1.19,-0.82,0.95,0.69,0.15
2022-01-28 11:27:53.3990,-0.148,-0.137,-0.772,2.47,-1.13,-1.34,0.91,0.75,0.15
2022-01-28 11:27:53.4090,-0.152,-0.147,-0.729,2.62,-1.07,-2.22,0.89,0.8,0.16
2022-01-28 11:27:53.4190,-0.158,-0.155,-0.702,2.62,-1.07,-2.22,0.87,0.8,0.17
2022-01-28 11:27:53.4290,-0.166,-0.161,-0.687,2.89,-1.09,-2.61,0.86,0.76,0.16
2022-01-28 11:27:53.4400,-0.181,-0.161,-0.681,3.09,-1.16,-2.65,0.83,0.67,0.11
2022-01-28 11:27:53.4500,-0.196,-0.157,-0.684,3.09,-1.16,-2.65,0.8,0.54,0.01
2022-01-28 11:27:53.4590,-0.208,-0.156,-0.689,3.46,-1.36,-2.52,0.74,0.39,-0.13
2022-01-28 11:27:53.4690,-0.215,-0.151,-0.695,3.46,-1.36,-2.52,0.67,0.24,-0.28
2022-01-28 11:27:53.4790,-0.217,-0.151,-0.699,3.62,-1.52,-2.38,0.56,0.1,-0.45
2022-01-28 11:27:53.4900,-0.212,-0.158,-0.706,3.62,-1.52,-2.38,0.44,-0.02,-0.58
2022-01-28 11:27:53.5000,-0.215,-0.167,-0.717,3.61,-1.42,-2.18,0.3,-0.11,-0.67
2022-01-28 11:27:53.5100,-0.235,-0.165,-0.731,3.8,-1.43,-2.05,0.17,-0.14,-0.71
2022-01-28 11:27:53.5200,-0.264,-0.152,-0.751,4.08,-1.55,-1.86,0.05,-0.13,-0.74
2022-01-28 11:27:53.5300,-0.293,-0.139,-0.782,4.08,-1.55,-1.86,-0.04,-0.08,-0.76
2022-01-28 11:27:53.5400,-0.315,-0.133,-0.815,4.39,-1.67,-1.57,-0.04,-0.08,-0.76
2022-01-28 11:27:53.5480,-0.321,-0.131,-0.856,4.64,-1.71,-1.26,-0.12,-0.02,-0.91
2022-01-28 11:27:53.5600,-0.321,-0.136,-0.9,4.77,-1.64,-0.44,-0.12,-0.02,-0.91
2022-01-28 11:27:53.5700,-0.319,-0.143,-0.936,4.77,-1.64,-0.44,-0.05,-0.18,-1.14
2022-01-28 11:27:53.5800,-0.313,-0.145,-0.965,4.77,-1.55,-0.08,-0.05,-0.18,-1.14
2022-01-28 11:27:53.5900,-0.3,-0.149,-0.979,4.73,-1.5,0.21,0.13,-0.39,-1.33
2022-01-28 11:27:53.5980,-0.277,-0.158,-0.982,4.62,-1.45,0.37,0.22,-0.46,-1.39
2022-01-28 11:27:53.6100,-0.255,-0.157,-0.984,4.4,-1.35,0.4,0.29293200373649597,-0.48,-1.46
2022-01-28 11:27:53.6200,-0.237,-0.145,-0.975,4.17,-1.35,0.43,0.35,-0.45,-1.52
2022-01-28 11:27:53.6290,-0.217,-0.132,-0.963,3.99,-1.46,0.35,0.37,-0.36,-1.58
2022-01-28 11:27:53.6400,-0.191,-0.11,-0.959,3.59,-1.81,0.19,0.37,-0.36,-1.58
2022-01-28 11:27:53.6490,-0.157,-0.098,-0.966,3.59,-1.81,0.19,0.36,-0.16,-1.66
2022-01-28 11:27:53.6600,-0.109,-0.11,-0.985,2.8743035191297532,-1.86,0.44,0.35,-0.13,-1.68
2022-01-28 11:27:53.6710,-0.056,-0.137,-0.999,2.87,-1.86,0.44,0.38,-0.21,-1.68
2022-01-28 11:27:53.6800,-0.002,-0.16,-1.038,1.88,-1.38,0.94,0.45,-0.44,-1.68
2022-01-28 11:27:53.6990,0.037,-0.16,-1.075,1.46,-1.36,1.32,0.45,-0.44,-1.68
2022-01-28 11:27:53.7000,0.07,-0.142,-1.107,1.46,-1.36,1.32,0.57,-1.13,-1.76
2022-01-28 11:27:53.7100,0.095,-0.119,-1.13,0.77,-1.79,1.86,0.54,-1.44,-1.85
2022-01-28 11:27:53.7210,0.11,-0.103,-1.13,0.77,-1.79,1.86,0.42,-1.6,-1.97
2022-01-28 11:27:53.7300,0.123,-0.081,-1.125,0.53,-1.97,1.88,0.22,-1.62,-2.14
2022-01-28 11:27:53.7400,0.14,-0.05,-1.135,0.31,-2.16,1.8,0.22,-1.62,-2.14
2022-01-28 11:27:53.7500,0.168,-0.034,-1.141,0.08,-2.43,1.87,-0.28,-1.29,-2.55
2022-01-28 11:27:53.7600,0.197,-0.037,-1.145,-0.24,-2.56,1.91,-0.5,-0.99,-2.7
2022-01-28 11:27:53.7710,0.221,-0.042,-1.155,-0.8,-2.32,1.99,-0.68,-0.66,-2.77
2022-01-28 11:27:53.7810,0.246,-0.046,-1.162,-1.01,-2.18,2.04,-0.79,-0.36,-2.76
2022-01-28 11:27:53.7910,0.27,-0.051,-1.166,-1.2,-2.02,2.05,-0.79,-0.36,-2.76
2022-01-28 11:27:53.8000,0.292,-0.073,-1.167,-1.2,-2.02,2.05,-0.77,0.05,-2.49
2022-01-28 11:27:53.8100,0.312,-0.107,-1.161,-1.5,-1.28,1.98,-0.66,0.08,-2.24
2022-01-28 11:27:53.8210,0.325,-0.14,-1.155,-1.58,-0.86,1.91,-0.49,-0.0,-1.97
2022-01-28 11:27:53.8290,0.326,-0.168,-1.138,-1.5757015344500542,-0.52,1.76,-0.26,-0.16,-1.69
2022-01-28 11:27:53.8410,0.31,-0.193,-1.107,-1.58,-0.52,1.76,-0.02,-0.36,-1.42
2022-01-28 11:27:53.8510,0.282,-0.215,-1.065,-1.2,-0.01,1.05,0.22,-0.56,-1.19
2022-01-28 11:27:53.8610,0.251,-0.233,-1.021,-1.2,-0.01,1.05,0.22,-0.56,-1.19
2022-01-28 11:27:53.8710,0.219,-0.249,-0.969,-0.67,0.29,0.11,0.55,-0.84,-1.0
2022-01-28 11:27:53.8800,0.19,-0.262,-0.914,-0.67,0.29,0.11,0.64,-0.89,-0.83
2022-01-28 11:27:53.8910,0.166,-0.276,-0.87,-0.28,0.46,-0.88,0.69,-0.91,-0.82
2022-01-28 11:27:53.9010,0.143,-0.289,-0.838,-0.12,0.54,-1.2,0.69,-0.89,-0.85
2022-01-28 11:27:53.9110,0.124,-0.296,-0.8,0.02,0.56,-1.55,0.67,-0.8,-0.92
2022-01-28 11:27:53.9210,0.108,-0.3,-0.758,0.13,0.55,-1.96,0.67,-0.8,-0.92
2022-01-28 11:27:53.9300,0.093,-0.296,-0.728,0.13,0.55,-1.96,0.6022688150405884,-0.57,-1.13
2022-01-28 11:27:53.9410,0.086,-0.281,-0.701,0.25,0.48,-2.27,0.56,-0.45,-1.24
2022-01-28 11:27:53.9510,0.089,-0.265,-0.665,0.32,0.31,-2.52,0.51,-0.36,-1.33
2022-01-28 11:27:53.9610,0.099,-0.254,-0.634,0.29,0.12,-2.85,0.44,-0.29,-1.41
2022-01-28 11:27:53.9710,0.12,-0.248,-0.615,0.03,-0.11,-3.35,0.36,-0.27,-1.46
2022-01-28 11:27:53.9810,0.15,-0.249,-0.594,0.03,-0.11,-3.35,0.27,-0.27,-1.49
2022-01-28 11:27:53.9910,0.18,-0.254,-0.576,-0.53,-0.07,-3.73,0.17,-0.27,-1.5
2022-01-28 11:27:54.0020,0.204,-0.261,-0.56,-0.53,-0.07,-3.73,0.1,-0.27,-1.49
2022-01-28 11:27:54.0110,0.225,-0.273,-0.553,-0.77,0.0,-3.89,0.04,-0.27,-1.46
2022-01-28 11:27:54.0210,0.239,-0.293,-0.557,-1.1,0.33,-3.95,0.04,-0.27,-1.46
2022-01-28 11:27:54.0310,0.247,-0.315,-0.57,-1.1,0.33,-3.95,0.02,-0.35,-1.34
2022-01-28 11:27:54.0410,0.249,-0.333,-0.586,-1.21,0.76,-3.68,0.06,-0.42,-1.25
2022-01-28 11:27:54.0600,0.246,-0.343,-0.592,-1.2,0.88,-3.62,0.12,-0.47,-1.15
2022-01-28 11:27:54.0610,0.242,-0.35,-0.597,-1.2,0.88,-3.62,0.19,-0.5,-1.04
2022-01-28 11:27:54.0710,0.241,-0.355,-0.604,-1.18,0.95,-3.57,0.26,-0.5,-0.93
2022-01-28 11:27:54.0820,0.241,-0.354,-0.608,-1.22,0.98,-3.46,0.31,-0.46,-0.83
2022-01-28 11:27:54.0920,0.239,-0.342,-0.62,-1.22,0.85,-3.35,0.36,-0.37,-0.72
2022-01-28 11:27:54.1020,0.236,-0.33,-0.636,-1.2,0.69,-3.19,0.39,-0.22,-0.61
2022-01-28 11:27:54.1100,0.242,-0.323,-0.654,-1.2,0.69,-3.19,0.39,-0.22,-0.61
2022-01-28 11:27:54.1220,0.258,-0.31,-0.677,-1.24,0.59,-3.0,0.31,0.17,-0.4
2022-01-28 11:27:54.1320,0.277,-0.302,-0.715,-1.37,0.44,-2.79,0.31,0.17,-0.4
2022-01-28 11:27:54.1410,0.298,-0.296,-0.772,-1.52,0.34,-2.43,-0.05,0.45,-0.21
2022-01-28 11:27:54.1520,0.307,-0.278,-0.846,-1.74,0.15,-1.17,-0.24,0.5,-0.14
2022-01-28 11:27:54.1600,0.306,-0.255,-0.928,-1.74,0.15,-1.17,-0.39,0.51,-0.09
2022-01-28 11:27:54.1720,0.303,-0.231,-1.002,-1.68,-0.04,-0.38,-0.39,0.5,-0.03
2022-01-28 11:27:54.1820,0.298,-0.211,-1.074,-1.6,-0.24,1.0643651568889618,-0.36,0.46,0.06
2022-01-28 11:27:54.1920,0.289,-0.193,-1.13,-1.51,-0.4,1.06,-0.19,0.43,0.18
2022-01-28 11:27:54.2020,0.283,-0.173,-1.169,-1.29,-0.74,2.04,0.05,0.41,0.3
2022-01-28 11:27:54.2120,0.28,-0.155,-1.199,-1.24,-0.95,2.36,0.29,0.39,0.42
2022-01-28 11:27:54.2220,0.275,-0.144,-1.216,-1.17,-1.1,2.56,0.47,0.37,0.53
2022-01-28 11:27:54.2320,0.264,-0.132,-1.224,-1.17,-1.1,2.56,0.52,0.34,0.62
2022-01-28 11:27:54.2420,0.248,-0.128,-1.239,-1.05,-1.28,2.66,0.43,0.27,0.69
2022-01-28 11:27:54.2520,0.232,-0.136,-1.264,-0.73,-1.37,3.06,0.43,0.27,0.69
2022-01-28 11:27:54.2620,0.218,-0.157,-1.279,-0.6,-1.2,3.24,0.15,0.1,0.74
2022-01-28 11:27:54.2720,0.193,-0.183,-1.278,-0.6,-1.2,3.24,0.11,0.07,0.73
2022-01-28 11:27:54.2820,0.155,-0.191,-1.274,-0.04,-0.88,3.2,0.14,0.03,0.74
2022-01-28 11:27:54.2920,0.112,-0.19,-1.268,-0.04,-0.88,3.2,0.22,-0.03,0.74
2022-01-28 11:27:54.3020,0.078,-0.196,-1.247,0.6809521168470383,-0.91,2.99,0.32,-0.09,0.74
2022-01-28 11:27:54.3120,0.048,-0.204,-1.206,0.94,-0.87,2.6,0.4,-0.17,0.72
2022-01-28 11:27:54.3220,0.025,-0.208,-1.18,0.94,-0.87,2.6,0.38,-0.34,0.65
2022-01-28 11:27:54.3320,0.002,-0.208,-1.182,1.29,-0.9,2.32,0.24,-0.6,0.52
2022-01-28 11:27:54.3410,-0.02,-0.214,-1.187,1.42,-0.87,2.37,0.01,-0.9,0.35
2022-01-28 11:27:54.3520,-0.037,-0.228,-1.191,1.49,-0.73,2.39,-0.25,-1.18,0.14
2022-01-28 11:27:54.3630,-0.049,-0.248,-1.177,1.49,-0.73,2.39,-0.49,-1.34,-0.08
2022-01-28 11:27:54.3730,-0.054,-0.271,-1.129,1.43,-0.21,1.8,-0.64,-1.29,-0.29
2022-01-28 11:27:54.3830,-0.057,-0.286,-1.059,1.36,0.01,1.1,-0.69,-1.05,-0.46
2022-01-28 11:27:54.3920,-0.054,-0.297,-0.981,1.36,0.01,1.1,-0.69,-1.05,-0.46
2022-01-28 11:27:54.4020,-0.042,-0.31,-0.907,1.28,0.19,0.32,-0.51,-0.21,-0.55
2022-01-28 11:27:54.4130,-0.016,-0.333,-0.845,1.16,0.37,-0.44,-0.35,0.18,-0.45
2022-01-28 11:27:54.4230,0.019,-0.358,-0.796,0.93,0.63,-1.07,-0.19,0.44,-0.29
2022-01-28 11:27:54.4330,0.056,-0.38,-0.754,0.64,0.91,-1.57,-0.19,0.44,-0.29
2022-01-28 11:27:54.4430,0.091,-0.399,-0.723,0.34,1.14,-2.0,0.11,0.49,0.08
2022-01-28 11:27:54.4530,0.118,-0.412,-0.707,0.04,1.33,-2.31,0.25,0.28,0.22
2022-01-28 11:27:54.4630,0.133,-0.415,-0.698,-0.22,1.44,-2.47,0.37,-0.02,0.31
2022-01-28 11:27:54.4730,0.132,-0.407,-0.691,-0.42,1.35,-2.62,0.46,-0.36,0.33
2022-01-28 11:27:54.4830,0.117,-0.388,-0.686,-0.35,1.12,-2.66,0.46,-0.36,0.33
2022-01-28 11:27:54.4930,0.092,-0.358,-0.688,-0.35,1.12,-2.66,0.55,-0.91,0.22
2022-01-28 11:27:54.5030,0.053,-0.312,-0.692,-0.21,0.8,-2.65,0.56,-1.03,0.12
2022-01-28 11:27:54.5130,0.01,-0.271,-0.699,0.06,0.31,-2.6,0.57,-1.01,-0.0
2022-01-28 11:27:54.5230,-0.019,-0.245,-0.711,0.62,-0.49,-2.41,0.58,-0.91,-0.13
2022-01-28 11:27:54.5330,-0.024,-0.221,-0.73,0.62,-0.49,-2.41,0.6,-0.77,-0.29
2022-01-28 11:27:54.5430,-0.012,-0.204,-0.747,0.63,-0.78,-2.21,0.6,-0.77,-0.29
2022-01-28 11:27:54.5530,0.002,-0.191,-0.758,0.47,-1.01,-2.02,0.59,-0.39,-0.62
2022-01-28 11:27:54.5630,0.003,-0.165,-0.761,0.27,-1.47,-1.84,0.54,-0.18,-0.74
2022-01-28 11:27:54.5730,-0.002,-0.135,-0.775,0.339816711768508,-1.81,-1.71,0.47,0.0,-0.84
2022-01-28 11:27:54.5830,-0.005,-0.115,-0.792,0.33,-1.81,-1.71,0.4,0.16,-0.92
2022-01-28 11:27:54.5940,0.006,-0.099,-0.809,0.41,-2.05,-1.52,0.36,0.25,-0.99
2022-01-28 11:27:54.6030,0.035,-0.082,-0.825,0.17,-2.45,-1.16,0.35,0.32,-1.04
2022-01-28 11:27:54.6140,0.061,-0.091,-0.812,-0.03,-2.42,-1.25,0.35,0.32,-1.04
2022-01-28 11:27:54.6240,0.072,-0.105,-0.799,-0.03,-2.42,-1.25,0.4,0.39,-1.01
2022-01-28 11:27:54.6330,0.075,-0.103,-0.792,-0.09,-2.3,-1.37,0.51,0.44,-0.9
2022-01-28 11:27:54.6430,0.069,-0.102,-0.779,0.06,-2.44,-1.49,0.89,0.47,-0.61
2022-01-28 11:27:54.6540,0.057,-0.105,-0.739,0.06,-2.44,-1.49,1.16,0.6,-0.46
2022-01-28 11:27:54.6640,0.051,-0.092,-0.685,0.39,-2.71,-2.31,1.37,0.75,-0.38
2022-01-28 11:27:54.6720,0.056,-0.05,-0.677,0.43,-3.22,-2.38,1.44,0.82,-0.4
2022-01-28 11:27:54.6840,0.07,-0.017,-0.7,0.43,-3.22,-2.38,1.29,0.78,-0.48
2022-01-28 11:27:54.6940,0.098,-0.034,-0.747,0.4,-3.7,-2.12,0.92,0.64,-0.59
2022-01-28 11:27:54.7020,0.147,-0.118,-0.796,-0.15,-3.0,-1.12,0.4,0.48,-0.72
2022-01-28 11:27:54.7140,0.212,-0.222,-0.839,-0.71,-1.94,-0.7,-0.22,0.3,-0.91
2022-01-28 11:27:54.7240,0.265,-0.275,-0.906,-1.21,-1.28,-0.1,-0.89,0.1,-1.15
2022-01-28 11:27:54.7340,0.285,-0.293,-0.975,-1.39,-0.95,0.56,-1.52,-0.05,-1.34
2022-01-28 11:27:54.7440,0.275,-0.317,-1.021,-1.39,-0.95,0.56,-2.06,-0.03,-1.38
2022-01-28 11:27:54.7520,0.249,-0.348,-1.055,-1.28,-0.55,0.95,-2.48,0.13,-1.26
2022-01-28 11:27:54.7630,0.232,-0.354,-1.107,-0.73,0.36,1.59,-2.48,0.13,-1.26
2022-01-28 11:27:54.7740,0.233,-0.366,-1.202,-0.73,0.36,1.59,-3.02,0.33,-0.67
2022-01-28 11:27:54.7840,0.255,-0.451,-1.322,-0.67,0.71,2.4,-3.05,0.22,-0.16
2022-01-28 11:27:54.7940,0.289,-0.593,-1.411,-0.81,1.73,3.49,-2.77,0.04,0.43
2022-01-28 11:27:54.8020,0.294,-0.674,-1.482,-1.15,3.38,4.35,-2.16,-0.19,0.98
2022-01-28 11:27:54.8140,0.244,-0.666,-1.526,-0.92,4.65,5.45,-1.29,-0.41,1.42
2022-01-28 11:27:54.8240,0.147,-0.632,-1.515,-0.92,4.65,5.45,-0.33,-0.62,1.75
2022-01-28 11:27:54.8340,0.041,-0.587,-1.457,0.85,3.9,4.86,0.52,-0.79,1.93
2022-01-28 11:27:54.8450,-0.028,-0.541,-1.359,1.47,3.33,3.94,1.13,-0.95,1.94
2022-01-28 11:27:54.8540,-0.05,-0.519,-1.266,1.59,2.92,3.02,1.44,-1.11,1.81
2022-01-28 11:27:54.8650,-0.048,-0.523,-1.172,1.59,2.92,3.02,1.49,-1.21,1.56
2022-01-28 11:27:54.8740,-0.034,-0.528,-1.082,1.17,2.7,1.26,1.33,-1.21,1.2
2022-01-28 11:27:54.8840,-0.018,-0.533,-1.006,1.17,2.7,1.26,1.02,-1.09,0.78
2022-01-28 11:27:54.8940,-0.007,-0.536,-0.944,0.66,2.59,-0.1,1.02,-1.09,0.78
2022-01-28 11:27:54.9050,-0.0,-0.523,-0.899,0.53,2.45,-0.55,0.21,-0.49,-0.05
2022-01-28 11:27:54.9150,-0.003,-0.492,-0.872,0.53,2.18,-0.84,-0.13,-0.08,-0.36
2022-01-28 11:27:54.9250,-0.011,-0.448,-0.858,0.53,2.18,-0.84,-0.36,0.35,-0.59
2022-01-28 11:27:54.9340,-0.009,-0.407,-0.845,0.71,1.41,-1.14,-0.45,0.75,-0.72
2022-01-28 11:27:54.9450,0.005,-0.385,-0.833,0.69,1.22,-1.26,-0.45,0.75,-0.72
2022-01-28 11:27:54.9550,0.026,-0.375,-0.825,0.69,1.22,-1.26,-0.27,1.25,-0.68
2022-01-28 11:27:54.9640,0.051,-0.366,-0.812,0.62,1.15,-1.34,-0.27,1.25,-0.68
2022-01-28 11:27:54.9750,0.081,-0.355,-0.805,0.52,1.08,-1.45,0.19,1.12,-0.4
2022-01-28 11:27:54.9830,0.105,-0.349,-0.805,0.35,0.97,-1.52,0.42,0.83,-0.23
2022-01-28 11:27:54.9940,0.125,-0.343,-0.799,0.06,0.77,-1.53,0.6,0.44,-0.05
2022-01-28 11:27:55.0050,0.137,-0.332,-0.787,0.06,0.77,-1.53,0.6,0.44,-0.05
2022-01-28 11:27:55.0150,0.139,-0.321,-0.771,-0.11,0.43,-1.76,0.76,-0.32,0.21
2022-01-28 11:27:55.0330,0.129,-0.312,-0.749,-0.08,0.27,-1.95,0.73,-0.54,0.3
2022-01-28 11:27:55.0350,0.11,-0.296,-0.728,-0.08,0.27,-1.95,0.65,-0.57,0.38
2022-01-28 11:27:55.0440,0.085,-0.281,-0.712,0.04,0.06,-2.16,0.56,-0.41,0.45
2022-01-28 11:27:55.0540,0.06,-0.27,-0.717,0.22,-0.16,-2.31,0.49,-0.16,0.49
2022-01-28 11:27:55.0640,0.039,-0.236,-0.737,0.43,-0.31,-2.28,0.42,0.1,0.45
2022-01-28 11:27:55.0750,0.027,-0.196,-0.784,0.77,-1.1,-1.65,0.42,0.1,0.45
2022-01-28 11:27:55.0850,0.031,-0.181,-0.854,0.77,-1.1,-1.65,0.32,0.22,0.36
2022-01-28 11:27:55.0950,0.037,-0.173,-0.927,0.75,-1.3,-0.97,-0.04,0.06,0.06
2022-01-28 11:27:55.1050,0.04,-0.163,-0.998,0.7,-1.37,-0.25,-0.27,-0.12,-0.09
2022-01-28 11:27:55.1150,0.046,-0.145,-1.064,0.66,-1.45,0.44,-0.27,-0.12,-0.09
2022-01-28 11:27:55.1250,0.052,-0.116,-1.136,0.5,-1.78,1.75,-0.71,-0.5,-0.37
2022-01-28 11:27:55.1350,0.055,-0.084,-1.213,0.42,-2.02,2.47,-0.9,-0.67,-0.46
2022-01-28 11:27:55.1450,0.058,-0.058,-1.29,0.34,-2.18,3.2,-1.02,-0.76,-0.47
2022-01-28 11:27:55.1560,0.062,-0.041,-1.346,0.34,-2.18,3.2,-1.02,-0.76,-0.47
2022-01-28 11:27:55.1650,0.069,-0.028,-1.373,0.24,-2.26,3.75,-1.01,-0.73,-0.41
2022-01-28 11:27:55.1760,0.078,-0.015,-1.374,0.0,-2.36,4.03,-0.64,-0.33,-0.18
2022-01-28 11:27:55.1850,0.088,-0.013,-1.359,0.0,-2.36,4.03,-0.64,-0.33,-0.18
2022-01-28 11:27:55.1960,0.099,-0.03,-1.327,-0.1,-2.35,3.5921977597475054,-0.28,0.1,0.12
2022-01-28 11:27:55.2060,0.118,-0.06,-1.277,-0.21,-2.17,3.59,-0.22,0.21,0.25
2022-01-28 11:27:55.2140,0.14,-0.095,-1.213,-0.37,-1.86,3.11,-0.2,0.24,0.33
2022-01-28 11:27:55.2250,0.161,-0.135,-1.145,-0.57,-1.51,2.5,-0.2,0.24,0.38
2022-01-28 11:27:55.2350,0.18,-0.177,-1.073,-0.77,-1.1,1.82,-0.2,0.23,0.39
2022-01-28 11:27:55.2460,0.189,-0.211,-1.006,-1.03,-0.31,0.45,-0.2,0.2,0.38
2022-01-28 11:27:55.2560,0.199,-0.242,-0.95,-1.12,0.01,-0.12,-0.19,0.16,0.38
2022-01-28 11:27:55.2650,0.201,-0.275,-0.902,-1.12,0.01,-0.12,-0.16,0.11,0.4
2022-01-28 11:27:55.2760,0.195,-0.301,-0.855,-1.1,0.63,-1.06,-0.11,0.05,0.45
2022-01-28 11:27:55.2860,0.179,-0.322,-0.81,-0.97,0.83,-1.51,-0.03,0.02,0.51
2022-01-28 11:27:55.2960,0.155,-0.341,-0.774,-0.97,0.83,-1.51,-0.03,-0.02,0.6
