time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 17:37:59.4660,1.566,1.171,0.432,3.36,0.69,1.64,1.73,-0.07,-2.2
2022-02-09 17:37:59.4650,1.505,0.974,0.646,3.67,0.73,1.51,1.9,0.63,-1.92
2022-02-09 17:37:59.4720,1.424,0.838,0.662,3.67,0.73,1.51,1.95,0.94,-1.63
2022-02-09 17:37:59.4700,1.378,0.731,0.622,3.67,0.73,1.51,1.84,0.91,-1.35
2022-02-09 17:37:59.4700,1.294,0.616,0.599,3.67,0.73,1.51,1.68,0.75,-1.08
2022-02-09 17:37:59.4720,1.154,0.502,0.54,3.67,0.73,1.51,1.45,0.61,-0.82
2022-02-09 17:37:59.4760,1.014,0.398,0.457,3.67,0.73,1.51,1.26,0.44,-0.55
2022-02-09 17:37:59.4720,0.849,0.335,0.31,3.67,0.73,1.51,1.13,0.23,-0.26
2022-02-09 17:37:59.4740,0.678,0.264,0.182,3.67,0.73,1.51,1.08,0.02,-0.02
2022-02-09 17:37:59.4750,0.462,0.2,0.115,3.67,0.73,1.51,1.13,-0.05,0.12
2022-02-09 17:37:59.4780,0.234,0.208,0.088,3.67,0.73,1.51,1.28,0.13,0.17
2022-02-09 17:37:59.4760,0.053,0.253,0.046,3.67,0.73,1.51,1.51,0.44,0.11
2022-02-09 17:37:59.4770,-0.041,0.284,-0.023,3.67,0.73,1.51,1.75,0.86,-0.04
2022-02-09 17:37:59.4780,-0.057,0.301,-0.084,3.67,0.73,1.51,1.93,1.43,-0.21
2022-02-09 17:37:59.4810,-0.01,0.295,-0.146,3.67,0.73,1.51,2.17,1.76,-0.29
2022-02-09 17:37:59.4820,0.046,0.263,-0.068,3.67,0.73,1.51,2.13,2.26,-0.32
2022-02-09 17:37:59.4820,-0.016,0.197,0.707,3.67,0.73,1.51,1.09,3.16,-0.27
2022-02-09 17:37:59.4830,0.167,0.229,1.439,3.67,0.73,1.51,-0.41,2.94,-0.0
2022-02-09 17:37:59.4850,0.601,0.277,0.295,3.67,0.73,1.51,-0.29,0.91,-0.08
2022-02-09 17:37:59.4850,0.636,0.354,-0.362,3.67,0.73,1.51,-0.56,0.38,-0.2
2022-02-09 17:37:59.4880,0.656,0.904,0.221,3.67,0.73,1.51,-0.96,0.63,0.07
2022-02-09 17:37:59.4880,0.598,1.795,-0.27,3.67,0.73,1.51,-0.01,0.37,-0.66
2022-02-09 17:37:59.4880,0.735,1.884,-0.399,3.67,0.73,1.51,-0.14,0.78,-1.18
2022-02-09 17:37:59.4890,1.105,1.721,0.928,3.67,0.73,1.51,-1.26,-0.42,-1.23
2022-02-09 17:37:59.4900,1.302,1.18,0.064,3.67,0.73,1.51,-0.47,-1.62,-1.47
2022-02-09 17:37:59.4910,1.348,0.93,-0.631,3.67,0.73,1.51,0.13,-0.64,-1.43
2022-02-09 17:37:59.4920,1.555,1.396,0.091,3.67,0.73,1.51,-0.07,-0.27,-0.92
2022-02-09 17:37:59.4940,1.491,1.324,0.14,3.67,0.73,1.51,-0.02,-0.44,-0.58
2022-02-09 17:37:59.4930,1.405,1.023,-0.024,3.67,0.73,1.51,0.09,-0.32,-0.42
2022-02-09 17:37:59.4950,1.335,0.953,-0.102,3.67,0.73,1.51,0.26,-0.18,-0.13
Time,1.293,0.9,-0.24,3.67,0.73,1.51,0.57,-0.0,0.22
2022-02-09 17:37:59.4990,1.182,0.822,-0.204,3.67,0.73,1.51,0.79,0.23,0.5
2022-02-09 17:37:59.4990,1.019,0.808,-0.065,3.67,0.73,1.51,0.92,0.38,0.7
2022-02-09 17:37:59.4980,0.876,0.821,-0.045,3.67,0.73,1.51,0.97,0.37,0.75
2022-02-09 17:37:59.5000,0.798,0.789,-0.075,3.67,0.73,1.51,0.94,0.27,0.73
2022-02-09 17:37:59.5010,0.775,0.714,-0.025,3.67,0.73,1.51,0.87,0.25,0.66
2022-02-09 17:37:59.5030,0.72,0.624,0.029,3.67,0.73,1.51,0.8,0.2,0.57
2022-02-09 17:37:59.5040,0.683,0.509,0.053,3.67,0.73,1.51,0.78,0.17,0.48
2022-02-09 17:37:59.5060,0.71,0.402,0.112,3.67,0.73,1.51,0.74,0.28,0.45
2022-02-09 17:37:59.5060,0.756,0.348,0.199,3.67,0.73,1.51,0.67,0.54,0.51
2022-02-09 17:37:59.5060,0.766,0.306,0.279,3.67,0.73,1.51,0.59,0.91,0.62
2022-02-09 17:37:59.5070,0.756,0.282,0.318,3.67,0.73,1.51,0.47,1.27,0.75
2022-02-09 17:37:59.5090,0.759,0.291,0.337,3.67,0.73,1.51,0.33,1.57,0.86
2022-02-09 17:37:59.5100,0.774,0.292,0.359,3.67,0.73,1.51,0.1,1.77,0.99
2022-02-09 17:37:59.5120,0.793,0.306,0.361,3.67,0.73,1.51,-0.22,1.83,1.16
2022-02-09 17:37:59.5120,0.807,0.338,0.216,3.67,0.73,1.51,-0.46,1.76,1.37
2022-02-09 17:37:59.5130,0.777,0.39,-0.005,3.67,0.73,1.51,-0.54,1.66,1.56
2022-02-09 17:37:59.5140,0.7,0.472,-0.101,3.67,0.73,1.51,-0.52,1.68,1.7
2022-02-09 17:37:59.5160,0.613,0.58,-0.047,3.67,0.73,1.51,-0.54,1.8,1.87
2022-02-09 17:37:59.5160,0.574,0.774,-0.072,3.67,0.73,1.51,-0.53,1.89,2.03
2022-02-09 17:37:59.5180,0.574,1.012,-0.179,3.67,0.73,1.51,-0.55,1.96,2.2
2022-02-09 17:37:59.5190,0.593,1.299,-0.221,3.67,0.73,1.51,-0.59,2.03,2.35
2022-02-09 17:37:59.5180,0.689,1.666,-0.27,3.67,0.73,1.51,-0.51,2.09,2.23
2022-02-09 17:37:59.5200,0.789,2.084,-0.503,3.67,0.73,1.51,-0.35,1.76,1.85
2022-02-09 17:37:59.5220,0.797,2.264,-0.548,3.67,0.73,1.51,-0.12,1.52,1.51
2022-02-09 17:37:59.5220,0.863,2.317,-0.427,3.67,0.73,1.51,-0.12,1.52,1.51
2022-02-09 17:37:59.5230,0.983,2.239,-0.353,3.67,0.73,1.51,0.31,1.36,1.18
2022-02-09 17:37:59.5230,1.212,1.989,-0.244,3.67,0.73,1.51,0.97,1.25,0.82
Time,1.409,1.706,-0.046,3.67,0.73,1.51,1.89,0.66,0.55
2022-02-09 17:37:59.5250,1.535,1.462,0.09,3.67,0.73,1.51,2.07,0.4,0.56
2022-02-09 17:37:59.5280,1.572,1.238,0.18,3.67,0.73,1.51,2.13,0.21,0.68
2022-02-09 17:37:59.5300,1.575,1.044,0.216,3.67,0.73,1.51,2.12,0.04,0.9
2022-02-09 17:37:59.5290,1.427,0.944,0.18,3.67,0.73,1.51,2.11,-0.08,1.11
2022-02-09 17:37:59.5320,1.228,0.918,0.156,3.67,0.73,1.51,2.07,-0.16,1.28
2022-02-09 17:37:59.5310,1.032,0.888,0.155,3.67,0.73,1.51,2.01,-0.17,1.39
2022-02-09 17:37:59.5320,0.846,0.831,0.184,3.67,0.73,1.51,1.88,-0.07,1.41
2022-02-09 17:37:59.5340,0.69,0.777,0.193,3.67,0.73,1.51,1.7,0.03,1.33
2022-02-09 17:37:59.5380,0.556,0.725,0.161,3.67,0.73,1.51,1.54,0.13,1.21
2022-02-09 17:37:59.5370,0.451,0.657,0.095,3.67,0.73,1.51,1.52,0.31,1.04
2022-02-09 17:37:59.5370,0.376,0.588,0.019,3.67,0.73,1.51,1.6,0.69,0.87
2022-02-09 17:37:59.5360,0.354,0.522,-0.036,3.67,0.73,1.51,1.73,1.12,0.74
2022-02-09 17:37:59.5390,0.346,0.49,-0.089,3.67,0.73,1.51,1.88,1.52,0.69
2022-02-09 17:37:59.5420,0.366,0.454,-0.125,3.67,0.73,1.51,2.07,1.9,0.69
2022-02-09 17:37:59.5400,0.375,0.416,-0.16,3.67,0.73,1.51,2.3,2.29,0.72
2022-02-09 17:37:59.5470,0.397,0.386,-0.16,3.67,0.73,1.51,2.48,2.67,0.76
2022-02-09 17:37:59.5440,0.401,0.386,-0.132,3.67,0.73,1.51,2.61,2.95,0.75
2022-02-09 17:37:59.5440,0.397,0.403,-0.109,3.67,0.73,1.51,2.71,3.1,0.71
2022-02-09 17:37:59.5450,0.371,0.408,-0.082,3.67,0.73,1.51,2.79,3.14,0.63
2022-02-09 17:37:59.5470,0.319,0.415,-0.041,3.67,0.73,1.51,2.82,3.12,0.5
2022-02-09 17:37:59.5470,0.259,0.444,0.029,3.67,0.73,1.51,2.82,3.13,0.33
2022-02-09 17:37:59.5500,0.204,0.486,0.111,3.67,0.73,1.51,2.79,3.2,0.12
2022-02-09 17:37:59.5500,0.137,0.543,0.189,3.67,0.73,1.51,2.77,3.29,-0.14
2022-02-09 17:37:59.5500,0.116,0.62,0.22,3.67,0.73,1.51,2.76,3.23,-0.42
2022-02-09 17:37:59.5490,0.166,0.642,0.209,3.67,0.73,1.51,2.7,2.98,-0.67
2022-02-09 17:37:59.5530,0.252,0.671,0.355,3.67,0.73,1.51,2.42,2.82,-0.92
2022-02-09 17:37:59.5530,0.358,0.709,0.646,3.67,0.73,1.51,1.85,2.49,-1.14
2022-02-09 17:37:59.5560,0.521,0.648,0.763,3.67,0.73,1.51,1.05,1.58,-1.24
2022-02-09 17:37:59.5550,0.731,0.541,0.709,3.67,0.73,1.51,0.17,0.4,-1.22
2022-02-09 17:37:59.5560,0.829,0.472,0.552,3.67,0.73,1.51,-0.53,-0.41,-1.19
2022-02-09 17:37:59.5580,0.867,0.469,0.355,3.67,0.73,1.51,-0.96,-0.76,-1.14
2022-02-09 17:37:59.5560,0.926,0.517,0.217,3.67,0.73,1.51,-1.16,-0.97,-1.01
Time,1.003,0.521,0.002,3.67,0.73,1.51,-1.1,-1.2,-0.78
2022-02-09 17:37:59.5620,1.094,0.521,-0.286,3.67,0.73,1.51,-0.77,-1.47,-0.46
2022-02-09 17:37:59.5620,1.169,0.584,-0.566,3.67,0.73,1.51,-0.25,-1.76,-0.16
2022-02-09 17:37:59.5620,1.216,0.682,-0.764,3.67,0.73,1.51,0.28,-1.94,0.05
2022-02-09 17:37:59.5640,1.174,0.772,-0.84,3.67,0.73,1.51,0.68,-1.96,0.15
2022-02-09 17:37:59.5690,1.098,0.922,-0.734,3.67,0.73,1.51,1.0,-1.92,0.24
2022-02-09 17:37:59.5650,0.936,1.037,-0.629,3.67,0.73,1.51,1.62,-1.37,0.27
2022-02-09 17:37:59.5690,0.74,1.223,0.021,3.67,0.73,1.51,1.56,0.83,0.21
2022-02-09 17:37:59.5680,0.795,1.344,1.867,3.67,0.73,1.51,0.62,2.94,0.36
Time,0.97,0.636,1.033,3.67,0.73,1.51,0.85,2.5,0.61
2022-02-09 17:37:59.5700,1.14,0.163,-0.28,3.67,0.73,1.51,1.25,1.97,0.68
2022-02-09 17:37:59.5700,1.373,0.599,-0.527,3.67,0.73,1.51,1.27,1.62,0.68
2022-02-09 17:37:59.5700,1.324,0.978,-0.555,3.67,0.73,1.51,1.04,1.11,0.73
2022-02-09 17:37:59.5740,1.093,0.931,-0.61,3.67,0.73,1.51,0.99,0.8,0.8
2022-02-09 17:37:59.5750,0.874,0.838,-0.73,3.67,0.73,1.51,1.25,0.73,0.88
2022-02-09 17:37:59.5760,0.67,0.906,-0.72,3.67,0.73,1.51,1.5,0.94,0.88
Time,0.417,1.088,-0.534,3.67,0.73,1.51,1.71,1.34,0.74
2022-02-09 17:37:59.5750,0.161,1.231,-0.357,3.67,0.73,1.51,2.04,2.0,0.45
2022-02-09 17:37:59.5810,-0.005,1.265,-0.258,3.67,0.73,1.51,2.44,2.74,0.12
2022-02-09 17:37:59.5780,-0.009,1.257,-0.304,3.67,0.73,1.51,2.77,3.15,-0.25
Time,0.081,1.256,-0.365,3.67,0.73,1.51,3.04,3.19,-0.61
2022-02-09 17:37:59.5820,0.211,1.244,-0.327,3.67,0.73,1.51,3.19,3.09,-0.93
2022-02-09 17:37:59.5820,0.349,1.214,-0.126,3.67,0.73,1.51,3.19,3.06,-1.14
2022-02-09 17:37:59.5820,0.493,1.061,0.133,3.67,0.73,1.51,3.0,2.96,-1.17
2022-02-09 17:37:59.5850,0.612,0.871,0.328,3.67,0.73,1.51,2.56,2.47,-1.08
2022-02-09 17:37:59.5860,0.649,0.74,0.308,3.67,0.73,1.51,2.14,1.86,-0.96
2022-02-09 17:37:59.5860,0.61,0.706,0.146,3.67,0.73,1.51,1.89,1.38,-0.9
2022-02-09 17:37:59.5860,0.535,0.757,0.044,3.67,0.73,1.51,1.78,1.12,-0.84
2022-02-09 17:37:59.5870,0.46,0.801,-0.003,3.67,0.73,1.51,1.77,1.01,-0.78
2022-02-09 17:37:59.5880,0.382,0.833,0.002,3.67,0.73,1.51,1.81,1.06,-0.77
2022-02-09 17:37:59.5910,0.36,0.838,0.007,3.67,0.73,1.51,1.86,1.14,-0.78
2022-02-09 17:37:59.5920,0.361,0.833,0.008,3.67,0.73,1.51,1.87,1.21,-0.8
2022-02-09 17:37:59.5920,0.393,0.811,0.009,3.67,0.73,1.51,1.85,1.21,-0.83
2022-02-09 17:37:59.5920,0.454,0.788,0.009,3.67,0.73,1.51,1.79,1.14,-0.85
2022-02-09 17:37:59.5970,0.523,0.758,0.011,3.67,0.73,1.51,1.7,1.05,-0.83
2022-02-09 17:37:59.5950,0.582,0.72,0.003,3.67,0.73,1.51,1.61,0.95,-0.79
2022-02-09 17:37:59.5970,0.625,0.692,-0.01,3.67,0.73,1.51,1.52,0.84,-0.74
2022-02-09 17:37:59.5970,0.653,0.683,-0.027,3.67,0.73,1.51,1.46,0.74,-0.69
2022-02-09 17:37:59.5980,0.653,0.684,-0.045,3.67,0.73,1.51,1.43,0.66,-0.67
2022-02-09 17:37:59.5990,0.636,0.688,-0.059,3.67,0.73,1.51,1.41,0.64,-0.68
2022-02-09 17:37:59.5990,0.619,0.706,-0.069,3.67,0.73,1.51,1.38,0.63,-0.72
2022-02-09 17:37:59.6010,0.617,0.732,-0.088,3.67,0.73,1.51,1.35,0.61,-0.75
2022-02-09 17:37:59.6020,0.61,0.744,-0.119,3.67,0.73,1.51,1.31,0.6,-0.77
2022-02-09 17:37:59.6030,0.612,0.753,-0.141,3.67,0.73,1.51,1.28,0.58,-0.79
2022-02-09 17:37:59.6030,0.623,0.75,-0.16,3.67,0.73,1.51,1.25,0.56,-0.8
2022-02-09 17:37:59.6040,0.658,0.723,-0.161,3.67,0.73,1.51,1.18,0.53,-0.79
2022-02-09 17:37:59.6040,0.651,0.698,-0.136,3.67,0.73,1.51,1.06,0.5,-0.76
2022-02-09 17:37:59.6070,0.667,0.697,-0.125,3.67,0.73,1.51,0.94,0.45,-0.7
2022-02-09 17:37:59.6100,0.661,0.673,-0.111,3.67,0.73,1.51,0.84,0.43,-0.62
2022-02-09 17:37:59.6090,0.654,0.675,-0.084,3.67,0.73,1.51,0.74,0.42,-0.54
2022-02-09 17:37:59.6100,0.653,0.692,-0.06,3.67,0.73,1.51,0.65,0.42,-0.45
2022-02-09 17:37:59.6100,0.636,0.699,-0.033,3.67,0.73,1.51,0.65,0.42,-0.45
2022-02-09 17:37:59.6110,0.64,0.732,0.012,3.67,0.73,1.51,0.48,0.37,-0.31
2022-02-09 17:37:59.6130,0.669,0.776,0.073,3.67,0.73,1.51,0.34,0.29,-0.26
2022-02-09 17:37:59.6170,0.713,0.795,0.147,3.67,0.73,1.51,0.14,0.19,-0.2
2022-02-09 17:37:59.6170,0.758,0.803,0.21,3.67,0.73,1.51,0.14,0.19,-0.2
2022-02-09 17:37:59.6160,0.79,0.798,0.224,3.67,0.73,1.51,-0.31,0.06,-0.02
2022-02-09 17:37:59.6170,0.804,0.785,0.207,3.67,0.73,1.51,-0.53,0.07,0.11
2022-02-09 17:37:59.6210,0.8,0.783,0.172,3.67,0.73,1.51,-0.75,0.16,0.26
2022-02-09 17:37:59.6190,0.799,0.786,0.094,3.88,0.79,1.23,-0.98,0.28,0.44
2022-02-09 17:37:59.6180,0.818,0.807,-0.023,3.88,0.79,1.23,-1.16,0.37,0.67
2022-02-09 17:37:59.6230,0.85,0.861,-0.12,3.88,0.79,1.23,-1.3,0.44,0.93
2022-02-09 17:37:59.6220,0.881,0.965,-0.173,3.88,0.79,1.23,-1.4,0.53,1.17
2022-02-09 17:37:59.6230,0.902,1.072,-0.189,3.88,0.79,1.23,-1.45,0.6,1.41
2022-02-09 17:37:59.6230,0.904,1.16,-0.192,3.88,0.79,1.23,-1.46,0.62,1.58
2022-02-09 17:37:59.6250,0.881,1.232,-0.19,3.88,0.79,1.23,-1.43,0.62,1.63
2022-02-09 17:37:59.6250,0.81,1.281,-0.171,3.88,0.79,1.23,-1.42,0.61,1.5
2022-02-09 17:37:59.6290,0.732,1.264,-0.117,3.88,0.79,1.23,-1.42,0.67,1.3
2022-02-09 17:37:59.6290,0.764,1.074,0.018,3.88,0.79,1.23,-1.5,0.76,1.25
2022-02-09 17:37:59.6300,0.837,0.865,0.155,3.88,0.79,1.23,-1.57,0.73,1.36
2022-02-09 17:37:59.6300,0.862,0.796,0.118,3.88,0.79,1.23,-1.48,0.61,1.54
2022-02-09 17:37:59.6310,0.817,0.83,0.003,3.88,0.79,1.23,-1.25,0.59,1.72
2022-02-09 17:37:59.6310,0.715,0.905,-0.016,3.88,0.79,1.23,-1.0,0.62,1.88
2022-02-09 17:37:59.6380,0.597,1.002,0.047,3.88,0.79,1.23,-0.82,0.6,1.96
2022-02-09 17:37:59.6360,0.493,1.072,0.074,3.88,0.79,1.23,-0.68,0.5,1.93
2022-02-09 17:37:59.6360,0.419,1.123,0.032,3.88,0.79,1.23,-0.55,0.35,1.81
2022-02-09 17:37:59.6350,0.367,1.155,-0.006,3.88,0.79,1.23,-0.43,0.17,1.64
2022-02-09 17:37:59.6370,0.352,1.135,-0.007,3.88,0.79,1.23,-0.3,0.02,1.46
2022-02-09 17:37:59.6370,0.364,1.082,0.017,3.88,0.79,1.23,-0.19,-0.05,1.29
2022-02-09 17:37:59.6440,0.367,0.991,0.043,3.88,0.79,1.23,-0.08,-0.07,1.11
2022-02-09 17:37:59.6420,0.38,0.889,0.051,3.88,0.79,1.23,0.03,-0.04,0.99
2022-02-09 17:37:59.6410,0.422,0.755,0.051,3.88,0.79,1.23,0.16,-0.01,0.93
2022-02-09 17:37:59.6410,0.467,0.69,0.033,3.88,0.79,1.23,0.28,-0.01,0.9
Time,0.491,0.671,-0.001,3.88,0.79,1.23,0.39,-0.02,0.86
2022-02-09 17:37:59.6450,0.471,0.658,-0.038,3.88,0.79,1.23,0.48,-0.01,0.81
2022-02-09 17:37:59.6470,0.469,0.647,-0.056,3.88,0.79,1.23,0.55,-0.01,0.74
2022-02-09 17:37:59.6460,0.458,0.663,-0.069,3.88,0.79,1.23,0.6,-0.02,0.65
2022-02-09 17:37:59.6480,0.445,0.659,-0.059,3.88,0.79,1.23,0.65,0.06,0.53
2022-02-09 17:37:59.6480,0.452,0.632,-0.029,3.88,0.79,1.23,0.72,0.21,0.41
Time,0.484,0.59,0.014,3.88,0.79,1.23,0.79,0.43,0.32
2022-02-09 17:37:59.6560,0.537,0.554,0.034,3.88,0.79,1.23,0.88,0.67,0.26
2022-02-09 17:37:59.6560,0.595,0.529,0.053,3.88,0.79,1.23,0.98,0.9,0.23
2022-02-09 17:37:59.6540,0.608,0.531,0.05,3.88,0.79,1.23,1.09,1.09,0.17
2022-02-09 17:37:59.6580,0.637,0.536,0.075,3.88,0.79,1.23,1.16,1.23,0.17
2022-02-09 17:37:59.6520,0.645,0.535,0.066,3.88,0.79,1.23,1.21,1.29,0.16
2022-02-09 17:37:59.6550,0.633,0.543,0.055,3.88,0.79,1.23,1.23,1.3,0.14
2022-02-09 17:37:59.6570,0.623,0.563,0.049,3.88,0.79,1.23,1.22,1.28,0.1
2022-02-09 17:37:59.6580,0.602,0.601,0.045,3.88,0.79,1.23,1.22,1.27,0.05
2022-02-09 17:37:59.6580,0.58,0.636,0.041,3.88,0.79,1.23,1.24,1.29,-0.02
2022-02-09 17:37:59.6580,0.541,0.666,0.07,3.88,0.79,1.23,1.24,1.3,-0.11
2022-02-09 17:37:59.6580,0.504,0.683,0.087,3.88,0.79,1.23,1.25,1.32,-0.2
2022-02-09 17:37:59.6610,0.485,0.697,0.106,3.88,0.79,1.23,1.26,1.35,-0.3
2022-02-09 17:37:59.6650,0.486,0.704,0.11,3.88,0.79,1.23,1.23,1.3,-0.39
2022-02-09 17:37:59.6660,0.499,0.696,0.11,3.88,0.79,1.23,1.17,1.16,-0.47
2022-02-09 17:37:59.6660,0.526,0.673,0.097,3.88,0.79,1.23,1.09,0.94,-0.5
2022-02-09 17:37:59.6660,0.556,0.649,0.072,3.88,0.79,1.23,1.03,0.71,-0.52
2022-02-09 17:37:59.6670,0.577,0.635,0.057,3.88,0.79,1.23,0.98,0.52,-0.51
2022-02-09 17:37:59.6670,0.571,0.62,0.059,3.88,0.79,1.23,0.98,0.52,-0.51
2022-02-09 17:37:59.6700,0.55,0.597,0.073,3.88,0.79,1.23,0.94,0.38,-0.47
2022-02-09 17:37:59.6730,0.523,0.569,0.1,3.88,0.79,1.23,0.95,0.43,-0.43
Time,0.489,0.54,0.133,3.88,0.79,1.23,0.97,0.57,-0.38
2022-02-09 17:37:59.6730,0.466,0.511,0.166,3.88,0.79,1.23,1.0,0.74,-0.31
2022-02-09 17:37:59.6740,0.449,0.483,0.196,3.88,0.79,1.23,1.02,0.92,-0.24
2022-02-09 17:37:59.6740,0.518,0.618,0.043,3.88,0.79,1.23,1.02,0.92,-0.24
2022-02-09 17:37:59.6740,-0.039,-0.416,-1.0,3.88,0.79,1.23,-0.45,0.88,-1.36
2022-02-09 17:37:59.6770,0.074,-0.456,-1.029,3.88,0.79,1.23,0.08,1.04,-1.36
2022-02-09 17:37:59.6780,0.135,-0.501,-1.098,3.88,0.79,1.23,0.6,0.82,-1.27
2022-02-09 17:37:59.6780,0.187,-0.578,-1.1,3.88,0.79,1.23,0.94,0.57,-1.07
2022-02-09 17:37:59.6790,0.191,-0.59,-0.965,3.88,0.79,1.23,1.03,0.48,-0.85
2022-02-09 17:37:59.6790,0.187,-0.598,-0.854,3.88,0.79,1.23,0.98,0.47,-0.62
2022-02-09 17:37:59.6800,0.169,-0.626,-0.817,3.88,0.79,1.23,0.86,0.36,-0.41
2022-02-09 17:37:59.6830,0.137,-0.63,-0.812,3.88,0.79,1.23,0.72,0.14,-0.23
Time,0.121,-0.613,-0.788,3.88,0.79,1.23,0.54,-0.1,-0.11
2022-02-09 17:37:59.6840,0.101,-0.579,-0.756,3.88,0.79,1.23,0.36,-0.28,-0.08
2022-02-09 17:37:59.6850,0.067,-0.547,-0.734,3.88,0.79,1.23,0.19,-0.44,-0.12
2022-02-09 17:37:59.6850,0.042,-0.53,-0.709,3.88,0.79,1.23,0.01,-0.52,-0.18
2022-02-09 17:37:59.6850,0.054,-0.549,-0.668,3.88,0.79,1.23,-0.13,-0.43,-0.2
2022-02-09 17:37:59.6870,0.097,-0.59,-0.654,3.88,0.79,1.23,-0.25,-0.29,-0.15
2022-02-09 17:37:59.6880,0.14,-0.615,-0.683,3.88,0.79,1.23,-0.33,-0.17,-0.05
2022-02-09 17:37:59.6900,0.153,-0.61,-0.727,3.88,0.79,1.23,-0.36,-0.07,0.04
Time,0.147,-0.579,-0.766,3.88,0.79,1.23,-0.36,0.04,0.09
2022-02-09 17:37:59.6910,0.137,-0.538,-0.787,3.88,0.79,1.23,-0.33,0.15,0.1
2022-02-09 17:37:59.6970,0.125,-0.497,-0.806,3.88,0.79,1.23,-0.28,0.28,0.04
2022-02-09 17:37:59.6930,0.121,-0.471,-0.838,3.88,0.79,1.23,-0.24,0.35,-0.05
2022-02-09 17:37:59.6940,0.128,-0.466,-0.867,3.88,0.79,1.23,-0.22,0.33,-0.16
2022-02-09 17:37:59.6960,0.145,-0.468,-0.887,3.88,0.79,1.23,-0.19,0.25,-0.28
2022-02-09 17:37:59.6980,0.16,-0.478,-0.891,3.88,0.79,1.23,-0.16,0.18,-0.36
2022-02-09 17:37:59.6960,0.175,-0.5,-0.893,3.88,0.79,1.23,-0.1,0.1,-0.39
2022-02-09 17:37:59.6970,0.19,-0.532,-0.88,3.88,0.79,1.23,-0.05,0.02,-0.37
Time,0.197,-0.563,-0.861,3.88,0.79,1.23,-0.02,-0.08,-0.32
Time,0.192,-0.574,-0.847,3.88,0.79,1.23,0.03,-0.2,-0.31
2022-02-09 17:37:59.7020,0.18,-0.562,-0.821,3.88,0.79,1.23,0.08,-0.32,-0.32
2022-02-09 17:37:59.7040,0.166,-0.546,-0.779,3.88,0.79,1.23,0.15,-0.38,-0.35
2022-02-09 17:37:59.7030,0.155,-0.541,-0.726,3.88,0.79,1.23,0.15,-0.32,-0.38
2022-02-09 17:37:59.7030,0.152,-0.562,-0.675,3.88,0.79,1.23,0.15,-0.32,-0.38
2022-02-09 17:37:59.7040,0.14,-0.59,-0.65,3.88,0.79,1.23,0.1,-0.26,-0.4
2022-02-09 17:37:59.7060,0.136,-0.603,-0.638,3.88,0.79,1.23,0.03,-0.19,-0.4
2022-02-09 17:37:59.7050,0.136,-0.6,-0.628,3.88,0.79,1.23,-0.01,-0.12,-0.39
2022-02-09 17:37:59.7090,0.126,-0.591,-0.666,3.88,0.79,1.23,-0.02,-0.15,-0.39
Time,0.116,-0.584,-0.726,3.88,0.79,1.23,0.02,-0.22,-0.39
2022-02-09 17:37:59.7110,0.116,-0.579,-0.751,3.88,0.79,1.23,0.07,-0.28,-0.37
2022-02-09 17:37:59.7110,0.129,-0.58,-0.749,3.88,0.79,1.23,0.11,-0.3,-0.33
2022-02-09 17:37:59.7110,0.145,-0.588,-0.724,3.88,0.79,1.23,0.13,-0.37,-0.3
2022-02-09 17:37:59.7100,0.136,-0.559,-0.741,3.88,0.79,1.23,0.17,-0.56,-0.31
2022-02-09 17:37:59.7140,0.122,-0.527,-0.765,3.88,0.79,1.23,0.18,-0.84,-0.31
2022-02-09 17:37:59.7160,0.123,-0.519,-0.776,3.88,0.79,1.23,0.22,-1.07,-0.28
2022-02-09 17:37:59.7160,0.105,-0.529,-0.779,3.88,0.79,1.23,0.36,-1.03,-0.27
2022-02-09 17:37:59.7170,0.054,-0.564,-0.75,3.88,0.79,1.23,0.55,-0.74,-0.25
2022-02-09 17:37:59.7160,0.038,-0.582,-0.712,3.88,0.79,1.23,0.76,-0.49,-0.16
2022-02-09 17:37:59.7180,0.092,-0.579,-0.71,3.88,0.79,1.23,1.03,-0.35,0.05
2022-02-09 17:37:59.7200,0.164,-0.576,-0.733,3.88,0.79,1.23,1.32,-0.41,0.36
2022-02-09 17:37:59.7210,0.203,-0.582,-0.765,3.88,0.79,1.23,1.54,-0.65,0.67
2022-02-09 17:37:59.7220,0.196,-0.615,-0.785,3.88,0.79,1.23,1.66,-1.0,0.91
2022-02-09 17:37:59.7220,0.161,-0.685,-0.797,3.88,0.79,1.23,1.62,-1.35,1.06
2022-02-09 17:37:59.7230,0.08,-0.758,-0.749,3.88,0.79,1.23,1.38,-1.46,1.02
2022-02-09 17:37:59.7260,-0.07,-0.809,-0.643,3.88,0.79,1.23,0.96,-0.91,0.7
2022-02-09 17:37:59.7240,-0.213,-0.844,-0.5,3.88,0.79,1.23,0.38,-0.2,0.3
2022-02-09 17:37:59.7260,-0.224,-0.817,-0.48,3.88,0.79,1.23,-0.19,-0.09,-0.02
2022-02-09 17:37:59.7290,-0.167,-0.761,-0.566,3.88,0.79,1.23,-0.62,-0.35,-0.21
Time,-0.104,-0.74,-0.641,3.88,0.79,1.23,-0.91,-0.59,-0.26
2022-02-09 17:37:59.7300,-0.052,-0.73,-0.677,3.88,0.79,1.23,-1.1,-0.66,-0.22
