time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 17:35:31.9360,0.775,1.474,-0.161,1.01,-1.69,-1.61,-0.52,2.05,2.77
2022-02-09 17:35:31.9360,0.861,2.366,-0.083,1.01,-1.69,-1.61,-0.57,2.05,2.49
2022-02-09 17:35:31.9380,0.504,2.906,-0.44,1.01,-1.69,-1.61,-0.61,1.56,1.97
2022-02-09 17:35:31.9380,0.288,2.506,-0.469,1.01,-1.69,-1.61,-0.61,1.56,1.97
Time,0.465,2.365,-0.31,1.01,-1.69,-1.61,-0.4,1.04,1.44
2022-02-09 17:35:31.9420,0.741,2.156,-0.312,1.01,-1.69,-1.61,-0.21,0.66,1.27
2022-02-09 17:35:31.9410,0.927,1.968,-0.398,1.01,-1.69,-1.61,-0.13,0.36,1.35
2022-02-09 17:35:31.9410,0.98,1.842,-0.477,1.01,-1.69,-1.61,0.61,-0.23,1.81
2022-02-09 17:35:31.9450,0.972,1.723,-0.385,1.01,-1.69,-1.61,0.94,-0.39,2.01
2022-02-09 17:35:31.9450,0.904,1.642,-0.184,1.01,-1.69,-1.61,1.09,-0.39,2.1
2022-02-09 17:35:31.9470,0.799,1.577,-0.008,1.01,-1.69,-1.61,1.2,-0.25,2.09
2022-02-09 17:35:31.9520,0.684,1.459,0.075,1.01,-1.69,-1.61,1.36,-0.01,2.02
2022-02-09 17:35:31.9480,0.554,1.369,0.075,1.01,-1.69,-1.61,1.56,0.38,1.9
2022-02-09 17:35:31.9480,0.434,1.29,0.041,1.01,-1.69,-1.61,1.78,0.86,1.71
2022-02-09 17:35:31.9510,0.337,1.21,-0.021,1.01,-1.69,-1.61,1.99,1.34,1.49
2022-02-09 17:35:31.9500,0.261,1.14,-0.077,1.01,-1.69,-1.61,2.16,1.76,1.21
2022-02-09 17:35:31.9520,0.199,1.073,-0.11,1.01,-1.69,-1.61,2.27,2.13,0.93
2022-02-09 17:35:31.9530,0.196,0.981,-0.113,1.01,-1.69,-1.61,2.3,2.45,0.67
2022-02-09 17:35:31.9550,0.206,0.862,-0.104,1.01,-1.69,-1.61,2.3,2.71,0.46
2022-02-09 17:35:31.9550,0.25,0.733,-0.08,1.01,-1.69,-1.61,2.3,2.94,0.34
2022-02-09 17:35:31.9550,0.294,0.652,-0.043,1.01,-1.69,-1.61,2.3,2.94,0.34
2022-02-09 17:35:31.9560,0.322,0.587,-0.014,1.01,-1.69,-1.61,2.36,3.47,0.27
Time,0.321,0.532,-0.012,1.01,-1.69,-1.61,2.41,3.67,0.26
Time,0.319,0.503,-0.044,1.01,-1.69,-1.61,2.49,3.8,0.24
2022-02-09 17:35:31.9630,0.326,0.495,-0.089,1.01,-1.69,-1.61,2.59,3.87,0.24
2022-02-09 17:35:31.9690,0.316,0.485,-0.1,1.01,-1.69,-1.61,2.68,3.93,0.25
2022-02-09 17:35:31.9620,0.277,0.479,-0.055,1.01,-1.69,-1.61,2.73,4.0,0.23
2022-02-09 17:35:31.9620,0.209,0.497,0.013,1.01,-1.69,-1.61,2.69,4.06,0.17
Time,0.115,0.523,0.114,1.01,-1.69,-1.61,2.51,4.11,0.02
2022-02-09 17:35:31.9680,0.043,0.55,0.221,1.01,-1.69,-1.61,2.23,4.17,-0.21
2022-02-09 17:35:31.9700,0.028,0.585,0.289,1.01,-1.69,-1.61,1.89,4.18,-0.42
2022-02-09 17:35:31.9710,0.132,0.611,0.323,1.01,-1.69,-1.61,1.52,4.01,-0.48
2022-02-09 17:35:31.9710,0.345,0.592,0.254,1.01,-1.69,-1.61,1.27,3.53,-0.35
2022-02-09 17:35:31.9720,0.581,0.554,0.059,1.01,-1.69,-1.61,1.14,2.92,-0.09
2022-02-09 17:35:31.9740,0.744,0.583,-0.08,1.01,-1.69,-1.61,1.06,2.29,0.17
Time,0.801,0.674,-0.171,1.01,-1.69,-1.61,1.04,1.63,0.37
2022-02-09 17:35:31.9760,0.787,0.783,-0.214,1.01,-1.69,-1.61,0.98,0.97,0.39
2022-02-09 17:35:31.9760,0.706,0.896,-0.171,1.01,-1.69,-1.61,0.78,0.23,0.22
2022-02-09 17:35:31.9780,0.571,0.99,-0.095,1.01,-1.69,-1.61,0.49,-0.56,-0.08
2022-02-09 17:35:31.9850,0.47,0.999,-0.007,1.01,-1.69,-1.61,0.25,-1.12,-0.39
2022-02-09 17:35:31.9800,0.399,0.966,0.074,1.01,-1.69,-1.61,0.1,-1.26,-0.65
2022-02-09 17:35:31.9800,0.381,0.935,0.141,1.01,-1.69,-1.61,0.05,-1.1,-0.79
Time,0.451,0.857,0.127,1.01,-1.69,-1.61,0.1,-0.8,-0.77
2022-02-09 17:35:31.9850,0.559,0.766,0.035,1.01,-1.69,-1.61,0.26,-0.42,-0.66
2022-02-09 17:35:31.9850,0.642,0.732,-0.133,1.01,-1.69,-1.61,0.54,-0.13,-0.55
2022-02-09 17:35:31.9860,0.676,0.754,-0.328,1.01,-1.69,-1.61,0.83,-0.16,-0.46
2022-02-09 17:35:31.9880,0.676,0.76,-0.503,1.01,-1.69,-1.61,1.11,-0.41,-0.42
2022-02-09 17:35:31.9910,0.658,0.784,-0.677,1.01,-1.69,-1.61,1.41,-0.77,-0.42
2022-02-09 17:35:31.9890,0.633,0.857,-0.772,1.01,-1.69,-1.61,1.6,-1.34,-0.41
2022-02-09 17:35:31.9930,0.635,0.997,-0.745,1.01,-1.69,-1.61,1.76,-1.67,-0.31
2022-02-09 17:35:31.9920,0.617,1.108,-0.609,1.01,-1.69,-1.61,1.81,-1.77,-0.23
2022-02-09 17:35:31.9930,0.581,1.205,0.158,1.01,-1.69,-1.61,0.87,-1.65,0.01
2022-02-09 17:35:31.9940,0.593,1.148,1.638,1.01,-1.69,-1.61,-0.02,-0.03,0.29
2022-02-09 17:35:32.0070,0.374,0.82,1.624,1.01,-1.69,-1.61,-0.14,1.47,0.21
2022-02-09 17:35:32.0090,0.313,0.656,0.537,1.01,-1.69,-1.61,-0.02,2.14,-0.04
2022-02-09 17:35:32.0000,0.507,1.043,-0.396,1.01,-1.69,-1.61,0.55,2.15,-0.25
2022-02-09 17:35:32.0100,0.672,1.415,-0.944,1.01,-1.69,-1.61,0.9,1.5,-0.33
2022-02-09 17:35:32.0030,0.674,1.415,-0.908,1.01,-1.69,-1.61,1.08,1.07,-0.44
2022-02-09 17:35:32.0040,0.401,1.329,-0.674,1.01,-1.69,-1.61,1.29,1.38,-0.65
Time,0.027,1.314,-0.421,1.01,-1.69,-1.61,1.31,1.87,-0.92
2022-02-09 17:35:32.0090,-0.236,1.328,-0.203,1.01,-1.69,-1.61,1.2,2.16,-1.18
2022-02-09 17:35:32.0090,-0.293,1.316,-0.164,1.01,-1.69,-1.61,1.09,2.32,-1.39
2022-02-09 17:35:32.0100,-0.229,1.339,-0.203,1.01,-1.69,-1.61,1.02,2.43,-1.61
2022-02-09 17:35:32.0140,-0.168,1.377,-0.238,1.01,-1.69,-1.61,1.03,2.5,-1.77
2022-02-09 17:35:32.0130,-0.059,1.348,-0.289,1.01,-1.69,-1.61,1.08,2.44,-1.8
2022-02-09 17:35:32.0170,0.081,1.269,-0.257,1.01,-1.69,-1.61,1.03,2.35,-1.72
2022-02-09 17:35:32.0170,0.208,1.183,-0.156,1.01,-1.69,-1.61,0.96,2.36,-1.58
2022-02-09 17:35:32.0170,0.283,1.091,-0.156,1.01,-1.69,-1.61,0.98,2.45,-1.44
2022-02-09 17:35:32.0200,0.331,1.027,-0.205,1.01,-1.69,-1.61,0.98,2.39,-1.31
Time,0.319,0.986,-0.215,1.01,-1.69,-1.61,0.87,2.19,-1.19
2022-02-09 17:35:32.0200,0.257,0.968,-0.179,1.01,-1.69,-1.61,0.74,2.01,-1.13
2022-02-09 17:35:32.0230,0.174,0.944,-0.123,1.01,-1.69,-1.61,0.66,2.04,-1.11
2022-02-09 17:35:32.0230,0.123,0.907,-0.058,1.01,-1.69,-1.61,0.65,2.17,-1.09
2022-02-09 17:35:32.0230,0.124,0.884,-0.03,1.01,-1.69,-1.61,0.68,2.35,-1.07
2022-02-09 17:35:32.0250,0.146,0.87,-0.037,1.01,-1.69,-1.61,0.74,2.49,-1.06
2022-02-09 17:35:32.0270,0.173,0.845,-0.058,1.01,-1.69,-1.61,0.78,2.55,-1.03
2022-02-09 17:35:32.0270,0.199,0.813,-0.077,1.01,-1.69,-1.61,0.8,2.52,-1.01
2022-02-09 17:35:32.0290,0.203,0.812,-0.085,1.01,-1.69,-1.61,0.78,2.43,-1.0
2022-02-09 17:35:32.0290,0.185,0.81,-0.084,1.01,-1.69,-1.61,0.75,2.3,-0.99
2022-02-09 17:35:32.0300,0.168,0.796,-0.088,1.01,-1.69,-1.61,0.73,2.17,-1.0
2022-02-09 17:35:32.0310,0.162,0.808,-0.1,1.01,-1.69,-1.61,0.71,2.0,-1.04
2022-02-09 17:35:32.0330,0.146,0.834,-0.11,1.01,-1.69,-1.61,0.67,1.78,-1.1
2022-02-09 17:35:32.0330,0.138,0.832,-0.125,1.01,-1.69,-1.61,0.66,1.59,-1.17
2022-02-09 17:35:32.0350,0.147,0.858,-0.157,1.01,-1.69,-1.61,0.67,1.45,-1.25
2022-02-09 17:35:32.0360,0.138,0.874,-0.173,1.01,-1.69,-1.61,0.69,1.4,-1.29
2022-02-09 17:35:32.0350,0.126,0.847,-0.157,1.01,-1.69,-1.61,0.69,1.4,-1.28
2022-02-09 17:35:32.0430,0.117,0.858,-0.141,1.01,-1.69,-1.61,0.67,1.39,-1.28
2022-02-09 17:35:32.0400,0.109,0.884,-0.135,1.01,-1.69,-1.61,0.63,1.37,-1.26
2022-02-09 17:35:32.0400,0.114,0.892,-0.149,1.01,-1.69,-1.61,0.57,1.34,-1.23
2022-02-09 17:35:32.0400,0.127,0.895,-0.174,1.01,-1.69,-1.61,0.54,1.34,-1.22
2022-02-09 17:35:32.0410,0.159,0.913,-0.206,1.01,-1.69,-1.61,0.52,1.33,-1.21
2022-02-09 17:35:32.0420,0.19,0.909,-0.237,1.01,-1.69,-1.61,0.5,1.28,-1.18
2022-02-09 17:35:32.0450,0.229,0.897,-0.251,1.01,-1.69,-1.61,0.46,1.16,-1.11
2022-02-09 17:35:32.0460,0.261,0.885,-0.247,1.01,-1.69,-1.61,0.38,1.02,-1.02
2022-02-09 17:35:32.0460,0.276,0.876,-0.214,1.01,-1.69,-1.61,0.25,0.83,-0.91
2022-02-09 17:35:32.0470,0.306,0.878,-0.166,1.01,-1.69,-1.61,0.07,0.6,-0.78
2022-02-09 17:35:32.0510,0.369,0.875,-0.116,1.01,-1.69,-1.61,-0.12,0.35,-0.62
2022-02-09 17:35:32.0470,0.429,0.876,-0.066,1.01,-1.69,-1.61,-0.28,0.11,-0.44
2022-02-09 17:35:32.0530,0.472,0.893,-0.045,1.01,-1.69,-1.61,-0.42,-0.06,-0.24
2022-02-09 17:35:32.0520,0.494,0.912,-0.041,1.41,-0.73,-1.58,-0.5,-0.15,-0.06
2022-02-09 17:35:32.0530,0.492,0.959,-0.057,1.41,-0.73,-1.58,-0.55,-0.18,0.08
2022-02-09 17:35:32.0530,0.488,1.005,-0.079,1.41,-0.73,-1.58,-0.6,-0.18,0.19
2022-02-09 17:35:32.0530,0.524,1.022,-0.098,1.41,-0.73,-1.58,-0.66,-0.14,0.31
2022-02-09 17:35:32.0540,0.584,1.029,-0.114,1.41,-0.73,-1.58,-0.74,-0.04,0.46
2022-02-09 17:35:32.0580,0.669,1.017,-0.116,1.41,-0.73,-1.58,-0.83,0.07,0.74
2022-02-09 17:35:32.0600,0.761,1.021,-0.11,1.41,-0.73,-1.58,-0.96,0.17,1.13
2022-02-09 17:35:32.0600,0.825,1.058,-0.099,1.41,-0.73,-1.58,-1.21,0.15,1.58
2022-02-09 17:35:32.0600,0.892,1.118,-0.095,1.41,-0.73,-1.58,-1.49,0.01,2.05
Time,0.949,1.147,-0.083,1.41,-0.73,-1.58,-1.76,-0.06,2.51
2022-02-09 17:35:32.0590,0.942,1.167,-0.066,1.41,-0.73,-1.58,-1.83,-0.02,2.93
Time,0.868,1.209,-0.123,1.41,-0.73,-1.58,-1.67,0.14,3.29
Time,0.767,1.236,-0.146,1.41,-0.73,-1.58,-1.67,0.14,3.29
2022-02-09 17:35:32.0650,0.648,1.226,-0.075,1.41,-0.73,-1.58,-1.11,0.8,3.61
2022-02-09 17:35:32.0660,0.535,1.21,0.007,1.41,-0.73,-1.58,-0.82,1.05,3.58
2022-02-09 17:35:32.0710,0.475,1.219,0.001,1.41,-0.73,-1.58,-0.51,1.18,3.53
2022-02-09 17:35:32.0670,0.478,1.217,-0.077,1.41,-0.73,-1.58,-0.18,1.24,3.52
2022-02-09 17:35:32.0700,0.506,1.188,-0.149,1.41,-0.73,-1.58,0.18,1.32,3.58
2022-02-09 17:35:32.0710,0.496,1.212,-0.174,1.41,-0.73,-1.58,0.5,1.49,3.59
2022-02-09 17:35:32.0700,0.414,1.285,-0.191,1.41,-0.73,-1.58,0.75,1.65,3.51
2022-02-09 17:35:32.0710,0.302,1.334,-0.196,1.41,-0.73,-1.58,0.92,1.77,3.34
2022-02-09 17:35:32.0730,0.216,1.344,-0.159,1.41,-0.73,-1.58,0.99,1.81,3.1
2022-02-09 17:35:32.0750,0.162,1.34,-0.088,1.41,-0.73,-1.58,0.95,1.73,2.83
2022-02-09 17:35:32.0760,0.119,1.312,-0.02,1.41,-0.73,-1.58,0.83,1.52,2.52
2022-02-09 17:35:32.0760,0.075,1.244,0.011,1.41,-0.73,-1.58,0.73,1.29,2.24
2022-02-09 17:35:32.0770,0.074,1.136,-0.003,1.41,-0.73,-1.58,0.69,1.13,2.02
2022-02-09 17:35:32.0780,0.125,1.043,-0.027,1.41,-0.73,-1.58,0.69,0.95,1.84
2022-02-09 17:35:32.0790,0.175,0.968,-0.051,1.41,-0.73,-1.58,0.71,0.75,1.71
2022-02-09 17:35:32.0810,0.242,0.876,-0.072,1.41,-0.73,-1.58,0.75,0.56,1.64
2022-02-09 17:35:32.0820,0.269,0.841,-0.097,1.41,-0.73,-1.58,0.8,0.43,1.56
2022-02-09 17:35:32.0830,0.24,0.855,-0.089,1.41,-0.73,-1.58,0.87,0.47,1.32
2022-02-09 17:35:32.0830,0.222,0.873,-0.069,1.41,-0.73,-1.58,0.87,0.47,1.32
2022-02-09 17:35:32.0840,0.207,0.873,-0.039,1.41,-0.73,-1.58,0.92,0.54,1.16
2022-02-09 17:35:32.0850,0.195,0.861,-0.048,1.41,-0.73,-1.58,0.94,0.56,1.01
2022-02-09 17:35:32.0880,0.211,0.857,-0.043,1.41,-0.73,-1.58,0.9,0.59,0.89
2022-02-09 17:35:32.0870,0.222,0.87,-0.014,1.41,-0.73,-1.58,0.86,0.69,0.77
2022-02-09 17:35:32.0890,0.207,0.877,0.0,1.41,-0.73,-1.58,0.89,0.87,0.66
2022-02-09 17:35:32.0890,0.186,0.865,-0.017,1.41,-0.73,-1.58,0.98,1.11,0.56
2022-02-09 17:35:32.0910,0.179,0.837,-0.041,1.41,-0.73,-1.58,1.06,1.32,0.47
2022-02-09 17:35:32.0910,0.204,0.792,-0.075,1.41,-0.73,-1.58,1.1,1.43,0.36
2022-02-09 17:35:32.0940,0.194,0.794,-0.106,1.41,-0.73,-1.58,1.13,1.45,0.24
2022-02-09 17:35:32.0940,0.167,0.81,-0.12,1.41,-0.73,-1.58,1.15,1.47,0.11
2022-02-09 17:35:32.0960,0.158,0.8,-0.113,1.41,-0.73,-1.58,1.15,1.5,-0.02
2022-02-09 17:35:32.0950,0.142,0.802,-0.087,1.41,-0.73,-1.58,1.13,1.54,-0.18
2022-02-09 17:35:32.0970,0.112,0.828,-0.029,1.41,-0.73,-1.58,1.13,1.66,-0.38
2022-02-09 17:35:32.0980,0.096,0.847,0.044,1.41,-0.73,-1.58,1.12,1.83,-0.56
2022-02-09 17:35:32.1010,0.144,0.829,0.111,1.41,-0.73,-1.58,1.05,1.95,-0.7
2022-02-09 17:35:32.1020,0.19,0.808,0.18,1.41,-0.73,-1.58,0.91,1.98,-0.83
2022-02-09 17:35:32.1010,0.23,0.795,0.242,1.41,-0.73,-1.58,0.74,1.87,-0.96
2022-02-09 17:35:32.1030,0.311,0.779,0.268,1.41,-0.73,-1.58,0.51,1.65,-1.06
2022-02-09 17:35:32.1030,0.424,0.758,0.313,1.41,-0.73,-1.58,0.23,1.39,-1.12
2022-02-09 17:35:32.1040,0.56,0.735,0.367,1.41,-0.73,-1.58,0.03,1.14,-1.08
2022-02-09 17:35:32.1060,0.702,0.714,0.338,1.41,-0.73,-1.58,-0.0,0.9,-0.96
2022-02-09 17:35:32.1080,0.825,0.693,0.215,1.41,-0.73,-1.58,0.19,0.68,-0.77
2022-02-09 17:35:32.1080,0.898,0.684,0.073,1.41,-0.73,-1.58,0.45,0.44,-0.57
2022-02-09 17:35:32.1100,0.909,0.709,-0.022,1.41,-0.73,-1.58,0.66,0.19,-0.41
2022-02-09 17:35:32.1070,0.874,0.732,-0.055,1.41,-0.73,-1.58,0.77,-0.02,-0.32
2022-02-09 17:35:32.1110,0.792,0.756,-0.043,1.41,-0.73,-1.58,0.82,-0.13,-0.37
2022-02-09 17:35:32.1120,0.682,0.781,0.015,1.41,-0.73,-1.58,0.79,-0.15,-0.49
2022-02-09 17:35:32.1130,0.592,0.767,0.079,1.41,-0.73,-1.58,0.73,-0.07,-0.59
2022-02-09 17:35:32.1150,0.536,0.73,0.126,1.41,-0.73,-1.58,0.69,0.09,-0.64
2022-02-09 17:35:32.1160,0.502,0.684,0.153,1.41,-0.73,-1.58,0.7,0.35,-0.67
2022-02-09 17:35:32.1160,0.461,0.636,0.167,1.41,-0.73,-1.58,0.74,0.61,-0.68
2022-02-09 17:35:32.1170,0.429,0.592,0.174,1.41,-0.73,-1.58,0.76,0.77,-0.68
2022-02-09 17:35:32.1200,0.407,0.558,0.162,1.41,-0.73,-1.58,0.75,0.75,-0.66
2022-02-09 17:35:32.1200,0.418,0.525,0.121,1.41,-0.73,-1.58,0.75,0.75,-0.66
2022-02-09 17:35:32.1210,0.431,0.5,0.084,1.41,-0.73,-1.58,0.7,0.46,-0.58
2022-02-09 17:35:32.1220,0.426,0.488,0.056,1.41,-0.73,-1.58,0.67,0.3,-0.55
2022-02-09 17:35:32.1220,0.36,0.517,0.065,1.41,-0.73,-1.58,0.67,0.3,-0.55
2022-02-09 17:35:32.1220,0.275,0.552,0.066,1.41,-0.73,-1.58,0.63,-0.01,-0.65
2022-02-09 17:35:32.1240,0.206,0.557,0.062,1.41,-0.73,-1.58,0.63,-0.17,-0.75
2022-02-09 17:35:32.1250,0.172,0.564,0.035,1.41,-0.73,-1.58,0.64,-0.31,-0.86
2022-02-09 17:35:32.1250,0.169,0.551,0.013,1.41,-0.73,-1.58,0.68,-0.36,-0.92
2022-02-09 17:35:32.1290,0.188,0.493,-0.004,1.41,-0.73,-1.58,0.78,-0.31,-0.94
2022-02-09 17:35:32.1280,0.199,0.418,-0.043,1.41,-0.73,-1.58,0.91,-0.17,-0.95
2022-02-09 17:35:32.1280,0.211,0.356,-0.101,1.41,-0.73,-1.58,1.04,0.05,-0.93
2022-02-09 17:35:32.1300,0.223,0.309,-0.156,1.41,-0.73,-1.58,1.06,0.24,-0.85
2022-02-09 17:35:32.1300,0.191,0.282,-0.165,1.41,-0.73,-1.58,1.01,0.35,-0.77
2022-02-09 17:35:32.1320,0.091,0.233,-0.139,1.41,-0.73,-1.58,1.23,0.8,-0.68
2022-02-09 17:35:32.1370,-0.019,0.13,0.156,1.41,-0.73,-1.58,1.22,1.81,-0.56
2022-02-09 17:35:32.1340,-0.088,0.116,0.885,1.41,-0.73,-1.58,0.53,2.77,-0.5
2022-02-09 17:35:32.1340,0.014,0.249,1.561,1.41,-0.73,-1.58,-0.43,1.76,-0.64
2022-02-09 17:35:32.1360,0.329,0.601,0.057,1.41,-0.73,-1.58,0.99,0.81,-0.77
2022-02-09 17:35:32.1370,0.582,0.99,-1.936,1.41,-0.73,-1.58,1.57,0.81,-0.57
2022-02-09 17:35:32.1380,0.643,1.101,-0.809,1.41,-0.73,-1.58,0.42,-1.48,0.03
2022-02-09 17:35:32.1400,1.053,1.204,0.892,1.41,-0.73,-1.58,-0.26,-1.87,-0.13
2022-02-09 17:35:32.1400,0.971,2.332,0.175,1.41,-0.73,-1.58,-0.32,-0.75,-0.98
2022-02-09 17:35:32.1400,0.188,2.373,-0.439,1.41,-0.73,-1.58,0.45,-0.01,-1.16
2022-02-09 17:35:32.1420,0.399,1.898,-0.388,1.41,-0.73,-1.58,0.51,0.17,-1.12
2022-02-09 17:35:32.1430,0.932,1.749,0.161,1.41,-0.73,-1.58,-0.28,0.31,-0.92
2022-02-09 17:35:32.1440,1.133,1.427,0.113,1.41,-0.73,-1.58,-0.39,0.51,-0.49
2022-02-09 17:35:32.1460,1.181,1.267,-0.434,1.41,-0.73,-1.58,-0.08,0.64,0.07
2022-02-09 17:35:32.1460,1.075,1.301,-0.4,1.41,-0.73,-1.58,-0.08,0.64,0.07
2022-02-09 17:35:32.1480,0.87,1.344,-0.243,1.41,-0.73,-1.58,0.1,1.04,0.56
2022-02-09 17:35:32.1480,0.678,1.359,-0.292,1.41,-0.73,-1.58,0.19,1.04,0.57
2022-02-09 17:35:32.1480,0.565,1.29,-0.381,1.41,-0.73,-1.58,0.35,0.84,0.6
2022-02-09 17:35:32.1510,0.502,1.216,-0.357,1.41,-0.73,-1.58,0.45,0.64,0.59
2022-02-09 17:35:32.1520,0.427,1.154,-0.244,1.41,-0.73,-1.58,0.4,0.51,0.55
2022-02-09 17:35:32.1520,0.394,1.081,-0.13,1.41,-0.73,-1.58,0.3,0.3,0.53
Time,0.423,1.0,-0.088,1.41,-0.73,-1.58,0.19,-0.02,0.54
2022-02-09 17:35:32.1540,0.492,0.901,-0.008,1.41,-0.73,-1.58,0.02,-0.32,0.57
2022-02-09 17:35:32.1540,0.541,0.764,0.116,1.41,-0.73,-1.58,-0.22,-0.53,0.62
2022-02-09 17:35:32.1590,0.618,0.605,0.23,1.41,-0.73,-1.58,-0.48,-0.71,0.78
2022-02-09 17:35:32.1590,0.753,0.43,0.297,1.41,-0.73,-1.58,-0.71,-0.94,1.07
2022-02-09 17:35:32.1580,0.897,0.281,0.363,1.41,-0.73,-1.58,-0.89,-1.05,1.48
2022-02-09 17:35:32.1600,1.025,0.141,0.464,1.41,-0.73,-1.58,-1.09,-1.06,2.0
2022-02-09 17:35:32.1610,1.043,0.114,0.383,1.41,-0.73,-1.58,-1.09,-0.76,2.4
2022-02-09 17:35:32.1600,0.951,0.197,0.174,1.41,-0.73,-1.58,-0.94,-0.43,2.71
2022-02-09 17:35:32.1610,0.799,0.291,0.057,1.41,-0.73,-1.58,-0.76,-0.22,2.88
Time,0.571,0.47,0.095,1.41,-0.73,-1.58,-0.66,-0.06,2.84
2022-02-09 17:35:32.1650,0.298,0.649,0.196,1.41,-0.73,-1.58,-0.62,0.12,2.64
2022-02-09 17:35:32.1660,0.13,0.776,0.275,1.41,-0.73,-1.58,-0.6,0.26,2.42
2022-02-09 17:35:32.1670,0.074,0.871,0.229,1.41,-0.73,-1.58,-0.51,0.35,2.16
2022-02-09 17:35:32.1670,0.028,1.007,0.071,1.41,-0.73,-1.58,-0.39,0.38,1.87
2022-02-09 17:35:32.1670,0.039,1.244,-0.043,1.41,-0.73,-1.58,-0.14,0.27,1.56
2022-02-09 17:35:32.1710,0.126,1.43,-0.312,1.41,-0.73,-1.58,0.13,-0.32,1.24
2022-02-09 17:35:32.1710,0.203,1.511,-0.55,1.41,-0.73,-1.58,0.07,-1.16,0.8
2022-02-09 17:35:32.1710,0.181,1.641,-0.491,1.41,-0.73,-1.58,0.02,-1.81,0.2
Time,0.076,1.818,-0.267,1.41,-0.73,-1.58,-0.03,-1.9,-0.42
2022-02-09 17:35:32.1730,0.092,1.759,-0.037,1.41,-0.73,-1.58,-0.07,-1.58,-0.89
2022-02-09 17:35:32.1730,0.267,1.612,-0.005,1.41,-0.73,-1.58,-0.01,-1.1,-1.17
2022-02-09 17:35:32.1760,0.502,1.522,-0.053,1.41,-0.73,-1.58,0.06,-0.72,-1.22
2022-02-09 17:35:32.1770,0.67,1.411,-0.065,1.41,-0.73,-1.58,0.03,-0.51,-1.12
2022-02-09 17:35:32.1790,0.784,1.263,-0.058,1.41,-0.73,-1.58,-0.04,-0.37,-1.0
2022-02-09 17:35:32.1790,0.799,1.141,-0.058,1.41,-0.73,-1.58,0.01,-0.15,-0.98
2022-02-09 17:35:32.1780,0.747,1.058,-0.046,1.41,-0.73,-1.58,0.13,0.18,-0.99
2022-02-09 17:35:32.1800,0.755,0.983,0.016,1.41,-0.73,-1.58,0.21,0.46,-0.94
2022-02-09 17:35:32.1870,0.741,0.882,0.125,1.41,-0.73,-1.58,0.24,0.7,-0.91
2022-02-09 17:35:32.1820,0.666,0.792,0.217,1.41,-0.73,-1.58,0.26,0.95,-0.92
2022-02-09 17:35:32.1840,0.552,0.748,0.25,1.41,-0.73,-1.58,0.33,1.15,-0.95
2022-02-09 17:35:32.1860,0.499,0.693,0.179,1.41,-0.73,-1.58,0.48,1.15,-0.95
2022-02-09 17:35:32.1860,0.478,0.628,0.07,1.41,-0.73,-1.58,0.6,0.99,-0.96
2022-02-09 17:35:32.1860,0.458,0.598,0.038,1.41,-0.73,-1.58,0.61,0.81,-0.96
2022-02-09 17:35:32.1890,0.446,0.556,0.073,1.41,-0.73,-1.58,0.55,0.7,-0.95
2022-02-09 17:35:32.1890,0.429,0.496,0.073,1.41,-0.73,-1.58,0.49,0.63,-0.96
2022-02-09 17:35:32.1900,0.419,0.459,0.037,1.41,-0.73,-1.58,0.42,0.57,-0.99
2022-02-09 17:35:32.1910,0.386,0.444,0.013,1.41,-0.73,-1.58,0.41,0.51,-1.0
2022-02-09 17:35:32.1920,0.368,0.428,-0.052,1.41,-0.73,-1.58,0.53,0.47,-1.02
2022-02-09 17:35:32.1930,0.365,0.409,-0.104,1.41,-0.73,-1.58,0.69,0.48,-1.09
2022-02-09 17:35:32.1950,0.343,0.39,-0.064,1.41,-0.73,-1.58,0.82,0.48,-1.11
2022-02-09 17:35:32.1960,0.341,0.381,-0.008,1.41,-0.73,-1.58,0.84,0.4,-1.12
2022-02-09 17:35:32.1950,0.383,0.373,-0.002,1.41,-0.73,-1.58,0.74,0.25,-1.09
2022-02-09 17:35:32.1980,0.454,0.305,-0.071,1.41,-0.73,-1.58,0.74,0.17,-1.08
2022-02-09 17:35:32.1990,0.465,0.223,-0.138,1.41,-0.73,-1.58,0.81,0.2,-1.04
2022-02-09 17:35:32.1990,0.448,0.173,-0.118,1.41,-0.73,-1.58,1.05,0.48,-0.9
2022-02-09 17:35:32.2010,0.447,0.153,-0.108,1.41,-0.73,-1.58,1.39,0.98,-0.71
2022-02-09 17:35:32.2020,0.449,0.175,0.054,1.41,-0.73,-1.58,1.11,1.23,-0.55
2022-02-09 17:35:32.2030,0.456,0.284,0.325,1.41,-0.73,-1.58,0.47,0.79,-0.45
2022-02-09 17:35:32.2050,0.546,0.505,0.121,1.41,-0.73,-1.58,0.41,0.34,-0.35
2022-02-09 17:35:32.2060,0.642,0.806,-0.371,1.41,-0.73,-1.58,0.68,0.41,-0.21
2022-02-09 17:35:32.2080,0.64,1.052,-0.343,1.41,-0.73,-1.58,0.61,0.34,0.03
2022-02-09 17:35:32.2070,0.686,1.171,0.236,1.41,-0.73,-1.58,0.66,0.4,0.35
2022-02-09 17:35:32.2080,0.912,1.894,0.063,1.41,-0.73,-1.58,0.24,0.73,-0.27
2022-02-09 17:35:32.2100,0.757,2.353,-0.657,1.41,-0.73,-1.58,0.32,0.1,-0.7
