time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
Time,0.811,0.615,0.375,-2.04,3.07,-2.11,0.62,0.27,-1.68
Time,0.877,0.725,0.349,-2.04,3.07,-2.11,0.62,0.27,-1.68
Time,0.878,0.915,0.294,-2.04,3.07,-2.11,0.62,0.27,-1.68
Time,0.774,1.256,0.215,-2.04,3.07,-2.11,0.62,0.27,-1.68
Time,0.671,1.64,0.06,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.548,1.851,-0.162,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.405,1.864,-0.19,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.311,1.816,-0.021,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.566,1.515,0.031,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.566,1.515,0.031,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.774,1.329,-0.047,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.916,1.204,-0.113,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.985,1.114,-0.123,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.961,1.029,-0.109,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.872,0.985,-0.059,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.761,0.979,-0.002,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.657,0.956,0.062,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.552,0.909,0.1,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.463,0.859,0.115,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.399,0.795,0.141,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5380,0.357,0.722,0.187,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5370,0.324,0.636,0.198,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5370,0.322,0.566,0.217,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5370,0.327,0.526,0.238,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5370,0.316,0.472,0.206,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5370,0.31,0.427,0.186,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5370,0.344,0.409,0.179,-2.04,3.07,-2.11,0.62,0.27,-1.68
2022-02-09 17:34:09.5370,0.396,0.382,0.164,-2.04,3.07,-2.11,0.72,0.43,-1.57
2022-02-09 17:34:09.5370,0.413,0.347,0.144,-2.04,3.07,-2.11,0.72,0.43,-1.57
2022-02-09 17:34:09.5460,0.386,0.338,0.145,-2.04,3.07,-2.11,0.73,0.56,-1.59
2022-02-09 17:34:09.5440,0.329,0.362,0.169,-2.04,3.07,-2.11,0.68,0.57,-1.68
2022-02-09 17:34:09.5480,0.303,0.421,0.155,-2.04,3.07,-2.11,0.59,0.53,-1.77
2022-02-09 17:34:09.5490,0.325,0.466,0.129,-2.04,3.07,-2.11,0.53,0.56,-1.88
2022-02-09 17:34:09.5500,0.328,0.503,0.097,-2.04,3.07,-2.11,0.55,0.53,-2.05
2022-02-09 17:34:09.5490,0.344,0.529,0.047,-2.04,3.07,-2.11,0.6,0.4,-2.2
Time,0.389,0.51,0.006,-2.04,3.07,-2.11,0.62,0.17,-2.32
Time,0.452,0.488,0.012,-2.04,3.07,-2.11,0.57,-0.13,-2.27
2022-02-09 17:34:09.5880,0.536,0.437,0.031,-2.04,3.07,-2.11,0.48,-0.4,-2.07
Time,0.603,0.409,0.052,-2.04,3.07,-2.11,0.42,-0.48,-1.77
2022-02-09 17:34:09.6080,0.646,0.426,0.057,-2.04,3.07,-2.11,0.41,-0.37,-1.45
Time,0.658,0.458,0.022,-2.04,3.07,-2.11,0.43,-0.28,-1.17
2022-02-09 17:34:09.6280,0.68,0.511,0.009,-2.04,3.07,-2.11,0.5,-0.34,-0.93
Time,0.678,0.562,-0.044,-2.04,3.07,-2.11,0.65,-0.48,-0.73
2022-02-09 17:34:09.6490,0.68,0.62,-0.136,-2.04,3.07,-2.11,0.84,-0.56,-0.47
2022-02-09 17:34:09.6620,0.705,0.739,-0.157,-2.04,3.07,-2.11,1.01,-0.46,-0.16
2022-02-09 17:34:09.6680,0.68,0.953,-0.164,-2.04,3.07,-2.11,1.11,-0.16,0.09
2022-02-09 17:34:09.6780,0.58,1.161,-0.1,-2.04,3.07,-2.11,0.7,0.21,0.38
2022-02-09 17:34:09.6900,0.521,1.312,0.187,-2.04,3.07,-2.11,0.12,-0.07,0.54
2022-02-09 17:34:09.6980,0.381,1.44,0.188,-2.04,3.07,-2.11,-0.05,-0.32,0.56
Time,0.364,1.595,-0.147,-2.04,3.07,-2.11,-0.01,-0.25,0.51
2022-02-09 17:34:09.7180,0.431,1.808,-0.304,-2.04,3.07,-2.11,0.08,0.01,0.35
2022-02-09 17:34:09.7330,0.441,1.898,-0.451,-2.04,3.07,-2.11,0.11,0.02,0.19
2022-02-09 17:34:09.7390,0.588,1.787,-0.427,-2.04,3.07,-2.11,-0.05,-0.36,0.18
2022-02-09 17:34:09.7540,0.815,1.55,-0.27,-2.04,3.07,-2.11,-0.17,-0.41,0.3
2022-02-09 17:34:09.7590,0.868,1.417,-0.063,-2.04,3.07,-2.11,-0.14,-0.12,0.55
2022-02-09 17:34:09.7720,0.842,1.435,0.085,-2.04,3.07,-2.11,-0.01,0.57,0.73
2022-02-09 17:34:09.7790,0.726,1.523,-0.084,-2.04,3.07,-2.11,0.12,0.87,0.73
2022-02-09 17:34:09.7900,0.625,1.519,-0.31,-2.04,3.07,-2.11,0.21,0.76,0.68
2022-02-09 17:34:09.8030,0.556,1.452,-0.344,-2.04,3.07,-2.11,0.24,0.65,0.55
2022-02-09 17:34:09.8090,0.452,1.399,-0.222,-2.04,3.07,-2.11,0.2,0.7,0.33
2022-02-09 17:34:09.8220,0.396,1.323,-0.14,-2.04,3.07,-2.11,0.2,0.84,0.15
2022-02-09 17:34:09.8220,0.4,1.209,-0.113,-2.04,3.07,-2.11,0.18,0.92,0.05
2022-02-09 17:34:09.8290,0.417,1.094,-0.115,-2.04,3.07,-2.11,0.2,1.03,-0.0
2022-02-09 17:34:09.8510,0.43,1.011,-0.137,-2.04,3.07,-2.11,0.26,1.14,-0.04
2022-02-09 17:34:09.8640,0.424,0.95,-0.14,-2.04,3.07,-2.11,0.31,1.19,-0.06
2022-02-09 17:34:09.8700,0.42,0.899,-0.133,-2.04,3.07,-2.11,0.34,1.17,-0.08
2022-02-09 17:34:09.8840,0.432,0.84,-0.125,-2.69,2.46,-2.33,0.35,1.1,-0.1
2022-02-09 17:34:09.8900,0.447,0.771,-0.108,-2.69,2.46,-2.33,0.35,0.98,-0.1
2022-02-09 17:34:09.9030,0.456,0.715,-0.088,-2.69,2.46,-2.33,0.31,0.82,-0.1
2022-02-09 17:34:09.9100,0.454,0.663,-0.069,-2.69,2.46,-2.33,0.27,0.57,-0.1
2022-02-09 17:34:09.9240,0.439,0.603,-0.035,-2.69,2.46,-2.33,0.2,0.33,-0.11
2022-02-09 17:34:09.9300,0.42,0.545,0.009,-2.69,2.46,-2.33,0.12,0.2,-0.11
2022-02-09 17:34:09.9430,0.427,0.488,0.014,-2.69,2.46,-2.33,0.08,0.13,-0.08
2022-02-09 17:34:09.9560,0.436,0.439,0.009,-2.69,2.46,-2.33,0.01,0.04,-0.03
2022-02-09 17:34:09.9610,0.435,0.387,0.039,-2.69,2.46,-2.33,-0.11,-0.05,0.05
Time,0.442,0.35,0.064,-2.69,2.46,-2.33,-0.25,-0.1,0.14
2022-02-09 17:34:09.9810,0.451,0.324,0.063,-2.69,2.46,-2.33,-0.38,-0.11,0.23
2022-02-09 17:34:09.9910,0.458,0.3,0.064,-2.69,2.46,-2.33,-0.52,-0.14,0.36
2022-02-09 17:34:10.0010,0.477,0.258,0.092,-2.69,2.46,-2.33,-0.67,-0.21,0.52
2022-02-09 17:34:10.0110,0.492,0.237,0.109,-2.69,2.46,-2.33,-0.81,-0.31,0.69
2022-02-09 17:34:10.0330,0.494,0.228,0.143,-2.69,2.46,-2.33,-0.99,-0.4,0.85
2022-02-09 17:34:10.0330,0.476,0.217,0.265,-2.69,2.46,-2.33,-1.27,-0.48,1.02
2022-02-09 17:34:10.0450,0.464,0.213,0.415,-2.69,2.46,-2.33,-1.54,-0.47,1.19
2022-02-09 17:34:10.0500,0.462,0.221,0.453,-2.69,2.46,-2.33,-1.66,-0.29,1.35
2022-02-09 17:34:10.0440,0.502,0.227,0.396,-2.69,2.46,-2.33,-1.74,-0.05,1.53
2022-02-09 17:34:10.0710,0.575,0.237,0.343,-2.69,2.46,-2.33,-1.86,0.14,1.73
2022-02-09 17:34:10.0830,0.64,0.28,0.222,-2.69,2.46,-2.33,-1.97,0.17,1.89
Time,0.68,0.369,0.099,-2.69,2.46,-2.33,-2.03,0.0,1.98
2022-02-09 17:34:10.1020,0.638,0.508,0.076,-2.69,2.46,-2.33,-2.05,-0.22,2.05
2022-02-09 17:34:10.1170,0.555,0.675,0.121,-2.69,2.46,-2.33,-2.01,-0.34,2.15
2022-02-09 17:34:10.1220,0.474,0.823,0.183,-2.69,2.46,-2.33,-1.89,-0.39,2.36
2022-02-09 17:34:10.1320,0.443,0.997,0.249,-2.69,2.46,-2.33,-1.82,-0.19,2.62
2022-02-09 17:34:10.1420,0.35,1.336,0.4,-2.69,2.46,-2.33,-1.69,0.16,2.66
2022-02-09 17:34:10.1520,0.281,1.852,0.093,-3.17,1.33,-2.07,-1.04,0.18,2.14
2022-02-09 17:34:10.1650,0.276,2.093,-0.443,-3.17,1.33,-2.07,-0.97,-0.24,1.23
2022-02-09 17:34:10.1720,0.319,1.995,-0.394,-3.17,1.33,-2.07,-0.8,-0.95,0.39
2022-02-09 17:34:10.1820,0.443,2.022,-0.309,-3.17,1.33,-2.07,-0.26,-1.44,-0.22
2022-02-09 17:34:10.1960,0.623,1.902,-0.172,-3.17,1.33,-2.07,0.15,-1.67,-0.53
2022-02-09 17:34:10.2020,0.87,1.641,-0.01,-3.17,1.33,-2.07,0.32,-1.74,-0.64
2022-02-09 17:34:10.2170,1.17,1.397,0.082,-3.17,1.33,-2.07,0.33,-1.71,-0.63
2022-02-09 17:34:10.2220,1.374,1.215,0.091,-3.17,1.33,-2.07,0.27,-1.68,-0.54
2022-02-09 17:34:10.2350,1.439,1.082,0.061,-3.17,1.33,-2.07,0.24,-1.73,-0.38
2022-02-09 17:34:10.2420,1.355,0.986,0.014,-3.17,1.33,-2.07,0.27,-1.79,-0.21
2022-02-09 17:34:10.2560,1.167,0.94,0.023,-3.17,1.33,-2.07,0.33,-1.79,-0.07
2022-02-09 17:34:10.2630,0.937,0.911,0.082,-3.17,1.33,-2.07,0.42,-1.54,-0.01
2022-02-09 17:34:10.2730,0.709,0.878,0.205,-3.17,1.33,-2.07,0.49,-1.06,-0.07
2022-02-09 17:34:10.2860,0.525,0.848,0.316,-3.17,1.33,-2.07,0.48,-0.61,-0.23
2022-02-09 17:34:10.2930,0.378,0.819,0.343,-3.17,1.33,-2.07,0.46,-0.21,-0.46
2022-02-09 17:34:10.3070,0.292,0.77,0.34,-3.17,1.33,-2.07,0.51,0.22,-0.71
2022-02-09 17:34:10.3130,0.252,0.711,0.289,-3.17,1.33,-2.07,0.66,0.66,-0.96
Time,0.251,0.614,0.22,-3.17,1.33,-2.07,0.85,1.08,-1.15
2022-02-09 17:34:10.3330,0.282,0.551,0.171,-3.17,1.33,-2.07,1.04,1.36,-1.29
2022-02-09 17:34:10.3470,0.361,0.541,0.091,-3.17,1.33,-2.07,1.21,1.48,-1.39
2022-02-09 17:34:10.3540,0.457,0.522,0.026,-3.23,-0.44,-1.43,1.29,1.42,-1.44
2022-02-09 17:34:10.3630,0.51,0.499,0.026,-3.23,-0.44,-1.43,1.22,1.2,-1.52
Time,0.468,0.488,0.045,-3.23,-0.44,-1.43,1.22,1.2,-1.52
2022-02-09 17:34:10.3840,0.424,0.467,0.061,-3.23,-0.44,-1.43,0.96,0.67,-1.58
2022-02-09 17:34:10.3960,0.405,0.443,0.08,-3.23,-0.44,-1.43,0.85,0.55,-1.63
2022-02-09 17:34:10.4040,0.36,0.472,0.083,-3.23,-0.44,-1.43,0.78,0.44,-1.75
2022-02-09 17:34:10.4170,0.287,0.514,0.074,-3.23,-0.44,-1.43,0.71,0.26,-1.87
2022-02-09 17:34:10.4240,0.239,0.547,0.073,-3.23,-0.44,-1.43,0.67,0.13,-2.05
2022-02-09 17:34:10.4370,0.225,0.568,0.085,-3.23,-0.44,-1.43,0.68,0.2,-2.23
2022-02-09 17:34:10.4440,0.264,0.582,0.103,-3.23,-0.44,-1.43,0.78,0.42,-2.27
2022-02-09 17:34:10.4580,0.402,0.521,0.126,-3.23,-0.44,-1.43,0.89,0.53,-2.08
2022-02-09 17:34:10.4640,0.519,0.383,0.107,-3.23,-0.44,-1.43,0.93,0.42,-1.81
2022-02-09 17:34:10.4780,0.569,0.306,0.026,-3.23,-0.44,-1.43,0.9,0.1,-1.54
2022-02-09 17:34:10.4840,0.59,0.275,-0.083,-3.23,-0.44,-1.43,0.82,-0.25,-1.27
2022-02-09 17:34:10.4960,0.562,0.269,-0.186,-2.08,-3.64,-0.62,0.79,-0.54,-1.1
2022-02-09 17:34:10.5040,0.499,0.323,-0.328,-2.08,-3.64,-0.62,0.88,-0.57,-1.01
2022-02-09 17:34:10.5170,0.39,0.491,-0.313,-2.08,-3.64,-0.62,0.96,-0.15,-0.91
2022-02-09 17:34:10.5300,0.245,0.561,0.002,-2.08,-3.64,-0.62,0.86,0.73,-0.62
2022-02-09 17:34:10.5350,0.26,0.548,0.532,-2.08,-3.64,-0.62,0.41,1.17,-0.35
2022-02-09 17:34:10.5470,0.359,0.795,0.491,-2.08,-3.64,-0.62,-0.07,0.6,-0.31
2022-02-09 17:34:10.5550,0.435,1.176,0.02,-2.08,-3.64,-0.62,-0.03,0.04,-0.55
2022-02-09 17:34:10.5660,0.447,1.593,-0.477,-2.08,-3.64,-0.62,0.07,-0.4,-0.72
2022-02-09 17:34:10.5790,0.538,1.716,-0.309,-2.08,-3.64,-0.62,0.31,-0.37,-0.87
2022-02-09 17:34:10.5850,0.545,1.886,-0.448,-0.81,-7.72,0.76,0.58,-0.04,-1.08
2022-02-09 17:34:10.5990,0.548,1.885,-0.455,-0.81,-7.72,0.76,0.52,-0.53,-1.09
2022-02-09 17:34:10.6050,0.763,1.696,-0.232,-0.81,-7.72,0.76,0.22,-0.66,-0.97
2022-02-09 17:34:10.6180,0.906,1.617,-0.232,-0.81,-7.72,0.76,-0.16,-0.79,-0.59
2022-02-09 17:34:10.6250,1.001,1.379,0.027,-0.81,-7.72,0.76,-0.57,-0.93,-0.0
2022-02-09 17:34:10.6360,0.952,1.226,0.006,-0.81,-7.72,0.76,-0.5,-0.25,0.3
2022-02-09 17:34:10.6500,0.781,1.43,-0.319,-0.81,-7.72,0.76,-0.24,0.27,0.47
2022-02-09 17:34:10.6560,0.662,1.522,-0.403,0.54,-10.56,3.06,-0.05,0.6,0.44
2022-02-09 17:34:10.6700,0.552,1.458,-0.358,0.54,-10.56,3.06,0.09,0.98,0.34
2022-02-09 17:34:10.6760,0.499,1.361,-0.342,0.54,-10.56,3.06,0.22,1.1,0.27
2022-02-09 17:34:10.6890,0.528,1.281,-0.417,0.54,-10.56,3.06,0.34,1.09,0.22
2022-02-09 17:34:10.6960,0.515,1.195,-0.354,0.54,-10.56,3.06,0.39,1.09,0.16
2022-02-09 17:34:10.7080,0.482,1.17,-0.246,2.09,-11.21,4.08,0.41,1.13,0.12
Time,0.49,1.131,-0.205,2.09,-11.21,4.08,0.43,1.13,0.1
2022-02-09 17:34:10.7270,0.496,1.058,-0.207,2.09,-11.21,4.08,0.45,1.08,0.09
2022-02-09 17:34:10.7360,0.49,0.977,-0.18,2.09,-11.21,4.08,0.42,0.98,0.11
Time,0.484,0.897,-0.139,2.09,-11.21,4.08,0.38,0.86,0.12
2022-02-09 17:34:10.7620,0.49,0.811,-0.114,3.36,-10.94,2.67,0.34,0.76,0.16
2022-02-09 17:34:10.7730,0.491,0.721,-0.092,3.36,-10.94,2.67,0.25,0.64,0.21
2022-02-09 17:34:10.7800,0.481,0.632,-0.012,3.3,-10.15,1.44,0.06,0.49,0.3
2022-02-09 17:34:10.7870,0.477,0.501,0.145,3.3,-10.15,1.44,-0.27,0.4,0.4
2022-02-09 17:34:10.7990,0.496,0.382,0.317,1.67,-8.45,1.58,-0.68,0.33,0.61
2022-02-09 17:34:10.8070,0.593,0.285,0.371,1.67,-8.45,1.58,-1.02,0.24,0.92
2022-02-09 17:34:10.8200,0.659,0.168,0.293,-0.45,-6.58,2.28,-1.19,0.25,1.3
2022-02-09 17:34:10.8270,0.741,0.041,0.206,-0.45,-6.58,2.28,-1.34,0.26,1.79
2022-02-09 17:34:10.8270,0.808,-0.031,0.224,-0.45,-6.58,2.28,-1.54,0.16,2.3
2022-02-09 17:34:10.8500,0.752,0.024,0.318,-1.96,-5.22,2.98,-1.69,0.08,2.6
2022-02-09 17:34:10.8570,0.571,0.24,0.383,-1.96,-5.22,2.98,-1.79,0.03,2.6
2022-02-09 17:34:10.8690,0.387,0.444,0.426,-1.96,-5.22,2.98,-1.86,0.2,2.45
2022-02-09 17:34:10.8800,0.323,0.504,0.496,-2.81,-4.34,3.17,-1.83,0.55,2.31
2022-02-09 17:34:10.8880,0.371,0.484,0.327,-2.81,-4.34,3.17,-1.66,0.88,2.27
2022-02-09 17:34:10.9030,0.37,0.526,0.041,-2.81,-4.34,3.17,-1.5,0.85,2.26
2022-02-09 17:34:10.9080,0.302,0.576,-0.123,-2.75,-3.49,3.0,-1.47,0.58,2.25
2022-02-09 17:34:10.9220,0.184,0.659,-0.073,-2.75,-3.49,3.0,-1.6,0.31,2.2
2022-02-09 17:34:10.9280,0.071,0.747,0.029,-2.75,-3.49,3.0,-1.75,0.1,2.21
2022-02-09 17:34:10.9430,-0.024,0.85,0.064,-1.96,-2.95,2.55,-1.73,-0.23,2.19
2022-02-09 17:34:10.9480,-0.093,1.03,-0.02,-1.96,-2.95,2.55,-1.38,-0.54,2.2
2022-02-09 17:34:10.9620,-0.059,1.235,-0.166,-0.84,-2.87,1.89,-0.89,-0.67,2.0
2022-02-09 17:34:10.9680,-0.023,1.423,-0.261,-0.84,-2.87,1.89,-0.44,-0.71,1.52
Time,0.135,1.593,-0.356,-0.84,-2.87,1.89,-0.12,-0.84,0.98
2022-02-09 17:34:10.9890,0.285,1.616,-0.376,0.22,-2.72,1.21,-0.17,-1.09,0.27
2022-02-09 17:34:10.9980,0.368,1.684,-0.333,0.22,-2.72,1.21,-0.27,-1.29,-0.37
2022-02-09 17:34:11.0080,0.472,1.673,-0.209,1.26,-2.29,0.67,-0.08,-1.2,-0.74
2022-02-09 17:34:11.0190,0.572,1.503,-0.008,1.26,-2.29,0.67,0.2,-0.93,-0.92
2022-02-09 17:34:11.0340,0.759,1.329,0.133,2.19,-1.79,0.41,0.37,-0.63,-0.92
2022-02-09 17:34:11.0470,0.961,1.165,0.163,3.55,0.45,-0.63,0.44,-0.5,-0.82
2022-02-09 17:34:27.5730,1.089,1.063,0.101,-1.17,-9.04,4.58,0.51,-0.65,-0.7
2022-02-09 17:34:27.5800,1.099,0.987,0.025,0.22,-0.7,1.66,0.51,-0.91,-0.61
Time,1.025,0.878,0.027,-0.01,2.72,0.81,0.42,-1.08,-0.57
2022-02-09 17:34:27.5840,0.923,0.805,0.094,-0.01,2.72,0.81,0.39,-1.17,-0.59
2022-02-09 17:34:27.5860,0.825,0.759,0.201,0.04,4.37,0.28,0.42,-1.12,-0.66
2022-02-09 17:34:27.5850,0.698,0.728,0.33,-1.32,4.76,0.23,0.46,-0.83,-0.76
2022-02-09 17:34:27.5950,0.617,0.718,0.37,-1.32,4.76,0.23,0.49,-0.46,-0.87
2022-02-09 17:34:27.5760,0.605,0.717,0.296,-0.96,3.39,0.86,0.53,-0.11,-0.98
2022-02-09 17:34:27.5630,0.614,0.696,0.182,-0.02,1.61,0.69,0.58,0.22,-1.08
2022-02-09 17:34:27.6000,0.646,0.682,0.124,3.9,-13.58,5.93,0.65,0.56,-1.23
2022-02-09 17:34:27.5860,0.655,0.669,0.092,3.9,-13.58,5.93,0.76,0.83,-1.39
2022-02-09 17:34:27.5950,0.648,0.647,0.064,3.63,-12.89,6.59,0.91,1.08,-1.52
2022-02-09 17:34:27.5970,0.655,0.627,0.043,3.63,-12.89,6.59,1.11,1.29,-1.6
2022-02-09 17:34:27.5970,0.638,0.604,-0.003,2.71,-13.01,5.58,1.25,1.31,-1.67
2022-02-09 17:34:27.6000,0.593,0.6,-0.054,2.71,-13.01,5.58,1.28,1.15,-1.75
2022-02-09 17:34:27.5960,0.564,0.628,-0.072,2.71,-13.01,5.58,1.2,0.9,-1.79
2022-02-09 17:34:27.6010,0.538,0.632,-0.032,2.71,-13.01,5.58,1.05,0.67,-1.86
2022-02-09 17:34:27.6040,0.441,0.619,0.061,-6.42,-5.41,0.98,0.98,0.59,-1.86
2022-02-09 17:34:27.6060,0.393,0.567,0.189,-6.42,-5.41,0.98,0.99,0.66,-1.73
2022-02-09 17:34:27.6060,0.429,0.418,0.296,-6.42,-5.41,0.98,0.99,0.66,-1.73
Time,0.492,0.26,0.307,-6.42,-5.41,0.98,1.02,1.08,-1.15
Time,0.532,0.172,0.225,-6.42,-5.41,0.98,0.92,1.1,-0.8
Time,0.534,0.122,0.203,-7.41,-3.94,1.05,0.63,0.99,-0.46
2022-02-09 17:34:27.6120,0.474,0.119,0.204,-7.41,-3.94,1.05,0.56,1.05,-0.13
2022-02-09 17:34:27.6120,0.415,0.209,-0.151,2.7,-1.06,-2.3,1.02,1.25,0.17
Time,0.385,0.407,-0.441,2.7,-1.06,-2.3,1.11,1.04,0.36
2022-02-09 17:34:27.6140,0.345,0.593,-0.135,2.7,-1.06,-2.3,0.38,0.46,0.43
Time,0.331,0.708,0.244,2.7,-1.06,-2.3,0.29,-0.11,0.41
Time,0.471,1.017,-0.395,3.68,-0.59,-2.4,0.5,-0.18,0.26
Time,0.419,1.26,-0.191,3.06,2.06,-0.14,0.28,-0.09,0.14
2022-02-09 17:34:27.6170,0.507,1.548,-0.104,1.99,2.3,0.62,0.69,-0.01,-0.22
Time,0.683,1.89,-0.411,1.99,2.3,0.62,0.37,0.12,-0.63
2022-02-09 17:34:27.6230,0.832,1.704,-0.074,1.99,2.3,0.62,0.15,-0.07,-0.75
2022-02-09 17:34:27.6320,1.051,1.485,-0.136,1.99,2.3,0.62,0.21,0.18,-0.59
2022-02-09 17:34:27.6240,1.121,1.295,-0.113,1.17,2.65,0.76,0.06,0.58,-0.22
2022-02-09 17:34:27.6300,0.986,1.15,-0.045,1.17,2.65,0.76,0.16,0.7,-0.03
2022-02-09 17:34:27.6320,0.916,1.223,-0.325,1.17,2.65,0.76,0.28,0.69,-0.09
2022-02-09 17:34:27.6310,0.877,1.385,-0.427,1.17,2.65,0.76,0.3,0.64,-0.24
2022-02-09 17:34:27.6330,0.777,1.344,-0.421,1.25,2.89,0.54,0.34,0.6,-0.34
Time,0.695,1.199,-0.32,1.25,2.89,0.54,0.38,0.52,-0.42
2022-02-09 17:34:27.6350,0.63,1.093,-0.184,1.25,2.89,0.54,0.38,0.59,-0.52
2022-02-09 17:34:27.6370,0.558,1.017,-0.116,1.25,2.89,0.54,0.43,0.69,-0.65
2022-02-09 17:34:27.6360,0.524,0.939,-0.246,1.64,3.14,0.37,0.62,0.81,-0.76
2022-02-09 17:34:27.6370,0.537,0.848,-0.292,1.64,3.14,0.37,0.66,1.0,-0.85
2022-02-09 17:34:27.6380,0.537,0.771,-0.218,1.64,3.14,0.37,0.65,1.0,-0.91
2022-02-09 17:34:27.6380,0.547,0.721,-0.268,1.64,3.14,0.37,0.67,0.92,-0.89
2022-02-09 17:34:27.6410,0.556,0.705,-0.283,1.7,3.54,0.12,0.66,0.87,-0.86
2022-02-09 17:34:27.6440,0.522,0.691,-0.231,1.7,3.54,0.12,0.64,0.88,-0.86
2022-02-09 17:34:27.6430,0.515,0.672,-0.224,1.7,3.54,0.12,0.65,0.89,-0.9
2022-02-09 17:34:27.6490,0.552,0.636,-0.203,1.7,3.54,0.12,0.58,0.91,-0.91
2022-02-09 17:34:27.6440,0.575,0.549,-0.098,1.7,3.54,0.12,0.39,0.89,-0.88
2022-02-09 17:34:27.6450,0.607,0.426,-0.016,1.91,3.47,0.01,0.26,0.9,-0.73
2022-02-09 17:34:27.6460,0.694,0.265,-0.007,1.91,3.47,0.01,0.2,1.0,-0.43
2022-02-09 17:34:27.6480,0.738,0.177,0.026,1.91,3.47,0.01,0.14,1.07,-0.13
2022-02-09 17:34:27.6480,0.711,0.178,0.06,1.91,3.47,0.01,0.14,1.07,-0.13
2022-02-09 17:34:27.6480,0.681,0.211,0.166,1.91,3.47,0.01,-0.32,1.14,0.36
2022-02-09 17:34:27.6500,0.629,0.253,0.335,1.91,3.47,0.01,-0.74,0.99,0.47
2022-02-09 17:34:27.6500,0.588,0.328,0.298,2.48,3.17,0.06,-0.97,0.77,0.49
2022-02-09 17:34:27.6530,0.557,0.386,0.181,2.48,3.17,0.06,-1.18,0.71,0.55
2022-02-09 17:34:27.6520,0.515,0.376,0.205,2.48,3.17,0.06,-1.42,0.86,0.66
2022-02-09 17:34:27.6550,0.48,0.32,0.203,2.48,3.17,0.06,-1.51,1.2,0.82
2022-02-09 17:34:27.6540,0.451,0.297,0.056,2.48,3.17,0.06,-1.43,1.65,1.01
2022-02-09 17:34:27.6600,0.409,0.374,-0.1,2.48,3.17,0.06,-1.22,2.04,1.17
2022-02-09 17:34:27.6560,0.394,0.542,-0.163,2.48,3.17,0.06,-0.95,2.29,1.38
2022-02-09 17:34:27.6580,0.465,0.794,-0.236,2.84,2.92,0.04,-0.63,2.46,1.72
2022-02-09 17:34:27.6580,0.626,1.216,-0.294,2.84,2.92,0.04,-0.34,2.58,2.13
2022-02-09 17:34:27.6600,0.818,1.905,-0.427,2.84,2.92,0.04,-0.14,2.24,1.77
2022-02-09 17:34:27.6600,0.491,2.425,-0.7,2.84,2.92,0.04,-0.68,2.05,1.25
2022-02-09 17:34:27.6620,0.509,2.568,-0.515,2.84,2.92,0.04,-0.59,1.62,0.88
2022-02-09 17:34:27.6630,0.717,2.473,-0.587,2.84,2.92,0.04,-0.2,1.12,0.96
2022-02-09 17:34:27.6610,1.005,2.152,-0.506,2.84,2.92,0.04,0.11,1.07,1.26
2022-02-09 17:34:27.6660,1.116,1.96,-0.399,2.84,2.92,0.04,0.27,1.02,1.46
2022-02-09 17:34:27.6660,1.144,1.867,-0.383,2.84,2.92,0.04,0.27,1.02,1.46
2022-02-09 17:34:27.6660,1.127,1.715,-0.331,2.84,2.92,0.04,0.76,0.41,1.93
2022-02-09 17:34:27.6680,1.031,1.572,-0.217,2.84,2.92,0.04,0.99,0.3,2.11
2022-02-09 17:34:27.6680,0.928,1.451,-0.101,2.84,2.92,0.04,1.16,0.36,2.22
2022-02-09 17:34:27.6680,0.83,1.32,-0.054,2.84,2.92,0.04,1.34,0.47,2.32
