time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 11:25:06.1530,-0.128,-0.12,-0.803,2.94,-2.83,-0.63,1.05,-0.63,-0.48
2022-01-28 11:25:06.1630,-0.139,-0.12,-0.747,3.06,-2.94,-1.14,0.98,-0.65,-0.49
2022-01-28 11:25:06.1730,-0.138,-0.129,-0.692,3.07,-2.98,-1.66,0.85,-0.59,-0.52
2022-01-28 11:25:06.1830,-0.127,-0.153,-0.653,2.99,-2.88,-2.11,0.65,-0.51,-0.56
2022-01-28 11:25:06.1930,-0.11,-0.183,-0.633,2.83,-2.65,-2.39,0.39,-0.45,-0.63
2022-01-28 11:25:06.2030,-0.088,-0.223,-0.633,2.63,-2.32,-2.47,0.08,-0.4,-0.71
2022-01-28 11:25:06.2130,-0.063,-0.274,-0.638,2.4,-1.87,-2.45,-0.22,-0.35,-0.8
2022-01-28 11:25:06.2230,-0.033,-0.324,-0.65,2.13,-1.3,-2.39,-0.46,-0.29,-0.91
2022-01-28 11:25:06.2330,-0.006,-0.354,-0.672,1.86,-0.83,-2.26,-0.59,-0.29,-1.04
2022-01-28 11:25:06.2430,0.021,-0.366,-0.711,1.61,-0.58,-1.99,-0.62,-0.37,-1.16
2022-01-28 11:25:06.2530,0.046,-0.38,-0.747,1.37,-0.39,-1.61,-0.58,-0.51,-1.22
2022-01-28 11:25:06.2630,0.068,-0.394,-0.766,1.14,-0.16,-1.38,-0.51,-0.65,-1.24
2022-01-28 11:25:06.2730,0.089,-0.394,-0.778,0.92,-0.02,-1.26,-0.44,-0.77,-1.22
2022-01-28 11:25:06.2830,0.109,-0.389,-0.789,0.69,-0.01,-1.19,-0.41,-0.83,-1.19
2022-01-28 11:25:06.2930,0.122,-0.388,-0.794,0.49,0.02,-1.12,-0.4,-0.79,-1.14
2022-01-28 11:25:06.3030,0.131,-0.391,-0.793,0.36,0.09,-1.16,-0.42,-0.67,-1.07
2022-01-28 11:25:06.3130,0.142,-0.395,-0.8,0.25,0.18,-1.15,-0.45,-0.49,-0.99
2022-01-28 11:25:06.3230,0.156,-0.403,-0.816,0.12,0.29,-1.08,-0.47,-0.34,-0.9
2022-01-28 11:25:06.3340,0.166,-0.412,-0.845,0.01,0.44,-0.87,-0.46,-0.24,-0.8
2022-01-28 11:25:06.3440,0.172,-0.415,-0.871,-0.07,0.56,-0.59,-0.41,-0.17,-0.71
2022-01-28 11:25:06.3540,0.171,-0.414,-0.885,-0.08,0.61,-0.43,-0.31,-0.14,-0.63
2022-01-28 11:25:06.3640,0.171,-0.416,-0.889,-0.07,0.65,-0.33,-0.18,-0.12,-0.54
2022-01-28 11:25:06.3740,0.171,-0.417,-0.875,-0.06,0.69,-0.39,-0.02,-0.08,-0.46
2022-01-28 11:25:06.3840,0.172,-0.413,-0.847,-0.05,0.7,-0.61,0.16,-0.04,-0.38
2022-01-28 11:25:06.3940,0.176,-0.397,-0.808,-0.07,0.58,-0.92,0.34,0.0,-0.3
2022-01-28 11:25:06.4040,0.181,-0.382,-0.756,-0.1,0.38,-1.36,0.49,0.06,-0.23
2022-01-28 11:25:06.4140,0.183,-0.376,-0.7,-0.12,0.24,-1.89,0.6,0.14,-0.13
2022-01-28 11:25:06.4240,0.181,-0.377,-0.647,-0.11,0.16,-2.4,0.68,0.21,-0.05
2022-01-28 11:25:06.4340,0.177,-0.374,-0.601,-0.06,0.1,-2.87,0.75,0.25,0.03
2022-01-28 11:25:06.4440,0.17,-0.371,-0.561,0.01,-0.01,-3.26,0.78,0.25,0.09
2022-01-28 11:25:06.4540,0.161,-0.372,-0.529,0.11,-0.09,-3.58,0.78,0.21,0.15
2022-01-28 11:25:06.4640,0.148,-0.374,-0.511,0.23,-0.14,-3.79,0.76,0.13,0.19
2022-01-28 11:25:06.4740,0.134,-0.379,-0.501,0.37,-0.17,-3.89,0.71,0.0,0.21
2022-01-28 11:25:06.4760,0.119,-0.379,-0.498,0.6419698995351791,-0.23,-3.91,0.63,-0.16,0.2
2022-01-28 11:25:06.4950,0.105,-0.376,-0.506,0.64,-0.23,-3.91,0.63,-0.33,0.18
2022-01-28 11:25:06.5050,0.094,-0.376,-0.515,0.81,-0.36,-3.68,0.37,-0.47,0.14
2022-01-28 11:25:06.5150,0.081,-0.37,-0.532,0.81,-0.36,-3.68,0.21,-0.58,0.05
2022-01-28 11:25:06.5250,0.067,-0.364,-0.574,0.9,-0.47,-3.39,0.21,-0.58,0.05
2022-01-28 11:25:06.5350,0.049,-0.366,-0.632,1.1,-0.45,-2.32,-0.24,-0.74,-0.19
2022-01-28 11:25:06.5450,0.037,-0.371,-0.687,1.1,-0.45,-2.32,-0.47,-0.7,-0.31
2022-01-28 11:25:06.5550,0.034,-0.383,-0.735,1.12,-0.35,-1.85,-0.65,-0.55,-0.42
2022-01-28 11:25:06.5650,0.041,-0.399,-0.777,1.05,-0.14,-1.44,-0.72,-0.3,-0.51
2022-01-28 11:25:06.5750,0.049,-0.401,-0.82,0.86,0.06,-0.67,-0.66,0.0,-0.56
2022-01-28 11:25:06.5850,0.061,-0.395,-0.862,0.86,0.06,-0.67,-0.48,0.32,-0.55
2022-01-28 11:25:06.5950,0.082,-0.396,-0.894,0.73,0.08,-0.32,-0.22,0.63,-0.47
2022-01-28 11:25:06.6050,0.122,-0.424,-0.92,0.09,0.66,0.23,0.04,0.85,-0.32
2022-01-28 11:25:06.6150,0.174,-0.465,-0.957,-0.31,0.99,0.68,0.24,0.89,-0.13
2022-01-28 11:25:06.6250,0.219,-0.493,-1.006,-0.5997312216460705,1.21,1.17,0.37,0.76,0.09
2022-01-28 11:25:06.6350,0.253,-0.513,-1.047,-0.6,1.21,1.17,0.43,0.5,0.29
2022-01-28 11:25:06.6450,0.275,-0.515,-1.1,-0.84,1.3,1.61,0.43,0.1,0.44
2022-01-28 11:25:06.6550,0.276,-0.495,-1.165,-0.94,1.16,2.24,0.35,-0.37,0.49
2022-01-28 11:25:06.6650,0.252,-0.46,-1.23,-0.84,0.84,2.89,0.19,-0.82,0.44
2022-01-28 11:25:06.6750,0.207,-0.419,-1.303,-0.56,0.42,3.57,-0.04,-1.21,0.33
2022-01-28 11:25:06.6850,0.152,-0.376,-1.369,0.22,-0.43,4.77,-0.29,-1.42,0.15
2022-01-28 11:25:06.6950,0.11,-0.334,-1.406,0.22,-0.43,4.77,-0.52,-1.38,-0.06
2022-01-28 11:25:06.7050,0.082,-0.299,-1.412,0.44,-0.78,4.93,-0.7,-1.1,-0.27
2022-01-28 11:25:06.7160,0.061,-0.268,-1.41,0.55,-1.04,4.88,-0.78,-0.66,-0.44
2022-01-28 11:25:06.7250,0.063,-0.251,-1.404,0.41,-1.17,4.67,-0.78,-0.17,-0.56
2022-01-28 11:25:06.7360,0.09,-0.268,-1.39,0.41,-1.17,4.67,-0.72,0.22,-0.58
2022-01-28 11:25:06.7460,0.132,-0.318,-1.383,-0.32705384798347953,-0.11,4.43,-0.63,0.4,-0.51
2022-01-28 11:25:06.7560,0.18,-0.374,-1.368,-0.33,-0.11,4.43,-0.54,0.35,-0.41
2022-01-28 11:25:06.7660,0.219,-0.407,-1.347,-0.73,0.4,4.23,-0.45,0.11,-0.32
2022-01-28 11:25:06.7760,0.251,-0.421,-1.308,-1.02,0.67,3.43107890188694,-0.36,-0.21,-0.26
2022-01-28 11:25:06.7860,0.269,-0.429,-1.249,-1.27,0.81,3.43,-0.3,-0.52,-0.23
2022-01-28 11:25:06.7960,0.273,-0.434,-1.185,-1.4,0.9,2.8,-0.25,-0.71,-0.19
2022-01-28 11:25:06.8060,0.262,-0.434,-1.112,-1.4,0.96,2.12,-0.22,-0.77,-0.13
2022-01-28 11:25:06.8160,0.247,-0.433,-1.044,-1.28,1.03,0.8,-0.16,-0.76,-0.04
2022-01-28 11:25:06.8260,0.242,-0.439,-0.996,-1.28,1.03,0.8,-0.09,-0.73,0.06
2022-01-28 11:25:06.8360,0.239,-0.444,-0.948,-1.32,1.15,-0.15,0.01,-0.7,0.16
2022-01-28 11:25:06.8450,0.226,-0.447,-0.9,-1.32,1.15,-0.15,0.12,-0.64,0.26
2022-01-28 11:25:06.8560,0.206,-0.444,-0.848,-1.056970256343484,1.0749199658632278,-1.15,0.25,-0.58,0.35
2022-01-28 11:25:06.8670,0.18,-0.434,-0.8,-0.85,0.9,-1.6,0.4,-0.55,0.42
2022-01-28 11:25:06.8770,0.15,-0.417,-0.754,-0.85,0.9,-1.6,0.55,-0.54,0.47
2022-01-28 11:25:06.8860,0.124,-0.399,-0.704,-0.64,0.68,-2.06,0.71,-0.53,0.49
2022-01-28 11:25:06.8960,0.101,-0.381,-0.653,-0.47,0.45,-2.53,0.84,-0.52,0.48
2022-01-28 11:25:06.9060,0.081,-0.36,-0.603,-0.32,0.19,-3.02,0.95,-0.49,0.44
2022-01-28 11:25:06.9170,0.061,-0.34,-0.558,-0.07,-0.38,-3.84,1.03,-0.46,0.39
2022-01-28 11:25:06.9270,0.046,-0.319,-0.52,-0.07,-0.38,-3.84,1.07,-0.43,0.31
2022-01-28 11:25:06.9370,0.033,-0.298,-0.49,0.09,-0.98,-4.39,1.07,-0.39,0.23
2022-01-28 11:25:06.9460,0.019,-0.28,-0.459,0.09,-0.98,-4.39,1.04,-0.32,0.15
2022-01-28 11:25:06.9560,0.011,-0.266,-0.431,0.19,-1.44,-4.84,1.0,-0.23,0.05
2022-01-28 11:25:06.9670,0.004,-0.254,-0.411,0.19,-1.44,-4.84,0.94,-0.13,-0.05
2022-01-28 11:25:06.9770,-0.006,-0.239,-0.401,0.26,-1.66,-4.96,0.87,-0.03,-0.16
2022-01-28 11:25:06.9870,-0.012,-0.227,-0.396,0.34,-1.89,-4.98,0.8,0.07,-0.27
2022-01-28 11:25:06.9960,-0.013,-0.222,-0.397,0.39,-2.16,-4.88,0.8,0.07,-0.27
2022-01-28 11:25:07.0050,-0.012,-0.214,-0.408,0.39,-2.33,-4.71,0.69,0.11,-0.51
2022-01-28 11:25:07.0250,-0.007,-0.199,-0.424,0.36,-2.54,-4.48,0.69,0.11,-0.51
2022-01-28 11:25:07.0270,0.002,-0.187,-0.448,0.36,-2.54,-4.48,0.42,-0.03,-0.8
2022-01-28 11:25:07.0350,0.012,-0.192,-0.479,0.3,-2.62,-4.2,0.19,-0.13,-0.94
2022-01-28 11:25:07.0450,0.019,-0.2,-0.522,0.21113272458314897,-2.5168199568986895,-3.31,-0.09,-0.23,-1.09
2022-01-28 11:25:07.0560,0.028,-0.204,-0.583,0.21,-2.52,-3.31,-0.41,-0.28,-1.25
2022-01-28 11:25:07.0670,0.05,-0.228,-0.636,0.09,-2.4,-2.72,-0.72,-0.26,-1.4
2022-01-28 11:25:07.0770,0.083,-0.272,-0.68,-0.15,-1.98,-2.31,-0.72,-0.26,-1.4
2022-01-28 11:25:07.0870,0.131,-0.318,-0.746,-0.5,-1.46,-1.81,-1.2,-0.02,-1.62
2022-01-28 11:25:07.0970,0.183,-0.366,-0.811,-0.95,-0.88,-1.17,-1.32,0.23,-1.66
2022-01-28 11:25:07.1070,0.24,-0.418,-0.867,-1.4,-0.3,-0.66,-1.34,0.55,-1.61
2022-01-28 11:25:07.1170,0.305,-0.484,-0.951,-1.93,0.44,-0.07,-1.34,0.87,-1.47
2022-01-28 11:25:07.1270,0.359,-0.531,-1.048,-2.4,1.14,0.85,-1.12,1.12,-1.27
2022-01-28 11:25:07.1370,0.398,-0.564,-1.136,-2.74,1.66,1.68,-0.88,1.21,-1.02
2022-01-28 11:25:07.1470,0.409,-0.568,-1.252,-2.83,1.97,2.63,-0.59,1.02,-0.77
2022-01-28 11:25:07.1560,0.403,-0.538,-1.361,-2.7,1.93,3.79,-0.28,0.61,-0.54
2022-01-28 11:25:07.1670,0.383,-0.485,-1.44,-2.46,1.55,4.7,-0.04,0.08,-0.32
2022-01-28 11:25:07.1770,0.347,-0.421,-1.51,-2.13,1.01,5.4,0.07,-0.48,-0.13
2022-01-28 11:25:07.1870,0.283,-0.34,-1.575,-1.65,0.3,6.07,0.0,-0.94,0.04
2022-01-28 11:25:07.1970,0.219,-0.277,-1.612,-0.59,-0.89,6.75,-0.17,-1.15,0.16
2022-01-28 11:25:07.2070,0.174,-0.252,-1.612,-0.3,-0.98,6.64,-0.39,-1.05,0.26
2022-01-28 11:25:07.2180,0.137,-0.249,-1.603,-0.3,-0.98,6.64,-0.63,-0.7,0.34
2022-01-28 11:25:07.2270,0.108,-0.252,-1.617,-0.08,-0.94,6.6,-0.88,-0.28,0.43
2022-01-28 11:25:07.2370,0.083,-0.275,-1.66,0.12,-0.78,6.88,-1.12,0.08,0.57
2022-01-28 11:25:07.2470,0.066,-0.337,-1.7,0.3,-0.29,7.31,-1.25,0.37,0.76
2022-01-28 11:25:07.2570,0.052,-0.422,-1.702,0.44,0.58,7.49,-1.2,0.6,0.98
2022-01-28 11:25:07.2680,0.048,-0.498,-1.67,0.55,1.5,7.29,-0.91,0.75,1.16
2022-01-28 11:25:07.2770,0.043,-0.555,-1.619,0.6,2.26,6.84,-0.46,0.78,1.26
2022-01-28 11:25:07.2870,0.026,-0.587,-1.548,0.75,2.75,6.25,0.05,0.71,1.3
2022-01-28 11:25:07.2980,0.004,-0.609,-1.447,0.98,3.03,5.39,0.53,0.59,1.32
2022-01-28 11:25:07.3070,-0.015,-0.613,-1.316,1.22,3.14,4.28,0.53,0.59,1.32
2022-01-28 11:25:07.3170,-0.026,-0.596,-1.167,1.38,3.0,2.89,0.93,0.48,1.31
2022-01-28 11:25:07.3270,-0.03,-0.575,-1.02,1.45,2.67,1.47,1.41,0.34,1.2
2022-01-28 11:25:07.3380,-0.024,-0.559,-0.883,1.44,2.37,0.11,1.5,0.33,1.1
2022-01-28 11:25:07.3470,-0.016,-0.534,-0.764,1.34,2.03,-1.11,1.49,0.33,0.97
2022-01-28 11:25:07.3580,-0.012,-0.509,-0.663,1.3,1.63,-2.13,1.41,0.33,0.82
2022-01-28 11:25:07.3680,-0.005,-0.484,-0.584,1.24,1.25,-2.97,1.26,0.31,0.67
2022-01-28 11:25:07.3780,-0.007,-0.46,-0.524,1.2,0.87,-3.58,1.08,0.26,0.53
2022-01-28 11:25:07.3880,-0.014,-0.432,-0.475,1.26,0.51,-4.06,0.9,0.18,0.4
2022-01-28 11:25:07.3980,-0.019,-0.403,-0.433,1.35,-0.22,-4.79,0.73,0.1,0.29
2022-01-28 11:25:07.4080,-0.021,-0.378,-0.399,1.35,-0.22,-4.79,0.59,0.01,0.2
2022-01-28 11:25:07.4180,-0.02,-0.35,-0.375,1.34,-0.9,-5.24,0.47,-0.07,0.14
2022-01-28 11:25:07.4280,-0.021,-0.316,-0.354,1.34,-0.9,-5.24,0.39,-0.13,0.09
2022-01-28 11:25:07.4380,-0.019,-0.286,-0.332,1.33,-1.25,-5.44,0.34,-0.18,0.06
2022-01-28 11:25:07.4480,-0.01,-0.258,-0.314,1.14,-1.85,-5.76,0.3,-0.22,0.03
2022-01-28 11:25:07.4580,0.0,-0.238,-0.301,1.01,-2.03,-5.89,0.26,-0.24,0.02
2022-01-28 11:25:07.4680,0.012,-0.223,-0.286,0.8774915067851544,-2.18,-6.01,0.22,-0.23,0.01
2022-01-28 11:25:07.4780,0.023,-0.211,-0.277,0.87,-2.18,-6.01,0.22,-0.23,0.01
2022-01-28 11:25:07.4890,0.03,-0.202,-0.276,0.77,-2.3,-6.05,0.1,-0.11,0.08
2022-01-28 11:25:07.4980,0.036,-0.197,-0.289,0.69,-2.39,-5.99,0.01,-0.01,0.14
2022-01-28 11:25:07.5090,0.04,-0.194,-0.297,0.62,-2.43,-5.87,-0.11,0.11,0.23
2022-01-28 11:25:07.5180,0.041,-0.197,-0.318,0.6,-2.339625933766365,-5.347221996188164,-0.24,0.18,0.32
2022-01-28 11:25:07.5290,0.039,-0.208,-0.384,0.63,-2.25,-4.6,-0.37,0.15,0.37
2022-01-28 11:25:07.5380,0.032,-0.212,-0.464,0.63,-2.1606350612640384,-3.8071759057044985,-0.51,0.07,0.37
2022-01-28 11:25:07.5490,0.017,-0.221,-0.552,0.91,-2.01,-2.94,-0.63,-0.01,0.34
2022-01-28 11:25:07.5590,-0.004,-0.232,-0.643,0.91,-2.01,-2.94,-0.71,-0.1,0.26
2022-01-28 11:25:07.5690,-0.019,-0.238,-0.744,1.08,-1.85,-2.04,-0.77,-0.2,0.13
2022-01-28 11:25:07.5780,-0.029,-0.233,-0.852,1.18,-1.79,-1.03,-0.78,-0.28,-0.04
2022-01-28 11:25:07.5890,-0.033,-0.224,-0.942,1.18,-1.79,0.66,-0.79,-0.25,-0.23
2022-01-28 11:25:07.5990,-0.024,-0.225,-1.009,1.06,-1.64,1.24,-0.79,-0.11,-0.39
2022-01-28 11:25:07.6090,-0.011,-0.238,-1.072,1.06,-1.64,1.24,-0.76,0.16,-0.51
2022-01-28 11:25:07.6190,0.005,-0.27,-1.116,0.94,-1.36,1.77,-0.7,0.52,-0.52
Time,0.031,-0.327,-1.148,0.59,-0.14,2.4,-0.57,0.87,-0.42
2022-01-28 11:25:07.6390,0.055,-0.39,-1.184,0.59,-0.14,2.4,-0.38,1.13,-0.23
2022-01-28 11:25:07.6490,0.066,-0.435,-1.215,0.5,0.43,2.7,-0.38,1.15,0.02
2022-01-28 11:25:07.6590,0.069,-0.472,-1.275,0.59,1.24,3.77,0.02,0.86,0.26
2022-01-28 11:25:07.6690,0.082,-0.513,-1.33,0.59,1.24,3.77,0.15,0.33,0.42
2022-01-28 11:25:07.6790,0.099,-0.543,-1.36,0.34,1.76,4.4,0.18,-0.27,0.41
2022-01-28 11:25:07.6890,0.109,-0.551,-1.373,0.34,1.76,4.4,0.1,-0.82,0.27
2022-01-28 11:25:07.6990,0.109,-0.559,-1.375,0.24,1.82,4.47,-0.09,-1.2,0.04
2022-01-28 11:25:07.7090,0.1,-0.546,-1.371,0.2,1.83,4.43,-0.37,-1.35,-0.24
2022-01-28 11:25:07.7190,0.089,-0.508,-1.363,0.18,1.56,4.37,-0.66,-1.21,-0.48
2022-01-28 11:25:07.7290,0.076,-0.468,-1.341,0.21,1.21,4.18,-0.91,-0.79,-0.62
2022-01-28 11:25:07.7390,0.083,-0.444,-1.331,-0.04175255499780178,0.9874704703688622,3.94,-1.04,-0.22,-0.62
2022-01-28 11:25:07.7490,0.112,-0.459,-1.352,-0.05,0.98,3.94,-1.04,-0.22,-0.62
2022-01-28 11:25:07.7590,0.155,-0.48,-1.398,-0.41,1.31,4.3,-0.82,0.51,-0.42
2022-01-28 11:25:07.7690,0.189,-0.493,-1.434,-0.78,1.56,4.67,-0.59,0.49,-0.33
2022-01-28 11:25:07.7790,0.194,-0.497,-1.468,-0.91,1.73,4.99,-0.38,0.2,-0.3
2022-01-28 11:25:07.7890,0.179,-0.485,-1.488,-0.78,1.76,5.27,-0.21,-0.25,-0.34
2022-01-28 11:25:07.7990,0.17,-0.446,-1.471,-0.63,1.54,5.29,-0.21,-0.25,-0.34
2022-01-28 11:25:07.8090,0.172,-0.399,-1.411,-0.62,1.11,4.93,0.04,-0.95,-0.58
2022-01-28 11:25:07.8190,0.184,-0.366,-1.314,-0.99,0.51,3.11,0.09,-1.0,-0.67
2022-01-28 11:25:07.8300,0.207,-0.355,-1.212,-0.99,0.51,3.11,0.14,-0.86,-0.67
2022-01-28 11:25:07.8390,0.228,-0.346,-1.097,-1.29,0.43,2.03,0.21,-0.61,-0.59
2022-01-28 11:25:07.8500,0.248,-0.34,-0.992,-1.54,0.33,0.92,0.32,-0.32,-0.44
2022-01-28 11:25:07.8600,0.266,-0.345,-0.902,-1.77,0.31,-0.04,0.46,-0.1,-0.24
2022-01-28 11:25:07.8700,0.276,-0.355,-0.828,-1.93,0.37,-0.82,0.63,0.0,-0.0
2022-01-28 11:25:07.8790,0.27,-0.359,-0.762,-1.95,0.4,-1.48,0.8,-0.01,0.23
2022-01-28 11:25:07.8900,0.251,-0.355,-0.7,-1.81,0.33,-2.09,0.97,-0.11,0.44
2022-01-28 11:25:07.9000,0.234,-0.344,-0.643,-1.65,0.19,-2.65,1.14,-0.27,0.59
2022-01-28 11:25:07.9100,0.214,-0.329,-0.59,-1.5,-0.05,-3.15,1.28,-0.46,0.67
2022-01-28 11:25:07.9190,0.192,-0.314,-0.536,-1.34,-0.3,-3.64,1.37,-0.62,0.71
2022-01-28 11:25:07.9290,0.166,-0.298,-0.481,-1.18,-0.57,-4.14,1.42,-0.73,0.69
2022-01-28 11:25:07.9400,0.138,-0.279,-0.433,-0.82,-1.18,-4.97,1.42,-0.73,0.69
2022-01-28 11:25:07.9500,0.111,-0.264,-0.397,-0.82,-1.18,-4.97,1.35,-0.81,0.52
2022-01-28 11:25:07.9680,0.086,-0.25,-0.371,-0.54,-1.7,-5.35,1.35,-0.81,0.52
2022-01-28 11:25:07.9770,0.069,-0.239,-0.361,-0.52,-1.84,-5.36,1.13,-0.81,0.2
2022-01-28 11:25:07.9780,0.064,-0.243,-0.355,-0.52,-1.84,-5.36,1.01,-0.78,0.0
Time,0.063,-0.244,-0.349,-0.62,-2.03,-5.36,0.88,-0.74,-0.22
2022-01-28 11:25:07.9980,0.058,-0.23,-0.354,-0.6,-2.3,-5.22,0.73,-0.69,-0.46
2022-01-28 11:25:08.0080,0.048,-0.208,-0.365,-0.52,-2.58,-5.1,0.55,-0.63,-0.71
2022-01-28 11:25:08.0280,0.038,-0.185,-0.374,-0.45,-2.85,-4.98,0.32,-0.52,-0.96
2022-01-28 11:25:08.0290,0.028,-0.162,-0.387,-0.45,-2.85,-4.98,0.03,-0.35,-1.2
2022-01-28 11:25:08.0390,0.019,-0.149,-0.421,-0.34,-3.06,-4.77,0.03,-0.35,-1.2
2022-01-28 11:25:08.0490,0.018,-0.147,-0.481,-0.26,-3.13,-4.27,-0.55,-0.04,-1.55
2022-01-28 11:25:08.0590,0.025,-0.154,-0.545,-0.29,-2.91,-3.09,-0.77,0.11,-1.65
2022-01-28 11:25:08.0690,0.045,-0.171,-0.599,-0.48,-2.58,-2.69,-0.91,0.29,-1.72
2022-01-28 11:25:08.0780,0.081,-0.206,-0.643,-0.48,-2.58,-2.69,-0.97,0.46,-1.74
2022-01-28 11:25:08.0890,0.121,-0.257,-0.71,-0.77,-2.07,-2.19,-0.94,0.61,-1.69
2022-01-28 11:25:08.1080,0.159,-0.316,-0.768,-1.3,-0.7,-1.09,-0.87,0.79,-1.55
2022-01-28 11:25:08.1090,0.205,-0.392,-0.823,-1.3,-0.7,-1.09,-0.78,0.97,-1.33
2022-01-28 11:25:08.1190,0.255,-0.489,-0.885,-1.65,0.25,-0.56,-0.66,1.13,-1.05
2022-01-28 11:25:08.1290,0.293,-0.573,-0.966,-2.1,1.95,0.95,-0.51,1.18,-0.79
2022-01-28 11:25:08.1400,0.311,-0.611,-1.063,-2.04,2.17,2.09,-0.35,1.02,-0.6
2022-01-28 11:25:08.1590,0.308,-0.615,-1.196,-1.81,2.2,3.4,-0.35,1.02,-0.6
2022-01-28 11:25:08.1600,0.289,-0.611,-1.316,-1.81,2.2,3.4,-0.23,0.6,-0.48
2022-01-28 11:25:08.1710,0.262,-0.575,-1.408,-1.18,1.5,5.28,-0.2,-0.56,-0.36
2022-01-28 11:25:08.1800,0.212,-0.492,-1.497,-1.18,1.5,5.28,-0.38,-1.04,-0.34
2022-01-28 11:25:08.1900,0.14,-0.403,-1.561,-0.59,0.62,6.03,-0.38,-1.04,-0.34
2022-01-28 11:25:08.2000,0.078,-0.339,-1.601,0.01,-0.11,6.53,-0.89,-1.22,-0.29
2022-01-28 11:25:08.2190,0.036,-0.307,-1.583,0.64,-0.6,6.11,-0.89,-1.22,-0.29
2022-01-28 11:25:08.2200,0.016,-0.304,-1.521,0.64,-0.6,6.11,-1.04,-0.01,-0.14
2022-01-28 11:25:08.2290,0.03,-0.337,-1.498,0.62,-0.35,5.58,-1.0,0.63,-0.03
2022-01-28 11:25:08.2400,0.06,-0.395,-1.522,0.4,0.2,5.6,-0.96,0.98,0.11
2022-01-28 11:25:08.2510,0.094,-0.471,-1.541,0.14,0.97,5.84,-0.94,1.01,0.26
2022-01-28 11:25:08.2600,0.114,-0.538,-1.542,-0.09,2.41,5.82,-0.91,0.77,0.39
2022-01-28 11:25:08.2710,0.119,-0.577,-1.524,-0.09,2.41,5.82,-0.81,0.41,0.49
2022-01-28 11:25:08.2810,0.114,-0.596,-1.481,-0.05,2.77,5.49,-0.6,0.07,0.57
2022-01-28 11:25:08.2910,0.096,-0.595,-1.407,0.3,2.88,4.06,-0.6,0.07,0.57
2022-01-28 11:25:08.3010,0.071,-0.581,-1.321,0.3,2.88,4.06,-0.32,-0.16,0.64
2022-01-28 11:25:08.3190,0.052,-0.565,-1.222,0.62,2.6,2.13,0.22,-0.28,0.74
2022-01-28 11:25:08.3430,0.032,-0.554,-1.113,0.83,2.13,0.14,0.42,-0.2,0.78
2022-01-28 11:25:08.3450,0.018,-0.535,-1.009,0.83,2.13,0.14,0.57,-0.1,0.8
2022-01-28 11:25:08.3490,0.004,-0.504,-0.92,0.94,1.74,-0.67,0.57,-0.1,0.8
2022-01-28 11:25:08.3590,-0.01,-0.469,-0.839,1.04,1.29,-1.43,0.87,-0.02,0.74
2022-01-28 11:25:08.3700,-0.023,-0.429,-0.758,1.14,0.84,-2.2,0.99,-0.05,0.69
2022-01-28 11:25:08.3790,-0.032,-0.4,-0.678,1.16,0.53,-2.94,1.07,-0.1,0.65
2022-01-28 11:25:08.3900,-0.034,-0.382,-0.603,1.15,0.28,-3.61,1.1,-0.17,0.61
2022-01-28 11:25:08.3900,-0.037,-0.369,-0.532,1.15,0.28,-3.61,1.09,-0.23,0.58
2022-01-28 11:25:08.3990,-0.034,-0.354,-0.468,1.12,0.03,-4.25,1.04,-0.27,0.55
2022-01-28 11:25:08.4100,-0.028,-0.347,-0.415,1.02,-0.17,-4.78,0.97,-0.27,0.52
2022-01-28 11:25:08.4210,-0.02,-0.337,-0.367,0.9,-0.35,-5.25,0.89,-0.25,0.46
2022-01-28 11:25:08.4310,-0.014,-0.318,-0.334,0.79,-0.56,-5.62,0.8,-0.21,0.38
2022-01-28 11:25:08.4400,-0.01,-0.285,-0.309,0.7,-0.9,-5.85,0.8,-0.21,0.2750696539878845
2022-01-28 11:25:08.4510,-0.008,-0.253,-0.288,0.5926472467929125,-1.64,-6.22,0.58,-0.07,0.18
2022-01-28 11:25:08.4620,-0.001,-0.23,-0.27,0.49431469425559044,-1.9,-6.31,0.58,-0.07,0.18
2022-01-28 11:25:08.4720,0.01,-0.21,-0.27,0.36,-2.08,-6.19,0.3,0.12,0.03
2022-01-28 11:25:08.4810,0.024,-0.202,-0.283,0.21,-2.11,-6.12,0.14,0.25,-0.01
2022-01-28 11:25:08.4920,0.043,-0.209,-0.284,0.21,-2.11,-6.12,0.01,0.4,-0.03
2022-01-28 11:25:08.5020,0.06,-0.222,-0.301,0.05,-2.0,-6.06,0.01,0.53,-0.02
2022-01-28 11:25:08.5120,0.072,-0.228,-0.345,-0.04,-1.9,-5.75,-0.19,0.56,-0.01
2022-01-28 11:25:08.5220,0.084,-0.23,-0.4,-0.1,-1.86,-5.24,-0.19,0.56,0.01
2022-01-28 11:25:08.5320,0.096,-0.234,-0.467,-0.18,-1.81,-4.68,-0.39,0.33,0.02
2022-01-28 11:25:08.5420,0.1,-0.239,-0.556,-0.15,-1.67,-2.96,-0.55,0.09,0.01
2022-01-28 11:25:08.5520,0.081,-0.238,-0.661,-0.15,-1.67,-2.96,-0.76,-0.12,-0.03
2022-01-28 11:25:08.5620,0.046,-0.245,-0.758,0.14,-1.61,-1.97,-0.92,-0.25,-0.07
2022-01-28 11:25:08.5720,0.025,-0.255,-0.847,0.51,-1.34,-0.33,-0.92,-0.25,-0.07
