time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 8:39:59.2820,0.021,-0.445,-0.594,1.29,1.56,-3.49,0.09,-0.17,-1.89
2022-01-28 8:39:59.2910,0.025,-0.406,-0.588,1.24,1.24,-3.37,0.25,-0.39,-1.94
2022-01-28 8:39:59.3020,0.033,-0.375,-0.567,1.23,0.88,-3.38,0.25,-0.39,-1.94
2022-01-28 8:39:59.3110,0.051,-0.359,-0.552,1.17,0.55,-3.59,0.53,-0.7,-1.91
2022-01-28 8:39:59.3220,0.07,-0.36,-0.544,0.81,0.32,-3.83,0.62,-0.79,-1.82
2022-01-28 8:39:59.3320,0.091,-0.381,-0.558,0.81,0.32,-3.83,0.68,-0.88,-1.68
2022-01-28 8:39:59.3420,0.094,-0.406,-0.586,0.58,0.46,-3.71,0.76,-0.92,-1.52
2022-01-28 8:39:59.3520,0.081,-0.419,-0.601,0.48,0.68,-3.41,0.86,-0.95,-1.38
2022-01-28 8:39:59.3620,0.068,-0.413,-0.639,0.56,0.77,-3.26,0.95,-1.0,-1.28
2022-01-28 8:39:59.3720,0.058,-0.416,-0.691,0.65,0.66,-2.9,1.01,-1.06,-1.21
2022-01-28 8:39:59.3820,0.045,-0.435,-0.756,0.7,0.59,-2.38,1.03,-1.15,-1.17
2022-01-28 8:39:59.3920,0.017,-0.454,-0.839,0.75,0.69,-1.74,1.06,-1.28,-1.18
2022-01-28 8:39:59.4020,-0.002,-0.46,-0.92,0.94,0.81,-0.92,1.06,-1.28,-1.18
2022-01-28 8:39:59.4120,0.02,-0.468,-0.991,1.08,0.79,-0.09,1.2,-1.64,-1.36
2022-01-28 8:39:59.4220,0.059,-0.481,-1.059,0.82,0.77,0.64,1.24,-1.82,-1.43
2022-01-28 8:39:59.4330,0.069,-0.489,-1.1,0.07,0.79,1.83,1.22,-1.86,-1.43
2022-01-28 8:39:59.4430,0.043,-0.473,-1.101,0.07,0.79,1.83,1.22,-1.67,-1.38
2022-01-28 8:39:59.4520,-0.002,-0.437,-1.085,0.18,0.58,1.92,1.01,-1.23,-1.29
2022-01-28 8:39:59.4630,-0.039,-0.412,-1.076,0.56,0.16,1.79,0.87,-0.67,-1.16
2022-01-28 8:39:59.4720,-0.043,-0.416,-1.091,0.92,-0.19,1.73,0.75,-0.14,-1.03
2022-01-28 8:39:59.4820,-0.017,-0.438,-1.114,1.03,-0.25,1.88,0.69,0.26,-0.94
2022-01-28 8:39:59.4920,0.022,-0.466,-1.113,0.85,-0.1,2.14,0.67,0.59,-0.87
2022-01-28 8:39:59.5030,0.042,-0.498,-1.085,0.43131357684731486,0.37,1.97,0.68,0.76,-0.79
2022-01-28 8:39:59.5130,0.053,-0.543,-1.085,0.43,0.37,1.97,0.68,0.76,-0.79
2022-01-28 8:39:59.5230,0.072,-0.606,-1.084,0.33,1.3,2.02,0.67,0.64,-0.55
2022-01-28 8:39:59.5330,0.092,-0.667,-1.079,0.33,1.3,2.02,0.67,0.64,-0.55
2022-01-28 8:39:59.5430,0.103,-0.706,-1.072,0.2,1.85,2.0,0.57,0.2,-0.39
2022-01-28 8:39:59.5520,0.097,-0.699,-1.084,0.16,2.18,2.07,0.53,-0.1,-0.39
2022-01-28 8:39:59.5630,0.079,-0.659,-1.099,0.16,2.18,2.07,0.48,-0.43,-0.43
2022-01-28 8:39:59.5720,0.054,-0.601,-1.151,0.32,1.78,2.24,0.31,-0.85,-0.46
2022-01-28 8:39:59.5830,0.009,-0.556,-1.24,0.85,0.72,3.53,0.0,-1.23,-0.44
2022-01-28 8:39:59.5930,-0.047,-0.552,-1.312,0.85,0.72,3.53,-0.29,-1.4,-0.41
2022-01-28 8:39:59.6030,-0.118,-0.517,-1.346,1.29,0.67,4.25,-0.46,-1.36,-0.45
2022-01-28 8:39:59.6120,-0.178,-0.436,-1.378,1.87,0.45,4.59,-0.44,-1.19,-0.59
2022-01-28 8:39:59.6230,-0.208,-0.375,-1.415,2.42,-0.28,4.86,-0.44,-1.19,-0.59
2022-01-28 8:39:59.6330,-0.216,-0.342,-1.405,2.7,-0.89,5.22,0.02,-0.58,-0.91
2022-01-28 8:39:59.6430,-0.219,-0.32,-1.372,2.76,-1.23,5.17,0.29,-0.23,-0.97
2022-01-28 8:39:59.6530,-0.209,-0.306,-1.325,2.82,-1.46,4.88,0.53,0.04,-0.95
2022-01-28 8:39:59.6630,-0.184,-0.302,-1.271,2.78,-1.64,4.45,0.73,0.19,-0.86
2022-01-28 8:39:59.6730,-0.156,-0.303,-1.2,2.61,-1.74,3.96,0.9,0.2,-0.73
2022-01-28 8:39:59.6830,-0.144,-0.306,-1.146,2.38,-1.8,3.32,1.03,0.09,-0.63
2022-01-28 8:39:59.6930,-0.137,-0.31,-1.088,2.29,-1.85,2.81,1.11,-0.1,-0.57
2022-01-28 8:39:59.7030,-0.138,-0.305,-1.029,2.24,-2.02,1.77,1.13,-0.34,-0.57
2022-01-28 8:39:59.7140,-0.149,-0.295,-0.976,2.33,-2.21,1.32,1.1,-0.52,-0.6
2022-01-28 8:39:59.7230,-0.168,-0.283,-0.909,2.33,-2.21,1.32,1.1,-0.52,-0.6
2022-01-28 8:39:59.7330,-0.184,-0.263,-0.858,2.48,-2.4,0.71,0.95,-0.73,-0.72
2022-01-28 8:39:59.7430,-0.184,-0.25,-0.823,2.63,-2.66,0.22,0.89,-0.75,-0.81
2022-01-28 8:39:59.7530,-0.172,-0.252,-0.774,2.51,-2.93,-0.51,0.84,-0.71,-0.89
2022-01-28 8:39:59.7630,-0.157,-0.269,-0.734,2.51,-2.93,-0.51,0.84,-0.71,-0.89
2022-01-28 8:39:59.7730,-0.147,-0.298,-0.716,2.35,-2.84,-0.89,0.74,-0.62,-0.9
2022-01-28 8:39:59.7830,-0.147,-0.318,-0.685,2.25,-2.62,-1.04,0.67,-0.57,-0.88
2022-01-28 8:39:59.7930,-0.15,-0.312,-0.662,2.24,-2.44,-1.3,0.67,-0.57,-0.88
2022-01-28 8:39:59.8040,-0.151,-0.301,-0.652,2.27,-2.51,-1.52,0.45,-0.62,-0.93
2022-01-28 8:39:59.8130,-0.149,-0.294,-0.656,2.29,-2.66,-1.6,0.33,-0.76,-1.02
2022-01-28 8:39:59.8230,-0.142,-0.293,-0.676,2.27,-2.75,-1.59,0.21,-0.94,-1.14
2022-01-28 8:39:59.8340,-0.133,-0.307,-0.683,2.2,-2.78,-1.38,0.11,-1.09,-1.23
2022-01-28 8:39:59.8440,-0.138,-0.339,-0.693,2.09,-2.67,-1.29,0.04,-1.23,-1.29
2022-01-28 8:39:59.8530,-0.144,-0.364,-0.712,2.1,-2.35,-1.22,-0.02,-1.33,-1.34
2022-01-28 8:39:59.8630,-0.144,-0.361,-0.725,2.11,-2.06,-0.92,-0.04,-1.39,-1.42
2022-01-28 8:39:59.8740,-0.143,-0.352,-0.726,2.11,-2.06,-0.92,-0.04,-1.39,-1.42
2022-01-28 8:39:59.8840,-0.141,-0.347,-0.724,2.07,-2.14,-0.91,-0.06,-1.29,-1.62
2022-01-28 8:39:59.8930,-0.137,-0.337,-0.722,2.03,-2.17,-0.95,-0.07,-1.15,-1.71
2022-01-28 8:39:59.9040,-0.129,-0.324,-0.702,1.99,-2.24,-0.97,-0.09,-0.95,-1.76
2022-01-28 8:39:59.9130,-0.103,-0.327,-0.68,1.94,-2.36,-1.15,-0.1,-0.76,-1.78
2022-01-28 8:39:59.9240,-0.065,-0.348,-0.658,1.74,-2.33,-1.39,-0.1,-0.62,-1.75
2022-01-28 8:39:59.9340,-0.015,-0.381,-0.64,1.0,-1.78,-1.81,-0.1,-0.55,-1.72
2022-01-28 8:39:59.9440,0.029,-0.418,-0.63,1.0,-1.78,-1.81,-0.1,-0.55,-1.72
2022-01-28 8:39:59.9540,0.065,-0.454,-0.63,0.6,-1.4,-1.93,-0.08,-0.69,-1.59
2022-01-28 8:39:59.9650,0.093,-0.486,-0.616,0.27,-1.03,-1.94,-0.04,-0.79,-1.5
2022-01-28 8:39:59.9740,0.11,-0.51,-0.595,0.0,-0.68,-2.08,-0.04,-0.79,-1.5
2022-01-28 8:39:59.9840,0.114,-0.519,-0.575,-0.17,-0.42,-2.28,0.11,-0.9,-1.33
2022-01-28 8:39:59.9940,0.107,-0.516,-0.557,-0.22,-0.3,-2.49,0.18,-0.95,-1.3
2022-01-28 8:40:00.0040,0.11,-0.512,-0.549,-0.17,-0.33,-2.68,0.23,-1.04,-1.32
2022-01-28 8:40:00.0140,0.124,-0.53,-0.551,-0.34,-0.24,-2.75,0.23,-1.14,-1.38
2022-01-28 8:40:00.0240,0.147,-0.559,-0.557,-0.34,-0.24,-2.75,0.18,-1.24,-1.47
2022-01-28 8:40:00.0350,0.18,-0.588,-0.56,-0.57,0.04,-2.7,0.1,-1.28,-1.58
2022-01-28 8:40:00.0440,0.223,-0.614,-0.565,-0.9,0.34,-2.66,-0.01,-1.28,-1.68
2022-01-28 8:40:00.0540,0.253,-0.631,-0.585,-1.34,0.61,-2.65,-0.13,-1.23,-1.76
2022-01-28 8:40:00.0650,0.266,-0.635,-0.601,-1.66,0.81,-2.47,-0.13,-1.23,-1.76
2022-01-28 8:40:00.0740,0.275,-0.631,-0.623,-1.8,0.9,-2.33,-0.44,-0.98,-1.83
2022-01-28 8:40:00.0840,0.282,-0.63,-0.656,-1.88,0.92,-2.16,-0.6,-0.84,-1.84
2022-01-28 8:40:00.0940,0.279,-0.63,-0.698,-1.93,0.96,-1.88,-0.69,-0.69,-1.83
2022-01-28 8:40:00.1050,0.278,-0.634,-0.735,-1.88,1.04,-1.52,-0.7,-0.56,-1.8
2022-01-28 8:40:00.1150,0.286,-0.645,-0.785,-1.82,1.14,-1.2,-0.6,-0.49,-1.76
2022-01-28 8:40:00.1250,0.292,-0.65,-0.823,-1.87,1.43,-0.39,-0.43,-0.46,-1.68
2022-01-28 8:40:00.1350,0.289,-0.653,-0.85,-1.87,1.43,-0.39,-0.26,-0.47,-1.58
2022-01-28 8:40:00.1440,0.288,-0.662,-0.869,-1.81,1.51,-0.13,-0.12,-0.52,-1.46
2022-01-28 8:40:00.1540,0.3,-0.69,-0.879,-1.76,1.61,0.05,-0.06,-0.59,-1.31
2022-01-28 8:40:00.1650,0.31,-0.726,-0.891,-1.85,1.88,0.14,-0.08,-0.65,-1.14
2022-01-28 8:40:00.1750,0.313,-0.762,-0.903,-1.94,2.25,0.25,-0.13,-0.73,-0.96
2022-01-28 8:40:00.1850,0.293,-0.774,-0.932,-2.01,2.63,0.34,-0.19,-0.8,-0.79
2022-01-28 8:40:00.1940,0.245,-0.76,-0.974,-1.46,2.73,0.97,-0.23,-0.86,-0.67
2022-01-28 8:40:00.2050,0.194,-0.744,-1.021,-1.0,2.59,1.4,-0.26,-0.91,-0.62
2022-01-28 8:40:00.2150,0.156,-0.753,-1.082,-1.0,2.59,1.4,-0.3,-0.93,-0.63
2022-01-28 8:40:00.2250,0.132,-0.774,-1.13,-0.66,2.67,1.97,-0.3,-0.93,-0.6890377998352051
2022-01-28 8:40:00.2350,0.102,-0.76,-1.183,-0.46,2.93,2.42,-0.42,-0.82,-0.77
2022-01-28 8:40:00.2440,0.058,-0.706,-1.243,-0.22,2.89,2.91,-0.51,-0.71,-0.85
2022-01-28 8:40:00.2540,0.029,-0.648,-1.3,0.18,2.44,3.47,-0.57,-0.57,-0.91
2022-01-28 8:40:00.2650,0.007,-0.593,-1.357,0.47,1.92,4.0,-0.57,-0.43,-0.97
2022-01-28 8:40:00.2750,-0.001,-0.513,-1.411,0.7,1.45,4.52,-0.51,-0.29,-1.07
2022-01-28 8:40:00.2850,0.004,-0.432,-1.427,0.82,0.75,5.06,-0.4,-0.2,-1.16
2022-01-28 8:40:00.2950,0.014,-0.382,-1.44,0.8,-0.01,5.22,-0.31,-0.21,-1.2
2022-01-28 8:40:00.3050,0.005,-0.352,-1.452,0.74,-0.5,5.32,-0.26,-0.25,-1.17
2022-01-28 8:40:00.3150,-0.033,-0.314,-1.429,1.19,-1.09,5.25,-0.24,-0.25,-1.05
2022-01-28 8:40:00.3250,-0.088,-0.277,-1.386,1.19,-1.09,5.25,-0.18,-0.19,-0.85
2022-01-28 8:40:00.3350,-0.137,-0.248,-1.342,1.74,-1.45,4.83,-0.02,-0.11,-0.64
2022-01-28 8:40:00.3450,-0.178,-0.218,-1.297,2.25,-1.71,4.39,0.22,-0.07,-0.48
2022-01-28 8:40:00.3550,-0.208,-0.18,-1.237,2.67,-2.01,3.96,0.52,-0.06,-0.43
2022-01-28 8:40:00.3650,-0.218,-0.152,-1.161,3.0,-2.41,3.42,0.78,-0.1,-0.44
2022-01-28 8:40:00.3750,-0.218,-0.152,-1.079,3.13,-2.78,2.71,0.98,-0.18,-0.47
2022-01-28 8:40:00.3850,-0.212,-0.169,-0.991,3.14,-2.88,1.95,1.09,-0.29,-0.53
2022-01-28 8:40:00.3950,-0.193,-0.184,-0.907,3.09,-2.81,1.13,1.09,-0.29,-0.53
2022-01-28 8:40:00.4050,-0.172,-0.201,-0.835,2.91,-2.75,0.35,1.0,-0.57,-0.63
2022-01-28 8:40:00.4150,-0.155,-0.228,-0.776,2.48,-2.48,-0.89,0.86,-0.71,-0.66
2022-01-28 8:40:00.4250,-0.144,-0.249,-0.722,2.48,-2.48,-0.89,0.68,-0.77,-0.69
2022-01-28 8:40:00.4350,-0.136,-0.266,-0.67,2.34,-2.32,-1.4,0.47,-0.77,-0.73
2022-01-28 8:40:00.4460,-0.126,-0.278,-0.633,2.22,-2.19,-1.9,0.28,-0.71,-0.79
2022-01-28 8:40:00.4550,-0.116,-0.286,-0.608,2.1,-2.08,-2.27,0.12,-0.6,-0.85
2022-01-28 8:40:00.4660,-0.112,-0.29,-0.59,1.99,-2.0,-2.53,0.02,-0.44,-0.92
2022-01-28 8:40:00.4760,-0.109,-0.285,-0.578,1.95,-1.95,-2.71,-0.03,-0.3,-0.98
2022-01-28 8:40:00.4860,-0.091,-0.28,-0.578,1.94,-1.98,-2.84,-0.03,-0.3,-0.98
2022-01-28 8:40:00.4950,-0.069,-0.281,-0.59,1.81,-2.02,-2.87,0.01,-0.24,-1.05
2022-01-28 8:40:00.5060,-0.048,-0.291,-0.59,1.62,-2.02,-2.75,0.06,-0.32,-1.03
2022-01-28 8:40:00.5160,-0.026,-0.306,-0.592,1.44,-1.92,-2.75,0.1,-0.47,-1.0
2022-01-28 8:40:00.5250,-0.004,-0.321,-0.596,1.23,-1.77,-2.74,0.12,-0.66,-0.96
2022-01-28 8:40:00.5360,0.024,-0.338,-0.591,1.02,-1.63,-2.69,0.12,-0.66,-0.96
2022-01-28 8:40:00.5460,0.049,-0.355,-0.587,0.73,-1.45,-2.73,0.04,-0.92,-0.89
2022-01-28 8:40:00.5550,0.069,-0.365,-0.596,0.44,-1.28,-2.8,-0.04,-0.96,-0.87
2022-01-28 8:40:00.5660,0.079,-0.365,-0.598,0.19,-1.16,-2.72,-0.16,-0.92,-0.87
2022-01-28 8:40:00.5750,0.086,-0.36,-0.618,0.04,-1.13,-2.71,-0.16,-0.92,-0.87
2022-01-28 8:40:00.5860,0.095,-0.369,-0.648,-0.06,-1.15,-2.57,-0.5,-0.67,-0.91
2022-01-28 8:40:00.5960,0.11,-0.383,-0.67,-0.16,-1.04,-2.29,-0.68,-0.48,-0.93
2022-01-28 8:40:00.6060,0.123,-0.39,-0.723,-0.3,-0.82,-2.13,-0.81,-0.3,-0.93
2022-01-28 8:40:00.6160,0.129,-0.39,-0.761,-0.43,-0.67,-1.67,-0.81,-0.3,-0.93
2022-01-28 8:40:00.6260,0.138,-0.387,-0.796,-0.47,-0.58,-1.3,-0.85,0.05,-0.87
2022-01-28 8:40:00.6360,0.153,-0.39,-0.835,-0.5,-0.53,-1.02,-0.85,0.05,-0.87
2022-01-28 8:40:00.6460,0.164,-0.403,-0.837,-0.61,-0.44,-0.65,-0.55,0.36,-0.66
2022-01-28 8:40:00.6560,0.172,-0.41,-0.833,-0.68,-0.13,-0.67,-0.33,0.46,-0.49
2022-01-28 8:40:00.6660,0.174,-0.415,-0.818,-0.68,-0.13,-0.67,-0.06,0.56,-0.32
2022-01-28 8:40:00.6760,0.18,-0.423,-0.763,-0.64,-0.01,-1.36,0.2,0.43,-0.14
2022-01-28 8:40:00.6960,0.183,-0.457,-0.829,-0.67,0.27,-0.73,0.41,0.26,0.01
2022-01-28 8:40:00.6970,0.15,-0.474,-0.768,-0.67,0.27,-0.73,0.6,0.22,0.12
2022-01-28 8:40:00.7050,0.129,-0.465,-0.731,-0.36,0.43,-1.13,0.77,0.17,0.15
2022-01-28 8:40:00.7150,0.121,-0.471,-0.741,-0.03,0.24,-1.44,0.91,0.11,0.14
2022-01-28 8:40:00.7270,0.125,-0.502,-0.72,-0.05,0.44,-1.58,1.01,0.08,0.16
2022-01-28 8:40:00.7360,0.116,-0.539,-0.704,-0.004956392347812653,0.7247024461627007,-1.71,1.08,0.05,0.22
2022-01-28 8:40:00.7460,0.077,-0.525,-0.705,-0.01,0.72,-1.71,1.09,-0.0,0.24
2022-01-28 8:40:00.7560,0.063,-0.487,-0.707,0.36,0.57,-1.67,1.06,-0.02,0.22
2022-01-28 8:40:00.7670,0.05,-0.503,-0.694,0.51,0.07,-1.58,1.0,0.03,0.18
2022-01-28 8:40:00.7780,0.035,-0.529,-0.695,0.63,0.08,-1.66,0.95,0.07,0.11
2022-01-28 8:40:00.7870,0.018,-0.536,-0.718,0.77,0.27,-1.63,0.89,0.09,-0.01
2022-01-28 8:40:00.7970,0.002,-0.522,-0.742,0.94,0.29,-1.38,0.89,0.09,-0.01
2022-01-28 8:40:00.8070,-0.008,-0.511,-0.773,1.11,0.1,-1.1,0.74,0.16,-0.34
2022-01-28 8:40:00.8170,-0.003,-0.514,-0.761,1.27,-0.13,-0.75,0.66,0.32,-0.45
2022-01-28 8:40:00.8280,0.021,-0.544,-0.767,1.27,-0.13,-0.75,0.53,0.28,-0.49
2022-01-28 8:40:00.8370,0.046,-0.55,-0.874,1.09,0.12,-0.81,0.43,0.17,-0.45
2022-01-28 8:40:00.8470,0.055,-0.544,-0.857,0.88,0.18,0.27,0.45,0.2,-0.35
2022-01-28 8:40:00.8570,0.044,-0.531,-0.821,0.8,0.09,0.29,0.45,0.2,-0.35
2022-01-28 8:40:00.8670,0.034,-0.512,-0.83,0.93,-0.06,-0.1,0.73,0.32,-0.13
2022-01-28 8:40:00.8770,0.045,-0.513,-0.861,1.07,-0.3,0.01,0.8,0.22,-0.11
2022-01-28 8:40:00.8870,0.07,-0.531,-0.914,0.81,-0.28,0.88,0.74,0.02,-0.17
2022-01-28 8:40:00.8970,0.105,-0.565,-0.95,0.81,-0.28,0.88,0.56,-0.19,-0.29
2022-01-28 8:40:00.9070,0.135,-0.594,-0.982,0.47,-0.01,1.28,0.3,-0.4,-0.42
2022-01-28 8:40:00.9170,0.153,-0.593,-1.026,0.15,0.28,1.6,0.02,-0.58,-0.55
2022-01-28 8:40:00.9270,0.156,-0.572,-1.062,-0.05,0.31,2.03,-0.22,-0.66,-0.65
2022-01-28 8:40:00.9370,0.154,-0.546,-1.086,-0.12,0.14,2.37,-0.22,-0.62,-0.68
2022-01-28 8:40:00.9470,0.154,-0.523,-1.094,-0.11,-0.07,2.59,-0.51,-0.45,-0.66
2022-01-28 8:40:00.9570,0.163,-0.503,-1.078,-0.11,-0.25,2.66,-0.51,-0.45,-0.66
2022-01-28 8:40:00.9660,0.179,-0.486,-1.05,-0.3,-0.53,2.2,-0.52,-0.19,-0.6
2022-01-28 8:40:00.9860,0.203,-0.496,-1.028,-0.49,-0.43,1.96,-0.45,0.22,-0.4
2022-01-28 8:40:00.9950,0.234,-0.536,-1.007,-0.75,-0.02,1.73,-0.5,0.24,-0.3
2022-01-28 8:40:00.9960,0.257,-0.579,-1.002,-0.75,-0.02,1.73,-0.7,0.09,-0.25
2022-01-28 8:40:01.0060,0.266,-0.617,-1.015,-0.97,0.47,1.61,-0.97,-0.15,-0.24
2022-01-28 8:40:01.0180,0.255,-0.641,-1.011,-1.07,0.93,1.7,-1.21,-0.35,-0.27
2022-01-28 8:40:01.0270,0.232,-0.639,-1.001,-1.0,1.29,1.61,-1.31,-0.43,-0.35
2022-01-28 8:40:01.0370,0.196,-0.599,-0.98,-0.81,1.42,1.45,-1.27,-0.42,-0.43
2022-01-28 8:40:01.0480,0.161,-0.549,-0.958,-0.14,0.8,0.91,-1.1,-0.35,-0.47
2022-01-28 8:40:01.0580,0.142,-0.515,-0.924,-0.14,0.8,0.91,-0.88,-0.29,-0.46
2022-01-28 8:40:01.0670,0.15,-0.496,-0.902,0.08,0.53,0.54,-0.66,-0.32,-0.4
2022-01-28 8:40:01.0770,0.166,-0.496,-0.876,0.02,0.39,0.25,-0.47,-0.38,-0.3
2022-01-28 8:40:01.0870,0.179,-0.497,-0.827,-0.16,0.42,0.01,-0.31,-0.42,-0.21
2022-01-28 8:40:01.0980,0.182,-0.485,-0.781,-0.32,0.48,-0.49,-0.2,-0.47,-0.14
2022-01-28 8:40:01.1080,0.176,-0.47,-0.741,-0.39,0.4,-0.97,-0.14,-0.5,-0.09
2022-01-28 8:40:01.1180,0.163,-0.464,-0.707,-0.3,0.21,-1.73,-0.1,-0.5,-0.07
2022-01-28 8:40:01.1280,0.153,-0.458,-0.68,-0.24,0.17,-2.01,-0.05,-0.45,-0.08
2022-01-28 8:40:01.1380,0.138,-0.438,-0.653,-0.24,0.17,-2.01,0.01,-0.36,-0.1
2022-01-28 8:40:01.1480,0.122,-0.412,-0.628,-0.14,-0.01,-2.28,0.07,-0.27,-0.12
2022-01-28 8:40:01.1580,0.109,-0.394,-0.604,0.13,-0.46,-2.77,0.14,-0.17,-0.13
2022-01-28 8:40:01.1680,0.099,-0.38,-0.592,0.13,-0.46,-2.77,0.21,-0.13,-0.14
2022-01-28 8:40:01.1770,0.095,-0.371,-0.596,0.22,-0.61,-2.9,0.3,-0.12,-0.15
2022-01-28 8:40:01.1880,0.094,-0.365,-0.582,0.27,-0.73,-2.86,0.42,-0.11,-0.18
2022-01-28 8:40:01.1980,0.092,-0.35,-0.567,0.29,-1.0,-3.08,0.54,-0.12,-0.22
2022-01-28 8:40:01.2080,0.084,-0.335,-0.554,0.29,-1.0,-3.08,0.62,-0.16,-0.27
2022-01-28 8:40:01.2180,0.078,-0.321,-0.543,0.36,-1.2,-3.19,0.66,-0.21,-0.32
2022-01-28 8:40:01.2280,0.079,-0.31,-0.533,0.42,-1.39,-3.28,0.64,-0.3,-0.4
2022-01-28 8:40:01.2380,0.089,-0.305,-0.536,0.41,-1.55,-3.35,0.55,-0.39,-0.5
2022-01-28 8:40:01.2480,0.101,-0.308,-0.549,0.32,-1.65,-3.180164937973023,0.4,-0.46,-0.59
2022-01-28 8:40:01.2580,0.108,-0.315,-0.564,0.19,-1.65,-3.19,0.22,-0.49,-0.67
2022-01-28 8:40:01.2680,0.108,-0.316,-0.58,0.09,-1.6,-3.04,0.04,-0.45,-0.75
2022-01-28 8:40:01.2780,0.101,-0.303,-0.59,0.08,-1.58,-2.88,-0.12,-0.32,-0.84
2022-01-28 8:40:01.2880,0.097,-0.284,-0.589,0.23,-1.82,-2.8,-0.28,-0.11,-0.94
2022-01-28 8:40:01.2980,0.088,-0.264,-0.606,0.23,-1.82,-2.8,-0.42,0.17,-1.05
2022-01-28 8:40:01.3080,0.082,-0.258,-0.609,0.36,-1.98,-2.68,-0.53,0.56,-1.15
2022-01-28 8:40:01.3180,0.087,-0.265,-0.603,0.51,-2.0,-2.62,-0.61,0.93,-1.27
2022-01-28 8:40:01.3280,0.115,-0.278,-0.641,0.61,-1.87,-2.72,-0.67,1.15,-1.4
2022-01-28 8:40:01.3380,0.168,-0.304,-0.698,0.53,-1.68,-2.41,-0.71,1.17,-1.52
2022-01-28 8:40:01.3480,0.225,-0.342,-0.753,0.2,-1.34,-1.88,-0.71,1.08,-1.58
2022-01-28 8:40:01.3580,0.278,-0.382,-0.784,-0.2,-0.89,-1.32,-0.62,0.97,-1.56
2022-01-28 8:40:01.3680,0.329,-0.419,-0.795,-0.57,-0.41,-1.0,-0.42,0.9,-1.5
2022-01-28 8:40:01.3790,0.364,-0.419,-0.791,-0.94,0.05,-0.87,-0.18,0.84,-1.42
2022-01-28 8:40:01.3880,0.395,-0.381,-0.797,-1.17,0.16,-0.89,0.01,0.75,-1.35
2022-01-28 8:40:01.3980,0.437,-0.363,-0.807,-1.35,-0.15,-0.84,0.1,0.63,-1.26
2022-01-28 8:40:01.4090,0.5,-0.406,-0.835,-1.64,-0.36,-0.72,0.05,0.46,-1.17
2022-01-28 8:40:01.4180,0.585,-0.465,-0.872,-2.13,0.02,-0.45,-0.15,0.23,-1.15
2022-01-28 8:40:01.4280,0.661,-0.471,-0.933,-2.88,0.66,-0.1,-0.52,-0.08,-1.22
2022-01-28 8:40:01.4390,0.695,-0.417,-1.013,-3.61,0.87,0.44,-1.04,-0.38,-1.3
2022-01-28 8:40:01.4490,0.693,-0.361,-1.081,-3.99,0.52,1.18,-1.61,-0.54,-1.23
2022-01-28 8:40:01.4590,0.674,-0.341,-1.126,-3.99,0.09,1.81,-1.61,-0.54,-1.23
2022-01-28 8:40:01.4690,0.664,-0.295,-1.209,-3.74,-0.08,2.81,-2.47,-0.69,-0.52
2022-01-28 8:40:01.4790,0.675,-0.227,-1.367,-3.74,-0.08,2.81,-2.59,-1.01,-0.02
2022-01-28 8:40:01.4890,0.659,-0.21,-1.538,-3.93,-0.53,4.18,-2.43,-1.45,0.53
2022-01-28 8:40:01.4990,0.617,-0.232,-1.668,-3.95,-0.55,5.79,-2.08,-1.86,1.09
2022-01-28 8:40:01.5090,0.537,-0.261,-1.761,-3.76,-0.19,7.01,-1.66,-2.12,1.63
2022-01-28 8:40:01.5190,0.415,-0.299,-1.801,-3.25,0.22,7.88,-1.21,-2.11,2.09
2022-01-28 8:40:01.5290,0.284,-0.323,-1.784,-2.34,0.68,8.28,-0.74,-1.83,2.43
2022-01-28 8:40:01.5390,0.166,-0.34,-1.731,-1.27,0.98,8.12,-0.3,-1.38,2.6
2022-01-28 8:40:01.5490,0.063,-0.357,-1.669,-0.29,1.14,7.6,-0.3,-1.38,2.6
2022-01-28 8:40:01.5590,-0.025,-0.368,-1.608,0.58,1.28,6.97,0.36,-0.48,2.52
2022-01-28 8:40:01.5690,-0.094,-0.389,-1.516,1.98,1.45,5.54,0.59,-0.09,2.33
2022-01-28 8:40:01.5790,-0.133,-0.418,-1.405,2.37,1.63,4.47,0.59,-0.09,2.33
2022-01-28 8:40:01.5890,-0.145,-0.457,-1.289,2.37,1.63,4.47,0.85,0.52,1.81
2022-01-28 8:40:01.6000,-0.146,-0.504,-1.171,2.51,1.9,3.37,0.94,0.76,1.58
2022-01-28 8:40:01.6080,-0.148,-0.539,-1.053,2.6,2.52,1.12,0.94,0.76,1.58
2022-01-28 8:40:01.6180,-0.148,-0.548,-0.942,2.6,2.52,1.12,1.03,0.96,1.41
2022-01-28 8:40:01.6290,-0.145,-0.546,-0.843,2.68,2.52,0.06,1.13,1.13,1.28
2022-01-28 8:40:01.6390,-0.146,-0.528,-0.759,2.72,2.39,-0.88,1.29,1.22,1.1
2022-01-28 8:40:01.6490,-0.147,-0.5,-0.681,2.81,2.1,-1.66,1.34,1.17,1.01
2022-01-28 8:40:01.6590,-0.159,-0.478,-0.605,2.89,1.69,-2.37,1.37,1.07,0.92
2022-01-28 8:40:01.6690,-0.17,-0.454,-0.543,3.06,1.32,-3.06,1.37,0.92,0.81
2022-01-28 8:40:01.6790,-0.167,-0.424,-0.485,3.25,0.96,-3.62,1.36,0.76,0.66
2022-01-28 8:40:01.6900,-0.154,-0.396,-0.422,3.28,0.54,-4.13,1.34,0.62,0.5
