time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-28 8:41:56.6080,0.344,-0.014,-0.993,-0.84,-0.33,-0.3,-0.3,0.48,-1.26
2022-01-28 8:41:56.6180,0.367,0.021,-1.1,-0.93,-0.76,0.67,-0.3,0.48,-1.26
2022-01-28 8:41:56.6280,0.407,0.022,-1.199,-1.17,-0.91,1.74,-0.53,0.09,-1.43
2022-01-28 8:41:56.6380,0.462,0.012,-1.277,-1.6,-0.75,2.6,-0.55,-0.11,-1.51
2022-01-28 8:41:56.6480,0.494,0.036,-1.361,-2.09,-0.65,3.39,-0.53,-0.28,-1.59
2022-01-28 8:41:56.6590,0.488,0.084,-1.417,-2.27,-0.93,4.15,-0.54,-0.33,-1.59
2022-01-28 8:41:56.6690,0.458,0.125,-1.435,-2.12,-1.3,4.53,-0.59,-0.25,-1.5
2022-01-28 8:41:56.6780,0.438,0.152,-1.44,-1.77,-1.63,4.65,-0.68,-0.1,-1.33
2022-01-28 8:41:56.6880,0.446,0.145,-1.437,-1.77,-1.63,4.65,-0.77,0.09,-1.12
2022-01-28 8:41:56.6980,0.47,0.109,-1.429,-1.93,-1.34,4.58,-0.77,0.09,-1.12
2022-01-28 8:41:56.7090,0.497,0.061,-1.436,-2.41,-0.22,4.68,-1.01,0.23,-0.6
2022-01-28 8:41:56.7190,0.519,0.01,-1.454,-2.41,-0.22,4.68,-1.17,0.08,-0.31
2022-01-28 8:41:56.7280,0.522,-0.044,-1.47,-2.47,1.07,4.99,-1.31,-0.11,-0.01
2022-01-28 8:41:56.7390,0.499,-0.104,-1.472,-2.47,1.07,4.99,-1.37,-0.3,0.32
2022-01-28 8:41:56.7490,0.454,-0.165,-1.469,-2.21,1.81,4.98,-1.32,-0.46,0.65
2022-01-28 8:41:56.7580,0.383,-0.224,-1.455,-1.67,2.52,4.92,-1.12,-0.54,0.94
2022-01-28 8:41:56.7690,0.293,-0.26,-1.423,-0.96,3.15,4.72,-0.76,-0.54,1.17
2022-01-28 8:41:56.7790,0.192,-0.265,-1.354,-0.04,3.45,4.3,-0.27,-0.44,1.31
2022-01-28 8:41:56.7890,0.111,-0.258,-1.262,0.85,3.47,3.48,0.28,-0.33,1.37
2022-01-28 8:41:56.7990,0.047,-0.249,-1.165,1.55,3.36,2.56,0.78,-0.22,1.39
2022-01-28 8:41:56.8090,0.012,-0.25,-1.047,2.07,3.23,1.53,1.17,-0.1,1.38
2022-01-28 8:41:56.8190,0.002,-0.256,-0.932,2.35,3.08,-0.74,1.43,-0.03,1.33
2022-01-28 8:41:56.8290,0.004,-0.267,-0.834,2.3,3.02,-1.67,1.56,-0.0,1.25
2022-01-28 8:41:56.8390,0.013,-0.275,-0.744,2.3,3.02,-1.67,1.6,-0.02,1.14
2022-01-28 8:41:56.8480,0.023,-0.276,-0.665,2.2,2.9,-2.53,1.57,-0.06,1.01
2022-01-28 8:41:56.8590,0.028,-0.272,-0.593,2.08,2.47,-3.95,1.49,-0.09,0.85
2022-01-28 8:41:56.8690,0.03,-0.259,-0.529,2.08,2.47,-3.95,1.38,-0.09,0.69
2022-01-28 8:41:56.8790,0.029,-0.245,-0.472,2.06,2.17,-4.54,1.26,-0.05,0.52
2022-01-28 8:41:56.8890,0.032,-0.231,-0.42,2.05,1.89,-5.1,1.12,0.03,0.35
2022-01-28 8:41:56.8990,0.034,-0.212,-0.385,2.02,1.62,-5.54,0.99,0.11,0.16
2022-01-28 8:41:56.9090,0.047,-0.19,-0.359,1.97,1.31,-5.83,0.88,0.18,-0.04
2022-01-28 8:41:56.9200,0.063,-0.166,-0.348,1.83,0.99,-6.05,0.77,0.2,-0.24
2022-01-28 8:41:56.9290,0.092,-0.144,-0.352,1.31,0.43,-5.99,0.67,0.16,-0.42
2022-01-28 8:41:56.9390,0.142,-0.132,-0.361,1.31,0.43,-5.99,0.57,0.11,-0.53
2022-01-28 8:41:56.9490,0.188,-0.127,-0.374,0.83,0.3,-5.89,0.45,0.02,-0.55
2022-01-28 8:41:56.9590,0.237,-0.118,-0.416,0.41,0.21,-5.68,0.27,-0.14,-0.49
2022-01-28 8:41:56.9700,0.289,-0.099,-0.486,-0.58,-0.17,-4.44,0.04,-0.32,-0.38
2022-01-28 8:41:56.9800,0.326,-0.071,-0.553,-0.58,-0.17,-4.44,-0.26,-0.46,-0.25
2022-01-28 8:41:56.9890,0.345,-0.034,-0.634,-0.91,-0.46,-3.77,-0.59,-0.55,-0.08
2022-01-28 8:41:57.0000,0.341,0.008,-0.742,-1.06,-0.8,-2.88,-0.87,-0.51,0.11
2022-01-28 8:41:57.0100,0.323,0.045,-0.846,-0.88,-1.35,-0.84,-1.0,-0.32,0.28
2022-01-28 8:41:57.0200,0.313,0.058,-0.956,-0.88,-1.35,-0.84,-0.9,-0.06,0.41
2022-01-28 8:41:57.0300,0.299,0.075,-1.059,-0.65,-1.53,1.17,-0.58,0.26,0.49
2022-01-28 8:41:57.0400,0.281,0.104,-1.143,-0.47,-1.76,1.97,-0.21,0.52,0.5
2022-01-28 8:41:57.0500,0.275,0.127,-1.219,-0.47,-1.76,1.97,0.01,0.63,0.48
2022-01-28 8:41:57.0600,0.282,0.139,-1.285,-0.42,-1.96,2.67,0.02,0.54,0.44
2022-01-28 8:41:57.0700,0.301,0.127,-1.348,-0.49,-2.01,3.35,-0.12,0.34,0.41
2022-01-28 8:41:57.0790,0.324,0.095,-1.379,-0.64,-1.81,3.87,-0.29,0.12,0.39
2022-01-28 8:41:57.0900,0.34,0.064,-1.412,-0.85,-1.46,4.14,-0.41,-0.09,0.36
2022-01-28 8:41:57.1000,0.324,0.05,-1.446,-0.89,-1.19,4.5,-0.43,-0.21,0.34
2022-01-28 8:41:57.1100,0.273,0.049,-1.463,-0.62,-1.08,4.78,-0.33,-0.21,0.33
2022-01-28 8:41:57.1200,0.212,0.049,-1.457,-0.05,-1.06,4.85,-0.12,-0.1,0.31
2022-01-28 8:41:57.1290,0.17,0.044,-1.425,0.45,-1.02,4.69,0.13,0.08,0.27
2022-01-28 8:41:57.1400,0.135,0.036,-1.379,0.83,-0.96,4.3,0.33,0.23,0.18
2022-01-28 8:41:57.1500,0.115,0.031,-1.344,1.29,-0.89,3.61,0.39,0.24,0.01
2022-01-28 8:41:57.1600,0.106,0.022,-1.322,1.4,-0.81,3.39,0.28,0.11,-0.24
2022-01-28 8:41:57.1700,0.099,0.008,-1.301,1.4,-0.81,3.39,0.05,-0.1,-0.55
2022-01-28 8:41:57.1800,0.097,-0.006,-1.281,1.46,-0.69,3.21,-0.24,-0.28,-0.86
2022-01-28 8:41:57.1900,0.1,-0.026,-1.234,1.45,-0.51,2.94,-0.46,-0.33,-1.12
2022-01-28 8:41:57.2000,0.105,-0.053,-1.162,1.38,-0.23,2.36,-0.46,-0.33,-1.12
2022-01-28 8:41:57.2100,0.112,-0.079,-1.075,1.3,0.11,1.57,-0.54,0.02,-1.38
2022-01-28 8:41:57.2210,0.117,-0.108,-0.999,1.23,0.45,0.73,-0.54,0.02,-1.38
2022-01-28 8:41:57.2300,0.119,-0.14,-0.915,1.21,0.83,0.01,-0.25,0.57,-1.25
2022-01-28 8:41:57.2400,0.122,-0.171,-0.82,1.26,1.56,-1.73,-0.08,0.81,-1.08
2022-01-28 8:41:57.2510,0.127,-0.196,-0.751,1.26,1.56,-1.73,0.08,0.93,-0.87
2022-01-28 8:41:57.2600,0.141,-0.227,-0.697,1.19,2.17,-2.8,0.21,0.92,-0.68
2022-01-28 8:41:57.2710,0.157,-0.257,-0.652,1.16,2.44,-3.13,0.32,0.78,-0.51
2022-01-28 8:41:57.2800,0.163,-0.282,-0.633,1.16,2.64,-3.22,0.43,0.51,-0.41
2022-01-28 8:41:57.2900,0.17,-0.296,-0.627,1.16,2.64,-3.22,0.43,0.51,-0.41
2022-01-28 8:41:57.3000,0.165,-0.3,-0.619,1.16,2.7,-3.28,0.61,-0.23,-0.39
2022-01-28 8:41:57.3100,0.149,-0.294,-0.61,1.43,2.5,-3.44,0.69,-0.54,-0.42
2022-01-28 8:41:57.3210,0.123,-0.267,-0.604,1.43,2.5,-3.44,0.76,-0.75,-0.47
2022-01-28 8:41:57.3300,0.092,-0.227,-0.593,1.66,2.11,-3.53,0.81,-0.84,-0.53
2022-01-28 8:41:57.3490,0.065,-0.186,-0.6,2.06,1.18,-3.52,0.81,-0.84,-0.53
2022-01-28 8:41:57.3510,0.043,-0.141,-0.609,2.19,0.68,-3.44,0.82,-0.69,-0.75
2022-01-28 8:41:57.3610,0.029,-0.1,-0.631,2.18,0.26,-3.13,0.77,-0.53,-0.91
2022-01-28 8:41:57.3710,0.039,-0.073,-0.679,2.18,0.26,-3.13,0.68,-0.38,-1.1
2022-01-28 8:41:57.3800,0.053,-0.053,-0.739,1.85,-0.26,-2.03,0.58,-0.25,-1.3
2022-01-28 8:41:57.3910,0.066,-0.022,-0.791,1.69,-0.6,-1.58,0.51,-0.1,-1.48
2022-01-28 8:41:57.4010,0.085,0.007,-0.831,1.69,-0.6,-1.58,0.49,0.08,-1.63
2022-01-28 8:41:57.4110,0.116,0.027,-0.863,1.47,-0.86,-1.19,0.53,0.36,-1.68
2022-01-28 8:41:57.4210,0.158,0.032,-0.869,1.15,-1.01,-0.98,0.64,0.71,-1.64
2022-01-28 8:41:57.4310,0.194,0.051,-0.895,0.79,-1.07,-0.9,0.74,0.95,-1.55
2022-01-28 8:41:57.4410,0.228,0.107,-0.978,0.56,-1.42,-0.43,0.77,0.93,-1.46
2022-01-28 8:41:57.4510,0.273,0.153,-1.084,-0.1,-2.38,1.53,0.74,0.74,-1.37
2022-01-28 8:41:57.4610,0.327,0.161,-1.145,-0.1,-2.38,1.53,0.67,0.48,-1.36
2022-01-28 8:41:57.4710,0.391,0.162,-1.191,-0.6,-2.4,2.04,0.55,0.18,-1.44
2022-01-28 8:41:57.4810,0.438,0.188,-1.249,-1.47,-2.86,3.15,0.38,-0.18,-1.57
2022-01-28 8:41:57.4910,0.453,0.233,-1.306,-1.56,-3.27,3.61,0.16,-0.53,-1.7
2022-01-28 8:41:57.5010,0.454,0.263,-1.332,-1.56,-3.27,3.61,0.16,-0.53,-1.7
2022-01-28 8:41:57.5110,0.462,0.241,-1.315,-1.6,-3.37,3.7,-0.53,-0.66,-1.65
2022-01-28 8:41:57.5210,0.491,0.164,-1.257,-1.81,-2.85,3.35,-0.88,-0.28,-1.48
2022-01-28 8:41:57.5310,0.524,0.084,-1.204,-2.19,-1.89,2.69,-1.13,0.2,-1.27
2022-01-28 8:41:57.5410,0.551,0.051,-1.216,-2.49,-1.14,2.37,-1.32,0.51,-1.08
2022-01-28 8:41:57.5510,0.58,0.029,-1.267,-2.72,-0.77,2.7,-1.49,0.53,-0.91
2022-01-28 8:41:57.5610,0.606,0.0,-1.335,-3.17,0.13,4.01,-1.67,0.24,-0.73
2022-01-28 8:41:57.5720,0.634,-0.052,-1.406,-3.37,0.98,4.59,-1.81,-0.21,-0.47
2022-01-28 8:41:57.5810,0.633,-0.141,-1.443,-3.22,2.07,4.87,-1.84,-0.63,-0.06
2022-01-28 8:41:57.5910,0.588,-0.224,-1.462,-3.22,2.07,4.87,-1.67,-0.93,0.43
2022-01-28 8:41:57.6020,0.513,-0.266,-1.465,-2.73,2.93,4.98,-1.28,-1.1,0.9
2022-01-28 8:41:57.6120,0.414,-0.281,-1.442,-1.07,3.53,4.54,-0.74,-1.12,1.3
2022-01-28 8:41:57.6220,0.315,-0.288,-1.381,-0.27,3.61,3.79,-0.16,-1.04,1.58
2022-01-28 8:41:57.6310,0.244,-0.296,-1.293,-0.27,3.61,3.79,0.32,-0.9,1.73
2022-01-28 8:41:57.6420,0.198,-0.321,-1.195,0.56,3.93,1.88,0.65,-0.78,1.8
2022-01-28 8:41:57.6520,0.163,-0.356,-1.102,0.56,3.93,1.88,0.88,-0.67,1.78
2022-01-28 8:41:57.6610,0.133,-0.388,-1.008,1.06,4.35,0.03,1.04,-0.6,1.73
2022-01-28 8:41:57.6730,0.104,-0.423,-0.922,1.06,4.35,0.03,1.16,-0.5,1.68
2022-01-28 8:41:57.6810,0.072,-0.446,-0.841,1.58,4.52,-1.57,1.24,-0.42,1.64
2022-01-28 8:41:57.6920,0.04,-0.442,-0.78,1.58,4.52,-1.57,1.31,-0.37,1.57
2022-01-28 8:41:57.7020,0.016,-0.423,-0.727,1.99,3.87,-2.64,1.37,-0.33,1.47
2022-01-28 8:41:57.7120,0.002,-0.397,-0.683,1.99,3.87,-2.64,1.42,-0.31,1.34
2022-01-28 8:41:57.7210,0.0,-0.374,-0.644,2.06,3.45,-3.04,1.45,-0.31,1.18
2022-01-28 8:41:57.7320,0.011,-0.362,-0.613,1.98,3.1,-3.41,1.45,-0.31,1.18
2022-01-28 8:41:57.7420,0.026,-0.361,-0.586,1.63,2.71,-3.93,1.44,-0.36,0.86
2022-01-28 8:41:57.7520,0.041,-0.359,-0.559,1.63,2.71,-3.93,1.41,-0.37,0.7
2022-01-28 8:41:57.7620,0.051,-0.341,-0.538,1.45,2.49,-4.18,1.37,-0.37,0.55
2022-01-28 8:41:57.7720,0.053,-0.314,-0.526,1.34,2.12,-4.35,1.31,-0.36,0.4
2022-01-28 8:41:57.7820,0.051,-0.28,-0.52,1.31,1.7,-4.43,1.22,-0.31,0.24
2022-01-28 8:41:57.7920,0.055,-0.253,-0.522,1.27,1.24,-4.46,1.08,-0.26,0.09
2022-01-28 8:41:57.8020,0.06,-0.233,-0.544,1.1,0.61,-4.05,0.89,-0.22,-0.04
2022-01-28 8:41:57.8120,0.071,-0.215,-0.59,1.1,0.61,-4.05,0.68,-0.24,-0.16
2022-01-28 8:41:57.8220,0.086,-0.194,-0.664,0.95,0.36,-3.49,0.68,-0.24,-0.16
2022-01-28 8:41:57.8320,0.099,-0.166,-0.745,0.78,0.07,-2.69,0.48,-0.37,-0.45
2022-01-28 8:41:57.8420,0.11,-0.138,-0.81,0.65,-0.26,-1.94,0.18,-0.33,-0.6
2022-01-28 8:41:57.8520,0.117,-0.119,-0.861,0.52,-0.51,-1.36,0.12,-0.15,-0.74
2022-01-28 8:41:57.8620,0.127,-0.087,-0.903,0.43,-0.72,-0.91,0.1,0.13,-0.88
2022-01-28 8:41:57.8720,0.136,-0.04,-0.938,0.34,-1.11,-0.5,0.08,0.51,-1.0
2022-01-28 8:41:57.8820,0.15,-0.007,-0.969,0.28,-1.54,-0.21,-0.0,0.89,-1.13
2022-01-28 8:41:57.8920,0.169,0.021,-1.03,0.19,-1.8,0.2,-0.17,1.13,-1.27
2022-01-28 8:41:57.9020,0.201,0.045,-1.105,0.09,-2.06,0.9,-0.42,1.23,-1.43
2022-01-28 8:41:57.9120,0.248,0.046,-1.176,-0.15,-2.17,1.64,-0.71,1.19,-1.55
2022-01-28 8:41:57.9230,0.3,0.013,-1.25,-0.88,-1.45,3.07,-0.99,1.03,-1.58
2022-01-28 8:41:57.9330,0.352,-0.039,-1.308,-0.88,-1.45,3.07,-1.18,0.83,-1.51
2022-01-28 8:41:57.9430,0.394,-0.09,-1.335,-1.48,-0.17,3.72,-1.21,0.69,-1.33
2022-01-28 8:41:57.9540,0.402,-0.13,-1.353,-1.48,-0.17,3.72,-1.07,0.58,-1.05
2022-01-28 8:41:57.9630,0.386,-0.141,-1.371,-1.37,0.27,3.94,-0.75,0.49,-0.73
2022-01-28 8:41:57.9730,0.365,-0.15,-1.356,-0.85,0.66,3.8,-0.32,0.37,-0.44
2022-01-28 8:41:57.9830,0.343,-0.175,-1.331,-0.85,0.66,3.8,0.11,0.19,-0.2
2022-01-28 8:41:57.9930,0.326,-0.203,-1.288,-0.47,1.2,3.04,0.4,-0.07,-0.07
2022-01-28 8:41:58.0030,0.317,-0.22,-1.236,-0.47,1.2,3.04,0.49,-0.41,-0.05
2022-01-28 8:41:58.0120,0.308,-0.25,-1.195,-0.39,1.35,2.56,0.3935962915420532,-0.79,-0.11
2022-01-28 8:41:58.0230,0.298,-0.264,-1.19,-0.36,1.61,2.23,0.11,-1.21,-0.28
2022-01-28 8:41:58.0330,0.283,-0.255,-1.216,-0.32,1.59,2.34,-0.28,-1.54,-0.51
2022-01-28 8:41:58.0420,0.262,-0.265,-1.238,-0.17,1.72,2.72,-0.66,-1.69,-0.75
2022-01-28 8:41:58.0530,0.226,-0.261,-1.255,0.08,1.64,2.83,-0.96,-1.63,-0.96
2022-01-28 8:41:58.0630,0.184,-0.232,-1.273,0.08,1.64,2.83,-1.13,-1.41,-1.13
2022-01-28 8:41:58.0730,0.152,-0.217,-1.274,0.32,1.49,2.96,-1.13,-1.41,-1.13
2022-01-28 8:41:58.0830,0.132,-0.215,-1.231,0.47,1.56,2.74,-1.06,-0.4,-1.24
2022-01-28 8:41:58.0930,0.125,-0.206,-1.204,0.54,1.65,2.32,-0.88,0.12,-1.18
2022-01-28 8:41:58.1030,0.126,-0.205,-1.168,0.54,1.81,1.61,-0.62,0.57,-1.05
2022-01-28 8:41:58.1130,0.133,-0.205,-1.11,0.54,1.81,1.61,-0.32,0.92,-0.92
2022-01-28 8:41:58.1230,0.146,-0.196,-1.037,0.52,1.85,1.0,-0.03,1.11,-0.79
2022-01-28 8:41:58.1330,0.162,-0.198,-0.971,0.42,1.92,-0.32,0.23,1.14,-0.67
2022-01-28 8:41:58.1430,0.174,-0.213,-0.901,0.48,2.05,-1.0,0.45,1.07,-0.54
2022-01-28 8:41:58.1530,0.17,-0.221,-0.832,0.48,2.05,-1.0,0.64,0.91,-0.44
2022-01-28 8:41:58.1630,0.159,-0.213,-0.772,0.64,2.03,-1.6,0.8,0.69,-0.35
2022-01-28 8:41:58.1730,0.139,-0.209,-0.712,0.87,1.88,-2.17,0.94,0.44,-0.26
2022-01-28 8:41:58.1830,0.115,-0.213,-0.662,1.14,1.82,-2.72,0.94,0.44,-0.26
2022-01-28 8:41:58.1940,0.087,-0.203,-0.619,1.43,1.74,-3.16,1.22,-0.03,-0.12
2022-01-28 8:41:58.2030,0.059,-0.186,-0.579,1.99,1.2,-3.93,1.37,-0.2,-0.11
2022-01-28 8:41:58.2140,0.032,-0.165,-0.545,1.99,1.2,-3.93,1.37,-0.2,-0.11
2022-01-28 8:41:58.2240,0.009,-0.139,-0.515,2.22,0.84,-4.26,1.62,-0.43,-0.2
2022-01-28 8:41:58.2340,-0.008,-0.113,-0.493,2.4,0.44,-4.51,1.69,-0.49,-0.32
2022-01-28 8:41:58.2440,-0.017,-0.085,-0.473,2.53,-0.4,-4.89,1.72,-0.52,-0.49
2022-01-28 8:41:58.2540,-0.027,-0.053,-0.458,2.53,-0.4,-4.89,1.73,-0.49,-0.69
2022-01-28 8:41:58.2630,-0.034,-0.02,-0.438,2.61,-1.34,-5.23,1.72,-0.41,-0.91
2022-01-28 8:41:58.2740,-0.041,0.009,-0.418,2.61,-1.34,-5.23,1.72,-0.41,-0.91
2022-01-28 8:41:58.2840,-0.049,0.038,-0.401,2.66,-1.75,-5.4,1.68,-0.28,-1.14
2022-01-28 8:41:58.2940,-0.06,0.078,-0.4,2.75,-2.19,-5.5,1.46,-0.05,-1.7
2022-01-28 8:41:58.3030,-0.073,0.126,-0.411,2.87,-2.74,-5.43,1.28,0.0,-2.02
2022-01-28 8:41:58.3140,-0.076,0.168,-0.425,3.02,-3.29,-5.28,1.05,0.04,-2.4
2022-01-28 8:41:58.3240,-0.058,0.197,-0.439,3.0,-3.73,-5.12,0.81,0.07,-2.8
2022-01-28 8:41:58.3340,-0.024,0.211,-0.454,2.84,-3.98,-4.95,0.81,0.07,-2.8
2022-01-28 8:41:58.3440,0.029,0.213,-0.466,2.48,-4.08,-4.8,0.28,0.27,-3.52
2022-01-28 8:41:58.3540,0.076,0.207,-0.492,2.04,-4.01,-4.64,0.28,0.27,-3.52
2022-01-28 8:41:58.3640,0.124,0.205,-0.541,1.31,-3.78,-3.66,-0.16,0.64,-3.81
2022-01-28 8:41:58.3740,0.176,0.202,-0.634,1.31,-3.78,-3.66,-0.28,0.76,-3.73
2022-01-28 8:41:58.3840,0.243,0.191,-0.741,0.9,-3.6,-2.62,-0.26,0.87,-3.48
2022-01-28 8:41:58.3940,0.327,0.167,-0.839,0.3,-3.32,-1.58,-0.03,1.08,-3.06
2022-01-28 8:41:58.4040,0.401,0.123,-0.904,-0.4,-2.87,-0.69,0.3,1.3,-2.52
2022-01-28 8:41:58.4140,0.443,0.164,-1.027,-0.87,-2.47,0.0,0.47,1.21,-2.08
2022-01-28 8:41:58.4240,0.456,0.287,-1.239,-0.98,-4.25,3.85,0.38,0.67,-1.84
2022-01-28 8:41:58.4350,0.479,0.309,-1.462,-0.98,-4.25,3.85,-0.01,-0.31,-1.91
2022-01-28 8:41:58.4440,0.55,0.267,-1.745,-1.33,-4.08,6.27,-0.65,-1.58,-2.25
2022-01-28 8:41:58.4550,0.616,0.209,-1.988,-2.12,-3.53,9.08,-1.32,-2.52,-2.55
2022-01-28 8:41:58.4640,0.626,0.101,-2.056,-2.84,-1.24,10.74,-1.72,-2.45,-2.58
2022-01-28 8:41:58.4760,0.581,-0.009,-1.988,-2.84,-1.24,10.74,-1.74,-1.51,-2.28
2022-01-28 8:41:58.4870,0.501,-0.045,-2.011,-1.82,0.27,10.87,-1.5758472681045532,-0.52,-1.78
2022-01-28 8:41:58.4950,0.468,-0.091,-2.163,-1.82,0.27,10.87,-1.58,-0.52,-1.78
2022-01-28 8:41:58.5070,0.462,-0.233,-2.286,-1.72,1.28,12.34,-1.34,0.16,-0.49
2022-01-28 8:41:58.5170,0.421,-0.361,-2.36,-1.55,2.96,13.37,-1.34,0.16,-0.49
2022-01-28 8:41:58.5270,0.346,-0.409,-2.366,-0.16,4.45,13.63,-0.83,-0.36,0.28
2022-01-28 8:41:58.5370,0.24,-0.429,-2.291,-0.16,4.45,13.63,-0.19,-0.63,0.43
2022-01-28 8:41:58.5440,0.119,-0.438,-2.146,0.93,4.66,12.64,-0.19,-0.63,0.43
2022-01-28 8:41:58.5540,0.025,-0.425,-1.939,2.0,4.69,10.94,1.34,-0.78,0.43
2022-01-28 8:41:58.5650,-0.013,-0.391,-1.714,2.67,4.34,8.76,1.83,-0.75,0.22
2022-01-28 8:41:58.5750,0.0,-0.386,-1.489,2.76,3.93,6.53,2.04,-0.72,-0.07
2022-01-28 8:41:58.5850,0.042,-0.402,-1.276,2.43,3.82,4.33,2.02,-0.66,-0.39
2022-01-28 8:41:58.5950,0.085,-0.41,-1.09,1.9,3.78,2.31,2.02,-0.66,-0.39
2022-01-28 8:41:58.6050,0.11,-0.41,-0.93,1.49,3.63,0.58,1.63,-0.39,-0.97
2022-01-28 8:41:58.6150,0.12,-0.404,-0.8,1.26,3.47,-0.9,1.63,-0.39,-0.97
2022-01-28 8:41:58.6250,0.119,-0.385,-0.707,1.18,3.25,-2.02,1.41,-0.2,-1.2
2022-01-28 8:41:58.6350,0.112,-0.352,-0.628,1.21,2.9,-2.87,1.1,0.18,-1.61
2022-01-28 8:41:58.6450,0.102,-0.32,-0.57,1.32,2.48,-3.56,1.05,0.32,-1.79
2022-01-28 8:41:58.6550,0.102,-0.3,-0.517,1.42,2.14,-4.07,1.04,0.41,-1.93
2022-01-28 8:41:58.6650,0.108,-0.291,-0.47,1.44,1.95,-4.56,1.07,0.45,-2.02
2022-01-28 8:41:58.6750,0.123,-0.284,-0.427,1.31,1.71,-5.36,1.12,0.45,-2.08
2022-01-28 8:41:58.6850,0.139,-0.276,-0.391,1.31,1.71,-5.36,1.21,0.42,-2.11
2022-01-28 8:41:58.6950,0.153,-0.256,-0.352,1.22,1.54,-5.69,1.29,0.36,-2.13
2022-01-28 8:41:58.7050,0.161,-0.228,-0.316,1.17,0.9,-6.35,1.36,0.27,-2.13
2022-01-28 8:41:58.7150,0.165,-0.199,-0.29,1.17,0.9,-6.35,1.4,0.12,-2.12
2022-01-28 8:41:58.7250,0.171,-0.176,-0.274,1.18,0.56,-6.54,1.39,-0.06,-2.08
2022-01-28 8:41:58.7350,0.185,-0.169,-0.256,0.97,0.23,-6.84,1.36,-0.26,-2.01
2022-01-28 8:41:58.7450,0.21,-0.173,-0.239,0.97,0.23,-6.84,1.34,-0.47,-1.95
2022-01-28 8:41:58.7550,0.24,-0.175,-0.228,0.7,0.21,-6.96,1.29,-0.69,-1.89
2022-01-28 8:41:58.7650,0.274,-0.178,-0.227,0.37,0.17,-7.05,1.24,-0.91,-1.85
2022-01-28 8:41:58.7750,0.301,-0.178,-0.226,-0.28,0.03,-7.08,1.15,-1.08,-1.84
2022-01-28 8:41:58.7860,0.322,-0.167,-0.22,-0.28,0.03,-7.08,0.97,-1.19,-1.85
2022-01-28 8:41:58.7950,0.343,-0.152,-0.228,-0.56,-0.16,-7.11,0.97,-1.19,-1.85
2022-01-28 8:41:58.8050,0.354,-0.136,-0.258,-0.99,-0.55,-6.55,0.24,-1.32,-1.88
2022-01-28 8:41:58.8150,0.362,-0.094,-0.34,-0.99,-0.55,-6.55,-0.34,-1.46,-1.92
2022-01-28 8:41:58.8260,0.371,-0.025,-0.454,-1.16,-1.06,-5.62,-1.07,-1.61,-1.95
2022-01-28 8:41:58.8350,0.397,0.016,-0.599,-1.39,-1.61,-4.46,-1.86,-1.79,-1.94
2022-01-28 8:41:58.8450,0.451,0.025,-0.769,-1.89,-1.67,-2.97,-2.53,-1.93,-1.89
2022-01-28 8:41:58.8550,0.495,0.052,-0.949,-2.58,-1.54,-1.3,-2.92,-1.88,-1.79
2022-01-28 8:41:58.8660,0.512,0.101,-1.079,-3.07,-1.63,0.27,-2.95,-1.5,-1.61
2022-01-28 8:41:58.8750,0.519,0.147,-1.171,-3.5063775908946995,-1.9202186036109925,2.12,-2.67,-0.81,-1.34
2022-01-28 8:41:58.8860,0.518,0.18,-1.253,-3.51,-1.93,2.12,-2.22,0.08,-0.94
2022-01-28 8:41:58.8960,0.518,0.175,-1.305,-3.52,-1.86,2.82,-1.76,0.92,-0.42
2022-01-28 8:41:58.9060,0.545,0.118,-1.355,-3.58,-1.41,3.31,-1.37,1.51,0.13
2022-01-28 8:41:58.9150,0.592,0.05,-1.377,-3.85,-0.54,3.74,-1.04,1.73,0.55
2022-01-28 8:41:58.9250,0.616,0.048,-1.398,-4.12,0.06,3.94,-0.78,1.56,0.78
2022-01-28 8:41:58.9360,0.615,0.066,-1.405,-4.05,-0.04,4.18,-0.63,1.14,0.87
2022-01-28 8:41:58.9450,0.615,0.028,-1.398,-3.89,0.01,4.19,-0.63,1.14,0.87
2022-01-28 8:41:58.9560,0.616,-0.037,-1.379,-3.8,0.62,4.13,-0.59,0.23,0.93
2022-01-28 8:41:58.9660,0.61,-0.042,-1.374,-3.74,1.14,3.93,-0.65,-0.13,0.89
2022-01-28 8:41:58.9760,0.587,0.006,-1.422,-3.33,0.5,4.59,-0.71,-0.39,0.82
2022-01-28 8:41:58.9860,0.55,0.052,-1.454,-3.33,0.5,4.59,-0.77,-0.49,0.76
2022-01-28 8:41:58.9960,0.513,0.101,-1.495,-2.98,0.14,4.86,-0.84,-0.51,0.71
2022-01-28 8:41:59.0060,0.469,0.168,-1.56,-2.66,-0.37,5.38,-0.9,-0.44,0.69
2022-01-28 8:41:59.0160,0.415,0.239,-1.614,-2.22,-0.98,5.99,-0.95,-0.26,0.72
2022-01-28 8:41:59.0260,0.376,0.291,-1.668,-1.74,-1.58,6.51,-0.95,-0.26,0.72
2022-01-28 8:41:59.0360,0.364,0.313,-1.716,-1.48,-1.87,7.05,-0.92,0.23,0.83
2022-01-28 8:41:59.0460,0.36,0.335,-1.738,-1.4,-1.99,7.45,-0.81,0.47,0.9
2022-01-28 8:41:59.0560,0.348,0.34,-1.738,-1.3,-2.12,7.59,-0.64,0.69,1.05
