time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-27 8:42:00.5280,0.428,0.178,-1.89,-2.86,-1.34,7.62,0.25,-2.4,0.55
2022-01-27 8:42:00.5380,0.367,0.161,-1.968,-2.06,-1.48,9.45,0.37,-2.06,0.5
2022-01-27 8:42:00.5490,0.327,0.122,-1.956,-2.06,-1.48,9.45,0.37,-2.06,0.5
2022-01-27 8:42:00.5600,0.304,0.08,-1.917,-1.63,-0.88,9.24,1.07,-0.97,0.54
2022-01-27 8:42:00.5700,0.304,0.017,-1.863,-1.63,-0.88,9.24,1.32,-0.62,0.61
2022-01-27 8:42:00.5780,0.303,-0.071,-1.779,-1.65,-0.48,8.78,1.41,-0.47,0.71
2022-01-27 8:42:00.5880,0.293,-0.154,-1.686,-1.73,0.18,8.06,1.4,-0.49,0.78
2022-01-27 8:42:00.5980,0.275,-0.216,-1.606,-1.7,0.9,7.13,1.36,-0.64,0.81
2022-01-27 8:42:00.6090,0.247,-0.256,-1.528,-1.62,1.45,6.3,1.33,-0.84,0.78
2022-01-27 8:42:00.6180,0.207,-0.292,-1.449,-1.44,1.77,5.55,1.33,-0.84,0.78
2022-01-27 8:42:00.6280,0.159,-0.328,-1.373,-1.19,1.99,4.77,1.34,-1.04,0.75
2022-01-27 8:42:00.6390,0.103,-0.347,-1.299,-0.85,2.22,4.01,1.41,-1.32,0.71
2022-01-27 8:42:00.6480,0.048,-0.34,-1.235,-0.46,2.35,3.27,1.48,-1.46,0.66
2022-01-27 8:42:00.6590,-0.003,-0.328,-1.165,-0.04,2.22,2.62,1.57,-1.57,0.6
2022-01-27 8:42:00.6690,-0.053,-0.319,-1.091,0.33,1.95,1.98,1.66,-1.67,0.5
2022-01-27 8:42:00.6790,-0.101,-0.309,-1.012,0.65,1.7,1.27,1.74,-1.73,0.38
2022-01-27 8:42:00.6890,-0.146,-0.303,-0.923,1.24,1.2,-0.26,1.81,-1.72,0.22
2022-01-27 8:42:00.6990,-0.182,-0.298,-0.825,1.24,1.2,-0.26,1.86,-1.63,0.06
2022-01-27 8:42:00.7090,-0.209,-0.285,-0.728,1.46,0.98,-1.16,1.86,-1.63,0.06
2022-01-27 8:42:00.7190,-0.224,-0.267,-0.644,1.61,0.71,-2.08,1.81,-1.29,-0.33
2022-01-27 8:42:00.7290,-0.227,-0.247,-0.577,1.67,0.37,-2.92,1.7,-1.08,-0.56
2022-01-27 8:42:00.7390,-0.223,-0.231,-0.517,1.52,-0.34,-4.14,1.56,-0.87,-0.8
2022-01-27 8:42:00.7490,-0.217,-0.219,-0.466,1.52,-0.34,-4.14,1.41,-0.66,-1.05
2022-01-27 8:42:00.7590,-0.205,-0.204,-0.434,1.41,-0.61,-4.64,1.25,-0.45,-1.31
2022-01-27 8:42:00.7690,-0.194,-0.188,-0.405,1.29,-0.88,-4.97,1.08,-0.25,-1.58
2022-01-27 8:42:00.7790,-0.185,-0.173,-0.385,1.17,-1.17,-5.22,0.92,-0.07,-1.85
2022-01-27 8:42:00.7890,-0.188,-0.149,-0.377,1.1,-1.42,-5.42,0.78,0.07,-2.11
2022-01-27 8:42:00.7990,-0.196,-0.103,-0.38,1.28,-2.15,-5.5,0.66,0.12,-2.37
2022-01-27 8:42:00.8090,-0.204,-0.052,-0.388,1.28,-2.15,-5.5,0.57,0.1,-2.6
2022-01-27 8:42:00.8190,-0.21,-0.02,-0.392,1.46,-2.73,-5.42,0.52,0.03,-2.76
2022-01-27 8:42:00.8290,-0.211,-0.016,-0.383,1.62,-3.2,-5.32,0.51,-0.04,-2.83
2022-01-27 8:42:00.8390,-0.206,-0.027,-0.37,1.76,-3.4,-5.35,0.56,-0.1,-2.8
2022-01-27 8:42:00.8490,-0.202,-0.044,-0.375,1.83,-3.38,-5.47,0.69,-0.16,-2.7
2022-01-27 8:42:00.8590,-0.189,-0.056,-0.362,1.86,-3.28,-5.47,0.69,-0.16,-2.7
2022-01-27 8:42:00.8700,-0.151,-0.066,-0.312,1.9,-3.2,-5.43,1.25,0.05,-2.47
2022-01-27 8:42:00.8800,-0.127,-0.068,-0.277,1.66,-3.19,-5.79,1.25,0.05,-2.47
2022-01-27 8:42:00.8890,-0.08,-0.041,-0.254,1.46,-3.22,-6.19,1.67,0.24,-2.41
2022-01-27 8:42:00.9000,0.011,-0.04,-0.262,1.29,-3.56,-6.35,2.17,0.4,-2.56
2022-01-27 8:42:00.9100,0.071,-0.077,-0.339,0.64,-3.89,-6.39,1.96,0.15,-2.64
2022-01-27 8:42:00.9200,0.09,-0.124,-0.412,0.0,-3.82,-5.76,1.47,-0.12,-2.67
2022-01-27 8:42:00.9300,0.099,-0.174,-0.436,-0.15,-3.52,-4.84,0.85,-0.26,-2.67
2022-01-27 8:42:00.9400,0.109,-0.205,-0.453,-0.16,-3.12,-4.38,0.27,-0.27,-2.64
2022-01-27 8:42:00.9500,0.125,-0.219,-0.55,-0.14,-2.78,-4.25,-0.1,-0.2,-2.61
2022-01-27 8:42:00.9600,0.135,-0.232,-0.656,-0.18,-2.58,-3.61,-0.14,0.09,-2.54
2022-01-27 8:42:00.9700,0.141,-0.271,-0.688,-0.2,-2.44,-2.45,0.16,0.66,-2.38
2022-01-27 8:42:00.9800,0.163,-0.332,-0.8,-0.13,-2.15,-1.92,0.45,1.06,-2.24
2022-01-27 8:42:00.9900,0.195,-0.384,-1.044,-0.22,-0.99,0.73,0.43,0.9,-2.27
2022-01-27 8:42:01.0000,0.213,-0.365,-1.406,-0.22,-0.99,0.73,-0.18,-0.16,-2.61
2022-01-27 8:42:01.0100,0.241,-0.344,-1.82,-0.27,-0.83,3.78,-1.24,-1.56,-3.08
2022-01-27 8:42:01.0200,0.259,-0.419,-1.968,-0.39,-1.2,8.0,-2.32,-2.34,-3.39
2022-01-27 8:42:01.0300,0.228,-0.397,-1.99,-0.66,-0.5,10.48,-3.13,-2.32,-3.43
2022-01-27 8:42:01.0410,0.166,-0.289,-2.067,-0.13,-0.51,11.03,-3.53,-1.71,-3.12
2022-01-27 8:42:01.0520,0.12,-0.276,-2.144,-0.13,-0.51,11.03,-3.53,-1.71,-3.12
2022-01-27 8:42:01.0630,0.14,-0.404,-2.188,0.48,0.37,12.12,-3.05,0.01,-1.63
2022-01-27 8:42:01.0730,0.203,-0.59,-2.223,-0.01,2.42,12.44,-2.41,0.48,-0.92
2022-01-27 8:42:01.0830,0.235,-0.732,-2.196,-0.44,4.28,12.42,-1.77,0.62,-0.46
2022-01-27 8:42:01.0910,0.203,-0.804,-2.086,-0.44,5.423733397722245,11.59,-1.77,0.62,-0.46
2022-01-27 8:42:01.1030,0.141,-0.809,-1.935,0.31,5.8,10.19,-0.65,0.16,-0.15
2022-01-27 8:42:01.1130,0.082,-0.771,-1.764,0.31,5.8,10.19,-0.15,-0.3,-0.18
2022-01-27 8:42:01.1200,0.041,-0.719,-1.582,0.94,5.62,8.57,0.27,-0.79,-0.28
2022-01-27 8:42:01.1300,0.018,-0.675,-1.388,1.38,5.14,6.81,0.27,-0.79,-0.28
2022-01-27 8:42:01.1400,0.01,-0.632,-1.192,1.6,4.65,4.94,0.78,-1.45,-0.57
2022-01-27 8:42:01.1500,0.011,-0.582,-1.024,1.62,4.19,2.98,0.82,-1.6,-0.77
2022-01-27 8:42:01.1600,0.012,-0.534,-0.887,1.5,3.66,1.2,0.72,-1.61,-0.99
2022-01-27 8:42:01.1700,0.011,-0.493,-0.779,1.36,3.11,-0.25,0.53,-1.5,-1.21
2022-01-27 8:42:01.1800,0.005,-0.456,-0.701,1.23,2.64,-1.43,0.3,-1.29,-1.45
2022-01-27 8:42:01.1900,-0.004,-0.416,-0.643,1.16,2.23,-2.31,0.1,-0.99,-1.72
2022-01-27 8:42:01.2000,-0.008,-0.367,-0.594,1.16,1.85,-2.94,-0.04,-0.64,-2.0
2022-01-27 8:42:01.2110,-0.005,-0.324,-0.558,1.18,1.41,-3.47,-0.13,-0.32,-2.25
2022-01-27 8:42:01.2210,0.004,-0.292,-0.536,1.17,0.98,-3.88,-0.16,-0.07,-2.44
2022-01-27 8:42:01.2310,0.01,-0.269,-0.523,1.13,0.67,-4.15,-0.15,0.07,-2.54
2022-01-27 8:42:01.2410,0.012,-0.243,-0.513,1.1,0.45,-4.31,-0.12,0.11,-2.56
2022-01-27 8:42:01.2510,0.011,-0.21,-0.507,1.13,0.28,-4.41,-0.09,0.03,-2.53
2022-01-27 8:42:01.2610,0.008,-0.175,-0.506,1.18,0.02,-4.51,-0.09,0.03,-2.53
2022-01-27 8:42:01.2700,0.009,-0.151,-0.494,1.27,-0.28,-4.52,-0.07,-0.3,-2.41
2022-01-27 8:42:01.2810,0.01,-0.141,-0.472,1.32,-0.53,-4.58,-0.07,-0.3,-2.41
2022-01-27 8:42:01.2910,0.01,-0.132,-0.455,1.33,-0.63,-4.79,0.01,-0.58,-2.22
2022-01-27 8:42:01.3010,0.007,-0.124,-0.439,1.31,-0.67,-4.98,0.06,-0.66,-2.1
2022-01-27 8:42:01.3110,-0.0,-0.125,-0.431,1.32,-0.73,-5.15,0.11,-0.71,-1.95
2022-01-27 8:42:01.3210,-0.01,-0.139,-0.437,1.35,-0.75,-5.28,0.14,-0.76,-1.78
2022-01-27 8:42:01.3310,-0.023,-0.148,-0.454,1.41,-0.63,-5.28,0.15,-0.8,-1.63
2022-01-27 8:42:01.3410,-0.03,-0.145,-0.467,1.49,-0.48,-5.15,0.13,-0.83,-1.51
2022-01-27 8:42:01.3510,-0.023,-0.142,-0.494,1.55,-0.47,-5.01,0.05,-0.9,-1.48
2022-01-27 8:42:01.3610,-0.014,-0.149,-0.542,1.48,-0.5,-4.84,0.05,-0.9,-1.48
2022-01-27 8:42:01.3710,-0.007,-0.161,-0.58,1.32,-0.46,-4.44,-0.21,-1.12,-1.55
2022-01-27 8:42:01.3810,-0.008,-0.158,-0.618,1.18,-0.32,-4.0,-0.21,-1.12,-1.55
2022-01-27 8:42:01.3910,-0.022,-0.142,-0.678,1.06,-0.23,-3.7,-0.62,-1.16,-1.71
2022-01-27 8:42:01.4010,-0.044,-0.136,-0.746,1.07,-0.32,-3.2,-0.9,-0.98,-1.77
2022-01-27 8:42:01.4110,-0.064,-0.123,-0.831,1.19,-0.33,-2.58,-1.2,-0.62,-1.82
2022-01-27 8:42:01.4210,-0.057,-0.11,-0.925,1.35,-0.3,-1.83,-1.49,-0.09,-1.87
2022-01-27 8:42:01.4310,-0.003,-0.126,-1.053,1.06,-0.13,0.09,-1.74,0.4,-1.98
2022-01-27 8:42:01.4420,0.084,-0.17,-1.228,1.06,-0.13,0.09,-1.74,0.76,-2.16
2022-01-27 8:42:01.4520,0.156,-0.208,-1.395,0.35,0.41,1.68,-1.95,0.93,-2.39
2022-01-27 8:42:01.4610,0.201,-0.208,-1.576,-0.37,1.06,3.34,-1.91,0.94,-2.6
2022-01-27 8:42:01.4710,0.231,-0.189,-1.735,-0.78,1.42,5.06,-1.79,0.87,-2.69
2022-01-27 8:42:01.4820,0.271,-0.175,-1.879,-1.0,1.48,6.73,-1.79,0.87,-2.69
2022-01-27 8:42:01.4910,0.336,-0.158,-2.024,-1.71,1.58,9.6,-1.29,0.47,-2.49
2022-01-27 8:42:01.5010,0.416,-0.124,-2.151,-2.44,1.47,10.96,-1.29,0.47,-2.49
2022-01-27 8:42:01.5120,0.464,-0.058,-2.234,-3.07,1.09,11.96,-0.96,0.17,-2.32
2022-01-27 8:42:01.5230,0.452,0.035,-2.246,-3.07,1.09,11.96,-0.61,-0.11,-2.12
2022-01-27 8:42:01.5340,0.396,0.098,-2.18,-2.78,-0.42,11.98,0.13,0.03,-1.41
2022-01-27 8:42:01.5440,0.353,0.124,-2.09,-2.25,-0.81,11.13,0.6,0.35,-0.96
2022-01-27 8:42:01.5520,0.339,0.108,-1.986,-2.0,-0.85,10.18,1.12,0.62,-0.56
2022-01-27 8:42:01.5640,0.321,0.076,-1.86,-2.0,-0.85,10.18,1.59,0.74,-0.21
2022-01-27 8:42:01.5720,0.285,0.042,-1.726,-1.81,-0.67,9.02,1.93,0.71,0.11
2022-01-27 8:42:01.5820,0.23,0.022,-1.583,-1.45,-0.48,7.73,2.16,0.57,0.39
2022-01-27 8:42:01.5920,0.168,0.002,-1.44,-0.91,-0.44,6.38,2.32,0.37,0.62
2022-01-27 8:42:01.6020,0.094,-0.007,-1.317,-0.27,-0.46,4.96,2.45,0.12,0.76
2022-01-27 8:42:01.6120,0.019,0.0,-1.208,0.44,-0.54,3.69,2.55,-0.12,0.77
2022-01-27 8:42:01.6220,-0.045,0.016,-1.109,1.19,-0.81,2.6,2.61,-0.36,0.65
2022-01-27 8:42:01.6320,-0.096,0.024,-1.022,1.85,-1.2,1.61,2.59,-0.57,0.43
2022-01-27 8:42:01.6420,-0.125,0.022,-0.934,2.36,-1.58,0.76,2.47,-0.73,0.17
2022-01-27 8:42:01.6520,-0.137,0.008,-0.849,2.67,-1.85,-0.07,2.27,-0.8,-0.1
2022-01-27 8:42:01.6620,-0.139,-0.004,-0.781,2.76,-1.99,-0.9,1.99,-0.79,-0.35
2022-01-27 8:42:01.6720,-0.139,-0.014,-0.725,2.74,-2.06,-1.61,1.68,-0.68,-0.55
2022-01-27 8:42:01.6820,-0.133,-0.032,-0.669,2.67,-2.15,-2.14,1.39,-0.47,-0.7
2022-01-27 8:42:01.6920,-0.12,-0.049,-0.624,2.6,-2.15,-2.67,1.13,-0.23,-0.81
2022-01-27 8:42:01.7020,-0.106,-0.062,-0.596,2.33,-2.03,-3.45,0.91,-0.01,-0.89
2022-01-27 8:42:01.7120,-0.094,-0.071,-0.579,2.33,-2.03,-3.45,0.91,-0.01,-0.89
2022-01-27 8:42:01.7220,-0.087,-0.076,-0.567,2.22,-2.01,-3.63,0.64,0.24,-0.99
2022-01-27 8:42:01.7330,-0.088,-0.085,-0.553,2.17,-2.0,-3.73,0.59,0.27,-1.01
2022-01-27 8:42:01.7420,-0.086,-0.094,-0.551,2.21,-1.97,-3.85,0.57,0.19,-1.01
2022-01-27 8:42:01.7520,-0.08,-0.107,-0.549,2.26,-1.92,-3.9,0.6,0.04,-1.02
2022-01-27 8:42:01.7620,-0.071,-0.117,-0.544,2.26,-1.85,-3.88,0.63,-0.18,-1.04
2022-01-27 8:42:01.7720,-0.062,-0.12,-0.562,2.21,-1.76,-3.93,0.65,-0.47,-1.11
2022-01-27 8:42:01.7820,-0.057,-0.127,-0.548,2.13,-1.77,-3.8,0.65,-0.7,-1.2
2022-01-27 8:42:01.7920,-0.054,-0.134,-0.535,2.05,-1.75,-3.76,0.58,-0.92,-1.3
2022-01-27 8:42:01.8020,-0.053,-0.127,-0.548,1.98,-1.751752719283104,-3.92,0.45,-1.14,-1.44
2022-01-27 8:42:01.8130,-0.053,-0.115,-0.562,1.92,-1.76,-3.92,0.45,-1.14,-1.44
2022-01-27 8:42:01.8220,-0.052,-0.103,-0.564,1.85,-1.88,-3.76,0.06,-1.34,-1.75
2022-01-27 8:42:01.8320,-0.045,-0.096,-0.567,1.78,-2.01,-3.71,-0.15,-1.29,-1.9
2022-01-27 8:42:01.8420,-0.038,-0.087,-0.567,1.66,-2.08,-3.71,-0.15,-1.29,-1.9
2022-01-27 8:42:01.8530,-0.034,-0.067,-0.568,1.53,-2.1,-3.71,-0.34,-1.15,-2.04
2022-01-27 8:42:01.8630,-0.03,-0.051,-0.573,1.43,-2.2,-3.74,-0.67,-0.6,-2.16
2022-01-27 8:42:01.8730,-0.019,-0.06,-0.573,1.38,-2.34,-3.72,-0.72,-0.24,-2.14
2022-01-27 8:42:01.8820,0.002,-0.068,-0.592,1.32,-2.23,-3.73,-0.72,-0.24,-2.14
2022-01-27 8:42:01.8930,0.031,-0.071,-0.609,1.18,-2.03,-3.67,-0.66,0.29,-2.06
2022-01-27 8:42:01.9030,0.073,-0.078,-0.624,1.0,-1.91,-3.46,-0.58,0.36,-2.05
2022-01-27 8:42:01.9130,0.111,-0.089,-0.659,0.71,-1.77,-3.37,-0.52,0.29,-2.03
2022-01-27 8:42:01.9230,0.139,-0.101,-0.689,0.38,-1.59,-3.07,-0.49,0.09,-1.98
2022-01-27 8:42:01.9330,0.163,-0.109,-0.734,0.14,-1.39,-2.78,-0.49,0.09,-1.98
2022-01-27 8:42:01.9430,0.186,-0.107,-0.778,-0.05,-1.21,-2.42,-0.51,-0.23,-1.93
2022-01-27 8:42:01.9530,0.206,-0.103,-0.813,-0.25,-1.12,-1.96,-0.61,-0.84,-1.84
2022-01-27 8:42:01.9630,0.223,-0.098,-0.854,-0.48,-1.08,-1.63,-0.7,-1.01,-1.82
2022-01-27 8:42:01.9730,0.229,-0.088,-0.887,-0.88,-1.01,-0.92,-0.8,-1.01,-1.8
2022-01-27 8:42:01.9840,0.216,-0.062,-0.922,-0.88,-1.01,-0.92,-0.9,-0.84,-1.81
2022-01-27 8:42:01.9930,0.2,-0.029,-0.968,-0.88,-1.09,-0.68,-0.98,-0.46,-1.82
2022-01-27 8:42:02.0030,0.195,-0.01,-1.006,-0.76,-1.3,-0.22,-1.02,-0.01,-1.82
2022-01-27 8:42:02.0140,0.21,-0.009,-1.088,-0.66,-1.44,0.08,-1.03,0.33,-1.83
2022-01-27 8:42:02.0230,0.24,-0.023,-1.161,-0.71,-1.39,0.72,-0.99,0.55,-1.84
2022-01-27 8:42:02.0330,0.275,-0.038,-1.217,-0.89,-1.17,1.53,-0.99,0.55,-1.84
2022-01-27 8:42:02.0430,0.297,-0.04,-1.283,-1.17,-0.6887897247076035,2.7,-0.86,0.51,-1.87
2022-01-27 8:42:02.0530,0.313,-0.042,-1.338,-1.35,-0.69,2.7,-0.78,0.29,-1.85
2022-01-27 8:42:02.0630,0.326,-0.05,-1.376,-1.45,-0.6,3.3,-0.67,0.03,-1.8
2022-01-27 8:42:02.0730,0.322,-0.047,-1.394,-1.56,-0.41,3.73,-0.56,-0.15,-1.71
2022-01-27 8:42:02.0830,0.313,-0.049,-1.398,-1.57,-0.31,3.99,-0.49,-0.25,-1.61
2022-01-27 8:42:02.0930,0.304,-0.048,-1.421,-1.49,-0.23,4.04,-0.48,-0.32,-1.52
2022-01-27 8:42:02.1030,0.293,-0.049,-1.46,-1.34,-0.1,4.52,-0.51,-0.34,-1.46
2022-01-27 8:42:02.1140,0.272,-0.064,-1.493,-1.34,-0.1,4.52,-0.56,-0.31,-1.47
2022-01-27 8:42:02.1240,0.245,-0.058,-1.544,-1.2,0.1,4.84,-0.63,-0.27,-1.57
2022-01-27 8:42:02.1340,0.22,-0.049,-1.593,-0.97,0.21,5.25,-0.68,-0.19,-1.7
2022-01-27 8:42:02.1430,0.197,-0.051,-1.61,-0.73,0.19,5.78,-0.68,-0.19,-1.7
2022-01-27 8:42:02.1540,0.181,-0.064,-1.604,-0.52,0.27,6.08,-0.56,0.24,-1.79
2022-01-27 8:42:02.1640,0.163,-0.069,-1.602,-0.33,0.44,6.05,-0.39,0.5,-1.64
2022-01-27 8:42:02.1740,0.133,-0.066,-1.577,-0.15,0.63,6.04,-0.09,0.71,-1.38
2022-01-27 8:42:02.1830,0.087,-0.05,-1.532,0.15,0.68,5.91,0.35,0.81,-1.08
2022-01-27 8:42:02.1940,0.031,-0.022,-1.469,0.62,0.61,5.55,0.85,0.77,-0.78
2022-01-27 8:42:02.2040,-0.026,-0.001,-1.398,1.22,0.34,4.99,1.33,0.58,-0.53
2022-01-27 8:42:02.2140,-0.087,0.017,-1.303,1.84,0.02,4.35,1.74,0.31,-0.36
2022-01-27 8:42:02.2240,-0.13,0.031,-1.195,2.5,-0.27,3.52,2.04,0.02,-0.31
2022-01-27 8:42:02.2340,-0.157,0.032,-1.083,3.02,-0.6,2.5,2.22,-0.24,-0.33
2022-01-27 8:42:02.2440,-0.176,0.021,-0.978,3.34,-0.85,1.41,2.29,-0.47,-0.42
2022-01-27 8:42:02.2540,-0.185,0.013,-0.878,3.61,-1.1,-0.63,2.27,-0.65,-0.55
2022-01-27 8:42:02.2640,-0.185,0.009,-0.792,3.61,-1.1,-0.63,2.17,-0.79,-0.73
2022-01-27 8:42:02.2740,-0.179,0.004,-0.72,3.58,-1.26,-1.52,2.17,-0.79,-0.73
2022-01-27 8:42:02.2840,-0.167,-0.006,-0.653,3.47,-1.4,-2.25,1.77,-0.91,-1.15
2022-01-27 8:42:02.2940,-0.15,-0.018,-0.597,3.31,-1.5,-2.91,1.5,-0.92,-1.37
2022-01-27 8:42:02.3040,-0.131,-0.028,-0.556,3.09,-1.53,-3.5,1.2,-0.9,-1.58
2022-01-27 8:42:02.3140,-0.111,-0.038,-0.525,2.85,-1.54,-3.94,1.2,-0.9,-1.58
2022-01-27 8:42:02.3240,-0.088,-0.043,-0.501,2.59,-1.53,-4.27,0.6,-0.77,-1.92
2022-01-27 8:42:02.3340,-0.066,-0.04,-0.49,2.34,-1.51,-4.53,0.32,-0.7,-2.03
2022-01-27 8:42:02.3440,-0.054,-0.029,-0.499,2.06,-1.53,-4.7,0.07,-0.65,-2.09
2022-01-27 8:42:02.3540,-0.033,-0.023,-0.503,1.9,-1.61,-4.68,-0.14,-0.57,-2.08
2022-01-27 8:42:02.3650,-0.008,-0.027,-0.51,1.71,-1.69,-4.6,-0.3,-0.52,-2.03
2022-01-27 8:42:02.3740,0.014,-0.026,-0.537,1.46,-1.62,-4.6,-0.42,-0.5,-1.95
2022-01-27 8:42:02.3840,0.03,-0.022,-0.554,1.21,-1.55,-4.4,-0.52,-0.46,-1.84
2022-01-27 8:42:02.3940,0.043,-0.03,-0.569,1.01,-1.52,-4.19,-0.52,-0.46,-1.84
2022-01-27 8:42:02.4050,0.064,-0.044,-0.593,0.88,-1.43,-4.07,-0.58,-0.43,-1.55
2022-01-27 8:42:02.4150,0.089,-0.059,-0.617,0.68,-1.21,-3.88,-0.55,-0.43,-1.42
2022-01-27 8:42:02.4250,0.118,-0.082,-0.633,0.44,-1.0,-3.65,-0.45,-0.4,-1.3
2022-01-27 8:42:02.4350,0.138,-0.109,-0.634,0.14,-0.74,-3.47,-0.3,-0.33,-1.2
2022-01-27 8:42:02.4450,0.149,-0.127,-0.63,-0.12,-0.42,-3.41,-0.3,-0.33,-1.2
2022-01-27 8:42:02.4540,0.157,-0.13,-0.641,-0.27,-0.15,-3.47,0.02,-0.2,-1.03
2022-01-27 8:42:02.4650,0.162,-0.125,-0.637,-0.36,-0.04,-3.41,0.02,-0.2,-1.03
2022-01-27 8:42:02.4750,0.172,-0.126,-0.626,-0.43,-0.07,-3.37,0.24,-0.12,-0.85
2022-01-27 8:42:02.4850,0.188,-0.137,-0.624,-0.5,-0.1,-3.48,0.3,-0.15,-0.75
2022-01-27 8:42:02.4950,0.21,-0.148,-0.636,-0.64,-0.03,-3.54,0.31,-0.23,-0.64
2022-01-27 8:42:02.5040,0.231,-0.156,-0.649,-0.84,0.07,-3.46,0.28,-0.31,-0.51
2022-01-27 8:42:02.5160,0.248,-0.168,-0.666,-1.07,0.13,-3.34,0.21,-0.39,-0.37
2022-01-27 8:42:02.5250,0.264,-0.184,-0.684,-1.27,0.21,-3.18,0.13,-0.41,-0.26
2022-01-27 8:42:02.5350,0.269,-0.199,-0.696,-1.48,0.34,-3.01,0.06,-0.37,-0.16
2022-01-27 8:42:02.5450,0.261,-0.211,-0.703,-1.6,0.49,-2.86,0.01,-0.24,-0.09
2022-01-27 8:42:02.5550,0.248,-0.22,-0.71,-1.5,0.72,-2.73,-0.01,-0.08,-0.04
2022-01-27 8:42:02.5650,0.238,-0.222,-0.737,-1.5,0.72,-2.73,-0.01,-0.08,-0.04
2022-01-27 8:42:02.5750,0.231,-0.217,-0.775,-1.4,0.78,-2.57,0.02,0.12,-0.05
2022-01-27 8:42:02.5850,0.23,-0.216,-0.813,-1.31,0.74,-2.2,0.04,0.12,-0.08
2022-01-27 8:42:02.5950,0.234,-0.208,-0.87,-1.26,0.72,-1.84,0.04,0.07,-0.11
2022-01-27 8:42:02.6050,0.242,-0.2,-0.914,-1.28,0.67,-1.35,0.03,0.04,-0.11
2022-01-27 8:42:02.6150,0.254,-0.197,-0.948,-1.33,0.58,-0.83,0.03,0.06,-0.07
2022-01-27 8:42:02.6250,0.262,-0.184,-0.981,-1.44,0.54,-0.49,0.05,0.18,0.0
2022-01-27 8:42:02.6360,0.274,-0.181,-0.998,-1.6,0.37,0.07,0.09,0.41,0.11
2022-01-27 8:42:02.6460,0.287,-0.173,-1.025,-1.6,0.37,0.07,0.12,0.7,0.25
2022-01-27 8:42:02.6560,0.296,-0.156,-1.059,-1.69,0.33,0.29,0.1,0.99,0.39
2022-01-27 8:42:02.6660,0.303,-0.132,-1.122,-1.72,0.17,0.61,-0.01,1.14,0.48
2022-01-27 8:42:02.6760,0.301,-0.102,-1.215,-1.71,-0.05,1.11,-0.21,1.08,0.48
2022-01-27 8:42:02.6860,0.298,-0.076,-1.334,-1.5,-0.6,3.03,-0.46,0.8,0.4
2022-01-27 8:42:02.6960,0.289,-0.057,-1.459,-1.5,-0.6,3.03,-0.71,0.36,0.26
2022-01-27 8:42:02.7050,0.279,-0.038,-1.587,-1.24,-0.86,5.5,-0.89,-0.16,0.06
2022-01-27 8:42:02.7160,0.268,-0.018,-1.682,-1.24,-0.86,5.5,-0.94,-0.59,-0.12
2022-01-27 8:42:02.7260,0.246,-0.0,-1.731,-1.17,-0.99,6.59,-0.85,-0.81,-0.24
2022-01-27 8:42:02.7360,0.221,0.031,-1.739,-0.88,-1.22,7.41,-0.67,-0.77,-0.29
2022-01-27 8:42:02.7460,0.199,0.072,-1.727,-0.88,-1.22,7.41,-0.47,-0.53,-0.25
2022-01-27 8:42:02.7560,0.183,0.092,-1.695,-0.72,-1.54,7.33,-0.33,-0.16,-0.16
2022-01-27 8:42:02.7660,0.18,0.093,-1.65,-0.59,-1.79,7.08,-0.28,0.2,-0.06
2022-01-27 8:42:02.7760,0.188,0.082,-1.602,-0.51,-1.82,6.66,-0.3,0.49,0.02
2022-01-27 8:42:02.7860,0.203,0.052,-1.531,-0.53,-1.74,6.22,-0.34,0.71,0.06
2022-01-27 8:42:02.7960,0.207,0.016,-1.44,-0.62,-1.47,5.62,-0.36,0.87,0.1
2022-01-27 8:42:02.8060,0.203,-0.022,-1.353,-0.52,-0.69,3.92,-0.33,0.98,0.17
2022-01-27 8:42:02.8170,0.199,-0.064,-1.256,-0.52,-0.69,3.92,-0.23,1.03,0.26
2022-01-27 8:42:02.8260,0.193,-0.11,-1.167,-0.39,-0.28,3.02,-0.08,1.01,0.4
2022-01-27 8:42:02.8360,0.189,-0.151,-1.078,-0.24,0.19,2.12,-0.08,1.01,0.4
2022-01-27 8:42:02.8460,0.184,-0.183,-0.989,-0.1,0.62,1.28,0.36,0.71,0.7
2022-01-27 8:42:02.8560,0.172,-0.208,-0.903,0.01,0.94,0.41,0.36,0.71,0.7
2022-01-27 8:42:02.8650,0.154,-0.22,-0.82,0.36,1.26,-1.24,0.78,0.26,0.97
2022-01-27 8:42:02.8760,0.128,-0.222,-0.741,0.61,1.21,-2.02,0.93,0.03,1.07
2022-01-27 8:42:02.8860,0.102,-0.22,-0.671,0.61,1.21,-2.02,1.05,-0.17,1.13
2022-01-27 8:42:02.8960,0.075,-0.215,-0.613,0.85,1.1,-2.73,1.11,-0.34,1.16
2022-01-27 8:42:02.9070,0.052,-0.206,-0.567,1.28,0.73,-3.82,1.14,-0.47,1.15
2022-01-27 8:42:02.9170,0.034,-0.199,-0.525,1.28,0.73,-3.82,1.14,-0.57,1.13
2022-01-27 8:42:02.9260,0.019,-0.2,-0.491,1.41,0.52,-4.24,1.1,-0.63,1.09
2022-01-27 8:42:02.9370,0.006,-0.203,-0.465,1.55,0.28,-4.88,1.06,-0.64,1.03
