time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-08 11:17:03.0490,0.265,0.466,-0.285,-13.85,-4.41,-7.27,-1.0,1.1,0.86
2022-02-08 11:17:03.0510,0.334,0.564,-0.339,-13.85,-4.41,-7.27,-0.76,1.52,0.62
2022-02-08 11:17:03.0520,0.504,0.743,-0.4,-13.85,-4.41,-7.27,-0.54,2.02,0.28
2022-02-08 11:17:03.0520,0.735,0.984,-0.451,-13.85,-4.41,-7.27,-0.37,2.46,-0.12
2022-02-08 11:17:03.0550,1.017,1.31,-0.496,-13.85,-4.41,-7.27,-0.26,2.79,-0.58
2022-02-08 11:17:03.0550,1.34,1.574,-0.537,-13.85,-4.41,-7.27,-0.13,3.07,-0.9
2022-02-08 11:17:03.0550,1.555,1.62,-0.568,-13.85,-4.41,-7.27,0.06,3.29,-0.85
2022-02-08 11:17:03.0560,1.469,1.477,-0.58,-13.85,-4.41,-7.27,0.26,3.27,-0.58
2022-02-08 11:17:03.0560,1.216,1.317,-0.593,-13.85,-4.41,-7.27,0.51,3.0,-0.5
2022-02-08 11:17:03.0570,1.047,1.112,-0.566,-13.85,-4.41,-7.27,0.88,2.57,-0.57
2022-02-08 11:17:03.0600,0.959,0.861,-0.482,-13.85,-4.41,-7.27,1.32,2.09,-0.52
2022-02-08 11:17:03.0600,0.837,0.657,-0.379,-13.85,-4.41,-7.27,1.76,1.65,-0.38
2022-02-08 11:17:03.0600,0.704,0.512,-0.309,-13.85,-4.41,-7.27,2.13,1.25,-0.24
2022-02-08 11:17:03.0610,0.582,0.413,-0.263,-13.85,-4.41,-7.27,2.44,0.91,-0.15
2022-02-08 11:17:03.0620,0.475,0.356,-0.251,-13.85,-4.41,-7.27,2.7,0.61,-0.15
2022-02-08 11:17:03.0620,0.38,0.33,-0.279,-13.85,-4.41,-7.27,2.95,0.29,-0.22
2022-02-08 11:17:03.0640,0.309,0.319,-0.302,-13.85,-4.41,-7.27,3.23,-0.02,-0.33
2022-02-08 11:17:03.0640,0.272,0.313,-0.311,-13.85,-4.41,-7.27,3.51,-0.32,-0.41
2022-02-08 11:17:03.0650,0.275,0.318,-0.295,-13.85,-4.41,-7.27,3.66,-0.81,-0.4
2022-02-08 11:17:03.0660,0.276,0.318,-0.266,-13.85,-4.41,-7.27,3.63,-1.49,-0.34
2022-02-08 11:17:03.0670,0.246,0.336,-0.292,-13.85,-4.41,-7.27,3.48,-2.27,-0.28
2022-02-08 11:17:03.0670,0.216,0.385,-0.338,-13.85,-4.41,-7.27,3.24,-3.22,-0.25
2022-02-08 11:17:03.0690,0.194,0.453,-0.374,-13.85,-4.41,-7.27,2.95,-4.22,-0.28
2022-02-08 11:17:03.0700,0.206,0.542,-0.353,-13.85,-4.41,-7.27,2.77,-4.92,-0.34
2022-02-08 11:17:03.0700,0.232,0.684,-0.299,-13.85,-4.41,-7.27,2.84,-4.91,-0.5
2022-02-08 11:17:03.0690,0.458,0.855,0.943,-13.85,-4.41,-7.27,3.15,-3.78,-0.69
2022-02-08 11:17:03.0710,1.348,1.001,3.953,-13.85,-4.41,-7.27,2.11,7.04,-0.38
2022-02-08 11:17:03.0720,1.354,1.076,0.23,-13.85,-4.41,-7.27,2.54,4.24,-0.25
Time,1.25,0.954,0.165,-13.85,-4.41,-7.27,2.03,-0.07,-0.21
2022-02-08 11:17:03.0740,1.307,0.971,0.486,-13.85,-4.41,-7.27,0.84,-0.54,-0.41
2022-02-08 11:17:03.0740,1.583,1.071,0.114,-13.85,-4.41,-7.27,0.0,0.53,-0.79
2022-02-08 11:17:03.0740,1.956,1.072,-0.151,-13.85,-4.41,-7.27,-0.28,1.39,-1.0
2022-02-08 11:17:03.0750,2.216,0.927,-0.253,-13.85,-4.41,-7.27,-0.1,1.05,-0.88
2022-02-08 11:17:03.0770,2.254,0.745,-0.096,-13.85,-4.41,-7.27,0.23,0.33,-0.52
2022-02-08 11:17:03.0780,2.084,0.557,0.219,-13.85,-4.41,-7.27,0.33,0.47,-0.13
2022-02-08 11:17:03.0790,1.755,0.43,0.265,-13.85,-4.41,-7.27,0.14,1.16,0.15
2022-02-08 11:17:03.0790,1.47,0.39,0.068,-13.85,-4.41,-7.27,-0.03,1.66,0.38
2022-02-08 11:17:03.0800,1.268,0.391,-0.041,-13.85,-4.41,-7.27,-0.13,1.95,0.58
2022-02-08 11:17:03.0820,1.128,0.37,-0.047,-13.85,-4.41,-7.27,-0.22,2.12,0.76
2022-02-08 11:17:03.0810,1.026,0.352,-0.015,-13.85,-4.41,-7.27,-0.32,2.17,0.89
2022-02-08 11:17:03.0840,0.948,0.332,0.036,-13.85,-4.41,-7.27,-0.41,1.98,0.96
2022-02-08 11:17:03.0840,0.896,0.306,0.147,-13.85,-4.41,-7.27,-0.57,1.47,1.03
2022-02-08 11:17:03.0840,0.873,0.302,0.306,-13.85,-4.41,-7.27,-0.83,0.95,1.17
2022-02-08 11:17:03.0850,0.842,0.338,0.403,-13.85,-4.41,-7.27,-1.18,0.81,1.32
2022-02-08 11:17:03.0850,0.799,0.397,0.352,-13.85,-4.41,-7.27,-1.57,1.01,1.47
2022-02-08 11:17:03.0860,0.739,0.471,0.179,-13.85,-4.41,-7.27,-1.9,1.24,1.62
2022-02-08 11:17:03.0880,0.624,0.534,-0.005,-13.85,-4.41,-7.27,-2.15,1.15,1.74
2022-02-08 11:17:03.0890,0.451,0.57,-0.119,-13.85,-4.41,-7.27,-2.35,0.83,1.76
2022-02-08 11:17:03.0890,0.302,0.559,-0.183,-13.85,-4.41,-7.27,-2.42,0.48,1.71
2022-02-08 11:17:03.0890,0.205,0.524,-0.255,-13.85,-4.41,-7.27,-2.33,0.28,1.69
2022-02-08 11:17:03.0900,0.05,0.476,-0.364,-13.85,-4.41,-7.27,-1.9,0.37,1.64
2022-02-08 11:17:03.0900,-0.05,0.425,-0.424,-13.85,-4.41,-7.27,-1.23,0.41,1.56
2022-02-08 11:17:03.0940,-0.114,0.384,-0.506,-13.85,-4.41,-7.27,-0.34,0.42,1.46
2022-02-08 11:17:03.0940,-0.164,0.322,-0.53,-13.85,-4.41,-7.27,0.83,0.7,1.3
2022-02-08 11:17:03.0970,-0.059,0.262,-0.338,-13.85,-4.41,-7.27,1.75,0.73,1.15
2022-02-08 11:17:03.0980,0.2,0.254,-0.061,-13.85,-4.41,-7.27,2.05,0.41,1.19
2022-02-08 11:17:03.0940,0.513,0.285,0.077,-13.85,-4.41,-7.27,1.97,0.18,1.41
2022-02-08 11:17:03.0940,0.902,0.331,0.053,-13.85,-4.41,-7.27,1.88,0.25,1.85
2022-02-08 11:17:03.1000,1.201,0.519,-0.115,-13.85,-4.41,-7.27,1.99,0.7,2.39
2022-02-08 11:17:03.1000,1.343,1.177,-0.229,-13.85,-4.41,-7.27,1.72,1.48,1.97
Time,1.592,1.961,-0.312,-13.85,-4.41,-7.27,0.73,1.26,-0.55
2022-02-08 11:17:03.0950,2.27,1.608,-0.291,-13.85,-4.41,-7.27,0.12,0.64,-2.13
2022-02-08 11:17:03.1020,2.686,1.148,-0.11,-13.85,-4.41,-7.27,0.32,0.35,-1.26
2022-02-08 11:17:03.1020,2.251,1.087,0.067,-13.85,-4.41,-7.27,0.53,0.16,0.01
Time,1.476,1.017,0.152,-13.85,-4.41,-7.27,0.56,0.2,0.19
2022-02-08 11:17:03.1050,1.124,0.829,0.128,-13.85,-4.41,-7.27,0.67,0.42,-0.0
2022-02-08 11:17:03.1070,0.948,0.704,0.048,-13.85,-4.41,-7.27,0.97,0.58,-0.04
2022-02-08 11:17:03.1070,0.775,0.703,-0.039,-13.85,-4.41,-7.27,1.3,0.28,-0.07
2022-02-08 11:17:03.1010,0.648,0.732,-0.042,-13.85,-4.41,-7.27,1.51,-0.32,-0.17
2022-02-08 11:17:03.1090,0.564,0.725,0.104,-13.85,-4.41,-7.27,1.53,-0.77,-0.27
2022-02-08 11:17:03.1080,0.492,0.693,0.313,-13.85,-4.41,-7.27,1.35,-0.87,-0.32
Time,0.428,0.649,0.474,-13.85,-4.41,-7.27,1.01,-0.68,-0.33
Time,0.376,0.59,0.444,-13.85,-4.41,-7.27,0.63,-0.26,-0.32
2022-02-08 11:17:03.1100,0.307,0.52,0.23,-13.85,-4.41,-7.27,0.4,0.15,-0.37
2022-02-08 11:17:03.1100,0.237,0.425,0.076,-13.85,-4.41,-7.27,0.34,0.37,-0.47
2022-02-08 11:17:03.1030,0.159,0.319,0.043,-13.85,-4.41,-7.27,0.35,0.45,-0.6
2022-02-08 11:17:03.1120,0.081,0.219,0.029,-13.85,-4.41,-7.27,0.35,0.29,-0.74
2022-02-08 11:17:03.1120,0.017,0.139,0.032,-13.85,-4.41,-7.27,0.32,-0.09,-0.86
2022-02-08 11:17:03.1150,-0.049,0.081,0.089,-13.85,-4.41,-7.27,0.2,-0.62,-0.98
2022-02-08 11:17:03.1140,-0.075,0.05,0.131,-13.85,-4.41,-7.27,-0.01,-1.2,-1.11
2022-02-08 11:17:03.1090,0.003,0.029,0.056,-13.85,-4.41,-7.27,-0.18,-1.48,-1.19
2022-02-08 11:17:03.1170,0.122,0.015,-0.072,-13.85,-4.41,-7.27,-0.16,-1.29,-1.17
2022-02-08 11:17:03.1110,0.235,0.028,-0.098,-13.85,-4.41,-7.27,-0.03,-0.67,-1.04
2022-02-08 11:17:03.1170,0.382,0.086,-0.077,-13.85,-4.41,-7.27,0.12,0.21,-0.84
2022-02-08 11:17:03.1180,0.63,0.227,-0.114,-13.85,-4.41,-7.27,0.31,1.35,-0.52
2022-02-08 11:17:03.1190,0.97,0.479,-0.168,-13.85,-4.41,-7.27,0.49,2.54,-0.1
2022-02-08 11:17:03.1120,1.596,0.908,-0.227,-13.85,-4.41,-7.27,0.48,2.88,0.31
2022-02-08 11:17:03.1130,2.436,1.475,-0.231,-13.85,-4.41,-7.27,-0.19,-1.83,0.44
2022-02-08 11:17:03.1200,2.64,1.664,-0.09,-13.85,-4.41,-7.27,-0.92,-7.19,0.1
2022-02-08 11:17:03.1210,2.466,1.342,0.199,-13.85,-4.41,-7.27,-1.18,-7.89,0.25
2022-02-08 11:17:03.1230,1.767,1.041,1.17,-13.85,-4.41,-7.27,-1.65,-5.67,0.73
2022-02-08 11:17:03.1230,0.969,0.976,1.798,-13.85,-4.41,-7.27,-3.11,-2.02,0.85
2022-02-08 11:17:03.1170,0.797,0.891,0.552,-13.85,-4.41,-7.27,-3.45,-0.26,1.01
2022-02-08 11:17:03.1210,0.646,0.869,-0.187,-13.85,-4.41,-7.27,-2.35,-0.76,0.97
2022-02-08 11:17:03.1260,0.557,0.882,-0.19,-13.85,-4.41,-7.27,-0.72,-1.02,0.82
2022-02-08 11:17:03.1260,0.517,0.921,0.1,-13.85,-4.41,-7.27,0.41,-0.2,0.52
2022-02-08 11:17:03.1190,0.516,0.979,0.436,-13.85,-4.41,-7.27,0.84,0.9,0.25
2022-02-08 11:17:03.1210,0.541,1.053,0.631,-13.85,-4.41,-7.27,0.78,1.94,0.1
2022-02-08 11:17:03.1280,0.602,1.119,0.568,-13.85,-4.41,-7.27,0.48,2.36,0.07
2022-02-08 11:17:03.1280,0.718,1.1,0.45,-13.85,-4.41,-7.27,0.05,2.02,0.09
2022-02-08 11:17:03.1300,0.801,0.96,0.406,-13.85,-4.41,-7.27,-0.64,1.24,0.15
2022-02-08 11:17:03.1300,0.847,0.775,0.411,-13.85,-4.41,-7.27,-1.57,0.53,0.22
2022-02-08 11:17:03.1320,0.888,0.595,0.333,-13.85,-4.41,-7.27,-2.42,0.39,0.44
2022-02-08 11:17:03.1330,0.89,0.42,0.18,-13.85,-4.41,-7.27,-3.04,0.5,0.78
2022-02-08 11:17:03.1260,0.836,0.24,0.005,-13.85,-4.41,-7.27,-3.34,0.64,1.03
2022-02-08 11:17:03.1350,0.784,0.038,-0.12,-13.85,-4.41,-7.27,-3.38,0.59,1.16
2022-02-08 11:17:03.1350,0.773,-0.151,-0.174,-13.85,-4.41,-7.27,-3.15,0.49,1.19
2022-02-08 11:17:03.1350,0.823,-0.253,-0.114,-13.85,-4.41,-7.27,-2.62,0.77,1.08
2022-02-08 11:17:03.1280,0.876,-0.249,-0.019,-13.85,-4.41,-7.27,-1.88,1.37,0.82
2022-02-08 11:17:03.1370,0.953,-0.235,-0.007,-13.85,-4.41,-7.27,-1.06,1.95,0.58
2022-02-08 11:17:03.1370,0.977,-0.192,-0.008,-13.85,-4.41,-7.27,-0.32,2.4,0.41
2022-02-08 11:17:03.1300,0.972,-0.116,-0.03,-13.85,-4.41,-7.27,0.28,2.72,0.33
2022-02-08 11:17:03.1390,0.892,0.068,-0.11,-13.85,-4.41,-7.27,0.72,2.82,0.3
2022-02-08 11:17:03.1390,0.754,0.421,-0.269,-13.85,-4.41,-7.27,0.98,2.47,0.05
2022-02-08 11:17:03.1410,0.693,0.88,-0.441,-13.85,-4.41,-7.27,1.06,1.62,-0.48
2022-02-08 11:17:03.1410,0.737,1.19,-0.511,-13.85,-4.41,-7.27,0.94,0.44,-1.04
2022-02-08 11:17:03.1430,0.766,1.182,-0.394,-13.85,-4.41,-7.27,0.75,-0.84,-1.23
2022-02-08 11:17:03.1430,0.712,1.068,-0.131,-13.85,-4.41,-7.27,0.75,-0.84,-1.23
2022-02-08 11:17:03.1430,0.636,1.053,0.11,-13.85,-4.41,-7.27,0.68,-1.0,-1.2
2022-02-08 11:17:03.1370,0.692,1.058,0.241,-13.85,-4.41,-7.27,0.47,-1.23,-1.23
2022-02-08 11:17:03.1370,0.854,0.979,0.297,-13.85,-4.41,-7.27,0.16,-1.54,-1.2
2022-02-08 11:17:03.1450,0.962,0.858,0.298,-13.85,-4.41,-7.27,-0.16,-1.86,-1.15
2022-02-08 11:17:03.1460,0.992,0.758,0.274,-13.85,-4.41,-7.27,-0.44,-2.07,-1.14
2022-02-08 11:17:03.1400,0.996,0.696,0.193,-13.85,-4.41,-7.27,-0.66,-2.16,-1.17
2022-02-08 11:17:03.1470,1.006,0.664,0.075,-13.85,-4.41,-7.27,-0.78,-2.1,-1.21
2022-02-08 11:17:03.1480,0.992,0.642,-0.036,-13.85,-4.41,-7.27,-0.77,-1.87,-1.21
2022-02-08 11:17:03.1490,0.934,0.624,-0.104,-13.85,-4.41,-7.27,-0.65,-1.48,-1.15
2022-02-08 11:17:03.1500,0.844,0.572,-0.109,-13.85,-4.41,-7.27,-0.47,-0.95,-1.12
2022-02-08 11:17:03.1510,0.722,0.487,-0.094,-13.85,-4.41,-7.27,-0.3,-0.51,-1.11
2022-02-08 11:17:03.1440,0.587,0.395,-0.088,-13.85,-4.41,-7.27,-0.13,-0.3,-1.15
2022-02-08 11:17:03.1520,0.462,0.297,-0.089,-13.85,-4.41,-7.27,0.07,-0.24,-1.21
2022-02-08 11:17:03.1540,0.342,0.195,-0.116,-13.85,-4.41,-7.27,0.32,-0.41,-1.25
2022-02-08 11:17:03.1540,0.227,0.098,-0.171,-13.85,-4.41,-7.27,0.67,-1.06,-1.22
2022-02-08 11:17:03.1470,0.161,0.048,-0.16,-13.85,-4.41,-7.27,1.08,-1.94,-1.17
2022-02-08 11:17:03.1550,0.158,0.055,-0.092,-13.85,-4.41,-7.27,1.4,-2.59,-1.17
2022-02-08 11:17:03.1470,0.201,0.082,-0.013,-13.85,-4.41,-7.27,1.58,-2.74,-1.25
2022-02-08 11:17:03.1490,0.325,0.154,0.083,-13.85,-4.41,-7.27,1.65,-2.48,-1.32
2022-02-08 11:17:03.1560,0.598,0.263,0.341,-13.85,-4.41,-7.27,1.49,-2.09,-1.28
2022-02-08 11:17:03.1570,0.922,0.321,0.722,-13.85,-4.41,-7.27,0.9,-0.88,-1.08
2022-02-08 11:17:03.1580,1.242,0.373,0.671,-13.85,-4.41,-7.27,0.19,0.66,-0.75
2022-02-08 11:17:03.1590,1.665,0.49,0.378,-13.85,-4.41,-7.27,-0.33,1.21,-0.37
2022-02-08 11:17:03.1610,2.062,0.635,0.071,-13.85,-4.41,-7.27,-0.54,0.4,0.04
2022-02-08 11:17:03.1540,2.173,0.771,-0.129,-13.85,-4.41,-7.27,-0.02,0.06,0.61
2022-02-08 11:17:03.1540,2.138,0.916,-0.209,-13.85,-4.41,-7.27,-0.02,0.06,0.61
2022-02-08 11:17:03.1630,1.965,1.052,-0.252,-13.85,-4.41,-7.27,0.36,0.5,0.75
2022-02-08 11:17:03.1630,1.595,1.033,-0.247,-13.85,-4.41,-7.27,0.54,0.01,0.72
2022-02-08 11:17:03.1630,1.299,0.926,-0.189,-13.85,-4.41,-7.27,0.59,-0.75,0.65
2022-02-08 11:17:03.1630,1.165,0.886,-0.122,-13.85,-4.41,-7.27,0.54,-1.41,0.67
2022-02-08 11:17:03.1640,1.037,0.886,0.006,-13.85,-4.41,-7.27,0.41,-1.91,0.72
2022-02-08 11:17:03.1640,0.84,0.882,0.428,-13.85,-4.41,-7.27,0.05,-1.98,0.64
2022-02-08 11:17:03.1650,0.686,0.841,0.892,-13.85,-4.41,-7.27,-0.74,-0.97,0.52
2022-02-08 11:17:03.1640,0.703,0.766,0.639,-13.85,-4.41,-7.27,-1.43,-0.08,0.53
2022-02-08 11:17:03.1580,0.737,0.693,0.282,-13.85,-4.41,-7.27,-1.78,-0.09,0.59
2022-02-08 11:17:03.1690,0.718,0.615,0.163,-13.85,-4.41,-7.27,-1.92,-0.41,0.61
2022-02-08 11:17:03.1690,0.712,0.551,0.165,-13.85,-4.41,-7.27,-1.97,-0.45,0.65
2022-02-08 11:17:03.1680,0.635,0.499,0.303,-13.85,-4.41,-7.27,-2.08,-0.28,0.69
2022-02-08 11:17:03.1690,0.527,0.442,0.571,-13.85,-4.41,-7.27,-2.41,-0.09,0.73
2022-02-08 11:17:03.1720,0.512,0.408,0.627,-13.85,-4.41,-7.27,-2.86,0.06,0.81
2022-02-08 11:17:03.1720,0.535,0.425,0.411,-13.85,-4.41,-7.27,-3.17,0.0,0.92
2022-02-08 11:17:03.1710,0.522,0.477,0.206,-13.85,-4.41,-7.27,-3.23,-0.22,1.01
2022-02-08 11:17:03.1720,0.464,0.533,0.072,-13.85,-4.41,-7.27,-3.12,-0.51,1.03
2022-02-08 11:17:03.1750,0.401,0.563,0.038,-13.85,-4.41,-7.27,-2.94,-0.78,0.97
Time,0.349,0.572,0.115,-13.85,-4.41,-7.27,-2.84,-0.96,0.9
2022-02-08 11:17:03.1750,0.28,0.558,0.223,-13.85,-4.41,-7.27,-2.86,-0.82,0.81
2022-02-08 11:17:03.1750,0.208,0.549,0.184,-13.85,-4.41,-7.27,-2.91,-0.43,0.7
2022-02-08 11:17:03.1760,0.167,0.539,0.027,-13.85,-4.41,-7.27,-2.79,-0.03,0.57
Time,0.181,0.509,-0.112,-13.85,-4.41,-7.27,-2.53,0.08,0.42
2022-02-08 11:17:03.1780,0.292,0.447,-0.146,-13.85,-4.41,-7.27,-2.2,-0.01,0.31
2022-02-08 11:17:03.1780,0.508,0.401,-0.077,-13.85,-4.41,-7.27,-2.01,-0.26,0.41
2022-02-08 11:17:03.1790,0.708,0.437,-0.063,-13.85,-4.41,-7.27,-1.84,-0.36,0.74
2022-02-08 11:17:03.1810,0.835,0.588,-0.185,-13.85,-4.41,-7.27,-1.6,-0.37,1.1
Time,0.962,0.883,-0.32,-13.85,-4.41,-7.27,-1.34,-0.43,1.19
Time,1.15,1.366,-0.454,-13.85,-4.41,-7.27,-1.2,-0.47,0.6
2022-02-08 11:17:03.1810,1.451,1.821,-0.618,-13.85,-4.41,-7.27,-1.22,-0.77,-0.58
2022-02-08 11:17:03.1820,1.743,1.811,-0.593,-13.85,-4.41,-7.27,-1.18,-1.05,-1.29
2022-02-08 11:17:03.1830,1.693,1.431,-0.444,-13.85,-4.41,-7.27,-0.84,-0.91,-1.13
2022-02-08 11:17:03.1840,1.289,1.123,-0.276,-13.85,-4.41,-7.27,-0.54,-0.87,-0.96
2022-02-08 11:17:03.1850,1.015,0.927,-0.135,-13.85,-4.41,-7.27,-0.4,-0.96,-1.1
2022-02-08 11:17:03.1850,0.925,0.749,-0.084,-13.85,-4.41,-7.27,-0.27,-0.82,-1.27
2022-02-08 11:17:03.1860,0.846,0.582,-0.097,-13.85,-4.41,-7.27,-0.06,-0.29,-1.37
2022-02-08 11:17:03.1870,0.766,0.459,-0.11,-13.85,-4.41,-7.27,0.22,0.5,-1.48
2022-02-08 11:17:03.1780,0.724,0.373,-0.121,-13.85,-4.41,-7.27,0.49,1.34,-1.57
2022-02-08 11:17:03.1880,0.717,0.323,-0.128,-13.85,-4.41,-7.27,0.77,2.05,-1.58
2022-02-08 11:17:03.1890,0.731,0.301,-0.151,-13.85,-4.41,-7.27,1.04,2.63,-1.49
2022-02-08 11:17:03.1900,0.719,0.293,-0.179,-13.85,-4.41,-7.27,1.32,2.88,-1.31
2022-02-08 11:17:03.1900,0.665,0.286,-0.2,-13.85,-4.41,-7.27,1.6,2.72,-1.11
2022-02-08 11:17:03.1910,0.599,0.283,-0.205,-13.85,-4.41,-7.27,1.91,2.29,-0.93
2022-02-08 11:17:03.1920,0.523,0.272,-0.198,-13.85,-4.41,-7.27,2.23,1.7,-0.76
2022-02-08 11:17:03.1930,0.443,0.252,-0.175,-13.85,-4.41,-7.27,2.51,1.08,-0.6
2022-02-08 11:17:03.1940,0.375,0.231,-0.145,-13.85,-4.41,-7.27,2.74,0.51,-0.44
2022-02-08 11:17:03.1840,0.318,0.218,-0.122,-13.85,-4.41,-7.27,2.91,-0.01,-0.3
2022-02-08 11:17:03.1950,0.265,0.207,-0.105,-13.85,-4.41,-7.27,3.01,-0.48,-0.19
2022-02-08 11:17:03.1950,0.219,0.193,-0.094,-13.85,-4.41,-7.27,3.06,-0.91,-0.13
2022-02-08 11:17:03.1960,0.178,0.196,-0.114,-13.85,-4.41,-7.27,2.99,-1.44,-0.11
2022-02-08 11:17:03.1960,0.149,0.207,-0.158,-13.85,-4.41,-7.27,2.8,-2.16,-0.13
2022-02-08 11:17:03.1980,0.168,0.175,-0.234,-13.85,-4.41,-7.27,2.48,-3.19,-0.17
2022-02-08 11:17:03.1990,0.226,0.161,-0.25,-13.85,-4.41,-7.27,1.91,-4.51,-0.25
2022-02-08 11:17:03.2000,0.371,0.185,-0.253,-13.85,-4.41,-7.27,1.25,-5.74,-0.25
2022-02-08 11:17:03.1980,0.598,0.358,-0.257,-13.85,-4.41,-7.27,0.65,-6.56,-0.23
2022-02-08 11:17:03.2020,0.925,0.633,-0.248,-13.85,-4.41,-7.27,0.3,-6.41,-0.21
2022-02-08 11:17:03.2020,1.288,0.949,-0.223,-13.85,-4.41,-7.27,0.2,-4.99,-0.18
2022-02-08 11:17:03.2020,1.55,1.225,-0.198,-13.85,-4.41,-7.27,0.33,-2.56,-0.28
2022-02-08 11:17:03.2020,1.776,1.463,-0.2,-13.85,-4.41,-7.27,0.63,0.23,-0.81
2022-02-08 11:17:03.2040,2.178,1.707,-0.669,-13.85,-4.41,-7.27,1.46,1.89,-1.75
2022-02-08 11:17:03.2050,2.951,1.694,-1.735,-13.85,-4.41,-7.27,4.88,-4.5,-2.61
2022-02-08 11:17:03.1910,3.728,0.957,4.62,-13.85,-4.41,-7.27,5.04,-1.76,-1.52
2022-02-08 11:17:03.2050,2.382,0.724,3.118,-13.85,-4.41,-7.27,2.32,4.89,-0.22
2022-02-08 11:17:03.2060,1.414,0.916,-0.65,-13.85,-4.41,-7.27,1.64,2.3,-0.3
2022-02-08 11:17:03.2070,1.422,0.85,-0.407,-13.85,-4.41,-7.27,0.82,1.02,-0.09
2022-02-08 11:17:03.1970,1.364,0.878,-0.306,-13.85,-4.41,-7.27,-0.09,0.66,0.28
2022-02-08 11:17:03.2070,1.252,0.848,-0.149,-13.85,-4.41,-7.27,-0.63,1.26,0.46
2022-02-08 11:17:03.2090,1.164,0.763,-0.081,-13.85,-4.41,-7.27,-0.82,2.07,0.63
2022-02-08 11:17:03.2090,1.015,0.675,-0.061,-13.85,-4.41,-7.27,-0.88,1.97,0.79
2022-02-08 11:17:03.2110,0.858,0.544,0.02,-13.85,-4.41,-7.27,-0.98,0.33,0.84
2022-02-08 11:17:03.2110,0.895,0.378,0.423,-13.85,-4.41,-7.27,-1.17,-1.12,0.9
2022-02-08 11:17:03.2120,1.032,0.126,1.654,-13.85,-4.41,-7.27,-2.19,-0.06,1.27
2022-02-08 11:17:03.2120,1.008,0.158,1.339,-13.85,-4.41,-7.27,-3.27,2.35,1.81
2022-02-08 11:17:03.2140,0.892,0.337,0.241,-13.85,-4.41,-7.27,-3.2,2.74,2.05
2022-02-08 11:17:03.2140,0.821,0.385,-0.09,-13.85,-4.41,-7.27,-2.45,2.49,2.19
2022-02-08 11:17:03.2150,0.718,0.436,-0.128,-13.85,-4.41,-7.27,-1.72,2.87,2.22
2022-02-08 11:17:03.2160,0.582,0.48,-0.214,-13.85,-4.41,-7.27,-1.1,3.49,2.12
2022-02-08 11:17:03.2170,0.427,0.514,-0.269,-13.85,-4.41,-7.27,-0.59,3.95,1.92
2022-02-08 11:17:03.2170,0.342,0.621,-0.297,-13.85,-4.41,-7.27,-0.24,4.11,1.65
2022-02-08 11:17:03.2180,0.404,0.767,-0.339,-13.85,-4.41,-7.27,-0.08,3.95,1.37
Time,0.521,0.899,-0.432,-13.85,-4.41,-7.27,0.01,3.67,1.12
2022-02-08 11:17:03.2180,0.662,1.055,-0.527,-13.85,-4.41,-7.27,0.03,3.25,0.94
2022-02-08 11:17:03.2110,0.815,1.201,-0.553,-13.85,-4.41,-7.27,-0.05,2.82,0.82
2022-02-08 11:17:03.2200,0.956,1.359,-0.578,-13.85,-4.41,-7.27,-0.19,2.56,0.72
2022-02-08 11:17:03.2210,1.057,1.502,-0.611,-13.85,-4.41,-7.27,-0.33,2.39,0.57
2022-02-08 11:17:03.2210,1.122,1.574,-0.64,-13.85,-4.41,-7.27,-0.47,2.21,0.39
2022-02-08 11:17:03.2210,1.151,1.603,-0.696,-13.85,-4.41,-7.27,-0.58,1.96,0.23
2022-02-08 11:17:03.2210,1.086,1.534,-0.755,-13.85,-4.41,-7.27,-0.7,1.43,0.12
2022-02-08 11:17:03.2220,0.859,1.28,-0.738,-13.85,-4.41,-7.27,-0.8,0.66,0.07
2022-02-08 11:17:03.2250,0.688,1.004,-0.659,-13.85,-4.41,-7.27,-0.78,0.1,-0.0
2022-02-08 11:17:03.2250,0.653,0.782,-0.576,-13.85,-4.41,-7.27,-0.49,0.19,0.01
2022-02-08 11:17:03.2250,0.835,-0.532,-0.265,-13.85,-4.41,-7.27,3.09,4.19,-0.19
2022-02-08 11:17:03.2250,0.894,-0.617,-0.294,-13.85,-4.41,-7.27,3.53,4.16,-0.35
2022-02-08 11:17:03.2260,0.945,-0.652,-0.306,-13.85,-4.41,-7.27,3.8,3.77,-0.33
2022-02-08 11:17:03.2260,0.995,-0.583,-0.373,-13.85,-4.41,-7.27,3.8,3.77,-0.33
2022-02-08 11:17:03.2290,1.045,-0.424,-0.527,-13.85,-4.41,-7.27,3.69,1.51,-0.27
2022-02-08 11:17:03.2300,1.019,-0.148,-0.603,-13.85,-4.41,-7.27,3.44,0.37,-0.56
2022-02-08 11:17:03.2300,0.963,0.17,-0.564,-13.85,-4.41,-7.27,3.31,-0.3,-0.88
2022-02-08 11:17:03.2290,1.002,0.351,-0.435,-13.85,-4.41,-7.27,3.39,-0.63,-0.88
2022-02-08 11:17:03.2300,1.037,0.408,-0.329,-13.85,-4.41,-7.27,3.53,-0.94,-0.68
2022-02-08 11:17:03.2320,0.984,0.425,-0.262,-13.85,-4.41,-7.27,3.65,-1.25,-0.53
2022-02-08 11:17:03.2330,0.897,0.413,-0.213,-13.85,-4.41,-7.27,3.72,-1.29,-0.49
