time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 9:55:37.8870,0.038,-0.18,-0.961,0.3,-0.41,0.1,-0.27,-0.15,0.24
2022-01-31 9:55:37.8960,0.031,-0.183,-0.945,0.3,-0.34,-0.16,-0.36,-0.15,0.19
2022-01-31 9:55:37.9060,0.023,-0.195,-0.946,0.37,-0.26,-0.31,-0.41,-0.1,0.18
2022-01-31 9:55:37.9170,0.026,-0.207,-0.962,0.42,-0.1,-0.28,-0.41,-0.03,0.18
2022-01-31 9:55:37.9270,0.034,-0.209,-0.972,0.37,0.04,-0.14,-0.37,0.08,0.19
2022-01-31 9:55:37.9370,0.047,-0.206,-0.991,0.3,0.09,-0.04,-0.3,0.16,0.2
2022-01-31 9:55:37.9470,0.062,-0.199,-1.012,0.18,0.08,0.15,-0.22,0.22,0.24
2022-01-31 9:55:37.9570,0.07,-0.202,-1.018,0.06,0.04,0.34,-0.14,0.27,0.27
2022-01-31 9:55:37.9670,0.066,-0.208,-1.012,0.01,0.07,0.38,-0.08,0.34,0.32
2022-01-31 9:55:37.9770,0.064,-0.217,-0.997,0.08,0.14,0.31,-0.04,0.39,0.37
2022-01-31 9:55:37.9870,0.06,-0.206,-0.983,0.13,0.23,0.16,-0.02,0.42,0.38
2022-01-31 9:55:37.9970,0.048,-0.184,-0.964,0.21,0.08,0.02,-0.04,0.43,0.37
2022-01-31 9:55:38.0070,0.032,-0.184,-0.953,0.38,-0.11,-0.15,-0.07,0.46,0.33
2022-01-31 9:55:38.0180,0.036,-0.182,-0.954,0.57,-0.1,-0.25,-0.1,0.5,0.31
2022-01-31 9:55:38.0270,0.052,-0.175,-0.971,0.53,-0.12,-0.22,-0.11,0.5,0.3
2022-01-31 9:55:38.0370,0.058,-0.166,-0.984,0.43,-0.18,-0.04,-0.1,0.49,0.28
2022-01-31 9:55:38.0480,0.057,-0.162,-1.0,0.42,-0.26,0.09,-0.07,0.45,0.25
2022-01-31 9:55:38.0580,0.045,-0.155,-1.019,0.48,-0.29,0.26,-0.02,0.4,0.19
2022-01-31 9:55:38.0680,0.045,-0.149,-1.02,0.64,-0.36,0.44,0.02,0.37,0.13
2022-01-31 9:55:38.0780,0.072,-0.154,-1.005,0.63,-0.42,0.42,0.04,0.33,0.1
2022-01-31 9:55:38.0880,0.096,-0.159,-0.99,0.38,-0.37,0.27,0.02,0.29,0.08
2022-01-31 9:55:38.0980,0.099,-0.155,-0.999,0.19,-0.33,0.14,0.01,0.16,0.05
2022-01-31 9:55:38.1080,0.105,-0.15,-1.034,0.19,-0.37,0.29,-0.02,0.04,0.0
2022-01-31 9:55:38.1180,0.115,-0.154,-1.022,0.11,-0.41,0.59,-0.06,-0.09,-0.03
2022-01-31 9:55:38.1280,0.113,-0.166,-1.044,0.02,-0.36,0.46,-0.09,-0.29,-0.05
2022-01-31 9:55:38.1390,0.117,-0.169,-1.054,0.01,-0.22,0.71,-0.13,-0.4,-0.08
2022-01-31 9:55:38.1480,0.105,-0.166,-1.019,-0.06,-0.19,0.73,-0.19,-0.42,-0.12
2022-01-31 9:55:38.1580,0.073,-0.157,-0.99,0.04,-0.21,0.37,-0.27,-0.42,-0.17
2022-01-31 9:55:38.1690,0.058,-0.147,-0.971,0.33,-0.28,0.1,-0.33,-0.35,-0.21
2022-01-31 9:55:38.1780,0.067,-0.157,-0.952,0.4,-0.33,-0.11,-0.35,-0.23,-0.22
2022-01-31 9:55:38.1900,0.105,-0.186,-0.974,0.29,-0.17,-0.28,-0.32,-0.13,-0.17
2022-01-31 9:55:38.1990,0.161,-0.217,-1.023,-0.16,0.16,-0.01,-0.22,-0.11,-0.05
2022-01-31 9:55:38.2090,0.183,-0.233,-1.05,-0.68,0.47,0.47,-0.1,-0.08,0.09
2022-01-31 9:55:38.2190,0.172,-0.227,-1.048,-0.87,0.61,0.68,0.01,-0.05,0.2
2022-01-31 9:55:38.2290,0.144,-0.213,-1.037,-0.73,0.53,0.64,0.08,-0.03,0.24
2022-01-31 9:55:38.2390,0.114,-0.192,-1.012,-0.45,0.37,0.52,0.1,-0.04,0.22
2022-01-31 9:55:38.2490,0.089,-0.178,-0.981,-0.16,0.15,0.26,0.06,-0.05,0.15
2022-01-31 9:55:38.2590,0.082,-0.178,-0.961,0.05,0.03,-0.03,-0.0,-0.12,0.1
2022-01-31 9:55:38.2690,0.11,-0.19,-1.003,0.07,0.05,-0.18,-0.05,-0.17,0.08
2022-01-31 9:55:38.2790,0.13,-0.17,-0.97,-0.25,0.18,0.22,-0.14,-0.22,-0.03
2022-01-31 9:55:38.2890,0.078,-0.104,-1.02,-0.42,-0.11,-0.11,-0.21,-0.39,-0.16
2022-01-31 9:55:38.2990,0.069,-0.137,-1.051,0.13,-0.66,0.45,-0.2,-0.44,-0.19
2022-01-31 9:55:38.3100,0.118,-0.194,-1.011,0.02,-0.21,0.64,-0.17,-0.34,-0.12
2022-01-31 9:55:38.3200,0.12,-0.214,-0.998,-0.43,0.31,0.22,-0.11,-0.24,-0.01
2022-01-31 9:55:38.3300,0.15,-0.235,-1.002,-0.48,0.5,0.15,-0.02,-0.11,0.15
2022-01-31 9:55:38.3400,0.161,-0.244,-0.97,-0.8,0.71,0.15,0.04,0.01,0.3
2022-01-31 9:55:38.3510,0.142,-0.262,-0.934,-0.86,0.77,-0.18,0.07,0.1,0.46
2022-01-31 9:55:38.3600,0.118,-0.248,-0.944,-0.65,0.96,-0.5,0.06,0.17,0.5
2022-01-31 9:55:38.3700,0.095,-0.157,-0.916,-0.4,0.68,-0.38,0.02,0.28,0.44
2022-01-31 9:55:38.3800,0.068,-0.14,-0.901,-0.16,-0.18,-0.71,-0.0,0.37,0.36
2022-01-31 9:55:38.3910,0.033,-0.144,-0.931,0.15,-0.27,-0.78,0.01,0.43,0.28
2022-01-31 9:55:38.4000,0.023,-0.137,-0.965,0.52,-0.26,-0.47,0.04,0.45,0.2
2022-01-31 9:55:38.4100,0.032,-0.13,-0.999,0.62,-0.32,-0.13,0.07,0.41,0.1
2022-01-31 9:55:38.4200,0.037,-0.114,-1.031,0.56,-0.41,0.22,0.09,0.32,0.01
2022-01-31 9:55:38.4300,0.057,-0.11,-1.04,0.55,-0.58,0.51,0.09,0.23,-0.06
2022-01-31 9:55:38.4410,0.082,-0.127,-1.048,0.35,-0.6,0.59,0.09,0.12,-0.07
2022-01-31 9:55:38.4510,0.089,-0.147,-1.036,0.13,-0.42,0.66,0.08,0.05,-0.06
2022-01-31 9:55:38.4610,0.101,-0.155,-1.018,0.08,-0.25,0.51,0.07,0.0,-0.05
2022-01-31 9:55:38.4710,0.123,-0.161,-1.011,-0.06,-0.19,0.36,0.04,-0.02,-0.02
2022-01-31 9:55:38.4810,0.135,-0.166,-1.0,-0.28,-0.13,0.28,0.02,-0.02,0.03
2022-01-31 9:55:38.4910,0.126,-0.17,-0.992,-0.38,-0.08,0.18,-0.0,-0.03,0.07
2022-01-31 9:55:38.5010,0.108,-0.167,-0.99,-0.26,-0.04,0.1,-0.02,-0.02,0.07
2022-01-31 9:55:38.5120,0.089,-0.155,-0.988,-0.09,-0.09,0.09,-0.02,0.01,0.06
2022-01-31 9:55:38.5210,0.078,-0.145,-0.984,0.1,-0.21,0.07,-0.01,0.05,0.01
2022-01-31 9:55:38.5310,0.088,-0.15,-0.991,0.19,-0.3,0.03,0.03,0.09,-0.01
2022-01-31 9:55:38.5410,0.11,-0.167,-1.007,0.08,-0.23,0.13,0.07,0.1,-0.01
2022-01-31 9:55:38.5520,0.122,-0.181,-1.002,-0.13,-0.06,0.27,0.11,0.13,-0.0
2022-01-31 9:55:38.5610,0.119,-0.188,-0.99,-0.22,0.06,0.2,0.12,0.14,0.02
2022-01-31 9:55:38.5720,0.107,-0.194,-0.972,-0.16,0.11,0.08,0.09,0.16,0.03
2022-01-31 9:55:38.5820,0.094,-0.193,-0.95,-0.02,0.15,-0.1,0.04,0.18,0.03
2022-01-31 9:55:38.5920,0.092,-0.188,-0.948,0.12,0.14,-0.29,-0.03,0.18,0.03
2022-01-31 9:55:38.6020,0.094,-0.184,-0.968,0.13,0.09,-0.29,-0.07,0.16,0.04
2022-01-31 9:55:38.6120,0.101,-0.186,-1.012,0.13,0.06,-0.06,-0.07,0.06,0.06
2022-01-31 9:55:38.6220,0.104,-0.184,-1.053,0.06,0.09,0.39,-0.04,-0.08,0.09
2022-01-31 9:55:38.6320,0.108,-0.179,-1.061,0.02,0.06,0.76,0.01,-0.18,0.11
2022-01-31 9:55:38.6430,0.114,-0.175,-1.048,-0.04,0.01,0.79,0.06,-0.22,0.11
2022-01-31 9:55:38.6520,0.117,-0.176,-1.033,-0.12,-0.03,0.65,0.1,-0.21,0.11
2022-01-31 9:55:38.6620,0.115,-0.184,-1.009,-0.17,-0.03,0.51,0.14,-0.14,0.12
2022-01-31 9:55:38.6720,0.112,-0.19,-0.991,-0.15,0.04,0.26,0.17,-0.03,0.15
2022-01-31 9:55:38.6830,0.111,-0.188,-0.993,-0.14,0.07,0.11,0.19,0.04,0.18
2022-01-31 9:55:38.6920,0.096,-0.176,-0.994,-0.11,0.02,0.15,0.2,0.06,0.21
2022-01-31 9:55:38.7030,0.08,-0.174,-0.975,0.05,-0.12,0.15,0.19,0.08,0.22
2022-01-31 9:55:38.7130,0.08,-0.18,-0.955,0.19,-0.15,-0.06,0.16,0.13,0.25
2022-01-31 9:55:38.7230,0.071,-0.177,-0.959,0.2,-0.11,-0.22,0.14,0.15,0.26
2022-01-31 9:55:38.7330,0.055,-0.161,-0.969,0.31,-0.17,-0.16,0.13,0.18,0.22
2022-01-31 9:55:38.7430,0.039,-0.138,-0.982,0.49,-0.35,-0.06,0.14,0.17,0.13
2022-01-31 9:55:38.7530,0.038,-0.103,-1.009,0.65,-0.6,0.09,0.18,0.12,0.0
2022-01-31 9:55:38.7630,0.036,-0.05,-1.046,0.66,-0.98,0.38,0.25,0.03,-0.18
2022-01-31 9:55:38.7730,0.063,-0.089,-1.08,0.67,-1.49,0.75,0.38,-0.07,-0.28
2022-01-31 9:55:38.7840,0.108,-0.18,-1.097,0.36,-1.01,1.08,0.59,-0.05,-0.27
2022-01-31 9:55:38.7930,0.126,-0.233,-1.075,-0.07,-0.2,1.22,0.87,0.13,-0.18
2022-01-31 9:55:38.8030,0.118,-0.23,-1.032,-0.17,0.16,0.98,1.2,0.39,-0.06
2022-01-31 9:55:38.8130,0.111,-0.205,-1.02,-0.05,-0.04,0.6,1.53,0.67,0.03
2022-01-31 9:55:38.8230,0.099,-0.2,-1.004,0.1,-0.45,0.57,1.82,0.95,0.06
2022-01-31 9:55:38.8340,0.103,-0.223,-0.981,0.3,-0.62,0.44,2.06,1.27,0.03
2022-01-31 9:55:38.8440,0.125,-0.237,-0.949,0.37,-0.59,0.3,2.38,1.89,-0.05
2022-01-31 9:55:38.8540,0.132,-0.227,-0.865,0.35,-0.73,0.01,2.58,2.62,-0.14
2022-01-31 9:55:38.8640,0.173,-0.326,-0.858,0.53,-0.99,-0.65,2.17,2.54,-0.09
2022-01-31 9:55:38.8740,0.257,-0.463,-0.916,0.27,-0.05,-0.45,1.54,1.93,0.11
2022-01-31 9:55:38.8840,0.301,-0.433,-0.799,-0.38,1.04,0.04,1.15,1.38,0.33
2022-01-31 9:55:38.8940,0.288,-0.408,-0.779,-0.67,0.46,-1.07,0.69,0.62,0.29
2022-01-31 9:55:38.9040,0.232,-0.485,-0.731,-0.41,0.36,-1.12,0.12,0.04,0.13
2022-01-31 9:55:38.9150,0.228,-0.492,-0.622,0.09,1.08,-1.75,-0.45,-0.34,0.07
2022-01-31 9:55:38.9240,0.254,-0.445,-0.647,0.03,1.11,-2.75,-0.88,-0.67,0.11
2022-01-31 9:55:38.9340,0.29,-0.39,-0.751,-0.32,0.69,-2.41,-1.14,-1.06,0.17
2022-01-31 9:55:38.9450,0.279,-0.364,-0.863,-0.76,0.28,-1.41,-1.26,-1.52,0.19
2022-01-31 9:55:38.9550,0.245,-0.323,-0.923,-0.74,0.14,-0.42,-1.3,-1.87,0.15
2022-01-31 9:55:38.9650,0.204,-0.306,-0.885,-0.58,-0.15,-0.02,-1.37,-2.01,0.11
2022-01-31 9:55:38.9750,0.158,-0.316,-0.813,-0.35,-0.14,-0.57,-1.48,-1.95,0.07
2022-01-31 9:55:38.9850,0.121,-0.332,-0.76,-0.09,0.1,-1.34,-1.65,-1.83,0.05
2022-01-31 9:55:38.9950,0.108,-0.325,-0.691,0.1,0.43,-1.93,-1.89,-1.54,0.03
2022-01-31 9:55:39.0050,0.163,-0.268,-0.705,0.0,0.47,-2.68,-2.11,-1.3,0.05
2022-01-31 9:55:39.0150,0.166,-0.218,-0.786,-0.66,0.1,-2.42,-2.26,-1.14,0.17
2022-01-31 9:55:39.0250,0.188,-0.173,-0.835,-0.75,-0.16,-1.75,-2.29,-1.09,0.44
2022-01-31 9:55:39.0350,0.265,-0.107,-0.906,-1.18,-0.4,-1.3,-2.22,-1.06,0.8
2022-01-31 9:55:39.0460,0.19,-0.089,-0.974,-2.0,-0.85,-0.65,-2.09,-0.84,0.9
2022-01-31 9:55:39.0550,-0.03,-0.159,-1.047,-1.06,-0.71,-0.03,-1.85,-0.36,0.68
2022-01-31 9:55:39.0650,-0.166,-0.234,-1.159,1.05,0.21,0.7,-1.44,-0.03,0.37
2022-01-31 9:55:39.0750,-0.174,-0.21,-1.25,2.22,0.99,1.81,-0.9,0.0,0.14
2022-01-31 9:55:39.0860,-0.065,-0.111,-1.277,2.14,0.7,2.61,-0.39,-0.05,0.11
2022-01-31 9:55:39.0960,0.08,-0.047,-1.233,0.95,-0.27,2.79,0.0,0.02,0.23
2022-01-31 9:55:39.1060,0.147,-0.071,-1.166,-0.41,-0.8,2.29,0.28,0.18,0.39
2022-01-31 9:55:39.1160,0.121,-0.128,-1.107,-0.94,-0.51,1.64,0.46,0.33,0.47
2022-01-31 9:55:39.1260,0.051,-0.149,-1.067,-0.56,-0.03,1.09,0.55,0.48,0.45
2022-01-31 9:55:39.1360,0.023,-0.139,-1.02,0.17,0.07,0.72,0.57,0.76,0.43
2022-01-31 9:55:39.1460,0.04,-0.12,-0.943,0.44,-0.1,0.24,0.53,1.13,0.43
2022-01-31 9:55:39.1570,0.049,-0.103,-0.894,0.38,-0.35,-0.51,0.45,1.47,0.42
2022-01-31 9:55:39.1660,0.06,-0.106,-0.93,0.44,-0.55,-0.88,0.39,1.62,0.38
2022-01-31 9:55:39.1770,0.079,-0.142,-1.012,0.48,-0.52,-0.41,0.34,1.49,0.31
2022-01-31 9:55:39.1860,0.109,-0.15,-1.08,0.38,-0.19,0.42,0.3,1.16,0.21
2022-01-31 9:55:39.1960,0.084,-0.147,-1.126,0.24,-0.19,1.07,0.23,0.75,0.11
2022-01-31 9:55:39.2070,0.08,-0.162,-1.112,0.59,-0.22,1.49,0.15,0.43,0.07
2022-01-31 9:55:39.2160,0.135,-0.167,-1.083,0.56,-0.08,1.3,0.12,0.21,0.11
2022-01-31 9:55:39.2270,0.152,-0.19,-1.041,0.05,-0.05,1.03,0.12,0.23,0.17
2022-01-31 9:55:39.2370,0.171,-0.222,-0.985,-0.05,0.19,0.57,0.15,0.34,0.26
2022-01-31 9:55:39.2470,0.206,-0.225,-0.998,-0.25,0.46,0.1,0.21,0.39,0.38
2022-01-31 9:55:39.2570,0.191,-0.208,-1.025,-0.52,0.43,0.28,0.26,0.32,0.45
2022-01-31 9:55:39.2670,0.159,-0.171,-1.067,-0.32,0.2,0.58,0.34,0.23,0.44
2022-01-31 9:55:39.2770,0.142,-0.149,-1.061,0.01,-0.2,0.96,0.41,0.13,0.39
2022-01-31 9:55:39.2870,0.125,-0.153,-1.039,0.16,-0.43,0.87,0.42,0.02,0.31
2022-01-31 9:55:39.2970,0.106,-0.167,-0.997,0.34,-0.41,0.65,0.38,-0.0,0.23
2022-01-31 9:55:39.3070,0.127,-0.171,-0.956,0.48,-0.33,0.21,0.34,0.01,0.19
2022-01-31 9:55:39.3170,0.152,-0.195,-1.004,0.24,-0.31,-0.1,0.37,-0.06,0.19
2022-01-31 9:55:39.3270,0.171,-0.21,-1.012,0.0,-0.11,0.44,0.4,0.01,0.22
2022-01-31 9:55:39.3380,0.182,-0.235,-0.967,-0.18,-0.01,0.4,0.42,0.16,0.29
2022-01-31 9:55:39.3470,0.165,-0.241,-0.975,-0.25,0.2,0.01,0.45,0.28,0.32
2022-01-31 9:55:39.3570,0.143,-0.223,-0.996,-0.04,0.17,0.15,0.49,0.31,0.3
2022-01-31 9:55:39.3680,0.137,-0.226,-1.021,0.18,-0.05,0.37,0.5,0.19,0.27
2022-01-31 9:55:39.3780,0.134,-0.233,-1.018,0.23,-0.06,0.62,0.42,-0.03,0.2
2022-01-31 9:55:39.3880,0.104,-0.225,-0.992,0.27,-0.03,0.56,0.27,-0.32,0.08
2022-01-31 9:55:39.3980,0.072,-0.192,-0.983,0.55,-0.17,0.3,0.1,-0.61,-0.07
2022-01-31 9:55:39.4080,0.025,-0.181,-0.972,0.8,-0.49,0.23,-0.04,-0.77,-0.28
2022-01-31 9:55:39.4180,-0.025,-0.171,-0.901,1.23,-0.56,0.06,-0.16,-0.7,-0.53
2022-01-31 9:55:39.4280,-0.013,-0.181,-0.786,1.62,-0.64,-0.73,-0.29,-0.32,-0.68
2022-01-31 9:55:39.4390,0.023,-0.226,-0.734,1.44,-0.45,-1.86,-0.39,0.11,-0.71
2022-01-31 9:55:39.4480,0.082,-0.244,-0.781,1.11,0.03,-2.24,-0.42,0.5,-0.64
2022-01-31 9:55:39.4580,0.162,-0.263,-0.875,0.55,0.24,-1.71,-0.34,0.77,-0.49
2022-01-31 9:55:39.4680,0.21,-0.256,-0.978,-0.12,0.45,-0.73,-0.2,0.86,-0.33
2022-01-31 9:55:39.4780,0.232,-0.22,-1.013,-0.48,0.36,0.23,-0.07,0.87,-0.19
2022-01-31 9:55:39.4890,0.233,-0.191,-1.038,-0.57,-0.01,0.52,0.06,0.75,-0.09
2022-01-31 9:55:39.4990,0.209,-0.209,-1.06,-0.51,-0.26,0.82,0.15,0.59,-0.03
2022-01-31 9:55:39.5090,0.16,-0.241,-0.959,-0.15,-0.03,0.95,0.06,0.56,-0.01
2022-01-31 9:55:39.5190,0.125,-0.216,-0.831,0.37,0.24,-0.17,-0.19,0.58,-0.07
2022-01-31 9:55:39.5290,0.093,-0.161,-0.793,0.76,-0.06,-1.33,-0.43,0.6,-0.21
2022-01-31 9:55:39.5390,0.047,-0.116,-0.814,1.15,-0.54,-1.59,-0.61,0.61,-0.46
2022-01-31 9:55:39.5490,-0.003,-0.087,-0.811,1.69,-0.9,-1.38,-0.76,0.73,-0.76
2022-01-31 9:55:39.5590,-0.012,-0.087,-0.797,2.25,-1.06,-1.44,-0.89,0.98,-1.02
2022-01-31 9:55:39.5700,0.05,-0.101,-0.793,2.37,-0.91,-1.57,-1.03,1.24,-1.19
2022-01-31 9:55:39.5790,0.202,-0.18,-0.897,1.8,-0.62,-1.54,-0.98,1.11,-1.18
2022-01-31 9:55:39.5890,0.426,-0.259,-1.08,0.3,0.35,-0.34,-0.77,0.58,-0.91
2022-01-31 9:55:39.6000,0.617,-0.27,-1.182,-1.87,1.13,1.43,-0.46,-0.02,-0.42
2022-01-31 9:55:39.6100,0.67,-0.241,-1.177,-3.62,1.21,2.28,-0.14,-0.36,0.17
2022-01-31 9:55:39.6200,0.611,-0.247,-1.124,-4.01,0.93,2.13,0.18,-0.49,0.68
2022-01-31 9:55:39.6300,0.454,-0.248,-1.093,-3.37,0.99,1.59,0.44,-0.48,0.89
2022-01-31 9:55:39.6400,0.282,-0.239,-1.023,-1.78,0.89,1.3,0.68,-0.11,0.97
2022-01-31 9:55:39.6500,0.21,-0.203,-0.894,-0.2,0.71,0.51,0.86,0.35,0.99
2022-01-31 9:55:39.6600,0.175,-0.151,-0.817,0.41,0.21,-0.72,1.0,0.91,0.86
2022-01-31 9:55:39.6700,0.089,-0.078,-0.82,0.91,-0.44,-1.32,1.16,1.41,0.57
2022-01-31 9:55:39.6800,0.087,-0.044,-0.869,1.86,-1.29,-1.15,1.37,1.72,0.23
2022-01-31 9:55:39.6900,0.159,-0.064,-0.948,1.89,-1.68,-0.56,1.59,1.73,-0.01
2022-01-31 9:55:39.7000,0.273,-0.133,-1.039,1.3,-1.58,0.34,1.76,1.42,-0.11
2022-01-31 9:55:39.7100,0.392,-0.219,-1.04,0.25,-1.0,1.27,1.77,1.12,-0.1
2022-01-31 9:55:39.7210,0.439,-0.267,-0.93,-0.74,-0.34,1.2,1.6,1.2,0.01
2022-01-31 9:55:39.7300,0.427,-0.262,-0.842,-1.01,-0.06,0.14,1.41,1.42,0.11
2022-01-31 9:55:39.7410,0.388,-0.175,-0.845,-0.71,-0.33,-0.52,1.36,1.79,0.06
2022-01-31 9:55:39.7510,0.38,-0.085,-0.881,-0.16,-1.39,-0.31,1.38,2.11,-0.12
2022-01-31 9:55:39.7620,0.405,-0.17,-0.879,0.03,-2.24,0.15,1.39,2.1,-0.21
2022-01-31 9:55:39.7710,0.379,-0.4,-0.884,-0.01,-1.27,0.19,1.1,1.43,-0.21
2022-01-31 9:55:39.7810,0.392,-0.571,-0.884,0.39,0.96,0.4,0.53,0.52,-0.13
2022-01-31 9:55:39.7910,0.509,-0.556,-0.781,0.15,2.41,0.27,0.0,-0.05,0.02
2022-01-31 9:55:39.8010,0.587,-0.433,-0.79,-1.05,2.05,-0.72,-0.44,-0.68,0.05
2022-01-31 9:55:39.8110,0.547,-0.385,-0.881,-1.75,0.9,-0.51,-0.77,-1.35,-0.02
2022-01-31 9:55:39.8210,0.449,-0.377,-0.953,-1.37,0.62,0.31,-0.93,-1.85,-0.11
2022-01-31 9:55:39.8310,0.382,-0.334,-0.993,-0.55,0.59,0.88,-0.92,-2.12,-0.19
2022-01-31 9:55:39.8410,0.411,-0.301,-1.004,-0.19,0.23,1.12,-0.79,-2.15,-0.18
2022-01-31 9:55:39.8520,0.422,-0.301,-0.997,-0.71,0.03,1.1,-0.61,-2.03,-0.1
2022-01-31 9:55:39.8620,0.382,-0.305,-0.962,-0.9,0.1,0.94,-0.41,-1.73,0.02
2022-01-31 9:55:39.8720,0.398,-0.318,-0.885,-0.68,0.17,0.47,-0.28,-1.43,0.25
2022-01-31 9:55:39.8820,0.51,-0.311,-0.795,-1.08,0.32,-0.36,-0.28,-1.09,0.71
2022-01-31 9:55:39.8920,0.485,-0.292,-0.701,-2.34,0.19,-1.3,-0.31,-0.52,0.93
2022-01-31 9:55:39.9020,0.255,-0.314,-0.637,-1.77,0.07,-2.21,-0.32,0.2,0.86
2022-01-31 9:55:39.9120,0.009,-0.328,-0.629,0.58,0.3,-2.78,-0.21,1.19,0.52
2022-01-31 9:55:39.9220,-0.148,-0.337,-0.716,3.04,0.42,-2.73,0.09,2.07,0.02
2022-01-31 9:55:39.9320,-0.022,-0.319,-0.794,4.62,0.49,-1.72,0.32,2.25,-0.18
2022-01-31 9:55:39.9420,0.381,-0.278,-0.821,3.01,0.23,-0.97,0.4,2.27,-0.09
2022-01-31 9:55:39.9530,0.474,-0.347,-0.882,-0.57,-0.15,-0.62,0.35,2.04,0.06
2022-01-31 9:55:39.9620,0.422,-0.487,-0.943,-0.96,0.67,0.11,0.14,1.42,0.2
2022-01-31 9:55:39.9720,0.421,-0.52,-0.997,-0.35,1.97,0.71,-0.28,0.37,0.35
2022-01-31 9:55:39.9830,0.45,-0.445,-1.023,-0.44,2.15,1.26,-0.64,-0.53,0.45
2022-01-31 9:55:39.9920,0.369,-0.346,-0.943,-0.72,1.38,1.33,-0.83,-1.0,0.41
2022-01-31 9:55:40.0030,0.227,-0.251,-0.859,0.11,0.49,0.43,-0.9,-1.04,0.15
2022-01-31 9:55:40.0130,0.117,-0.137,-0.847,1.42,-0.41,-0.4,-0.81,-0.73,-0.26
2022-01-31 9:55:40.0230,0.089,-0.107,-0.946,2.37,-1.39,-0.44,-0.48,-0.36,-0.63
2022-01-31 9:55:40.0330,0.151,-0.14,-1.107,2.53,-1.51,0.65,-0.12,-0.22,-0.83
2022-01-31 9:55:40.0430,0.289,-0.177,-1.18,1.8,-1.14,2.18,0.15,-0.19,-0.87
2022-01-31 9:55:40.0540,0.397,-0.223,-1.161,0.44,-0.76,2.76,0.26,-0.25,-0.77
2022-01-31 9:55:40.0630,0.484,-0.296,-1.104,-0.59,-0.28,2.48,0.25,-0.36,-0.5
2022-01-31 9:55:40.0730,0.541,-0.38,-1.02,-1.43,0.46,1.91,0.2,-0.28,-0.1
2022-01-31 9:55:40.0830,0.546,-0.425,-0.929,-1.96,1.24,1.03,0.13,-0.06,0.28
2022-01-31 9:55:40.0930,0.466,-0.399,-0.865,-1.92,1.6,0.18,0.03,0.25,0.5
2022-01-31 9:55:40.1030,0.411,-0.297,-0.852,-1.07,1.2,-0.41,-0.09,0.4,0.59
2022-01-31 9:55:40.1140,0.407,-0.234,-0.952,-0.62,0.18,-0.4,-0.16,0.28,0.58
2022-01-31 9:55:40.1230,0.374,-0.207,-1.073,-0.56,-0.37,0.69,-0.18,-0.0,0.53
2022-01-31 9:55:40.1330,0.33,-0.188,-1.153,-0.23,-0.61,1.81,-0.09,-0.35,0.41
2022-01-31 9:55:40.1440,0.289,-0.176,-1.176,0.17,-0.81,2.54,0.04,-0.66,0.29
2022-01-31 9:55:40.1540,0.295,-0.18,-1.101,0.45,-0.92,2.62,0.16,-0.75,0.21
2022-01-31 9:55:40.1640,0.302,-0.2,-0.995,0.29,-0.89,1.79,0.24,-0.64,0.17
2022-01-31 9:55:40.1740,0.294,-0.235,-0.892,0.19,-0.69,0.73,0.29,-0.42,0.18
2022-01-31 9:55:40.1840,0.295,-0.255,-0.834,0.23,-0.39,-0.26,0.31,-0.15,0.21
2022-01-31 9:55:40.1940,0.29,-0.241,-0.818,0.2,-0.26,-0.74,0.34,0.08,0.2
2022-01-31 9:55:40.2040,0.287,-0.216,-0.844,0.26,-0.48,-0.86,0.38,0.17,0.14
2022-01-31 9:55:40.2140,0.263,-0.239,-0.902,0.31,-0.72,-0.5,0.38,0.1,0.07
2022-01-31 9:55:40.2240,0.246,-0.25,-0.871,0.56,-0.49,0.02,0.3,0.06,-0.02
2022-01-31 9:55:40.2340,0.253,-0.251,-0.786,0.72,-0.44,-0.4,0.3,0.06,-0.02
2022-01-31 9:55:40.2440,0.263,-0.271,-0.781,0.63,-0.42,-1.19,0.13,0.25,-0.16
2022-01-31 9:55:40.2540,0.224,-0.241,-0.826,0.63,-0.25,-1.1,0.19,0.45,-0.29
2022-01-31 9:55:40.2660,0.226,-0.217,-0.866,1.06,-0.62,-0.65,0.37,0.64,-0.38
2022-01-31 9:55:40.2750,0.27,-0.255,-0.892,1.04,-0.8,-0.21,0.56,0.8,-0.38
2022-01-31 9:55:40.2850,0.326,-0.297,-0.876,0.67,-0.43,0.04,0.67,0.93,-0.3
2022-01-31 9:55:40.2950,0.39,-0.348,-0.82,0.2,-0.07,-0.12,0.67,0.99,-0.14
2022-01-31 9:55:40.3050,0.446,-0.363,-0.782,-0.35,0.38,-0.64,0.61,0.97,-0.02
2022-01-31 9:55:40.3150,0.447,-0.354,-0.798,-0.75,0.39,-0.87,0.46,0.88,0.06
2022-01-31 9:55:40.3250,0.437,-0.356,-0.77,-0.66,0.31,-0.69,0.24,0.77,0.08
2022-01-31 9:55:40.3350,0.414,-0.32,-0.793,-0.49,0.25,-0.94,0.08,0.58,0.03
2022-01-31 9:55:40.3450,0.407,-0.329,-0.859,-0.22,-0.08,-0.6,-0.04,0.31,0.01
2022-01-31 9:55:40.3560,0.424,-0.358,-0.877,-0.17,0.06,0.04,-0.1,0.14,0.05
