time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
Time,0.455,0.701,0.521,5.87,7.11,2.77,-6.75,-2.99,3.43
2022-02-08 11:20:06.3520,0.216,0.978,0.379,5.87,7.11,2.77,-5.65,-2.05,3.25
2022-02-08 11:20:06.3520,-0.042,1.299,-0.12,5.87,7.11,2.77,-4.0,-0.52,2.45
2022-02-08 11:20:06.3550,-0.361,1.515,-0.554,5.87,7.11,2.77,-2.27,0.77,1.34
2022-02-08 11:20:06.3560,-0.438,1.393,-0.567,5.87,7.11,2.77,-1.18,0.79,0.35
2022-02-08 11:20:06.3580,-0.431,1.163,-0.314,5.87,7.11,2.77,-1.02,-0.53,-0.43
2022-02-08 11:20:06.3570,-0.352,0.975,-0.081,5.87,7.11,2.77,-1.44,-2.39,-0.84
2022-02-08 11:20:06.3590,-0.17,0.679,-0.095,5.87,7.11,2.77,-1.53,-3.4,-0.8
2022-02-08 11:20:06.3600,-0.018,0.364,-0.153,5.87,7.11,2.77,-1.18,-3.44,-0.65
2022-02-08 11:20:06.3620,-0.02,0.22,-0.079,5.87,7.11,2.77,-0.72,-3.1,-0.61
2022-02-08 11:20:06.3640,0.004,0.161,-0.048,5.87,7.11,2.77,-0.39,-2.6,-0.7
2022-02-08 11:20:06.3640,0.101,0.147,-0.052,5.87,7.11,2.77,-0.19,-1.76,-0.93
2022-02-08 11:20:06.3640,0.238,0.169,-0.087,5.87,7.11,2.77,-0.13,-0.49,-1.29
2022-02-08 11:20:06.3640,0.453,0.218,-0.132,5.87,7.11,2.77,-0.1,1.15,-1.6
2022-02-08 11:20:06.3670,0.735,0.317,-0.198,5.87,7.11,2.77,-0.07,2.78,-1.82
2022-02-08 11:20:06.3680,0.941,0.482,-0.198,5.87,7.11,2.77,0.03,4.17,-1.95
2022-02-08 11:20:06.3690,1.117,0.644,-0.27,5.87,7.11,2.77,0.26,5.14,-2.03
2022-02-08 11:20:06.3690,1.231,0.729,-0.343,5.87,7.11,2.77,0.56,5.77,-1.96
2022-02-08 11:20:06.3700,1.351,0.736,-0.366,5.87,7.11,2.77,0.95,5.86,-1.57
2022-02-08 11:20:06.3710,1.463,0.684,-0.425,5.87,7.11,2.77,1.4,5.31,-0.94
2022-02-08 11:20:06.3730,1.417,0.649,-0.448,5.87,7.11,2.77,1.81,4.23,-0.18
2022-02-08 11:20:06.3750,1.256,0.584,-0.439,5.87,7.11,2.77,2.17,2.93,0.61
2022-02-08 11:20:06.3760,1.016,0.441,-0.407,5.87,7.11,2.77,2.45,1.65,1.28
2022-02-08 11:20:06.3750,0.704,0.321,-0.333,5.87,7.11,2.77,2.7,0.25,1.67
2022-02-08 11:20:06.3740,0.391,0.154,-0.552,5.87,7.11,2.77,3.93,-6.73,1.56
Time,0.002,-0.097,-0.75,5.87,7.11,2.77,4.36,-11.75,1.45
2022-02-08 11:20:06.3810,0.419,0.388,-0.014,5.87,7.11,2.77,4.04,-15.87,1.63
2022-02-08 11:20:06.3800,1.241,0.871,0.182,5.87,7.11,2.77,3.1,-19.06,2.21
2022-02-08 11:20:06.3830,1.836,1.234,2.135,5.87,7.11,2.77,-3.2,-15.26,2.66
2022-02-08 11:20:06.3870,1.412,1.946,6.182,5.87,7.11,2.77,-7.77,-5.5,3.31
2022-02-08 11:20:06.3820,1.209,1.586,2.589,5.87,7.11,2.77,-7.77,1.59,3.93
2022-02-08 11:20:06.3820,1.59,1.926,0.115,5.87,7.11,2.77,-5.03,0.91,3.23
2022-02-08 11:20:06.3860,1.817,3.281,-0.911,5.87,7.11,2.77,-0.56,-0.8,1.17
2022-02-08 11:20:06.3860,1.392,2.777,-0.647,5.87,7.11,2.77,1.22,2.15,0.07
Time,0.926,1.607,0.455,5.87,7.11,2.77,1.52,4.24,-0.33
2022-02-08 11:20:06.3880,0.574,1.139,0.521,5.87,7.11,2.77,1.35,4.66,-0.51
2022-02-08 11:20:06.3890,0.508,1.044,0.144,5.87,7.11,2.77,0.83,3.9,-0.55
2022-02-08 11:20:06.3910,0.51,1.003,-0.078,5.87,7.11,2.77,-0.02,2.3,-0.52
2022-02-08 11:20:06.3900,0.468,0.952,-0.156,5.87,7.11,2.77,-0.98,0.56,-0.38
2022-02-08 11:20:06.3930,0.44,0.875,-0.098,5.87,7.11,2.77,-1.93,-0.97,-0.22
2022-02-08 11:20:06.3960,0.361,0.83,0.11,5.87,7.11,2.77,-2.94,-2.15,-0.06
2022-02-08 11:20:06.3960,0.266,0.804,0.441,5.87,7.11,2.77,-3.98,-2.71,0.2
2022-02-08 11:20:06.3950,0.253,0.768,0.708,5.87,7.11,2.77,-4.81,-2.64,0.56
2022-02-08 11:20:06.3980,0.306,0.783,0.681,5.87,7.11,2.77,-5.1,-2.26,0.92
2022-02-08 11:20:06.3990,0.365,0.818,0.333,5.87,7.11,2.77,-4.72,-1.76,1.09
2022-02-08 11:20:06.4040,0.38,0.792,-0.135,5.87,7.11,2.77,-4.0,-1.57,1.0
2022-02-08 11:20:06.4050,0.403,0.691,-0.388,5.87,7.11,2.77,-3.28,-1.39,0.76
2022-02-08 11:20:06.4040,0.449,0.498,-0.324,5.87,7.11,2.77,-2.65,-0.91,0.47
2022-02-08 11:20:06.4050,0.522,0.243,-0.179,5.87,7.11,2.77,-2.29,-0.55,0.19
2022-02-08 11:20:06.4170,0.582,0.037,-0.103,5.87,7.11,2.77,-2.13,-0.39,-0.05
2022-02-08 11:20:06.4100,0.625,-0.117,-0.114,5.87,7.11,2.77,-2.0,-0.3,-0.24
2022-02-08 11:20:06.4140,0.636,-0.205,-0.17,5.87,7.11,2.77,-1.72,-0.2,-0.36
2022-02-08 11:20:06.4140,0.641,-0.251,-0.216,5.87,7.11,2.77,-1.26,-0.08,-0.44
2022-02-08 11:20:06.4160,0.663,-0.303,-0.234,5.87,7.11,2.77,-0.68,0.08,-0.56
2022-02-08 11:20:06.4150,0.711,-0.326,-0.216,5.87,7.11,2.77,-0.08,0.15,-0.7
2022-02-08 11:20:06.4180,0.799,-0.264,-0.206,5.87,7.11,2.77,0.54,0.35,-0.8
2022-02-08 11:20:06.4190,0.941,-0.117,-0.207,5.87,7.11,2.77,1.13,0.92,-0.82
2022-02-08 11:20:06.4220,1.113,0.143,-0.214,5.87,7.11,2.77,1.59,1.45,-0.86
2022-02-08 11:20:06.4220,1.267,0.575,-0.268,5.87,7.11,2.77,1.93,1.49,-1.03
2022-02-08 11:20:06.4220,1.468,1.129,-0.397,5.87,7.11,2.77,2.35,1.14,-1.29
2022-02-08 11:20:06.4230,1.703,1.759,-0.534,5.87,7.11,2.77,2.86,0.92,-1.4
2022-02-08 11:20:06.4240,1.827,2.033,-0.513,5.87,7.11,2.77,3.43,1.06,-1.0
2022-02-08 11:20:06.4260,1.713,1.779,-0.414,5.87,7.11,2.77,3.96,1.35,-0.38
Time,1.243,1.318,-0.308,5.87,7.11,2.77,4.29,1.63,-0.03
2022-02-08 11:20:06.4280,0.82,0.962,-0.209,5.87,7.11,2.77,4.5,1.96,0.11
2022-02-08 11:20:06.4280,0.603,0.76,-0.159,5.87,7.11,2.77,4.66,2.32,0.2
2022-02-08 11:20:06.4280,0.475,0.637,-0.136,5.87,7.11,2.77,4.79,2.54,0.29
2022-02-08 11:20:06.4300,0.374,0.565,-0.133,5.87,7.11,2.77,4.9,2.54,0.37
2022-02-08 11:20:06.4330,0.282,0.521,-0.134,5.87,7.11,2.77,5.04,2.34,0.45
2022-02-08 11:20:06.4340,0.201,0.484,-0.147,5.87,7.11,2.77,5.27,1.89,0.56
2022-02-08 11:20:06.4340,0.128,0.439,-0.191,5.87,7.11,2.77,5.59,1.21,0.68
2022-02-08 11:20:06.4350,0.046,0.417,-0.197,5.87,7.11,2.77,5.75,0.45,0.7
2022-02-08 11:20:06.4370,-0.052,0.443,-0.219,5.87,7.11,2.77,5.67,-0.59,0.54
2022-02-08 11:20:06.4370,-0.178,0.532,-0.284,5.87,7.11,2.77,5.58,-1.39,0.11
Time,-0.593,0.757,0.748,5.87,7.11,2.77,4.68,2.77,-0.92
2022-02-08 11:20:06.4390,-1.212,1.015,2.367,5.87,7.11,2.77,4.13,3.75,-1.57
2022-02-08 11:20:06.4400,-0.681,1.023,0.766,5.87,7.11,2.77,3.55,1.4,-1.96
2022-02-08 11:20:06.4430,-0.236,1.062,0.364,5.87,7.11,2.77,2.17,-0.73,-2.23
2022-02-08 11:20:06.4410,0.137,0.931,0.782,5.87,7.11,2.77,0.22,-1.44,-2.32
2022-02-08 11:20:06.4470,0.423,0.835,0.795,5.0046634519100195,7.817403976321221,-0.7625935730338097,-1.14,-1.24,-2.79
2022-02-08 11:20:06.4450,0.52,1.096,0.231,5.0,7.81,-0.77,-1.19,-0.66,-3.53
2022-02-08 11:20:06.4460,0.977,1.616,-0.147,5.0,7.81,-0.77,-0.6,-0.94,-3.83
2022-02-08 11:20:06.4460,1.881,2.102,0.115,5.0,7.81,-0.77,-0.61,-1.45,-3.14
2022-02-08 11:20:06.4460,2.806,2.283,0.718,5.0,7.81,-0.77,-0.61,-1.45,-3.14
2022-02-08 11:20:06.4480,3.194,2.095,0.744,5.0,7.81,-0.77,-2.03,-0.47,0.58
2022-02-08 11:20:06.4490,2.801,1.704,0.344,5.0,7.81,-0.77,-2.72,0.34,1.64
2022-02-08 11:20:06.4510,2.117,1.32,0.124,5.0,7.81,-0.77,-3.27,0.64,1.92
Time,1.643,1.01,0.041,5.0,7.81,-0.77,-3.62,0.01,1.9
2022-02-08 11:20:06.4550,1.415,0.737,0.064,5.0,7.81,-0.77,-3.87,-1.16,1.92
2022-02-08 11:20:06.4520,1.3,0.469,0.339,5.0,7.81,-0.77,-4.51,-1.67,2.13
2022-02-08 11:20:06.4540,1.197,0.217,1.263,5.0,7.81,-0.77,-5.73,-0.33,2.49
2022-02-08 11:20:06.4560,1.037,0.178,1.589,5.0,7.81,-0.77,-6.2,0.62,2.71
2022-02-08 11:20:06.4570,0.882,0.36,0.663,5.0,7.81,-0.77,-5.72,0.54,2.78
2022-02-08 11:20:06.4590,0.749,0.475,0.073,5.0,7.81,-0.77,-4.88,0.49,2.76
2022-02-08 11:20:06.4590,0.587,0.562,-0.049,5.0,7.81,-0.77,-4.09,0.86,2.65
2022-02-08 11:20:06.4600,0.398,0.646,-0.019,5.0,7.81,-0.77,-3.4,1.44,2.44
2022-02-08 11:20:06.4610,0.18,0.73,-0.056,5.0,7.81,-0.77,-2.78,1.81,2.02
2022-02-08 11:20:06.4610,-0.101,0.852,-0.135,5.0,7.81,-0.77,-2.18,2.17,1.33
2022-02-08 11:20:06.4630,-0.334,0.952,-0.189,5.0,7.81,-0.77,-1.57,2.58,0.42
2022-02-08 11:20:06.4640,-0.532,1.042,-0.187,5.0,7.81,-0.77,-0.94,3.15,-0.69
2022-02-08 11:20:06.4700,-0.696,1.105,-0.126,5.0,7.81,-0.77,-0.39,3.68,-1.69
2022-02-08 11:20:06.4660,-0.594,1.026,-0.068,5.0,7.81,-0.77,0.02,4.14,-2.21
2022-02-08 11:20:06.4670,-0.373,0.886,-0.012,5.0,7.81,-0.77,0.27,4.4,-2.34
2022-02-08 11:20:06.4670,-0.199,0.85,0.074,5.0,7.81,-0.77,0.1,3.92,-2.21
2022-02-08 11:20:06.4700,0.085,0.9,0.169,5.0,7.81,-0.77,-0.36,2.72,-1.79
2022-02-08 11:20:06.4710,0.467,0.961,0.054,5.0,7.81,-0.77,-0.53,1.47,-1.2
Time,0.825,1.081,-0.202,5.0,7.81,-0.77,-0.45,0.61,-0.59
2022-02-08 11:20:06.4730,1.07,1.186,-0.352,5.0,7.81,-0.77,-0.38,0.04,-0.12
2022-02-08 11:20:06.4740,1.198,1.264,-0.422,5.0,7.81,-0.77,-0.39,-0.46,0.15
2022-02-08 11:20:06.4740,1.266,1.449,-0.466,5.0,7.81,-0.77,-0.55,-1.67,0.03
2022-02-08 11:20:06.4780,1.159,1.736,-0.605,5.0,7.81,-0.77,-0.59,-3.13,-0.31
2022-02-08 11:20:06.4760,1.084,1.709,-0.551,5.0,7.81,-0.77,-0.32,-3.76,-0.38
2022-02-08 11:20:06.4790,1.018,1.355,-0.36,5.0,7.81,-0.77,0.05,-3.56,-0.14
2022-02-08 11:20:06.4800,0.911,1.001,-0.209,5.0,7.81,-0.77,0.37,-2.95,0.25
2022-02-08 11:20:06.4800,0.795,0.731,-0.126,5.0,7.81,-0.77,0.62,-2.33,0.67
Time,0.662,0.559,-0.091,5.0,7.81,-0.77,0.82,-1.9,0.98
Time,0.547,0.485,-0.084,5.0,7.81,-0.77,1.01,-1.82,1.14
Time,0.48,0.504,-0.109,5.0,7.81,-0.77,1.01,-1.82,1.14
2022-02-08 11:20:06.4830,0.444,0.592,-0.15,5.0,7.81,-0.77,1.54,-3.21,0.98
2022-02-08 11:20:06.4860,0.428,0.677,-0.133,5.0,7.81,-0.77,1.75,-4.8,0.69
2022-02-08 11:20:06.4860,0.404,0.694,0.107,5.0,7.81,-0.77,1.45,-6.32,0.33
2022-02-08 11:20:06.4890,0.393,0.511,1.15,5.0,7.81,-0.77,-0.14,-5.73,0.22
2022-02-08 11:20:06.4880,0.387,0.192,2.154,5.0,7.81,-0.77,-1.92,-4.41,0.22
2022-02-08 11:20:06.4900,0.176,0.092,1.589,5.0,7.81,-0.77,-2.78,-3.62,-0.0
2022-02-08 11:20:06.4910,-0.06,0.103,0.692,5.0,7.81,-0.77,-2.52,-3.35,-0.46
2022-02-08 11:20:06.4920,-0.118,0.041,0.162,5.0,7.81,-0.77,-1.85,-3.02,-1.02
2022-02-08 11:20:06.4920,-0.028,0.051,-0.208,5.0,7.81,-0.77,-0.87,-1.67,-1.52
2022-02-08 11:20:06.4950,0.139,0.11,-0.492,5.0,7.81,-0.77,0.16,0.65,-1.87
2022-02-08 11:20:06.4950,0.3,0.11,-0.41,5.0,7.81,-0.77,0.83,2.88,-2.14
2022-02-08 11:20:06.4960,0.451,0.097,-0.2,5.0,7.81,-0.77,1.16,4.43,-2.35
2022-02-08 11:20:06.4980,0.86,0.18,-0.126,5.0,7.81,-0.77,1.16,0.64,-2.23
2022-02-08 11:20:06.4980,2.033,0.481,-0.125,5.0,7.81,-0.77,0.64,-7.27,-1.15
2022-02-08 11:20:06.4990,2.868,0.737,0.128,5.0,7.81,-0.77,0.31,-10.08,0.72
2022-02-08 11:20:06.5010,3.045,0.944,0.533,5.0,7.81,-0.77,0.19,-6.02,2.7
2022-02-08 11:20:06.5010,3.061,1.491,1.157,5.0,7.81,-0.77,-0.96,-0.46,3.17
2022-02-08 11:20:06.5010,2.214,2.098,1.018,5.0,7.81,-0.77,-0.96,-0.46,3.17
2022-02-08 11:20:06.5040,1.362,2.176,-0.054,5.0,7.81,-0.77,-2.48,-0.5,-0.64
2022-02-08 11:20:06.5030,1.506,1.934,-0.383,5.0,7.81,-0.77,-2.2,-0.8,-1.02
2022-02-08 11:20:06.5060,1.596,1.481,-0.353,5.0,7.81,-0.77,-1.7,-1.04,-0.78
2022-02-08 11:20:06.5070,1.453,0.992,-0.253,5.0,7.81,-0.77,-1.3,-1.25,-0.77
2022-02-08 11:20:06.5080,1.293,0.61,-0.108,5.0,7.81,-0.77,-0.95,-0.9,-1.02
2022-02-08 11:20:06.5080,1.263,0.337,-0.046,5.0,7.81,-0.77,-0.52,-0.13,-1.29
2022-02-08 11:20:06.5090,1.289,0.134,-0.051,5.0,7.81,-0.77,-0.09,0.45,-1.51
2022-02-08 11:20:06.5100,1.322,-0.02,-0.044,5.0,7.81,-0.77,0.29,0.93,-1.64
2022-02-08 11:20:06.5130,1.357,-0.14,-0.016,5.0,7.81,-0.77,0.7,1.63,-1.73
Time,1.383,-0.269,-0.019,5.0,7.81,-0.77,1.21,2.38,-1.71
2022-02-08 11:20:06.5140,1.4,-0.412,-0.031,5.0,7.81,-0.77,1.71,3.11,-1.44
2022-02-08 11:20:06.5150,1.361,-0.529,-0.033,5.0,7.81,-0.77,2.21,4.03,-0.97
2022-02-08 11:20:06.5150,1.236,-0.616,-0.073,5.0,7.81,-0.77,2.73,5.12,-0.51
2022-02-08 11:20:06.5160,1.056,-0.639,-0.133,5.0,7.81,-0.77,3.29,6.52,-0.2
2022-02-08 11:20:06.5200,0.905,-0.645,-0.222,5.0,7.81,-0.77,3.98,8.22,0.02
2022-02-08 11:20:06.5190,0.845,-0.705,-0.361,5.0,7.81,-0.77,4.76,9.92,0.29
2022-02-08 11:20:06.5210,0.858,-0.753,-0.448,5.0,7.81,-0.77,5.51,11.26,0.64
2022-02-08 11:20:06.5200,0.897,-0.784,-0.551,5.0,7.81,-0.77,5.96,11.74,1.11
2022-02-08 11:20:06.5220,0.957,-0.788,-0.733,5.0,7.81,-0.77,6.12,11.61,1.57
2022-02-08 11:20:06.5230,0.954,-0.733,-0.811,5.0,7.81,-0.77,6.27,11.38,1.94
2022-02-08 11:20:06.5270,0.926,-0.656,-0.84,5.0,7.81,-0.77,6.6,11.28,2.14
Time,0.967,-0.571,-0.945,5.0,7.81,-0.77,6.83,10.61,2.23
2022-02-08 11:20:06.5270,1.069,-0.345,-1.023,5.0,7.81,-0.77,6.67,9.5,2.02
2022-02-08 11:20:06.5270,1.242,-0.106,-1.077,5.0,7.81,-0.77,6.34,7.45,1.53
2022-02-08 11:20:06.5270,1.899,0.022,-1.676,5.0,7.81,-0.77,6.02,4.17,0.66
2022-02-08 11:20:06.5270,2.802,0.749,-2.96,5.0,7.81,-0.77,5.86,-1.35,-0.91
2022-02-08 11:20:06.5330,3.268,1.838,-4.017,5.0,7.81,-0.77,5.8,-4.78,-1.8
2022-02-08 11:20:06.5340,2.974,2.477,-3.398,5.0,7.81,-0.77,4.93,-5.02,-1.56
2022-02-08 11:20:06.5320,2.396,2.602,-2.232,5.0,7.81,-0.77,3.05,-2.68,0.21
2022-02-08 11:20:06.5340,1.902,2.511,-1.564,5.0,7.81,-0.77,1.39,-0.26,2.6
2022-02-08 11:20:06.5340,1.401,2.609,-1.673,5.0,7.81,-0.77,0.75,1.19,4.79
2022-02-08 11:20:06.5350,0.756,2.963,-2.161,5.0,7.81,-0.77,1.26,0.58,5.98
2022-02-08 11:20:06.5390,-0.271,3.508,-3.157,5.0,7.81,-0.77,3.07,-2.14,5.75
2022-02-08 11:20:06.5390,-1.398,4.058,-3.561,5.0,7.81,-0.77,5.16,-4.77,4.26
2022-02-08 11:20:06.5400,-2.258,4.457,-2.849,5.0,7.81,-0.77,6.6,-5.38,2.15
2022-02-08 11:20:06.5400,-2.613,4.468,-1.216,5.0,7.81,-0.77,7.58,2.32,0.24
2022-02-08 11:20:06.5410,-3.282,4.274,4.778,5.0,7.81,-0.77,8.69,26.31,-0.19
2022-02-08 11:20:06.5420,-2.436,3.365,4.853,5.0,7.81,-0.77,6.92,29.8,-0.89
2022-02-08 11:20:06.5450,-0.101,-0.468,-0.825,5.0,7.81,-0.77,-0.5,0.2,-0.73
2022-02-08 11:20:06.5450,-0.02,-0.593,-0.896,5.0,7.81,-0.77,-0.41,0.2,-0.58
2022-02-08 11:20:06.5460,0.051,-0.662,-0.925,5.0,7.81,-0.77,-0.28,0.32,-0.3
2022-02-08 11:20:06.5460,0.082,-0.64,-0.903,5.0,7.81,-0.77,-0.19,0.49,-0.02
2022-02-08 11:20:06.5470,0.066,-0.578,-0.898,5.0,7.81,-0.77,-0.17,0.55,0.16
2022-02-08 11:20:06.5470,0.032,-0.509,-0.906,5.0,7.81,-0.77,-0.17,0.55,0.16
Time,-0.001,-0.457,-0.909,5.0,7.81,-0.77,-0.19,0.28,0.21
2022-02-08 11:20:06.5520,-0.025,-0.44,-0.894,5.0,7.81,-0.77,-0.23,0.16,0.16
2022-02-08 11:20:06.5510,-0.048,-0.435,-0.865,5.0,7.81,-0.77,-0.3,0.13,0.06
2022-02-08 11:20:06.5530,-0.068,-0.436,-0.833,5.0,7.81,-0.77,-0.43,0.17,-0.03
2022-02-08 11:20:06.5530,-0.052,-0.452,-0.807,5.0,7.81,-0.77,-0.59,0.21,-0.1
2022-02-08 11:20:06.5530,-0.035,-0.459,-0.802,5.0,7.81,-0.77,-0.74,0.21,-0.13
2022-02-08 11:20:06.5590,-0.025,-0.449,-0.82,5.0,7.81,-0.77,-0.83,0.2,-0.15
2022-02-08 11:20:06.5590,-0.0,-0.444,-0.855,5.0,7.81,-0.77,-0.8,0.21,-0.14
2022-02-08 11:20:06.5590,0.031,-0.457,-0.909,5.0,7.81,-0.77,-0.7,0.23,-0.07
2022-02-08 11:20:06.5590,0.05,-0.482,-0.967,5.0,7.81,-0.77,-0.58,0.26,0.04
2022-02-08 11:20:06.5590,0.071,-0.489,-1.023,5.0,7.81,-0.77,-0.41,0.2,0.11
2022-02-08 11:20:06.5600,0.07,-0.468,-1.039,5.0,7.81,-0.77,-0.26,0.09,0.15
2022-02-08 11:20:06.5660,0.047,-0.439,-0.998,5.0,7.81,-0.77,-0.16,0.05,0.13
2022-02-08 11:20:06.5660,0.012,-0.412,-0.944,5.0,7.81,-0.77,-0.13,0.07,0.06
2022-02-08 11:20:06.5650,-0.019,-0.403,-0.912,5.0,7.81,-0.77,-0.15,0.08,-0.01
2022-02-08 11:20:06.5660,-0.031,-0.408,-0.902,5.0,7.81,-0.77,-0.17,0.09,-0.08
2022-02-08 11:20:06.5670,-0.044,-0.409,-0.9,5.0,7.81,-0.77,-0.15,0.09,-0.14
2022-02-08 11:20:06.5670,-0.051,-0.414,-0.901,5.0,7.81,-0.77,-0.13,0.17,-0.19
2022-02-08 11:20:06.5720,-0.03,-0.43,-0.867,5.0,7.81,-0.77,-0.16,0.28,-0.21
2022-02-08 11:20:06.5720,0.011,-0.45,-0.852,5.0,7.81,-0.77,-0.26,0.31,-0.18
2022-02-08 11:20:06.5720,0.061,-0.472,-0.879,5.0,7.81,-0.77,-0.26,0.31,-0.18
2022-02-08 11:20:06.5730,0.085,-0.47,-0.938,5.0,7.81,-0.77,-0.34,0.18,-0.07
2022-02-08 11:20:06.5740,0.091,-0.443,-1.003,5.0,7.81,-0.77,-0.27,0.03,-0.05
2022-02-08 11:20:06.5740,0.078,-0.415,-1.025,5.0,7.81,-0.77,-0.18,-0.1,-0.07
2022-02-08 11:20:06.5780,0.053,-0.392,-1.018,5.0,7.81,-0.77,-0.08,-0.17,-0.12
2022-02-08 11:20:06.5780,0.041,-0.388,-0.994,5.0,7.81,-0.77,0.0,-0.15,-0.16
2022-02-08 11:20:06.5790,0.056,-0.405,-0.955,5.0,7.81,-0.77,0.09,-0.07,-0.15
2022-02-08 11:20:06.5800,0.087,-0.418,-0.933,5.0,7.81,-0.77,0.15,0.05,-0.11
Time,0.108,-0.412,-0.924,5.0,7.81,-0.77,0.19,0.14,-0.05
2022-02-08 11:20:06.5800,0.109,-0.406,-0.929,5.0,7.81,-0.77,0.23,0.2,0.0
2022-02-08 11:20:06.5850,0.103,-0.407,-0.937,5.0,7.81,-0.77,0.28,0.21,0.04
2022-02-08 11:20:06.5840,0.095,-0.402,-0.933,5.0,7.81,-0.77,0.29,0.17,0.06
2022-02-08 11:20:06.5860,0.108,-0.402,-0.903,5.0,7.81,-0.77,0.22,0.08,0.07
Time,0.114,-0.402,-0.872,5.0,7.81,-0.77,0.11,-0.02,0.05
Time,0.094,-0.394,-0.862,5.0,7.81,-0.77,0.04,-0.08,0.03
2022-02-08 11:20:06.5870,0.071,-0.387,-0.867,5.0,7.81,-0.77,0.0,-0.09,0.0
2022-02-08 11:20:06.5900,0.043,-0.375,-0.871,5.0,7.81,-0.77,-0.0,-0.07,-0.03
2022-02-08 11:20:06.5910,0.031,-0.376,-0.881,5.0,7.81,-0.77,0.02,-0.08,-0.07
2022-02-08 11:20:06.5920,0.044,-0.394,-0.888,5.0,7.81,-0.77,0.02,-0.09,-0.08
2022-02-08 11:20:06.5930,0.079,-0.415,-0.872,5.0,7.81,-0.77,0.02,-0.1,-0.07
2022-02-08 11:20:06.5930,0.098,-0.428,-0.861,5.0,7.81,-0.77,0.02,-0.12,-0.03
2022-02-08 11:20:06.5980,0.105,-0.439,-0.864,5.0,7.81,-0.77,0.02,-0.13,0.01
2022-02-08 11:20:06.5960,0.096,-0.443,-0.864,5.0,7.81,-0.77,0.02,-0.13,0.04
2022-02-08 11:20:06.5990,0.066,-0.429,-0.857,5.0,7.81,-0.77,-0.0,-0.08,0.05
2022-02-08 11:20:06.5980,0.036,-0.412,-0.858,5.0,7.81,-0.77,-0.02,-0.02,0.03
2022-02-08 11:20:06.5990,0.021,-0.4,-0.876,5.0,7.81,-0.77,-0.02,-0.01,-0.0
2022-02-08 11:20:06.5990,0.025,-0.397,-0.882,5.0,7.81,-0.77,-0.04,-0.04,-0.04
2022-02-08 11:20:06.6100,0.035,-0.405,-0.865,5.0,7.81,-0.77,-0.05,-0.04,-0.07
2022-02-08 11:20:06.6200,0.05,-0.416,-0.852,5.0,7.81,-0.77,-0.07,0.0,-0.06
2022-02-08 11:20:06.6300,0.073,-0.428,-0.833,2.11,9.85,-21.79,-0.1,0.08,-0.01
2022-02-08 11:20:06.6400,0.088,-0.441,-0.83,2.11,9.85,-21.79,-0.13,0.14,0.05
2022-02-08 11:20:06.6520,0.091,-0.446,-0.852,2.11,9.85,-21.79,-0.12,0.24,0.1
Time,0.068,-0.425,-0.863,2.11,9.85,-21.79,0.11,0.42,0.18
2022-02-08 11:20:06.6710,0.074,-0.442,-0.92,2.11,9.85,-21.79,0.15,0.37,0.16
2022-02-08 11:20:06.6810,0.052,-0.385,-0.99,2.11,9.85,-21.79,0.12,0.08,0.06
Time,0.034,-0.383,-1.026,2.11,9.85,-21.79,0.01,-0.29,-0.04
2022-02-08 11:20:06.7000,0.041,-0.382,-1.001,-0.92,2.61,29.1,-0.1,-0.58,-0.15
2022-02-08 11:20:06.7110,0.026,-0.369,-0.963,9.54,-0.04,7.26,-0.14,-0.69,-0.21
2022-02-08 11:20:06.7210,0.016,-0.404,-0.919,-22.54,-5.21,-13.4,-0.14,-0.65,-0.23
