time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 9:59:27.8020,-0.109,0.96,0.158,-3.48,-1.28,1.75,1.3,0.16,-0.55
2022-01-31 9:59:27.7940,-0.157,1.051,0.1,-3.48,-1.28,1.75,1.3,0.03,-0.78
2022-01-31 9:59:27.8040,-0.16,1.178,0.028,-3.48,-1.28,1.75,1.17,-0.27,-1.03
2022-01-31 9:59:27.8040,-0.151,1.225,-0.03,-3.48,-1.28,1.75,0.96,-0.58,-1.34
2022-01-31 9:59:27.8070,-0.157,1.227,-0.028,-3.48,-1.28,1.75,0.78,-0.69,-1.66
2022-01-31 9:59:27.8070,-0.164,1.198,-0.002,-3.48,-1.28,1.75,0.7,-0.49,-1.95
2022-01-31 9:59:27.8100,-0.15,1.133,0.002,-3.48,-1.28,1.75,0.69,-0.22,-2.18
2022-01-31 9:59:27.8100,-0.106,1.03,-0.037,-3.48,-1.28,1.75,0.69,0.06,-2.22
2022-01-31 9:59:27.8050,-0.046,0.944,-0.05,-3.48,-1.28,1.75,0.61,0.42,-2.14
2022-01-31 9:59:27.8130,-0.051,1.029,-0.097,-3.48,-1.28,1.75,0.38,0.38,-2.32
2022-01-31 9:59:27.7930,-0.081,1.091,-0.191,-3.48,-1.28,1.75,0.16,-0.03,-2.45
2022-01-31 9:59:27.8130,-0.023,0.964,-0.249,-3.48,-1.28,1.75,0.03,-0.58,-2.3
2022-01-31 9:59:27.8150,0.03,0.873,-0.277,-3.48,-1.28,1.75,-0.07,-1.09,-1.96
2022-01-31 9:59:27.8150,0.073,0.733,-0.264,-3.48,-1.28,1.75,-0.13,-1.44,-1.59
2022-01-31 9:59:27.8160,0.021,0.68,-0.207,-3.48,-1.28,1.75,-0.19,-1.6,-1.41
2022-01-31 9:59:27.8190,-0.032,0.672,-0.166,-3.48,-1.28,1.75,-0.25,-1.85,-1.33
2022-01-31 9:59:27.7990,-0.061,0.669,-0.213,-3.48,-1.28,1.75,-0.33,-2.27,-1.25
2022-01-31 9:59:27.8180,-0.097,0.725,-0.227,-3.48,-1.28,1.75,-0.53,-2.77,-1.18
2022-01-31 9:59:27.8180,-0.109,0.718,-0.22,-3.48,-1.28,1.75,-0.53,-2.77,-1.18
2022-01-31 9:59:27.8210,-0.052,0.678,-0.219,-3.48,-1.28,1.75,-1.07,-3.59,-0.62
2022-01-31 9:59:27.8150,-0.023,0.712,-0.215,-3.48,-1.28,1.75,-1.16,-3.73,-0.13
2022-01-31 9:59:27.8240,-0.039,0.776,-0.187,-3.48,-1.28,1.75,-0.99,-3.71,0.31
2022-01-31 9:59:27.8250,-0.097,0.847,-0.109,-3.48,-1.28,1.75,-0.66,-3.36,0.48
2022-01-31 9:59:27.8260,-0.169,0.939,0.042,-3.09,-1.4,1.14,-0.21,-2.61,0.41
2022-01-31 9:59:27.8270,-0.206,0.998,0.2,-3.09,-1.4,1.14,0.17,-1.62,0.2
2022-01-31 9:59:27.8150,-0.179,1.036,0.36,-3.09,-1.4,1.14,0.18,-0.74,-0.01
2022-01-31 9:59:27.8290,-0.111,1.075,0.401,-3.09,-1.4,1.14,0.04,-0.15,-0.14
Time,-0.077,1.087,0.248,-3.09,-1.4,1.14,-0.07,0.06,-0.16
2022-01-31 9:59:27.8310,-0.075,1.073,0.081,-3.09,-1.4,1.14,-0.12,-0.02,-0.17
2022-01-31 9:59:27.8320,-0.069,0.998,-0.004,-3.09,-1.4,1.14,-0.15,-0.18,-0.07
2022-01-31 9:59:27.8250,-0.058,0.929,-0.054,-3.09,-1.4,1.14,-0.14,-0.32,0.03
2022-01-31 9:59:27.8330,-0.06,0.918,-0.088,-3.09,-1.4,1.14,-0.07,-0.53,0.08
2022-01-31 9:59:27.8350,-0.089,0.937,-0.094,-3.09,-1.4,1.14,0.03,-0.65,0.09
2022-01-31 9:59:27.8210,-0.132,1.001,-0.062,-3.09,-1.4,1.14,0.1,-0.74,0.05
2022-01-31 9:59:27.8350,-0.17,1.052,-0.01,-3.09,-1.4,1.14,0.11,-0.69,-0.02
2022-01-31 9:59:27.8370,-0.206,1.092,0.072,-3.09,-1.4,1.14,0.0,-0.56,-0.09
2022-01-31 9:59:27.8390,-0.221,1.089,0.129,-3.09,-1.4,1.14,-0.17,-0.41,-0.13
Time,-0.231,1.069,0.128,-3.09,-1.4,1.14,-0.29,-0.33,0.0
2022-01-31 9:59:27.8400,-0.22,1.012,0.078,-3.09,-1.4,1.14,-0.32,-0.33,0.0
2022-01-31 9:59:27.8420,-0.236,0.974,0.047,-3.09,-1.4,1.14,-0.28,-0.36,0.11
2022-01-31 9:59:27.8430,-0.253,0.946,0.038,-3.09,-1.4,1.14,-0.22,-0.41,0.19
2022-01-31 9:59:27.8310,-0.269,0.937,0.054,-3.09,-1.4,1.14,-0.18,-0.37,0.22
2022-01-31 9:59:27.8440,-0.304,0.942,0.102,-3.09,-1.4,1.14,-0.17,-0.21,0.19
2022-01-31 9:59:27.8330,-0.297,0.949,0.106,-3.09,-1.4,1.14,-0.17,-0.1,0.18
2022-01-31 9:59:27.8480,-0.299,0.985,0.098,-3.09,-1.4,1.14,-0.15,-0.05,0.12
2022-01-31 9:59:27.8460,-0.37,0.995,0.087,-3.09,-1.4,1.14,-0.09,-0.21,0.06
2022-01-31 9:59:27.8430,-0.404,1.013,0.084,-3.09,-1.4,1.14,0.02,-0.41,0.08
2022-01-31 9:59:27.8500,-0.392,1.007,0.095,-3.09,-1.4,1.14,-0.01,-0.77,0.09
2022-01-31 9:59:27.8510,-0.393,0.978,0.135,-3.09,-1.4,1.14,-0.11,-1.04,0.12
2022-01-31 9:59:27.8530,-0.339,0.976,0.169,-3.09,-1.4,1.14,-0.21,-1.18,0.15
Time,-0.273,0.979,0.171,-3.09,-1.4,1.14,-0.24,-1.08,0.18
2022-01-31 9:59:27.8540,-0.268,0.989,0.144,-3.09,-1.4,1.14,-0.25,-0.92,0.17
2022-01-31 9:59:27.8560,-0.294,1.041,0.094,-3.09,-1.4,1.14,-0.26,-0.74,0.09
2022-01-31 9:59:27.8570,-0.33,1.104,0.058,-3.09,-1.4,1.14,-0.28,-0.57,-0.1
2022-01-31 9:59:27.8590,-0.371,1.154,0.026,-3.09,-1.4,1.14,-0.36,-0.55,-0.42
2022-01-31 9:59:27.8590,-0.414,1.216,0.012,-3.09,-1.4,1.14,-0.38,-0.39,-0.9
2022-01-31 9:59:27.8470,-0.379,1.143,0.024,-3.09,-1.4,1.14,-0.25,-0.01,-1.22
2022-01-31 9:59:27.8520,-0.233,0.945,0.063,-3.09,-1.4,1.14,0.24,1.29,-1.46
2022-01-31 9:59:27.8610,-0.214,0.916,0.203,-3.09,-1.4,1.14,0.57,2.25,-1.48
2022-01-31 9:59:27.8610,-0.176,0.887,0.118,-3.09,-1.4,1.14,0.57,2.25,-1.48
2022-01-31 9:59:27.8640,-0.15,0.995,0.156,-3.09,-1.4,1.14,0.89,2.58,-1.16
2022-01-31 9:59:27.8650,0.006,0.737,-0.001,-3.09,-1.4,1.14,0.23,1.3,-0.92
2022-01-31 9:59:27.8500,0.065,0.717,0.024,-3.09,-1.4,1.14,-0.3,0.38,-0.66
Time,0.174,0.721,0.111,-3.09,-1.4,1.14,-0.52,0.4,-0.18
2022-01-31 9:59:27.8670,0.227,0.751,0.176,-3.09,-1.4,1.14,-0.59,0.61,0.26
2022-01-31 9:59:27.8690,0.147,0.85,0.133,-3.09,-1.4,1.14,-0.46,0.57,0.5
2022-01-31 9:59:27.8700,-0.032,0.907,0.049,-3.09,-1.4,1.14,-0.23,0.35,0.59
2022-01-31 9:59:27.8690,-0.143,0.946,0.001,-3.09,-1.4,1.14,0.01,0.08,0.68
2022-01-31 9:59:27.8560,-0.176,0.931,-0.036,-3.09,-1.4,1.14,0.23,-0.19,0.84
2022-01-31 9:59:27.8720,-0.191,0.862,-0.062,-3.09,-1.4,1.14,0.48,-0.47,1.03
2022-01-31 9:59:27.8720,-0.192,0.803,-0.026,-3.09,-1.4,1.14,0.64,-0.45,1.23
2022-01-31 9:59:27.8750,-0.176,0.769,0.082,-3.09,-1.4,1.14,0.74,-0.08,1.45
2022-01-31 9:59:27.8750,-0.152,0.749,0.178,-3.09,-1.4,1.14,0.8,0.54,1.68
2022-01-31 9:59:27.8770,-0.127,0.768,0.222,-3.09,-1.4,1.14,0.9,1.21,1.91
2022-01-31 9:59:27.8780,-0.121,0.837,0.202,-3.09,-1.4,1.14,1.05,1.74,2.07
2022-01-31 9:59:27.8720,-0.131,0.952,0.13,-3.09,-1.4,1.14,1.24,2.21,2.2
2022-01-31 9:59:27.8620,-0.117,1.06,0.112,-3.09,-1.4,1.14,1.42,2.79,2.24
2022-01-31 9:59:27.8800,-0.146,1.19,0.092,-3.09,-1.4,1.14,1.48,3.28,2.27
2022-01-31 9:59:27.8810,-0.153,1.252,0.025,-3.09,-1.4,1.14,1.29,3.44,2.33
Time,-0.148,1.265,-0.088,-3.09,-1.4,1.14,0.8,3.0,2.39
2022-01-31 9:59:27.8840,-0.175,1.313,-0.261,-3.09,-1.4,1.14,0.11,1.81,2.24
2022-01-31 9:59:27.8690,-0.226,1.362,-0.369,-3.09,-1.4,1.14,-0.37,0.53,1.8
2022-01-31 9:59:27.8860,-0.228,1.288,-0.333,-3.09,-1.4,1.14,-0.44,-0.34,1.25
2022-01-31 9:59:27.8860,-0.183,1.158,-0.225,-3.09,-1.4,1.14,-0.09,-0.46,0.84
2022-01-31 9:59:27.8890,-0.111,1.044,-0.107,-3.09,-1.4,1.14,0.42,-0.11,0.74
2022-01-31 9:59:27.8890,-0.077,1.024,-0.048,-3.09,-1.4,1.14,0.82,0.4,0.82
2022-01-31 9:59:27.8910,-0.083,1.05,-0.005,-3.09,-1.4,1.14,1.02,0.92,0.92
2022-01-31 9:59:27.8910,-0.085,1.032,0.029,-3.09,-1.4,1.14,1.06,1.42,0.99
2022-01-31 9:59:27.8930,-0.072,0.978,0.07,-3.09,-1.4,1.14,1.02,1.99,1.13
2022-01-31 9:59:27.8930,-0.054,0.969,0.105,-3.09,-1.4,1.14,0.76,2.71,1.2
2022-01-31 9:59:27.8940,-0.099,1.061,0.198,-3.09,-1.4,1.14,0.15,3.22,0.79
2022-01-31 9:59:27.8940,-0.099,1.111,0.106,-3.09,-1.4,1.14,-0.4,2.97,0.38
2022-01-31 9:59:27.8730,-0.109,1.062,0.064,-3.09,-1.4,1.14,-0.64,2.62,-0.02
2022-01-31 9:59:27.8730,-0.117,1.06,0.081,-3.09,-1.4,1.14,-0.64,2.39,-0.36
2022-01-31 9:59:27.8950,-0.092,1.071,0.052,-3.09,-1.4,1.14,-0.59,2.11,-0.54
2022-01-31 9:59:27.8960,-0.099,1.07,0.016,-3.09,-1.4,1.14,-0.67,1.7,-0.72
2022-01-31 9:59:27.8980,-0.084,1.063,-0.057,-3.09,-1.4,1.14,-0.65,1.16,-0.81
2022-01-31 9:59:27.8990,-0.039,1.032,-0.161,-3.09,-1.4,1.14,-0.35,0.58,-0.75
2022-01-31 9:59:27.9000,0.037,1.014,-0.173,-3.09,-1.4,1.14,0.09,0.16,-0.58
2022-01-31 9:59:27.9010,0.113,1.009,-0.216,-3.09,-1.4,1.14,0.36,-0.72,-0.29
Time,0.145,1.035,-0.26,-3.09,-1.4,1.14,0.38,-1.51,-0.04
2022-01-31 9:59:27.9030,0.19,0.996,-0.143,-3.09,-1.4,1.14,0.16,-1.81,0.07
2022-01-31 9:59:27.9030,0.179,0.988,-0.024,-3.09,-1.4,1.14,0.16,-1.81,0.07
Time,0.166,0.989,0.113,-3.09,-1.4,1.14,-0.71,-0.55,0.39
2022-01-31 9:59:27.8970,0.139,0.979,0.048,-3.09,-1.4,1.14,-0.71,0.22,0.71
2022-01-31 9:59:27.9050,0.07,0.987,-0.097,-3.09,-1.4,1.14,-0.51,0.78,0.74
2022-01-31 9:59:27.9040,-0.026,0.98,-0.167,-3.09,-1.4,1.14,-0.19,1.19,0.57
2022-01-31 9:59:27.9070,-0.074,0.963,-0.213,-3.09,-1.4,1.14,-0.17,1.47,0.18
2022-01-31 9:59:27.9080,-0.13,0.943,-0.183,-3.09,-1.4,1.14,-0.27,1.47,-0.1
2022-01-31 9:59:27.9090,-0.13,0.886,-0.236,-3.09,-1.4,1.14,-0.28,1.25,0.01
2022-01-31 9:59:27.9120,-0.152,0.9,-0.231,-3.09,-1.4,1.14,-0.56,0.99,0.04
2022-01-31 9:59:27.9110,-0.19,0.908,-0.193,-3.09,-1.4,1.14,-0.85,0.77,0.17
2022-01-31 9:59:27.9150,-0.243,0.981,-0.171,-3.09,-1.4,1.14,-0.64,-0.27,-0.49
2022-01-31 9:59:27.9150,-0.218,1.009,-0.301,-3.09,-1.4,1.14,-0.64,-0.27,-0.49
2022-01-31 9:59:27.9130,-0.219,1.122,-0.35,-3.09,-1.4,1.14,-0.28,-0.87,-0.65
2022-01-31 9:59:27.9160,-0.223,1.205,-0.234,-3.09,-1.4,1.14,-0.26,-1.37,-1.15
2022-01-31 9:59:27.9160,-0.148,1.036,-0.248,-3.09,-1.4,1.14,0.25,-1.4,-0.99
2022-01-31 9:59:27.9180,-0.029,0.859,-0.073,-2.25,-0.88,0.4,0.18,-1.05,-1.13
2022-01-31 9:59:27.9100,0.056,0.713,-0.065,-2.25,-0.88,0.4,0.76,-0.26,-0.96
2022-01-31 9:59:27.9200,0.186,0.582,-0.039,-2.25,-0.88,0.4,1.14,0.4,-0.75
2022-01-31 9:59:27.9210,0.217,0.816,-0.002,-2.25,-0.88,0.4,1.0,0.62,-0.58
2022-01-31 9:59:27.9220,0.236,1.08,-0.056,-2.25,-0.88,0.4,1.13,-0.21,-0.54
2022-01-31 9:59:27.9240,0.333,1.194,-0.104,-2.25,-0.88,0.4,1.11,-1.47,-0.33
2022-01-31 9:59:27.9170,0.466,1.06,0.107,-2.25,-0.88,0.4,0.81,-1.94,0.14
2022-01-31 9:59:27.9250,0.442,1.051,0.389,-2.25,-0.88,0.4,0.28,-1.38,0.4
2022-01-31 9:59:27.9250,0.266,1.033,0.51,-2.25,-0.88,0.4,-0.25,-0.71,0.53
2022-01-31 9:59:27.9270,0.11,0.987,0.401,-2.25,-0.88,0.4,-0.52,-0.37,0.67
2022-01-31 9:59:27.9170,-0.009,1.083,0.281,-2.25,-0.88,0.4,-0.89,-0.4,0.61
2022-01-31 9:59:27.9290,-0.098,1.073,0.147,-2.25,-0.88,0.4,-0.95,-0.5,0.5
2022-01-31 9:59:27.9300,-0.13,1.009,0.041,-2.25,-0.88,0.4,-0.94,-0.57,0.38
2022-01-31 9:59:27.9220,-0.135,0.967,-0.032,-2.25,-0.88,0.4,-0.94,-0.67,0.29
2022-01-31 9:59:27.9320,-0.112,0.918,-0.105,-2.25,-0.88,0.4,-0.86,-0.74,0.2
2022-01-31 9:59:27.9330,-0.066,0.91,-0.166,-2.25,-0.88,0.4,-0.76,-0.94,0.21
2022-01-31 9:59:27.9330,0.008,0.883,-0.212,-2.25,-0.88,0.4,-0.61,-1.09,0.29
2022-01-31 9:59:27.9360,0.049,0.876,-0.2,-2.25,-0.88,0.4,-0.56,-1.33,0.27
2022-01-31 9:59:27.9380,0.099,0.898,-0.216,-2.25,-0.88,0.4,-0.45,-1.6,0.3
2022-01-31 9:59:27.9380,0.145,0.948,-0.23,-2.25,-0.88,0.4,-0.28,-2.01,0.47
2022-01-31 9:59:27.9290,0.158,1.058,-0.198,-2.25,-0.88,0.4,-0.32,-2.26,0.51
2022-01-31 9:59:27.9320,0.1,1.088,-0.103,-2.25,-0.88,0.4,-0.3,-2.45,0.42
2022-01-31 9:59:27.9410,0.061,1.08,-0.026,-2.25,-0.88,0.4,-0.18,-2.48,0.33
2022-01-31 9:59:27.9410,0.068,1.082,0.166,-2.25,-0.88,0.4,-0.22,-2.37,0.37
2022-01-31 9:59:27.9440,0.021,1.136,0.49,-2.25,-0.88,0.4,-0.32,-1.66,0.31
2022-01-31 9:59:27.9340,-0.044,1.094,0.749,-2.25,-0.88,0.4,-0.56,-0.55,0.49
2022-01-31 9:59:27.9440,-0.038,0.98,0.57,-2.25,-0.88,0.4,-0.87,-0.34,0.4
2022-01-31 9:59:27.9440,-0.049,1.007,0.183,-2.25,-0.88,0.4,-0.87,-0.34,0.4
2022-01-31 9:59:27.9460,0.023,1.045,0.029,-2.25,-0.88,0.4,-0.45,-0.12,0.43
2022-01-31 9:59:27.9480,-0.038,1.099,-0.017,-2.25,-0.88,0.4,-0.36,-0.16,0.2
2022-01-31 9:59:27.9490,-0.101,1.129,-0.043,-2.25,-0.88,0.4,-0.04,0.11,-0.15
2022-01-31 9:59:27.9420,-0.033,1.152,0.007,-2.25,-0.88,0.4,0.18,0.43,-0.2
2022-01-31 9:59:27.9500,-0.015,1.122,0.052,-2.25,-0.88,0.4,0.56,0.95,-0.32
2022-01-31 9:59:27.9430,-0.008,1.085,0.106,-2.25,-0.88,0.4,0.63,1.25,-0.29
2022-01-31 9:59:27.9530,-0.043,1.086,0.125,-2.25,-0.88,0.4,0.63,1.43,-0.47
2022-01-31 9:59:27.9560,-0.076,1.066,0.169,-2.25,-0.88,0.4,0.74,1.6,-0.44
2022-01-31 9:59:27.9550,-0.052,0.983,0.187,-2.25,-0.88,0.4,0.58,1.64,-0.65
2022-01-31 9:59:27.9600,-0.049,0.975,0.181,-2.25,-0.88,0.4,0.53,1.58,-0.81
2022-01-31 9:59:27.9600,-0.047,1.056,0.121,-2.25,-0.88,0.4,0.66,1.65,-1.15
2022-01-31 9:59:27.9610,-0.089,1.231,0.11,-2.25,-0.88,0.4,0.91,1.9,-1.45
2022-01-31 9:59:27.9610,-0.079,1.205,0.123,-2.25,-0.88,0.4,0.89,2.06,-1.45
2022-01-31 9:59:27.9560,0.029,0.852,0.106,-2.25,-0.88,0.4,0.38,2.02,-1.1
2022-01-31 9:59:27.9570,0.109,0.641,0.088,-2.25,-0.88,0.4,0.28,2.21,-1.06
2022-01-31 9:59:27.9660,0.129,0.752,0.074,-2.25,-0.88,0.4,0.13,2.23,-0.98
2022-01-31 9:59:27.9680,0.142,0.837,0.061,-2.25,-0.88,0.4,0.14,2.71,-1.08
Time,0.107,0.953,0.243,-2.25,-0.88,0.4,0.04,2.94,-1.08
2022-01-31 9:59:27.9740,0.185,0.915,-0.049,-2.25,-0.88,0.4,-0.71,1.3,-1.04
2022-01-31 9:59:27.9740,0.228,0.89,-0.261,-2.25,-0.88,0.4,-1.44,-0.07,-0.55
2022-01-31 9:59:27.9620,0.176,0.914,-0.226,-2.25,-0.88,0.4,-1.63,-0.51,-0.35
2022-01-31 9:59:27.9750,0.104,0.973,-0.245,-2.25,-0.88,0.4,-1.47,-0.82,-0.23
2022-01-31 9:59:27.9840,0.13,0.834,-0.351,-2.25,-0.88,0.4,-1.57,-1.61,0.31
2022-01-31 9:59:27.9810,0.139,0.734,-0.349,-2.25,-0.88,0.4,-1.4,-1.93,0.57
2022-01-31 9:59:27.9840,0.147,0.681,-0.325,-2.25,-0.88,0.4,-1.14,-2.24,0.82
2022-01-31 9:59:27.9860,0.157,0.679,-0.32,-2.25,-0.88,0.4,-0.89,-2.42,0.99
2022-01-31 9:59:27.9870,0.121,0.765,-0.253,-2.25,-0.88,0.4,-0.48,-2.46,1.12
2022-01-31 9:59:27.9870,0.045,0.941,-0.224,-2.25,-0.88,0.4,-0.48,-2.46,1.12
2022-01-31 9:59:27.9690,-0.025,1.13,-0.19,-2.25,-0.88,0.4,0.28,-3.25,1.01
2022-01-31 9:59:27.9690,-0.095,1.247,-0.034,-2.25,-0.88,0.4,0.33,-3.53,0.75
2022-01-31 9:59:27.9900,-0.145,1.316,0.225,-2.25,-0.88,0.4,0.23,-3.45,0.4
2022-01-31 9:59:27.9910,-0.172,1.399,0.576,-2.25,-0.88,0.4,-0.18,-2.83,0.18
2022-01-31 9:59:27.9900,-0.134,1.309,1.112,-2.25,-0.88,0.4,-1.05,-1.8,0.05
2022-01-31 9:59:27.9940,-0.014,1.132,1.09,-2.25,-0.88,0.4,-1.51,-1.28,0.06
2022-01-31 9:59:27.9940,0.068,1.037,0.578,-2.25,-0.88,0.4,-1.62,-0.95,0.13
2022-01-31 9:59:27.9820,0.02,1.052,0.275,-2.25,-0.88,0.4,-1.42,-0.65,0.12
2022-01-31 9:59:27.9940,-0.025,1.031,0.044,-2.25,-0.88,0.4,-1.08,-0.53,0.15
2022-01-31 9:59:27.9980,-0.081,0.987,-0.093,-2.25,-0.88,0.4,-0.69,-0.45,0.09
2022-01-31 9:59:27.9980,-0.136,0.998,-0.112,-2.25,-0.88,0.4,-0.29,-0.3,-0.05
2022-01-31 9:59:27.9990,-0.121,1.003,-0.064,-2.25,-0.88,0.4,0.01,-0.2,-0.14
Time,-0.074,0.988,0.024,-2.25,-0.88,0.4,0.2,-0.02,-0.3
2022-01-31 9:59:27.9920,0.004,0.982,0.173,-2.25,-0.88,0.4,0.3,0.21,-0.19
2022-01-31 9:59:28.0020,0.053,0.936,0.21,-2.25,-0.88,0.4,0.14,0.12,-0.22
2022-01-31 9:59:28.0020,0.023,1.008,0.251,-2.25,-0.88,0.4,0.15,0.33,-0.22
2022-01-31 9:59:28.0030,0.031,1.013,0.232,-2.25,-0.88,0.4,0.12,0.41,-0.22
2022-01-31 9:59:28.0060,0.011,1.015,0.186,-2.25,-0.88,0.4,0.15,0.52,-0.25
2022-01-31 9:59:27.9990,0.005,1.018,0.158,-2.25,-0.88,0.4,0.24,0.64,-0.3
2022-01-31 9:59:27.9990,0.007,0.993,0.133,-2.25,-0.88,0.4,0.24,0.64,-0.3
2022-01-31 9:59:28.0070,0.013,0.958,0.13,-2.25,-0.88,0.4,0.42,0.77,-0.31
2022-01-31 9:59:28.0100,0.0,0.955,0.143,-2.25,-0.88,0.4,0.49,0.84,-0.32
2022-01-31 9:59:28.0110,-0.017,0.973,0.154,-2.25,-0.88,0.4,0.53,0.89,-0.35
2022-01-31 9:59:28.0110,-0.011,0.994,0.173,-2.25,-0.88,0.4,0.56,0.95,-0.39
2022-01-31 9:59:28.0030,0.028,0.978,0.188,-2.25,-0.88,0.4,0.52,0.95,-0.35
2022-01-31 9:59:28.0150,0.069,0.925,0.184,-2.25,-0.88,0.4,0.46,0.94,-0.27
2022-01-31 9:59:28.0040,0.08,0.91,0.177,-2.25,-0.88,0.4,0.43,0.96,-0.24
2022-01-31 9:59:28.0160,0.075,0.929,0.159,-2.25,-0.88,0.4,0.4,0.93,-0.22
2022-01-31 9:59:28.0150,0.063,0.956,0.131,-2.25,-0.88,0.4,0.37,0.89,-0.25
2022-01-31 9:59:28.0190,0.05,0.977,0.108,-2.25,-0.88,0.4,0.32,0.8,-0.26
2022-01-31 9:59:28.0100,0.044,0.974,0.081,-2.25,-0.88,0.4,0.26,0.68,-0.24
2022-01-31 9:59:28.0200,0.044,0.955,0.064,-2.25,-0.88,0.4,0.19,0.55,-0.19
2022-01-31 9:59:28.0210,0.027,0.964,0.057,-2.25,-0.88,0.4,0.15,0.46,-0.14
2022-01-31 9:59:28.0210,-0.029,1.019,0.054,-2.25,-0.88,0.4,0.15,0.4,-0.12
2022-01-31 9:59:28.0240,-0.096,1.073,0.061,-2.25,-0.88,0.4,0.15,0.36,-0.18
2022-01-31 9:59:28.0250,-0.131,1.09,0.07,-2.25,-0.88,0.4,0.17,0.34,-0.32
2022-01-31 9:59:28.0260,-0.133,1.082,0.081,-2.25,-0.88,0.4,0.12,0.27,-0.51
2022-01-31 9:59:28.0170,-0.082,1.013,0.073,-2.25,-0.88,0.4,-0.01,0.05,-0.62
2022-01-31 9:59:28.0170,0.045,0.842,0.046,-2.25,-0.88,0.4,-0.18,-0.23,-0.54
2022-01-31 9:59:28.0280,0.117,0.752,0.037,-2.25,-0.88,0.4,-0.28,-0.37,-0.39
2022-01-31 9:59:28.0280,0.114,0.788,0.042,-2.25,-0.88,0.4,-0.28,-0.37,-0.39
2022-01-31 9:59:28.0230,0.047,0.887,0.037,-2.25,-0.88,0.4,-0.04,-0.26,-0.27
2022-01-31 9:59:28.0290,-0.027,0.987,0.028,-2.25,-0.88,0.4,0.24,-0.07,-0.36
2022-01-31 9:59:28.0290,-0.033,0.982,0.012,-2.25,-0.88,0.4,0.48,-0.04,-0.53
2022-01-31 9:59:28.0290,-0.058,0.999,-0.062,-2.25,-0.88,0.4,0.43,-0.55,-0.92
2022-01-31 9:59:28.0330,-0.105,1.049,-0.136,-2.25,-0.88,0.4,0.21,-1.15,-1.18
2022-01-31 9:59:28.0320,-0.144,1.094,-0.103,-2.25,-0.88,0.4,-0.11,-1.64,-1.49
2022-01-31 9:59:28.0340,-0.295,1.292,0.014,-2.25,-0.88,0.4,-0.18,-1.57,-1.61
2022-01-31 9:59:28.0340,-0.232,0.946,0.209,-2.25,-0.88,0.4,-0.18,-1.57,-1.61
2022-01-31 9:59:28.0360,-0.212,0.783,0.459,-2.25,-0.88,0.4,0.52,0.81,0.4
2022-01-31 9:59:28.0360,-0.318,1.042,0.495,-2.25,-0.88,0.4,0.51,1.36,0.4
Time,-0.234,0.967,0.279,-2.25,-0.88,0.4,0.24,1.01,0.26
2022-01-31 9:59:28.0400,-0.123,0.951,0.171,-2.25,-0.88,0.4,-0.11,0.47,0.25
2022-01-31 9:59:28.0390,-0.007,0.934,0.146,-2.25,-0.88,0.4,-0.41,0.07,0.38
2022-01-31 9:59:28.0460,0.061,0.923,0.132,-2.25,-0.88,0.4,-0.57,-0.14,0.56
2022-01-31 9:59:28.0430,0.099,0.889,0.115,-2.25,-0.88,0.4,-0.66,-0.24,0.76
2022-01-31 9:59:28.0420,0.096,0.907,0.107,-2.25,-0.88,0.4,-0.69,-0.28,0.89
2022-01-31 9:59:28.0450,0.059,0.968,0.099,-2.25,-0.88,0.4,-0.68,-0.35,0.9
2022-01-31 9:59:28.0460,0.015,1.016,0.076,-2.25,-0.88,0.4,-0.69,-0.53,0.77
2022-01-31 9:59:28.0460,-0.019,1.043,0.047,-2.25,-0.88,0.4,-0.58,-0.64,0.68
2022-01-31 9:59:28.0490,-0.054,1.064,0.08,-2.25,-0.88,0.4,-0.37,-0.44,0.55
2022-01-31 9:59:28.0480,-0.098,1.084,0.104,-2.25,-0.88,0.4,-0.29,-0.35,0.47
2022-01-31 9:59:28.0490,-0.136,1.076,0.123,-2.25,-0.88,0.4,-0.25,-0.22,0.4
Time,-0.195,1.099,0.166,-2.25,-0.88,0.4,-0.2,-0.05,0.28
2022-01-31 9:59:28.0560,-0.24,1.097,0.184,-2.25,-0.88,0.4,-0.16,0.13,0.15
2022-01-31 9:59:28.0510,-0.211,1.039,0.175,-2.25,-0.88,0.4,-0.15,0.14,0.1
2022-01-31 9:59:28.0540,-0.145,0.971,0.153,-2.25,-0.88,0.4,-0.12,0.06,0.08
2022-01-31 9:59:28.0550,-0.111,0.968,0.154,-2.25,-0.88,0.4,-0.04,0.07,0.04
2022-01-31 9:59:28.0560,-0.079,0.982,0.17,-2.25,-0.88,0.4,0.04,0.13,0.01
2022-01-31 9:59:28.0590,-0.034,0.965,0.173,-2.25,-0.88,0.4,0.1,0.21,0.02
2022-01-31 9:59:28.0580,-0.013,0.966,0.165,-2.25,-0.88,0.4,0.09,0.21,0.04
Time,0.005,0.962,0.141,-2.25,-0.88,0.4,-0.02,0.06,0.11
Time,0.033,0.945,0.125,-2.25,-0.88,0.4,-0.17,-0.15,0.22
2022-01-31 9:59:28.0600,0.058,0.909,0.122,-2.25,-0.88,0.4,-0.23,-0.23,0.36
2022-01-31 9:59:28.0630,0.06,0.897,0.12,-2.25,-0.88,0.4,-0.28,-0.3,0.46
2022-01-31 9:59:28.0650,0.037,0.917,0.11,-2.25,-0.88,0.4,-0.29,-0.31,0.54
