time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:51:40.4340,0.29,-0.812,-0.846,-0.15,2.35,0.64,1.04,-1.78,-1.19
2022-01-30 16:51:40.4440,0.303,-0.766,-0.817,-0.15,2.35,0.64,0.8,-2.19,-1.48
2022-01-30 16:51:40.4540,0.309,-0.707,-0.789,-0.34,1.83,0.38,0.8,-2.19,-1.48
2022-01-30 16:51:40.4640,0.31,-0.654,-0.758,-0.48,1.23,0.08,0.04,-2.59,-1.8
2022-01-30 16:51:40.4740,0.316,-0.617,-0.737,-0.58,0.74,-0.26,-0.34,-2.51,-1.8
2022-01-30 16:51:40.4840,0.324,-0.597,-0.723,-0.75,0.43,-0.51,-0.62,-2.26,-1.68
2022-01-30 16:51:40.4940,0.326,-0.59,-0.709,-0.92,0.33,-0.73,-0.76,-1.88,-1.47
2022-01-30 16:51:40.5040,0.323,-0.586,-0.692,-1.01,0.36,-0.95,-0.77,-1.43,-1.18
2022-01-30 16:51:40.5140,0.322,-0.588,-0.676,-1.05,0.42,-1.19,-0.65,-0.98,-0.85
2022-01-30 16:51:40.5240,0.321,-0.585,-0.663,-1.1,0.52,-1.43,-0.46,-0.58,-0.54
2022-01-30 16:51:40.5340,0.319,-0.573,-0.646,-1.14,0.47,-1.82,-0.21,-0.25,-0.31
2022-01-30 16:51:40.5440,0.331,-0.558,-0.623,-1.14,0.47,-1.82,0.04,-0.05,-0.17
2022-01-30 16:51:40.5540,0.343,-0.555,-0.604,-1.26,0.37,-2.05,0.24,0.05,-0.09
2022-01-30 16:51:40.5640,0.366,-0.569,-0.585,-1.38,0.35,-2.24,0.41,0.04,-0.05
2022-01-30 16:51:40.5740,0.398,-0.586,-0.575,-1.61,0.49,-2.42,0.41,0.04,-0.05
2022-01-30 16:51:40.5840,0.445,-0.606,-0.577,-2.42,0.8,-2.44,0.57,-0.3,-0.09
2022-01-30 16:51:40.5950,0.493,-0.645,-0.565,-2.42,0.8,-2.44,0.55,-0.5,-0.12
2022-01-30 16:51:40.6040,0.524,-0.684,-0.569,-2.89,1.16,-2.53,0.55,-0.5,-0.12
2022-01-30 16:51:40.6150,0.537,-0.71,-0.575,-3.21,1.47,-2.46,0.46,-0.68,-0.15
2022-01-30 16:51:40.6240,0.529,-0.733,-0.588,-3.35,1.69,-2.39,0.1,-0.73,-0.1
2022-01-30 16:51:40.6340,0.523,-0.77,-0.619,-3.32,2.28,-1.91,-0.1,-0.61,0.01
2022-01-30 16:51:40.6440,0.52,-0.81,-0.694,-3.32,2.28,-1.91,-0.26,-0.49,0.13
2022-01-30 16:51:40.6540,0.525,-0.83,-0.799,-3.35,2.66,-1.13,-0.34,-0.38,0.2
2022-01-30 16:51:40.6650,0.522,-0.837,-0.908,-3.44,2.86,-0.12,-0.33,-0.29,0.22
2022-01-30 16:51:40.6740,0.516,-0.836,-1.012,-3.44,2.95,1.9,-0.24,-0.22,0.24
2022-01-30 16:51:40.6850,0.523,-0.834,-1.092,-3.44,2.95,1.9,-0.24,-0.22,0.24
2022-01-30 16:51:40.6950,0.546,-0.831,-1.161,-3.55,2.94,2.65,-0.09,-0.15,0.3
2022-01-30 16:51:40.7050,0.583,-0.848,-1.197,-3.82,2.92,3.31,0.27,0.17,0.77
2022-01-30 16:51:40.7150,0.63,-0.903,-1.189,-4.712327227592469,3.6654095774888993,3.51,0.48,0.47,1.27
2022-01-30 16:51:40.7250,0.674,-0.972,-1.174,-4.72,3.66,3.51,0.48,0.47,1.27
2022-01-30 16:51:40.7350,0.727,-1.048,-1.156,-5.19,4.29,3.38,0.69,0.75,1.92
2022-01-30 16:51:40.7450,0.757,-1.111,-1.143,-5.75,4.95,3.27,0.84,0.96,3.16
2022-01-30 16:51:40.7550,0.754,-1.114,-1.148,-6.11,5.26,3.35,0.71,0.84,3.44
2022-01-30 16:51:40.7650,0.734,-1.066,-1.164,-6.11,5.26,3.35,0.71,0.84,3.44
2022-01-30 16:51:40.7750,0.691,-1.003,-1.17,-5.7,3.96,3.63,-0.03,0.31,3.12
2022-01-30 16:51:40.7850,0.597,-0.916,-1.192,-4.87,3.04,3.86,-0.59,-0.05,2.75
2022-01-30 16:51:40.7950,0.461,-0.802,-1.215,-4.87,3.04,3.86,-1.14,-0.36,2.41
2022-01-30 16:51:40.8050,0.332,-0.699,-1.214,-3.68,1.94,4.04,-1.48,-0.54,2.2
2022-01-30 16:51:40.8150,0.243,-0.612,-1.183,-2.62,1.03,3.91,-1.53,-0.52,2.15
2022-01-30 16:51:40.8250,0.19,-0.534,-1.136,-1.96,0.29,3.5,-1.27,-0.37,2.26
2022-01-30 16:51:40.8350,0.155,-0.498,-1.077,-1.64,-0.32,2.94,-0.79,-0.14,2.54
2022-01-30 16:51:40.8450,0.121,-0.478,-1.004,-1.45,-0.52,2.27,-0.21,0.08,2.9
2022-01-30 16:51:40.8550,0.095,-0.44,-0.927,-1.28,-0.67,1.51,-0.21,0.08,2.9
2022-01-30 16:51:40.8650,0.085,-0.384,-0.831,-1.19,-1.04,0.72,0.82,0.51,3.44
2022-01-30 16:51:40.8750,0.082,-0.327,-0.749,-1.25,-1.61,-0.2,1.12,0.69,3.51
2022-01-30 16:51:40.8850,0.081,-0.284,-0.667,-1.37,-2.21,-0.96,1.12,0.69,3.51
2022-01-30 16:51:40.8960,0.087,-0.248,-0.591,-1.68,-3.12,-2.38,1.31,0.92,3.29
2022-01-30 16:51:40.9050,0.095,-0.216,-0.528,-1.68,-3.12,-2.38,1.27,0.99,3.06
2022-01-30 16:51:40.9150,0.098,-0.192,-0.473,-1.87,-3.49,-2.92,1.2,1.04,2.82
2022-01-30 16:51:40.9250,0.094,-0.173,-0.429,-1.98,-3.79,-3.38,1.2,1.04,2.82
2022-01-30 16:51:40.9360,0.088,-0.16,-0.388,-2.0,-4.03,-3.75,1.12,1.25,2.4
2022-01-30 16:51:40.9450,0.085,-0.145,-0.357,-2.02,-4.22,-4.09,1.13,1.42,2.24
2022-01-30 16:51:40.9560,0.086,-0.122,-0.333,-2.08,-4.72,-4.53,1.13,1.42,2.24
2022-01-30 16:51:40.9650,0.098,-0.106,-0.307,-2.08,-4.72,-4.53,1.24,1.88,1.95
2022-01-30 16:51:40.9740,0.118,-0.113,-0.289,-2.37,-4.9,-4.84,1.29,2.13,1.83
2022-01-30 16:51:40.9860,0.141,-0.13,-0.276,-2.37,-4.9,-4.84,1.32,2.36,1.71
2022-01-30 16:51:40.9960,0.16,-0.143,-0.271,-2.55,-4.81,-4.91,1.33,2.49,1.6
2022-01-30 16:51:41.0060,0.176,-0.138,-0.297,-2.72,-4.92,-4.53,1.33,2.48,1.48
2022-01-30 16:51:41.0160,0.187,-0.132,-0.336,-2.72,-4.92,-4.53,1.34,2.34,1.39
2022-01-30 16:51:41.0260,0.201,-0.124,-0.373,-2.79,-5.23,-3.65,1.31,2.08,1.31
2022-01-30 16:51:41.0350,0.215,-0.126,-0.441,-2.79,-5.23,-3.65,1.28,1.74,1.24
2022-01-30 16:51:41.0450,0.238,-0.145,-0.487,-2.87,-5.27,-2.89,1.25,1.45,1.15
2022-01-30 16:51:41.0560,0.253,-0.155,-0.532,-3.06,-5.16,-2.42,1.23,1.26,1.06
2022-01-30 16:51:41.0660,0.256,-0.18,-0.556,-3.15,-5.16,-1.88,1.29,1.31,0.99
2022-01-30 16:51:41.0760,0.261,-0.23,-0.559,-3.16,-4.95,-1.64,1.36,1.56,1.0
2022-01-30 16:51:41.0860,0.268,-0.302,-0.6,-3.18,-4.52,-1.49,1.39,1.86,1.1
2022-01-30 16:51:41.0960,0.285,-0.408,-0.651,-3.22,-3.86,-0.96,1.39,1.86,1.1
2022-01-30 16:51:41.1070,0.296,-0.503,-0.706,-3.35,-2.9,-0.4,1.33,2.28,1.38
2022-01-30 16:51:41.1160,0.296,-0.577,-0.768,-3.38,-2.08,0.27,1.33,2.28,1.38
2022-01-30 16:51:41.1260,0.29,-0.662,-0.798,-3.32,-1.44,0.91,1.24,2.36,1.43
2022-01-30 16:51:41.1360,0.274,-0.747,-0.835,-3.2,-0.67,1.29,0.92,2.25,1.33
2022-01-30 16:51:41.1460,0.252,-0.815,-0.852,-2.98,0.08,1.7,0.69,2.1,1.23
2022-01-30 16:51:41.1560,0.209,-0.868,-0.867,-2.71,0.68,1.92,0.44,1.9,1.18
2022-01-30 16:51:41.1660,0.132,-0.89,-0.877,-2.19,1.13,2.11,0.44,1.9,1.18
2022-01-30 16:51:41.1770,0.036,-0.874,-0.892,-1.38,1.27,2.24,-0.01,1.45,1.24
2022-01-30 16:51:41.1860,-0.055,-0.853,-0.908,0.47,0.88,2.56,-0.16,1.25,1.25
2022-01-30 16:51:41.1970,-0.124,-0.834,-0.933,0.47,0.88,2.56,-0.3,1.11,1.2
2022-01-30 16:51:41.2060,-0.158,-0.832,-0.943,1.08,0.72,2.78,-0.42,1.04,1.11
2022-01-30 16:51:41.2160,-0.168,-0.846,-0.946,1.37,0.74,2.85,-0.54,1.04,1.0
2022-01-30 16:51:41.2260,-0.166,-0.852,-0.941,1.4,0.99,2.73,-0.66,1.08,0.9
2022-01-30 16:51:41.2370,-0.164,-0.846,-0.935,1.4,0.99,2.73,-0.76,1.13,0.84
2022-01-30 16:51:41.2460,-0.162,-0.834,-0.931,1.38,0.89,2.53,-0.86,1.15,0.84
2022-01-30 16:51:41.2570,-0.16,-0.814,-0.933,1.38,0.89,2.53,-0.86,1.15,0.84
2022-01-30 16:51:41.2670,-0.158,-0.795,-0.93,1.37,0.76,2.48,-0.95,1.06,0.99
2022-01-30 16:51:41.2770,-0.168,-0.773,-0.926,1.37,0.64,2.37,-0.95,1.06,0.99
2022-01-30 16:51:41.2870,-0.186,-0.749,-0.924,1.48,0.49,2.27,-0.9,0.94,1.1
2022-01-30 16:51:41.2970,-0.202,-0.725,-0.912,1.66,0.31,2.18,-0.63,0.6,1.28
2022-01-30 16:51:41.3070,-0.203,-0.702,-0.891,1.72,-0.03,1.73,-0.44,0.39,1.31
2022-01-30 16:51:41.3170,-0.198,-0.687,-0.855,1.59,-0.13,1.32,-0.24,0.19,1.3
2022-01-30 16:51:41.3270,-0.191,-0.675,-0.81,1.59,-0.13,1.32,-0.24,0.19,1.3
2022-01-30 16:51:41.3370,-0.186,-0.655,-0.765,1.45,-0.24,0.87,0.1,-0.13,1.17
2022-01-30 16:51:41.3470,-0.186,-0.631,-0.708,1.33,-0.43,0.41,0.22,-0.22,1.09
2022-01-30 16:51:41.3570,-0.185,-0.616,-0.651,1.24,-0.66,-0.15,0.3,-0.28,1.02
2022-01-30 16:51:41.3670,-0.181,-0.613,-0.603,1.14,-0.8,-0.69,0.3,-0.28,1.02
2022-01-30 16:51:41.3770,-0.181,-0.605,-0.563,1.01,-0.84,-1.13,0.36,-0.33,0.91
2022-01-30 16:51:41.3880,-0.183,-0.595,-0.53,0.87,-1.04,-1.77,0.36,-0.32,0.84
2022-01-30 16:51:41.3980,-0.19,-0.591,-0.512,0.87,-1.04,-1.77,0.36,-0.32,0.84
2022-01-30 16:51:41.4070,-0.201,-0.581,-0.51,0.85,-1.1,-1.91,0.35,-0.3,0.59
2022-01-30 16:51:41.4170,-0.225,-0.59,-0.516,0.9,-1.22,-1.88,0.35,-0.28,0.44
2022-01-30 16:51:41.4270,-0.261,-0.626,-0.53,1.09,-1.1,-1.79,0.4,-0.25,0.29
2022-01-30 16:51:41.4370,-0.299,-0.657,-0.56,1.41,-0.76,-1.61,0.45,-0.22,0.11
2022-01-30 16:51:41.4470,-0.328,-0.677,-0.596,1.73,-0.5,-1.27,0.49,-0.19,-0.1
2022-01-30 16:51:41.4570,-0.351,-0.707,-0.631,1.98,-0.32,-0.88,0.49,-0.19,-0.1
2022-01-30 16:51:41.4670,-0.374,-0.747,-0.693,2.2,-0.04,-0.49,0.47,-0.09,-0.65
2022-01-30 16:51:41.4770,-0.393,-0.787,-0.776,2.67,0.67,1.05,0.35,-0.01,-1.02
2022-01-30 16:51:41.4880,-0.412,-0.828,-0.865,2.67,0.67,1.05,0.18,0.12,-1.42
2022-01-30 16:51:41.4970,-0.437,-0.877,-0.966,2.93,1.04,1.97,-0.0,0.31,-1.79
2022-01-30 16:51:41.5080,-0.44,-0.928,-1.068,3.27,1.51,2.96,-0.11,0.49,-2.14
2022-01-30 16:51:41.5180,-0.402,-0.972,-1.174,3.41,1.98,3.97,-0.11,0.49,-2.14
2022-01-30 16:51:41.5280,-0.334,-1.028,-1.26,3.17,2.41,4.98,-0.13,0.63,-2.45
2022-01-30 16:51:41.5380,-0.263,-1.098,-1.316,2.71,2.97,5.79,0.07,0.81,-2.66
2022-01-30 16:51:41.5470,-0.203,-1.155,-1.322,2.26,3.65,6.27,0.07,0.81,-2.66
2022-01-30 16:51:41.5570,-0.159,-1.213,-1.33,1.93,4.19,6.3,0.05,0.66,-2.34
2022-01-30 16:51:41.5670,-0.142,-1.264,-1.377,1.76,4.76,6.42,-0.25,0.19,-2.07
2022-01-30 16:51:41.5780,-0.165,-1.289,-1.466,1.85,5.24,6.95,-0.67,-0.41,-1.83
2022-01-30 16:51:41.5870,-0.212,-1.286,-1.492,2.85,5.48,7.87,-0.98,-0.83,-1.68
2022-01-30 16:51:41.5980,-0.232,-1.261,-1.438,2.85,5.48,7.87,-1.07,-1.01,-1.61
2022-01-30 16:51:41.6070,-0.221,-1.207,-1.356,2.97,4.81,6.3,-1.04,-1.0,-1.53
2022-01-30 16:51:41.6180,-0.195,-1.135,-1.25,2.97,4.81,6.3,-0.94,-0.86,-1.4
2022-01-30 16:51:41.6280,-0.164,-1.046,-1.107,2.74,4.17,5.14,-0.94,-0.86,-1.4
2022-01-30 16:51:41.6380,-0.125,-0.941,-0.948,2.46,3.36,3.63,-0.69,-0.28,-1.1
2022-01-30 16:51:41.6480,-0.092,-0.81,-0.789,2.12,2.38,2.01,-0.69,-0.28,-1.1
2022-01-30 16:51:41.6580,-0.063,-0.667,-0.631,1.85,1.11,0.39,-0.4,0.32,-0.89
2022-01-30 16:51:41.6680,-0.029,-0.543,-0.506,1.64,-0.22,-1.17,-0.4,0.37,-0.83
2022-01-30 16:51:41.6780,0.014,-0.448,-0.419,1.38,-1.37,-2.37,-0.05,0.17,-0.79
2022-01-30 16:51:41.6880,0.06,-0.388,-0.35,1.03,-2.24,-3.21,-0.05,0.17,-0.79
2022-01-30 16:51:41.6990,0.11,-0.364,-0.307,0.64,-2.76,-3.86,0.09,-0.8,-0.67
2022-01-30 16:51:41.7080,0.142,-0.348,-0.289,0.17,-2.95,-4.25,-0.02,-1.4,-0.65
2022-01-30 16:51:41.7180,0.145,-0.305,-0.307,-0.2,-3.54,-4.18,-0.24,-2.04,-0.66
2022-01-30 16:51:41.7280,0.152,-0.294,-0.326,-0.35,-3.59,-4.12,-0.47,-2.44,-0.68
2022-01-30 16:51:41.7380,0.123,-0.29,-0.284,-0.35,-3.59,-4.12,-0.47,-2.44,-0.68
2022-01-30 16:51:41.7480,0.072,-0.259,-0.298,-0.15,-3.6,-4.59,-0.85,-2.47,-0.79
2022-01-30 16:51:41.7580,0.028,-0.21,-0.328,0.51,-4.29,-4.25,-0.88,-2.21,-0.88
2022-01-30 16:51:41.7690,-0.03,-0.168,-0.354,0.98,-4.62,-4.06,-0.76,-1.83,-0.96
2022-01-30 16:51:41.7790,-0.08,-0.143,-0.376,1.36,-4.78,-3.91,-0.53,-1.39,-1.01
2022-01-30 16:51:41.7890,-0.109,-0.131,-0.392,1.36,-4.78,-3.91,-0.25,-0.95,-1.06
2022-01-30 16:51:41.7980,-0.115,-0.117,-0.394,1.58,-4.85,-3.8,-0.0,-0.53,-1.13
2022-01-30 16:51:41.8090,-0.101,-0.109,-0.383,1.6,-4.96,-3.83,0.12,-0.16,-1.22
2022-01-30 16:51:41.8180,-0.086,-0.118,-0.375,1.47,-5.02,-3.94,0.11,0.1,-1.31
2022-01-30 16:51:41.8280,-0.081,-0.146,-0.382,1.4,-4.9,-4.0,-0.02,0.2,-1.34
2022-01-30 16:51:41.8380,-0.088,-0.19,-0.404,1.46,-4.61,-3.92,-0.02,0.2,-1.34
2022-01-30 16:51:41.8490,-0.097,-0.258,-0.439,1.62,-4.14,-3.67,-0.24,0.03,-1.14
2022-01-30 16:51:41.8590,-0.111,-0.326,-0.459,1.8,-3.42,-3.35,-0.24,0.03,-1.14
2022-01-30 16:51:41.8690,-0.129,-0.369,-0.487,2.01,-2.75,-3.18,-0.02,-0.24,-0.84
2022-01-30 16:51:41.8790,-0.149,-0.388,-0.533,2.25,-2.34,-2.88,0.26,-0.32,-0.85
2022-01-30 16:51:41.8890,-0.163,-0.406,-0.546,2.47,-2.16,-2.46,0.58,-0.34,-0.97
2022-01-30 16:51:41.8990,-0.175,-0.433,-0.558,2.63,-1.98,-2.35,0.85,-0.38,-1.15
2022-01-30 16:51:41.9090,-0.174,-0.474,-0.599,2.78,-1.74,-2.17,0.93,-0.57,-1.35
2022-01-30 16:51:41.9190,-0.141,-0.537,-0.67,2.77,-1.36,-1.69,0.82,-0.92,-1.52
2022-01-30 16:51:41.9280,-0.096,-0.632,-0.745,2.45,-0.76,-0.91,0.59,-1.27,-1.61
2022-01-30 16:51:41.9390,-0.067,-0.743,-0.767,2.05,0.16,-0.17,0.43,-1.46,-1.6
2022-01-30 16:51:41.9490,-0.056,-0.821,-0.744,1.69,1.89,-0.24,0.43,-1.43,-1.56
2022-01-30 16:51:41.9600,-0.053,-0.845,-0.728,1.65,2.08,-0.38,0.54,-1.26,-1.51
2022-01-30 16:51:41.9690,-0.044,-0.869,-0.72,1.65,2.08,-0.38,0.54,-1.26,-1.51
2022-01-30 16:51:41.9790,-0.022,-0.912,-0.727,1.54,2.32,-0.43,0.7,-1.03,-1.43
2022-01-30 16:51:41.9890,-0.002,-0.933,-0.749,1.33,2.71,-0.3,0.92,-0.81,-1.31
2022-01-30 16:51:41.9990,0.013,-0.933,-0.75,1.16,2.83,-0.05,0.9,-0.85,-1.3
2022-01-30 16:51:42.0090,0.035,-0.955,-0.753,1.04,2.78,-0.01,0.9,-0.85,-1.3
2022-01-30 16:51:42.0190,0.069,-1.004,-0.775,0.83,2.99,0.09,0.69,-1.39,-1.26
2022-01-30 16:51:42.0290,0.11,-1.048,-0.79,0.48,3.44,0.34,0.69,-1.39,-1.26
2022-01-30 16:51:42.0390,0.144,-1.073,-0.807,0.07,3.82,0.52,0.45,-2.29,-1.2
2022-01-30 16:51:42.0490,0.162,-1.071,-0.814,-0.31,4.0,0.7,0.36,-2.7,-1.16
2022-01-30 16:51:42.0590,0.156,-1.04,-0.786,-0.54,3.93,0.73,0.36,-2.7,-1.16
2022-01-30 16:51:42.0690,0.139,-0.999,-0.744,-0.58,3.58,0.42,0.11,-2.94,-1.09
2022-01-30 16:51:42.0790,0.125,-0.959,-0.714,-0.55,3.18,0.01,-0.1,-2.8,-1.09
2022-01-30 16:51:42.0900,0.105,-0.921,-0.692,-0.55,2.79,-0.29,-0.36,-2.5,-1.11
2022-01-30 16:51:42.0990,0.076,-0.884,-0.679,-0.47,2.43,-0.53,-0.36,-2.5,-1.11
2022-01-30 16:51:42.1100,0.035,-0.848,-0.669,-0.29,2.1,-0.67,-0.83,-1.64,-1.2
2022-01-30 16:51:42.1200,-0.009,-0.811,-0.658,0.05,1.8,-0.83,-0.83,-1.64,-1.2
2022-01-30 16:51:42.1300,-0.032,-0.773,-0.653,0.42,1.5,-0.99,-0.96,-0.9,-1.25
2022-01-30 16:51:42.1400,-0.021,-0.751,-0.647,0.45,1.1,-1.22,-0.88,-0.73,-1.25
2022-01-30 16:51:42.1500,0.012,-0.742,-0.638,0.14,1.08,-1.38,-0.73,-0.69,-1.25
2022-01-30 16:51:42.1600,0.05,-0.73,-0.615,0.14,1.08,-1.38,-0.57,-0.75,-1.24
2022-01-30 16:51:42.1700,0.089,-0.731,-0.592,-0.21,1.03,-1.66,-0.41,-0.88,-1.2
2022-01-30 16:51:42.1800,0.125,-0.746,-0.571,-0.58,1.11,-1.92,-0.28,-1.04,-1.13
2022-01-30 16:51:42.1900,0.154,-0.76,-0.55,-0.92,1.31,-2.16,-0.2,-1.17,-1.02
2022-01-30 16:51:42.2000,0.178,-0.773,-0.534,-1.21,1.45,-2.38,-0.15,-1.23,-0.85
2022-01-30 16:51:42.2100,0.197,-0.808,-0.527,-1.46,1.62,-2.55,-0.15,-1.23,-0.85
2022-01-30 16:51:42.2200,0.221,-0.862,-0.546,-1.69,2.01,-2.61,0.02,-1.2,-0.41
2022-01-30 16:51:42.2300,0.252,-0.914,-0.583,-2.0,2.56,-2.4,0.02,-1.2,-0.41
2022-01-30 16:51:42.2400,0.283,-0.95,-0.637,-2.38,3.05,-2.03,0.33,-1.24,-0.12
2022-01-30 16:51:42.2500,0.3,-0.987,-0.705,-2.76,3.39,-1.46,0.33,-1.24,-0.12
2022-01-30 16:51:42.2600,0.295,-1.02,-0.765,-3.02,4.0,-0.17,0.53,-1.31,0.01
2022-01-30 16:51:42.2700,0.288,-1.05,-0.82,-3.02,4.0,-0.17,0.58,-1.22,0.05
2022-01-30 16:51:42.2800,0.305,-1.103,-0.877,-3.37,4.77,1.01,0.61,-1.05,0.12
2022-01-30 16:51:42.2900,0.348,-1.161,-0.951,-3.89,5.29,1.79,0.65,-0.81,0.23
2022-01-30 16:51:42.3010,0.391,-1.217,-1.003,-3.89,5.29,1.79,0.65,-0.81,0.23
2022-01-30 16:51:42.3100,0.423,-1.276,-1.002,-4.74,6.32,2.27,0.9,0.21,0.62
2022-01-30 16:51:42.3200,0.447,-1.333,-0.981,-4.74,6.32,2.27,1.11,0.87,0.91
2022-01-30 16:51:42.3300,0.464,-1.367,-0.995,-4.98,6.8,2.13,1.26,1.3,1.2
2022-01-30 16:51:42.3400,0.461,-1.348,-1.069,-5.14,7.02,2.4,1.26,1.3,1.2
2022-01-30 16:51:42.3500,0.432,-1.276,-1.18,-5.05,6.65,3.27,1.28,1.27,1.41
2022-01-30 16:51:42.3600,0.416,-1.255,-1.24,-4.68,5.68,5.0,1.1,0.53,1.57
2022-01-30 16:51:42.3700,0.431,-1.278,-1.25,-4.92,5.83,5.13,1.1,0.22,1.55
2022-01-30 16:51:42.3810,0.449,-1.242,-1.243,-4.92,5.83,5.13,1.15,0.06,1.44
2022-01-30 16:51:42.3910,0.435,-1.129,-1.212,-5.16,5.29,5.12,1.14,0.1,1.33
2022-01-30 16:51:42.4000,0.398,-1.01,-1.147,-5.07,4.07,4.85,0.98,0.42,1.33
2022-01-30 16:51:42.4110,0.343,-0.91,-1.073,-4.77,2.85,4.26,0.65,0.98,1.51
2022-01-30 16:51:42.4200,0.286,-0.833,-1.017,-4.28,1.85,3.6,0.25,1.62,1.82
2022-01-30 16:51:42.4310,0.227,-0.766,-0.974,-3.76,1.09,3.12,-0.11,2.25,2.19
2022-01-30 16:51:42.4400,0.175,-0.714,-0.911,-3.21,0.43,2.68,-0.11,2.25,2.19
2022-01-30 16:51:42.4510,0.133,-0.698,-0.851,-2.31,-0.08,1.39,-0.44,3.07,3.01
2022-01-30 16:51:42.4610,0.106,-0.683,-0.8,-2.31,-0.08,1.39,-0.4,3.16,3.32
2022-01-30 16:51:42.4710,0.088,-0.657,-0.745,-2.05,-0.18,0.84,-0.4,3.16,3.32
2022-01-30 16:51:42.4810,0.074,-0.618,-0.679,-1.78,-0.73,-0.48,0.01,2.86,3.52
2022-01-30 16:51:42.4920,0.069,-0.561,-0.61,-1.78,-0.73,-0.48,0.25,2.51,3.37
2022-01-30 16:51:42.5010,0.072,-0.498,-0.549,-1.86,-1.87,-1.78,0.41,2.03,3.09
2022-01-30 16:51:42.5110,0.081,-0.447,-0.496,-2.02,-2.33,-2.3,0.46,1.5,2.73
2022-01-30 16:51:42.5210,0.091,-0.406,-0.443,-2.02,-2.33,-2.3,0.41,0.97,2.34
2022-01-30 16:51:42.5310,0.092,-0.351,-0.398,-2.18,-2.75,-2.8,0.41,0.97,2.34
2022-01-30 16:51:42.5410,0.091,-0.278,-0.37,-2.27,-3.3,-3.21,0.29,0.48,1.91
2022-01-30 16:51:42.5510,0.099,-0.203,-0.355,-2.36,-4.03,-3.46,-0.04,-0.1,1.0
2022-01-30 16:51:42.5610,0.109,-0.146,-0.337,-2.54,-4.74,-3.59,-0.22,-0.06,0.57
2022-01-30 16:51:42.5710,0.111,-0.107,-0.322,-2.7,-5.24,-3.78,-0.38,0.18,0.24
2022-01-30 16:51:42.5810,0.101,-0.068,-0.326,-2.75,-5.6,-3.92,-0.49,0.55,0.0
2022-01-30 16:51:42.5910,0.091,-0.039,-0.336,-2.65,-5.95,-3.9,-0.54,1.01,-0.12
2022-01-30 16:51:42.6020,0.087,-0.028,-0.353,-2.51,-6.18,-3.84,-0.49,1.45,-0.13
2022-01-30 16:51:42.6110,0.093,-0.037,-0.373,-2.41,-6.21,-3.71,-0.36,1.83,-0.06
2022-01-30 16:51:42.6210,0.101,-0.058,-0.387,-2.36,-6.07,-3.57,-0.36,1.83,-0.06
2022-01-30 16:51:42.6310,0.112,-0.081,-0.395,-2.26,-5.6,-3.45,0.08,2.24,0.31
2022-01-30 16:51:42.6420,0.122,-0.097,-0.414,-2.26,-5.6,-3.45,0.08,2.24,0.31
2022-01-30 16:51:42.6520,0.134,-0.112,-0.456,-2.21,-5.31,-2.83,0.49,1.94,0.81
2022-01-30 16:51:42.6620,0.144,-0.14,-0.513,-2.21,-5.31,-2.83,0.65,1.52,1.06
2022-01-30 16:51:42.6710,0.15,-0.168,-0.578,-2.22,-5.05,-2.24,0.81,0.99,1.26
2022-01-30 16:51:42.6810,0.141,-0.179,-0.633,-2.22,-4.83,-1.57,0.81,0.99,1.26
2022-01-30 16:51:42.6920,0.123,-0.182,-0.654,-2.13,-4.79,-1.02,1.2,0.29,1.46
2022-01-30 16:51:42.7020,0.107,-0.22,-0.644,-2.01,-4.8,-0.8,1.43,0.32,1.5
2022-01-30 16:51:42.7120,0.088,-0.284,-0.647,-1.92,-4.45,-0.83,1.57,0.51,1.52
2022-01-30 16:51:42.7210,0.075,-0.355,-0.694,-1.81,-3.9,-0.66,1.54,0.74,1.5
2022-01-30 16:51:42.7320,0.068,-0.428,-0.774,-1.76,-3.29,-0.06,1.34,0.93,1.41
2022-01-30 16:51:42.7410,0.055,-0.502,-0.855,-1.64,-2.01,1.71,1.04,1.05,1.27
2022-01-30 16:51:42.7520,0.033,-0.577,-0.91,-1.64,-2.01,1.71,0.73,1.2,1.11
2022-01-30 16:51:42.7620,0.018,-0.647,-0.928,-1.32,-0.68,2.44,0.46,1.39,0.97
2022-01-30 16:51:42.7720,0.02,-0.707,-0.932,-1.32,-0.68,2.44,0.25,1.58,0.87
2022-01-30 16:51:42.7820,0.026,-0.74,-0.946,-1.34,0.13,2.64,0.08,1.73,0.81
2022-01-30 16:51:42.7930,0.022,-0.744,-0.937,-1.34,0.13,2.64,-0.05,1.88,0.83
2022-01-30 16:51:42.8020,0.013,-0.747,-0.902,-1.23,0.16,2.49,-0.05,1.88,0.83
2022-01-30 16:51:42.8120,0.012,-0.766,-0.876,-1.07,0.22,2.12,-0.35,2.14,1.08
2022-01-30 16:51:42.8220,0.025,-0.795,-0.829,-1.01,0.44,1.83,-0.53,2.28,1.27
2022-01-30 16:51:42.8320,0.045,-0.833,-0.787,-1.09,0.77,1.3,-0.75,2.4,1.45
2022-01-30 16:51:42.8420,0.068,-0.876,-0.764,-1.22,1.21,0.86,-0.99,2.46,1.59
2022-01-30 16:51:42.8520,0.088,-0.905,-0.769,-1.39,1.69,0.6,-1.23,2.41,1.65
2022-01-30 16:51:42.8620,0.104,-0.924,-0.789,-1.52,2.03,0.59,-1.41,2.26,1.62
