time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-08 11:23:05.6190,-0.163,0.52,-0.331,-2.36,-0.1,9.56,-1.05,-4.63,-1.72
2022-02-08 11:23:05.6200,0.002,0.554,-0.304,-2.36,-0.1,9.56,-0.61,-4.53,-1.48
2022-02-08 11:23:05.6200,0.218,0.446,-0.089,-2.36,-0.1,9.56,-0.42,-3.21,-1.18
2022-02-08 11:23:05.6200,0.291,0.368,0.032,-2.36,-0.1,9.56,-0.59,-1.24,-0.92
2022-02-08 11:23:05.6220,0.375,0.374,0.01,-2.36,-0.1,9.56,-0.81,0.37,-0.75
2022-02-08 11:23:05.6230,0.547,0.345,-0.048,-2.36,-0.1,9.56,-0.75,1.0,-0.58
2022-02-08 11:23:05.6250,0.759,0.343,-0.094,-2.36,-0.1,9.56,-0.54,1.0,-0.49
2022-02-08 11:23:05.6270,0.858,0.416,-0.094,-2.36,-0.1,9.56,-0.33,0.67,-0.5
2022-02-08 11:23:05.6270,0.781,0.63,-0.149,-2.36,-0.1,9.56,-0.04,0.17,-0.76
2022-02-08 11:23:05.6260,0.724,0.957,-0.259,-2.36,-0.1,9.56,0.31,-0.24,-1.18
2022-02-08 11:23:05.6280,0.661,1.288,-0.268,-2.36,-0.1,9.56,0.66,-0.34,-1.74
2022-02-08 11:23:05.6290,0.614,1.502,-0.218,-2.36,-0.1,9.56,0.99,-0.16,-2.25
2022-02-08 11:23:05.6310,0.607,1.597,-0.146,-2.36,-0.1,9.56,1.35,0.28,-2.49
2022-02-08 11:23:05.6350,0.577,1.582,-0.065,-2.36,-0.1,9.56,1.73,0.93,-2.35
2022-02-08 11:23:05.6330,0.524,1.481,-0.025,-2.36,-0.1,9.56,2.09,1.64,-1.81
2022-02-08 11:23:05.6320,0.461,1.392,-0.04,-2.36,-0.1,9.56,2.4,2.29,-1.0
2022-02-08 11:23:05.6350,0.374,1.307,-0.048,-2.36,-0.1,9.56,2.61,2.85,-0.13
2022-02-08 11:23:05.6370,0.255,1.209,-0.069,-2.36,-0.1,9.56,2.77,3.28,0.55
2022-02-08 11:23:05.6370,0.126,1.092,-0.083,-2.36,-0.1,9.56,2.89,3.61,0.94
2022-02-08 11:23:05.6370,0.019,0.963,-0.086,-2.36,-0.1,9.56,3.0,3.88,1.07
2022-02-08 11:23:05.6380,-0.052,0.832,-0.091,-2.36,-0.1,9.56,3.14,4.06,1.03
2022-02-08 11:23:05.6390,-0.089,0.703,-0.101,-2.36,-0.1,9.56,3.31,4.14,0.89
2022-02-08 11:23:05.6410,-0.098,0.55,-0.178,-2.36,-0.1,9.56,3.78,3.91,0.77
2022-02-08 11:23:05.6430,-0.11,0.398,-0.4,-2.36,-0.1,9.56,4.92,3.0,0.8
2022-02-08 11:23:05.6440,-0.123,0.448,-0.562,-2.36,-0.1,9.56,6.21,1.65,0.9
2022-02-08 11:23:05.6430,-0.124,0.708,-0.545,-2.36,-0.1,9.56,7.09,0.33,0.81
2022-02-08 11:23:05.6440,-0.132,1.077,-0.349,-2.36,-0.1,9.56,7.48,-1.27,0.53
2022-02-08 11:23:05.6450,-0.086,2.158,1.503,-2.36,-0.1,9.56,5.16,-8.14,0.36
2022-02-08 11:23:05.6470,-0.212,2.985,3.934,-2.36,-0.1,9.56,1.23,-10.57,0.11
2022-02-08 11:23:05.6490,-0.218,2.812,3.905,-2.36,-0.1,9.56,-1.23,-7.23,0.38
Time,-0.285,2.614,2.568,-2.36,-0.1,9.56,-1.56,-1.91,0.77
Time,-0.352,2.421,1.348,-2.36,-0.1,9.56,-1.51,1.63,0.65
2022-02-08 11:23:05.6490,-0.387,1.946,0.716,-2.36,-0.1,9.56,-1.49,2.82,0.22
2022-02-08 11:23:05.6500,-0.239,1.433,0.526,-2.36,-0.1,9.56,-1.6,2.49,0.05
2022-02-08 11:23:05.6530,-0.141,1.209,0.493,-2.36,-0.1,9.56,-2.07,1.2,0.22
2022-02-08 11:23:05.6550,-0.145,1.223,0.384,-2.36,-0.1,9.56,-2.82,-0.53,0.54
2022-02-08 11:23:05.6560,-0.2,1.282,0.201,-2.36,-0.1,9.56,-3.53,-1.97,0.83
2022-02-08 11:23:05.6560,-0.29,1.312,0.077,-2.36,-0.1,9.56,-4.03,-2.84,0.84
2022-02-08 11:23:05.6560,-0.345,1.291,0.023,-2.36,-0.1,9.56,-4.26,-3.2,0.59
2022-02-08 11:23:05.6580,-0.319,1.174,-0.027,-2.36,-0.1,9.56,-4.31,-3.28,0.35
2022-02-08 11:23:05.6570,-0.22,1.001,-0.06,-2.36,-0.1,9.56,-4.32,-2.97,0.26
2022-02-08 11:23:05.6610,-0.099,0.855,-0.108,-2.36,-0.1,9.56,-4.23,-2.23,0.28
2022-02-08 11:23:05.6630,-0.032,0.75,-0.171,-2.36,-0.1,9.56,-4.03,-1.3,0.29
2022-02-08 11:23:05.6630,0.008,0.705,-0.227,-2.36,-0.1,9.56,-3.75,-0.22,0.21
2022-02-08 11:23:05.6620,0.083,0.696,-0.293,-2.36,-0.1,9.56,-3.46,1.04,0.14
2022-02-08 11:23:05.6640,0.149,0.726,-0.372,-2.36,-0.1,9.56,-3.02,2.52,0.02
2022-02-08 11:23:05.6650,0.238,0.814,-0.465,-2.36,-0.1,9.56,-2.35,4.2,-0.15
2022-02-08 11:23:05.6660,0.353,0.903,-0.498,-2.36,-0.1,9.56,-1.63,5.94,-0.27
2022-02-08 11:23:05.6670,0.476,0.931,-0.457,-2.36,-0.1,9.56,-1.0,7.63,-0.3
2022-02-08 11:23:05.6690,0.691,0.874,-0.575,-2.36,-0.1,9.56,-0.2,9.24,-0.04
2022-02-08 11:23:05.6690,0.921,0.685,-0.957,-2.36,-0.1,9.56,1.02,10.35,0.56
2022-02-08 11:23:05.6710,0.926,0.471,-1.206,-2.36,-0.1,9.56,2.33,10.78,1.21
2022-02-08 11:23:05.6710,0.786,0.409,-0.779,-2.36,-0.1,9.56,2.92,11.2,1.65
2022-02-08 11:23:05.6730,0.652,0.407,-0.616,-2.36,-0.1,9.56,3.02,11.25,1.84
2022-02-08 11:23:05.6740,0.638,0.377,-0.992,-2.36,-0.1,9.56,3.08,10.07,1.9
2022-02-08 11:23:05.6750,0.489,0.292,-1.628,-2.36,-0.1,9.56,3.21,6.68,1.86
2022-02-08 11:23:05.6750,0.305,0.335,-2.032,-2.36,-0.1,9.56,3.48,0.75,1.81
2022-02-08 11:23:05.6770,0.004,0.735,-1.616,-2.36,-0.1,9.56,3.23,-10.95,1.93
2022-02-08 11:23:05.6770,-0.368,1.227,1.099,-2.36,-0.1,9.56,1.18,-15.82,1.4
2022-02-08 11:23:05.6790,-2.546,2.065,5.582,-2.36,-0.1,9.56,-2.75,-8.55,-0.2
2022-02-08 11:23:05.6790,-3.012,1.884,2.635,-2.36,-0.1,9.56,-2.33,0.65,-1.05
2022-02-08 11:23:05.6810,-2.738,1.553,-2.192,-2.36,-0.1,9.56,0.79,2.58,-1.29
2022-02-08 11:23:05.6820,-1.521,1.256,0.222,-2.36,-0.1,9.56,0.68,4.31,0.07
2022-02-08 11:23:05.6830,-0.105,1.504,1.297,-2.36,-0.1,9.56,-0.92,1.99,1.48
2022-02-08 11:23:05.6840,0.299,2.01,0.744,-2.36,-0.1,9.56,-2.2,-0.68,2.03
2022-02-08 11:23:05.6850,0.298,2.039,0.329,-2.36,-0.1,9.56,-3.07,-2.33,1.77
2022-02-08 11:23:05.6890,0.075,1.9,-0.288,-2.36,-0.1,9.56,-3.62,-3.69,0.99
Time,-0.073,1.701,-0.46,-2.36,-0.1,9.56,-3.89,-4.61,0.12
2022-02-08 11:23:05.6890,-0.17,1.579,-0.402,-2.36,-0.1,9.56,-3.79,-5.33,-0.58
2022-02-08 11:23:05.6920,-0.156,1.503,-0.324,-2.36,-0.1,9.56,-3.42,-5.73,-1.0
2022-02-08 11:23:05.6880,-0.105,1.42,-0.471,-2.36,-0.1,9.56,-2.92,-5.88,-1.15
2022-02-08 11:23:05.6900,-0.026,1.306,-0.683,-2.36,-0.1,9.56,-2.35,-5.89,-0.97
2022-02-08 11:23:05.6940,0.039,1.09,-0.525,-2.36,-0.1,9.56,-1.82,-5.37,-0.52
2022-02-08 11:23:05.6940,-0.164,0.867,-0.005,-2.36,-0.1,9.56,-1.48,-4.21,-0.14
2022-02-08 11:23:05.6940,-0.485,0.676,0.443,-2.36,-0.1,9.56,-1.73,-3.16,-0.13
2022-02-08 11:23:05.6950,-0.661,0.505,0.3,-2.36,-0.1,9.56,-2.11,-2.84,-0.36
2022-02-08 11:23:05.6950,-0.67,0.389,-0.047,-2.36,-0.1,9.56,-2.18,-2.76,-0.6
2022-02-08 11:23:05.6970,-0.75,0.359,-0.11,-2.36,-0.1,9.56,-2.12,-2.65,-0.89
2022-02-08 11:23:05.6990,-0.837,0.365,0.131,-2.36,-0.1,9.56,-2.11,-2.27,-1.17
2022-02-08 11:23:05.7010,-0.81,0.465,0.13,-2.36,-0.1,9.56,-0.91,-1.67,-1.26
2022-02-08 11:23:05.7010,-0.629,0.508,0.13,-2.36,-0.1,9.56,-0.91,-1.67,-1.26
2022-02-08 11:23:05.7010,-0.471,0.476,0.106,-2.36,-0.1,9.56,-0.91,-1.67,-1.26
2022-02-08 11:23:05.7050,-0.362,0.43,0.19,-2.36,-0.1,9.56,-0.14,-1.73,-1.14
2022-02-08 11:23:05.7030,-0.275,0.409,0.188,-2.36,-0.1,9.56,0.4,-1.37,-1.31
2022-02-08 11:23:05.7080,-0.2,0.412,0.103,-2.36,-0.1,9.56,0.58,-1.23,-1.6
2022-02-08 11:23:05.7070,-0.074,0.393,-0.018,-2.36,-0.1,9.56,1.0,-1.42,-1.81
Time,0.002,0.409,-0.016,-2.36,-0.1,9.56,1.59,-1.65,-1.98
2022-02-08 11:23:05.7070,0.03,0.465,0.149,-2.36,-0.1,9.56,2.17,-1.69,-2.16
2022-02-08 11:23:05.7070,0.025,0.55,0.283,-2.36,-0.1,9.56,2.66,-1.85,-2.36
2022-02-08 11:23:05.7060,0.105,0.755,0.269,-2.36,-0.1,9.56,2.98,-2.18,-2.57
2022-02-08 11:23:05.7150,0.359,1.133,0.215,-2.36,-0.1,9.56,2.91,-2.31,-2.56
2022-02-08 11:23:05.7120,0.714,1.501,0.082,-2.36,-0.1,9.56,2.68,-1.67,-2.15
2022-02-08 11:23:05.7120,0.832,1.677,0.058,-2.36,-0.1,9.56,2.28,-0.15,-1.58
2022-02-08 11:23:05.7130,0.88,1.831,0.027,-2.36,-0.1,9.56,1.94,1.12,-0.97
2022-02-08 11:23:05.7120,0.945,1.948,-0.302,-2.35,1.93,6.51,2.63,0.57,-0.23
2022-02-08 11:23:05.7130,0.996,2.028,-0.5,-2.35,1.93,6.51,3.93,-1.95,0.69
2022-02-08 11:23:05.7190,1.004,1.974,-0.295,-2.35,1.93,6.51,4.73,-5.33,1.45
2022-02-08 11:23:05.7220,0.943,1.73,0.067,-2.35,1.93,6.51,4.61,-7.43,1.81
Time,0.708,1.33,0.398,-2.35,1.93,6.51,3.74,-7.15,1.94
2022-02-08 11:23:05.7250,0.494,0.999,0.502,-2.35,1.93,6.51,2.66,-6.03,2.03
2022-02-08 11:23:05.7190,0.491,0.828,0.461,-2.35,1.93,6.51,1.83,-5.97,2.07
2022-02-08 11:23:05.7170,0.844,0.866,0.817,-2.35,1.93,6.51,1.39,-8.55,2.1
2022-02-08 11:23:05.7180,1.009,1.036,2.205,-2.35,1.93,6.51,1.16,-9.28,2.08
Time,0.368,1.479,3.566,-2.35,1.93,6.51,0.23,-3.95,1.97
2022-02-08 11:23:05.7190,-0.125,1.412,2.914,-2.35,1.93,6.51,-1.38,2.24,1.97
2022-02-08 11:23:05.7280,-0.018,0.828,1.021,-2.35,1.93,6.51,-2.82,5.28,1.92
2022-02-08 11:23:05.7300,0.017,0.792,0.127,-2.35,1.93,6.51,-3.69,6.39,1.49
2022-02-08 11:23:05.7320,-0.124,1.013,-0.077,-2.35,1.93,6.51,-3.92,6.94,0.73
2022-02-08 11:23:05.7250,-0.315,1.3,-0.362,-2.35,1.93,6.51,-3.38,7.07,-0.31
2022-02-08 11:23:05.7340,-0.581,1.66,-0.67,-2.35,1.93,6.51,-1.91,6.93,-1.53
2022-02-08 11:23:05.7270,-0.83,1.869,-0.732,-2.35,1.93,6.51,0.12,6.61,-2.77
2022-02-08 11:23:05.7360,-0.996,1.822,-0.658,-2.35,1.93,6.51,2.3,5.64,-3.71
2022-02-08 11:23:05.7270,-1.275,1.453,1.012,-2.35,1.93,6.51,1.7,1.15,-4.0
2022-02-08 11:23:05.7290,-1.395,1.329,2.512,-2.35,1.93,6.51,-1.9,-3.81,-3.74
2022-02-08 11:23:05.7380,-0.836,1.176,1.126,-2.35,1.93,6.51,-3.91,-6.42,-2.4
2022-02-08 11:23:05.7390,-0.805,1.068,0.216,-2.35,1.93,6.51,-3.92,-6.78,-1.38
2022-02-08 11:23:05.7290,-0.811,1.059,-0.062,-2.35,1.93,6.51,-3.09,-5.36,-1.06
2022-02-08 11:23:05.7410,-0.723,1.013,-0.301,-2.35,1.93,6.51,-2.28,-3.73,-1.27
2022-02-08 11:23:05.7360,-0.518,0.819,-0.52,-2.35,1.93,6.51,-1.63,-3.09,-1.61
2022-02-08 11:23:05.7430,-0.224,0.575,-0.483,-2.35,1.93,6.51,-1.31,-2.92,-1.8
2022-02-08 11:23:05.7450,0.071,0.392,-0.288,-2.35,1.93,6.51,-1.33,-2.45,-1.72
2022-02-08 11:23:05.7450,0.239,0.359,-0.11,-2.35,1.93,6.51,-1.6,-1.94,-1.66
2022-02-08 11:23:05.7460,0.346,0.414,-0.149,-2.35,1.93,6.51,-1.66,-1.98,-1.64
2022-02-08 11:23:05.7380,0.435,0.432,-0.184,-2.35,1.93,6.51,-1.29,-2.81,-1.63
Time,0.507,0.464,-0.083,-2.35,1.93,6.51,-0.54,-3.64,-1.61
2022-02-08 11:23:05.7480,0.578,0.493,0.079,-2.35,1.93,6.51,0.37,-3.99,-1.52
2022-02-08 11:23:05.7500,0.683,0.571,0.201,-2.35,1.93,6.51,1.26,-3.72,-1.25
2022-02-08 11:23:05.7440,0.746,0.708,0.382,-2.35,1.93,6.51,1.92,-2.79,-0.84
2022-02-08 11:23:05.7410,0.748,0.872,0.539,-2.35,1.93,6.51,2.29,-1.22,-0.41
2022-02-08 11:23:05.7520,0.666,1.031,0.654,-2.35,1.93,6.51,2.24,0.76,-0.05
2022-02-08 11:23:05.7550,0.546,1.187,0.637,-2.35,1.93,6.51,1.87,2.51,0.12
2022-02-08 11:23:05.7480,0.477,1.323,0.424,-2.35,1.93,6.51,1.5,3.42,0.15
Time,0.49,1.401,0.203,-2.35,1.93,6.51,1.46,3.6,0.09
2022-02-08 11:23:05.7500,0.531,1.392,0.063,-2.35,1.93,6.51,1.82,3.28,-0.05
2022-02-08 11:23:05.7480,0.539,1.26,-0.032,-2.35,1.93,6.51,2.3,2.71,-0.06
2022-02-08 11:23:05.7590,0.468,1.058,-0.042,-2.35,1.93,6.51,2.58,2.35,0.22
2022-02-08 11:23:05.7610,0.385,0.89,0.005,-2.35,1.93,6.51,2.59,2.46,0.64
Time,0.28,0.767,0.049,-2.35,1.93,6.51,2.43,2.91,0.94
2022-02-08 11:23:05.7530,0.205,0.674,0.042,-2.35,1.93,6.51,2.3,3.38,1.09
2022-02-08 11:23:05.7620,0.158,0.577,0.013,-2.35,1.93,6.51,2.26,3.77,1.14
Time,0.131,0.461,-0.006,-2.35,1.93,6.51,2.26,4.12,1.14
2022-02-08 11:23:05.7580,0.131,0.335,-0.038,-2.35,1.93,6.51,2.29,4.43,1.16
2022-02-08 11:23:05.7670,0.144,0.228,-0.116,-2.35,1.93,6.51,2.37,4.53,1.2
2022-02-08 11:23:05.7590,0.106,0.218,-0.357,-2.35,1.93,6.51,2.6,4.05,1.18
2022-02-08 11:23:05.7590,0.053,0.28,-0.834,-2.35,1.93,6.51,3.14,2.54,1.06
2022-02-08 11:23:05.7690,0.001,0.363,-0.842,-2.35,1.93,6.51,3.5,0.83,0.82
2022-02-08 11:23:05.7630,-0.056,0.518,-0.68,-2.35,1.93,6.51,3.61,-0.56,0.46
2022-02-08 11:23:05.7710,-0.122,0.818,-0.57,-2.35,1.93,6.51,3.5,-1.58,-0.07
2022-02-08 11:23:05.7640,-0.206,1.235,-0.188,-2.35,1.93,6.51,3.05,-1.37,-0.7
2022-02-08 11:23:05.7730,-0.394,1.949,0.291,-2.35,1.93,6.51,3.5,1.44,-1.06
2022-02-08 11:23:05.7750,-0.857,3.26,2.072,-2.35,1.93,6.51,6.55,7.77,-0.33
2022-02-08 11:23:05.7670,-2.015,4.045,6.228,-2.35,1.93,6.51,0.68,7.6,-1.01
2022-02-08 11:23:05.7690,-1.768,3.123,2.189,-2.35,1.93,6.51,-1.92,5.23,-1.06
2022-02-08 11:23:05.7770,-0.913,2.074,-0.432,-2.35,1.93,6.51,-2.44,1.49,-0.23
2022-02-08 11:23:05.7700,-0.429,1.586,-0.376,-2.35,1.93,6.51,-2.7,-0.71,0.39
2022-02-08 11:23:05.7790,-0.277,1.411,-0.158,-2.35,1.93,6.51,-2.95,-1.42,0.49
2022-02-08 11:23:05.7740,-0.206,1.213,-0.075,-2.35,1.93,6.51,-3.19,-1.64,0.3
2022-02-08 11:23:05.7810,-0.102,0.999,-0.014,-2.35,1.93,6.51,-3.49,-1.85,0.07
2022-02-08 11:23:05.7730,0.057,0.809,-0.031,-2.35,1.93,6.51,-3.78,-2.28,-0.04
2022-02-08 11:23:05.7830,0.218,0.683,-0.043,-2.35,1.93,6.51,-4.05,-2.77,0.04
2022-02-08 11:23:05.7850,0.319,0.624,-0.057,-2.35,1.93,6.51,-4.27,-2.87,0.29
2022-02-08 11:23:05.7780,0.364,0.575,-0.112,-2.35,1.93,6.51,-4.34,-2.61,0.66
2022-02-08 11:23:05.7790,0.387,0.576,-0.164,-2.35,1.93,6.51,-4.26,-2.31,0.99
2022-02-08 11:23:05.7870,0.379,0.696,-0.215,-2.35,1.93,6.51,-3.67,-2.29,1.02
2022-02-08 11:23:05.7790,0.375,0.861,-0.263,-2.35,1.93,6.51,-2.35,-1.99,0.74
2022-02-08 11:23:05.7890,0.37,0.981,-0.08,-2.35,1.93,6.51,-1.11,-0.89,0.64
2022-02-08 11:23:05.7830,0.375,0.986,0.174,-2.35,1.93,6.51,-0.6,0.94,1.12
2022-02-08 11:23:05.7830,0.3,1.016,0.265,-2.35,1.93,6.51,-0.68,2.93,1.84
2022-02-08 11:23:05.7910,0.136,1.222,0.088,-2.35,1.93,6.51,-0.87,4.42,2.3
2022-02-08 11:23:05.7930,-0.132,1.592,-0.159,-2.35,1.93,6.51,-0.91,5.34,2.1
2022-02-08 11:23:05.7950,-0.45,1.866,-0.416,-2.35,1.93,6.51,-0.71,5.7,1.21
2022-02-08 11:23:05.7880,-0.589,1.745,-0.603,-2.35,1.93,6.51,-0.32,5.57,0.09
2022-02-08 11:23:05.7880,-0.463,1.285,-0.64,-2.35,1.93,6.51,0.14,5.18,-0.7
2022-02-08 11:23:05.7970,-0.211,0.867,-0.53,-2.35,1.93,6.51,0.48,4.93,-0.96
2022-02-08 11:23:05.7900,-0.024,0.649,-0.357,-2.35,1.93,6.51,0.61,4.98,-0.85
2022-02-08 11:23:05.7920,0.073,0.501,-0.292,-2.35,1.93,6.51,0.63,5.18,-0.55
2022-02-08 11:23:05.7990,0.108,0.38,-0.32,-2.35,1.93,6.51,0.65,5.39,-0.22
2022-02-08 11:23:05.7930,0.157,0.304,-0.479,-2.35,1.93,6.51,0.79,5.66,0.08
2022-02-08 11:23:05.8010,0.153,0.3,-0.609,-2.35,1.93,6.51,0.98,5.99,0.26
2022-02-08 11:23:05.8030,0.126,0.3,-0.788,-2.35,1.93,6.51,1.31,5.92,0.32
2022-02-08 11:23:05.8050,0.055,0.258,-1.173,-2.35,1.93,6.51,1.95,4.84,0.35
2022-02-08 11:23:05.7980,0.009,0.217,-1.336,-2.35,1.93,6.51,2.73,3.18,0.43
2022-02-08 11:23:05.7980,-0.068,0.242,-1.361,-2.35,1.93,6.51,3.44,1.32,0.43
2022-02-08 11:23:05.7980,-0.109,0.296,-1.257,-2.35,1.93,6.51,3.81,-0.35,0.44
2022-02-08 11:23:05.8080,-0.196,0.5,-0.848,-2.35,1.93,6.51,3.67,-0.97,0.39
Time,-0.67,1.147,1.0,-2.35,1.93,6.51,2.49,1.03,0.01
2022-02-08 11:23:05.8100,-2.191,2.851,5.137,-2.35,1.93,6.51,0.55,5.12,-1.16
Time,-1.896,2.834,0.863,-2.35,1.93,6.51,0.29,4.56,-1.7
Time,-1.1,2.158,-0.826,-2.35,1.93,6.51,0.57,1.67,-1.02
2022-02-08 11:23:05.8120,-0.286,1.64,-0.117,-2.35,1.93,6.51,-0.04,0.78,0.3
2022-02-08 11:23:05.8130,-0.062,1.397,0.088,-2.35,1.93,6.51,-0.83,0.2,0.86
2022-02-08 11:23:05.8080,0.043,1.36,-0.153,-2.35,1.93,6.51,-1.34,-0.68,0.84
2022-02-08 11:23:05.8100,0.117,1.437,-0.159,-2.35,1.93,6.51,-1.74,-1.78,0.6
2022-02-08 11:23:05.8090,0.214,1.518,-0.038,-2.35,1.93,6.51,-2.18,-2.62,0.37
2022-02-08 11:23:05.8160,0.304,1.529,0.013,-2.35,1.93,6.51,-2.57,-3.03,0.36
2022-02-08 11:23:05.8190,0.349,1.476,-0.056,-2.35,1.93,6.51,-2.76,-3.38,0.57
Time,0.308,1.398,-0.194,-2.35,1.93,6.51,-2.71,-4.06,0.88
2022-02-08 11:23:05.8130,0.252,1.326,-0.228,-2.35,1.93,6.51,-2.54,-5.11,1.14
2022-02-08 11:23:05.8210,0.318,1.241,0.075,-2.35,1.93,6.51,-2.47,-7.22,1.4
2022-02-08 11:23:05.8230,0.471,1.125,0.847,-2.35,1.93,6.51,-2.76,-9.68,1.86
2022-02-08 11:23:05.8180,0.408,1.06,1.379,-2.35,1.93,6.51,-2.84,-9.06,2.53
2022-02-08 11:23:05.8180,-0.02,1.07,1.317,-2.35,1.93,6.51,-2.86,-6.21,2.93
2022-02-08 11:23:05.8250,-0.436,1.088,0.784,-2.35,1.93,6.51,-2.83,-3.42,2.85
2022-02-08 11:23:05.8250,-0.644,1.102,0.057,-2.35,1.93,6.51,-2.39,-1.39,2.33
2022-02-08 11:23:05.8280,-0.82,1.029,-0.44,-2.35,1.93,6.51,-1.61,-0.25,1.45
2022-02-08 11:23:05.8210,-0.826,0.817,-0.431,-2.35,1.93,6.51,-1.13,0.25,0.61
2022-02-08 11:23:05.8300,-0.816,0.617,-0.192,-2.35,1.93,6.51,-1.33,0.51,-0.07
2022-02-08 11:23:05.8230,-0.648,0.388,0.122,-2.35,1.93,6.51,-2.09,0.79,-0.41
2022-02-08 11:23:05.8320,-0.393,0.271,0.023,-2.35,1.93,6.51,-2.3,1.43,-0.36
2022-02-08 11:23:05.8260,-0.159,0.186,-0.208,-2.35,1.93,6.51,-1.81,1.99,0.07
2022-02-08 11:23:05.8340,-0.118,0.081,-0.398,-2.35,1.93,6.51,-1.1,1.55,0.63
2022-02-08 11:23:05.8270,-0.416,0.008,-0.299,-2.35,1.93,6.51,-0.42,0.75,0.66
2022-02-08 11:23:05.8360,-0.425,-0.045,0.077,-2.35,1.93,6.51,0.09,0.65,0.4
2022-02-08 11:23:05.8360,-0.331,-0.011,0.214,-2.35,1.93,6.51,0.5,0.54,-0.01
2022-02-08 11:23:05.8380,-0.253,0.096,0.159,-2.35,1.93,6.51,1.0,0.09,-0.37
2022-02-08 11:23:05.8320,-0.132,0.258,0.086,-2.35,1.93,6.51,1.66,-0.41,-0.62
2022-02-08 11:23:05.8320,0.057,0.46,-0.023,-2.35,1.93,6.51,2.43,-0.82,-0.69
2022-02-08 11:23:05.8400,0.196,0.692,-0.214,-2.35,1.93,6.51,3.26,-1.23,-0.71
2022-02-08 11:23:05.8360,-0.164,-0.612,-0.826,-2.35,1.93,6.51,-0.6,0.86,-0.42
2022-02-08 11:23:05.8420,-0.063,-0.679,-0.987,-2.35,1.93,6.51,-0.41,0.88,-0.16
2022-02-08 11:23:05.8370,0.049,-0.687,-1.036,-2.35,1.93,6.51,-0.35,0.74,0.14
2022-02-08 11:23:05.8380,0.113,-0.648,-1.015,-2.35,1.93,6.51,-0.33,0.54,0.38
2022-02-08 11:23:05.8440,0.122,-0.59,-0.998,-2.35,1.93,6.51,-0.32,0.35,0.54
2022-02-08 11:23:05.8470,0.111,-0.531,-0.977,-2.35,1.93,6.51,-0.29,0.14,0.58
2022-02-08 11:23:05.8410,0.063,-0.492,-0.945,-2.35,1.93,6.51,-0.28,0.04,0.54
2022-02-08 11:23:05.8470,-0.01,-0.5,-0.888,-2.35,1.93,6.51,-0.32,0.18,0.42
2022-02-08 11:23:05.8470,-0.09,-0.519,-0.842,-2.35,1.93,6.51,-0.42,0.51,0.27
2022-02-08 11:23:05.8440,-0.145,-0.517,-0.844,-2.35,1.93,6.51,-0.52,0.78,0.13
2022-02-08 11:23:05.8480,-0.122,-0.488,-0.894,-2.35,1.93,6.51,-0.55,0.8,0.05
2022-02-08 11:23:05.8490,-0.052,-0.463,-0.924,-2.35,1.93,6.51,-0.53,0.7,0.02
2022-02-08 11:23:05.8500,0.005,-0.46,-0.926,-2.35,1.93,6.51,-0.5,0.58,0.01
2022-02-08 11:23:05.8560,0.032,-0.475,-0.933,-2.35,1.93,6.51,-0.46,0.47,0.02
2022-02-08 11:23:05.8550,0.037,-0.49,-0.946,-2.35,1.93,6.51,-0.4,0.38,0.01
2022-02-08 11:23:05.8530,0.035,-0.491,-0.96,-2.35,1.93,6.51,-0.32,0.31,0.01
2022-02-08 11:23:05.8540,0.042,-0.494,-0.966,-2.35,1.93,6.51,-0.22,0.2,0.03
2022-02-08 11:23:05.8540,0.051,-0.502,-0.968,-2.35,1.93,6.51,-0.11,0.08,0.06
2022-02-08 11:23:05.8560,0.059,-0.513,-0.958,-2.35,1.93,6.51,-0.0,0.01,0.1
2022-02-08 11:23:05.8590,0.058,-0.512,-0.942,-2.35,1.93,6.51,0.09,-0.03,0.12
2022-02-08 11:23:05.8600,0.051,-0.503,-0.919,-2.35,1.93,6.51,0.14,-0.07,0.14
2022-02-08 11:23:05.8610,0.044,-0.504,-0.89,-2.35,1.93,6.51,0.16,-0.11,0.16
2022-02-08 11:23:05.8600,0.03,-0.516,-0.858,-2.35,1.93,6.51,0.19,-0.08,0.18
2022-02-08 11:23:05.8600,0.006,-0.517,-0.831,-2.35,1.93,6.51,0.2,0.02,0.21
2022-02-08 11:23:05.8610,-0.019,-0.501,-0.817,-2.35,1.93,6.51,0.21,0.19,0.22
2022-02-08 11:23:05.8620,-0.024,-0.491,-0.822,-2.35,1.93,6.51,0.21,0.34,0.21
2022-02-08 11:23:05.8630,0.008,-0.5,-0.835,-2.35,1.93,6.51,0.19,0.38,0.21
2022-02-08 11:23:05.8650,0.048,-0.515,-0.847,-2.35,1.93,6.51,0.14,0.33,0.23
2022-02-08 11:23:05.8690,0.069,-0.527,-0.843,-2.35,1.93,6.51,0.07,0.27,0.25
2022-02-08 11:23:05.8650,0.057,-0.518,-0.838,-2.35,1.93,6.51,-0.0,0.22,0.23
2022-02-08 11:23:05.8670,0.028,-0.498,-0.854,-2.35,1.93,6.51,-0.05,0.18,0.19
2022-02-08 11:23:05.8680,0.011,-0.492,-0.869,-2.35,1.93,6.51,-0.08,0.08,0.16
2022-02-08 11:23:05.8680,0.003,-0.494,-0.87,-2.35,1.93,6.51,-0.11,-0.06,0.11
2022-02-08 11:23:05.8700,-0.002,-0.49,-0.859,-2.35,1.93,6.51,-0.18,-0.18,0.06
