time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:52:38.3140,0.126,-0.302,-0.555,-0.07,-3.18,-0.79,0.37,-0.06,0.35
2022-01-30 16:52:38.3230,0.127,-0.232,-0.475,-0.01,-4.02,-1.54,0.37,-0.06,0.35
2022-01-30 16:52:38.3330,0.135,-0.186,-0.393,-0.06,-4.71,-2.31,0.49,-0.37,0.13
2022-01-30 16:52:38.3430,0.146,-0.161,-0.314,-0.19,-5.17,-3.08,0.46,-0.21,0.03
2022-01-30 16:52:38.3530,0.155,-0.142,-0.244,-0.33,-5.43,-3.82,0.41,0.11,-0.03
2022-01-30 16:52:38.3630,0.155,-0.117,-0.186,-0.42,-5.66,-4.46,0.41,0.11,-0.03
2022-01-30 16:52:38.3740,0.16,-0.101,-0.142,-0.41,-5.93,-4.97,0.29,0.94,-0.07
2022-01-30 16:52:38.3840,0.169,-0.111,-0.113,-0.43,-6.08,-5.37,0.29,0.94,-0.07
2022-01-30 16:52:38.3940,0.185,-0.144,-0.104,-0.45,-5.97,-5.59,0.12,1.65,0.03
2022-01-30 16:52:38.4030,0.212,-0.193,-0.108,-0.54,-5.63,-5.63,0.02,1.85,0.05
2022-01-30 16:52:38.4140,0.229,-0.25,-0.145,-0.73,-4.59,-5.1,-0.1,1.87,0.05
2022-01-30 16:52:38.4240,0.23,-0.302,-0.218,-0.73,-4.59,-5.1,-0.24,1.71,0.04
2022-01-30 16:52:38.4340,0.223,-0.348,-0.304,-0.6,-4.08,-4.33,-0.33,1.43,0.04
2022-01-30 16:52:38.4440,0.21,-0.382,-0.375,-0.41,-3.62,-3.48,-0.31,1.14,0.08
2022-01-30 16:52:38.4540,0.204,-0.399,-0.436,-0.2,-3.3,-2.81,-0.22,0.88,0.13
2022-01-30 16:52:38.4640,0.215,-0.433,-0.504,-0.16,-2.72,-1.53,-0.06,0.69,0.18
2022-01-30 16:52:38.4740,0.236,-0.502,-0.562,-0.16,-2.72,-1.53,-0.06,0.69,0.18
2022-01-30 16:52:38.4840,0.254,-0.619,-0.586,-0.48,-0.8,-0.77,0.37,0.91,0.35
2022-01-30 16:52:38.4940,0.268,-0.751,-0.618,-0.48,-0.8,-0.77,0.6,1.12,0.47
2022-01-30 16:52:38.5040,0.284,-0.835,-0.71,-0.59,0.42,-0.33,0.6,1.12,0.47
2022-01-30 16:52:38.5140,0.282,-0.888,-0.769,-0.69,1.14,0.65,0.85,1.18,0.56
2022-01-30 16:52:38.5240,0.269,-0.929,-0.804,-0.46,1.91,1.67,0.9,1.04,0.53
2022-01-30 16:52:38.5340,0.274,-0.976,-0.819,-0.46,1.91,1.67,0.9,1.04,0.53
2022-01-30 16:52:38.5440,0.313,-1.051,-0.808,-0.52,2.34,1.85,0.99,0.57,0.34
2022-01-30 16:52:38.5540,0.371,-1.103,-0.81,-0.93,3.01,1.84,0.99,0.57,0.34
2022-01-30 16:52:38.5640,0.411,-1.122,-0.8,-1.48,3.41,1.95,0.83,-0.17,-0.02
2022-01-30 16:52:38.5740,0.412,-1.113,-0.754,-1.83,3.5,1.89,0.59,-0.41,-0.1
2022-01-30 16:52:38.5840,0.386,-1.074,-0.691,-1.55,2.89,0.87,0.24,-0.47,-0.09
2022-01-30 16:52:38.5940,0.362,-1.032,-0.641,-1.55,2.89,0.87,-0.18,-0.35,0.0
2022-01-30 16:52:38.6050,0.349,-1.015,-0.615,-1.35,2.49,0.42,-0.6,-0.1,0.14
2022-01-30 16:52:38.6140,0.334,-1.02,-0.612,-1.25,2.37,0.17,-0.98,0.23,0.32
2022-01-30 16:52:38.6250,0.313,-1.025,-0.642,-1.11,2.47,0.13,-1.24,0.56,0.48
2022-01-30 16:52:38.6340,0.29,-0.997,-0.687,-0.91,2.54,0.39,-1.24,0.56,0.48
2022-01-30 16:52:38.6440,0.266,-0.945,-0.734,-0.69,2.28,0.76,-1.32,0.97,0.55
2022-01-30 16:52:38.6540,0.242,-0.904,-0.789,-0.19,1.53,1.6,-1.15,0.92,0.5
2022-01-30 16:52:38.6640,0.216,-0.86,-0.838,-0.19,1.53,1.6,-1.15,0.92,0.5
2022-01-30 16:52:38.6740,0.184,-0.789,-0.861,0.43,0.46,2.14,-0.49,0.4,0.26
2022-01-30 16:52:38.6850,0.15,-0.717,-0.85,0.43,0.46,2.14,-0.08,0.03,0.11
2022-01-30 16:52:38.6940,0.131,-0.661,-0.82,0.76,-0.21,1.96,-0.08,0.03,0.11
2022-01-30 16:52:38.7050,0.126,-0.615,-0.773,0.92,-0.74,1.65,0.56,-0.67,-0.09
2022-01-30 16:52:38.7150,0.127,-0.574,-0.707,0.93,-1.2,1.17,0.56,-0.67,-0.09
2022-01-30 16:52:38.7250,0.131,-0.547,-0.637,0.88,-1.62,0.54,0.73,-0.88,-0.14
2022-01-30 16:52:38.7350,0.138,-0.529,-0.567,0.79,-1.91,-0.11,0.87,-0.9,-0.11
2022-01-30 16:52:38.7450,0.143,-0.511,-0.498,0.58,-2.35,-1.38,0.9,-0.75,-0.06
2022-01-30 16:52:38.7550,0.146,-0.497,-0.449,0.58,-2.35,-1.38,0.9,-0.57,-0.01
2022-01-30 16:52:38.7650,0.15,-0.488,-0.416,0.51,-2.54,-1.79,0.9,-0.57,-0.01
2022-01-30 16:52:38.7750,0.15,-0.489,-0.393,0.44,-2.68,-2.05,0.77,-0.25,0.03
2022-01-30 16:52:38.7850,0.139,-0.492,-0.39,0.42,-2.71,-2.19,0.65,-0.13,0.02
2022-01-30 16:52:38.7950,0.119,-0.485,-0.394,0.52,-2.73,-2.15,0.53,0.0,-0.03
2022-01-30 16:52:38.8050,0.097,-0.47,-0.399,0.72,-2.85,-2.07,0.45,0.15,-0.1
2022-01-30 16:52:38.8150,0.078,-0.457,-0.412,0.93,-3.03,-1.97,0.41,0.3,-0.18
2022-01-30 16:52:38.8250,0.068,-0.451,-0.433,1.13,-3.17,-1.8,0.41,0.3,-0.18
2022-01-30 16:52:38.8350,0.063,-0.459,-0.464,1.24,-3.25,-1.53,0.36,0.63,-0.35
2022-01-30 16:52:38.8450,0.058,-0.496,-0.496,1.34,-3.16,-1.2,0.36,0.63,-0.35
2022-01-30 16:52:38.8550,0.058,-0.551,-0.547,1.46,-2.77,-0.83,0.14,1.13,-0.4
2022-01-30 16:52:38.8650,0.06,-0.629,-0.618,1.53,-2.22,-0.27,-0.01,1.42,-0.39
2022-01-30 16:52:38.8750,0.059,-0.723,-0.726,1.72,-0.49,1.63,-0.11,1.65,-0.38
2022-01-30 16:52:38.8860,0.07,-0.82,-0.844,1.72,-0.49,1.63,-0.06,1.8,-0.39
2022-01-30 16:52:38.8950,0.094,-0.937,-0.96,1.59,1.67,3.99,0.16,1.78,-0.39
2022-01-30 16:52:38.9050,0.126,-1.046,-1.083,1.41,2.72,5.26,0.5,1.54,-0.41
2022-01-30 16:52:38.9150,0.147,-1.13,-1.178,1.41,2.72,5.26,0.85,1.14,-0.47
2022-01-30 16:52:38.9250,0.168,-1.222,-1.189,1.34,3.5,6.18,1.07,0.73,-0.55
2022-01-30 16:52:38.9360,0.214,-1.354,-1.138,1.21,4.42,6.28,1.09,0.33,-0.65
2022-01-30 16:52:38.9450,0.276,-1.475,-1.065,0.27,6.8,5.21,0.89,-0.06,-0.78
2022-01-30 16:52:38.9560,0.309,-1.544,-0.981,0.27,6.8,5.21,0.5,-0.44,-0.89
2022-01-30 16:52:38.9650,0.303,-1.584,-0.893,0.06,7.4,4.43,0.5,-0.44,-0.89
2022-01-30 16:52:38.9750,0.289,-1.592,-0.834,0.35,7.81,3.04,-0.71,-1.14,-0.93
2022-01-30 16:52:38.9860,0.283,-1.545,-0.801,0.35,7.81,3.04,-1.44,-1.38,-1.02
2022-01-30 16:52:38.9960,0.284,-1.452,-0.776,0.42,7.37,2.65,-2.13,-1.39,-1.21
2022-01-30 16:52:39.0060,0.28,-1.288,-0.75,0.4,6.49,2.25,-2.13,-1.39,-1.21
2022-01-30 16:52:39.0160,0.277,-1.076,-0.72,0.47,4.95,1.78,-2.64,-1.12,-1.47
2022-01-30 16:52:39.0260,0.297,-0.883,-0.681,0.53,3.06,1.25,-2.97,0.11,-1.83
2022-01-30 16:52:39.0360,0.319,-0.733,-0.633,0.4,1.44,0.63,-2.84,0.85,-1.74
2022-01-30 16:52:39.0460,0.325,-0.635,-0.569,0.33,0.27,-0.06,-2.61,1.49,-1.37
2022-01-30 16:52:39.0560,0.295,-0.589,-0.514,0.47,-0.38,-0.85,-2.35,1.85,-0.75
2022-01-30 16:52:39.0660,0.244,-0.556,-0.481,0.99,-0.57,-1.49,-2.35,1.85,-0.75
2022-01-30 16:52:39.0760,0.174,-0.494,-0.453,1.67,-0.73,-1.86,-1.8,1.45,0.65
2022-01-30 16:52:39.0860,0.083,-0.402,-0.43,2.5,-1.24,-2.2,-1.5,0.82,1.04
2022-01-30 16:52:39.0960,-0.018,-0.301,-0.433,3.47,-2.07,-2.44,-1.21,0.04,1.11
2022-01-30 16:52:39.1060,-0.111,-0.179,-0.462,4.46,-3.02,-2.43,-0.96,-0.65,0.87
2022-01-30 16:52:39.1160,-0.172,-0.058,-0.458,5.28,-4.2,-2.22,-0.96,-0.65,0.87
2022-01-30 16:52:39.1260,-0.193,0.006,-0.418,5.74,-5.32,-2.39,-0.64,-0.83,0.22
2022-01-30 16:52:39.1360,-0.164,0.005,-0.373,5.8,-5.82,-2.91,-0.64,-0.83,0.22
2022-01-30 16:52:39.1460,-0.072,-0.041,-0.366,5.37,-5.71,-3.38,-0.31,0.25,-0.0
2022-01-30 16:52:39.1560,0.053,-0.1,-0.363,3.17,-4.6,-3.5,-0.08,0.76,-0.06
2022-01-30 16:52:39.1660,0.135,-0.136,-0.37,3.17,-4.6,-3.5,-0.08,0.76,-0.06
2022-01-30 16:52:39.1760,0.156,-0.122,-0.382,2.51,-4.29,-3.38,0.14,1.18,-0.32
2022-01-30 16:52:39.1860,0.136,-0.113,-0.375,2.45,-4.47,-3.24,0.33,1.18,-0.48
2022-01-30 16:52:39.1960,0.117,-0.147,-0.38,2.77,-4.51,-3.25,0.29,1.04,-0.64
2022-01-30 16:52:39.2060,0.085,-0.204,-0.401,3.5,-3.59,-2.83,0.2,0.74,-0.8
2022-01-30 16:52:39.2170,0.054,-0.227,-0.436,3.5,-3.59,-2.83,0.2,0.74,-0.8
2022-01-30 16:52:39.2350,0.062,-0.268,-0.487,3.81,-2.86,-1.88,0.13,0.33,-1.0
2022-01-30 16:52:39.2360,0.099,-0.351,-0.55,3.47,-1.97,-1.26,0.13,-0.73,-1.41
2022-01-30 16:52:39.2460,0.16,-0.442,-0.622,2.88,-1.03,-0.58,0.28,-1.26,-1.53
2022-01-30 16:52:39.2570,0.228,-0.513,-0.684,2.88,-1.03,-0.58,0.61,-1.71,-1.6
2022-01-30 16:52:39.2670,0.293,-0.561,-0.734,2.22,-0.32,-0.03,1.04,-2.06,-1.64
2022-01-30 16:52:39.2770,0.354,-0.611,-0.757,1.55,0.17,0.39,1.47,-2.3,-1.65
2022-01-30 16:52:39.2870,0.423,-0.658,-0.776,0.9,0.67,0.54,1.47,-2.3,-1.65
2022-01-30 16:52:39.2970,0.497,-0.679,-0.809,0.13,1.08,0.73,1.76,-2.53,-1.91
2022-01-30 16:52:39.3060,0.539,-0.663,-0.845,-1.09,0.99,1.37,1.51,-2.43,-2.16
2022-01-30 16:52:39.3160,0.554,-0.663,-0.827,-1.09,0.99,1.37,1.16,-2.0,-2.33
2022-01-30 16:52:39.3270,0.58,-0.707,-0.79,-1.27,1.02,1.09,0.81,-1.47,-2.37
2022-01-30 16:52:39.3370,0.637,-0.776,-0.832,-1.58,1.52,0.78,0.54,-1.1,-2.29
2022-01-30 16:52:39.3470,0.698,-0.825,-0.902,-2.67,2.73,1.89,0.42,-0.87,-2.12
2022-01-30 16:52:39.3570,0.725,-0.831,-0.922,-2.67,2.73,1.89,0.44,-0.71,-1.86
2022-01-30 16:52:39.3670,0.71,-0.806,-0.924,-2.59,2.58,2.05,0.44,-0.71,-1.86
2022-01-30 16:52:39.3770,0.687,-0.772,-0.94,-2.33,2.31,2.18,0.5,-0.85,-1.41
2022-01-30 16:52:39.3870,0.661,-0.768,-0.927,-2.06,2.33,2.0,0.44,-1.04,-1.29
2022-01-30 16:52:39.3970,0.643,-0.784,-0.884,-1.93,2.51,1.53,0.29,-1.18,-1.28
2022-01-30 16:52:39.4070,0.658,-0.795,-0.826,-2.12,2.66,0.9,0.11,-1.21,-1.36
2022-01-30 16:52:39.4170,0.676,-0.798,-0.763,-2.12,2.66,0.9,-0.08,-1.15,-1.48
2022-01-30 16:52:39.4270,0.678,-0.766,-0.718,-2.3,2.71,0.25,-0.29,-1.02,-1.58
2022-01-30 16:52:39.4370,0.723,-0.729,-0.663,-2.32,2.43,-0.23,-0.5,-0.85,-1.63
2022-01-30 16:52:39.4470,0.747,-0.733,-0.612,-2.82,2.2,-0.85,-0.72,-0.73,-1.5
2022-01-30 16:52:39.4570,0.737,-0.702,-0.614,-2.95,2.35,-1.36,-0.98,-0.7,-1.28
2022-01-30 16:52:39.4670,0.736,-0.665,-0.624,-2.85,2.12,-1.37,-1.2,-0.74,-1.01
2022-01-30 16:52:39.4770,0.692,-0.651,-0.651,-2.81,1.92,-1.35,-1.2,-0.74,-1.01
2022-01-30 16:52:39.4870,0.6,-0.61,-0.672,-2.32,1.91,-1.15,-1.39,-0.91,-0.46
2022-01-30 16:52:39.4970,0.495,-0.531,-0.667,-1.41,1.58,-1.08,-1.39,-0.94,-0.27
2022-01-30 16:52:39.5070,0.435,-0.497,-0.655,-0.46,0.95,-1.23,-1.32,-1.01,-0.12
2022-01-30 16:52:39.5170,0.388,-0.469,-0.641,0.02,0.8,-1.47,-1.2,-1.09,-0.02
2022-01-30 16:52:39.5280,0.352,-0.397,-0.636,0.4,0.57,-1.69,-1.2,-1.09,-0.02
2022-01-30 16:52:39.5370,0.306,-0.352,-0.626,0.66,-0.04,-1.82,-1.02,-1.39,-0.01
2022-01-30 16:52:39.5480,0.253,-0.339,-0.606,1.42,-0.36,-2.32,-1.0,-1.62,-0.07
2022-01-30 16:52:39.5580,0.215,-0.335,-0.592,1.42,-0.36,-2.32,-1.0,-1.62,-0.07
2022-01-30 16:52:39.5670,0.187,-0.355,-0.594,1.65,-0.29,-2.54,-1.12,-2.2,-0.18
2022-01-30 16:52:39.5770,0.178,-0.398,-0.603,1.64,0.57,-2.63,-1.21,-2.42,-0.2
2022-01-30 16:52:39.5880,0.18,-0.442,-0.621,1.41,1.11,-2.56,-1.21,-2.42,-0.2
2022-01-30 16:52:39.6060,0.173,-0.474,-0.656,1.28,1.5,-2.34,-1.22,-2.32,-0.18
2022-01-30 16:52:39.6080,0.166,-0.476,-0.665,1.28,1.5,-2.34,-1.19,-1.84,-0.22
2022-01-30 16:52:39.6170,0.13,-0.511,-0.737,1.39,2.13,-1.61,-1.06,-1.46,-0.19
2022-01-30 16:52:39.6270,0.102,-0.538,-0.854,1.39,2.13,-1.61,-0.84,-1.19,-0.18
2022-01-30 16:52:39.6360,0.124,-0.537,-0.885,1.48,2.45,-0.58,-0.54,-0.7,-0.2
2022-01-30 16:52:39.6460,0.179,-0.543,-0.88,1.1,2.51,-0.47,-0.2,-0.36,-0.19
2022-01-30 16:52:39.6560,0.206,-0.584,-1.006,0.51,2.66,-0.41,-0.2,-0.36,-0.19
2022-01-30 16:52:39.6670,0.269,-0.6,-1.096,-0.517077027708292,3.196259983778,1.72,0.53,-0.56,-0.05
2022-01-30 16:52:39.6770,0.373,-0.596,-1.257,-1.55,3.11,3.41,0.84,-1.12,0.03
2022-01-30 16:52:39.6870,0.447,-0.607,-1.404,-2.36,3.16,4.7,1.11,-1.74,0.14
2022-01-30 16:52:39.7060,0.494,-0.622,-1.457,-2.92,3.18,5.18,1.35,-2.25,0.28
2022-01-30 16:52:39.7080,0.479,-0.609,-1.488,-2.92,3.18,5.18,1.55,-2.52,0.39
2022-01-30 16:52:39.7180,0.446,-0.57,-1.482,-2.86,2.33,5.33,1.69,-2.52,0.47
2022-01-30 16:52:39.7280,0.419,-0.51,-1.423,-2.85,1.57,4.71,1.77,-2.25,0.53
2022-01-30 16:52:39.7380,0.407,-0.461,-1.314,-2.98,0.96,3.63,1.75,-1.74,0.59
2022-01-30 16:52:39.7480,0.424,-0.433,-1.187,-2.98,0.96,3.63,1.61,-1.12,0.63
2022-01-30 16:52:39.7580,0.478,-0.429,-1.111,-3.38,0.54,2.45,1.25,-0.61,0.64
2022-01-30 16:52:39.7680,0.54,-0.459,-1.175,-4.06,0.4,1.88,1.25,-0.61,0.64
2022-01-30 16:52:39.7780,0.58,-0.499,-1.356,-5.171375756263733,0.9648970019817352,4.52,-0.68,-0.86,0.71
2022-01-30 16:52:39.7890,0.588,-0.545,-1.387,-5.18,0.96,4.52,-1.84,-0.98,0.82
2022-01-30 16:52:39.7980,0.541,-0.567,-1.308,-4.88,1.78,3.74,-2.7,-0.89,0.99
2022-01-30 16:52:39.8090,0.432,-0.525,-1.332,-4.88,1.78,3.74,-3.15,-0.79,1.21
2022-01-30 16:52:39.8190,0.318,-0.433,-1.37,-3.89,1.52,3.98,-3.21,-0.71,1.49
2022-01-30 16:52:39.8290,0.227,-0.375,-1.372,-2.91,0.9,4.19,-2.96,-0.72,1.86
2022-01-30 16:52:39.8390,0.16,-0.399,-1.398,-2.16,0.74,4.1,-2.58,-0.92,2.29
2022-01-30 16:52:39.8490,0.115,-0.363,-1.323,-1.39,1.06,3.26,-2.09,-0.99,2.56
2022-01-30 16:52:39.8590,0.09,-0.307,-1.138,-1.39,1.06,3.26,-1.57,-0.88,2.63
2022-01-30 16:52:39.8690,0.075,-0.29,-0.931,-1.33,0.8,-0.71,-1.08,-0.59,2.56
2022-01-30 16:52:39.8800,0.094,-0.268,-0.739,-1.64,0.66,-2.54,-0.67,-0.16,2.37
2022-01-30 16:52:39.8890,0.121,-0.187,-0.616,-1.97,-0.14,-3.67,-0.38,0.29,2.05
2022-01-30 16:52:39.8990,0.145,-0.056,-0.566,-1.97,-0.14,-3.67,-0.17,0.65,1.65
2022-01-30 16:52:39.9080,0.156,0.098,-0.61,-2.2,-1.4,-4.08,-0.03,0.73,1.15
2022-01-30 16:52:39.9190,0.161,0.23,-0.737,-2.26,-2.89,-3.52,0.1,0.52,0.67
2022-01-30 16:52:39.9290,0.175,0.247,-0.806,-2.38,-4.08,-1.74,0.24,0.27,0.39
2022-01-30 16:52:39.9390,0.19,0.151,-0.759,-2.38,-4.08,-1.74,0.42,0.19,0.39
2022-01-30 16:52:39.9490,0.19,0.026,-0.682,-2.49,-3.07,-2.29,0.66,0.29,0.61
2022-01-30 16:52:39.9590,0.185,-0.055,-0.612,-2.39,-1.25,-3.69,0.66,0.29,0.61
2022-01-30 16:52:39.9700,0.178,-0.08,-0.548,-2.39,-1.25,-3.69,1.24,0.84,1.23
2022-01-30 16:52:39.9790,0.171,-0.067,-0.472,-2.3,-1.15,-4.32,1.5,1.18,1.52
2022-01-30 16:52:39.9900,0.142,-0.061,-0.406,-1.76,-1.57,-5.65,1.71,1.51,1.78
2022-01-30 16:52:39.9990,0.125,-0.053,-0.361,-1.55,-1.85,-6.02,1.86,1.8,2.0
2022-01-30 16:52:40.0100,0.125,-0.018,-0.35,-1.55,-1.85,-6.02,1.99,1.9,2.17
2022-01-30 16:52:40.0190,0.099,0.003,-0.405,-1.39,-2.37,-6.03,2.07,1.77,2.28
2022-01-30 16:52:40.0290,0.083,-0.001,-0.529,-1.01,-2.73,-5.34,2.08,1.34,2.3
2022-01-30 16:52:40.0400,0.096,-0.029,-0.67,-0.78,-2.85,-4.02,1.98,0.76,2.25
2022-01-30 16:52:40.0500,0.128,-0.099,-0.745,-0.88,-2.73,-2.61,1.84,0.33,2.15
2022-01-30 16:52:40.0590,0.153,-0.185,-0.706,-1.47,-1.53,-2.34,1.73,0.25,2.02
2022-01-30 16:52:40.0700,0.171,-0.241,-0.674,-1.69,-1.18,-2.53,1.65,0.5,1.81
2022-01-30 16:52:40.0800,0.18,-0.273,-0.69,-1.69,-1.18,-2.53,1.65,0.5,1.81
2022-01-30 16:52:40.0900,0.18,-0.32,-0.746,-1.76,-0.67,-1.62,1.51,1.34,1.45
2022-01-30 16:52:40.1000,0.188,-0.388,-0.814,-1.76,-0.67,-1.62,1.39,1.73,1.39
2022-01-30 16:52:40.1100,0.2,-0.465,-0.896,-1.8,0.51,0.01,1.21,1.99,1.44
2022-01-30 16:52:40.1200,0.2,-0.527,-1.001,-1.8,0.51,0.01,1.21,1.99,1.44
2022-01-30 16:52:40.1300,0.197,-0.582,-1.075,-1.68,0.99,1.1,0.88,2.29,1.59
2022-01-30 16:52:40.1400,0.212,-0.623,-1.082,-1.53,1.43,1.8,0.88,2.51,1.56
2022-01-30 16:52:40.1500,0.248,-0.635,-1.053,-1.58,1.72,1.85,0.88,2.51,1.56
2022-01-30 16:52:40.1600,0.272,-0.603,-1.05,-1.79,1.71,1.61,0.99,2.57,1.09
2022-01-30 16:52:40.1700,0.27,-0.521,-1.122,-1.81,1.23,1.72,0.83,2.02,0.66
2022-01-30 16:52:40.1800,0.294,-0.46,-1.202,-1.77,-0.27,3.33,0.45,1.26,0.21
2022-01-30 16:52:40.1900,0.333,-0.495,-1.176,-1.77,-0.27,3.33,-0.05,0.53,-0.08
2022-01-30 16:52:40.2000,0.355,-0.522,-1.115,-2.18,0.29,2.43,-0.61,-0.1,-0.19
2022-01-30 16:52:40.2100,0.352,-0.488,-1.072,-2.18,0.29,2.43,-0.61,-0.1,-0.19
2022-01-30 16:52:40.2200,0.321,-0.455,-1.018,-2.12,-0.02,1.97,-1.52,-0.71,0.3
2022-01-30 16:52:40.2300,0.264,-0.436,-0.977,-1.31,-0.26,0.93,-1.66,-0.61,0.87
2022-01-30 16:52:40.2400,0.198,-0.425,-0.974,-1.31,-0.26,0.93,-1.55,-0.39,1.53
2022-01-30 16:52:40.2500,0.128,-0.406,-0.98,-0.16,-0.33,0.83,-1.2,-0.1,2.13
2022-01-30 16:52:40.2600,0.034,-0.359,-0.973,-0.16,-0.33,0.83,-0.74,0.11,2.62
2022-01-30 16:52:40.2700,-0.092,-0.295,-0.993,0.71,-0.74,0.71,-0.31,0.14,2.91
Time,-0.228,-0.243,-1.027,3.09,-1.79,1.2,-0.31,0.14,2.91
2022-01-30 16:52:40.2900,-0.359,-0.217,-1.011,4.26,-2.06,1.01,0.28,-0.01,2.83
2022-01-30 16:52:40.3010,-0.477,-0.182,-0.987,5.26,-2.46,0.79,0.49,-0.12,2.43
2022-01-30 16:52:40.3110,-0.555,-0.133,-0.955,5.26,-2.46,0.79,0.68,-0.22,1.85
2022-01-30 16:52:40.3210,-0.574,-0.112,-0.898,5.87,-3.2,-0.09,0.83,-0.3,1.18
2022-01-30 16:52:40.3310,-0.54,-0.131,-0.832,5.4,-3.05,-0.7,0.92,-0.33,0.56
2022-01-30 16:52:40.3410,-0.468,-0.172,-0.751,5.4,-3.05,-0.7,0.95,-0.28,0.06
2022-01-30 16:52:40.3510,-0.389,-0.214,-0.659,3.81,-2.42,-2.34,0.96,-0.14,-0.29
2022-01-30 16:52:40.3610,-0.323,-0.22,-0.583,3.19,-2.48,-3.03,0.94,0.07,-0.51
2022-01-30 16:52:40.3710,-0.276,-0.209,-0.523,3.19,-2.48,-3.03,0.89,0.32,-0.64
2022-01-30 16:52:40.3810,-0.244,-0.205,-0.495,2.54,-2.75,-3.72,0.78,0.56,-0.73
2022-01-30 16:52:40.3910,-0.218,-0.224,-0.496,2.54,-2.75,-3.72,0.65,0.8,-0.81
2022-01-30 16:52:40.4090,-0.207,-0.258,-0.522,2.39,-2.32,-3.32,0.5,1.01,-0.91
2022-01-30 16:52:40.4110,-0.197,-0.29,-0.575,2.41,-2.03,-2.76,0.32,1.21,-1.04
2022-01-30 16:52:40.4210,-0.181,-0.341,-0.634,2.41,-2.03,-2.76,0.14,1.4,-1.16
2022-01-30 16:52:40.4310,-0.169,-0.412,-0.712,2.48,-0.81,-1.33,0.0,1.58,-1.24
2022-01-30 16:52:40.4410,-0.161,-0.482,-0.811,2.48,-0.81,-1.33,-0.07,1.76,-1.26
2022-01-30 16:52:40.4500,-0.153,-0.533,-0.911,2.59,-0.14,-0.35,-0.03,1.89,-1.24
2022-01-30 16:52:40.4610,-0.145,-0.586,-1.041,2.72,0.37,0.67,0.14,1.87,-1.14
2022-01-30 16:52:40.4710,-0.124,-0.635,-1.199,2.83,1.4,3.64,0.41,1.57,-1.02
2022-01-30 16:52:40.4810,-0.071,-0.703,-1.382,2.83,1.4,3.64,0.73,0.98,-0.94
2022-01-30 16:52:40.4910,0.029,-0.83,-1.523,2.44,2.11,5.47,0.98,0.25,-0.93
2022-01-30 16:52:40.5010,0.15,-0.996,-1.627,1.54,3.39,6.83,1.07,-0.57,-1.02
2022-01-30 16:52:40.5110,0.238,-1.108,-1.689,0.42,4.94,7.87,0.96,-1.35,-1.13
2022-01-30 16:52:40.5210,0.262,-1.14,-1.668,-0.36,5.87,8.44,0.68,-1.9,-1.17
2022-01-30 16:52:40.5310,0.256,-1.146,-1.586,-0.58,6.06,8.15,0.27,-2.22,-1.08
2022-01-30 16:52:40.5410,0.265,-1.156,-1.539,-0.87,6.21,6.92,-0.27,-2.45,-0.89
2022-01-30 16:52:40.5520,0.293,-1.181,-1.538,-0.87,6.21,6.92,-0.88,-2.54,-0.63
2022-01-30 16:52:40.5610,0.273,-1.186,-1.542,-1.27,6.5,6.87,-1.48,-2.41,-0.35
2022-01-30 16:52:40.5710,0.183,-1.102,-1.56,-1.17,6.55,6.84,-1.93,-2.02,-0.19
2022-01-30 16:52:40.5810,0.064,-0.949,-1.547,-0.4,5.74,6.91,-2.08,-1.38,-0.18
2022-01-30 16:52:40.5910,-0.017,-0.785,-1.484,1.2162578393518926,2.95,5.83,-1.94,-0.65,-0.28
2022-01-30 16:52:40.6010,-0.042,-0.644,-1.392,1.35,1.79,4.78,-1.57,-0.01,-0.37
2022-01-30 16:52:40.6110,-0.033,-0.542,-1.254,1.35,1.79,4.78,-1.12,0.45,-0.36
2022-01-30 16:52:40.6210,-0.016,-0.472,-1.09,1.25,0.97,3.31,-0.66,0.69,-0.23
2022-01-30 16:52:40.6310,-0.009,-0.449,-0.925,1.16,0.33,0.01,-0.25,0.72,0.02
2022-01-30 16:52:40.6410,-0.02,-0.436,-0.772,1.16,0.33,0.01,0.1,0.59,0.25
2022-01-30 16:52:40.6520,-0.044,-0.385,-0.639,1.36,0.18,-1.47,0.38,0.36,0.39
2022-01-30 16:52:40.6620,-0.067,-0.332,-0.525,1.87,-0.9,-3.82,0.61,0.07,0.41
2022-01-30 16:52:40.6720,-0.08,-0.297,-0.433,1.97,-1.28,-4.66,0.76,-0.25,0.32
2022-01-30 16:52:40.6820,-0.082,-0.273,-0.356,1.97,-1.28,-4.66,0.86,-0.52,0.14
2022-01-30 16:52:40.6920,-0.081,-0.245,-0.296,1.95,-1.58,-5.38,0.9,-0.76,-0.09
2022-01-30 16:52:40.7010,-0.092,-0.234,-0.254,1.89,-1.93,-5.91,0.91,-0.93,-0.27
2022-01-30 16:52:40.7120,-0.119,-0.243,-0.225,1.96,-2.08,-6.28,0.91,-1.0,-0.42
2022-01-30 16:52:40.7220,-0.152,-0.234,-0.205,2.17,-2.07,-6.51,0.91,-0.95,-0.56
2022-01-30 16:52:40.7320,-0.179,-0.206,-0.195,2.42,-2.26,-6.67,0.91,-0.81,-0.73
2022-01-30 16:52:40.7420,-0.203,-0.186,-0.198,2.62,-2.61,-6.71,0.92,-0.6,-0.92
2022-01-30 16:52:40.7520,-0.22,-0.168,-0.212,2.96,-3.12,-6.45,0.91,-0.35,-1.15
