time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
Time,-0.192,1.22,-0.223,1.75,1.6,1.57,1.91,-0.71,-0.19
2022-01-31 10:15:10.7960,-0.185,1.167,-0.166,1.75,1.6,1.57,1.76,-1.0,-0.12
2022-01-31 10:15:10.8020,-0.201,1.176,-0.135,1.75,1.6,1.57,1.58,-1.44,-0.01
2022-01-31 10:15:10.7950,-0.27,1.234,-0.037,1.75,1.6,1.57,1.29,-1.67,0.03
2022-01-31 10:15:10.8040,-0.386,1.269,0.041,1.75,1.6,1.57,1.01,-1.79,-0.04
2022-01-31 10:15:10.7970,-0.498,1.262,0.056,1.75,1.6,1.57,0.82,-1.69,-0.1
2022-01-31 10:15:10.7970,-0.569,1.198,0.074,1.75,1.6,1.57,0.69,-1.43,-0.16
2022-01-31 10:15:10.8090,-0.649,1.058,0.047,1.75,1.6,1.57,0.58,-1.18,-0.39
2022-01-31 10:15:10.8090,-0.704,0.982,0.009,1.75,1.6,1.57,0.4,-0.89,-0.6
2022-01-31 10:15:10.8060,-0.63,1.028,-0.029,1.75,1.6,1.57,0.28,-0.63,-0.65
2022-01-31 10:15:10.8060,-0.471,1.101,-0.085,1.75,1.6,1.57,0.08,-0.46,-0.69
2022-01-31 10:15:10.8160,-0.292,1.1,-0.171,1.75,1.6,1.57,-0.27,-0.86,-0.71
2022-01-31 10:15:10.8160,-0.127,1.058,-0.265,1.75,1.6,1.57,-0.27,-0.86,-0.71
2022-01-31 10:15:10.8200,-0.015,1.007,-0.256,1.75,1.6,1.57,-0.68,-1.26,-0.38
Time,0.048,0.923,-0.27,1.75,1.6,1.57,-0.77,-1.31,-0.09
2022-01-31 10:15:10.8250,0.046,0.886,-0.275,1.75,1.6,1.57,-0.88,-1.5,0.17
2022-01-31 10:15:10.8250,-0.0,0.86,-0.314,1.75,1.6,1.57,-0.85,-1.84,0.37
2022-01-31 10:15:10.8250,-0.03,0.855,-0.306,1.75,1.6,1.57,-0.8,-2.04,0.53
2022-01-31 10:15:10.8250,-0.094,0.893,-0.206,1.75,1.6,1.57,-0.65,-1.85,0.68
2022-01-31 10:15:10.8360,-0.158,0.876,-0.089,1.75,1.6,1.57,-0.5,-1.31,0.77
2022-01-31 10:15:10.8420,-0.167,0.877,-0.038,1.75,1.6,1.57,-0.4,-0.9,0.79
2022-01-31 10:15:10.8470,-0.151,0.885,-0.108,1.75,1.6,1.57,-0.32,-0.68,0.84
Time,-0.146,0.85,-0.151,1.75,1.6,1.57,-0.23,-0.52,0.88
2022-01-31 10:15:10.8290,-0.156,0.832,-0.188,1.75,1.6,1.57,-0.07,-0.34,0.84
2022-01-31 10:15:10.8560,-0.151,0.834,-0.229,1.75,1.6,1.57,0.12,-0.09,0.82
2022-01-31 10:15:10.8610,-0.139,0.849,-0.23,1.75,1.6,1.57,0.29,0.39,0.77
2022-01-31 10:15:10.8450,-0.117,0.841,-0.203,1.75,1.6,1.57,0.43,0.99,0.66
2022-01-31 10:15:10.8680,-0.1,0.824,-0.192,1.75,1.6,1.57,0.61,1.66,0.58
2022-01-31 10:15:10.8530,-0.115,0.81,-0.185,1.75,1.6,1.57,0.8,2.37,0.61
2022-01-31 10:15:10.8500,-0.149,0.818,-0.175,1.75,1.6,1.57,1.0,3.09,0.67
Time,-0.22,0.819,-0.224,1.75,1.6,1.57,1.11,3.46,0.77
2022-01-31 10:15:10.8730,-0.313,0.863,-0.337,1.75,1.6,1.57,0.96,3.06,0.99
2022-01-31 10:15:10.8760,-0.437,0.955,-0.5,1.75,1.6,1.57,0.52,1.92,0.98
2022-01-31 10:15:10.8770,-0.573,1.104,-0.566,1.75,1.6,1.57,0.17,0.75,0.53
2022-01-31 10:15:10.8790,-0.583,1.073,-0.535,1.75,1.6,1.57,-0.06,-0.1,0.17
2022-01-31 10:15:10.8830,-0.537,1.005,-0.467,1.75,1.6,1.57,-0.2,-0.54,-0.05
2022-01-31 10:15:10.8700,-0.496,1.008,-0.403,1.75,1.6,1.57,-0.29,-0.67,-0.23
2022-01-31 10:15:10.8850,-0.474,1.052,-0.347,1.75,1.6,1.57,-0.35,-0.58,-0.37
2022-01-31 10:15:10.8710,-0.494,1.079,-0.287,1.75,1.6,1.57,-0.38,-0.28,-0.47
Time,-0.553,1.102,-0.249,1.75,1.6,1.57,-0.3,0.06,-0.59
2022-01-31 10:15:10.8900,-0.621,1.156,-0.233,1.75,1.6,1.57,-0.13,0.41,-0.76
2022-01-31 10:15:10.8900,-0.635,1.208,-0.248,1.75,1.6,1.57,-0.69,-0.61,-1.0
2022-01-31 10:15:10.8930,-0.508,1.236,-0.274,1.75,1.6,1.57,-1.59,-1.97,-1.21
2022-01-31 10:15:10.8950,-0.342,1.28,-0.154,1.75,1.6,1.57,-2.35,-2.96,-1.3
2022-01-31 10:15:10.8950,-0.144,1.267,-0.067,1.75,1.6,1.57,-2.35,-2.96,-1.3
2022-01-31 10:15:10.8980,0.039,1.205,0.062,1.75,1.6,1.57,-2.46,-2.37,-1.2
2022-01-31 10:15:10.9030,0.166,1.086,0.263,1.75,1.6,1.57,-2.26,-1.0,-1.1
2022-01-31 10:15:10.9030,0.255,0.957,0.283,1.75,1.6,1.57,-2.31,-0.34,-0.9
2022-01-31 10:15:10.9030,0.317,0.879,0.092,1.75,1.6,1.57,-2.46,-0.67,-0.56
Time,0.322,0.839,-0.081,1.75,1.6,1.57,-2.45,-1.18,-0.23
2022-01-31 10:15:10.8890,0.261,0.846,-0.109,1.75,1.6,1.57,-2.18,-1.04,0.02
2022-01-31 10:15:10.9100,0.201,0.859,-0.032,1.75,1.6,1.57,-1.72,-0.45,0.26
Time,0.167,0.888,-0.075,1.75,1.6,1.57,-1.13,0.16,0.41
2022-01-31 10:15:10.9090,0.085,1.021,-0.118,1.75,1.6,1.57,-0.4,1.04,0.39
2022-01-31 10:15:10.9150,-0.099,1.226,-0.068,1.75,1.6,1.57,0.05,1.6,0.23
2022-01-31 10:15:10.9160,-0.231,1.274,-0.09,1.75,1.6,1.57,0.1,1.23,0.06
2022-01-31 10:15:10.9160,-0.204,1.174,-0.106,1.75,1.6,1.57,-0.01,0.55,0.04
2022-01-31 10:15:10.9210,-0.09,1.016,-0.006,1.75,1.6,1.57,-0.15,-0.02,0.24
Time,-0.018,0.873,0.109,1.75,1.6,1.57,-0.19,-0.16,0.52
2022-01-31 10:15:10.9190,-0.104,0.88,0.293,1.75,1.6,1.57,-0.12,0.28,0.69
2022-01-31 10:15:10.9220,-0.309,0.979,0.497,1.75,1.6,1.57,-0.17,0.77,0.67
2022-01-31 10:15:10.9280,-0.489,1.091,0.628,1.75,1.6,1.57,-0.47,0.91,0.53
2022-01-31 10:15:10.9260,-0.597,1.162,0.712,1.75,1.6,1.57,-0.97,0.72,0.23
2022-01-31 10:15:10.9260,-0.599,1.161,0.674,1.75,1.6,1.57,-1.53,0.27,-0.1
2022-01-31 10:15:10.9330,-0.393,1.053,0.439,1.75,1.6,1.57,-1.92,-0.31,-0.23
2022-01-31 10:15:10.9300,-0.106,0.903,0.121,1.75,1.6,1.57,-2.0,-0.85,-0.15
2022-01-31 10:15:10.9330,0.105,0.79,-0.182,1.75,1.6,1.57,-1.77,-1.24,0.02
2022-01-31 10:15:10.9330,0.219,0.74,-0.377,1.75,1.6,1.57,-1.33,-1.36,0.22
2022-01-31 10:15:10.9410,0.25,0.716,-0.493,1.75,1.6,1.57,-0.7,-1.33,0.38
Time,0.199,0.703,-0.579,1.75,1.6,1.57,-0.0,-1.29,0.48
2022-01-31 10:15:10.9370,0.124,0.765,-0.578,1.75,1.6,1.57,0.65,-1.23,0.45
2022-01-31 10:15:10.9450,0.058,0.9,-0.447,1.75,1.6,1.57,1.15,-1.1,0.38
2022-01-31 10:15:10.9450,0.006,1.041,-0.21,1.75,1.6,1.57,1.15,-1.1,0.38
2022-01-31 10:15:10.9480,-0.006,1.142,0.118,1.75,1.6,1.57,1.16,-0.47,0.24
2022-01-31 10:15:10.9470,0.001,1.181,0.458,1.75,1.6,1.57,0.56,0.26,0.3
2022-01-31 10:15:10.9480,0.051,1.148,0.676,1.75,1.6,1.57,-0.31,1.37,0.5
Time,0.127,1.155,0.664,1.75,1.6,1.57,-0.87,1.8,0.67
2022-01-31 10:15:10.9570,0.19,1.134,0.323,1.75,1.6,1.57,-1.01,1.46,0.84
Time,0.227,1.117,0.029,1.75,1.6,1.57,-0.85,0.7,1.0
2022-01-31 10:15:10.9550,0.256,1.07,-0.145,1.75,1.6,1.57,-0.66,0.07,1.14
2022-01-31 10:15:10.9550,0.26,1.038,-0.143,1.75,1.6,1.57,-0.53,-0.06,1.26
Time,0.253,0.992,-0.082,1.75,1.6,1.57,-0.45,0.28,1.36
2022-01-31 10:15:10.9620,0.229,0.929,-0.051,1.75,1.6,1.57,-0.42,0.76,1.43
2022-01-31 10:15:10.9650,0.174,0.871,-0.055,1.75,1.6,1.57,-0.4,1.13,1.47
2022-01-31 10:15:10.9700,0.107,0.828,-0.052,1.75,1.6,1.57,-0.4,1.27,1.52
2022-01-31 10:15:10.9670,0.046,0.789,-0.027,1.75,1.6,1.57,-0.41,1.23,1.58
2022-01-31 10:15:10.9680,0.003,0.793,-0.001,1.75,1.6,1.57,-0.46,1.07,1.65
2022-01-31 10:15:10.9750,-0.016,0.82,0.026,1.75,1.6,1.57,-0.51,0.92,1.7
2022-01-31 10:15:10.9770,-0.038,0.833,0.068,1.75,1.6,1.57,-0.61,0.96,1.63
2022-01-31 10:15:10.9770,-0.089,0.857,0.097,1.75,1.6,1.57,-0.66,0.97,1.58
2022-01-31 10:15:10.9770,-0.074,0.904,0.065,1.75,1.6,1.57,-0.66,0.97,1.58
2022-01-31 10:15:10.9770,-0.144,0.943,0.105,1.75,1.6,1.57,-0.79,1.17,1.1
2022-01-31 10:15:10.9810,-0.111,0.955,0.091,1.75,1.6,1.57,-0.73,1.1,0.96
2022-01-31 10:15:10.9840,0.042,0.98,-0.055,1.75,1.6,1.57,-0.48,0.4,0.94
2022-01-31 10:15:10.9850,0.153,1.013,-0.181,1.75,1.6,1.57,-0.14,-0.48,1.1
2022-01-31 10:15:10.9880,0.246,1.01,-0.114,1.75,1.6,1.57,0.02,-0.84,1.26
2022-01-31 10:15:10.9880,0.238,1.019,0.045,1.75,1.6,1.57,0.05,-0.65,1.23
2022-01-31 10:15:10.9890,0.163,1.021,0.058,1.75,1.6,1.57,0.15,-0.29,1.09
2022-01-31 10:15:10.9760,0.147,1.012,-0.029,1.75,1.6,1.57,0.35,-0.11,0.97
Time,0.166,1.047,-0.159,1.75,1.6,1.57,0.58,-0.09,1.18
2022-01-31 10:15:10.9950,0.239,1.025,-0.172,1.75,1.6,1.57,0.9,-0.0,1.33
2022-01-31 10:15:10.9780,0.246,1.013,-0.166,1.75,1.6,1.57,1.34,0.24,1.27
Time,0.244,0.985,-0.163,1.75,1.6,1.57,1.88,0.55,1.16
2022-01-31 10:15:10.9970,0.252,0.997,-0.185,1.75,1.6,1.57,2.46,0.59,0.9
2022-01-31 10:15:10.9980,0.294,0.992,-0.166,1.75,1.6,1.57,2.79,0.68,1.08
2022-01-31 10:15:11.0000,0.372,0.999,0.035,1.75,1.6,1.57,2.84,1.2,1.15
2022-01-31 10:15:11.0110,0.373,1.101,0.209,1.75,1.6,1.57,2.95,1.64,0.82
2022-01-31 10:15:11.0030,0.444,1.283,0.177,1.75,1.6,1.57,3.15,1.84,0.87
2022-01-31 10:15:11.0040,0.594,1.403,0.346,1.75,1.6,1.57,2.93,2.72,1.12
2022-01-31 10:15:11.0150,0.466,1.459,0.651,1.75,1.6,1.57,2.52,3.74,0.95
2022-01-31 10:15:11.0180,0.281,1.361,0.575,1.75,1.6,1.57,2.36,3.96,0.86
2022-01-31 10:15:11.0190,0.193,1.201,0.36,1.75,1.6,1.57,2.23,3.64,1.04
2022-01-31 10:15:11.0130,0.117,1.084,0.349,1.75,1.6,1.57,2.04,3.06,1.17
2022-01-31 10:15:11.0130,0.06,0.919,0.387,1.75,1.6,1.57,1.63,2.61,1.26
2022-01-31 10:15:11.0250,-0.117,0.8,0.438,1.75,1.6,1.57,1.24,2.1,1.08
Time,-0.279,0.797,0.324,1.75,1.6,1.57,1.05,1.46,0.79
2022-01-31 10:15:11.0280,-0.391,0.788,0.155,1.75,1.6,1.57,1.03,1.14,0.48
2022-01-31 10:15:11.0220,-0.24,0.804,0.162,1.75,1.6,1.57,1.02,1.17,0.33
2022-01-31 10:15:11.0320,0.037,0.871,0.143,1.75,1.6,1.57,1.09,1.08,0.32
2022-01-31 10:15:11.0340,0.194,0.931,0.093,1.75,1.6,1.57,1.18,0.99,0.32
2022-01-31 10:15:11.0340,0.282,0.946,0.082,1.75,1.6,1.57,1.15,1.03,0.45
Time,0.358,0.944,0.093,1.75,1.6,1.57,1.03,1.15,0.68
2022-01-31 10:15:11.0310,0.38,0.981,0.104,1.75,1.6,1.57,0.88,1.31,0.85
Time,0.322,1.045,0.145,1.75,1.6,1.57,0.72,1.58,0.86
2022-01-31 10:15:11.0410,0.225,1.083,0.18,1.75,1.6,1.57,0.58,1.7,0.79
Time,0.162,1.054,0.162,1.75,1.6,1.57,0.34,1.42,0.73
2022-01-31 10:15:11.0420,0.122,0.953,0.148,1.75,1.6,1.57,0.04,1.03,0.67
2022-01-31 10:15:11.0430,0.054,0.882,0.215,1.75,1.6,1.57,-0.25,0.79,0.54
Time,-0.008,0.866,0.278,1.75,1.6,1.57,-0.5,0.56,0.39
2022-01-31 10:15:11.0470,-0.017,0.805,0.246,1.75,1.6,1.57,-0.7,0.2,0.35
2022-01-31 10:15:11.0490,0.023,0.671,0.167,1.75,1.6,1.57,-0.82,-0.09,0.36
2022-01-31 10:15:11.0490,0.05,0.597,0.078,1.75,1.6,1.57,-0.82,-0.09,0.36
2022-01-31 10:15:11.0510,0.112,0.588,-0.054,1.75,1.6,1.57,-0.56,-0.09,0.58
2022-01-31 10:15:11.0550,0.194,0.617,-0.227,1.75,1.6,1.57,-0.23,-0.18,0.82
2022-01-31 10:15:11.0550,0.341,0.597,-0.362,1.75,1.6,1.57,0.05,-0.07,1.18
2022-01-31 10:15:11.0570,0.458,0.549,-0.358,1.75,1.6,1.57,0.0,0.72,1.6
Time,0.484,0.524,-0.172,1.75,1.6,1.57,-0.24,2.31,1.86
2022-01-31 10:15:11.0620,0.473,0.646,-0.368,1.75,1.6,1.57,0.36,2.49,1.8
Time,0.607,0.724,-0.927,1.75,1.6,1.57,1.61,0.76,1.65
2022-01-31 10:15:11.0760,0.651,0.574,-1.083,1.75,1.6,1.57,2.61,-0.87,1.77
2022-01-31 10:15:11.0760,0.634,0.457,-0.596,1.75,1.6,1.57,2.83,-0.74,2.13
2022-01-31 10:15:11.0760,0.542,0.458,-0.065,1.75,1.6,1.57,2.56,0.19,2.3
2022-01-31 10:15:11.0840,0.428,0.646,0.127,1.75,1.6,1.57,1.91,0.84,2.21
2022-01-31 10:15:11.0840,0.358,0.865,0.196,1.75,1.6,1.57,1.12,1.2,1.82
2022-01-31 10:15:11.0860,0.245,0.984,0.241,1.75,1.6,1.57,0.47,1.53,1.15
2022-01-31 10:15:11.0890,0.173,1.163,0.382,1.75,1.6,1.57,0.11,2.04,0.31
2022-01-31 10:15:11.0960,0.154,1.412,0.559,1.75,1.6,1.57,0.02,2.55,-0.43
2022-01-31 10:15:11.0920,0.179,1.626,0.612,1.75,1.6,1.57,0.09,2.4,-0.9
Time,0.198,1.798,0.519,1.75,1.6,1.57,0.23,1.48,-1.05
Time,0.232,1.99,0.453,1.75,1.6,1.57,0.39,0.28,-0.95
2022-01-31 10:15:11.0980,0.247,2.141,0.462,1.75,1.6,1.57,0.45,-0.57,-0.88
2022-01-31 10:15:11.1030,0.125,2.17,0.495,1.75,1.6,1.57,0.41,-0.84,-0.98
2022-01-31 10:15:11.1030,-0.001,2.06,0.45,1.75,1.6,1.57,0.41,-0.84,-0.98
2022-01-31 10:15:11.1040,0.025,1.801,0.312,1.75,1.6,1.57,0.12,-1.6,-1.14
2022-01-31 10:15:11.1110,0.147,1.555,0.183,1.75,1.6,1.57,-0.15,-2.01,-1.23
2022-01-31 10:15:11.1100,0.234,1.324,0.126,1.75,1.6,1.57,-0.45,-2.28,-1.43
2022-01-31 10:15:11.1100,0.402,1.19,-0.013,1.75,1.6,1.57,-0.78,-2.47,-1.42
2022-01-31 10:15:11.1120,0.636,1.067,-0.143,1.75,1.6,1.57,-1.04,-2.64,-1.22
Time,0.826,0.999,-0.316,1.75,1.6,1.57,-1.16,-2.93,-0.77
2022-01-31 10:15:11.1150,1.041,1.041,-0.421,1.75,1.6,1.57,-1.22,-2.97,-0.09
2022-01-31 10:15:11.1180,1.056,1.036,-0.403,1.75,1.6,1.57,-1.09,-2.63,0.47
2022-01-31 10:15:11.1210,0.87,1.058,-0.416,1.75,1.6,1.57,-0.54,-1.78,0.45
2022-01-31 10:15:11.1230,0.449,0.977,-0.479,1.75,1.6,1.57,0.57,0.03,-0.29
2022-01-31 10:15:11.1290,0.041,0.843,-0.474,1.75,1.6,1.57,1.53,1.44,-1.14
2022-01-31 10:15:11.1270,0.07,0.772,-0.27,1.75,1.6,1.57,2.07,2.03,-1.44
Time,0.332,0.772,-0.049,1.75,1.6,1.57,2.28,2.08,-1.44
2022-01-31 10:15:11.1310,0.445,0.83,0.091,1.75,1.6,1.57,2.34,1.8,-1.35
2022-01-31 10:15:11.1340,0.428,0.929,0.143,1.75,1.6,1.57,2.26,1.31,-1.3
2022-01-31 10:15:11.1330,0.339,0.995,0.17,1.75,1.6,1.57,1.96,0.63,-1.24
2022-01-31 10:15:11.1370,0.285,1.088,0.16,1.75,1.6,1.57,1.7,-0.45,-1.27
Time,0.216,1.234,0.038,1.75,1.6,1.57,1.29,-1.66,-1.2
2022-01-31 10:15:11.1410,0.197,1.094,0.105,1.75,1.6,1.57,0.73,-2.62,-1.17
2022-01-31 10:15:11.1430,0.255,1.076,0.168,1.75,1.6,1.57,0.15,-3.17,-0.88
2022-01-31 10:15:11.1480,0.384,1.064,0.218,1.75,1.6,1.57,-0.33,-3.24,-0.68
2022-01-31 10:15:11.1520,0.463,1.137,0.186,1.75,1.6,1.57,-0.68,-3.02,-0.42
2022-01-31 10:15:11.1490,0.494,1.175,0.144,1.75,1.6,1.57,-0.95,-2.5,-0.23
2022-01-31 10:15:11.1510,0.436,1.208,0.124,1.75,1.6,1.57,-1.11,-1.55,-0.22
Time,0.182,1.207,0.057,1.75,1.6,1.57,-1.16,0.08,-0.55
2022-01-31 10:15:11.1550,0.021,1.167,-0.057,1.75,1.6,1.57,-1.12,1.2,-0.6
2022-01-31 10:15:11.1570,0.094,1.064,-0.158,1.75,1.6,1.57,-0.92,1.49,-0.61
Time,0.101,0.968,-0.191,1.75,1.6,1.57,-0.84,1.63,-0.53
2022-01-31 10:15:11.1610,0.08,0.732,-0.055,1.75,1.6,1.57,-0.92,1.74,-0.29
2022-01-31 10:15:11.1610,0.018,0.574,0.025,1.75,1.6,1.57,-1.05,1.57,0.4
2022-01-31 10:15:11.1640,0.002,0.263,0.053,1.75,1.6,1.57,-1.26,1.28,0.26
2022-01-31 10:15:11.1670,-0.074,0.531,-0.053,1.75,1.6,1.57,-1.11,0.42,-0.2
2022-01-31 10:15:11.1680,-0.058,0.942,-0.161,1.75,1.6,1.57,-0.76,-0.52,-0.56
2022-01-31 10:15:11.1700,0.061,0.988,-0.089,1.75,1.6,1.57,-1.25,-0.9,-0.36
2022-01-31 10:15:11.1790,0.058,0.618,0.094,1.75,1.6,1.57,-1.67,-1.09,-0.28
2022-01-31 10:15:11.1760,0.058,0.645,-0.039,1.75,1.6,1.57,-1.59,-1.45,-0.27
2022-01-31 10:15:11.1770,0.057,0.863,-0.107,1.75,1.6,1.57,-1.4,-1.58,-0.38
2022-01-31 10:15:11.1820,0.063,1.033,0.09,1.75,1.6,1.57,-1.36,-0.99,-0.55
2022-01-31 10:15:11.1820,0.082,1.239,0.452,1.75,1.6,1.57,-1.57,0.04,-0.62
2022-01-31 10:15:11.1840,0.069,1.215,0.576,1.75,1.6,1.57,-1.75,0.69,-0.53
2022-01-31 10:15:11.1880,-0.038,1.197,0.362,1.75,1.6,1.57,-1.72,0.67,-0.61
2022-01-31 10:15:11.1880,-0.154,1.211,0.18,1.75,1.6,1.57,-2.33,0.06,-0.67
2022-01-31 10:15:11.1950,-0.196,1.197,0.021,1.75,1.6,1.57,-2.16,-1.17,-0.95
2022-01-31 10:15:11.1950,-0.182,1.403,-0.099,1.75,1.6,1.57,-2.06,-3.11,-1.13
2022-01-31 10:15:11.1930,-0.074,1.403,0.181,1.75,1.6,1.57,-2.49,-3.94,-1.31
2022-01-31 10:15:11.1960,0.105,1.304,0.387,1.75,1.6,1.57,-2.66,-3.76,-1.28
2022-01-31 10:15:11.1980,0.341,1.198,0.476,1.75,1.6,1.57,-2.88,-2.94,-1.1
Time,0.53,1.014,0.477,1.75,1.6,1.57,-3.02,-2.19,-0.9
Time,0.618,0.918,0.242,1.75,1.6,1.57,-3.09,-1.91,-0.8
2022-01-31 10:15:11.2030,0.63,0.906,-0.064,1.75,1.6,1.57,-2.94,-1.82,-0.87
Time,0.629,0.894,-0.349,1.75,1.6,1.57,-2.44,-1.76,-1.08
2022-01-31 10:15:11.2080,0.667,1.028,-0.584,1.75,1.6,1.57,-1.66,-1.54,-1.51
2022-01-31 10:15:11.2100,0.753,1.224,-0.725,1.75,1.6,1.57,-0.83,-1.05,-1.86
2022-01-31 10:15:11.2150,0.967,1.27,-0.774,1.75,1.6,1.57,-0.2,-0.64,-1.75
2022-01-31 10:15:11.2150,1.162,1.095,-0.655,1.75,1.6,1.57,0.16,-0.23,-1.31
Time,1.166,0.715,-0.493,1.75,1.6,1.57,0.52,0.08,-0.83
2022-01-31 10:15:11.2170,1.025,0.421,-0.387,1.75,1.6,1.57,0.72,0.24,-0.41
2022-01-31 10:15:11.2200,0.808,0.473,-0.223,1.75,1.6,1.57,0.79,0.4,-0.15
2022-01-31 10:15:11.2240,0.53,0.759,-0.099,1.75,1.6,1.57,0.78,0.36,-0.09
2022-01-31 10:15:11.2240,0.295,0.944,-0.047,1.75,1.6,1.57,0.7,0.2,-0.1
2022-01-31 10:15:11.2240,0.138,1.0,-0.02,1.75,1.6,1.57,0.6,0.25,-0.03
Time,0.017,1.002,0.033,1.75,1.6,1.57,0.41,0.54,0.09
2022-01-31 10:15:11.2360,-0.062,0.957,0.057,1.75,1.6,1.57,0.24,0.79,0.22
2022-01-31 10:15:11.2310,-0.099,0.879,0.012,1.75,1.6,1.57,0.12,0.81,0.31
2022-01-31 10:15:11.2310,-0.085,0.847,-0.038,1.75,1.6,1.57,-0.01,0.74,0.32
Time,-0.04,0.922,-0.027,1.75,1.6,1.57,-0.14,0.94,0.14
2022-01-31 10:15:11.2380,0.027,1.003,-0.014,1.75,1.6,1.57,-0.14,1.07,0.16
Time,0.125,1.024,-0.122,1.75,1.6,1.57,-0.13,0.73,0.22
2022-01-31 10:15:11.2430,0.198,1.009,-0.213,1.75,1.6,1.57,-0.2,0.19,0.21
2022-01-31 10:15:11.2450,0.236,0.981,-0.242,1.75,1.6,1.57,0.04,-0.63,0.32
2022-01-31 10:15:11.2440,0.241,0.898,-0.327,1.75,1.6,1.57,0.2,-1.19,0.4
2022-01-31 10:15:11.2440,0.153,0.808,-0.214,1.75,1.6,1.57,0.2,-1.19,0.4
2022-01-31 10:15:11.2500,0.071,0.624,-0.209,1.75,1.6,1.57,0.97,-1.68,0.6
2022-01-31 10:15:11.2510,-0.014,0.711,-0.052,1.75,1.6,1.57,1.11,-1.38,0.65
2022-01-31 10:15:11.2540,-0.114,0.845,0.087,1.75,1.6,1.57,1.28,-0.83,0.51
2022-01-31 10:15:11.2570,-0.169,0.976,0.13,1.75,1.6,1.57,1.47,-0.41,0.4
2022-01-31 10:15:11.2570,-0.186,0.998,0.151,1.75,1.6,1.57,1.53,-0.38,0.27
Time,-0.182,1.036,0.217,1.75,1.6,1.57,1.3,-0.76,0.14
2022-01-31 10:15:11.2600,-0.13,1.12,0.499,1.75,1.6,1.57,0.65,-1.17,0.06
2022-01-31 10:15:11.2650,-0.035,1.113,0.924,1.75,1.6,1.57,0.0,-1.04,0.01
Time,0.068,1.043,0.906,1.75,1.6,1.57,-0.3,-0.59,-0.06
2022-01-31 10:15:11.2660,0.118,1.023,0.632,1.75,1.6,1.57,-0.49,-0.33,-0.16
2022-01-31 10:15:11.2710,0.128,1.015,0.441,1.75,1.6,1.57,-0.61,-0.23,-0.25
2022-01-31 10:15:11.2770,0.102,0.984,0.379,1.75,1.6,1.57,-0.55,0.14,-0.36
2022-01-31 10:15:11.2770,0.05,0.963,0.465,1.75,1.6,1.57,-0.4,0.89,-0.51
2022-01-31 10:15:11.2760,0.028,1.028,0.596,1.75,1.6,1.57,-0.56,1.25,-0.65
2022-01-31 10:15:11.2780,0.012,1.171,0.637,1.75,1.6,1.57,-1.02,1.0,-0.85
2022-01-31 10:15:11.2790,0.018,1.259,0.719,1.75,1.6,1.57,-1.65,0.49,-1.04
2022-01-31 10:15:11.2800,0.086,1.243,0.82,1.75,1.6,1.57,-2.45,-0.14,-1.18
2022-01-31 10:15:11.2840,0.207,1.178,0.745,1.75,1.6,1.57,-3.26,-0.77,-1.28
2022-01-31 10:15:11.2840,0.344,1.135,0.437,1.75,1.6,1.57,-3.71,-1.22,-1.31
2022-01-31 10:15:11.2880,0.46,1.088,0.085,1.75,1.6,1.57,-3.79,-1.34,-1.26
Time,0.531,1.056,-0.228,1.75,1.6,1.57,-3.54,-1.09,-1.17
2022-01-31 10:15:11.2910,0.615,0.946,-0.524,1.75,1.6,1.57,-2.87,-0.5,-0.89
Time,0.71,0.72,-0.907,1.75,1.6,1.57,-1.66,0.15,-0.48
2022-01-31 10:15:11.2990,0.726,0.64,-1.305,1.75,1.6,1.57,-0.03,1.03,-0.03
2022-01-31 10:15:11.2970,0.59,0.702,-1.456,1.75,1.6,1.57,1.39,1.14,0.21
2022-01-31 10:15:11.3010,0.243,0.83,-1.314,1.75,1.6,1.57,2.34,0.7,0.31
Time,0.023,0.94,-0.885,1.75,1.6,1.57,2.87,0.55,0.35
2022-01-31 10:15:11.3030,-0.149,0.999,-0.437,1.75,1.6,1.57,3.11,0.64,0.33
Time,-0.269,1.018,-0.156,1.75,1.6,1.57,3.05,0.74,0.28
2022-01-31 10:15:11.3080,-0.334,0.995,0.01,1.75,1.6,1.57,2.82,0.63,0.23
2022-01-31 10:15:11.3120,-0.346,0.935,0.117,1.75,1.6,1.57,2.47,0.3,0.25
Time,-0.318,0.937,0.199,1.75,1.6,1.57,2.07,-0.25,0.28
2022-01-31 10:15:11.3220,-0.287,1.029,0.217,1.75,1.6,1.57,1.68,-1.01,0.32
2022-01-31 10:15:11.3190,-0.258,1.187,0.208,1.75,1.6,1.57,1.26,-1.88,0.42
2022-01-31 10:15:11.3210,-0.204,1.322,0.232,1.75,1.6,1.57,0.84,-2.62,0.61
2022-01-31 10:15:11.3210,-0.162,1.423,0.313,1.75,1.6,1.57,0.45,-3.03,0.79
2022-01-31 10:15:11.3250,-0.157,1.503,0.441,1.75,1.6,1.57,0.08,-2.93,0.87
2022-01-31 10:15:11.3270,-0.16,1.532,0.613,1.75,1.6,1.57,-0.28,-2.46,0.85
2022-01-31 10:15:11.3270,-0.179,1.474,0.644,1.75,1.6,1.57,-0.62,-2.09,0.72
Time,-0.195,1.398,0.54,1.75,1.6,1.57,-0.93,-1.96,0.55
2022-01-31 10:15:11.3370,-0.198,1.319,0.413,1.75,1.6,1.57,-1.09,-1.96,0.42
2022-01-31 10:15:11.3340,-0.19,1.235,0.309,1.75,1.6,1.57,-1.17,-1.86,0.31
