time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:32:22.3810,0.058,-0.974,-0.816,0.12,2.01,1.59,-0.2,-1.17,-1.24
2022-01-30 16:32:22.3920,0.096,-1.022,-0.873,0.12,2.01,1.59,0.02,-1.55,-0.96
2022-01-30 16:32:22.4010,0.123,-1.073,-0.882,-0.24,2.51,2.17,0.02,-1.55,-0.96
2022-01-30 16:32:22.4120,0.123,-1.095,-0.856,-0.68,3.27,2.09,0.49,-1.83,-0.05
2022-01-30 16:32:22.4210,0.098,-1.098,-0.827,-0.58,3.26,1.84,0.59,-1.73,0.33
2022-01-30 16:32:22.4320,0.055,-1.108,-0.776,-0.58,3.26,1.84,0.58,-1.46,0.56
2022-01-30 16:32:22.4420,0.027,-1.114,-0.696,-0.29,3.32,1.42,0.47,-1.08,0.6
2022-01-30 16:32:22.4520,0.023,-1.117,-0.634,-0.12,3.35,0.68,0.27,-0.68,0.45
2022-01-30 16:32:22.4620,0.034,-1.138,-0.585,-0.17,3.35,0.08,0.0,-0.31,0.18
2022-01-30 16:32:22.4710,0.071,-1.176,-0.549,-0.33,3.5,-0.39,-0.29,-0.02,-0.18
2022-01-30 16:32:22.4820,0.117,-1.207,-0.53,-1.1212430700659752,4.21,-1.01,-0.58,0.19,-0.58
2022-01-30 16:32:22.4920,0.152,-1.217,-0.541,-1.43,4.4,-1.02,-0.82,0.2,-0.94
2022-01-30 16:32:22.5020,0.187,-1.177,-0.628,-1.43,4.4,-1.02,-0.98,-0.01,-1.24
2022-01-30 16:32:22.5120,0.216,-1.1,-0.729,-1.68,4.13,-0.31,-0.99,-0.32,-1.41
2022-01-30 16:32:22.5220,0.224,-1.011,-0.802,-1.89,3.47,0.63,-0.85,-0.61,-1.41
2022-01-30 16:32:22.5320,0.228,-0.918,-0.838,-1.91,2.66,1.32,-0.58,-0.79,-1.23
2022-01-30 16:32:22.5420,0.219,-0.833,-0.829,-1.89,1.82,1.65,-0.22,-0.83,-0.89
2022-01-30 16:32:22.5520,0.214,-0.785,-0.778,-1.72,0.49,1.11,0.2,-0.72,-0.45
2022-01-30 16:32:22.5620,0.218,-0.761,-0.704,-1.72,0.49,1.11,0.6,-0.51,0.01
2022-01-30 16:32:22.5720,0.215,-0.723,-0.646,-1.77,0.23,0.41,0.6,-0.51,0.01
2022-01-30 16:32:22.5820,0.192,-0.667,-0.6,-1.79,-0.16,-0.15,1.13,-0.1,0.41
2022-01-30 16:32:22.5920,0.167,-0.605,-0.563,-1.62,-0.75,-0.54,1.19,0.01,0.28
2022-01-30 16:32:22.6020,0.147,-0.538,-0.548,-1.41,-1.43,-0.84,1.11,0.07,-0.01
2022-01-30 16:32:22.6120,0.146,-0.514,-0.504,-1.22,-2.16,-0.92,0.92,0.21,-0.3
2022-01-30 16:32:22.6220,0.171,-0.57,-0.418,-1.17,-2.56,-1.2,0.67,0.45,-0.5
2022-01-30 16:32:22.6320,0.223,-0.659,-0.363,-1.77,-1.31,-2.51,0.39,0.69,-0.6
2022-01-30 16:32:22.6420,0.279,-0.72,-0.379,-1.77,-1.31,-2.51,0.07,0.8,-0.65
2022-01-30 16:32:22.6520,0.315,-0.757,-0.48,-2.24,-0.68,-2.44,-0.25,0.81,-0.61
2022-01-30 16:32:22.6620,0.292,-0.815,-0.573,-2.3,0.26,-0.57,-0.44,0.81,-0.51
2022-01-30 16:32:22.6730,0.211,-0.835,-0.653,-2.3,0.26,-0.57,-0.44,0.81,-0.51
2022-01-30 16:32:22.6820,0.137,-0.821,-0.704,-0.61,0.45,0.72,-0.21,0.95,-0.45
2022-01-30 16:32:22.6920,0.106,-0.819,-0.734,-0.15,0.44,1.01,0.17,0.99,-0.5
2022-01-30 16:32:22.7030,0.13,-0.813,-0.745,-0.15,0.44,1.01,0.17,0.99,-0.5
2022-01-30 16:32:22.7130,0.182,-0.816,-0.698,-0.22,0.38,1.2,0.85,0.81,-0.49
2022-01-30 16:32:22.7310,0.227,-0.828,-0.646,-1.01,0.43,0.4,0.93,0.63,-0.35
2022-01-30 16:32:22.7320,0.245,-0.831,-0.584,-1.01,0.43,0.4,0.86,0.43,-0.16
2022-01-30 16:32:22.7430,0.253,-0.807,-0.53,-1.15,0.43,-0.11,0.7,0.25,0.04
2022-01-30 16:32:22.7530,0.249,-0.781,-0.495,-1.2,0.18,-0.6,0.48,0.1,0.22
2022-01-30 16:32:22.7620,0.232,-0.764,-0.469,-1.18,-0.31619403362274173,-1.1325647413730622,0.27,-0.01,0.36
2022-01-30 16:32:22.7730,0.206,-0.734,-0.453,-0.82,-0.62,-1.29,0.12,-0.07,0.42
2022-01-30 16:32:22.7830,0.181,-0.695,-0.449,-0.82,-0.62,-1.29,0.0715855062007904,-0.06,0.4
2022-01-30 16:32:22.7930,0.153,-0.656,-0.426,-0.6,-1.01,-1.33,0.1,0.04,0.33
2022-01-30 16:32:22.8030,0.122,-0.613,-0.397,-0.37,-1.39,-1.52,0.15,0.15,0.24
2022-01-30 16:32:22.8120,0.095,-0.56,-0.398,-0.09,-1.82,-1.81,0.19,0.16,0.15
2022-01-30 16:32:22.8230,0.077,-0.509,-0.432,0.17,-2.34,-1.84,0.2,0.06,0.08
2022-01-30 16:32:22.8330,0.068,-0.455,-0.461,0.35,-2.86,-1.5,0.2,-0.08,0.03
2022-01-30 16:32:22.8430,0.078,-0.416,-0.477,0.37,-3.83,-1.01,0.26,-0.23,0.04
2022-01-30 16:32:22.8530,0.106,-0.406,-0.49,0.37,-3.83,-1.01,0.37,-0.36,0.12
2022-01-30 16:32:22.8630,0.146,-0.419,-0.504,0.1,-3.96,-0.86,0.53,-0.42,0.27
2022-01-30 16:32:22.8730,0.178,-0.458,-0.496,-0.32,-3.9,-0.68,0.74,-0.44,0.48
2022-01-30 16:32:22.8830,0.189,-0.512,-0.5,-0.7,-3.58,-0.71,0.99,-0.41,0.72
2022-01-30 16:32:22.8930,0.188,-0.596,-0.467,-0.9,-3.11,-0.63,1.23,-0.19,0.97
2022-01-30 16:32:22.9030,0.199,-0.724,-0.387,-0.98,-2.39,-0.79,1.35,0.15,1.18
2022-01-30 16:32:22.9130,0.233,-0.863,-0.368,-1.55,0.03,-1.66,1.28,0.35,1.32
2022-01-30 16:32:22.9230,0.254,-0.976,-0.422,-1.89,1.12,-1.07,1.07,0.33,1.33
2022-01-30 16:32:22.9330,0.234,-1.02,-0.47,-1.84,1.59,-0.49,0.78,0.21,1.18
2022-01-30 16:32:22.9430,0.18,-1.024,-0.498,-1.84,1.59,-0.49,0.54,0.11,0.91
2022-01-30 16:32:22.9540,0.123,-1.059,-0.467,-1.43,1.59,-0.12,0.38,0.23,0.64
2022-01-30 16:32:22.9630,0.099,-1.133,-0.384,-0.92,1.85,-0.28,0.27,0.49,0.41
2022-01-30 16:32:22.9730,0.117,-1.183,-0.37,-0.67,2.52,-1.2918861651420595,0.09,0.63,0.22
2022-01-30 16:32:22.9840,0.136,-1.194,-0.409,-0.82,3.08,-1.3,-0.17,0.68,0.14
2022-01-30 16:32:22.9940,0.133,-1.226,-0.424,-1.01,3.18,-0.91,-0.46,0.74,0.16
2022-01-30 16:32:23.0030,0.14,-1.256,-0.429,-1.0,3.82,-0.75,-0.75,0.84,0.22
2022-01-30 16:32:23.0220,0.174,-1.294,-0.45,-1.28,4.19,-0.63,-1.02,0.97,0.29
2022-01-30 16:32:23.0240,0.201,-1.351,-0.484,-1.28,4.19,-0.63,-1.02,0.97,0.29
2022-01-30 16:32:23.0340,0.204,-1.371,-0.54,-1.55,4.81,-0.39,-1.24,1.07,0.35
2022-01-30 16:32:23.0430,0.183,-1.328,-0.602,-1.59,5.14,0.03,-1.4,1.15,0.33
2022-01-30 16:32:23.0540,0.129,-1.236,-0.642,-1.38,4.87,0.53,-1.28,1.2,0.27
2022-01-30 16:32:23.0640,0.051,-1.135,-0.654,-0.06,3.16,0.9,-1.28,1.2,0.27
2022-01-30 16:32:23.0740,-0.009,-1.035,-0.649,-0.06,3.16,0.9,-0.75,1.26,0.21
2022-01-30 16:32:23.0840,-0.038,-0.932,-0.635,0.62,2.23,0.79,-0.39,1.22,0.24
2022-01-30 16:32:23.0940,-0.038,-0.839,-0.607,0.99,1.26,0.61,-0.05,1.11,0.32
2022-01-30 16:32:23.1040,-0.023,-0.77,-0.563,1.07,0.34,0.33,0.24,1.01,0.43
2022-01-30 16:32:23.1140,0.005,-0.721,-0.495,0.73,-0.88,-0.68,0.42,0.95,0.52
2022-01-30 16:32:23.1240,0.042,-0.683,-0.428,0.38,-1.29,-1.32,0.51,0.9,0.56
2022-01-30 16:32:23.1340,0.073,-0.648,-0.37,0.08,-1.67,-1.84,0.54,0.87,0.54
2022-01-30 16:32:23.1440,0.101,-0.612,-0.313,-0.19,-2.05,-2.36,0.51,0.88,0.45
2022-01-30 16:32:23.1540,0.132,-0.576,-0.269,-0.19,-2.05,-2.36,0.44,0.92,0.32
2022-01-30 16:32:23.1640,0.156,-0.536,-0.243,-0.71,-2.85,-3.0,0.33,0.97,0.13
2022-01-30 16:32:23.1740,0.16,-0.487,-0.246,-0.71,-2.85,-3.0,0.18,1.05,-0.04
2022-01-30 16:32:23.1840,0.179,-0.469,-0.237,-0.8,-3.57,-3.02,0.0,1.15,-0.18
2022-01-30 16:32:23.1940,0.242,-0.45,-0.245,-0.8,-3.57,-3.02,-0.22,1.26,-0.3
2022-01-30 16:32:23.2050,0.314,-0.433,-0.257,-1.3,-3.72,-2.95,-0.49,1.29,-0.34
2022-01-30 16:32:23.2140,0.401,-0.453,-0.301,-1.92,-3.91,-2.86,-0.78,1.23,-0.26
2022-01-30 16:32:23.2240,0.438,-0.487,-0.362,-2.66,-3.71,-2.5,-1.07,0.99,-0.07
2022-01-30 16:32:23.2340,0.379,-0.535,-0.473,-2.5,-2.8,-1.02,-1.42,0.58,0.14
2022-01-30 16:32:23.2450,0.355,-0.505,-0.52,-2.5,-2.8,-1.02,-1.93,0.64,0.15
2022-01-30 16:32:23.2540,0.321,-0.427,-0.369,-2.13,-2.87,-0.47,-2.34,1.05,0.33
2022-01-30 16:32:23.2640,0.17,-0.499,-0.423,-1.95,-3.61,-1.99,-2.65,1.24,0.62
2022-01-30 16:32:23.2740,0.119,-0.429,-0.556,0.24,-3.1,-0.81,-2.93,1.36,0.66
2022-01-30 16:32:23.2850,0.153,-0.19,-0.558,0.024952554255723954,-5.180368189215661,-0.8,-3.34,1.67,0.36
2022-01-30 16:32:23.2950,0.163,0.007,-0.542,0.02,-5.19,-0.8,-3.85,1.96,-0.07
2022-01-30 16:32:23.3040,0.072,0.089,-0.597,-0.11,-7.02,-1.28,-4.4,2.21,-0.42
2022-01-30 16:32:23.3150,0.0,0.002,-0.604,0.85,-7.72,-0.99,-5.0,2.51,-0.51
2022-01-30 16:32:23.3250,0.028,-0.199,-0.649,1.82,-6.78,-1.15,-5.54,2.75,-0.32
2022-01-30 16:32:23.3350,0.143,-0.416,-0.772,1.9,-4.47,-1.07,-5.87,2.56,0.14
2022-01-30 16:32:23.3440,0.327,-0.677,-1.096,-0.45,0.98,2.32,-5.88,1.41,0.92
2022-01-30 16:32:23.3550,0.538,-0.911,-1.459,-0.45,0.98,2.32,-5.77,-0.1,1.75
2022-01-30 16:32:23.3650,0.545,-0.775,-1.469,-2.57,3.95,5.9,-5.67,-1.36,2.21
2022-01-30 16:32:23.3750,0.382,-0.479,-1.367,-3.05,3.54,6.11,-5.59,-2.36,2.39
2022-01-30 16:32:23.3850,0.225,-0.364,-1.384,-1.78,1.01,4.77,-5.49,-3.18,2.48
2022-01-30 16:32:23.3950,0.115,-0.33,-1.374,0.29,0.22,4.38,-5.43,-3.28,2.56
2022-01-30 16:32:23.4050,0.049,-0.315,-1.326,0.54,0.44,3.6,-5.2,-3.51,2.72
2022-01-30 16:32:23.4150,0.002,-0.4,-1.248,0.54,0.44,3.6,-5.2,-3.51,2.72
2022-01-30 16:32:23.4250,-0.002,-0.366,-1.084,0.35,2.02,1.1,-4.63,-2.63,3.23
2022-01-30 16:32:23.4350,-0.041,-0.255,-0.99,0.45,1.4,0.11,-4.35,-1.82,3.36
2022-01-30 16:32:23.4450,-0.074,-0.124,-0.886,0.45,1.4,0.11,-3.99,-0.74,3.35
2022-01-30 16:32:23.4550,-0.118,0.118,-0.684,0.57,0.59,-0.96,-3.34,0.85,3.02
2022-01-30 16:32:23.4650,-0.143,0.43,-0.464,0.92,-1.22,-2.76,-2.38,2.57,2.29
2022-01-30 16:32:23.4750,-0.145,0.623,-0.665,1.61,-5.9,-3.86,-1.4,3.11,1.39
2022-01-30 16:32:23.4850,-0.081,0.494,-1.296,1.4,-4.93,2.13,-0.59,2.23,0.74
2022-01-30 16:32:23.4950,0.068,0.212,-1.687,0.2,-2.07,6.59,0.15,0.95,0.32
2022-01-30 16:32:23.5050,0.205,0.086,-1.602,0.2,-2.07,6.59,0.88,-0.08,0.04
2022-01-30 16:32:23.5140,0.296,0.033,-1.467,-2.08,-0.23,4.69,1.53,-0.91,-0.1
2022-01-30 16:32:23.5240,0.313,-0.054,-1.458,-2.48,0.43,4.52,2.01,-1.45,-0.08
2022-01-30 16:32:23.5340,0.232,-0.121,-1.378,-1.89,0.96,3.88,2.29,-1.42,-0.05
2022-01-30 16:32:23.5450,0.154,-0.137,-1.184,-1.89,0.96,3.88,2.55,-0.41,-0.04
2022-01-30 16:32:23.5540,0.059,-0.168,-0.741,-1.22,0.92,2.15,2.82,1.32,-0.02
2022-01-30 16:32:23.5650,-0.011,-0.172,-0.704,-0.35,0.95,-2.04,2.9,2.9,-0.05
2022-01-30 16:32:23.5750,-0.013,-0.127,-0.909,0.95,0.1,-1.09,2.9,2.9,-0.05
2022-01-30 16:32:23.5860,0.046,-0.031,-1.29,0.95,0.1,-1.09,2.8,3.53,-0.44
2022-01-30 16:32:23.5950,0.14,0.087,-1.821,0.82,-1.04,2.42,2.8,3.53,-0.44
2022-01-30 16:32:23.6050,0.226,0.091,-1.895,-0.41,-2.95,9.41,1.92,1.14,-1.12
2022-01-30 16:32:23.6150,0.283,-0.064,-1.574,-0.9,-1.73,6.36,1.14,0.46,-1.24
2022-01-30 16:32:23.6260,0.281,-0.248,-1.39,-0.9,-1.73,6.36,0.42,0.1,-1.18
2022-01-30 16:32:23.6360,0.238,-0.345,-1.147,-0.45,1.12,2.21,-0.0,0.12,-1.07
2022-01-30 16:32:23.6460,0.185,-0.329,-0.955,-0.45,1.12,2.21,-0.14,0.28,-1.05
2022-01-30 16:32:23.6560,0.119,-0.239,-0.903,0.08,1.13,0.16,-0.14,0.32,-1.19
2022-01-30 16:32:23.6650,0.06,-0.147,-0.952,1.43,-0.56,-0.1,-0.08,0.24,-1.43
2022-01-30 16:32:23.6760,0.013,-0.088,-1.024,1.43,-0.56,-0.1,0.01,0.15,-1.68
2022-01-30 16:32:23.6860,-0.018,-0.076,-1.074,1.94,-1.15,0.6,0.15,0.17,-1.86
2022-01-30 16:32:23.6960,-0.034,-0.072,-1.1,2.33,-1.29,1.15,0.36,0.25,-1.92
2022-01-30 16:32:23.7060,-0.044,-0.029,-1.108,2.72,-1.64,1.56,0.62,0.35,-1.9
2022-01-30 16:32:23.7160,-0.049,0.027,-1.06,2.72,-1.64,1.56,0.92,0.45,-1.81
2022-01-30 16:32:23.7260,-0.045,0.06,-1.011,2.9,-2.61,0.69,1.27,0.45,-1.69
2022-01-30 16:32:23.7360,-0.027,0.083,-0.963,2.82,-2.93,0.28,1.67,0.41,-1.61
2022-01-30 16:32:23.7460,0.004,0.099,-0.892,2.6,-3.21,-0.35,1.67,0.41,-1.61
2022-01-30 16:32:23.7570,0.04,0.111,-0.837,2.6,-3.21,-0.35,2.51,0.38,-1.61
2022-01-30 16:32:23.7660,0.093,0.102,-0.824,1.9,-3.62,-0.96,2.93,0.39,-1.73
2022-01-30 16:32:23.7770,0.15,0.068,-0.8,1.9,-3.62,-0.96,3.35,0.42,-1.93
2022-01-30 16:32:23.7860,0.19,0.035,-0.776,1.42,-3.53,-1.08,3.35,0.42,-1.93
2022-01-30 16:32:23.7960,0.254,0.035,-0.788,1.1,-3.43,-1.23,3.89,0.64,-2.64
2022-01-30 16:32:23.8060,0.33,0.054,-0.897,0.02,-4.09,0.06,3.96,0.51,-3.12
2022-01-30 16:32:23.8170,0.368,0.039,-1.0,0.02,-4.09,0.06,3.93,0.26,-3.53
2022-01-30 16:32:23.8270,0.392,-0.021,-1.024,-0.23,-4.24,1.33,3.75,-0.16,-3.8
2022-01-30 16:32:23.8360,0.396,-0.103,-1.227,-0.26,-3.29,3.53,3.02,-1.2,-3.81
2022-01-30 16:32:23.8470,0.407,-0.232,-1.397,-0.26,-3.29,3.53,1.88,-1.96,-3.51
2022-01-30 16:32:23.8560,0.365,-0.323,-1.068,-0.02,-1.15,2.94,0.85,-1.97,-3.07
2022-01-30 16:32:23.8670,0.342,-0.257,-0.755,0.39,-1.53,-0.34,0.06,-1.2,-2.92
2022-01-30 16:32:23.8770,0.433,-0.127,-0.515,0.39,-1.53,-0.34,-0.49,-0.18,-2.82
2022-01-30 16:32:23.8870,0.411,-0.12,-0.455,-0.5,-2.75,-2.82,-0.87,0.57,-2.59
2022-01-30 16:32:23.8960,0.372,-0.192,-0.547,0.26,-1.98,-2.92,-1.16,0.87,-2.14
2022-01-30 16:32:23.9070,0.366,-0.217,-0.613,0.26,-1.98,-2.92,-1.36,1.05,-1.64
2022-01-30 16:32:23.9160,0.445,-0.245,-0.582,0.55,-1.49,-2.16,-1.39,1.23,-1.23
2022-01-30 16:32:23.9270,0.462,-0.261,-0.573,-0.04,-1.07,-2.39,-1.26,1.15,-0.88
2022-01-30 16:32:23.9360,0.423,-0.233,-0.656,0.2958635571599007,-0.8,-1.83,-1.03,0.73,-0.59
2022-01-30 16:32:23.9470,0.369,-0.222,-0.738,0.29,-0.8,-1.83,-0.73,0.13,-0.32
2022-01-30 16:32:23.9570,0.324,-0.26,-0.771,1.36,-0.46,-0.6,-0.36,-0.44,-0.05
2022-01-30 16:32:23.9670,0.306,-0.306,-0.751,1.52,0.04,-0.79,0.05,-0.89,0.17
2022-01-30 16:32:23.9770,0.282,-0.322,-0.747,1.52,0.04,-0.79,0.45,-1.26,0.32
2022-01-30 16:32:23.9870,0.254,-0.319,-0.77,1.82,0.14,-0.73,0.72,-1.34,0.37
2022-01-30 16:32:23.9970,0.246,-0.323,-0.753,1.82,0.14,-0.73,0.98,-1.3,0.35
2022-01-30 16:32:24.0070,0.207,-0.361,-0.768,2.01,0.32,-0.84,1.24,-1.29,0.36
2022-01-30 16:32:24.0170,0.187,-0.403,-0.814,2.01,0.32,-0.84,1.45,-1.3,0.36
2022-01-30 16:32:24.0270,0.195,-0.437,-0.853,1.95,0.83,-0.01,1.6,-1.25,0.36
2022-01-30 16:32:24.0380,0.202,-0.466,-0.87,1.95,0.83,-0.01,1.71,-1.14,0.35
2022-01-30 16:32:24.0470,0.199,-0.503,-0.918,1.77,0.97,0.16,1.82,-1.12,0.33
2022-01-30 16:32:24.0570,0.189,-0.53,-0.907,1.69,1.29,0.64,1.89,-1.0,0.24
2022-01-30 16:32:24.0700,0.218,-0.548,-0.91,1.6,1.13,0.68,1.87,-0.91,0.08
2022-01-30 16:32:24.0800,0.245,-0.585,-0.95,1.26,1.14,0.67,1.78,-0.9,-0.1
2022-01-30 16:32:24.0900,0.275,-0.619,-0.971,0.92,1.35,1.12,1.66,-0.99,-0.29
2022-01-30 16:32:24.1010,0.296,-0.632,-1.002,0.56,1.57,1.38,1.57,-1.18,-0.47
2022-01-30 16:32:24.1100,0.309,-0.627,-1.02,0.26,1.62,1.7,1.57,-1.18,-0.47
2022-01-30 16:32:24.1200,0.323,-0.624,-1.034,0.04,1.48,1.93,1.53,-1.64,-0.71
2022-01-30 16:32:24.1310,0.332,-0.649,-1.044,-0.2,1.33,2.07,1.57,-1.82,-0.77
2022-01-30 16:32:24.1410,0.332,-0.679,-1.047,-0.41,1.44,2.22,1.61,-1.9,-0.84
2022-01-30 16:32:24.1510,0.327,-0.683,-1.022,-0.52,1.65,2.27,1.61,-1.85,-0.94
2022-01-30 16:32:24.1610,0.322,-0.674,-0.969,-0.58,1.62,2.12,1.5,-1.65,-1.06
2022-01-30 16:32:24.1710,0.321,-0.67,-0.905,-0.59,1.44,1.64,1.23,-1.33,-1.17
2022-01-30 16:32:24.1810,0.326,-0.674,-0.844,-0.62,1.33,1.05,0.82,-0.93,-1.24
2022-01-30 16:32:24.1910,0.337,-0.68,-0.791,-0.66,1.33,0.46,0.34,-0.53,-1.27
2022-01-30 16:32:24.2010,0.344,-0.676,-0.753,-0.74,1.41,-0.07,-0.14,-0.17,-1.3
2022-01-30 16:32:24.2110,0.345,-0.653,-0.735,-0.76,1.44,-0.48,-0.14,-0.17,-1.3
2022-01-30 16:32:24.2210,0.345,-0.621,-0.745,-0.7,1.31,-0.71,-0.79,0.2,-1.31
2022-01-30 16:32:24.2310,0.351,-0.594,-0.762,-0.62,1.1,-0.68,-0.87,0.17,-1.26
2022-01-30 16:32:24.2410,0.358,-0.57,-0.761,-0.6,0.94,-0.54,-0.78,0.01,-1.16
2022-01-30 16:32:24.2510,0.369,-0.551,-0.755,-0.61,0.79,-0.56,-0.5,-0.23,-1.0
2022-01-30 16:32:24.2610,0.373,-0.542,-0.754,-0.69,0.66,-0.66,-0.11,-0.54,-0.78
2022-01-30 16:32:24.2710,0.373,-0.533,-0.739,-0.75,0.6,-0.69,0.35,-0.83,-0.54
2022-01-30 16:32:24.2810,0.366,-0.506,-0.695,-0.8,0.5,-0.81,0.72,-1.06,-0.27
2022-01-30 16:32:24.2910,0.363,-0.48,-0.659,-0.82,0.2,-1.22,0.87,-1.18,0.03
2022-01-30 16:32:24.3010,0.357,-0.508,-0.638,-0.87,-0.15,-1.59,0.8,-1.2,0.41
2022-01-30 16:32:24.3110,0.34,-0.532,-0.65,-0.96,-0.02,-1.8,0.62,-1.17,0.75
2022-01-30 16:32:24.3150,0.325,-0.523,-0.687,-0.92,0.2,-1.75,0.46,-1.04,1.05
2022-01-30 16:32:24.3310,0.306,-0.505,-0.71,-0.91,0.07,-1.38,0.46,-1.04,1.05
2022-01-30 16:32:24.3410,0.296,-0.48,-0.739,-0.87,-0.16,-1.14,0.45,-0.74,1.47
2022-01-30 16:32:24.3510,0.296,-0.464,-0.764,-0.89,-0.47,-0.86,0.62,-0.61,1.55
2022-01-30 16:32:24.3610,0.312,-0.461,-0.779,-1.0,-0.72,-0.59,0.88,-0.41,1.58
2022-01-30 16:32:24.3710,0.337,-0.483,-0.746,-1.26,-0.87,-0.37,1.16,-0.11,1.69
2022-01-30 16:32:24.3810,0.364,-0.548,-0.697,-1.59,-0.83,-0.56,1.35,0.16,1.91
2022-01-30 16:32:24.3920,0.389,-0.608,-0.688,-1.96,-0.36,-0.99,1.39,0.27,2.21
2022-01-30 16:32:24.4010,0.388,-0.644,-0.709,-2.32,0.11,-1.05,1.31,0.18,2.56
2022-01-30 16:32:24.4110,0.342,-0.653,-0.726,-2.5,0.36,-0.79,1.17,-0.04,2.86
2022-01-30 16:32:24.4210,0.279,-0.621,-0.724,-2.28,0.36,-0.53,1.17,-0.04,2.86
2022-01-30 16:32:24.4310,0.223,-0.579,-0.702,-1.88,-0.02,-0.47,0.83,-0.68,3.02
2022-01-30 16:32:24.4420,0.18,-0.54,-0.684,-1.56,-0.52,-0.62,0.56,-1.08,2.9
2022-01-30 16:32:24.4510,0.137,-0.498,-0.675,-1.39,-0.95,-0.79,0.56,-1.08,2.9
2022-01-30 16:32:24.4620,0.086,-0.46,-0.668,-1.27,-1.38,-0.9,-0.37,-1.82,2.62
2022-01-30 16:32:24.4720,0.024,-0.406,-0.654,-1.08,-1.71,-0.98,-0.94,-1.95,2.56
2022-01-30 16:32:24.4820,-0.041,-0.354,-0.635,-0.79,-2.14,-1.18,-1.42,-1.81,2.57
2022-01-30 16:32:24.4920,-0.094,-0.308,-0.616,-0.44,-2.53,-1.43,-1.68,-1.39,2.57
2022-01-30 16:32:24.5020,-0.126,-0.255,-0.613,-0.15,-2.82,-1.72,-1.7,-0.76,2.52
2022-01-30 16:32:24.5120,-0.138,-0.206,-0.62,-0.02,-3.17,-1.86,-1.7,-0.76,2.52
2022-01-30 16:32:24.5220,-0.14,-0.184,-0.64,-0.01,-3.52,-1.89,-1.36,0.76,2.36
2022-01-30 16:32:24.5320,-0.125,-0.208,-0.642,-0.04,-3.65,-1.79,-1.18,1.52,2.3
2022-01-30 16:32:24.5420,-0.109,-0.251,-0.641,-0.16,-3.33,-1.82,-1.04,2.15,2.24
2022-01-30 16:32:24.5520,-0.097,-0.278,-0.628,-0.26,-2.79,-1.92,-0.92,2.57,2.2
2022-01-30 16:32:24.5620,-0.089,-0.297,-0.634,-0.28,-2.4,-2.11,-0.82,2.68,2.17
2022-01-30 16:32:24.5720,-0.074,-0.346,-0.68,-0.25,-2.13,-2.19,-0.68,2.5,2.17
2022-01-30 16:32:24.5820,-0.071,-0.399,-0.723,-0.3,-1.61,-1.81,-0.48,2.07,2.14
2022-01-30 16:32:24.5920,-0.077,-0.408,-0.775,-0.28,-0.99,-1.44,-0.21,1.54,2.05
2022-01-30 16:32:24.6020,-0.09,-0.417,-0.811,-0.2,-0.83,-0.95,0.07,1.02,1.91
2022-01-30 16:32:24.6120,-0.097,-0.44,-0.844,-0.09,-0.75,-0.59,0.35,0.61,1.74
2022-01-30 16:32:24.6220,-0.094,-0.474,-0.869,-0.04,-0.55,-0.25,0.62,0.35,1.57
2022-01-30 16:32:24.6320,-0.074,-0.52,-0.888,-0.1,-0.27,0.04,0.82,0.2,1.41
2022-01-30 16:32:24.6420,-0.044,-0.568,-0.92,-0.33,0.11,0.26,0.91,0.13,1.25
2022-01-30 16:32:24.6520,-0.018,-0.597,-0.961,-0.67,0.53,0.61,0.87,0.06,1.06
2022-01-30 16:32:24.6630,0.006,-0.624,-0.995,-0.98,0.78,1.03,0.71,0.05,0.83
2022-01-30 16:32:24.6730,0.027,-0.669,-1.025,-1.49,1.38,1.73,0.47,0.09,0.59
2022-01-30 16:32:24.6830,0.048,-0.714,-1.055,-1.49,1.38,1.73,0.18,0.23,0.4
2022-01-30 16:32:24.6940,0.063,-0.734,-1.098,-1.82,2.09,2.42,-0.11,0.45,0.26
2022-01-30 16:32:24.7030,0.068,-0.714,-1.15,-1.82,1.98,2.88,-0.4,0.72,0.16
2022-01-30 16:32:24.7150,0.07,-0.66,-1.237,-1.82,1.98,2.88,-0.76,0.9,0.07
2022-01-30 16:32:24.7240,0.082,-0.619,-1.377,-1.77,1.55,3.61,-1.26,1.02,0.01
2022-01-30 16:32:24.7350,0.094,-0.631,-1.473,-1.78,1.21,4.88,-1.77,1.23,0.0
2022-01-30 16:32:24.7530,0.078,-0.638,-1.549,-1.56,1.74,6.42,-2.12,1.49,0.01
2022-01-30 16:32:24.7550,0.04,-0.593,-1.642,-1.56,1.74,6.42,-2.12,1.49,0.01
2022-01-30 16:32:24.7650,-0.004,-0.531,-1.699,-1.05,1.54,7.23,-1.99,2.12,0.05
2022-01-30 16:32:24.7750,-0.039,-0.47,-1.71,0.15,0.63,7.84,-1.61,2.34,0.07
2022-01-30 16:32:24.7860,-0.048,-0.446,-1.679,0.47968335270881657,0.44,7.54,-1.14,2.37,0.1
2022-01-30 16:32:24.8030,-0.047,-0.458,-1.611,0.64,0.59,6.89,-0.66,2.19,0.16
2022-01-30 16:32:24.8050,-0.06,-0.473,-1.513,0.64,0.59,6.89,-0.66,2.19,0.16
2022-01-30 16:32:24.8150,-0.085,-0.478,-1.402,0.91,0.76,5.96,-0.19,1.83,0.25
2022-01-30 16:32:24.8260,-0.11,-0.465,-1.292,1.24,0.79,4.89,0.28,1.32,0.33
