time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:50:28.6390,0.051,-1.158,-1.158,-0.15,3.48,5.21,1.16,0.48,0.35
2022-01-30 16:50:28.6490,0.078,-1.239,-1.092,-0.27,4.05,4.85,1.0,0.47,0.4
2022-01-30 16:50:28.6590,0.109,-1.298,-1.036,-0.55,4.77,4.26,0.8,0.4,0.46
2022-01-30 16:50:28.6690,0.14,-1.33,-1.012,-0.86,5.26,3.82,0.8,0.4,0.46
2022-01-30 16:50:28.6790,0.16,-1.341,-0.995,-1.18,5.51,3.65,0.56,0.25,0.5
2022-01-30 16:50:28.6980,0.153,-1.319,-0.953,-1.32,5.29,3.06,0.3,0.11,0.55
2022-01-30 16:50:28.6990,0.117,-1.247,-0.921,-1.32,5.29,3.06,-0.19,-0.06,0.64
2022-01-30 16:50:28.7090,0.065,-1.16,-0.914,-1.0,4.56,2.77,-0.19,-0.06,0.64
2022-01-30 16:50:28.7190,0.013,-1.089,-0.907,-0.54,3.73,2.68,-0.56,-0.19,0.78
2022-01-30 16:50:28.7290,-0.036,-1.034,-0.908,-0.1,3.1,2.57,-0.56,-0.19,0.78
2022-01-30 16:50:28.7390,-0.082,-0.983,-0.906,0.29,2.62,2.54,-0.66,-0.22,0.87
2022-01-30 16:50:28.7580,-0.122,-0.92,-0.892,0.95,1.55,2.27,-0.53,-0.24,0.96
2022-01-30 16:50:28.7590,-0.158,-0.847,-0.863,0.95,1.55,2.27,-0.32,-0.24,0.92
2022-01-30 16:50:28.7690,-0.179,-0.777,-0.807,1.21,0.86,1.93,-0.07,-0.25,0.83
2022-01-30 16:50:28.7790,-0.185,-0.712,-0.748,1.32,0.19,1.35,0.16,-0.32,0.7
2022-01-30 16:50:28.7890,-0.182,-0.656,-0.697,1.17,-0.99,0.32,0.34,-0.48,0.57
2022-01-30 16:50:28.7990,-0.174,-0.623,-0.646,1.17,-0.99,0.32,0.47,-0.72,0.49
2022-01-30 16:50:28.8100,-0.169,-0.601,-0.598,0.87,-1.57,-0.55,0.54,-1.0,0.43
2022-01-30 16:50:28.8190,-0.163,-0.56,-0.562,0.87,-1.57,-0.55,0.53,-1.28,0.36
2022-01-30 16:50:28.8290,-0.159,-0.509,-0.518,0.56,-2.55,-1.26,0.49,-1.46,0.31
2022-01-30 16:50:28.8400,-0.163,-0.469,-0.454,0.56,-2.55,-1.26,0.49,-1.46,0.31
2022-01-30 16:50:28.8590,-0.166,-0.442,-0.397,0.38,-3.23,-2.32,0.47,-1.52,0.38
2022-01-30 16:50:28.8590,-0.168,-0.417,-0.374,0.38,-3.23,-2.32,0.47,-1.52,0.38
2022-01-30 16:50:28.8700,-0.176,-0.393,-0.393,0.26,-3.49,-2.44,0.52,-1.58,0.54
2022-01-30 16:50:28.8790,-0.207,-0.369,-0.444,0.2,-3.76,-2.13,0.7,-1.99,1.02
2022-01-30 16:50:28.8890,-0.268,-0.342,-0.501,0.34,-4.02,-1.53,0.91,-2.17,1.23
2022-01-30 16:50:28.9000,-0.322,-0.316,-0.519,0.73,-4.32,-0.88,1.18,-2.15,1.28
2022-01-30 16:50:28.9100,-0.363,-0.305,-0.509,1.22,-4.73,-0.58,1.46,-1.92,1.17
2022-01-30 16:50:28.9200,-0.395,-0.321,-0.495,1.22,-4.73,-0.58,1.7,-1.54,0.93
2022-01-30 16:50:28.9300,-0.411,-0.356,-0.483,1.38,-4.33,-0.5,1.82,-1.1,0.64
2022-01-30 16:50:28.9410,-0.404,-0.417,-0.462,1.38,-4.33,-0.5,1.81,-0.64,0.37
2022-01-30 16:50:28.9510,-0.378,-0.518,-0.438,0.9151228711009026,-2.8,-0.65,1.65,-0.24,0.17
2022-01-30 16:50:28.9610,-0.334,-0.655,-0.436,0.91,-2.8,-0.65,1.34,0.05,0.04
2022-01-30 16:50:28.9710,-0.298,-0.806,-0.473,0.47,-1.5,-0.51,0.93,0.21,-0.04
2022-01-30 16:50:28.9810,-0.288,-0.946,-0.525,0.11,1.24,0.48,0.44,0.28,-0.14
2022-01-30 16:50:28.9910,-0.289,-1.025,-0.561,0.17,1.92,0.8,-0.08,0.3,-0.33
2022-01-30 16:50:29.0010,-0.291,-1.035,-0.589,0.17,1.92,0.8,-0.08,0.3,-0.33
2022-01-30 16:50:29.0110,-0.292,-1.024,-0.607,0.35,1.9,1.05,-0.59,0.35,-0.59
2022-01-30 16:50:29.0210,-0.28,-1.019,-0.579,0.35,1.9,1.05,-1.02,0.48,-0.85
2022-01-30 16:50:29.0310,-0.248,-1.015,-0.523,0.14,1.91,-0.09,-1.3,0.79,-1.03
2022-01-30 16:50:29.0410,-0.207,-0.998,-0.503,0.14,1.91,-0.09,-1.55,1.48,-1.1
2022-01-30 16:50:29.0510,-0.149,-0.959,-0.483,-0.11,1.77,-0.4,-1.64,1.78,-1.09
2022-01-30 16:50:29.0610,-0.087,-0.899,-0.422,-0.52,1.43,-0.81,-1.64,1.78,-1.09
2022-01-30 16:50:29.0720,-0.063,-0.829,-0.356,-0.9,0.91,-1.62,-1.84,2.31,-1.09
2022-01-30 16:50:29.0810,-0.076,-0.741,-0.325,-0.85,0.29,-2.42,-1.93,2.38,-1.03
2022-01-30 16:50:29.0920,-0.092,-0.646,-0.296,-0.49,-0.49,-2.87,-1.97,2.34,-0.93
2022-01-30 16:50:29.1010,-0.113,-0.568,-0.263,0.29,-1.93,-3.81,-1.96,2.12,-0.79
2022-01-30 16:50:29.1110,-0.143,-0.499,-0.275,0.29,-1.93,-3.81,-1.93,1.69,-0.62
2022-01-30 16:50:29.1210,-0.162,-0.445,-0.322,1.01,-2.86,-3.44,-1.89,1.06,-0.45
2022-01-30 16:50:29.1320,-0.177,-0.409,-0.39,1.21,-3.06,-2.9,-1.84,0.3,-0.28
2022-01-30 16:50:29.1420,-0.214,-0.392,-0.459,1.57,-3.1,-2.35,-1.7,-0.48,-0.08
2022-01-30 16:50:29.1520,-0.267,-0.376,-0.503,1.57,-3.1,-2.35,-1.44,-1.12,0.09
2022-01-30 16:50:29.1610,-0.307,-0.335,-0.5,2.01,-3.17,-2.07,-1.08,-1.56,0.18
2022-01-30 16:50:29.1720,-0.323,-0.282,-0.492,2.25,-3.53,-2.2,-0.7,-1.87,0.18
2022-01-30 16:50:29.1810,-0.32,-0.248,-0.492,2.24,-3.99,-2.29,-0.7,-2.08,0.13
2022-01-30 16:50:29.1920,-0.299,-0.26,-0.495,2.03,-4.24,-2.3,-0.18,-2.25,0.05
2022-01-30 16:50:29.2010,-0.268,-0.303,-0.52,1.64,-4.06,-2.24,-0.15,-2.38,-0.03
2022-01-30 16:50:29.2120,-0.246,-0.348,-0.559,1.17,-3.6,-1.95,-0.25,-2.42,-0.11
2022-01-30 16:50:29.2220,-0.249,-0.376,-0.572,0.82,-3.16,-1.55,-0.39,-2.26,-0.22
2022-01-30 16:50:29.2320,-0.251,-0.382,-0.556,0.72,-2.89,-1.47,-0.51,-1.9,-0.38
2022-01-30 16:50:29.2420,-0.242,-0.388,-0.571,0.61,-2.82,-1.62,-0.6,-1.5,-0.61
2022-01-30 16:50:29.2520,-0.229,-0.409,-0.631,0.45,-2.71,-1.43,-0.6,-1.14,-0.89
2022-01-30 16:50:29.2620,-0.221,-0.439,-0.714,0.3,-2.45,-0.81,-0.64,-1.14,-0.89
2022-01-30 16:50:29.2720,-0.224,-0.477,-0.79,0.25,-2.13,-0.02,-0.67,-0.86,-1.22
2022-01-30 16:50:29.2820,-0.239,-0.532,-0.872,0.36,-1.72,0.68,-0.74,-0.36,-1.95
2022-01-30 16:50:29.2920,-0.255,-0.595,-0.962,0.62,-1.14,1.46,-0.79,-0.14,-2.36
2022-01-30 16:50:29.3020,-0.251,-0.656,-1.05,0.9,-0.51,2.3,-0.81,0.03,-2.76
2022-01-30 16:50:29.3120,-0.211,-0.727,-1.13,0.76,0.86,3.81,-0.81,0.03,-2.76
2022-01-30 16:50:29.3220,-0.142,-0.824,-1.193,0.31,1.86,4.36,-0.76,0.31,-3.25
2022-01-30 16:50:29.3400,-0.079,-0.923,-1.236,-0.04,2.82,4.69,-0.68,0.48,-3.22
2022-01-30 16:50:29.3410,-0.045,-0.983,-1.246,-0.04,2.82,4.69,-0.59,0.71,-3.0
2022-01-30 16:50:29.3510,-0.033,-0.996,-1.212,-0.1,3.37,4.7,-0.48,1.0,-2.65
2022-01-30 16:50:29.3610,-0.027,-0.993,-1.151,0.04,3.48,4.28,-0.41,1.28,-2.21
2022-01-30 16:50:29.3710,-0.016,-1.007,-1.088,0.21,3.49,3.64,-0.39,1.48,-1.76
2022-01-30 16:50:29.3810,0.002,-1.033,-1.037,0.33,3.69,3.01,-0.49,1.54,-1.38
2022-01-30 16:50:29.3910,0.029,-1.057,-1.008,0.34,3.99,2.51,-0.68,1.41,-1.12
2022-01-30 16:50:29.4010,0.056,-1.074,-1.0,0.13,4.51,2.12,-0.9,1.08,-0.98
2022-01-30 16:50:29.4120,0.067,-1.068,-1.014,0.13,4.51,2.12,-1.1,0.58,-0.93
2022-01-30 16:50:29.4210,0.072,-1.018,-1.023,0.14,4.49,2.2,-1.23,0.0,-0.95
2022-01-30 16:50:29.4310,0.07,-0.94,-1.017,0.16,4.06,2.2,-1.28,-0.53,-0.98
2022-01-30 16:50:29.4400,0.056,-0.849,-0.993,0.21,3.39,2.04,-1.26,-0.91,-0.98
2022-01-30 16:50:29.4510,0.039,-0.75,-0.948,0.33,2.59,1.69,-1.26,-0.91,-0.98
2022-01-30 16:50:29.4610,0.02,-0.65,-0.902,0.47,1.71,1.16,-1.14,-1.12,-0.8
2022-01-30 16:50:29.4710,0.006,-0.556,-0.865,0.6,0.84,0.65,-1.09,-0.99,-0.66
2022-01-30 16:50:29.4820,-0.012,-0.479,-0.817,0.84,-0.62,-0.33,-1.02,-0.73,-0.52
2022-01-30 16:50:29.4920,-0.03,-0.413,-0.76,0.84,-0.62,-0.33,-0.94,-0.41,-0.38
2022-01-30 16:50:29.5020,-0.033,-0.345,-0.722,0.98,-1.18,-0.94,-0.86,-0.14,-0.41
2022-01-30 16:50:29.5120,-0.025,-0.285,-0.722,1.02,-1.76,-1.3,-0.78,-0.01,-0.39
2022-01-30 16:50:29.5310,-0.004,-0.259,-0.723,0.76,-2.39,-1.38,-0.67,0.07,-0.5
2022-01-30 16:50:29.5320,0.022,-0.274,-0.695,0.76,-2.39,-1.38,-0.53,0.12,-0.48
2022-01-30 16:50:29.5420,0.053,-0.298,-0.66,0.51,-2.18,-1.7,-0.53,0.12,-0.48
2022-01-30 16:50:29.5540,0.083,-0.313,-0.633,0.26,-1.91,-2.05,-0.15,0.22,-0.45
2022-01-30 16:50:29.5630,0.106,-0.318,-0.614,-0.01,-1.77,-2.32,0.04,0.26,-0.43
2022-01-30 16:50:29.5820,0.115,-0.331,-0.589,-0.2,-1.59,-2.74,0.23,0.35,-0.22
2022-01-30 16:50:29.5830,0.115,-0.358,-0.561,-0.2,-1.59,-2.74,0.23,0.35,-0.22
2022-01-30 16:50:29.5930,0.118,-0.396,-0.563,-0.15,-0.99,-2.89,0.51,0.62,0.2
2022-01-30 16:50:29.6040,0.134,-0.448,-0.587,-0.15,-0.99,-2.89,0.63,0.72,0.31
2022-01-30 16:50:29.6120,0.159,-0.499,-0.634,-0.27,-0.51,-2.59,0.74,0.67,0.48
2022-01-30 16:50:29.6230,0.195,-0.521,-0.727,-0.84,0.01,-1.03,0.74,0.67,0.48
2022-01-30 16:50:29.6330,0.228,-0.551,-0.834,-0.84,0.01,-1.03,0.85,0.12,0.5
2022-01-30 16:50:29.6430,0.239,-0.633,-0.9,-1.26,1.05,0.67,0.94,-0.14,0.49
2022-01-30 16:50:29.6530,0.223,-0.711,-0.958,-1.26,1.05,0.67,1.03,-0.35,0.63
2022-01-30 16:50:29.6640,0.19,-0.739,-1.049,-1.17,1.66,1.35,1.03,-0.35,0.5852522850036621
2022-01-30 16:50:29.6730,0.145,-0.749,-1.131,-0.53,1.79,3.14,1.12,-0.47,0.59
2022-01-30 16:50:29.6830,0.119,-0.771,-1.184,-0.35,1.94,3.69,1.32,-0.29,0.57
2022-01-30 16:50:29.7020,0.137,-0.829,-1.204,-0.64,2.44,3.9,1.32,-0.29,0.57
2022-01-30 16:50:29.7030,0.194,-0.948,-1.157,-0.64,2.44,3.9,1.76,0.54,0.75
2022-01-30 16:50:29.7120,0.262,-1.076,-1.118,-1.22,3.54,3.5,1.9,0.88,1.0
2022-01-30 16:50:29.7240,0.312,-1.135,-1.114,-2.31,4.92,3.39,1.85,1.01,0.99
2022-01-30 16:50:29.7340,0.328,-1.146,-1.106,-2.31,4.92,3.39,1.68,0.93,1.02
2022-01-30 16:50:29.7430,0.311,-1.118,-1.082,-2.43,4.85,3.4,1.42,0.68,0.7
2022-01-30 16:50:29.7540,0.282,-1.057,-1.055,-2.21,4.42,3.25,1.07,0.26,0.41
2022-01-30 16:50:29.7620,0.288,-1.001,-1.038,-1.97,3.72,3.06,1.07,0.26,0.41
2022-01-30 16:50:29.7740,0.312,-0.958,-1.04,-2.34,2.75,2.96,0.58,-0.25,-0.13
2022-01-30 16:50:29.7840,0.316,-0.909,-1.011,-2.34,2.75,2.96,-0.57,-0.94,-0.69
2022-01-30 16:50:29.7920,0.293,-0.821,-0.952,-2.13,1.43,1.95,-0.89,-0.86,-0.58
2022-01-30 16:50:29.8040,0.247,-0.687,-0.917,-1.66,0.16,1.55,-0.92,-0.59,-0.46
2022-01-30 16:50:29.8130,0.195,-0.552,-0.877,-1.66,0.16,1.55,-0.66,-0.2,0.0
2022-01-30 16:50:29.8240,0.142,-0.453,-0.808,-1.18,-1.09,1.08,-0.21,0.24,0.41
2022-01-30 16:50:29.8340,0.096,-0.386,-0.739,-0.66,-2.0,0.38,-0.21,0.24,0.41
2022-01-30 16:50:29.8440,0.058,-0.347,-0.661,-0.25,-2.66,-0.27,0.32,0.6,1.08
2022-01-30 16:50:29.8540,0.047,-0.321,-0.565,0.08,-3.44,-1.85,1.33,1.03,2.01
2022-01-30 16:50:29.8630,0.045,-0.298,-0.479,0.05,-3.8,-2.57,1.69,1.05,2.11
2022-01-30 16:50:29.8740,0.047,-0.275,-0.391,-0.06,-4.16,-3.31,1.69,1.05,2.11
2022-01-30 16:50:29.8830,0.055,-0.264,-0.311,-0.21,-4.4,-3.91,2.03,0.79,1.85
2022-01-30 16:50:29.8940,0.067,-0.257,-0.268,-0.4,-4.6,-4.17,1.98,0.5,1.48
2022-01-30 16:50:29.9050,0.065,-0.261,-0.228,-0.4,-4.6,-4.17,1.81,0.24,1.07
2022-01-30 16:50:29.9140,0.062,-0.259,-0.173,-0.43,-4.68,-4.45,1.56,0.08,0.73
2022-01-30 16:50:29.9240,0.03,-0.258,-0.141,-0.12,-4.89,-5.05,1.3,-0.01,0.48
2022-01-30 16:50:29.9340,-0.006,-0.253,-0.117,-0.12,-4.89,-5.05,1.05,0.06,0.28
2022-01-30 16:50:29.9440,0.015,-0.264,-0.056,0.16,-5.03,-5.25,0.82,0.34,0.13
2022-01-30 16:50:29.9540,0.05,-0.323,-0.041,-0.08,-4.91,-5.79,0.55,0.68,0.05
2022-01-30 16:50:29.9650,0.074,-0.411,-0.112,-0.38,-4.32,-5.79,0.24,0.99,0.06
2022-01-30 16:50:29.9740,0.087,-0.517,-0.247,-0.54,-3.44,-4.99,0.01,1.18,0.18
2022-01-30 16:50:29.9930,0.059,-0.634,-0.402,-0.23,-1.27,-2.13,0.01,1.18,0.18
2022-01-30 16:50:29.9940,0.065,-0.701,-0.485,-0.23,-1.27,-2.13,0.01,1.27,0.34
2022-01-30 16:50:30.0050,0.086,-0.781,-0.605,-0.32,-0.66,-1.32,0.53,1.17,0.56
2022-01-30 16:50:30.0150,0.073,-0.901,-0.728,-0.45,0.14,-0.04,0.74,0.92,0.71
2022-01-30 16:50:30.0250,0.047,-1.022,-0.803,-0.3,1.31,1.16,0.82,0.54,0.89
2022-01-30 16:50:30.0350,0.009,-1.084,-0.896,0.23,2.88,2.96,0.86,-0.01,0.99
2022-01-30 16:50:30.0450,-0.01,-1.117,-0.97,0.23,2.88,2.96,0.86,-0.53,0.96
2022-01-30 16:50:30.0550,0.01,-1.158,-0.963,0.26,3.14,3.67,1.19,-0.96,0.82
2022-01-30 16:50:30.0650,0.04,-1.201,-0.948,-0.09,3.49,3.63,1.19,-0.96,0.82
2022-01-30 16:50:30.0750,0.046,-1.22,-0.938,-0.5,3.82,3.61,1.17,-1.65,0.64
2022-01-30 16:50:30.0850,0.01,-1.212,-0.89,-0.41,3.76,3.12,0.92,-1.67,0.73
Time,-0.048,-1.202,-0.796,0.01,3.66,2.23,0.61,-1.37,0.88
2022-01-30 16:50:30.1040,-0.102,-1.211,-0.73,0.01,3.66,2.23,0.25,-0.9,1.0
2022-01-30 16:50:30.1230,-0.151,-1.21,-0.738,0.78,3.74,1.83,-0.13,-0.41,1.02
2022-01-30 16:50:30.1240,-0.201,-1.205,-0.766,1.19,3.71,2.05,-0.46,0.07,0.96
2022-01-30 16:50:30.1330,-0.226,-1.203,-0.783,1.3499267971515656,3.75,2.16,-0.69,0.52,0.84
2022-01-30 16:50:30.1450,-0.226,-1.21,-0.814,1.34,3.75,2.16,-0.8,0.82,0.67
2022-01-30 16:50:30.1550,-0.21,-1.203,-0.864,1.32,3.87,2.43,-0.8,0.82,0.67
2022-01-30 16:50:30.1650,-0.177,-1.18,-0.906,1.15,3.83,2.84,-0.71,0.84,0.31
2022-01-30 16:50:30.1750,-0.149,-1.141,-0.933,0.84,3.63,3.18,-0.56,0.59,0.21
2022-01-30 16:50:30.1850,-0.135,-1.081,-0.921,0.6,3.26,3.36,-0.38,0.32,0.16
2022-01-30 16:50:30.1950,-0.126,-1.007,-0.854,0.48,2.67,3.13,-0.38,0.32,0.16
2022-01-30 16:50:30.2050,-0.125,-0.935,-0.772,0.39,1.96,2.41,-0.13,-0.08,0.24
2022-01-30 16:50:30.2150,-0.117,-0.872,-0.683,0.36,1.27,1.6,-0.07,-0.16,0.3
2022-01-30 16:50:30.2250,-0.102,-0.816,-0.586,0.23,0.67,0.7,-0.04,-0.16,0.35
2022-01-30 16:50:30.2350,-0.084,-0.767,-0.499,0.04,0.14,-0.24,-0.05,-0.13,0.35
2022-01-30 16:50:30.2450,-0.067,-0.722,-0.429,-0.17,-0.33,-1.09,-0.05,-0.13,0.35
2022-01-30 16:50:30.2550,-0.054,-0.672,-0.381,-0.36,-0.76,-1.75,-0.22374626994132996,-0.07,0.17
2022-01-30 16:50:30.2660,-0.054,-0.617,-0.337,-0.49,-1.25,-2.23,-0.35,-0.04,0.06
2022-01-30 16:50:30.2750,-0.065,-0.559,-0.29,-0.49,-1.77,-2.69,-0.48,0.02,-0.02
2022-01-30 16:50:30.2850,-0.079,-0.503,-0.258,-0.37,-2.31,-3.19,-0.58,0.08,-0.07
2022-01-30 16:50:30.2950,-0.091,-0.455,-0.254,-0.22,-2.82,-3.52,-0.58,0.08,-0.07
2022-01-30 16:50:30.3050,-0.104,-0.413,-0.26,-0.08,-3.24,-3.58,-0.64,0.13,-0.1
2022-01-30 16:50:30.3150,-0.118,-0.378,-0.262,0.06,-3.6,-3.57,-0.52,0.24,-0.07
2022-01-30 16:50:30.3260,-0.126,-0.343,-0.267,0.21,-3.91,-3.6,-0.52,0.24,-0.07
2022-01-30 16:50:30.3360,-0.131,-0.314,-0.28,0.31,-4.22,-3.57,-0.19,0.29,-0.09
2022-01-30 16:50:30.3460,-0.136,-0.296,-0.295,0.37,-4.49,-3.45,-0.06,0.28,-0.17
2022-01-30 16:50:30.3550,-0.147,-0.293,-0.305,0.61,-4.66,-3.23,0.06,0.27,-0.29
2022-01-30 16:50:30.3660,-0.159,-0.306,-0.312,0.61,-4.66,-3.23,0.18,0.24,-0.4
2022-01-30 16:50:30.3760,-0.163,-0.328,-0.338,0.85,-4.32,-2.83,0.18,0.24,-0.4
2022-01-30 16:50:30.3860,-0.16,-0.366,-0.389,0.85,-4.32,-2.83,0.29,0.13,-0.49
2022-01-30 16:50:30.3960,-0.147,-0.43,-0.434,0.85,-3.95,-2.29,0.43,-0.2,-0.6
2022-01-30 16:50:30.4060,-0.129,-0.52,-0.477,0.73,-3.31,-1.83,0.47,-0.37,-0.58
2022-01-30 16:50:30.4160,-0.116,-0.626,-0.532,0.59,-2.44,-1.36,0.49,-0.51,-0.53
2022-01-30 16:50:30.4260,-0.106,-0.734,-0.605,0.47,-1.42,-0.76,0.49,-0.51,-0.53
2022-01-30 16:50:30.4360,-0.103,-0.84,-0.69,0.37,-0.4,0.01,0.48,-0.73,-0.36
2022-01-30 16:50:30.4460,-0.112,-0.967,-0.763,0.34,0.63,0.89,0.48,-0.73,-0.36
2022-01-30 16:50:30.4560,-0.129,-1.087,-0.81,0.54,2.97,2.11,0.55,-0.76,-0.05
2022-01-30 16:50:30.4660,-0.147,-1.165,-0.846,0.54,2.97,2.11,0.55,-0.76,-0.05
2022-01-30 16:50:30.4760,-0.17,-1.211,-0.859,0.67,3.64,2.49,0.46,-0.8,0.18
2022-01-30 16:50:30.4860,-0.191,-1.266,-0.833,0.84,4.06,2.61,0.29,-0.82,0.21
2022-01-30 16:50:30.4960,-0.2,-1.323,-0.815,0.96,4.61,2.36,0.03,-0.94,0.2
2022-01-30 16:50:30.5060,-0.208,-1.35,-0.824,0.97,5.14,2.24,-0.32,-1.16,0.13
2022-01-30 16:50:30.5160,-0.226,-1.346,-0.817,0.98,5.39,2.31,-0.7,-1.38,0.06
2022-01-30 16:50:30.5260,-0.263,-1.307,-0.781,1.4,4.97,1.73,-1.06,-1.49,-0.03
2022-01-30 16:50:30.5370,-0.315,-1.201,-0.744,1.4,4.97,1.73,-1.39,-1.44,-0.15
2022-01-30 16:50:30.5460,-0.354,-1.044,-0.694,1.83,3.93,1.27,-1.65,-1.23,-0.31
2022-01-30 16:50:30.5550,-0.361,-0.873,-0.628,2.14,0.89,-0.13,-1.78,-0.86,-0.53
2022-01-30 16:50:30.5650,-0.333,-0.713,-0.57,2.14,0.89,-0.13,-1.78,-0.86,-0.53
2022-01-30 16:50:30.5750,-0.275,-0.578,-0.533,1.85,-0.56,-0.8,-1.73,-0.08,-0.96
2022-01-30 16:50:30.5850,-0.205,-0.487,-0.504,1.32,-1.75,-1.27,-1.6,0.18,-1.05
2022-01-30 16:50:30.5950,-0.143,-0.44,-0.479,0.73,-2.48,-1.67,-1.43,0.33,-1.02
2022-01-30 16:50:30.6050,-0.087,-0.431,-0.454,0.23,-2.81,-2.02,-1.43,0.33,-1.02
2022-01-30 16:50:30.6160,-0.047,-0.446,-0.438,-0.23,-2.79,-2.35,-1.05,0.31,-0.66
2022-01-30 16:50:30.6260,-0.027,-0.455,-0.429,-0.53,-2.56,-2.57,-1.05,0.31,-0.66
2022-01-30 16:50:30.6370,-0.016,-0.422,-0.422,-0.67,-2.45,-2.73,-0.73,-0.06,-0.42
2022-01-30 16:50:30.6460,-0.021,-0.355,-0.436,-0.73,-2.79,-2.83,-0.59,-0.35,-0.46
2022-01-30 16:50:30.6570,-0.038,-0.308,-0.464,-0.66,-3.42,-2.7,-0.41,-0.64,-0.57
2022-01-30 16:50:30.6660,-0.041,-0.306,-0.466,-0.5,-3.8,-2.46,-0.13,-0.86,-0.66
2022-01-30 16:50:30.6760,-0.029,-0.322,-0.47,-0.51,-3.76,-2.47,0.19,-1.04,-0.72
2022-01-30 16:50:30.6860,-0.016,-0.332,-0.493,-0.66,-3.63,-2.37,0.51,-1.17,-0.75
2022-01-30 16:50:30.6960,-0.013,-0.343,-0.498,-0.81,-3.58,-2.11,0.78,-1.15,-0.76
2022-01-30 16:50:30.7070,-0.02,-0.362,-0.464,-0.86,-3.53,-2.05,0.99,-0.96,-0.76
2022-01-30 16:50:30.7170,-0.031,-0.383,-0.414,-0.78,-3.41,-2.34,0.99,-0.96,-0.76
2022-01-30 16:50:30.7270,-0.02,-0.425,-0.38,-0.69,-3.27,-2.75,1.1,-0.21,-0.75
2022-01-30 16:50:30.7370,0.006,-0.492,-0.392,-0.79,-2.9,-2.96,0.97,0.11,-0.76
2022-01-30 16:50:30.7470,0.02,-0.58,-0.443,-1.01,-1.46,-2.14,0.73,0.36,-0.78
2022-01-30 16:50:30.7570,0.01,-0.683,-0.505,-1.01,-1.46,-2.14,0.73,0.36,-0.78
2022-01-30 16:50:30.7670,-0.026,-0.776,-0.609,-0.78,-0.47,-1.48,-0.0,0.54,-0.85
2022-01-30 16:50:30.7770,-0.082,-0.853,-0.747,-0.3,0.41,-0.39,-0.32,0.51,-0.82
2022-01-30 16:50:30.7870,-0.14,-0.926,-0.838,0.36,1.18,0.91,-0.4,0.56,-0.71
2022-01-30 16:50:30.7970,-0.173,-0.99,-0.896,0.99,1.91,1.7,-0.4,0.56,-0.71
2022-01-30 16:50:30.8070,-0.184,-1.039,-0.978,1.37,2.53,2.27,0.24,0.64,-0.48
2022-01-30 16:50:30.8170,-0.16,-1.088,-1.029,1.51,2.98,3.09,0.68,0.63,-0.44
2022-01-30 16:50:30.8270,-0.132,-1.151,-1.051,1.14,4.0,3.85,0.95,0.58,-0.4
2022-01-30 16:50:30.8370,-0.127,-1.21,-1.046,1.14,4.0,3.85,0.98,0.54,-0.38
2022-01-30 16:50:30.8470,-0.126,-1.239,-1.001,1.21,4.68,3.39,0.85,0.56,-0.4
2022-01-30 16:50:30.8580,-0.113,-1.257,-0.929,1.21,4.68,3.39,0.63,0.63,-0.44
2022-01-30 16:50:30.8670,-0.087,-1.293,-0.872,0.95,5.19,2.22,0.35,0.66,-0.47
2022-01-30 16:50:30.8770,-0.051,-1.336,-0.835,0.95,5.19,2.22,0.35,0.66,-0.47
2022-01-30 16:50:30.8870,-0.016,-1.372,-0.803,0.67,5.61,1.88,0.05,0.65,-0.48
2022-01-30 16:50:30.8980,0.005,-1.382,-0.776,0.41,5.96,1.55,-0.22,0.62,-0.45
2022-01-30 16:50:30.9070,0.014,-1.368,-0.743,0.29,6.04,1.26,-0.61,0.67,-0.31
2022-01-30 16:50:30.9180,0.02,-1.348,-0.711,0.27,5.93,0.88,-0.7,0.74,-0.21
2022-01-30 16:50:30.9280,0.023,-1.312,-0.705,0.28,5.78,0.54,-0.74,0.76,-0.14
2022-01-30 16:50:30.9380,0.02,-1.245,-0.711,0.31,5.44,0.45,-0.71,0.69,-0.1
2022-01-30 16:50:30.9480,0.011,-1.156,-0.717,0.4,4.79,0.47,-0.59,0.54,-0.1
2022-01-30 16:50:30.9580,0.005,-1.066,-0.716,0.54,3.95,0.48,-0.42,0.31,-0.13
2022-01-30 16:50:30.9680,0.007,-0.972,-0.702,0.62,3.1,0.43,-0.22,0.05,-0.19
2022-01-30 16:50:30.9780,0.017,-0.874,-0.669,0.51,1.22,-0.1,-0.08,-0.18,-0.28
2022-01-30 16:50:30.9880,0.032,-0.777,-0.623,0.51,1.22,-0.1,0.0,-0.39,-0.35
2022-01-30 16:50:30.9980,0.046,-0.683,-0.577,0.35,0.29,-0.56,0.01,-0.54,-0.38
2022-01-30 16:50:31.0080,0.054,-0.596,-0.525,0.22,-0.63,-1.02,-0.02,-0.62,-0.35
2022-01-30 16:50:31.0180,0.056,-0.533,-0.477,0.13,-1.46,-1.54,-0.07,-0.62,-0.23
2022-01-30 16:50:31.0280,0.048,-0.488,-0.435,0.1,-2.04,-2.01,-0.11,-0.55,-0.05
2022-01-30 16:50:31.0380,0.034,-0.443,-0.407,0.15,-2.47,-2.42,-0.12,-0.44,0.17
2022-01-30 16:50:31.0480,0.016,-0.39,-0.387,0.25,-2.91,-2.7,-0.09,-0.34,0.37
2022-01-30 16:50:31.0580,-0.009,-0.335,-0.376,0.38,-3.43,-2.89,-0.09,-0.34,0.37
