time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:30:50.1800,-0.088,-0.801,-0.654,2.89,0.53,-1.27,-0.16,0.48,-0.08
2022-01-30 16:30:50.1900,-0.022,-0.878,-0.688,2.3,1.37,-1.07,-0.16,0.48,-0.08
2022-01-30 16:30:50.2000,0.059,-0.959,-0.744,1.71,2.15,-0.78,0.0,0.51,-0.09
2022-01-30 16:30:50.2100,0.169,-1.051,-0.848,1.01,2.92,-0.28,0.03,0.26,0.01
2022-01-30 16:30:50.2200,0.283,-1.141,-0.968,0.01,3.8,0.6,0.03,-0.13,0.19
2022-01-30 16:30:50.2300,0.367,-1.201,-1.067,-1.15,4.7,1.81,0.06,-0.59,0.42
2022-01-30 16:30:50.2400,0.414,-1.209,-1.168,-2.14,5.38,2.81,0.13,-1.08,0.59
2022-01-30 16:30:50.2500,0.417,-1.167,-1.243,-2.81,5.59,3.78,0.21,-1.42,0.67
2022-01-30 16:30:50.2600,0.377,-1.106,-1.251,-3.11,5.24,4.63,0.29,-1.5,0.68
2022-01-30 16:30:50.2700,0.316,-1.026,-1.207,-2.96,4.65,4.88,0.35,-1.32,0.64
2022-01-30 16:30:50.2800,0.272,-0.957,-1.118,-2.51,3.88,4.58,0.35,-1.32,0.64
2022-01-30 16:30:50.2900,0.268,-0.917,-1.016,-2.12,3.1,3.83,0.33,-0.59,0.34
2022-01-30 16:30:50.3000,0.302,-0.885,-0.951,-2.04,2.64,2.81,0.16,-0.34,0.07
2022-01-30 16:30:50.3100,0.336,-0.854,-0.906,-2.33,2.3,2.08,-0.12,-0.14,-0.19
2022-01-30 16:30:50.3200,0.349,-0.832,-0.862,-2.7,2.0,1.61,-0.12,-0.14,-0.19
2022-01-30 16:30:50.3300,0.349,-0.817,-0.84,-2.85,1.79,1.15,-0.56,0.37,-0.49
2022-01-30 16:30:50.3400,0.34,-0.797,-0.845,-2.82,1.69,0.81,-0.53,0.64,-0.5
2022-01-30 16:30:50.3500,0.319,-0.768,-0.85,-2.67,1.55,0.79,-0.3,0.88,-0.42
2022-01-30 16:30:50.3610,0.28,-0.705,-0.841,-2.4,1.33,0.85,0.11,1.03,-0.28
2022-01-30 16:30:50.3710,0.227,-0.617,-0.814,-1.98,0.8,0.81,0.65,1.09,-0.11
2022-01-30 16:30:50.3810,0.188,-0.549,-0.764,-1.39,-0.08,0.64,1.29,1.09,0.07
2022-01-30 16:30:50.3910,0.178,-0.513,-0.694,-0.87,-0.93,0.31,1.92,1.06,0.2
2022-01-30 16:30:50.4010,0.185,-0.479,-0.613,-0.64,-1.48,-0.2,2.44,0.99,0.26
2022-01-30 16:30:50.4110,0.193,-0.437,-0.529,-0.63,-1.97,-0.81,2.44,0.99,0.26
2022-01-30 16:30:50.4210,0.202,-0.394,-0.443,-0.67,-2.57,-1.41,3.0,0.88,0.2
2022-01-30 16:30:50.4310,0.205,-0.367,-0.371,-0.71,-3.2,-2.04,3.06,0.85,0.16
2022-01-30 16:30:50.4410,0.195,-0.371,-0.322,-0.71,-3.72,-2.56,2.98,0.85,0.2
2022-01-30 16:30:50.4510,0.171,-0.404,-0.302,-0.62,-3.95,-2.88,2.83,0.84,0.27
2022-01-30 16:30:50.4560,0.149,-0.454,-0.3,-0.62,-3.95,-2.88,2.83,0.84,0.27
2022-01-30 16:30:50.4720,0.145,-0.527,-0.322,-0.14,-3.41,-2.96,2.44,0.75,0.29
2022-01-30 16:30:50.4810,0.138,-0.598,-0.398,-0.04,-2.9,-2.63,2.17,0.54,0.23
2022-01-30 16:30:50.4920,0.128,-0.634,-0.506,0.14,-1.97,-0.62,1.86,0.21,0.11
2022-01-30 16:30:50.5020,0.115,-0.647,-0.613,0.14,-1.97,-0.62,1.86,0.21,0.11
2022-01-30 16:30:50.5120,0.089,-0.674,-0.657,0.25,-1.92,0.65,1.49,-0.2,-0.08
2022-01-30 16:30:50.5210,0.065,-0.707,-0.675,0.48,-1.79,1.37,1.55,-0.19,-0.16
2022-01-30 16:30:50.5320,0.059,-0.712,-0.685,0.73,-1.52,1.68,1.64,-0.05,-0.28
2022-01-30 16:30:50.5410,0.066,-0.706,-0.632,0.82,-1.61,1.77,1.63,0.27,-0.37
2022-01-30 16:30:50.5520,0.083,-0.718,-0.527,0.82,-1.61,1.77,1.45,0.72,-0.4
2022-01-30 16:30:50.5610,0.117,-0.754,-0.417,0.72,-1.62,0.96,1.16,1.22,-0.38
2022-01-30 16:30:50.5720,0.162,-0.801,-0.329,0.5,-1.37,0.0,0.81,1.62,-0.36
2022-01-30 16:30:50.5820,0.203,-0.841,-0.293,0.17,-0.96,-0.83,0.43,1.84,-0.36
2022-01-30 16:30:50.5920,0.256,-0.918,-0.266,-0.17,-0.57,-1.23,0.43,1.84,-0.36
2022-01-30 16:30:50.6020,0.311,-1.033,-0.229,-0.51,0.01,-1.35,-0.48,1.99,-0.29
2022-01-30 16:30:50.6120,0.327,-1.139,-0.224,-1.01,1.13,-1.73,-0.99,2.01,-0.25
2022-01-30 16:30:50.6220,0.375,-1.182,-0.24,-1.13,2.22,-1.83,-1.52,2.03,-0.07
2022-01-30 16:30:50.6320,0.364,-1.208,-0.288,-1.35,2.9,-1.84,-2.03,1.98,0.19
2022-01-30 16:30:50.6420,0.226,-1.122,-0.364,-1.57,3.2,-1.43,-2.03,1.98,0.19
2022-01-30 16:30:50.6520,0.166,-0.978,-0.428,0.62,1.47,-0.41,-2.41,1.62,0.53
2022-01-30 16:30:50.6630,0.111,-0.882,-0.529,0.62,1.47,-0.41,-2.26,1.21,0.61
2022-01-30 16:30:50.6720,0.06,-0.786,-0.597,1.7,-0.29,0.98,-1.91,0.74,0.61
2022-01-30 16:30:50.6830,0.037,-0.701,-0.6,1.7,-0.29,0.98,-1.91,0.74,0.61
2022-01-30 16:30:50.6920,0.029,-0.65,-0.565,1.98,-1.09,1.01,-1.22,0.03,0.49
2022-01-30 16:30:50.7030,0.035,-0.631,-0.508,2.05,-1.62,0.62,-1.09,-0.1,0.45
2022-01-30 16:30:50.7120,0.047,-0.611,-0.455,1.8393070261180402,-1.9278492200374604,-0.64,-1.1,-0.07,0.42
2022-01-30 16:30:50.7230,0.052,-0.578,-0.408,1.83,-1.93,-0.64,-1.21,0.07,0.39
2022-01-30 16:30:50.7330,0.052,-0.546,-0.363,1.72,-2.19,-1.2,-1.21,0.07,0.39
2022-01-30 16:30:50.7430,0.059,-0.551,-0.319,1.7,-2.47,-1.75,-1.53,0.65,0.32
2022-01-30 16:30:50.7520,0.076,-0.575,-0.306,1.5,-2.14,-2.64,-1.65,0.94,0.3
2022-01-30 16:30:50.7620,0.105,-0.577,-0.334,1.5,-2.14,-2.64,-1.71,1.13,0.24
2022-01-30 16:30:50.7720,0.143,-0.595,-0.386,1.29,-1.98,-2.55,-1.71,1.13,0.17
2022-01-30 16:30:50.7830,0.172,-0.644,-0.448,0.96,-1.81,-2.2,-1.59,1.35,0.15
2022-01-30 16:30:50.7930,0.189,-0.684,-0.497,0.71,-1.27,-1.68,-1.4,1.44,0.19
2022-01-30 16:30:50.8030,0.204,-0.715,-0.539,0.58,-0.74,-1.25,-1.4,1.44,0.19
2022-01-30 16:30:50.8130,0.228,-0.751,-0.576,0.52,-0.36,-0.9,-0.92,1.46,0.46
2022-01-30 16:30:50.8220,0.269,-0.787,-0.616,0.09,0.45,-0.23,-0.69,1.29,0.63
2022-01-30 16:30:50.8330,0.315,-0.832,-0.672,0.09,0.45,-0.23,-0.69,1.29,0.63
2022-01-30 16:30:50.8430,0.343,-0.893,-0.739,-0.6700417971611023,1.47,0.89,-0.42,0.47,1.01
2022-01-30 16:30:50.8530,0.356,-0.95,-0.787,-0.68,1.47,0.89,-0.33,0.01,1.13
2022-01-30 16:30:50.8630,0.353,-0.971,-0.805,-0.88,2.07,1.42,-0.3,-0.37,1.15
2022-01-30 16:30:50.8740,0.344,-0.972,-0.808,-0.97,2.36,1.63,-0.3,-0.37,1.15
2022-01-30 16:30:50.8830,0.329,-0.961,-0.802,-0.99,2.39,1.66,-0.54,-0.75,0.9
2022-01-30 16:30:50.8930,0.311,-0.912,-0.794,-0.98,2.33,1.56,-0.84,-0.76,0.69
2022-01-30 16:30:50.9030,0.297,-0.855,-0.788,-0.87,1.42,1.29,-1.21,-0.71,0.51
2022-01-30 16:30:50.9140,0.278,-0.815,-0.791,-0.87,1.42,1.29,-1.57,-0.61,0.41
2022-01-30 16:30:50.9240,0.264,-0.799,-0.805,-0.78,1.04,1.19,-1.84,-0.55,0.4
2022-01-30 16:30:50.9330,0.25,-0.78,-0.845,-0.69,0.93,1.16,-1.96,-0.58,0.43
2022-01-30 16:30:50.9440,0.226,-0.751,-0.879,-0.49,0.76,1.6,-1.91,-0.67,0.49
2022-01-30 16:30:50.9530,0.194,-0.712,-0.894,-0.27,0.53,1.65,-1.73,-0.83,0.59
2022-01-30 16:30:50.9640,0.155,-0.666,-0.889,-0.27,0.53,1.65,-1.43,-1.04,0.72
2022-01-30 16:30:50.9730,0.11,-0.613,-0.862,0.0,0.2,1.53,-1.1,-1.28,0.86
2022-01-30 16:30:50.9830,0.068,-0.556,-0.818,0.58,-0.7,0.72,-0.81,-1.48,0.97
2022-01-30 16:30:50.9930,0.031,-0.52,-0.76,0.58,-0.7,0.72,-0.58,-1.59,1.09
2022-01-30 16:30:51.0030,-0.011,-0.497,-0.706,0.99,-1.25,-0.51,-0.41,-1.65,1.2
2022-01-30 16:30:51.0140,-0.054,-0.46,-0.67,0.99,-1.25,-0.51,-0.28,-1.63,1.24
2022-01-30 16:30:51.0230,-0.094,-0.424,-0.641,1.21,-1.57,-0.93,-0.28,-1.63,1.24
2022-01-30 16:30:51.0330,-0.129,-0.401,-0.611,1.42,-1.93,-1.26,-0.2,-1.5,1.24
2022-01-30 16:30:51.0430,-0.167,-0.37,-0.591,1.57,-2.16,-1.58,0.05,-1.02,1.08
2022-01-30 16:30:51.0530,-0.196,-0.335,-0.587,1.77,-2.43,-1.82,0.25,-0.81,0.9
2022-01-30 16:30:51.0640,-0.208,-0.303,-0.594,1.95,-2.78,-1.89,0.47,-0.7,0.67
2022-01-30 16:30:51.0740,-0.192,-0.288,-0.601,1.99,-3.12,-1.83,0.64,-0.69,0.45
2022-01-30 16:30:51.0840,-0.148,-0.317,-0.611,1.81,-3.37,-1.73,0.72,-0.77,0.3
2022-01-30 16:30:51.0940,-0.099,-0.372,-0.634,1.35,-3.25,-1.61,0.67,-0.92,0.26
2022-01-30 16:30:51.1040,-0.068,-0.419,-0.666,0.34,-2.34,-1.03,0.54,-1.05,0.28
2022-01-30 16:30:51.1140,-0.061,-0.452,-0.698,0.34,-2.34,-1.03,0.37,-1.11,0.32
2022-01-30 16:30:51.1240,-0.07,-0.471,-0.734,0.12,-2.03,-0.67,0.22,-1.06,0.34
2022-01-30 16:30:51.1340,-0.091,-0.482,-0.771,0.15,-1.72,0.08,0.13,-0.95,0.33
2022-01-30 16:30:51.1440,-0.111,-0.501,-0.818,0.15,-1.72,0.08,0.11,-0.82,0.3
2022-01-30 16:30:51.1540,-0.117,-0.545,-0.87,0.28,-1.23,1.05,0.15,-0.73,0.22
2022-01-30 16:30:51.1640,-0.11,-0.613,-0.918,0.28,-1.23,1.05,0.18,-0.72,0.12
2022-01-30 16:30:51.1740,-0.081,-0.69,-0.968,0.19,-0.61,1.54,0.18,-0.72,0.12
2022-01-30 16:30:51.1840,-0.055,-0.758,-1.006,-0.46,0.83,2.48,-0.02,-0.93,-0.06
2022-01-30 16:30:51.1940,-0.04,-0.798,-1.016,-0.46,0.83,2.48,-0.25,-1.01,-0.14
2022-01-30 16:30:51.2040,-0.021,-0.822,-1.012,-0.69,1.29,2.67,-0.25,-1.01,-0.14
2022-01-30 16:30:51.2150,-0.009,-0.84,-1.014,-0.93,1.57,2.62,-0.77,-1.05,-0.32
2022-01-30 16:30:51.2240,-0.013,-0.844,-1.024,-1.14,1.81,2.6,-0.77,-1.05,-0.32
2022-01-30 16:30:51.2340,-0.02,-0.836,-1.051,-1.17,1.94,2.82,-1.14,-1.01,-0.44
2022-01-30 16:30:51.2440,-0.04,-0.828,-1.073,-1.08,1.94,3.01,-1.22,-0.95,-0.42
2022-01-30 16:30:51.2540,-0.074,-0.825,-1.065,-0.8,1.98,2.95,-1.21,-0.81,-0.36
2022-01-30 16:30:51.2640,-0.097,-0.816,-1.033,-0.57,2.01,2.63,-1.12,-0.62,-0.28
2022-01-30 16:30:51.2740,-0.103,-0.799,-0.985,-0.57,2.01,2.63,-1.0,-0.44,-0.24
2022-01-30 16:30:51.2840,-0.095,-0.788,-0.941,-0.5,1.94,2.13,-1.0,-0.44,-0.24
2022-01-30 16:30:51.2950,-0.077,-0.777,-0.916,-0.58,1.88,1.61,-0.91,-0.31980863213539124,-0.31
2022-01-30 16:30:51.3040,-0.047,-0.769,-0.897,-0.74,1.84,1.28,-0.91,-0.38,-0.41
2022-01-30 16:30:51.3150,-0.019,-0.756,-0.898,-1.32,1.78,0.91,-0.99,-0.51,-0.49
2022-01-30 16:30:51.3240,-0.01,-0.744,-0.915,-1.48,1.73,1.03,-1.09,-0.63,-0.51
2022-01-30 16:30:51.3340,-0.021,-0.743,-0.911,-1.44,1.76,1.0,-1.1,-0.63,-0.43
2022-01-30 16:30:51.3440,-0.055,-0.742,-0.894,-1.18,1.87,0.8,-1.01,-0.54,-0.28
2022-01-30 16:30:51.3530,-0.089,-0.717,-0.886,-0.85,1.75,0.64,-0.79,-0.41,-0.14
2022-01-30 16:30:51.3640,-0.115,-0.689,-0.886,-0.6161934725940228,1.54,0.59,-0.79,-0.41,-0.14
2022-01-30 16:30:51.3740,-0.139,-0.658,-0.897,-0.39,1.27,0.65,-0.1,-0.21,-0.07
2022-01-30 16:30:51.3840,-0.161,-0.64,-0.908,-0.19,1.05,0.77,0.28,-0.18,-0.18
2022-01-30 16:30:51.3930,-0.172,-0.651,-0.906,-0.19,1.05,0.77,0.58,-0.15,-0.35
2022-01-30 16:30:51.4040,-0.173,-0.678,-0.891,-0.02,1.26,0.71,0.81,-0.11,-0.52
2022-01-30 16:30:51.4150,-0.174,-0.692,-0.877,0.01,1.38,0.6,0.96,-0.07,-0.69
2022-01-30 16:30:51.4240,-0.168,-0.691,-0.871,0.01,1.38,0.6,1.07,-0.05,-0.84
2022-01-30 16:30:51.4350,-0.158,-0.687,-0.872,-0.05,1.17,0.64,1.2,-0.02,-0.95
2022-01-30 16:30:51.4450,-0.144,-0.683,-0.87,-0.12,1.03,0.69,1.36,-0.01,-1.01
2022-01-30 16:30:51.4540,-0.123,-0.675,-0.868,-0.12,1.03,0.69,1.36,-0.01,-1.01
2022-01-30 16:30:51.4650,-0.095,-0.677,-0.856,-0.44846316799521446,0.67,0.75,1.6,-0.07,-0.95
2022-01-30 16:30:51.4750,-0.066,-0.693,-0.838,-0.69,0.69,0.68,1.58,-0.16,-0.85
2022-01-30 16:30:51.4840,-0.054,-0.695,-0.828,-0.84,0.63,0.64,1.54,-0.31,-0.79
2022-01-30 16:30:51.4950,-0.077,-0.67,-0.833,-0.84,0.63,0.64,1.52,-0.45,-0.83
2022-01-30 16:30:51.5050,-0.119,-0.638,-0.814,-0.25,-0.12,0.76,1.46,-0.55,-0.95
2022-01-30 16:30:51.5160,-0.154,-0.623,-0.78,-0.25,-0.12,0.76,1.28,-0.61,-1.1
2022-01-30 16:30:51.5250,-0.174,-0.596,-0.727,0.4220277598500252,-0.72,0.19,0.98,-0.58,-1.3
2022-01-30 16:30:51.5360,-0.172,-0.546,-0.667,0.42,-0.72,0.19,0.54,-0.49,-1.52
2022-01-30 16:30:51.5450,-0.165,-0.497,-0.628,0.48,-1.27,-0.34,0.02,-0.34,-1.71
2022-01-30 16:30:51.5560,-0.165,-0.452,-0.596,0.5553673001378775,-2.295218669772148,-1.03,-0.53,-0.08,-1.82
2022-01-30 16:30:51.5650,-0.177,-0.426,-0.55,0.55,-2.3,-1.03,-0.53,-0.08,-1.82
2022-01-30 16:30:51.5750,-0.21,-0.4,-0.52,0.75,-2.58,-1.5,-1.43,0.66,-1.74
2022-01-30 16:30:51.5850,-0.264,-0.37,-0.541,1.15,-2.76,-1.95,-1.66,0.9,-1.6
2022-01-30 16:30:51.5950,-0.311,-0.346,-0.631,1.82,-2.97,-1.99,-1.65,0.92,-1.48
2022-01-30 16:30:51.6050,-0.331,-0.307,-0.709,2.49,-3.312824227809906,-0.575926183462143,-1.39,0.8,-1.42
2022-01-30 16:30:51.6160,-0.319,-0.263,-0.722,2.93,-3.32,-0.58,-1.03,0.65,-1.41
2022-01-30 16:30:51.6260,-0.269,-0.23,-0.707,3.04,-3.65,-0.41,-0.79,0.56,-1.45
2022-01-30 16:30:51.6360,-0.199,-0.238,-0.659,2.23,-3.92,-0.99,-0.76,0.63,-1.43
2022-01-30 16:30:51.6460,-0.152,-0.276,-0.588,1.83,-3.51,-1.74,-0.87,0.84,-1.3
2022-01-30 16:30:51.6550,-0.146,-0.298,-0.542,1.81,-3.17,-2.33,-0.87,0.84,-1.3
2022-01-30 16:30:51.6650,-0.176,-0.31,-0.548,2.16,-2.97,-2.47,-0.98,1.26,-0.76
2022-01-30 16:30:51.6750,-0.24,-0.34,-0.591,2.87,-2.65,-2.13,-0.69,1.34,-0.39
2022-01-30 16:30:51.6840,-0.299,-0.398,-0.623,3.64,-2.07,-1.82,-0.14,1.3,-0.04
2022-01-30 16:30:51.6950,-0.315,-0.442,-0.676,4.02,-1.55,-1.4,-0.14,1.3,-0.04
2022-01-30 16:30:51.7040,-0.286,-0.444,-0.768,3.9,-1.48,-0.51,1.26,0.61,0.14
2022-01-30 16:30:51.7150,-0.232,-0.45,-0.849,3.45,-1.61,0.43,1.78,0.05,-0.03
2022-01-30 16:30:51.7250,-0.173,-0.523,-0.886,3.45,-1.61,0.43,2.1,-0.52,-0.23
2022-01-30 16:30:51.7340,-0.13,-0.611,-0.879,2.87,-1.2,1.03,2.24,-1.02,-0.42
2022-01-30 16:30:51.7460,-0.096,-0.636,-0.851,1.98,-0.18,1.07,2.22,-1.38,-0.6
2022-01-30 16:30:51.7560,-0.069,-0.624,-0.794,1.636943224668503,-0.40515415728092197,0.711455871462822,2.14,-1.55,-0.77
2022-01-30 16:30:51.7660,-0.049,-0.613,-0.751,1.63,-0.41,0.71,2.02,-1.6,-0.93
2022-01-30 16:30:51.7760,-0.018,-0.605,-0.738,1.06,-0.9,0.28,1.88,-1.56,-1.09
2022-01-30 16:30:51.7860,0.021,-0.61,-0.733,1.06,-0.9,0.28,1.73,-1.46,-1.23
2022-01-30 16:30:51.7960,0.058,-0.636,-0.715,0.64,-1.01,0.33,1.59,-1.3,-1.31
2022-01-30 16:30:51.8060,0.098,-0.672,-0.691,0.27,-0.92,0.32,1.4,-1.18,-1.33
2022-01-30 16:30:51.8160,0.138,-0.712,-0.691,-0.11,-0.67,0.16,1.15,-1.18,-1.31
2022-01-30 16:30:51.8260,0.186,-0.761,-0.702,-0.49,-0.37,0.19,0.84,-1.28,-1.31
2022-01-30 16:30:51.8360,0.241,-0.818,-0.706,-0.91,0.01,0.38,0.84,-1.28,-1.31
2022-01-30 16:30:51.8460,0.288,-0.868,-0.738,-1.93,1.04,0.7,0.09,-1.94,-1.43
2022-01-30 16:30:51.8560,0.312,-0.888,-0.795,-1.93,1.04,0.7,-0.36,-2.45,-1.5
2022-01-30 16:30:51.8660,0.307,-0.887,-0.833,-2.3229903128743175,1.3862976479530336,1.63,-0.79,-2.9,-1.52
2022-01-30 16:30:51.8770,0.268,-0.856,-0.842,-2.33,1.38,1.63,-1.18,-3.13,-1.49
2022-01-30 16:30:51.8860,0.216,-0.8,-0.848,-2.11,1.23,1.69,-1.18,-3.13,-1.49
2022-01-30 16:30:51.8970,0.166,-0.754,-0.847,-1.69,0.79,1.63,-1.47,-3.12,-1.44
2022-01-30 16:30:51.9060,0.117,-0.718,-0.857,-0.92,0.17,1.44,-1.85,-2.53,-1.22
2022-01-30 16:30:51.9170,0.071,-0.691,-0.892,-0.56,0.0,1.6,-1.95,-2.16,-1.04
2022-01-30 16:30:51.9270,0.032,-0.682,-0.952,-0.56,0.0,1.6,-2.04,-1.92,-0.84
2022-01-30 16:30:51.9370,0.007,-0.694,-1.044,-0.23,0.01,1.96,-2.08,-1.79,-0.68
2022-01-30 16:30:51.9460,-0.023,-0.709,-1.106,0.12,0.56,3.27,-2.02,-1.71,-0.61
2022-01-30 16:30:51.9570,-0.077,-0.702,-1.148,0.12,0.56,3.27,-2.02,-1.71,-0.61
2022-01-30 16:30:51.9670,-0.148,-0.679,-1.169,0.49,0.7,3.58,-1.68,-1.63,-0.71
2022-01-30 16:30:51.9760,-0.211,-0.645,-1.166,1.08,0.66,3.73,-1.49,-1.59,-0.82
2022-01-30 16:30:51.9870,-0.25,-0.613,-1.143,1.66,0.46,3.66,-1.29,-1.56,-0.94
2022-01-30 16:30:51.9970,-0.265,-0.576,-1.117,2.163610709309578,0.02,3.06,-1.07,-1.56,-1.06
2022-01-30 16:30:52.0070,-0.262,-0.528,-1.085,2.1,-0.36,2.73,-0.79,-1.56,-1.18
2022-01-30 16:30:52.0170,-0.251,-0.491,-1.03,2.1,-0.36,2.73,-0.43,-1.52,-1.28
2022-01-30 16:30:52.0270,-0.244,-0.455,-0.952,1.93,-0.69,2.21,-0.03,-1.43,-1.35
2022-01-30 16:30:52.0360,-0.231,-0.423,-0.865,1.81,-1.01,1.48,0.35,-1.32,-1.37
2022-01-30 16:30:52.0470,-0.206,-0.408,-0.783,1.67,-1.36,0.64,0.64,-1.22,-1.37
2022-01-30 16:30:52.0570,-0.167,-0.405,-0.717,1.05,-1.7,-0.82,0.82,-1.19,-1.36
2022-01-30 16:30:52.0680,-0.112,-0.43,-0.681,1.05,-1.7,-0.82,0.88,-1.26,-1.37
2022-01-30 16:30:52.0770,-0.039,-0.479,-0.677,-0.16,-1.25,-1.25,0.85,-1.47,-1.37
2022-01-30 16:30:52.0870,0.037,-0.535,-0.708,-0.16,-1.25,-1.25,0.8,-1.79,-1.39
2022-01-30 16:30:52.0970,0.108,-0.584,-0.768,-1.7133631172776222,-0.35,-0.39,0.84,-2.2,-1.44
2022-01-30 16:30:52.1070,0.173,-0.628,-0.846,-1.72,-0.35,-0.39,0.97,-2.59,-1.54
2022-01-30 16:30:52.1180,0.214,-0.668,-0.906,-3.04,0.33,1.17,1.15,-2.82,-1.64
2022-01-30 16:30:52.1280,0.23,-0.707,-0.917,-3.04,0.33,1.17,1.32,-2.76,-1.69
2022-01-30 16:30:52.1370,0.231,-0.749,-0.876,-3.49,0.89,1.35,1.46,-2.41,-1.7
2022-01-30 16:30:52.1470,0.244,-0.788,-0.835,-3.49,0.89,1.35,1.4,-2.02,-1.72
2022-01-30 16:30:52.1570,0.277,-0.782,-0.884,-3.63,1.19,0.96,1.0,-1.9,-1.77
2022-01-30 16:30:52.1670,0.344,-0.786,-0.971,-4.52,0.95,2.3,0.47,-1.91,-1.84
2022-01-30 16:30:52.1780,0.442,-0.868,-0.969,-4.52,0.95,2.3,0.03,-1.8,-1.86
2022-01-30 16:30:52.1870,0.522,-0.951,-0.913,-5.45,1.52,2.59,-0.3,-1.54,-1.86
2022-01-30 16:30:52.1980,0.555,-0.944,-0.873,-6.75,2.58,1.69,-0.66,-1.1,-1.85
2022-01-30 16:30:52.2080,0.549,-0.885,-0.794,-6.71,2.08,1.02,-1.07,-0.42,-1.8
2022-01-30 16:30:52.2180,0.532,-0.831,-0.7,-6.71,2.08,1.02,-1.46,0.35,-1.69
2022-01-30 16:30:52.2270,0.523,-0.79,-0.649,-6.46,1.58,-0.02,-1.72,1.04,-1.48
2022-01-30 16:30:52.2380,0.52,-0.782,-0.632,-6.21,1.21,-0.73,-1.72,1.04,-1.48
2022-01-30 16:30:52.2480,0.518,-0.79,-0.637,-5.8,1.35,-1.2,-1.49,1.7,-0.66
2022-01-30 16:30:52.2580,0.516,-0.79,-0.644,-5.8,1.35,-1.2,-1.06,1.62,-0.11
2022-01-30 16:30:52.2670,0.509,-0.756,-0.65,-5.43,1.34,-1.25,-0.61,1.33,0.46
2022-01-30 16:30:52.2780,0.483,-0.701,-0.65,-5.43,1.34,-1.25,-0.61,1.33,0.46
2022-01-30 16:30:52.2880,0.429,-0.636,-0.648,-5.16,0.88,-1.27,0.12,0.49,1.37
2022-01-30 16:30:52.2980,0.351,-0.568,-0.637,-4.7,0.3,-1.31,0.12,0.49,1.37
2022-01-30 16:30:52.3080,0.271,-0.509,-0.611,-4.02,-0.39,-1.38,0.75,0.01,1.75
2022-01-30 16:30:52.3180,0.204,-0.46,-0.582,-3.32,-1.01,-1.58,0.75,-0.02,1.73
2022-01-30 16:30:52.3280,0.161,-0.419,-0.571,-2.71,-1.57,-1.82,1.33,-0.0,1.59
2022-01-30 16:30:52.3380,0.13,-0.384,-0.578,-2.12,-2.5,-1.78,1.51,0.06,1.38
2022-01-30 16:30:52.3480,0.105,-0.35,-0.566,-2.12,-2.5,-1.78,1.51,0.19,1.17
2022-01-30 16:30:52.3580,0.075,-0.317,-0.535,-1.96,-2.92,-1.75,1.65,0.37,1.0
2022-01-30 16:30:52.3680,0.043,-0.292,-0.509,-1.75,-3.37,-1.92,1.71,0.56,0.9
2022-01-30 16:30:52.3780,0.014,-0.293,-0.509,-1.46,-3.76,-2.0579772502183915,1.63,0.68,0.87
2022-01-30 16:30:52.3890,-0.022,-0.327,-0.541,-1.2,-3.94,-2.06,1.56,0.78,0.92
2022-01-30 16:30:52.3980,-0.064,-0.396,-0.566,-0.49,-3.28,-1.29,1.56,0.96,1.03
2022-01-30 16:30:52.4090,-0.105,-0.48,-0.561,-0.49,-3.28,-1.29,1.62,1.2,1.13
2022-01-30 16:30:52.4180,-0.128,-0.555,-0.593,-0.07,-2.57,-1.22,1.62,1.2,1.13
2022-01-30 16:30:52.4290,-0.135,-0.607,-0.68,0.21,-1.88,-0.95,1.62,1.35,1.04
2022-01-30 16:30:52.4380,-0.153,-0.649,-0.78,0.3,-1.43,0.9982571214437486,1.52,1.25,0.85
2022-01-30 16:30:52.4480,-0.21,-0.686,-0.857,0.43,-1.09,0.99,1.41,1.17,0.63
2022-01-30 16:30:52.4580,-0.29,-0.703,-0.891,0.9,-0.8,1.93,1.33,1.21,0.43
2022-01-30 16:30:52.4680,-0.354,-0.711,-0.877,2.43,-0.67,2.54,1.3,1.42,0.31
2022-01-30 16:30:52.4790,-0.392,-0.752,-0.829,2.43,-0.67,2.54,1.28,1.72,0.29
2022-01-30 16:30:52.4880,-0.39,-0.823,-0.782,2.93,-0.44,2.21,1.19,1.99,0.34
2022-01-30 16:30:52.4990,-0.355,-0.906,-0.772,3.1,0.12,1.8,1.19,1.99,0.34
2022-01-30 16:30:52.5090,-0.316,-0.984,-0.775,2.6,1.58,1.79,0.71,2.16,0.4
2022-01-30 16:30:52.5190,-0.284,-1.065,-0.757,2.6,1.58,1.79,0.33,2.1,0.37
2022-01-30 16:30:52.5290,-0.258,-1.144,-0.75,2.18,3.1,1.58,-0.11,1.96,0.3
2022-01-30 16:30:52.5390,-0.246,-1.21,-0.759,2.11,3.79,1.64,-0.56,1.8,0.22
2022-01-30 16:30:52.5490,-0.258,-1.259,-0.771,2.11,3.79,1.64,-0.92,1.62,0.17
2022-01-30 16:30:52.5590,-0.278,-1.286,-0.799,2.26,4.36,1.69,-1.14,1.45,0.18
2022-01-30 16:30:52.5680,-0.278,-1.296,-0.821,2.54,4.73,1.84,-1.23,1.31,0.23
2022-01-30 16:30:52.5790,-0.268,-1.27,-0.833,2.67,4.94,2.01,-1.24,1.21,0.29
2022-01-30 16:30:52.5880,-0.264,-1.191,-0.847,2.64,4.31,2.09,-1.19,1.14,0.32
