time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:54:54.9090,0.12,-0.205,0.019,1.63,-2.97,-7.62,0.83,3.77,0.6
2022-01-30 16:54:54.9190,0.196,-0.249,0.073,1.03,-3.06,-8.34,0.5,4.72,0.7
2022-01-30 16:54:54.9290,0.262,-0.307,0.029,0.63,-2.67,-8.63,0.06,5.39,0.88
2022-01-30 16:54:54.9390,0.321,-0.356,-0.078,0.33,-2.15,-7.93,-0.4813266694545746,5.7,1.11
2022-01-30 16:54:54.9490,0.369,-0.403,-0.218,0.16,-1.69,-6.67,-0.48,5.7,1.11
2022-01-30 16:54:54.9590,0.421,-0.486,-0.418,0.05,-1.2,-5.08,-1.54,5.13,1.52
2022-01-30 16:54:54.9690,0.457,-0.601,-0.72,-0.14,-0.28,-2.88,-1.71,3.93,1.57
2022-01-30 16:54:54.9790,0.488,-0.596,-1.378,-0.42,0.65,7.48,-1.12,1.15,1.35
2022-01-30 16:54:54.9900,0.521,-0.485,-1.77,-0.78,-0.44,9.75,0.15,-0.53,0.97
2022-01-30 16:54:54.9990,0.523,-0.522,-1.318,-0.78,-0.44,9.75,1.14,-1.09,0.85
2022-01-30 16:54:55.0100,0.495,-0.688,-1.319,-0.84,0.14,5.52,1.3,-1.11,0.96
2022-01-30 16:54:55.0190,0.479,-0.724,-1.312,-0.7,1.56,5.9,0.84,-0.63,1.02
2022-01-30 16:54:55.0300,0.491,-0.653,-1.213,-0.69,1.62,5.64,0.12,0.15,0.89
2022-01-30 16:54:55.0400,0.505,-0.632,-1.159,-1.03,0.74,4.28,-0.61,0.86,0.67
2022-01-30 16:54:55.0500,0.519,-0.705,-1.227,-1.03,0.74,4.28,-1.34,1.15,0.33
2022-01-30 16:54:55.0600,0.536,-0.763,-1.362,-1.13,1.54,5.08,-1.34,1.15,0.33
2022-01-30 16:54:55.0700,0.534,-0.82,-1.457,-1.22,2.19,6.36,-2.65,0.96,-0.63
2022-01-30 16:54:55.0800,0.493,-0.88,-1.495,-0.51,3.74,7.35,-3.08,0.84,-1.02
2022-01-30 16:54:55.0900,0.435,-0.858,-1.521,0.18,3.71,7.49,-3.31,0.69,-1.29
2022-01-30 16:54:55.1000,0.366,-0.785,-1.557,0.18,3.71,7.49,-3.35,0.41,-1.4
2022-01-30 16:54:55.1100,0.275,-0.717,-1.595,1.97,2.94,7.94,-3.18,-0.04,-1.33
2022-01-30 16:54:55.1200,0.183,-0.642,-1.57,1.97,2.94,7.94,-2.79,-0.53,-1.11
2022-01-30 16:54:55.1300,0.106,-0.58,-1.499,2.88,2.5,7.48,-2.22,-1.06,-0.8
2022-01-30 16:54:55.1390,0.053,-0.524,-1.415,3.99,1.78,5.66,-1.56,-1.61,-0.49
2022-01-30 16:54:55.1500,0.024,-0.455,-1.317,3.99,1.78,5.66,-0.96,-2.09,-0.3
2022-01-30 16:54:55.1600,0.014,-0.385,-1.208,4.1,1.2,4.57,-0.54,-2.36,-0.27
2022-01-30 16:54:55.1700,0.016,-0.351,-1.065,3.8,0.38,1.8,-0.32,-2.31,-0.31
2022-01-30 16:54:55.1800,0.004,-0.348,-0.906,3.8,0.38,1.8,-0.19,-2.04,-0.37
2022-01-30 16:54:55.1900,-0.011,-0.334,-0.772,3.76,0.4,0.15,-0.09,-1.72,-0.44
2022-01-30 16:54:55.2000,-0.008,-0.313,-0.692,3.74,0.27,-1.17,-0.09,-1.51,-0.48
2022-01-30 16:54:55.2110,0.023,-0.306,-0.651,3.56,0.09,-1.95,0.21,-1.42,-0.52
2022-01-30 16:54:55.2200,0.078,-0.301,-0.619,3.1,0.05,-2.37,0.32,-1.35,-0.6
2022-01-30 16:54:55.2300,0.132,-0.301,-0.563,1.84,0.01,-3.36,0.38,-1.21,-0.67
2022-01-30 16:54:55.2410,0.167,-0.328,-0.49,1.84,0.01,-3.36,0.38,-1.21,-0.67
2022-01-30 16:54:55.2500,0.186,-0.343,-0.422,1.44,0.28,-4.1,0.54,-0.71,-0.66
2022-01-30 16:54:55.2610,0.203,-0.339,-0.38,1.21,0.36,-4.76,0.72,-0.53,-0.6
2022-01-30 16:54:55.2710,0.223,-0.333,-0.363,1.0,0.29,-5.14,0.97,-0.48,-0.48
2022-01-30 16:54:55.2800,0.244,-0.325,-0.358,0.5441532906889915,0.01,-5.28,1.26,-0.56,-0.31
2022-01-30 16:54:55.2910,0.264,-0.315,-0.365,0.29,-0.23,-5.19,1.53,-0.74,-0.1
2022-01-30 16:54:55.3010,0.287,-0.298,-0.362,-0.01,-0.53,-5.19,1.74,-0.99,0.13
2022-01-30 16:54:55.3110,0.318,-0.3,-0.378,-0.01,-0.53,-5.19,1.87,-1.31,0.37
2022-01-30 16:54:55.3210,0.348,-0.307,-0.422,-0.43,-0.65,-4.96,1.93,-1.63,0.6
2022-01-30 16:54:55.3310,0.36,-0.299,-0.454,-0.86,-0.77,-4.49,1.96,-1.81,0.8
2022-01-30 16:54:55.3410,0.365,-0.295,-0.482,-1.39,-1.26,-3.85,1.93,-1.77,0.95
2022-01-30 16:54:55.3510,0.377,-0.314,-0.521,-1.69,-1.2,-3.39,1.87,-1.52,1.11
2022-01-30 16:54:55.3600,0.378,-0.369,-0.585,-1.69,-1.2,-3.39,1.81,-1.14,1.23
2022-01-30 16:54:55.3710,0.369,-0.429,-0.689,-1.84,-0.83,-2.67,1.77,-0.81,1.27
2022-01-30 16:54:55.3800,0.384,-0.511,-0.844,-2.21,0.27,0.13,1.74,-0.66,1.21
2022-01-30 16:54:55.3910,0.416,-0.607,-1.041,-2.21,0.27,0.13,1.74,-0.72,1.1
2022-01-30 16:54:55.4010,0.451,-0.709,-1.199,-3.11,1.88,3.67,1.74,-0.86,0.94
2022-01-30 16:54:55.4120,0.472,-0.768,-1.293,-3.39,2.25,4.63,1.61,-1.02,0.75
2022-01-30 16:54:55.4210,0.455,-0.777,-1.367,-3.31,2.15,5.42,1.18,-1.2,0.52
2022-01-30 16:54:55.4310,0.42,-0.749,-1.461,-3.09,1.8,6.41,0.46,-1.41,0.23
2022-01-30 16:54:55.4410,0.377,-0.728,-1.556,-3.09,1.8,6.41,-0.29,-1.44,-0.07
2022-01-30 16:54:55.4500,0.319,-0.699,-1.582,-2.77,1.59,7.26,-0.79,-1.26,-0.39
2022-01-30 16:54:55.4610,0.271,-0.626,-1.62,-2.28,1.31,7.43,-0.79,-1.26,-0.39
2022-01-30 16:54:55.4710,0.261,-0.554,-1.665,-1.87,0.06,8.11,-1.05,-0.69,-1.1
2022-01-30 16:54:55.4810,0.26,-0.506,-1.62,-1.84,-0.29,7.49,-0.94,-0.21,-1.24
2022-01-30 16:54:55.4910,0.259,-0.474,-1.502,-1.76,-0.51,6.23,-0.74,0.34,-1.17
2022-01-30 16:54:55.5010,0.256,-0.445,-1.361,-1.62,-0.74,4.82,-0.48,0.76,-0.95
2022-01-30 16:54:55.5110,0.244,-0.421,-1.224,-1.62,-0.74,4.82,-0.2,0.92,-0.68
2022-01-30 16:54:55.5210,0.226,-0.412,-1.091,-1.38,-0.92,3.47,-0.2,0.92,-0.68
2022-01-30 16:54:55.5310,0.204,-0.413,-0.97,-0.81,-0.98,1.04,0.31,0.42,-0.16
2022-01-30 16:54:55.5420,0.179,-0.401,-0.883,-0.56,-1.16,0.24,0.52,-0.14,-0.0
2022-01-30 16:54:55.5510,0.159,-0.375,-0.809,-0.56,-1.16,0.24,0.74,-0.76,0.1
2022-01-30 16:54:55.5620,0.138,-0.346,-0.724,-0.28,-1.83,-1.27,0.97,-1.29,0.21
2022-01-30 16:54:55.5710,0.11,-0.309,-0.638,-0.14,-2.3,-2.07,1.2,-1.69,0.3
2022-01-30 16:54:55.5820,0.078,-0.262,-0.551,-0.14,-2.3,-2.07,1.43,-1.91,0.37
2022-01-30 16:54:55.5910,0.05,-0.218,-0.461,0.1,-3.42,-3.69,1.64,-1.94,0.4
2022-01-30 16:54:55.6020,0.02,-0.175,-0.373,0.23,-3.99,-4.45,1.81,-1.78,0.38
2022-01-30 16:54:55.6120,-0.007,-0.13,-0.299,0.23,-3.99,-4.45,1.81,-1.78,0.38
2022-01-30 16:54:55.6210,-0.022,-0.09,-0.241,0.33,-4.58,-5.07,1.91,-1.0,0.19
2022-01-30 16:54:55.6320,-0.03,-0.065,-0.216,0.35,-5.11,-5.5,1.81,-0.47,0.03
2022-01-30 16:54:55.6420,-0.034,-0.052,-0.235,0.39,-5.73,-5.24,1.65,0.09,-0.18
2022-01-30 16:54:55.6520,-0.042,-0.039,-0.27,0.39,-5.73,-5.24,1.45,0.63,-0.43
2022-01-30 16:54:55.6620,-0.06,-0.037,-0.319,0.52,-5.97,-4.79,1.22,1.07,-0.64
2022-01-30 16:54:55.6720,-0.085,-0.055,-0.4,1.18,-5.95,-3.29,1.03,1.32,-0.74
2022-01-30 16:54:55.6820,-0.099,-0.094,-0.507,1.18,-5.95,-3.29,0.95,1.38,-0.75
2022-01-30 16:54:55.6920,-0.098,-0.133,-0.61,1.58,-5.31,-1.11,1.03,1.34,-0.7
2022-01-30 16:54:55.7020,-0.092,-0.169,-0.649,1.65,-5.03,-0.75,1.29,1.35,-0.64
2022-01-30 16:54:55.7120,-0.085,-0.215,-0.626,1.65,-5.03,-0.75,1.6,1.43,-0.58
2022-01-30 16:54:55.7220,-0.068,-0.276,-0.624,1.68,-4.13,-0.72,1.71,1.44,-0.57
2022-01-30 16:54:55.7320,-0.038,-0.376,-0.663,1.68,-4.13,-0.72,1.52,1.31,-0.57
2022-01-30 16:54:55.7420,-0.003,-0.513,-0.704,1.28,-1.9,0.29,1.12,1.21,-0.56
2022-01-30 16:54:55.7530,0.031,-0.682,-0.68,1.28,-1.9,0.29,0.72,1.26,-0.51
2022-01-30 16:54:55.7620,0.062,-0.822,-0.635,1.08,-0.27,0.05,0.42,1.37,-0.54
2022-01-30 16:54:55.7720,0.093,-0.872,-0.655,0.72,1.37,0.03,0.16,1.4,-0.66
2022-01-30 16:54:55.7820,0.114,-0.908,-0.68,0.72,1.37,0.03,-0.1,1.41,-0.78
2022-01-30 16:54:55.7920,0.133,-0.979,-0.656,0.63,2.55,-0.05,-0.4,1.5,-0.83
2022-01-30 16:54:55.8030,0.162,-1.076,-0.6,0.48,3.58,-0.58,-0.78,1.6,-0.84
2022-01-30 16:54:55.8120,0.208,-1.179,-0.611,0.18754242539405824,4.64,-0.38,-1.28,1.52,-0.87
2022-01-30 16:54:55.8230,0.246,-1.261,-0.694,0.18,4.64,-0.38,-1.85,1.26,-0.92
2022-01-30 16:54:55.8320,0.241,-1.333,-0.774,0.01,5.57,0.37,-2.44,0.89,-0.94
2022-01-30 16:54:55.8420,0.207,-1.347,-0.88,0.24,6.39,1.05,-3.05,0.35,-0.91
2022-01-30 16:54:55.8520,0.159,-1.28,-1.051,1.23,6.16,3.54,-3.7,-0.46,-0.91
2022-01-30 16:54:55.8630,0.118,-1.175,-1.29,1.23,6.16,3.54,-4.24,-1.47,-0.89
2022-01-30 16:54:55.8720,0.088,-1.069,-1.519,1.6,5.45,5.62,-4.4,-2.52,-0.9
2022-01-30 16:54:55.8830,0.039,-0.919,-1.692,1.79,4.74,7.56,-4.1,-3.2,-0.97
2022-01-30 16:54:55.8930,-0.048,-0.729,-1.691,2.79,2.01,8.32,-3.45,-3.31,-1.08
2022-01-30 16:54:55.9030,-0.112,-0.559,-1.611,2.79,2.01,8.32,-2.68,-2.98,-1.18
2022-01-30 16:54:55.9120,-0.13,-0.43,-1.512,3.16,0.67,7.28,-1.95,-2.4,-1.21
2022-01-30 16:54:55.9230,-0.097,-0.354,-1.371,3.1,-0.31,6.12,-1.34,-1.69,-1.16
2022-01-30 16:54:55.9330,-0.027,-0.335,-1.199,2.59,-0.83,2.8050853496789934,-0.86,-1.02,-1.0
2022-01-30 16:54:55.9430,0.048,-0.349,-1.031,1.81,-0.84,2.8,-0.5,-0.51,-0.78
2022-01-30 16:54:55.9520,0.114,-0.359,-0.872,1.06,-0.62,1.12,-0.27,-0.2,-0.54
2022-01-30 16:54:55.9630,0.158,-0.355,-0.731,0.03,-0.52,-1.81,-0.12,-0.07,-0.33
2022-01-30 16:54:55.9730,0.172,-0.34,-0.606,-0.07,-0.66,-3.02,-0.02,-0.07,-0.16
2022-01-30 16:54:55.9830,0.167,-0.314,-0.499,-0.01,-0.92,-4.04,0.07,-0.15,-0.04
2022-01-30 16:54:55.9930,0.154,-0.286,-0.419,-0.01,-0.92,-4.04,0.07,-0.15,-0.04
2022-01-30 16:54:56.0030,0.142,-0.265,-0.352,0.1763426685333252,-1.43,-5.46,0.34,-0.53,0.13
2022-01-30 16:54:56.0130,0.14,-0.247,-0.288,0.17,-1.43,-5.46,0.51,-0.77,0.18
2022-01-30 16:54:56.0220,0.149,-0.254,-0.24,-0.08,-1.59,-6.52,0.69,-1.03,0.22
2022-01-30 16:54:56.0330,0.168,-0.266,-0.193,-0.08,-1.59,-6.52,0.82,-1.28,0.22
2022-01-30 16:54:56.0430,0.192,-0.265,-0.168,-0.39,-1.56,-6.94,0.84,-1.51,0.17
2022-01-30 16:54:56.0530,0.206,-0.266,-0.149,-0.75,-1.65,-7.15,0.72,-1.63,0.09
2022-01-30 16:54:56.0630,0.214,-0.281,-0.127,-1.24,-1.58,-7.52,0.48,-1.62,0.01
2022-01-30 16:54:56.0740,0.219,-0.307,-0.116,-1.24,-1.58,-7.52,0.15,-1.47,-0.06
2022-01-30 16:54:56.0830,0.216,-0.325,-0.128,-1.42,-1.35,-7.61,-0.2,-1.23,-0.14
2022-01-30 16:54:56.0940,0.203,-0.323,-0.174,-1.5,-1.2,-7.46,-0.59,-0.95,-0.21
2022-01-30 16:54:56.1030,0.194,-0.32,-0.257,-1.45,-1.19,-7.0,-0.59,-0.95,-0.21
2022-01-30 16:54:56.1140,0.185,-0.321,-0.374,-1.36,-1.03,-5.05,-1.3,-0.34,-0.29
2022-01-30 16:54:56.1230,0.171,-0.313,-0.527,-1.36,-1.03,-5.05,-1.46,-0.13,-0.35
2022-01-30 16:54:56.1330,0.171,-0.289,-0.739,-1.24,-1.0,-3.51,-1.32,0.1,-0.46
2022-01-30 16:54:56.1430,0.173,-0.269,-0.835,-1.24,-1.11,-1.54,-0.89,0.64,-0.59
2022-01-30 16:54:56.1540,0.181,-0.293,-0.87,-1.19,-0.8,-0.43,-0.44,1.34,-0.67
2022-01-30 16:54:56.1640,0.212,-0.395,-0.984,-1.19,-0.8,-0.43,-0.44,1.34,-0.67
2022-01-30 16:54:56.1750,0.299,-0.577,-1.157,-2.1,2.21,2.57,-0.1,2.01,-0.39
2022-01-30 16:54:56.1840,0.429,-0.761,-1.395,-3.22,3.95,4.96,0.0,1.54,-0.14
2022-01-30 16:54:56.1940,0.533,-0.865,-1.608,-3.22,3.95,4.96,0.29,0.65,0.11
2022-01-30 16:54:56.2040,0.562,-0.868,-1.741,-4.05,4.83,6.97,0.59,-0.45,0.35
2022-01-30 16:54:56.2140,0.534,-0.808,-1.836,-4.25,4.72,8.23,0.67,-1.59,0.53
2022-01-30 16:54:56.2240,0.47,-0.727,-1.919,-4.03,4.03,9.13,0.43,-2.65,0.52
2022-01-30 16:54:56.2330,0.385,-0.661,-2.022,-3.59,3.16,9.98,-0.01,-3.36,0.27
2022-01-30 16:54:56.2450,0.286,-0.642,-2.024,-3.02,2.56,10.92,-0.4,-3.45,-0.17
2022-01-30 16:54:56.2550,0.186,-0.612,-1.947,-1.66,2.13,9.94,-0.75,-2.91,-0.73
2022-01-30 16:54:56.2650,0.104,-0.546,-1.838,-1.06,1.54,8.77,-1.05,-1.79,-1.24
2022-01-30 16:54:56.2740,0.055,-0.468,-1.679,-1.06,1.54,8.77,-1.25,-0.29,-1.57
2022-01-30 16:54:56.2840,0.044,-0.391,-1.513,-0.68,0.87,7.15,-1.3,1.19,-1.66
2022-01-30 16:54:56.2940,0.07,-0.344,-1.37,-0.5,0.26,5.48,-1.18,2.27,-1.51
2022-01-30 16:54:56.3040,0.124,-0.343,-1.266,-0.59,-0.04,4.08,-0.9222121834754944,2.77,-1.19
2022-01-30 16:54:56.3140,0.176,-0.377,-1.183,-0.85,0.11,3.07,-0.57,2.67,-0.76
2022-01-30 16:54:56.3240,0.197,-0.402,-1.103,-1.05,0.53,2.26,-0.13,2.14,-0.26
2022-01-30 16:54:56.3340,0.187,-0.403,-1.005,-0.98,0.8,1.47,0.33,1.36,0.25
2022-01-30 16:54:56.3440,0.151,-0.38,-0.896,-0.68,0.76,0.51,0.8,0.5,0.76
2022-01-30 16:54:56.3540,0.104,-0.332,-0.78,-0.23,0.44,-0.54,1.27,-0.34,1.22
2022-01-30 16:54:56.3640,0.057,-0.28,-0.663,0.21,-0.15,-1.65,1.75,-1.05,1.58
2022-01-30 16:54:56.3740,0.013,-0.222,-0.561,0.79,-1.6,-3.67,2.22,-1.61,1.8
2022-01-30 16:54:56.3840,-0.026,-0.141,-0.471,0.79,-1.6,-3.67,2.66,-1.96,1.85
2022-01-30 16:54:56.3940,-0.065,-0.061,-0.383,1.07,-3.67,-5.22,3.01,-2.12,1.77
2022-01-30 16:54:56.4040,-0.098,-0.001,-0.305,1.07,-3.67,-5.22,3.25,-2.12,1.6
2022-01-30 16:54:56.4150,-0.112,0.037,-0.244,1.11,-4.51,-5.83,3.38,-1.99,1.35
2022-01-30 16:54:56.4240,-0.11,0.057,-0.19,0.97,-5.611753540635109,-6.607235573530198,3.41,-1.76,1.07
2022-01-30 16:54:56.4350,-0.1,0.067,-0.156,0.73,-5.62,-6.61,3.32,-1.49,0.75
2022-01-30 16:54:56.4440,-0.079,0.07,-0.164,0.43,-5.99,-6.72,3.09,-1.19,0.4
2022-01-30 16:54:56.4540,-0.054,0.047,-0.197,0.08,-6.24,-6.41,2.72,-0.84,0.09
2022-01-30 16:54:56.4650,-0.034,-0.008,-0.217,-0.5,-5.83,-5.61,2.32,-0.33,-0.13
2022-01-30 16:54:56.4750,-0.023,-0.087,-0.205,-0.5,-5.83,-5.61,1.93,0.37,-0.28
2022-01-30 16:54:56.4840,-0.019,-0.181,-0.214,-0.54,-4.4,-5.37,1.62,1.21,-0.39
2022-01-30 16:54:56.4940,-0.012,-0.295,-0.237,-0.47,-3.34,-5.06,1.41,2.13,-0.49
2022-01-30 16:54:56.5040,0.008,-0.46,-0.282,-0.45,-1.78,-4.44,1.27,2.86,-0.62
2022-01-30 16:54:56.5150,0.025,-0.633,-0.474,-0.45,-1.78,-4.44,1.12,3.01,-0.79
2022-01-30 16:54:56.5250,0.038,-0.786,-0.713,-0.34,-0.2,-2.29,1.12,3.01,-0.79
2022-01-30 16:54:56.5350,0.053,-0.971,-0.854,-0.1,3.02,1.4,0.76,2.22,-1.04
2022-01-30 16:54:56.5450,0.063,-1.124,-0.987,-0.1,3.02,1.4,0.45,1.53,-1.13
2022-01-30 16:54:56.5550,0.062,-1.184,-1.128,0.02,4.38,2.78,0.0217170137912035,0.87,-1.29
2022-01-30 16:54:56.5650,0.027,-1.194,-1.214,0.75,4.98,4.9,-0.43,0.46,-1.53
2022-01-30 16:54:56.5750,-0.038,-1.207,-1.25,1.53,5.16,5.21,-0.84,0.31,-1.83
2022-01-30 16:54:56.5850,-0.076,-1.201,-1.322,1.99,5.17,5.92,-1.24,0.22,-2.19
2022-01-30 16:54:56.5950,-0.061,-1.185,-1.44,1.96,5.18,7.0,-1.69,0.15,-2.5
2022-01-30 16:54:56.6050,-0.028,-1.197,-1.529,1.82,5.51,7.66,-2.18,0.24,-2.64
2022-01-30 16:54:56.6150,0.006,-1.217,-1.536,1.67,5.91,7.51,-2.58,0.58,-2.62
2022-01-30 16:54:56.6240,0.038,-1.207,-1.514,1.6,6.01,7.15,-2.81,1.07,-2.5
2022-01-30 16:54:56.6350,0.037,-1.144,-1.486,1.6,6.01,7.15,-2.86,1.5,-2.34
2022-01-30 16:54:56.6450,0.027,-1.05,-1.471,2.21,4.95,6.49,-2.7,1.64,-2.15
2022-01-30 16:54:56.6550,0.034,-0.95,-1.445,2.21,4.95,6.49,-2.36,1.43,-1.94
2022-01-30 16:54:56.6650,0.056,-0.855,-1.373,2.34,4.22,6.1,-1.9,0.97,-1.7
2022-01-30 16:54:56.6750,0.076,-0.756,-1.252,2.24,2.72,3.97,-1.45,0.37,-1.43
2022-01-30 16:54:56.6860,0.093,-0.648,-1.113,2.15,1.81,2.53,-1.14,-0.26,-1.14
2022-01-30 16:54:56.6950,0.102,-0.557,-0.963,2.0735983791947366,1.07985735476017,0.98,-1.0,-0.79,-0.85
2022-01-30 16:54:56.7050,0.101,-0.492,-0.808,2.03,0.55,-0.59,-0.98,-1.15,-0.58
2022-01-30 16:54:56.7160,0.095,-0.435,-0.674,2.03,0.55,-0.59,-1.0,-1.38,-0.34
2022-01-30 16:54:56.7260,0.083,-0.378,-0.57,2.02,0.1,-1.95,-1.01,-1.49,-0.15
2022-01-30 16:54:56.7350,0.07,-0.327,-0.479,2.03,-0.77,-3.98,-1.01,-1.49,-0.15
2022-01-30 16:54:56.7460,0.058,-0.287,-0.409,2.01,-1.07,-4.72,-0.93,-1.47,0.1
2022-01-30 16:54:56.7560,0.046,-0.254,-0.356,1.88,-0.99,-4.79,-0.83,-1.39,0.18
2022-01-30 16:54:56.7600,0.032,-0.23,-0.313,1.88,-1.2321369767189025,-5.3501648998260505,-0.68,-1.32,0.24
2022-01-30 16:54:56.7700,0.024,-0.215,-0.273,1.88,-1.24,-5.36,-0.5,-1.24,0.29
2022-01-30 16:54:56.7810,0.016,-0.204,-0.237,1.84,-1.53,-6.25,-0.31,-1.18,0.32
2022-01-30 16:54:56.7910,0.024,-0.196,-0.22,1.84,-1.53,-6.25,-0.31,-1.18,0.32
2022-01-30 16:54:56.8010,0.039,-0.207,-0.216,1.79,-1.62,-6.63,-0.06,-1.24,0.33
2022-01-30 16:54:56.8110,0.064,-0.233,-0.21,1.29,-1.55,-6.86,-0.01,-1.3,0.33
2022-01-30 16:54:56.8210,0.093,-0.262,-0.197,0.91,-1.29,-6.94,0.01,-1.33,0.35
2022-01-30 16:54:56.8310,0.118,-0.292,-0.177,0.49,-1.0,-7.1,0.03,-1.32,0.39
2022-01-30 16:54:56.8420,0.137,-0.309,-0.17,0.12,-0.72,-7.32,0.03,-1.3,0.44
2022-01-30 16:54:56.8510,0.153,-0.311,-0.197,-0.18645469710230828,-0.59,-7.36,-0.0,-1.3,0.48
2022-01-30 16:54:56.8610,0.162,-0.312,-0.243,-0.19,-0.59,-7.36,-0.08,-1.33,0.56
2022-01-30 16:54:56.8710,0.161,-0.337,-0.295,-0.49,-0.58,-7.08,-0.18,-1.35,0.69
2022-01-30 16:54:56.8810,0.16,-0.365,-0.364,-0.84,-0.26,-6.14,-0.27,-1.37,0.83
2022-01-30 16:54:56.8910,0.164,-0.372,-0.471,-0.84,-0.26,-6.14,-0.28,-1.37,0.98
2022-01-30 16:54:56.9010,0.183,-0.374,-0.61,-1.21,0.09,-4.37,-0.08,-1.37,1.08
2022-01-30 16:54:56.9110,0.224,-0.382,-0.77,-1.58,0.09,-2.95,0.4,-1.2,1.15
2022-01-30 16:54:56.9210,0.288,-0.449,-0.811,-1.58,0.09,-2.95,1.06,-0.68,1.24
2022-01-30 16:54:56.9310,0.418,-0.605,-0.878,-2.9,0.78,-1.12,1.47,-0.36,1.31
2022-01-30 16:54:56.9410,0.634,-0.859,-1.142,-2.9,0.78,-1.12,1.48,-0.47,1.42
2022-01-30 16:54:56.9510,0.805,-1.103,-1.402,-4.39,2.29,-0.14,1.2,-0.93,1.56
2022-01-30 16:54:56.9610,0.84,-1.118,-1.666,-6.66,4.76,2.59,0.79,-1.51,1.77
2022-01-30 16:54:56.9710,0.775,-1.043,-1.863,-8.79,6.73,7.77,0.46,-1.87,2.01
2022-01-30 16:54:56.9810,0.661,-0.96,-2.046,-8.34,5.98,9.61,0.46,-1.87,2.01
2022-01-30 16:54:56.9910,0.509,-0.878,-2.295,-8.34,5.98,9.61,0.29,-2.15,2.09
2022-01-30 16:54:57.0010,0.344,-0.827,-2.414,-6.21,4.34,14.0,0.74,-2.36,1.49
2022-01-30 16:54:57.0120,0.199,-0.767,-2.362,-4.84,3.79,15.01,1.03,-2.04,0.98
2022-01-30 16:54:57.0310,0.099,-0.707,-2.201,-3.64,3.11,14.41,1.03,-2.04,0.98
2022-01-30 16:54:57.0330,0.047,-0.642,-1.98,-3.64,3.11,14.41,0.96,-0.66,0.07
2022-01-30 16:54:57.0400,0.006,-0.536,-1.722,-2.38,1.7,10.63,0.74,0.21,-0.27
2022-01-30 16:54:57.0520,-0.036,-0.432,-1.446,-1.9,0.55,8.07,0.51,0.98,-0.47
2022-01-30 16:54:57.0700,-0.067,-0.378,-1.195,-1.37,-0.45,5.36,0.3,1.5,-0.54
2022-01-30 16:54:57.0730,-0.082,-0.359,-1.016,-1.37,-0.45,5.36,0.15,1.66,-0.51
2022-01-30 16:54:57.0810,-0.083,-0.349,-0.887,-0.63,-1.13,1.27,0.1,1.56,-0.41
2022-01-30 16:54:57.0910,-0.078,-0.336,-0.775,-0.5,-1.24,0.0,0.1,1.26,-0.25
2022-01-30 16:54:57.1010,-0.08,-0.301,-0.694,-0.44,-1.41,-1.06,0.33,0.81,-0.06
2022-01-30 16:54:57.1120,-0.089,-0.252,-0.622,-0.37,-1.81,-1.81,0.57,0.34,0.17
2022-01-30 16:54:57.1220,-0.108,-0.204,-0.528,-0.28,-2.35,-2.51,0.86,-0.05,0.42
2022-01-30 16:54:57.1300,-0.137,-0.157,-0.42,-0.12,-2.91,-3.4,1.15,-0.29,0.65
2022-01-30 16:54:57.1410,-0.157,-0.118,-0.307,0.1,-3.46,-4.4,1.41,-0.32,0.85
2022-01-30 16:54:57.1510,-0.171,-0.097,-0.191,0.1,-3.46,-4.4,1.63,-0.15,0.99
2022-01-30 16:54:57.1610,-0.17,-0.086,-0.108,0.22,-3.93,-5.44,1.75,0.19,1.05
2022-01-30 16:54:57.1710,-0.136,-0.088,-0.064,0.23,-4.47,-7.15,1.78,0.7,0.97
2022-01-30 16:54:57.1820,-0.08,-0.097,-0.019,0.23,-4.47,-7.15,1.78,1.37,0.81
2022-01-30 16:54:57.1920,-0.028,-0.132,-0.003,-0.56,-4.6,-7.85,1.77,2.08,0.65
2022-01-30 16:54:57.2020,-0.018,-0.124,0.009,-0.87,-4.37,-7.88,1.71,2.85,0.5
2022-01-30 16:54:57.2120,-0.003,-0.093,0.014,-0.71,-4.66,-7.97,1.57,3.62,0.44
2022-01-30 16:54:57.2220,0.017,-0.115,-0.021,-0.71,-4.66,-7.97,1.31,4.28,0.55
2022-01-30 16:54:57.2310,0.049,-0.186,-0.077,-0.49,-4.83,-7.48,0.96,4.75,0.82
2022-01-30 16:54:57.2420,0.101,-0.302,-0.179,-0.49,-4.83,-7.48,0.49,4.93,1.23
2022-01-30 16:54:57.2520,0.16,-0.44,-0.345,-0.51,-4.13,-6.87,0.04,4.73,1.72
2022-01-30 16:54:57.2620,0.212,-0.573,-0.554,-1.11,-1.61,-4.06,-0.14,4.07,2.15
2022-01-30 16:54:57.2720,0.231,-0.641,-0.768,-1.11,-1.61,-4.06,0.04,3.23,2.39
2022-01-30 16:54:57.2820,0.193,-0.625,-0.85,-1.51,0.16,0.07,0.37,2.44,2.37
2022-01-30 16:54:57.2920,0.115,-0.647,-0.97,-1.0569054253399373,-0.08,0.86,0.56,1.72,2.22
2022-01-30 16:54:57.3020,0.004,-0.741,-1.097,-1.06,-0.08,0.86,0.64,1.31,1.99
2022-01-30 16:54:57.3120,-0.075,-0.837,-1.141,-0.27,0.18,2.17,0.75,1.24,1.66
2022-01-30 16:54:57.3230,-0.086,-0.901,-1.169,0.81,1.09,3.37,0.77,1.31,1.27
