time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:41:11.6640,0.15,-0.2,-0.528,1.24,-0.66,-3.85,0.02,-0.6,0.49
2022-01-25 17:41:11.6740,0.164,-0.226,-0.522,1.09,-0.46,-3.99,0.05,-0.55,0.45
2022-01-25 17:41:11.6840,0.171,-0.249,-0.531,0.72,0.0,-4.14,0.01,-0.5,0.4
2022-01-25 17:41:11.6930,0.18,-0.269,-0.561,0.61,0.21,-4.0,-0.05,-0.48,0.31
2022-01-25 17:41:11.7030,0.194,-0.286,-0.595,0.61,0.21,-4.0,-0.14,-0.45,0.19
2022-01-25 17:41:11.7140,0.202,-0.297,-0.628,0.46,0.42,-3.69,-0.23,-0.41,0.05
2022-01-25 17:41:11.7240,0.197,-0.296,-0.656,0.29,0.6,-3.36,-0.33,-0.34,-0.11
2022-01-25 17:41:11.7330,0.207,-0.296,-0.713,0.23,0.75,-2.79,-0.42,-0.31,-0.29
2022-01-25 17:41:11.7440,0.238,-0.307,-0.783,0.23,0.75,-2.79,-0.51,-0.35,-0.46
2022-01-25 17:41:11.7540,0.258,-0.319,-0.858,0.05,0.83,-2.18,-0.56,-0.46,-0.57
2022-01-25 17:41:11.7630,0.26,-0.317,-0.924,-0.48,1.17,-0.79,-0.54,-0.58,-0.6
2022-01-25 17:41:11.7740,0.249,-0.311,-0.963,-0.48,1.17,-0.79,-0.43,-0.64,-0.56
2022-01-25 17:41:11.7840,0.235,-0.312,-1.002,-0.51,1.19,-0.23,-0.25,-0.6,-0.44
2022-01-25 17:41:11.7940,0.22,-0.321,-1.028,-0.34,1.21,0.46,0.01,-0.48,-0.27
2022-01-25 17:41:11.8040,0.2,-0.315,-1.05,-0.34,1.21,0.46,0.27,-0.3,-0.1
2022-01-25 17:41:11.8140,0.18,-0.311,-1.077,-0.21,1.24,0.71,0.49,-0.15,0.03
2022-01-25 17:41:11.8240,0.187,-0.338,-1.111,-0.01,1.12,0.92,0.61,-0.05,0.14
2022-01-25 17:41:11.8340,0.233,-0.408,-1.129,0.14,1.06,1.24,0.64,0.07,0.22
2022-01-25 17:41:11.8440,0.286,-0.491,-1.178,-0.53,2.08,1.75,0.56,0.08,0.28
2022-01-25 17:41:11.8540,0.342,-0.564,-1.271,-0.53,2.08,1.75,0.36,-0.05,0.33
2022-01-25 17:41:11.8640,0.384,-0.632,-1.333,-1.07,2.84,2.38,0.16,-0.17,0.42
2022-01-25 17:41:11.8740,0.376,-0.672,-1.378,-1.63,3.52,3.28,0.04,-0.21,0.62
2022-01-25 17:41:11.8840,0.299,-0.657,-1.424,-1.77,4.39,4.25,0.05,-0.14,0.93
2022-01-25 17:41:11.8940,0.214,-0.601,-1.476,-1.77,4.39,4.25,0.15,0.01,1.2
2022-01-25 17:41:11.9040,0.189,-0.546,-1.555,-0.94,4.07,4.69,0.28,0.16,1.3
2022-01-25 17:41:11.9140,0.192,-0.508,-1.64,-0.23,3.43,5.27,0.28,0.16,1.3
2022-01-25 17:41:11.9240,0.172,-0.44,-1.642,-0.12,2.89,6.12,0.65,0.32,1.08
2022-01-25 17:41:11.9350,0.135,-0.321,-1.554,-0.12,2.41,6.86,0.89,0.57,0.84
2022-01-25 17:41:11.9440,0.112,-0.187,-1.463,0.6,0.14,5.73,1.08,0.88,0.54
2022-01-25 17:41:11.9540,0.101,-0.087,-1.394,0.6,0.14,5.73,1.08,0.88,0.54
2022-01-25 17:41:11.9640,0.119,-0.029,-1.324,1.04,-2.18,4.34,1.06,1.12,0.06
2022-01-25 17:41:11.9760,0.147,-0.001,-1.249,0.91,-2.74,3.69,0.89,1.04,-0.08
2022-01-25 17:41:11.9840,0.167,0.007,-1.176,0.91,-2.74,3.69,0.7,0.91,-0.14
2022-01-25 17:41:11.9950,0.166,0.009,-1.118,0.72,-3.02,2.99,0.51,0.73,-0.15
2022-01-25 17:41:12.0040,0.145,0.014,-1.065,0.64,-3.11,2.33,0.36,0.57,-0.16
2022-01-25 17:41:12.0140,0.108,0.027,-1.005,0.76,-3.16,1.81,0.3,0.48,-0.19
2022-01-25 17:41:12.0240,0.074,0.034,-0.937,1.49,-3.4,0.71,0.31,0.47,-0.25
2022-01-25 17:41:12.0350,0.061,0.02,-0.868,1.49,-3.4,0.71,0.35,0.53,-0.33
2022-01-25 17:41:12.0450,0.071,-0.009,-0.793,1.84,-3.44,0.07,0.4,0.66,-0.42
2022-01-25 17:41:12.0540,0.1,-0.045,-0.744,1.92,-2.99,-1.28,0.39,0.74,-0.51
2022-01-25 17:41:12.0650,0.15,-0.097,-0.719,1.92,-2.99,-1.28,0.32,0.71,-0.58
2022-01-25 17:41:12.0750,0.204,-0.167,-0.691,1.66,-2.63,-1.64,0.2,0.6,-0.6
2022-01-25 17:41:12.0850,0.249,-0.234,-0.673,1.22,-2.07,-1.88,0.2,0.6,-0.6
2022-01-25 17:41:12.0950,0.267,-0.274,-0.639,0.75,-1.35,-2.1,0.02,0.25,-0.44
2022-01-25 17:41:12.1050,0.27,-0.289,-0.61,0.29,-0.4,-2.64,0.02,0.12,-0.33
2022-01-25 17:41:12.1150,0.27,-0.293,-0.591,0.29,-0.4,-2.64,0.08,0.01,-0.24
2022-01-25 17:41:12.1250,0.269,-0.291,-0.575,0.28,-0.29,-3.06,0.2,-0.1,-0.2
2022-01-25 17:41:12.1350,0.268,-0.288,-0.56,0.28,-0.29,-3.06,0.37,-0.21,-0.19
2022-01-25 17:41:12.1450,0.268,-0.286,-0.549,0.28,-0.34,-3.21,0.55,-0.33,-0.22
2022-01-25 17:41:12.1550,0.264,-0.278,-0.536,0.26,-0.41,-3.34,0.72,-0.44,-0.27
2022-01-25 17:41:12.1650,0.249,-0.262,-0.521,0.23,-0.49,-3.44,0.85,-0.52,-0.31
2022-01-25 17:41:12.1750,0.228,-0.256,-0.503,0.26,-0.66,-3.56,0.92,-0.55,-0.32
2022-01-25 17:41:12.1850,0.202,-0.243,-0.487,0.39,-0.87,-3.71,0.94,-0.54,-0.31
2022-01-25 17:41:12.1950,0.178,-0.223,-0.477,0.57,-1.0,-3.86,0.92,-0.5,-0.3
2022-01-25 17:41:12.2050,0.156,-0.206,-0.477,0.79,-1.24,-3.99,0.92,-0.5,-0.3
2022-01-25 17:41:12.2150,0.139,-0.183,-0.483,1.0,-1.48,-4.04,0.82,-0.42,-0.31
2022-01-25 17:41:12.2250,0.129,-0.212,-0.469,1.18,-1.73,-4.0,0.76,-0.35,-0.32
2022-01-25 17:41:12.2350,0.116,-0.247,-0.491,1.31,-1.94,-3.97,0.66,-0.31,-0.32
2022-01-25 17:41:12.2450,0.11,-0.272,-0.512,1.4,-1.6,-4.03,0.56,-0.24,-0.35
2022-01-25 17:41:12.2550,0.114,-0.313,-0.532,1.51,-1.35,-3.76,0.46,-0.13,-0.4
2022-01-25 17:41:12.2650,0.132,-0.362,-0.552,1.51,-0.69,-3.35,0.36,0.01,-0.44
2022-01-25 17:41:12.2760,0.174,-0.423,-0.587,1.3,-0.2,-3.13,0.26,0.12,-0.48
2022-01-25 17:41:12.2850,0.214,-0.497,-0.638,1.3,-0.2,-3.13,0.15,0.21,-0.47
2022-01-25 17:41:12.2950,0.252,-0.575,-0.689,0.9,0.45,-2.72,0.07,0.29,-0.44
2022-01-25 17:41:12.3050,0.302,-0.651,-0.755,0.22,1.97,-1.68,0.01,0.38,-0.4
2022-01-25 17:41:12.3160,0.355,-0.72,-0.847,0.22,1.97,-1.68,-0.02,0.43,-0.38
2022-01-25 17:41:12.3250,0.411,-0.773,-0.944,-0.7,3.38,0.0,-0.03,0.44,-0.38
2022-01-25 17:41:12.3350,0.477,-0.797,-1.037,-0.7,3.38,0.0,-0.03,0.41,-0.44
2022-01-25 17:41:12.3450,0.524,-0.792,-1.133,-1.23,3.86,0.94,-0.03,0.29,-0.52
2022-01-25 17:41:12.3550,0.533,-0.761,-1.184,-2.16,3.94,2.77,-0.03,0.23,-0.53
2022-01-25 17:41:12.3660,0.507,-0.714,-1.182,-2.16,3.94,2.77,-0.03,0.23,-0.53
2022-01-25 17:41:12.3760,0.492,-0.703,-1.172,-2.09,3.59,3.13,-0.07,0.78,-0.12
2022-01-25 17:41:12.3850,0.523,-0.762,-1.185,-1.73,3.17,3.06,-0.13,1.27,0.34
2022-01-25 17:41:12.3960,0.57,-0.843,-1.216,-1.87,3.91,3.28,-0.18,1.7,0.85
2022-01-25 17:41:12.4060,0.611,-0.886,-1.279,-1.87,3.91,3.28,-0.18,1.91,1.25
2022-01-25 17:41:12.4150,0.657,-0.847,-1.368,-2.2,4.65,3.69,-0.14,1.84,1.37
2022-01-25 17:41:12.4260,0.685,-0.781,-1.462,-2.52,4.84,4.45,-0.07,1.51,1.19
2022-01-25 17:41:12.4360,0.69,-0.73,-1.508,-2.87,4.28,5.42,-0.07,1.51,1.19
2022-01-25 17:41:12.4460,0.671,-0.654,-1.501,-3.03,3.64,6.32,0.19,0.6,0.49
2022-01-25 17:41:12.4550,0.63,-0.541,-1.448,-3.0,3.09,6.64,0.38,0.25,0.24
2022-01-25 17:41:12.4660,0.589,-0.425,-1.357,-2.74,2.19,6.49,0.59,0.1,0.17
2022-01-25 17:41:12.4760,0.548,-0.323,-1.241,-2.32,0.98,5.89,0.77,0.19,0.31
2022-01-25 17:41:12.4860,0.505,-0.237,-1.131,-1.5,-1.25,3.85,0.9,0.46,0.59
2022-01-25 17:41:12.4960,0.471,-0.168,-1.041,-1.5,-1.25,3.85,0.9,0.46,0.59
2022-01-25 17:41:12.5060,0.448,-0.123,-0.97,-1.06,-2.17,2.91,0.91,0.96,1.17
2022-01-25 17:41:12.5160,0.433,-0.114,-0.912,-0.73,-2.92,2.14,0.74,1.03,1.28
2022-01-25 17:41:12.5260,0.418,-0.128,-0.856,-0.51,-3.38,1.55,0.52,1.0,1.23
2022-01-25 17:41:12.5360,0.379,-0.151,-0.811,-0.35,-3.48,1.06,0.29,0.88,0.99
2022-01-25 17:41:12.5460,0.369,-0.14,-0.728,-0.16,-3.35,0.55,0.13,0.85,0.62
2022-01-25 17:41:12.5560,0.381,-0.295,-0.708,0.29,-3.05,-0.69,-0.02,0.72,0.42
2022-01-25 17:41:12.5660,0.368,-0.264,-0.669,0.29,-1.63,-0.7,-0.18,0.64,0.17
2022-01-25 17:41:12.5760,0.372,-0.229,-0.631,0.29,-1.63,-0.7,-0.31,0.56,-0.04
2022-01-25 17:41:12.5860,0.381,-0.269,-0.601,0.4,-2.26,-1.52,-0.42,0.49,-0.14
2022-01-25 17:41:12.5960,0.369,-0.247,-0.582,0.4,-2.26,-1.52,-0.52,0.42,-0.16
2022-01-25 17:41:12.6060,0.349,-0.237,-0.567,0.59,-2.16,-1.99,-0.61,0.38,-0.11
2022-01-25 17:41:12.6160,0.336,-0.232,-0.563,0.59,-2.16,-1.99,-0.64,0.31,-0.04
2022-01-25 17:41:12.6260,0.325,-0.233,-0.571,0.92,-2.16,-2.16,-0.65,0.17,0.02
2022-01-25 17:41:12.6360,0.313,-0.246,-0.575,1.03,-2.08,-2.09,-0.61,-0.02,0.08
2022-01-25 17:41:12.6460,0.302,-0.261,-0.565,1.03,-2.08,-2.09,-0.55,-0.19,0.14
2022-01-25 17:41:12.6560,0.297,-0.279,-0.555,1.18,-1.73,-2.27,-0.47,-0.33,0.21
2022-01-25 17:41:12.6660,0.291,-0.294,-0.541,1.18,-1.73,-2.27,-0.39,-0.43,0.29
2022-01-25 17:41:12.6760,0.285,-0.292,-0.518,1.18,-1.52,-2.4,-0.33,-0.45,0.39
2022-01-25 17:41:12.6860,0.258,-0.319,-0.512,1.18,-1.41,-2.6,-0.33,-0.45,0.39
2022-01-25 17:41:12.6960,0.263,-0.32,-0.481,1.4,-1.13,-2.94,-0.2,-0.36,0.65
2022-01-25 17:41:12.7070,0.261,-0.308,-0.487,1.4,-1.13,-2.94,-0.18,-0.3,0.74
2022-01-25 17:41:12.7170,0.242,-0.331,-0.487,1.26,-1.23,-3.24,-0.14,-0.22,0.82
2022-01-25 17:41:12.7260,0.232,-0.334,-0.488,1.29,-1.28,-3.12,-0.07,-0.14,0.84
2022-01-25 17:41:12.7360,0.226,-0.356,-0.498,1.41,-1.09,-3.2,-0.01,-0.09,0.82
2022-01-25 17:41:12.7470,0.23,-0.388,-0.491,1.46,-1.1,-3.12,0.05,-0.04,0.75
2022-01-25 17:41:12.7570,0.248,-0.423,-0.496,1.47,-0.84,-3.08,0.08,-0.03,0.65
2022-01-25 17:41:12.7660,0.263,-0.468,-0.505,1.14,-0.21,-3.07,0.07,-0.04,0.52
2022-01-25 17:41:12.7770,0.273,-0.487,-0.531,1.14,-0.21,-3.07,0.04,-0.09,0.35
2022-01-25 17:41:12.7870,0.294,-0.501,-0.557,1.0,0.18,-2.95,-0.02,-0.11,0.17
2022-01-25 17:41:12.7970,0.33,-0.52,-0.598,0.87,0.31,-2.68,-0.02,-0.11,0.17
2022-01-25 17:41:12.8070,0.364,-0.538,-0.67,0.61,0.47,-2.44,-0.19,-0.08,0.01
2022-01-25 17:41:12.8170,0.388,-0.56,-0.76,0.23,0.68,-1.94,-0.24,-0.1,0.05
2022-01-25 17:41:12.8260,0.417,-0.586,-0.843,-0.08,0.88,-1.22,-0.24,-0.1,0.05
2022-01-25 17:41:12.8360,0.445,-0.611,-0.915,-0.33,1.11,-0.33,-0.03,-0.16,0.17
2022-01-25 17:41:12.8460,0.455,-0.617,-0.974,-0.65,1.37,0.44,0.18,-0.2,0.2
2022-01-25 17:41:12.8560,0.456,-0.616,-1.001,-0.92,1.57,1.12,0.37,-0.18,0.21
2022-01-25 17:41:12.8660,0.458,-0.63,-0.996,-1.0,1.54,1.66,0.5,-0.04,0.22
2022-01-25 17:41:12.8760,0.461,-0.647,-0.973,-1.02,1.52,1.85,0.57,0.19,0.25
2022-01-25 17:41:12.8860,0.483,-0.683,-0.936,-1.03,1.62,1.79,0.57,0.47,0.33
2022-01-25 17:41:12.8960,0.525,-0.759,-0.92,-1.07,1.74,1.55,0.49,0.69,0.45
2022-01-25 17:41:12.9060,0.564,-0.853,-0.933,-1.32,2.14,1.25,0.37,0.74,0.51
2022-01-25 17:41:12.9160,0.636,-0.99,-0.96,-1.68,2.92,1.24,0.23,0.61,0.65
2022-01-25 17:41:12.9260,0.634,-1.08,-0.977,-2.17,3.83,1.4,0.12,0.4,0.82
2022-01-25 17:41:12.9370,0.585,-1.023,-1.054,-2.63,5.67,1.96,0.07,0.02,0.92
2022-01-25 17:41:12.9470,0.502,-0.936,-1.118,-2.63,5.67,1.96,0.03,-0.36,0.92
2022-01-25 17:41:12.9570,0.44,-0.882,-1.169,-1.4,4.07,3.3,0.01,-0.67,0.85
2022-01-25 17:41:12.9670,0.411,-0.851,-1.216,-1.4,4.07,3.3,0.04,-0.9,0.8
2022-01-25 17:41:12.9770,0.379,-0.779,-1.239,-1.01,3.62,3.75,0.15,-0.99,0.78
2022-01-25 17:41:12.9870,0.355,-0.661,-1.256,-0.65,2.33,4.33,0.33,-1.0,0.71
2022-01-25 17:41:12.9970,0.343,-0.531,-1.242,-0.65,2.33,4.33,0.53,-0.89,0.57
2022-01-25 17:41:13.0070,0.324,-0.406,-1.207,-0.55,1.07,4.46,0.53,-0.89,0.57
2022-01-25 17:41:13.0170,0.301,-0.304,-1.154,-0.5,-0.28,4.26,0.73,-0.39,0.19
2022-01-25 17:41:13.0270,0.275,-0.229,-1.101,-0.11,-2.51,3.39,0.7,-0.12,0.04
2022-01-25 17:41:13.0380,0.244,-0.166,-1.066,-0.11,-2.51,3.39,0.6,0.05,-0.05
2022-01-25 17:41:13.0470,0.211,-0.128,-1.032,0.16,-3.24,2.95,0.6,0.05,-0.05
2022-01-25 17:41:13.0570,0.178,-0.115,-0.994,0.83,-4.17,2.32,0.38,0.1,-0.15
2022-01-25 17:41:13.0680,0.139,-0.114,-0.944,1.18,-4.28,1.95,0.31,0.04,-0.17
2022-01-25 17:41:13.0780,0.097,-0.126,-0.883,1.18,-4.28,1.95,0.28,-0.03,-0.2
2022-01-25 17:41:13.0880,0.069,-0.157,-0.811,1.58,-4.28,1.44,0.28,-0.06,-0.24
2022-01-25 17:41:13.0980,0.055,-0.202,-0.738,1.98,-4.12,0.82,0.28,-0.06,-0.24
2022-01-25 17:41:13.1080,0.049,-0.263,-0.664,2.36,-3.32,-0.58,0.21,-0.03,-0.35
2022-01-25 17:41:13.1180,0.046,-0.331,-0.593,2.36,-3.32,-0.58,0.12,0.02,-0.4
2022-01-25 17:41:13.1280,0.048,-0.392,-0.531,2.48,-2.01,-1.99,-0.01,0.07,-0.44
2022-01-25 17:41:13.1380,0.053,-0.444,-0.485,2.48,-2.01,-1.99,-0.14,0.07,-0.49
2022-01-25 17:41:13.1470,0.061,-0.48,-0.458,2.48,-1.4,-2.57,-0.14,0.07,-0.49
2022-01-25 17:41:13.1580,0.073,-0.495,-0.443,2.46,-0.88,-2.99,-0.35,-0.13,-0.68
2022-01-25 17:41:13.1680,0.082,-0.494,-0.43,2.39,-0.53,-3.24,-0.35,-0.13,-0.68
2022-01-25 17:41:13.1780,0.089,-0.481,-0.416,2.3,-0.38,-3.4,-0.39,-0.48,-0.99
2022-01-25 17:41:13.1880,0.092,-0.456,-0.396,2.23,-0.35,-3.57,-0.36,-0.6,-1.15
2022-01-25 17:41:13.1980,0.096,-0.433,-0.367,2.17,-0.63,-4.02,-0.34,-0.65,-1.29
2022-01-25 17:41:13.2080,0.104,-0.411,-0.347,2.14,-0.78,-4.33,-0.33,-0.66,-1.4
2022-01-25 17:41:13.2180,0.118,-0.388,-0.332,2.14,-0.78,-4.33,-0.35,-0.63,-1.49
2022-01-25 17:41:13.2280,0.14,-0.373,-0.324,2.08,-0.93,-4.54,-0.4,-0.58,-1.54
2022-01-25 17:41:13.2380,0.161,-0.357,-0.331,1.95,-1.06,-4.72,-0.45,-0.53,-1.54
2022-01-25 17:41:13.2480,0.182,-0.337,-0.349,1.58,-1.19,-4.75,-0.51,-0.5,-1.52
2022-01-25 17:41:13.2580,0.195,-0.321,-0.375,1.58,-1.19,-4.75,-0.55,-0.48,-1.45
2022-01-25 17:41:13.2680,0.208,-0.309,-0.396,1.41,-1.29,-4.58,-0.56,-0.42,-1.33
2022-01-25 17:41:13.2780,0.226,-0.302,-0.424,1.2,-1.37,-4.2,-0.54,-0.36,-1.16
2022-01-25 17:41:13.2880,0.247,-0.309,-0.448,1.04,-1.34,-3.95,-0.49,-0.29,-0.96
2022-01-25 17:41:13.2980,0.271,-0.339,-0.483,1.04,-1.34,-3.95,-0.42,-0.23,-0.76
2022-01-25 17:41:13.3090,0.298,-0.392,-0.525,0.83,-1.16,-3.75,-0.36,-0.19,-0.57
2022-01-25 17:41:13.3180,0.324,-0.45,-0.581,0.61,-0.76,-3.38,-0.29,-0.19,-0.4
2022-01-25 17:41:13.3280,0.344,-0.503,-0.653,0.32,-0.16,-2.98,-0.23,-0.27,-0.29
2022-01-25 17:41:13.3380,0.377,-0.566,-0.727,0.09,0.41,-2.39,-0.2,-0.36,-0.24
2022-01-25 17:41:13.3480,0.414,-0.631,-0.824,-0.15,0.97,-1.69,-0.17,-0.44,-0.18
2022-01-25 17:41:13.3590,0.448,-0.689,-0.923,-0.54,1.63,-0.97,-0.1,-0.44,-0.14
2022-01-25 17:41:13.3680,0.48,-0.73,-1.026,-0.92,2.27,0.01,0.0,-0.38,-0.15
2022-01-25 17:41:13.3780,0.51,-0.754,-1.105,-1.27,2.81,0.97,0.1,-0.29,-0.21
2022-01-25 17:41:13.3880,0.533,-0.76,-1.168,-1.59,3.16,1.94,0.13,-0.19,-0.3
2022-01-25 17:41:13.3990,0.548,-0.733,-1.216,-1.88,3.37,2.65,0.06,-0.01,-0.37
2022-01-25 17:41:13.4080,0.558,-0.651,-1.254,-2.07,3.37,3.25,-0.05,0.37,-0.38
2022-01-25 17:41:13.4180,0.576,-0.576,-1.283,-2.14,3.0,3.7,-0.05,0.37,-0.38
2022-01-25 17:41:13.4290,0.631,-0.599,-1.31,-2.26,1.61,4.39,-0.23,1.58,-0.08
2022-01-25 17:41:13.4390,0.711,-0.7,-1.334,-2.26,1.61,4.39,-0.23,1.58,-0.08
2022-01-25 17:41:13.4490,0.779,-0.792,-1.364,-3.37,3.14,5.03,-0.17,2.04,0.45
2022-01-25 17:41:13.4580,0.819,-0.858,-1.386,-3.37,3.14,5.03,-0.09,1.7,0.62
2022-01-25 17:41:13.4680,0.823,-0.889,-1.398,-3.86,3.94,5.39,-0.06,1.11,0.68
2022-01-25 17:41:13.4780,0.791,-0.872,-1.4,-4.13,4.51,5.6,-0.11,0.45,0.68
2022-01-25 17:41:13.4880,0.747,-0.811,-1.392,-4.07,4.68,5.71,-0.17,-0.12,0.64
2022-01-25 17:41:13.4980,0.705,-0.726,-1.39,-3.74,4.39,5.68,-0.22,-0.59,0.61
2022-01-25 17:41:13.5080,0.663,-0.624,-1.385,-3.08,2.82,5.53,-0.21,-0.93,0.6
2022-01-25 17:41:13.5190,0.604,-0.512,-1.356,-3.08,2.82,5.53,-0.12,-1.11,0.64
2022-01-25 17:41:13.5290,0.527,-0.39,-1.313,-2.25,0.62,5.02,0.06,-1.15,0.71
2022-01-25 17:41:13.5390,0.452,-0.264,-1.248,-2.25,0.62,5.02,0.31,-1.1,0.76
2022-01-25 17:41:13.5490,0.383,-0.166,-1.173,-1.6,-0.65,4.52,0.54,-0.99,0.82
2022-01-25 17:41:13.5590,0.328,-0.102,-1.103,-0.45,-2.87,3.09,0.68,-0.88,0.87
2022-01-25 17:41:13.5690,0.295,-0.064,-1.032,-0.45,-2.87,3.09,0.71,-0.78,0.88
2022-01-25 17:41:13.5790,0.284,-0.068,-0.957,-0.06,-3.53,2.44,0.64,-0.68,0.86
2022-01-25 17:41:13.5890,0.29,-0.09,-0.883,0.11,-3.87,1.72,0.54,-0.57,0.78
2022-01-25 17:41:13.5990,0.297,-0.116,-0.805,0.09,-3.82,0.99,0.42,-0.45,0.68
2022-01-25 17:41:13.6090,0.294,-0.137,-0.725,-0.06,-3.65,0.27,0.29,-0.3,0.57
2022-01-25 17:41:13.6190,0.285,-0.153,-0.654,-0.16,-3.44,-0.51,0.14,-0.14,0.48
2022-01-25 17:41:13.6290,0.277,-0.169,-0.599,-0.13,-3.27,-1.27,-0.05,-0.03,0.4
2022-01-25 17:41:13.6390,0.27,-0.187,-0.56,-0.06,-3.12,-1.94,-0.26,0.03,0.33
2022-01-25 17:41:13.6490,0.263,-0.218,-0.542,0.05,-2.7,-2.81,-0.5,-0.01,0.31
2022-01-25 17:41:13.6600,0.253,-0.25,-0.542,0.05,-2.7,-2.81,-0.73,-0.13,0.32
2022-01-25 17:41:13.6690,0.238,-0.267,-0.551,0.1,-2.32,-2.98,-0.9,-0.31,0.36
2022-01-25 17:41:13.6790,0.212,-0.277,-0.595,0.15,-1.97,-3.01,-1.02,-0.6,0.44
2022-01-25 17:41:13.6890,0.205,-0.281,-0.584,0.37,-1.61,-2.58,-1.04,-0.78,0.52
2022-01-25 17:41:13.7000,0.185,-0.287,-0.576,0.38,-1.48,-2.85,-0.99,-0.9,0.63
2022-01-25 17:41:13.7090,0.176,-0.296,-0.559,0.38,-1.48,-2.85,-0.88,-0.88,0.74
2022-01-25 17:41:13.7200,0.169,-0.305,-0.547,0.44,-1.37,-2.95,-0.88,-0.88,0.74
2022-01-25 17:41:13.7290,0.165,-0.307,-0.543,0.42,-1.23,-3.19,-0.74,-0.76,0.84
2022-01-25 17:41:13.7400,0.156,-0.306,-0.535,0.4,-1.13,-3.31,-0.42,-0.39,0.94
2022-01-25 17:41:13.7490,0.141,-0.309,-0.535,0.42,-1.1,-3.46,-0.26,-0.2,0.93
2022-01-25 17:41:13.7600,0.126,-0.306,-0.538,0.42,-1.1,-3.46,-0.1,-0.05,0.88
2022-01-25 17:41:13.7700,0.109,-0.302,-0.546,0.53,-1.08,-3.46,0.04,0.06,0.81
2022-01-25 17:41:13.7800,0.1,-0.316,-0.539,0.66,-1.15,-3.41,0.14,0.17,0.74
2022-01-25 17:41:13.7890,0.106,-0.342,-0.532,0.8,-1.17,-3.34,0.2,0.25,0.68
2022-01-25 17:41:13.8000,0.128,-0.375,-0.536,0.86,-1.03,-3.43,0.21,0.27,0.6
2022-01-25 17:41:13.8090,0.156,-0.413,-0.546,0.75,-0.78,-3.45,0.2,0.24,0.52
2022-01-25 17:41:13.8200,0.174,-0.431,-0.56,0.51,-0.46,-3.39,0.16,0.19,0.46
2022-01-25 17:41:13.8300,0.175,-0.429,-0.57,0.24,-0.13,-3.26,0.12,0.17,0.4
2022-01-25 17:41:13.8400,0.158,-0.425,-0.591,0.1,-0.04,-3.13,0.09,0.19,0.37
2022-01-25 17:41:13.8500,0.137,-0.425,-0.623,0.14,-0.08,-3.01,0.09,0.23,0.33
2022-01-25 17:41:13.8600,0.124,-0.448,-0.661,0.54,-0.12,-2.43,0.14,0.25,0.33
2022-01-25 17:41:13.8700,0.132,-0.487,-0.705,0.54,-0.12,-2.43,0.25,0.19,0.36
2022-01-25 17:41:13.8800,0.152,-0.545,-0.742,0.62,0.13,-2.02,0.35,0.04,0.4
2022-01-25 17:41:13.8900,0.163,-0.607,-0.779,0.48,0.52,-1.57,0.41,-0.16,0.46
2022-01-25 17:41:13.9000,0.153,-0.649,-0.829,0.25,1.08,-1.21,0.38,-0.41,0.51
2022-01-25 17:41:13.9100,0.125,-0.664,-0.884,0.13,1.62,-0.82,0.38,-0.41,0.51
2022-01-25 17:41:13.9200,0.096,-0.675,-0.924,0.2,1.92,-0.29,0.3,-0.66,0.53
2022-01-25 17:41:13.9310,0.081,-0.685,-0.961,0.57,2.1,0.58,0.14,-0.86,0.41
2022-01-25 17:41:13.9400,0.087,-0.712,-0.981,0.58,2.23,0.9,0.06,-0.77,0.31
2022-01-25 17:41:13.9500,0.116,-0.755,-1.008,0.58,2.23,0.9,-0.07,-0.61,0.22
2022-01-25 17:41:13.9610,0.154,-0.831,-1.041,0.42,2.53,1.07,-0.24,-0.39,0.23
2022-01-25 17:41:13.9700,0.186,-0.899,-1.078,0.05,3.04,1.35,-0.38,-0.16,0.35
2022-01-25 17:41:13.9800,0.195,-0.91,-1.148,-0.35,3.87,1.65,-0.38,-0.16,0.35
2022-01-25 17:41:13.9900,0.172,-0.867,-1.265,-0.72,4.43,2.83,-0.4,-0.26,0.59
2022-01-25 17:41:14.0010,0.132,-0.837,-1.367,-0.72,4.43,2.83,-0.47,-0.63,0.6
2022-01-25 17:41:14.0100,0.095,-0.838,-1.412,-0.22,3.85,4.81,-0.52,-0.93,0.54
2022-01-25 17:41:14.0200,0.069,-0.814,-1.447,-0.22,3.85,4.81,-0.47,-1.1,0.43
2022-01-25 17:41:14.0300,0.044,-0.738,-1.467,-0.01,3.89,5.16,-0.35,-1.12,0.22
2022-01-25 17:41:14.0410,0.043,-0.643,-1.464,0.27,2.74,5.58,-0.22,-0.99,-0.05
2022-01-25 17:41:14.0510,0.064,-0.544,-1.434,0.18,1.82,5.49,-0.12,-0.7,-0.36
2022-01-25 17:41:14.0610,0.094,-0.425,-1.372,0.18,1.82,5.49,-0.12,-0.7,-0.36
2022-01-25 17:41:14.0710,0.108,-0.289,-1.302,-0.06,0.82,5.11,0.09,0.33,-0.81
2022-01-25 17:41:14.0800,0.115,-0.181,-1.234,-0.26,-1.73,3.8,0.22,0.85,-0.84
2022-01-25 17:41:14.0910,0.121,-0.115,-1.169,-0.1756830295175314,-2.7,3.16,0.37,1.2,-0.75
2022-01-25 17:41:14.1010,0.116,-0.067,-1.109,-0.18,-2.7,3.16,0.55,1.3,-0.59
2022-01-25 17:41:14.1100,0.09,-0.034,-1.046,-0.09,-3.33,2.58,0.68,1.19,-0.43
