time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 10:32:54.3590,0.52,0.657,0.29,-10.34,-0.04,-3.02,-0.23,2.53,-1.27
2022-01-31 10:32:54.3570,0.475,0.647,0.301,-10.34,-0.04,-3.02,-0.33,3.45,-1.19
2022-01-31 10:32:54.3630,0.433,0.653,0.264,-10.34,-0.04,-3.02,-0.4,4.26,-1.08
2022-01-31 10:32:54.3600,0.362,0.764,0.116,-10.34,-0.04,-3.02,-0.53,4.52,-1.06
2022-01-31 10:32:54.3620,0.318,0.943,-0.057,-10.34,-0.04,-3.02,-0.77,4.04,-1.2
2022-01-31 10:32:54.3530,0.326,0.991,-0.137,-10.34,-0.04,-3.02,-0.89,3.29,-1.31
2022-01-31 10:32:54.3640,0.339,0.98,-0.156,-10.34,-0.04,-3.02,-0.75,2.57,-1.32
2022-01-31 10:32:54.3650,0.358,0.953,-0.092,-10.34,-0.04,-3.02,-0.39,2.09,-1.21
2022-01-31 10:32:54.3680,0.356,0.951,-0.033,-10.34,-0.04,-3.02,0.07,1.74,-1.01
2022-01-31 10:32:54.3700,0.337,0.964,-0.002,-10.34,-0.04,-3.02,0.54,1.33,-0.79
2022-01-31 10:32:54.3710,0.314,0.999,0.032,-10.34,-0.04,-3.02,0.89,0.79,-0.59
2022-01-31 10:32:54.3740,0.289,1.013,0.063,-10.34,-0.04,-3.02,1.09,0.15,-0.47
2022-01-31 10:32:54.3790,0.26,1.008,0.106,-10.34,-0.04,-3.02,1.15,-0.46,-0.52
2022-01-31 10:32:54.3770,0.247,0.985,0.173,-10.34,-0.04,-3.02,1.11,-0.85,-0.71
2022-01-31 10:32:54.3760,0.247,0.901,0.187,-10.34,-0.04,-3.02,1.03,-1.07,-0.85
Time,0.242,0.818,0.224,-10.34,-0.04,-3.02,0.97,-1.05,-0.83
2022-01-31 10:32:54.3860,0.241,0.855,0.248,-10.34,-0.04,-3.02,0.88,-0.91,-0.83
2022-01-31 10:32:54.3830,0.246,0.942,0.212,-10.34,-0.04,-3.02,0.71,-0.89,-0.98
2022-01-31 10:32:54.3850,0.277,0.986,0.174,-10.34,-0.04,-3.02,0.54,-0.95,-1.18
Time,0.314,0.969,0.158,-10.34,-0.04,-3.02,0.47,-0.88,-1.3
2022-01-31 10:32:54.3880,0.336,0.988,0.15,-10.34,-0.04,-3.02,0.58,-0.6,-1.37
2022-01-31 10:32:54.3910,0.374,1.035,0.159,-10.34,-0.04,-3.02,0.78,-0.18,-1.43
2022-01-31 10:32:54.3930,0.429,1.107,0.166,-10.34,-0.04,-3.02,0.94,0.16,-1.54
Time,0.465,1.221,0.169,-10.34,-0.04,-3.02,1.01,0.36,-1.77
2022-01-31 10:32:54.4070,0.445,1.232,0.148,-10.34,-0.04,-3.02,1.02,0.38,-2.1
2022-01-31 10:32:54.4070,0.385,1.185,0.17,-10.34,-0.04,-3.02,1.06,0.39,-2.37
2022-01-31 10:32:54.4040,0.305,1.114,0.216,-10.34,-0.04,-3.02,1.16,0.51,-2.52
2022-01-31 10:32:54.4060,0.238,1.086,0.254,-10.34,-0.04,-3.02,1.31,0.67,-2.58
2022-01-31 10:32:54.4120,0.174,1.081,0.268,-10.34,-0.04,-3.02,1.53,0.79,-2.6
2022-01-31 10:32:54.4110,0.066,1.109,0.409,-10.34,-0.04,-3.02,2.28,1.66,-2.58
2022-01-31 10:32:54.4150,-0.032,1.123,0.195,-10.34,-0.04,-3.02,3.13,1.93,-2.49
Time,-0.078,1.129,-0.033,-10.34,-0.04,-3.02,3.64,1.3,-2.45
2022-01-31 10:32:54.4200,-0.118,1.161,-0.101,-10.34,-0.04,-3.02,3.78,0.14,-2.5
2022-01-31 10:32:54.4240,-0.134,1.13,-0.067,-10.34,-0.04,-3.02,3.6,-1.14,-2.57
2022-01-31 10:32:54.4270,-0.11,0.934,0.184,-10.34,-0.04,-3.02,3.17,-1.64,-2.31
2022-01-31 10:32:54.4280,-0.078,0.805,0.337,-10.34,-0.04,-3.02,2.49,-1.54,-1.84
2022-01-31 10:32:54.4330,-0.083,0.805,0.358,-10.34,-0.04,-3.02,1.52,-1.35,-1.48
2022-01-31 10:32:54.4340,-0.126,0.764,0.4,-10.34,-0.04,-3.02,0.51,-0.83,-1.2
2022-01-31 10:32:54.4370,-0.152,0.672,0.298,-10.34,-0.04,-3.02,-0.22,-0.23,-1.17
2022-01-31 10:32:54.4400,-0.185,0.682,0.156,-10.34,-0.04,-3.02,-0.62,0.26,-1.4
2022-01-31 10:32:54.4410,-0.22,0.831,0.102,-10.34,-0.04,-3.02,-1.0,0.71,-1.64
2022-01-31 10:32:54.4530,-0.226,0.952,0.02,-10.34,-0.04,-3.02,-1.41,1.19,-1.82
2022-01-31 10:32:54.4500,-0.186,1.017,-0.101,-10.34,-0.04,-3.02,-1.79,1.57,-1.85
2022-01-31 10:32:54.4470,-0.127,1.053,-0.217,-10.34,-0.04,-3.02,-2.13,1.84,-1.72
2022-01-31 10:32:54.4520,-0.135,1.128,-0.294,-10.34,-0.04,-3.02,-2.53,1.8,-1.42
Time,-0.578,1.417,-0.263,-10.34,-0.04,-3.02,-3.27,0.41,-1.16
2022-01-31 10:32:54.4570,-0.993,1.661,-0.256,-10.34,-0.04,-3.02,-4.19,-1.89,-0.95
Time,-0.799,1.636,-0.405,-10.34,-0.04,-3.02,-4.75,-3.6,-0.47
2022-01-31 10:32:54.4640,-0.531,1.622,-0.553,-10.34,-0.04,-3.02,-4.92,-4.69,0.18
2022-01-31 10:32:54.4630,-0.406,1.678,-0.735,-10.34,-0.04,-3.02,-4.7,-5.61,0.74
2022-01-31 10:32:54.4670,-0.384,1.75,-0.881,-10.34,-0.04,-3.02,-4.08,-6.43,1.03
2022-01-31 10:32:54.4700,-0.386,1.708,-0.811,-10.34,-0.04,-3.02,-3.35,-6.82,1.15
2022-01-31 10:32:54.4750,-0.39,1.557,-0.694,-10.34,-0.04,-3.02,-2.63,-6.94,1.21
Time,-0.364,1.337,-0.534,-10.34,-0.04,-3.02,-2.0,-6.91,1.25
2022-01-31 10:32:54.4770,-0.302,1.083,-0.358,-10.34,-0.04,-3.02,-1.5,-6.76,1.3
2022-01-31 10:32:54.4800,-0.265,0.879,-0.222,-10.34,-0.04,-3.02,-1.1,-6.64,1.3
2022-01-31 10:32:54.4810,-0.291,0.696,0.009,-10.34,-0.04,-3.02,-0.7,-7.4,1.17
2022-01-31 10:32:54.4850,-0.283,0.601,0.459,-10.34,-0.04,-3.02,-0.25,-7.89,0.96
2022-01-31 10:32:54.4920,-0.215,0.628,0.908,-10.34,-0.04,-3.02,0.19,-7.22,0.7
2022-01-31 10:32:54.4870,-0.151,0.667,1.115,-10.34,-0.04,-3.02,0.54,-5.32,0.5
2022-01-31 10:32:54.4910,-0.121,0.657,1.03,-10.34,-0.04,-3.02,0.65,-2.94,0.45
2022-01-31 10:32:54.4930,-0.101,0.642,0.832,-10.34,-0.04,-3.02,0.55,-0.61,0.55
2022-01-31 10:32:54.4940,-0.106,0.639,0.604,-10.34,-0.04,-3.02,0.36,1.4,0.64
2022-01-31 10:32:54.4970,-0.106,0.63,0.385,-10.34,-0.04,-3.02,0.15,2.98,0.63
2022-01-31 10:32:54.5000,-0.123,0.637,0.183,-10.34,-0.04,-3.02,-0.02,4.02,0.5
2022-01-31 10:32:54.5020,-0.152,0.658,0.014,-10.34,-0.04,-3.02,-0.12,4.51,0.22
2022-01-31 10:32:54.5030,-0.159,0.667,-0.117,-10.34,-0.04,-3.02,-0.18,4.46,-0.1
2022-01-31 10:32:54.5060,-0.111,0.657,-0.235,-10.34,-0.04,-3.02,-0.27,3.8,-0.27
2022-01-31 10:32:54.5090,-0.086,0.675,-0.339,-10.34,-0.04,-3.02,-0.29,2.93,-0.32
2022-01-31 10:32:54.5070,-0.096,0.719,-0.417,-10.34,-0.04,-3.02,-0.22,1.98,-0.33
2022-01-31 10:32:54.5130,-0.098,0.736,-0.45,-10.34,-0.04,-3.02,-0.09,1.05,-0.33
Time,-0.076,0.72,-0.411,-10.34,-0.04,-3.02,0.08,0.31,-0.29
2022-01-31 10:32:54.5150,-0.066,0.675,-0.335,-10.34,-0.04,-3.02,0.24,-0.26,-0.24
2022-01-31 10:32:54.5200,-0.1,0.643,-0.248,-10.34,-0.04,-3.02,0.39,-0.69,-0.24
Time,-0.153,0.625,-0.174,-10.34,-0.04,-3.02,0.52,-1.0,-0.32
2022-01-31 10:32:54.5200,-0.204,0.642,-0.105,-10.34,-0.04,-3.02,0.63,-1.15,-0.46
2022-01-31 10:32:54.5250,-0.237,0.674,-0.018,-10.34,-0.04,-3.02,0.74,-1.17,-0.61
2022-01-31 10:32:54.5260,-0.253,0.678,0.072,-10.34,-0.04,-3.02,0.9,-1.12,-0.69
2022-01-31 10:32:54.5270,-0.273,0.715,0.196,-10.34,-0.04,-3.02,1.2,-0.94,-0.71
2022-01-31 10:32:54.5300,-0.296,0.787,0.378,-10.34,-0.04,-3.02,1.67,-0.5,-0.7
Time,-0.32,0.906,0.652,-10.34,-0.04,-3.02,2.1,0.06,-0.69
2022-01-31 10:32:54.5320,-0.271,1.103,1.318,-10.34,-0.04,-3.02,1.78,0.15,-0.61
2022-01-31 10:32:54.5380,-0.126,1.339,1.825,-10.34,-0.04,-3.02,0.84,0.08,-0.37
Time,-0.032,1.567,1.545,-10.34,-0.04,-3.02,0.17,0.25,-0.13
2022-01-31 10:32:54.5390,-0.002,1.72,1.043,-10.34,-0.04,-3.02,-0.06,0.57,-0.02
2022-01-31 10:32:54.5390,0.059,1.689,0.681,-10.34,-0.04,-3.02,-0.02,0.78,0.01
2022-01-31 10:32:54.5440,0.191,1.514,0.484,-10.34,-0.04,-3.02,0.13,0.73,0.1
2022-01-31 10:32:54.5450,0.311,1.29,0.366,-10.34,-0.04,-3.02,0.32,0.46,0.28
2022-01-31 10:32:54.5450,0.328,1.05,0.264,-10.34,-0.04,-3.02,0.49,-0.03,0.47
2022-01-31 10:32:54.5500,0.226,0.844,0.246,-10.34,-0.04,-3.02,0.56,-0.53,0.57
2022-01-31 10:32:54.5510,0.099,0.713,0.337,-10.34,-0.04,-3.02,0.47,-0.81,0.56
2022-01-31 10:32:54.5510,-0.011,0.674,0.447,-10.34,-0.04,-3.02,0.3,-0.82,0.51
2022-01-31 10:32:54.5560,-0.163,0.805,0.517,-10.34,-0.04,-3.02,0.14,-0.67,0.44
2022-01-31 10:32:54.5580,-0.331,1.063,0.499,-10.34,-0.04,-3.02,0.04,-0.45,0.36
2022-01-31 10:32:54.5590,-0.488,1.327,0.458,-10.34,-0.04,-3.02,-0.04,-0.27,0.19
2022-01-31 10:32:54.5640,-0.587,1.522,0.36,-10.34,-0.04,-3.02,-0.12,-0.12,-0.04
2022-01-31 10:32:54.5660,-0.552,1.54,0.043,-10.34,-0.04,-3.02,-0.15,0.15,-0.21
2022-01-31 10:32:54.5700,-0.395,1.416,-0.296,-10.34,-0.04,-3.02,-0.14,0.79,-0.19
2022-01-31 10:32:54.5680,-0.312,1.246,-0.416,-10.34,-0.04,-3.02,-0.08,1.38,-0.14
2022-01-31 10:32:54.5790,-0.307,1.019,-0.433,-10.34,-0.04,-3.02,0.03,1.5,-0.19
2022-01-31 10:32:54.5750,-0.26,0.793,-0.385,-10.34,-0.04,-3.02,0.13,1.39,-0.25
2022-01-31 10:32:54.5750,-0.207,0.62,-0.318,-10.34,-0.04,-3.02,0.18,1.25,-0.3
2022-01-31 10:32:54.5910,-0.158,0.506,-0.265,-10.34,-0.04,-3.02,0.24,1.12,-0.32
2022-01-31 10:32:54.5840,-0.131,0.462,-0.236,-10.34,-0.04,-3.02,0.3,0.99,-0.32
2022-01-31 10:32:54.5930,-0.142,0.512,-0.239,-10.34,-0.04,-3.02,0.38,0.89,-0.35
2022-01-31 10:32:54.5930,-0.178,0.67,-0.262,-10.34,-0.04,-3.02,0.49,0.83,-0.42
2022-01-31 10:32:54.5960,-0.208,0.85,-0.285,-10.34,-0.04,-3.02,0.59,0.84,-0.5
2022-01-31 10:32:54.5950,-0.23,1.001,-0.296,-10.34,-0.04,-3.02,0.67,0.91,-0.57
Time,-0.236,1.114,-0.301,-10.34,-0.04,-3.02,0.73,1.02,-0.62
2022-01-31 10:32:54.5980,-0.228,1.174,-0.303,-10.34,-0.04,-3.02,0.78,1.15,-0.63
Time,-0.217,1.178,-0.309,-10.34,-0.04,-3.02,0.84,1.26,-0.61
2022-01-31 10:32:54.6020,-0.198,1.144,-0.324,-10.34,-0.04,-3.02,0.94,1.3,-0.59
2022-01-31 10:32:54.6030,-0.168,1.091,-0.329,-10.34,-0.04,-3.02,1.09,1.25,-0.57
2022-01-31 10:32:54.6060,-0.128,1.045,-0.327,-10.34,-0.04,-3.02,1.27,1.15,-0.53
Time,-0.102,1.019,-0.322,-10.34,-0.04,-3.02,1.46,1.0,-0.47
2022-01-31 10:32:54.6090,-0.058,0.996,-0.307,-10.34,-0.04,-3.02,1.64,0.79,-0.37
2022-01-31 10:32:54.6110,0.017,0.963,-0.297,-10.34,-0.04,-3.02,1.79,0.13,-0.21
2022-01-31 10:32:54.6140,0.092,0.917,-0.266,-10.34,-0.04,-3.02,1.86,-0.97,0.01
2022-01-31 10:32:54.6150,0.123,0.877,-0.207,-10.34,-0.04,-3.02,1.84,-2.12,0.27
2022-01-31 10:32:54.6170,0.101,0.85,-0.14,-10.34,-0.04,-3.02,1.75,-2.87,0.56
2022-01-31 10:32:54.6200,0.052,0.848,-0.109,-10.34,-0.04,-3.02,1.68,-3.2,0.78
Time,-0.015,0.873,-0.115,-10.34,-0.04,-3.02,1.65,-3.27,0.88
2022-01-31 10:32:54.6230,-0.076,0.894,-0.131,-10.34,-0.04,-3.02,1.69,-3.21,0.82
2022-01-31 10:32:54.6260,-0.114,0.895,-0.124,-10.34,-0.04,-3.02,1.73,-3.05,0.66
2022-01-31 10:32:54.6300,-0.141,0.91,-0.108,-10.34,-0.04,-3.02,1.77,-2.83,0.45
Time,-0.163,0.936,-0.092,-10.34,-0.04,-3.02,1.78,-2.56,0.23
Time,-0.179,0.962,-0.05,-10.34,-0.04,-3.02,1.73,-2.3,0.04
2022-01-31 10:32:54.6360,-0.204,0.983,0.009,-10.34,-0.04,-3.02,1.6,-2.17,-0.09
2022-01-31 10:32:54.6330,-0.236,1.001,0.081,-10.34,-0.04,-3.02,1.36,-2.15,-0.18
2022-01-31 10:32:54.6340,-0.255,1.006,0.131,-10.34,-0.04,-3.02,1.09,-2.11,-0.26
2022-01-31 10:32:54.6370,-0.266,1.006,0.147,-10.34,-0.04,-3.02,0.84,-1.97,-0.35
Time,-0.27,0.991,0.146,-10.34,-0.04,-3.02,0.63,-1.74,-0.46
2022-01-31 10:32:54.6380,-0.262,0.966,0.13,-10.34,-0.04,-3.02,0.49,-1.46,-0.59
2022-01-31 10:32:54.6380,-0.239,0.933,0.105,-10.34,-0.04,-3.02,0.4,-1.14,-0.7
2022-01-31 10:32:54.6400,-0.217,0.92,0.065,-10.34,-0.04,-3.02,0.38,-0.79,-0.78
2022-01-31 10:32:54.6440,-0.198,0.924,0.016,-10.34,-0.04,-3.02,0.4,-0.43,-0.83
Time,-0.195,0.942,-0.027,-10.34,-0.04,-3.02,0.45,-0.06,-0.86
2022-01-31 10:32:54.6460,-0.203,0.988,-0.064,-10.34,-0.04,-3.02,0.54,0.3,-0.9
Time,-0.2,1.045,-0.094,-10.34,-0.04,-3.02,0.65,0.63,-0.9
2022-01-31 10:32:54.6560,-0.186,1.095,-0.115,-10.34,-0.04,-3.02,0.77,0.89,-0.87
2022-01-31 10:32:54.6540,-0.156,1.122,-0.128,-10.34,-0.04,-3.02,0.88,1.05,-0.79
2022-01-31 10:32:54.6600,-0.1,1.128,-0.127,-10.34,-0.04,-3.02,0.95,1.0,-0.68
2022-01-31 10:32:54.6570,-0.03,1.126,-0.106,-10.34,-0.04,-3.02,0.95,0.65,-0.52
2022-01-31 10:32:54.6590,0.048,1.131,-0.07,-10.34,-0.04,-3.02,0.81,-0.03,-0.33
2022-01-31 10:32:54.6600,0.099,1.135,-0.044,-10.34,-0.04,-3.02,0.54,-0.78,-0.13
2022-01-31 10:32:54.6620,0.092,1.128,-0.033,-10.34,-0.04,-3.02,0.2,-1.23,-0.0
2022-01-31 10:32:54.6650,0.07,1.129,-0.043,-10.34,-0.04,-3.02,-0.12,-1.36,0.03
2022-01-31 10:32:54.6660,0.065,1.145,-0.068,-10.34,-0.04,-3.02,-0.39,-1.34,-0.0
2022-01-31 10:32:54.6680,0.073,1.171,-0.093,-10.34,-0.04,-3.02,-0.58,-1.38,-0.07
2022-01-31 10:32:54.6710,0.1,1.207,-0.104,-10.34,-0.04,-3.02,-0.68,-1.62,-0.13
Time,0.138,1.237,-0.061,-10.34,-0.04,-3.02,-0.74,-2.11,-0.13
2022-01-31 10:32:54.6720,0.172,1.242,0.035,-10.34,-0.04,-3.02,-0.83,-2.63,-0.03
2022-01-31 10:32:54.6750,0.192,1.244,0.135,-10.34,-0.04,-3.02,-0.93,-2.83,0.19
2022-01-31 10:32:54.6750,0.189,1.276,0.203,-10.34,-0.04,-3.02,-1.04,-2.62,0.49
Time,0.173,1.28,0.259,-10.34,-0.04,-3.02,-1.07,-2.08,0.75
2022-01-31 10:32:54.6790,0.155,1.209,0.332,-10.34,-0.04,-3.02,-1.07,-1.33,0.91
2022-01-31 10:32:54.6820,0.162,1.087,0.408,-10.34,-0.04,-3.02,-1.21,-0.65,1.07
2022-01-31 10:32:54.6850,0.165,0.954,0.459,-10.34,-0.04,-3.02,-1.58,-0.33,1.26
2022-01-31 10:32:54.6860,0.154,0.859,0.482,-10.34,-0.04,-3.02,-2.13,-0.31,1.47
2022-01-31 10:32:54.6880,0.11,0.83,0.451,-10.34,-0.04,-3.02,-2.67,-0.37,1.71
2022-01-31 10:32:54.6910,0.009,0.917,0.356,-10.34,-0.04,-3.02,-3.02,-0.35,1.96
2022-01-31 10:32:54.6910,-0.126,1.114,0.243,-10.34,-0.04,-3.02,-3.1,-0.19,2.12
2022-01-31 10:32:54.6910,-0.246,1.323,0.134,-10.34,-0.04,-3.02,-2.92,0.12,2.17
2022-01-31 10:32:54.6950,-0.313,1.446,0.033,-10.34,-0.04,-3.02,-2.64,0.55,2.1
2022-01-31 10:32:54.6990,-0.352,1.519,-0.034,-10.34,-0.04,-3.02,-2.37,1.06,1.95
2022-01-31 10:32:54.6970,-0.421,1.61,-0.084,-10.34,-0.04,-3.02,-2.11,1.63,1.75
2022-01-31 10:32:54.6990,-0.516,1.7,-0.145,-10.34,-0.04,-3.02,-1.84,2.19,1.53
2022-01-31 10:32:54.7040,-0.606,1.745,-0.24,-10.34,-0.04,-3.02,-1.51,2.6,1.28
2022-01-31 10:32:54.7060,-0.653,1.696,-0.345,-10.34,-0.04,-3.02,-1.14,2.77,1.07
2022-01-31 10:32:54.7060,-0.64,1.524,-0.403,-10.34,-0.04,-3.02,-0.8,2.63,0.95
2022-01-31 10:32:54.7110,-0.587,1.281,-0.387,-9.81,-0.13,-2.13,-0.57,2.14,0.91
2022-01-31 10:32:54.7120,-0.521,1.05,-0.274,-9.81,-0.13,-2.13,-0.52,1.24,0.89
2022-01-31 10:32:54.7120,-0.434,0.88,-0.045,-9.81,-0.13,-2.13,-0.83,-0.16,0.83
2022-01-31 10:32:54.7180,-0.318,0.805,0.076,-9.81,-0.13,-2.13,-1.26,-1.62,0.76
2022-01-31 10:32:54.7180,-0.271,0.812,0.084,-9.81,-0.13,-2.13,-1.51,-2.6,0.6
2022-01-31 10:32:54.7180,-0.245,0.818,0.084,-9.81,-0.13,-2.13,-1.58,-2.97,0.44
2022-01-31 10:32:54.7220,-0.205,0.802,0.077,-9.81,-0.13,-2.13,-1.49,-2.75,0.33
2022-01-31 10:32:54.7230,-0.14,0.784,0.048,-9.81,-0.13,-2.13,-1.22,-2.0,0.31
2022-01-31 10:32:54.7290,-0.054,0.751,0.015,-9.81,-0.13,-2.13,-0.87,-0.9,0.41
2022-01-31 10:32:54.7270,0.002,0.722,-0.04,-9.81,-0.13,-2.13,-0.47,0.31,0.53
Time,0.035,0.696,-0.088,-9.81,-0.13,-2.13,-0.07,1.53,0.62
2022-01-31 10:32:54.7300,0.095,0.664,-0.11,-9.81,-0.13,-2.13,0.25,2.45,0.71
Time,0.151,0.654,-0.098,-9.81,-0.13,-2.13,0.32,2.64,0.81
2022-01-31 10:32:54.7330,0.147,0.69,-0.155,-9.81,-0.13,-2.13,0.26,2.23,0.86
2022-01-31 10:32:54.7360,0.098,0.739,-0.236,-9.81,-0.13,-2.13,0.2,1.53,0.83
2022-01-31 10:32:54.7410,0.046,0.771,-0.271,-9.81,-0.13,-2.13,0.2,0.88,0.73
2022-01-31 10:32:54.7400,0.034,0.768,-0.254,-9.81,-0.13,-2.13,0.24,0.45,0.66
2022-01-31 10:32:54.7400,0.025,0.77,-0.208,-9.81,-0.13,-2.13,0.32,0.26,0.6
Time,-0.014,0.755,-0.15,-9.81,-0.13,-2.13,0.41,0.23,0.53
2022-01-31 10:32:54.7460,-0.078,0.716,-0.088,-9.81,-0.13,-2.13,0.47,0.33,0.41
2022-01-31 10:32:54.7460,-0.125,0.664,-0.032,-9.81,-0.13,-2.13,0.52,0.59,0.26
2022-01-31 10:32:54.7560,-0.151,0.606,0.002,-9.81,-0.13,-2.13,0.56,0.92,0.12
2022-01-31 10:32:54.7510,-0.182,0.559,0.019,-9.81,-0.13,-2.13,0.59,1.26,-0.01
2022-01-31 10:32:54.7520,-0.22,0.536,0.036,-9.81,-0.13,-2.13,0.61,1.57,-0.15
2022-01-31 10:32:54.7560,-0.245,0.53,0.044,-9.81,-0.13,-2.13,0.65,1.87,-0.28
2022-01-31 10:32:54.7580,-0.264,0.54,0.061,-9.81,-0.13,-2.13,0.72,2.16,-0.4
2022-01-31 10:32:54.7570,-0.272,0.577,0.091,-9.81,-0.13,-2.13,0.84,2.48,-0.5
2022-01-31 10:32:54.7600,-0.278,0.652,0.169,-9.81,-0.13,-2.13,0.97,2.79,-0.58
2022-01-31 10:32:54.7630,-0.298,0.786,0.338,-9.81,-0.13,-2.13,0.98,2.95,-0.67
2022-01-31 10:32:54.7640,-0.286,0.979,0.659,-9.81,-0.13,-2.13,0.67,2.76,-0.75
2022-01-31 10:32:54.7660,-0.165,1.241,1.112,-9.81,-0.13,-2.13,-0.11,2.05,-0.71
2022-01-31 10:32:54.7680,0.017,1.57,1.293,-9.81,-0.13,-2.13,-0.93,0.95,-0.5
2022-01-31 10:32:54.7750,0.102,1.864,1.068,-9.81,-0.13,-2.13,-1.15,-0.05,-0.28
2022-01-31 10:32:54.7710,0.103,1.945,0.801,-9.81,-0.13,-2.13,-0.73,-0.37,-0.14
2022-01-31 10:32:54.7740,0.209,1.737,0.778,-9.81,-0.13,-2.13,-0.17,-0.04,0.09
2022-01-31 10:32:54.7760,0.325,1.419,0.77,-9.81,-0.13,-2.13,0.23,0.53,0.43
2022-01-31 10:32:54.7790,0.323,1.169,0.655,-9.81,-0.13,-2.13,0.43,0.94,0.74
Time,0.179,1.008,0.525,-9.81,-0.13,-2.13,0.39,1.02,0.77
2022-01-31 10:32:54.7820,0.073,0.864,0.448,-9.81,-0.13,-2.13,0.17,0.91,0.61
2022-01-31 10:32:54.7890,0.029,0.729,0.419,-9.81,-0.13,-2.13,-0.17,0.76,0.4
2022-01-31 10:32:54.7880,-0.035,0.635,0.389,-9.81,-0.13,-2.13,-0.47,0.67,0.2
2022-01-31 10:32:54.7870,-0.159,0.651,0.351,-9.81,-0.13,-2.13,-0.61,0.72,-0.04
2022-01-31 10:32:54.7930,-0.314,0.857,0.262,-9.81,-0.13,-2.13,-0.53,0.83,-0.28
2022-01-31 10:32:54.7960,-0.452,1.198,0.078,-9.81,-0.13,-2.13,-0.22,0.89,-0.55
2022-01-31 10:32:54.7940,-0.499,1.513,-0.193,-9.81,-0.13,-2.13,0.29,0.88,-0.78
2022-01-31 10:32:54.7960,-0.431,1.588,-0.534,-9.81,-0.13,-2.13,0.76,0.83,-0.78
2022-01-31 10:32:54.8040,-0.325,1.411,-0.666,-9.81,-0.13,-2.13,0.93,0.81,-0.56
2022-01-31 10:32:54.8000,-0.262,1.182,-0.567,-9.81,-0.13,-2.13,0.82,0.63,-0.23
2022-01-31 10:32:54.8030,-0.281,1.008,-0.461,-9.81,-0.13,-2.13,0.62,0.26,-0.08
2022-01-31 10:32:54.8030,-0.304,0.874,-0.363,-9.81,-0.13,-2.13,0.48,-0.06,-0.13
Time,-0.287,0.74,-0.285,-9.81,-0.13,-2.13,0.41,-0.23,-0.26
2022-01-31 10:32:54.8090,-0.248,0.628,-0.222,-9.81,-0.13,-2.13,0.43,-0.28,-0.4
2022-01-31 10:32:54.8090,-0.213,0.582,-0.179,-9.81,-0.13,-2.13,0.49,-0.24,-0.47
2022-01-31 10:32:54.8170,-0.201,0.62,-0.154,-9.81,-0.13,-2.13,0.56,-0.11,-0.5
2022-01-31 10:32:54.8190,-0.213,0.731,-0.144,-9.81,-0.13,-2.13,0.63,0.09,-0.51
2022-01-31 10:32:54.8280,-0.234,0.854,-0.156,-9.81,-0.13,-2.13,0.73,0.27,-0.57
2022-01-31 10:32:54.8260,-0.24,0.954,-0.159,-9.81,-0.13,-2.13,0.81,0.49,-0.65
2022-01-31 10:32:54.8280,-0.233,1.039,-0.138,-9.81,-0.13,-2.13,0.83,0.81,-0.73
2022-01-31 10:32:54.8290,-0.215,1.107,-0.119,-9.81,-0.13,-2.13,0.78,1.23,-0.74
2022-01-31 10:32:54.8320,-0.205,1.155,-0.117,-9.81,-0.13,-2.13,0.7,1.65,-0.72
2022-01-31 10:32:54.8340,-0.19,1.199,-0.144,-9.81,-0.13,-2.13,0.65,1.9,-0.71
2022-01-31 10:32:54.8370,-0.136,1.213,-0.189,-9.81,-0.13,-2.13,0.69,1.71,-0.7
2022-01-31 10:32:54.8420,-0.063,1.178,-0.22,-9.81,-0.13,-2.13,0.8,1.06,-0.68
2022-01-31 10:32:54.8480,0.005,1.119,-0.205,-9.81,-0.13,-2.13,0.9,0.27,-0.57
2022-01-31 10:32:54.8450,0.048,1.046,-0.159,-9.81,-0.13,-2.13,0.98,-0.33,-0.34
2022-01-31 10:32:54.8530,0.058,0.979,-0.111,-9.81,-0.13,-2.13,1.0,-0.62,-0.07
2022-01-31 10:32:54.8490,0.041,0.931,-0.082,-9.81,-0.13,-2.13,0.97,-0.66,0.15
2022-01-31 10:32:54.8510,0.006,0.894,-0.079,-9.81,-0.13,-2.13,0.95,-0.56,0.29
2022-01-31 10:32:54.8560,-0.036,0.868,-0.102,-9.81,-0.13,-2.13,0.97,-0.44,0.34
2022-01-31 10:32:54.8540,-0.076,0.858,-0.13,-9.81,-0.13,-2.13,1.03,-0.35,0.34
2022-01-31 10:32:54.8570,-0.106,0.847,-0.155,-9.81,-0.13,-2.13,1.11,-0.28,0.34
2022-01-31 10:32:54.8610,-0.14,0.84,-0.177,-9.81,-0.13,-2.13,1.21,-0.28,0.35
2022-01-31 10:32:54.8610,-0.169,0.836,-0.184,-9.81,-0.13,-2.13,1.3,-0.31,0.35
2022-01-31 10:32:54.8640,-0.192,0.827,-0.173,-9.81,-0.13,-2.13,1.39,-0.35,0.33
2022-01-31 10:32:54.8670,-0.215,0.823,-0.187,-9.81,-0.13,-2.13,1.49,-0.42,0.27
2022-01-31 10:32:54.8700,-0.214,0.819,-0.187,-9.81,-0.13,-2.13,1.59,-0.5,0.22
2022-01-31 10:32:54.8700,-0.19,0.808,-0.192,-9.81,-0.13,-2.13,1.66,-0.61,0.19
2022-01-31 10:32:54.8700,-0.168,0.821,-0.227,-9.81,-0.13,-2.13,1.73,-0.78,0.19
