time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 19:14:32.7010,0.678,1.364,0.181,0.04,3.95,0.16,-0.02,2.44,1.62
2022-02-09 19:14:32.7020,0.657,1.389,0.301,0.04,3.95,0.16,-0.45,2.1,2.1
2022-02-09 19:14:32.7020,0.69,1.436,0.264,0.04,3.95,0.16,-0.42,1.81,2.34
2022-02-09 19:14:32.7040,0.73,1.476,0.118,0.38,4.68,0.86,-0.14,1.54,2.59
2022-02-09 19:14:32.7060,0.759,1.471,0.017,0.38,4.68,0.86,0.2,1.51,2.83
2022-02-09 19:14:32.7060,0.765,1.445,0.018,0.38,4.68,0.86,0.46,1.64,3.06
2022-02-09 19:14:32.7070,0.744,1.426,0.032,0.38,4.68,0.86,0.68,1.72,3.26
2022-02-09 19:14:32.7070,0.707,1.394,-0.001,0.38,4.68,0.86,0.93,1.64,3.43
2022-02-09 19:14:32.7080,0.663,1.37,-0.052,0.38,4.68,0.86,1.12,1.41,3.53
Time,0.603,1.385,-0.04,0.38,4.68,0.86,1.19,1.2,3.53
2022-02-09 19:14:32.7110,0.533,1.381,-0.006,0.38,4.68,0.86,1.18,1.0,3.41
2022-02-09 19:14:32.7110,0.461,1.36,0.003,0.38,4.68,0.86,1.14,0.79,3.16
2022-02-09 19:14:32.7130,0.393,1.327,0.021,0.38,4.68,0.86,1.08,0.59,2.83
2022-02-09 19:14:32.7120,0.344,1.284,0.059,0.38,4.68,0.86,0.89,0.2,2.14
2022-02-09 19:14:32.7120,0.302,1.22,0.097,0.38,4.68,0.86,0.89,0.2,2.14
2022-02-09 19:14:32.7140,0.298,1.109,0.093,0.38,4.68,0.86,0.81,0.04,1.91
2022-02-09 19:14:32.7160,0.323,0.985,0.042,0.38,4.68,0.86,0.77,-0.09,1.78
2022-02-09 19:14:32.6780,0.346,0.907,-0.013,0.38,4.68,0.86,0.79,-0.17,1.7
2022-02-09 19:14:32.7180,0.356,0.85,-0.072,1.04,5.12,0.5,0.88,-0.16,1.68
2022-02-09 19:14:32.7170,0.381,0.788,-0.114,1.04,5.12,0.5,0.99,-0.09,1.68
2022-02-09 19:14:32.7180,0.396,0.759,-0.134,1.04,5.12,0.5,1.11,0.0,1.69
Time,0.407,0.743,-0.143,1.04,5.12,0.5,1.17,0.07,1.69
2022-02-09 19:14:32.7220,0.395,0.721,-0.119,1.04,5.12,0.5,1.17,0.07,1.69
2022-02-09 19:14:32.7240,0.359,0.684,-0.086,1.04,5.12,0.5,1.16,0.17,1.62
2022-02-09 19:14:32.7240,0.318,0.646,-0.065,1.04,5.12,0.5,1.12,0.19,1.56
2022-02-09 19:14:32.7240,0.288,0.623,-0.055,1.04,5.12,0.5,1.08,0.18,1.47
2022-02-09 19:14:32.7280,0.261,0.603,-0.049,1.04,5.12,0.5,1.05,0.15,1.36
2022-02-09 19:14:32.7310,0.243,0.577,-0.051,1.04,5.12,0.5,1.01,0.09,1.23
2022-02-09 19:14:32.7290,0.22,0.545,-0.041,1.04,5.12,0.5,0.99,0.04,1.11
2022-02-09 19:14:32.7300,0.192,0.512,-0.014,1.04,5.12,0.5,0.97,0.03,0.98
2022-02-09 19:14:32.7310,0.167,0.489,0.005,1.04,5.12,0.5,0.96,0.06,0.83
2022-02-09 19:14:32.7310,0.153,0.483,-0.013,1.04,5.12,0.5,0.96,0.06,0.83
2022-02-09 19:14:32.7340,0.135,0.496,-0.052,1.04,5.12,0.5,1.01,0.09,0.49
2022-02-09 19:14:32.7340,0.106,0.51,-0.097,1.04,5.12,0.5,1.09,0.14,0.29
2022-02-09 19:14:32.7340,0.097,0.52,-0.136,1.04,5.12,0.5,1.09,0.14,0.29
2022-02-09 19:14:32.7360,0.126,0.514,-0.147,1.04,5.12,0.5,1.33,0.36,-0.07
2022-02-09 19:14:32.7390,0.171,0.497,-0.12,1.04,5.12,0.5,1.42,0.5,-0.22
2022-02-09 19:14:32.7390,0.226,0.483,-0.072,1.04,5.12,0.5,1.43,0.63,-0.33
2022-02-09 19:14:32.7390,0.302,0.476,0.009,1.04,5.12,0.5,1.39,0.72,-0.42
2022-02-09 19:14:32.7410,0.38,0.467,0.076,1.04,5.12,0.5,1.29,0.7,-0.49
2022-02-09 19:14:32.7430,0.445,0.48,0.092,1.04,5.12,0.5,1.13,0.58,-0.58
2022-02-09 19:14:32.7420,0.508,0.516,0.144,1.04,5.12,0.5,0.93,0.45,-0.7
2022-02-09 19:14:32.7440,0.547,0.552,0.22,1.04,5.12,0.5,0.72,0.45,-0.86
2022-02-09 19:14:32.7440,0.586,0.589,0.298,1.04,5.12,0.5,0.5,0.55,-1.04
2022-02-09 19:14:32.7480,0.629,0.605,0.373,1.04,5.12,0.5,0.2,0.58,-1.16
2022-02-09 19:14:32.7470,0.738,0.604,0.45,1.04,5.12,0.5,-0.25,0.24,-1.15
2022-02-09 19:14:32.7490,0.943,0.6,0.383,1.04,5.12,0.5,-0.65,-0.44,-0.98
2022-02-09 19:14:32.7490,1.153,0.621,-0.031,1.04,5.12,0.5,-0.65,-0.44,-0.98
2022-02-09 19:14:32.7500,1.206,0.733,-0.486,1.04,5.12,0.5,-0.66,-1.95,-0.64
2022-02-09 19:14:32.7530,1.18,0.86,-0.797,1.04,5.12,0.5,-0.32,-2.44,-0.54
2022-02-09 19:14:32.7540,1.196,0.954,-0.96,1.04,5.12,0.5,0.15,-2.75,-0.38
2022-02-09 19:14:32.7590,1.297,1.084,-0.897,1.04,5.12,0.5,0.52,-3.03,-0.16
Time,1.385,1.24,-0.524,1.04,5.12,0.5,0.6,-2.51,0.03
2022-02-09 19:14:32.7610,1.212,1.215,0.295,1.04,5.12,0.5,0.5,-0.76,0.13
2022-02-09 19:14:32.7610,0.835,1.092,0.819,1.04,5.12,0.5,0.5,-0.76,0.13
2022-02-09 19:14:32.7440,0.744,1.187,0.176,1.04,5.12,0.5,0.08,-0.01,-0.16
2022-02-09 19:14:32.7600,0.793,1.225,-0.27,1.04,5.12,0.5,0.31,0.13,-0.41
2022-02-09 19:14:32.7610,0.68,1.153,-0.284,1.04,5.12,0.5,0.48,0.34,-0.66
2022-02-09 19:14:32.7630,0.596,1.113,-0.199,1.04,5.12,0.5,0.5,0.54,-0.86
2022-02-09 19:14:32.7630,0.592,1.066,-0.245,1.04,5.12,0.5,0.56,0.68,-0.94
2022-02-09 19:14:32.7630,0.531,1.016,-0.271,1.04,5.12,0.5,0.53,0.8,-0.96
2022-02-09 19:14:32.7660,0.451,1.033,-0.267,1.4,5.37,-0.35,0.51,0.92,-1.0
2022-02-09 19:14:32.7680,0.393,1.104,-0.33,1.4,5.37,-0.35,0.49,0.94,-1.13
2022-02-09 19:14:32.7690,0.37,1.179,-0.44,1.4,5.37,-0.35,0.42,0.73,-1.32
2022-02-09 19:14:32.7690,0.373,1.24,-0.497,1.4,5.37,-0.35,0.28,0.44,-1.53
2022-02-09 19:14:32.7690,0.406,1.241,-0.479,1.4,5.37,-0.35,0.16,0.26,-1.7
2022-02-09 19:14:32.7720,0.435,1.17,-0.384,1.4,5.37,-0.35,0.08,0.32,-1.81
2022-02-09 19:14:32.7750,0.449,1.08,-0.288,1.4,5.37,-0.35,0.12,0.6,-1.87
2022-02-09 19:14:32.7740,0.474,1.019,-0.236,1.4,5.37,-0.35,0.26,0.99,-1.88
2022-02-09 19:14:32.7750,0.477,0.989,-0.238,1.4,5.37,-0.35,0.46,1.36,-1.89
2022-02-09 19:14:32.7750,0.453,0.981,-0.235,1.4,5.37,-0.35,0.62,1.63,-1.9
2022-02-09 19:14:32.7800,0.41,0.959,-0.2,1.4,5.37,-0.35,0.72,1.79,-1.98
Time,0.375,0.933,-0.19,1.4,5.37,-0.35,0.79,1.82,-2.11
2022-02-09 19:14:32.7800,0.391,0.907,-0.198,1.4,5.37,-0.35,0.79,1.74,-2.23
2022-02-09 19:14:32.7800,0.402,0.873,-0.203,1.4,5.37,-0.35,0.76,1.61,-2.31
Time,0.432,0.809,-0.188,1.4,5.37,-0.35,0.7,1.43,-2.29
2022-02-09 19:14:32.7820,0.463,0.724,-0.147,1.4,5.37,-0.35,0.64,1.3,-2.22
2022-02-09 19:14:32.7870,0.468,0.661,-0.114,1.4,5.37,-0.35,0.59,1.23,-2.08
2022-02-09 19:14:32.7870,0.464,0.609,-0.091,1.4,5.37,-0.35,0.46,0.98,-1.76
2022-02-09 19:14:32.7870,0.442,0.575,-0.078,1.4,5.37,-0.35,0.46,0.98,-1.76
2022-02-09 19:14:32.7880,0.368,0.563,-0.033,1.4,5.37,-0.35,0.31,0.82,-1.66
2022-02-09 19:14:32.7890,0.303,0.57,-0.015,1.4,5.37,-0.35,0.18,0.73,-1.57
2022-02-09 19:14:32.7930,0.245,0.568,-0.016,1.4,5.37,-0.35,0.13,0.72,-1.48
2022-02-09 19:14:32.7930,0.213,0.56,-0.054,1.4,5.37,-0.35,0.19,0.73,-1.38
2022-02-09 19:14:32.7920,0.202,0.565,-0.113,1.4,5.37,-0.35,0.32,0.7,-1.27
2022-02-09 19:14:32.7950,0.189,0.579,-0.144,1.4,5.37,-0.35,0.42,0.61,-1.21
2022-02-09 19:14:32.7970,0.169,0.6,-0.152,1.4,5.37,-0.35,0.48,0.46,-1.17
2022-02-09 19:14:32.8010,0.153,0.602,-0.13,1.4,5.37,-0.35,0.47,0.32,-1.12
2022-02-09 19:14:32.7990,0.158,0.607,-0.134,1.4,5.37,-0.35,0.4,0.15,-1.12
2022-02-09 19:14:32.8020,0.155,0.628,-0.154,1.4,5.37,-0.35,0.34,-0.06,-1.16
2022-02-09 19:14:32.8020,0.184,0.649,-0.162,1.4,5.37,-0.35,0.29,-0.19,-1.18
2022-02-09 19:14:32.8010,0.214,0.644,-0.145,1.4,5.37,-0.35,0.25,-0.21,-1.14
2022-02-09 19:14:32.8020,0.253,0.634,-0.126,1.4,5.37,-0.35,0.23,-0.21,-1.06
2022-02-09 19:14:32.8020,0.314,0.641,-0.12,1.4,5.37,-0.35,0.23,-0.19,-0.95
2022-02-09 19:14:32.8060,0.385,0.655,-0.133,1.4,5.37,-0.35,0.21,-0.19,-0.81
2022-02-09 19:14:32.8050,0.456,0.665,-0.15,1.4,5.37,-0.35,0.15,-0.18,-0.63
Time,0.526,0.684,-0.142,1.4,5.37,-0.35,0.05,-0.19,-0.44
Time,0.601,0.724,-0.132,1.4,5.37,-0.35,-0.07,-0.24,-0.23
2022-02-09 19:14:32.8060,0.669,0.761,-0.099,1.4,5.37,-0.35,-0.21,-0.29,-0.01
2022-02-09 19:14:32.8090,0.717,0.796,-0.067,1.4,5.37,-0.35,-0.36,-0.32,0.24
2022-02-09 19:14:32.8120,0.708,0.814,-0.077,1.4,5.37,-0.35,-0.45,-0.28,0.46
2022-02-09 19:14:32.8120,0.62,0.826,-0.11,1.4,5.37,-0.35,-0.48,-0.24,0.64
2022-02-09 19:14:32.8140,0.655,0.866,-0.133,1.4,5.37,-0.35,-0.54,-0.2,0.84
2022-02-09 19:14:32.8140,0.704,0.939,-0.112,1.4,5.37,-0.35,-0.69,-0.21,1.05
2022-02-09 19:14:32.8150,0.726,1.019,-0.117,1.4,5.37,-0.35,-0.9,-0.48,1.27
2022-02-09 19:14:32.8170,0.767,1.111,-0.243,1.4,5.37,-0.35,-1.08,-0.85,1.51
2022-02-09 19:14:32.8190,0.79,1.213,-0.247,1.4,5.37,-0.35,-1.12,-0.91,1.77
2022-02-09 19:14:32.8190,0.784,1.293,-0.153,1.4,5.37,-0.35,-1.08,-0.75,1.98
2022-02-09 19:14:32.8220,0.737,1.367,-0.048,1.4,5.37,-0.35,-1.15,-0.5,2.13
2022-02-09 19:14:32.8210,0.623,1.442,0.058,1.4,5.37,-0.35,-1.3,-0.21,2.13
2022-02-09 19:14:32.8210,0.491,1.484,0.132,1.4,5.37,-0.35,-1.4,0.0,1.97
2022-02-09 19:14:32.8260,0.399,1.492,0.106,1.4,5.37,-0.35,-1.33,0.17,1.69
2022-02-09 19:14:32.8250,0.383,1.522,0.021,1.4,5.37,-0.35,-1.11,0.29,1.39
2022-02-09 19:14:32.8270,0.427,1.559,-0.081,1.4,5.37,-0.35,-0.85,0.33,1.21
Time,0.502,1.496,-0.078,1.4,5.37,-0.35,-0.83,0.09,1.21
2022-02-09 19:14:32.8280,0.586,1.418,-0.023,1.4,5.37,-0.35,-0.95,-0.42,1.3
Time,0.584,1.53,-0.094,1.4,5.37,-0.35,-1.01,-0.96,1.32
2022-02-09 19:14:32.8320,0.482,1.623,-0.143,1.4,5.37,-0.35,-1.05,-1.39,1.26
2022-02-09 19:14:32.8420,0.362,1.652,-0.096,1.4,5.37,-0.35,-1.11,-1.7,1.18
Time,0.269,1.646,-0.029,1.4,5.37,-0.35,-1.11,-1.94,1.13
2022-02-09 19:14:32.8350,0.19,1.576,0.053,1.4,5.37,-0.35,-1.02,-2.0,1.07
2022-02-09 19:14:32.8360,0.155,1.495,0.119,1.4,5.37,-0.35,-0.82,-1.91,1.0
2022-02-09 19:14:32.8390,0.156,1.39,0.157,1.4,5.37,-0.35,-0.6,-1.76,0.95
2022-02-09 19:14:32.8430,0.185,1.267,0.172,1.4,5.37,-0.35,-0.39,-1.58,0.93
2022-02-09 19:14:32.8440,0.198,1.138,0.164,1.4,5.37,-0.35,-0.24,-1.41,0.93
2022-02-09 19:14:32.8450,0.206,0.976,0.166,1.4,5.37,-0.35,-0.17,-1.27,0.95
2022-02-09 19:14:32.8450,0.224,0.875,0.148,1.4,5.37,-0.35,-0.15,-1.2,0.94
2022-02-09 19:14:32.8460,0.227,0.856,0.104,1.4,5.37,-0.35,-0.15,-1.19,0.84
2022-02-09 19:14:32.8480,0.218,0.832,0.06,1.4,5.37,-0.35,-0.17,-1.27,0.71
2022-02-09 19:14:32.8490,0.214,0.795,0.03,1.4,5.37,-0.35,-0.19,-1.32,0.59
2022-02-09 19:14:32.8510,0.227,0.754,0.042,1.4,5.37,-0.35,-0.22,-1.28,0.51
2022-02-09 19:14:32.8520,0.222,0.664,0.063,1.4,5.37,-0.35,-0.25,-1.22,0.51
2022-02-09 19:14:32.8520,0.221,0.542,0.036,1.4,5.37,-0.35,-0.22,-1.15,0.54
2022-02-09 19:14:32.8530,0.227,0.495,0.023,1.4,5.37,-0.35,-0.15,-1.06,0.57
2022-02-09 19:14:32.8560,0.202,0.491,0.018,1.4,5.37,-0.35,-0.12,-0.97,0.58
2022-02-09 19:14:32.8580,0.178,0.51,0.01,1.4,5.37,-0.35,-0.15,-0.94,0.53
2022-02-09 19:14:32.8570,0.146,0.562,0.019,1.4,5.37,-0.35,-0.2,-0.84,0.42
2022-02-09 19:14:32.8590,0.103,0.592,0.019,1.4,5.37,-0.35,-0.24,-0.73,0.29
2022-02-09 19:14:32.8590,0.093,0.576,0.004,1.4,5.37,-0.35,-0.26,-0.64,0.17
2022-02-09 19:14:32.8600,0.105,0.55,-0.007,1.4,5.37,-0.35,-0.25,-0.49,0.09
2022-02-09 19:14:32.8630,0.096,0.554,-0.034,1.4,5.37,-0.35,-0.24,-0.3,0.02
2022-02-09 19:14:32.8690,0.106,0.557,-0.052,1.4,5.37,-0.35,-0.29,-0.05,-0.06
2022-02-09 19:14:32.8630,0.135,0.562,-0.054,1.4,5.37,-0.35,-0.38,0.25,-0.14
2022-02-09 19:14:32.8660,0.143,0.588,-0.061,1.4,5.37,-0.35,-0.46,0.53,-0.29
2022-02-09 19:14:32.8660,0.128,0.676,-0.048,1.4,5.37,-0.35,-0.53,0.74,-0.53
2022-02-09 19:14:32.8670,0.125,0.767,-0.014,1.4,5.37,-0.35,-0.64,0.84,-0.8
Time,0.105,0.785,0.039,1.61,5.56,-0.7,-0.78,0.96,-1.1
2022-02-09 19:14:32.8710,0.092,0.761,0.111,1.61,5.56,-0.7,-1.41,1.27,-1.49
2022-02-09 19:14:32.8710,0.126,0.736,0.154,1.61,5.56,-0.7,-1.41,1.27,-1.49
2022-02-09 19:14:32.8740,0.205,0.758,0.132,1.61,5.56,-0.7,-1.44,0.93,-1.56
2022-02-09 19:14:32.8740,0.299,0.747,0.089,1.61,5.56,-0.7,-1.44,0.93,-1.56
2022-02-09 19:14:32.8740,0.367,0.757,0.054,1.61,5.56,-0.7,-1.29,0.49,-1.62
2022-02-09 19:14:32.8790,0.453,0.827,0.053,1.61,5.56,-0.7,-1.08,-0.07,-1.67
Time,0.535,0.894,-0.012,1.61,5.56,-0.7,-0.9,-0.72,-1.62
2022-02-09 19:14:32.8780,0.616,0.889,-0.076,1.61,5.56,-0.7,-0.81,-1.48,-1.35
2022-02-09 19:14:32.8820,0.769,0.901,-0.168,1.61,5.56,-0.7,-0.61,-2.25,-0.93
Time,0.888,0.915,-0.288,1.61,5.56,-0.7,-0.3,-2.93,-0.58
2022-02-09 19:14:32.8830,0.941,0.955,-0.358,1.61,5.56,-0.7,0.03,-3.61,-0.36
2022-02-09 19:14:32.8870,0.935,1.014,-0.358,1.61,5.56,-0.7,0.35,-4.19,-0.31
2022-02-09 19:14:32.8870,0.892,1.078,-0.303,1.61,5.56,-0.7,0.72,-4.51,-0.32
2022-02-09 19:14:32.8880,0.883,1.17,-0.136,1.61,5.56,-0.7,0.81,-4.53,-0.18
2022-02-09 19:14:32.8910,0.868,1.221,0.307,1.61,5.56,-0.7,0.47,-3.87,0.12
2022-02-09 19:14:32.9010,0.686,1.255,0.674,1.61,5.56,-0.7,0.12,-3.0,0.41
Time,0.472,1.29,0.413,1.61,5.56,-0.7,0.09,-2.28,0.66
2022-02-09 19:14:32.8980,0.279,1.282,0.155,1.61,5.56,-0.7,0.07,-1.76,0.73
2022-02-09 19:14:32.9000,0.125,1.261,0.083,1.61,5.56,-0.7,0.03,-1.33,0.47
2022-02-09 19:14:32.8990,0.096,1.188,0.01,1.61,5.56,-0.7,-0.12,-1.13,0.21
2022-02-09 19:14:32.9010,0.168,1.115,0.092,1.61,5.56,-0.7,-0.42,-1.19,0.08
Time,0.287,1.043,0.144,1.61,5.56,-0.7,-0.63,-1.08,0.13
2022-02-09 19:14:32.9040,0.356,1.081,-0.043,1.61,5.56,-0.7,-0.46,-0.78,0.31
2022-02-09 19:14:32.9040,0.35,1.206,-0.105,1.61,5.56,-0.7,-0.28,-0.4,0.56
2022-02-09 19:14:32.9060,0.31,1.319,0.005,1.61,5.56,-0.7,0.03,0.19,0.4
2022-02-09 19:14:32.9060,0.246,1.403,-0.112,1.61,5.56,-0.7,0.03,0.19,0.4
2022-02-09 19:14:32.9070,0.173,1.425,-0.293,1.61,5.56,-0.7,0.19,0.09,0.18
2022-02-09 19:14:32.9100,0.131,1.422,-0.36,1.61,5.56,-0.7,0.16,-0.25,-0.02
2022-02-09 19:14:32.9100,0.113,1.396,-0.357,1.61,5.56,-0.7,-0.05,-0.73,-0.2
2022-02-09 19:14:32.9100,0.107,1.333,-0.316,1.61,5.56,-0.7,-0.37,-1.24,-0.29
2022-02-09 19:14:32.9130,0.083,1.28,-0.239,1.61,5.56,-0.7,-0.68,-1.58,-0.35
2022-02-09 19:14:32.9130,0.054,1.238,-0.159,1.61,5.56,-0.7,-0.83,-1.62,-0.38
2022-02-09 19:14:32.9140,-0.006,1.207,-0.132,1.61,5.56,-0.7,-0.84,-1.42,-0.37
2022-02-09 19:14:32.9140,-0.047,1.193,-0.159,1.61,5.56,-0.7,-0.79,-1.23,-0.35
2022-02-09 19:14:32.9170,-0.042,1.156,-0.213,1.61,5.56,-0.7,-0.76,-1.18,-0.33
2022-02-09 19:14:32.9170,-0.004,1.1,-0.251,1.61,5.56,-0.7,-0.79,-1.35,-0.32
2022-02-09 19:14:32.9190,0.028,1.013,-0.234,1.61,5.56,-0.7,-0.87,-1.66,-0.34
2022-02-09 19:14:32.9190,0.073,0.949,-0.208,1.61,5.56,-0.7,-0.94,-1.98,-0.35
2022-02-09 19:14:32.9200,0.134,0.909,-0.214,1.61,5.56,-0.7,-0.96,-2.25,-0.32
2022-02-09 19:14:32.9200,0.199,0.864,-0.245,1.61,5.56,-0.7,-0.92,-2.53,-0.22
2022-02-09 19:14:32.9240,0.242,0.832,-0.27,1.61,5.56,-0.7,-0.86,-2.81,-0.12
2022-02-09 19:14:32.9230,0.24,0.821,-0.296,1.61,5.56,-0.7,-0.79,-3.04,-0.06
2022-02-09 19:14:32.9300,0.213,0.815,-0.311,1.61,5.56,-0.7,-0.75,-3.21,-0.02
2022-02-09 19:14:32.9300,0.195,0.786,-0.301,1.61,5.56,-0.7,-0.76,-3.41,-0.01
2022-02-09 19:14:32.9330,0.19,0.764,-0.291,1.61,5.56,-0.7,-0.81,-3.59,-0.01
2022-02-09 19:14:32.9260,0.173,0.713,-0.268,1.61,5.56,-0.7,-0.87,-3.69,0.0
2022-02-09 19:14:32.9270,0.152,0.666,-0.243,1.61,5.56,-0.7,-0.95,-3.69,0.03
2022-02-09 19:14:32.9330,0.122,0.659,-0.225,1.61,5.56,-0.7,-1.03,-3.65,0.05
2022-02-09 19:14:32.9340,0.098,0.644,-0.218,1.61,5.56,-0.7,-1.11,-3.58,0.06
2022-02-09 19:14:32.9310,0.089,0.635,-0.209,1.61,5.56,-0.7,-1.22,-3.51,0.05
2022-02-09 19:14:32.9360,0.101,0.641,-0.199,1.61,5.56,-0.7,-1.34,-3.51,0.04
2022-02-09 19:14:32.9340,0.149,0.648,-0.194,1.61,5.56,-0.7,-1.45,-3.54,0.06
2022-02-09 19:14:32.9380,0.204,0.674,-0.198,1.61,5.56,-0.7,-1.5,-3.57,0.09
2022-02-09 19:14:32.9350,0.245,0.718,-0.202,1.61,5.56,-0.7,-1.5,-3.58,0.13
2022-02-09 19:14:32.9340,0.273,0.732,-0.209,1.61,5.56,-0.7,-1.45,-3.58,0.17
2022-02-09 19:14:32.9410,0.295,0.711,-0.22,1.61,5.56,-0.7,-1.39,-3.58,0.22
2022-02-09 19:14:32.9430,0.312,0.697,-0.223,1.61,5.56,-0.7,-1.32,-3.54,0.28
2022-02-09 19:14:32.9430,0.311,0.691,-0.219,1.61,5.56,-0.7,-1.32,-3.54,0.28
2022-02-09 19:14:32.9420,0.29,0.678,-0.209,1.61,5.56,-0.7,-1.17,-3.24,0.44
2022-02-09 19:14:32.9440,0.271,0.654,-0.163,1.61,5.56,-0.7,-1.14,-3.04,0.51
2022-02-09 19:14:32.9450,0.252,0.629,-0.087,1.61,5.56,-0.7,-1.16,-2.8,0.58
2022-02-09 19:14:32.9460,0.232,0.61,-0.056,1.61,5.56,-0.7,-1.17,-2.56,0.64
2022-02-09 19:14:32.9460,0.21,0.611,-0.085,1.61,5.56,-0.7,-1.16,-2.37,0.69
2022-02-09 19:14:32.9460,0.198,0.625,-0.076,1.61,5.56,-0.7,-1.21,-2.24,0.75
2022-02-09 19:14:32.9500,0.211,0.627,-0.023,1.61,5.56,-0.7,-1.31,-2.16,0.81
2022-02-09 19:14:32.9510,0.237,0.672,-0.04,1.61,5.56,-0.7,-1.41,-2.17,0.86
2022-02-09 19:14:32.9500,0.226,0.797,-0.114,1.61,5.56,-0.7,-1.46,-2.22,0.87
2022-02-09 19:14:32.9500,0.194,0.937,-0.127,1.61,5.56,-0.7,-1.52,-2.28,0.83
2022-02-09 19:14:32.9500,0.18,1.054,-0.068,1.61,5.56,-0.7,-1.6,-2.27,0.78
2022-02-09 19:14:32.9540,0.192,1.176,-0.007,1.61,5.56,-0.7,-1.69,-2.26,0.68
2022-02-09 19:14:32.9550,0.223,1.334,0.005,1.61,5.56,-0.7,-1.75,-2.34,0.52
2022-02-09 19:14:32.9540,0.255,1.485,-0.007,1.61,5.56,-0.7,-1.8,-2.44,0.29
2022-02-09 19:14:32.9590,0.292,1.571,0.008,1.61,5.56,-0.7,-1.82,-2.56,0.08
2022-02-09 19:14:32.9580,0.341,1.628,0.034,1.61,5.56,-0.7,-1.78,-2.57,-0.06
2022-02-09 19:14:32.9570,0.396,1.691,0.043,1.61,5.56,-0.7,-1.66,-2.54,-0.2
2022-02-09 19:14:32.9600,0.405,1.749,0.005,1.61,5.56,-0.7,-1.51,-2.53,-0.39
2022-02-09 19:14:32.9570,0.441,1.729,-0.033,1.61,5.56,-0.7,-1.4,-2.57,-0.55
2022-02-09 19:14:32.9610,0.544,1.633,-0.051,1.61,5.56,-0.7,-1.32,-2.65,-0.62
2022-02-09 19:14:32.9630,0.628,1.503,-0.055,1.61,5.56,-0.7,-1.27,-2.72,-0.62
2022-02-09 19:14:32.9650,0.679,1.367,-0.03,1.61,5.56,-0.7,-1.24,-2.75,-0.58
2022-02-09 19:14:32.9650,0.713,1.248,-0.005,1.61,5.56,-0.7,-1.2,-2.76,-0.51
2022-02-09 19:14:32.9680,0.735,1.12,0.021,1.61,5.56,-0.7,-1.18,-2.78,-0.34
2022-02-09 19:14:32.9640,0.764,0.989,0.049,1.61,5.56,-0.7,-1.16,-2.77,-0.1
2022-02-09 19:14:32.9660,0.761,0.902,0.074,1.61,5.56,-0.7,-1.04,-2.47,0.25
2022-02-09 19:14:32.9660,0.688,0.852,0.073,1.61,5.56,-0.7,-1.04,-2.47,0.25
2022-02-09 19:14:32.9680,0.583,0.797,0.06,1.61,5.56,-0.7,-0.95,-2.29,0.3
2022-02-09 19:14:32.9720,0.512,0.747,0.07,1.61,5.56,-0.7,-0.94,-2.13,0.31
2022-02-09 19:14:32.9720,0.472,0.702,0.112,1.61,5.56,-0.7,-1.03,-2.07,0.26
2022-02-09 19:14:32.9740,0.435,0.659,0.129,1.61,5.56,-0.7,-1.16,-2.09,0.19
2022-02-09 19:14:32.9720,0.417,0.62,0.154,1.61,5.56,-0.7,-1.32,-2.09,0.12
2022-02-09 19:14:32.9770,0.429,0.611,0.17,1.61,5.56,-0.7,-1.45,-2.14,0.05
2022-02-09 19:14:32.9740,0.405,0.664,0.139,1.61,5.56,-0.7,-1.48,-2.17,-0.08
2022-02-09 19:14:32.9760,0.362,0.729,0.101,1.61,5.56,-0.7,-1.42,-2.17,-0.27
Time,0.356,0.768,0.074,1.61,5.56,-0.7,-1.33,-2.14,-0.45
2022-02-09 19:14:32.9820,0.353,0.773,0.047,1.61,5.56,-0.7,-1.22,-2.13,-0.64
2022-02-09 19:14:32.9840,0.339,0.752,0.003,1.61,5.56,-0.7,-1.12,-2.08,-0.79
2022-02-09 19:14:32.9840,0.389,0.74,-0.021,1.61,5.56,-0.7,-1.0,-1.98,-0.86
2022-02-09 19:14:32.9810,0.458,0.727,-0.033,1.61,5.56,-0.7,-0.87,-1.76,-0.85
2022-02-09 19:14:32.9830,0.501,0.681,-0.017,1.61,5.56,-0.7,-0.74,-1.55,-0.79
2022-02-09 19:14:32.9820,0.52,0.595,0.046,1.61,5.56,-0.7,-0.64,-1.38,-0.66
2022-02-09 19:14:32.9870,0.534,0.499,0.116,1.61,5.56,-0.7,-0.63,-1.31,-0.5
2022-02-09 19:14:32.9880,0.523,0.448,0.172,1.61,5.56,-0.7,-0.66,-1.3,-0.35
2022-02-09 19:14:32.9880,0.499,0.444,0.2,1.61,5.56,-0.7,-0.68,-1.32,-0.24
Time,0.477,0.459,0.214,1.61,5.56,-0.7,-0.68,-1.34,-0.14
2022-02-09 19:14:32.9900,0.459,0.495,0.223,1.61,5.56,-0.7,-0.67,-1.36,-0.08
2022-02-09 19:14:32.9900,0.437,0.53,0.246,1.61,5.56,-0.7,-0.65,-1.33,-0.04
2022-02-09 19:14:32.9900,0.413,0.562,0.297,1.61,5.56,-0.7,-0.63,-1.24,-0.02
2022-02-09 19:14:32.9900,0.374,0.596,0.366,1.61,5.56,-0.7,-0.63,-1.07,-0.03
2022-02-09 19:14:32.9970,0.328,0.632,0.428,1.61,5.56,-0.7,-0.65,-0.84,-0.05
2022-02-09 19:14:32.9970,0.293,0.663,0.477,1.61,5.56,-0.7,-0.65,-0.84,-0.05
