time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:26:33.7140,0.193,0.055,-1.204,-1.19,-3.59,2.62,-0.57,-0.42,0.54
2022-01-25 17:26:33.7230,0.184,0.094,-1.138,-1.27,-4.44,2.76,-0.77,-0.76,0.28
2022-01-25 17:26:33.7330,0.14,0.001,-0.985,-1.22,-4.62,1.95,-0.89,-0.84,0.1
2022-01-25 17:26:33.7440,0.093,-0.182,-0.802,-0.83,-3.47,0.34,-0.92,-0.65,0.06
2022-01-25 17:26:33.7540,0.069,-0.334,-0.659,-0.47,-1.58,-1.47,-0.77,0.12,0.26
2022-01-25 17:26:33.7640,0.048,-0.414,-0.601,-0.3,-0.07,-2.83,-0.77,0.12,0.26
2022-01-25 17:26:33.7740,0.022,-0.428,-0.642,-0.08,0.69,-3.3,-0.65,0.35,0.34
2022-01-25 17:26:33.7840,0.008,-0.407,-0.707,0.18,0.83,-2.83,-0.54,0.41,0.39
2022-01-25 17:26:33.7940,0.009,-0.383,-0.741,0.32,0.66,-2.24,-0.49,0.34,0.43
2022-01-25 17:26:33.8040,0.021,-0.342,-0.773,0.31,0.46,-1.96,-0.48,-0.22,0.38
2022-01-25 17:26:33.8140,0.021,-0.304,-0.805,0.2,0.09,-1.63,-0.48,-0.22,0.38
2022-01-25 17:26:33.8240,0.007,-0.296,-0.768,0.2,-0.21,-1.39,-0.44,-0.49,0.35
2022-01-25 17:26:33.8340,0.001,-0.302,-0.677,0.29,-0.21,-1.86,-0.26,-0.58,0.32
2022-01-25 17:26:33.8440,-0.007,-0.318,-0.56,0.28,-0.11,-2.81,-0.26,-0.58,0.32
2022-01-25 17:26:33.8540,-0.017,-0.347,-0.454,0.3,0.1,-3.98,-0.15,-0.4,0.34
2022-01-25 17:26:33.8640,-0.021,-0.37,-0.398,0.33,0.4,-4.98,-0.02,-0.19,0.38
2022-01-25 17:26:33.8740,-0.023,-0.371,-0.382,0.33,0.61,-5.47,0.09,-0.0,0.41
2022-01-25 17:26:33.8840,-0.025,-0.351,-0.39,0.33,0.6,-5.59,0.17,0.12,0.39
2022-01-25 17:26:33.8940,-0.034,-0.324,-0.412,0.35,0.36,-5.48,0.21,0.18,0.33
2022-01-25 17:26:33.9040,-0.042,-0.298,-0.423,0.45,0.08,-5.26,0.23,0.21,0.23
2022-01-25 17:26:33.9140,-0.05,-0.278,-0.437,0.53,-0.19,-5.16,0.21,0.17,-0.03
2022-01-25 17:26:33.9240,-0.053,-0.269,-0.463,0.63,-0.39,-4.99,0.21,0.17,-0.03
2022-01-25 17:26:33.9340,-0.041,-0.261,-0.492,0.66,-0.49,-4.73,0.18,0.15,-0.17
2022-01-25 17:26:33.9440,-0.015,-0.269,-0.521,0.53,-0.58,-4.44,0.2,0.16,-0.29
2022-01-25 17:26:33.9540,0.016,-0.307,-0.555,0.29,-0.48,-4.14,0.24,0.18,-0.35
2022-01-25 17:26:33.9640,0.036,-0.367,-0.597,0.02,-0.1,-3.79,0.28,0.22,-0.33
2022-01-25 17:26:33.9740,0.051,-0.433,-0.648,-0.13,0.49,-3.37,0.43,0.25,-0.15
2022-01-25 17:26:33.9840,0.063,-0.475,-0.705,-0.25,1.1,-2.84,0.43,0.25,-0.15
2022-01-25 17:26:33.9950,0.063,-0.491,-0.759,-0.33,1.44,-2.27,0.5,0.23,-0.1
2022-01-25 17:26:34.0040,0.036,-0.494,-0.837,-0.27,1.53,-1.71,0.48,0.16,-0.07
2022-01-25 17:26:34.0150,-0.004,-0.493,-0.945,0.04,1.51,-0.89,0.41,0.07,-0.04
2022-01-25 17:26:34.0240,-0.017,-0.486,-1.066,0.43,1.46,0.2,0.2,-0.18,0.07
2022-01-25 17:26:34.0340,0.011,-0.455,-1.206,0.5,1.33,1.42,0.2,-0.18,0.07
2022-01-25 17:26:34.0450,0.025,-0.425,-1.334,0.19,0.98,2.81,0.01,-0.3,0.19
2022-01-25 17:26:34.0540,0.001,-0.419,-1.485,0.08,0.7,4.06,-0.11,-0.59,0.31
2022-01-25 17:26:34.0650,-0.063,-0.402,-1.667,0.31,0.68,5.59,-0.04,-1.19,0.28
2022-01-25 17:26:34.0740,-0.142,-0.341,-1.786,0.89,0.46,7.38,0.13,-1.96,-0.03
2022-01-25 17:26:34.0840,-0.181,-0.304,-1.691,1.47,-0.16,8.34,0.05,-2.42,-0.87
2022-01-25 17:26:34.0950,-0.197,-0.372,-1.431,1.6,-0.45,7.13,0.05,-2.42,-0.87
2022-01-25 17:26:34.1050,-0.244,-0.555,-1.19,1.57,0.37,4.52,-0.04,-1.93,-1.03
2022-01-25 17:26:34.1150,-0.284,-0.756,-1.037,1.91,2.25,2.27,0.06,-1.08,-0.91
2022-01-25 17:26:34.1250,-0.263,-0.834,-1.016,2.14,4.14,0.9,0.34,-0.17,-0.65
2022-01-25 17:26:34.1350,-0.201,-0.709,-1.166,1.85,4.65,0.91,0.64,0.37,-0.52
2022-01-25 17:26:34.1450,-0.102,-0.475,-1.368,1.23,3.15,2.57,0.83,0.53,-0.58
2022-01-25 17:26:34.1550,-0.002,-0.282,-1.446,0.3,0.78,4.5,0.81,0.65,-0.73
2022-01-25 17:26:34.1650,0.101,-0.174,-1.43,-0.6,-1.1,5.1,0.66,0.84,-0.84
2022-01-25 17:26:34.1750,0.21,-0.141,-1.452,-1.52,-2.13,4.96,0.52,1.0,-0.78
2022-01-25 17:26:34.1850,0.311,-0.18,-1.534,-2.47,-2.42,5.27,0.45,0.94,-0.56
2022-01-25 17:26:34.1950,0.362,-0.258,-1.611,-3.32,-1.99,6.14,0.41,0.59,-0.19
2022-01-25 17:26:34.2050,0.316,-0.308,-1.589,-3.63,-1.27,6.83,0.34,0.11,0.21
2022-01-25 17:26:34.2150,0.22,-0.3,-1.458,-3.06,-0.87,6.49,0.17,-0.35,0.54
2022-01-25 17:26:34.2250,0.117,-0.253,-1.239,-2.12,-1.04,5.08,-0.11,-0.64,0.71
2022-01-25 17:26:34.2350,0.031,-0.207,-0.995,-1.2,-1.52,2.86,-0.4,-0.68,0.73
2022-01-25 17:26:34.2450,-0.039,-0.183,-0.798,-0.46,-1.92,0.49,-0.63,-0.51,0.68
2022-01-25 17:26:34.2550,-0.084,-0.189,-0.663,0.11,-2.06,-1.39,-0.76,-0.18,0.6
2022-01-25 17:26:34.2650,-0.099,-0.207,-0.575,0.47,-1.91,-2.68,-0.75,0.31,0.47
2022-01-25 17:26:34.2750,-0.11,-0.224,-0.539,0.58,-1.66,-3.51,-0.61,0.83,0.3
2022-01-25 17:26:34.2850,-0.124,-0.244,-0.555,0.74,-1.43,-3.83,-0.41,1.28,0.13
2022-01-25 17:26:34.2950,-0.121,-0.277,-0.61,0.96,-1.17,-3.64,-0.23,1.58,0.01
2022-01-25 17:26:34.3050,-0.097,-0.307,-0.684,1.04,-0.81,-3.07,-0.09,1.67,-0.05
2022-01-25 17:26:34.3160,-0.058,-0.323,-0.753,0.93,-0.52,-2.34,0.03,1.4,-0.02
2022-01-25 17:26:34.3250,-0.015,-0.323,-0.797,0.69,-0.38,-1.69,0.03,1.4,-0.02
2022-01-25 17:26:34.3350,0.024,-0.312,-0.813,0.41,-0.39,-1.29,0.08,1.13,0.03
2022-01-25 17:26:34.3460,0.052,-0.296,-0.801,0.15,-0.51,-1.17,0.24,0.56,0.15
2022-01-25 17:26:34.3550,0.069,-0.275,-0.769,-0.03,-0.69,-1.31,0.24,0.56,0.15
2022-01-25 17:26:34.3660,0.07,-0.256,-0.733,-0.13,-0.91,-1.62,0.37,-0.01,0.21
2022-01-25 17:26:34.3750,0.076,-0.238,-0.69,-0.1,-1.12,-1.96,0.37,-0.01,0.21
2022-01-25 17:26:34.3860,0.074,-0.222,-0.644,-0.17,-1.33,-2.39,0.45,-0.39,0.14
2022-01-25 17:26:34.3960,0.067,-0.211,-0.587,-0.14,-1.52,-2.82,0.45,-0.39,0.14
2022-01-25 17:26:34.4050,0.065,-0.21,-0.529,-0.12,-1.66,-3.39,0.51,-0.45,0.1
2022-01-25 17:26:34.4160,0.078,-0.224,-0.491,-0.15,-1.69,-3.92,0.67,-0.49,0.09
2022-01-25 17:26:34.4250,0.102,-0.26,-0.481,-0.34,-1.59,-4.24,0.67,-0.49,0.09
2022-01-25 17:26:34.4360,0.133,-0.329,-0.491,-0.64,-1.25,-4.3,0.75,-0.54,0.17
2022-01-25 17:26:34.4460,0.154,-0.409,-0.497,-0.99,-0.6,-4.16,0.82,-0.58,0.32
2022-01-25 17:26:34.4560,0.159,-0.481,-0.482,-1.25,0.11,-4.09,0.91,-0.4,0.81
2022-01-25 17:26:34.4660,0.13,-0.538,-0.458,-1.33,0.73,-4.23,0.91,-0.15,1.11
2022-01-25 17:26:34.4760,0.09,-0.564,-0.439,-1.08,1.17,-4.43,0.91,-0.15,1.11
2022-01-25 17:26:34.4860,0.059,-0.536,-0.472,-0.76,1.29,-4.54,0.8,0.09,1.37
2022-01-25 17:26:34.4960,0.044,-0.471,-0.551,-0.52,0.87,-4.11,0.63,0.25,1.47
2022-01-25 17:26:34.5060,0.03,-0.41,-0.67,-0.45,0.17,-3.27,0.44,0.25,1.41
2022-01-25 17:26:34.5160,0.001,-0.339,-0.821,-0.32,-0.48,-2.02,0.32,0.05,1.23
2022-01-25 17:26:34.5260,-0.034,-0.287,-0.971,-0.08,-1.21,-0.5,0.29,-0.32,0.93
2022-01-25 17:26:34.5360,-0.085,-0.304,-1.04,0.22,-1.68,0.93,0.33,-0.63,0.61
2022-01-25 17:26:34.5460,-0.139,-0.406,-0.988,0.66,-1.43,1.47,0.37,-0.7,0.41
2022-01-25 17:26:34.5560,-0.18,-0.557,-0.906,1.09,-0.37,0.87,0.24,-0.46,0.4
2022-01-25 17:26:34.5660,-0.208,-0.704,-0.878,1.41,1.11,0.13,0.05,-0.29,0.52
2022-01-25 17:26:34.5770,-0.222,-0.806,-0.883,1.6,2.48,-0.06,0.05,-0.29,0.52
2022-01-25 17:26:34.5860,-0.238,-0.84,-0.898,1.68,3.41,0.01,-0.36,0.01,0.75
2022-01-25 17:26:34.5960,-0.267,-0.792,-0.962,1.81,3.66,0.16,-1.0,0.36,0.93
2022-01-25 17:26:34.6060,-0.302,-0.725,-1.183,2.09,3.19,0.91,-1.49,0.45,0.92
2022-01-25 17:26:34.6160,-0.292,-0.677,-1.435,2.4,2.68,3.16,-1.51,0.41,0.8
2022-01-25 17:26:34.6260,-0.272,-0.635,-1.624,2.25,2.37,5.49,-1.07,0.3,0.68
2022-01-25 17:26:34.6360,-0.274,-0.575,-1.78,2.09,2.07,7.24,-0.39,0.07,0.46
2022-01-25 17:26:34.6460,-0.251,-0.462,-1.839,2.1,1.49,8.68,0.21,-0.19,0.17
2022-01-25 17:26:34.6570,-0.202,-0.329,-1.774,1.8,0.32,9.09,0.56,-0.44,-0.18
2022-01-25 17:26:34.6660,-0.158,-0.285,-1.63,1.28,-0.96,8.35,0.7,-0.58,-0.61
2022-01-25 17:26:34.6760,-0.108,-0.326,-1.441,0.83,-1.32,6.9,0.58,-0.37,-0.57
2022-01-25 17:26:34.6870,-0.052,-0.39,-1.249,0.29,-0.92,5.04,0.58,-0.37,-0.57
2022-01-25 17:26:34.6960,0.008,-0.431,-1.121,-0.28,-0.36,3.23,0.37,-0.12,-0.38
2022-01-25 17:26:34.7060,0.064,-0.424,-1.065,-0.87,-0.05,2.1,0.09,0.09,-0.11
2022-01-25 17:26:34.7170,0.102,-0.377,-1.051,-1.39,-0.19,1.62,-0.17,0.21,0.15
2022-01-25 17:26:34.7270,0.124,-0.301,-1.04,-1.73,-0.69,1.51,-0.37,0.29,0.33
2022-01-25 17:26:34.7370,0.116,-0.228,-0.999,-1.9,-1.42,1.36,-0.49,0.32,0.36
2022-01-25 17:26:34.7470,0.09,-0.182,-0.947,-1.78,-2.07,0.91,-0.54,0.34,0.27
2022-01-25 17:26:34.7570,0.063,-0.173,-0.892,-1.5,-2.43,0.37,-0.53,0.33,-0.06
2022-01-25 17:26:34.7670,0.037,-0.193,-0.841,-1.22,-2.43,-0.2,-0.53,0.33,-0.06
2022-01-25 17:26:34.7770,0.018,-0.248,-0.803,-0.94,-2.14,-0.71,-0.44,0.28,-0.2
2022-01-25 17:26:34.7870,-0.002,-0.318,-0.768,-0.72,-1.52,-1.1,-0.44,0.28,-0.2
2022-01-25 17:26:34.7970,-0.016,-0.38,-0.731,-0.49,-0.79,-1.46,-0.38,0.24,-0.15
2022-01-25 17:26:34.8070,-0.016,-0.422,-0.697,-0.34,-0.16,-1.84,-0.31,0.22,-0.05
2022-01-25 17:26:34.8170,-0.003,-0.449,-0.669,-0.34,0.25,-2.19,-0.24,0.19,0.1
2022-01-25 17:26:34.8270,0.0,-0.459,-0.644,-0.45,0.52,-2.46,-0.18,0.14,0.25
2022-01-25 17:26:34.8370,-0.006,-0.452,-0.614,-0.46,0.63,-2.73,-0.13,0.09,0.38
2022-01-25 17:26:34.8470,-0.009,-0.44,-0.581,-0.39,0.56,-3.02,-0.08,0.07,0.51
2022-01-25 17:26:34.8570,-0.011,-0.424,-0.548,-0.39,0.45,-3.37,0.01,-0.0,0.7
2022-01-25 17:26:34.8670,-0.035,-0.402,-0.518,-0.37,0.29,-3.68,0.01,-0.0,0.7
2022-01-25 17:26:34.8780,-0.071,-0.379,-0.484,-0.13,0.08,-3.98,0.02,-0.03,0.74
2022-01-25 17:26:34.8870,-0.104,-0.352,-0.447,0.2,-0.14,-4.32,0.02,-0.01,0.74
2022-01-25 17:26:34.8970,-0.119,-0.323,-0.42,0.47,-0.41,-4.68,0.03,0.03,0.7
2022-01-25 17:26:34.9070,-0.127,-0.295,-0.417,0.58,-0.7,-4.92,0.03,0.06,0.61
2022-01-25 17:26:34.9170,-0.128,-0.272,-0.422,0.63,-0.96,-4.93,0.05,0.1,0.5
2022-01-25 17:26:34.9270,-0.129,-0.262,-0.432,0.62,-1.18,-4.87,0.08,0.14,0.37
2022-01-25 17:26:34.9370,-0.135,-0.272,-0.449,0.63,-1.25,-4.76,0.12,0.26,0.12
2022-01-25 17:26:34.9470,-0.134,-0.298,-0.467,0.69,-1.14,-4.59,0.12,0.26,0.12
2022-01-25 17:26:34.9570,-0.117,-0.338,-0.502,0.68,-0.87,-4.4,0.13,0.35,0.0
2022-01-25 17:26:34.9670,-0.088,-0.371,-0.547,0.52,-0.48,-4.04,0.17,0.45,-0.12
2022-01-25 17:26:34.9770,-0.058,-0.4,-0.605,0.27,-0.19,-3.58,0.27,0.55,-0.25
2022-01-25 17:26:34.9870,-0.029,-0.43,-0.66,0.04,0.08,-3.0,0.41,0.66,-0.37
2022-01-25 17:26:34.9970,0.009,-0.462,-0.754,-0.19,0.34,-2.44,0.56,0.61,-0.47
2022-01-25 17:26:35.0070,0.045,-0.494,-0.907,-0.5,0.62,-1.41,0.65,0.3,-0.53
2022-01-25 17:26:35.0180,0.062,-0.527,-1.021,-0.78,0.87,0.13,0.62,-0.07,-0.54
2022-01-25 17:26:35.0280,0.056,-0.566,-1.061,-0.89,1.14,1.17,0.52,-0.39,-0.46
2022-01-25 17:26:35.0370,0.032,-0.613,-1.054,-0.8,1.5,1.52,0.4,-0.49,-0.3
2022-01-25 17:26:35.0470,0.01,-0.636,-1.022,-0.58,1.9,1.41,0.29,-0.38,-0.08
2022-01-25 17:26:35.0580,-0.002,-0.61,-1.032,-0.42,2.05,1.14,0.15,-0.19,0.14
2022-01-25 17:26:35.0680,-0.006,-0.545,-1.114,-0.33,1.71,1.32,-0.07,-0.17,0.28
2022-01-25 17:26:35.0780,-0.01,-0.481,-1.243,-0.33,1.06,2.21,-0.41,-0.84,0.02
2022-01-25 17:26:35.0880,-0.065,-0.453,-1.34,-0.29,0.48,3.46,-0.41,-0.84,0.02
2022-01-25 17:26:35.0980,-0.154,-0.474,-1.377,0.25,0.3,4.34,-0.36,-1.35,-0.36
2022-01-25 17:26:35.1080,-0.245,-0.549,-1.332,1.04,0.61,4.6,-0.32,-1.66,-0.77
2022-01-25 17:26:35.1180,-0.311,-0.664,-1.207,1.81,1.42,4.04,-0.32,-1.58,-0.99
2022-01-25 17:26:35.1280,-0.327,-0.816,-1.079,2.29,2.62,2.78,-0.3,-0.25,-0.61
2022-01-25 17:26:35.1380,-0.306,-0.933,-0.966,2.31,4.15,1.52,0.04,0.6,-0.27
2022-01-25 17:26:35.1480,-0.284,-0.911,-0.943,2.06,5.19,0.48,0.04,0.6,-0.27
2022-01-25 17:26:35.1580,-0.258,-0.736,-1.052,1.91,4.77,0.4,0.46,1.38,-0.08
2022-01-25 17:26:35.1680,-0.211,-0.505,-1.196,1.71,2.9,1.61,0.46,1.38,-0.08
2022-01-25 17:26:35.1780,-0.153,-0.277,-1.289,1.35,0.61,2.95,0.49,1.47,-0.23
2022-01-25 17:26:35.1880,-0.088,-0.055,-1.387,0.9,-1.69,3.87,0.43,1.42,-0.49
2022-01-25 17:26:35.1990,-0.009,0.099,-1.447,0.41,-3.85,4.82,0.06,1.3,-0.83
2022-01-25 17:26:35.2080,0.125,0.168,-1.481,-0.27,-5.29,5.36,0.06,1.3,-0.83
2022-01-25 17:26:35.2180,0.268,0.14,-1.547,-1.5,-5.87,5.71,-0.07,1.02,-0.82
2022-01-25 17:26:35.2280,0.329,0.055,-1.604,-2.7,-5.49,6.4,-0.15,0.49,-0.66
2022-01-25 17:26:35.2380,0.295,-0.046,-1.574,-3.07,-4.61,6.87,-0.2,-0.13,-0.44
2022-01-25 17:26:35.2480,0.219,-0.127,-1.455,-2.63,-3.59,6.45,-0.3,-0.71,-0.23
2022-01-25 17:26:35.2580,0.132,-0.163,-1.257,-1.89,-2.83,5.16,-0.5,-1.06,-0.11
2022-01-25 17:26:35.2680,0.055,-0.181,-1.03,-1.12,-2.48,3.13,-0.73,-1.16,-0.1
2022-01-25 17:26:35.2780,-0.013,-0.205,-0.832,-0.47,-2.23,0.89,-0.91,-1.04,-0.17
2022-01-25 17:26:35.2890,-0.06,-0.224,-0.667,0.08,-1.93,-1.04,-1.09,-0.22,-0.46
2022-01-25 17:26:35.2980,-0.084,-0.251,-0.55,0.44,-1.65,-2.65,-1.02,0.34,-0.63
2022-01-25 17:26:35.3080,-0.09,-0.293,-0.501,0.63,-1.26,-3.76,-1.02,0.34,-0.63
2022-01-25 17:26:35.3190,-0.064,-0.342,-0.514,0.7,-0.75,-4.2,-0.87,0.87,-0.72
2022-01-25 17:26:35.3280,-0.014,-0.393,-0.566,0.48,-0.18,-4.05,-0.44,1.53,-0.65
2022-01-25 17:26:35.3380,0.013,-0.44,-0.648,0.13,0.39,-3.52,-0.44,1.53,-0.65
2022-01-25 17:26:35.3490,0.02,-0.473,-0.736,0.06,0.9,-2.71,-0.27,1.54,-0.49
2022-01-25 17:26:35.3580,0.02,-0.476,-0.805,0.16,1.22,-1.87,-0.15,1.37,-0.32
2022-01-25 17:26:35.3690,0.014,-0.446,-0.848,0.32,1.23,-1.22,-0.07,1.03,-0.17
2022-01-25 17:26:35.3790,0.008,-0.399,-0.869,0.5,0.92,-0.83,-0.02,0.6,-0.08
2022-01-25 17:26:35.3890,0.006,-0.347,-0.85,0.63,0.44,-0.66,0.02,0.19,-0.05
2022-01-25 17:26:35.3990,0.013,-0.308,-0.803,0.66,-0.05,-0.89,0.09,-0.14,-0.11
2022-01-25 17:26:35.4090,0.028,-0.288,-0.755,0.59,-0.41,-1.36,0.21,-0.39,-0.22
2022-01-25 17:26:35.4190,0.043,-0.292,-0.715,0.41,-0.6,-1.82,0.4,-0.56,-0.36
2022-01-25 17:26:35.4290,0.039,-0.33,-0.663,0.25,-0.54,-2.21,0.62,-0.63,-0.46
2022-01-25 17:26:35.4390,0.038,-0.383,-0.621,0.25,-0.19,-2.71,0.77,-0.66,-0.51
2022-01-25 17:26:35.4490,0.022,-0.446,-0.571,0.22,0.27,-3.1,0.82,-0.64,-0.5
2022-01-25 17:26:35.4590,-0.004,-0.505,-0.51,0.36,0.84,-3.58,0.79,-0.53,-0.43
2022-01-25 17:26:35.4690,-0.031,-0.541,-0.458,0.58,1.33,-4.15,0.76,-0.36,-0.34
2022-01-25 17:26:35.4790,-0.061,-0.55,-0.42,0.83,1.58,-4.61,0.74,-0.11,-0.23
2022-01-25 17:26:35.4890,-0.09,-0.544,-0.396,1.12,1.58,-4.95,0.69,0.22,-0.14
2022-01-25 17:26:35.4990,-0.099,-0.531,-0.427,1.4,1.44,-5.12,0.62,0.8,-0.22
2022-01-25 17:26:35.5090,-0.077,-0.518,-0.523,1.32,1.08,-3.68,0.67,1.02,-0.34
2022-01-25 17:26:35.5190,-0.033,-0.529,-0.637,1.32,1.08,-3.68,0.84,1.13,-0.4
2022-01-25 17:26:35.5290,0.033,-0.567,-0.761,0.96,1.18,-2.53,0.84,1.13,-0.4
2022-01-25 17:26:35.5390,0.103,-0.606,-0.881,0.4,1.5,-1.25,1.06,1.18,-0.32
2022-01-25 17:26:35.5490,0.15,-0.624,-0.991,-0.15,1.8,-0.05,1.21,1.1,-0.07
2022-01-25 17:26:35.5590,0.176,-0.595,-1.1,-0.48,1.83,1.1,1.19,0.86,0.26
2022-01-25 17:26:35.5690,0.177,-0.526,-1.172,-0.62,1.37,2.2,0.98,0.54,0.52
2022-01-25 17:26:35.5790,0.165,-0.44,-1.212,-0.57,0.57,2.91,0.7,0.14,0.63
2022-01-25 17:26:35.5890,0.137,-0.373,-1.237,-0.44,-0.35,3.32,0.48,-0.34,0.52
2022-01-25 17:26:35.6000,0.117,-0.349,-1.27,-0.19,-1.01,3.58,0.39,-1.36,-0.09
2022-01-25 17:26:35.6100,0.13,-0.367,-1.25,-0.11,-1.24,3.91,0.39,-1.36,-0.09
2022-01-25 17:26:35.6200,0.137,-0.425,-1.109,-0.37,-1.05,3.58,0.3,-1.37,-0.16
2022-01-25 17:26:35.6300,0.108,-0.547,-0.944,-0.51,-0.44,2.09,-0.14,-0.53,0.21
2022-01-25 17:26:35.6390,0.074,-0.714,-0.858,-0.29,0.82,0.53,-0.14,-0.53,0.21
2022-01-25 17:26:35.6500,0.036,-0.839,-0.856,-0.03,2.46,-0.2,-0.13,0.48,0.6
2022-01-25 17:26:35.6600,-0.013,-0.868,-0.936,0.33,3.61,-0.15,-0.13,0.48,0.6
2022-01-25 17:26:35.6690,-0.009,-0.767,-1.088,0.79,3.77,0.74,0.14,0.71,0.63
2022-01-25 17:26:35.6790,0.053,-0.56,-1.225,0.67,2.6,2.28,0.46,0.63,0.29
2022-01-25 17:26:35.6900,0.106,-0.367,-1.306,0.09,0.5,3.57,0.46,0.63,0.29
2022-01-25 17:26:35.7000,0.181,-0.228,-1.346,-0.39,-1.37,4.33,0.3,0.29,-0.18
2022-01-25 17:26:35.7100,0.281,-0.158,-1.344,-1.14,-2.7,4.7,0.3,0.29,-0.18
2022-01-25 17:26:35.7200,0.335,-0.194,-1.311,-2.06,-3.3,4.65,-0.03,0.17,-0.2
2022-01-25 17:26:35.7300,0.328,-0.301,-1.269,-2.48,-2.83,4.31,-0.4,0.05,-0.03
2022-01-25 17:26:35.7400,0.27,-0.393,-1.224,-2.34,-1.73,3.88,-0.84,-0.25,0.41
2022-01-25 17:26:35.7500,0.204,-0.412,-1.188,-1.73,-0.84,3.42,-0.84,-0.25,0.41
2022-01-25 17:26:35.7600,0.169,-0.364,-1.137,-1.14,-0.68,3.03,-0.89,-0.44,0.43
2022-01-25 17:26:35.7700,0.145,-0.315,-1.054,-0.88,-1.13,2.44,-0.88,-0.6,0.29
2022-01-25 17:26:35.7800,0.118,-0.314,-0.949,-0.71,-1.49,1.55,-0.83,-0.67,0.07
2022-01-25 17:26:35.7900,0.089,-0.359,-0.819,-0.51,-1.36,0.45,-0.72,-0.56,-0.13
2022-01-25 17:26:35.8000,0.059,-0.42,-0.696,-0.27,-0.81,-0.89,-0.53,-0.32,-0.24
2022-01-25 17:26:35.8100,0.041,-0.478,-0.622,-0.01,-0.15,-2.07,-0.32,-0.06,-0.25
2022-01-25 17:26:35.8200,0.04,-0.52,-0.577,0.14,0.45,-2.77,-0.14,0.17,-0.15
2022-01-25 17:26:35.8300,0.043,-0.53,-0.563,0.15,0.84,-3.19,-0.01,0.34,0.22
2022-01-25 17:26:35.8400,0.033,-0.515,-0.562,0.15,0.91,-3.3,-0.01,0.34,0.22
2022-01-25 17:26:35.8500,0.016,-0.489,-0.558,0.29,0.74,-3.3,-0.08,0.31,0.41
2022-01-25 17:26:35.8600,-0.001,-0.454,-0.558,0.47,0.48,-3.34,-0.19,0.2,0.57
2022-01-25 17:26:35.8700,-0.019,-0.415,-0.556,0.64,0.14,-3.34,-0.35,-0.1,0.65
2022-01-25 17:26:35.8800,-0.029,-0.374,-0.543,0.79,-0.22,-3.38,-0.35,-0.1,0.65
2022-01-25 17:26:35.8900,-0.03,-0.334,-0.522,0.84,-0.6,-3.55,-0.32,-0.19,0.56
2022-01-25 17:26:35.9000,-0.033,-0.304,-0.5,0.81,-0.95,-3.77,-0.22,-0.21,0.44
2022-01-25 17:26:35.9110,-0.035,-0.291,-0.477,0.8,-1.21,-4.0,-0.06,-0.18,0.31
2022-01-25 17:26:35.9210,-0.044,-0.296,-0.462,0.79,-1.31,-4.23,0.12,-0.13,0.21
2022-01-25 17:26:35.9310,-0.063,-0.311,-0.459,0.88,-1.24,-4.35,0.26,-0.1,0.14
2022-01-25 17:26:35.9410,-0.083,-0.336,-0.462,1.05,-1.1,-4.37,0.34,-0.09,0.11
2022-01-25 17:26:35.9500,-0.09,-0.352,-0.461,1.22,-0.88,-4.32,0.33,-0.07,0.1
2022-01-25 17:26:35.9610,-0.079,-0.35,-0.465,1.26,-0.78,-4.33,0.13,0.05,0.07
2022-01-25 17:26:35.9700,-0.051,-0.347,-0.499,1.13,-0.83,-4.25,0.13,0.05,0.07
2022-01-25 17:26:35.9800,-0.015,-0.36,-0.565,0.83,-0.86,-3.87,0.05,0.11,0.04
2022-01-25 17:26:35.9910,0.02,-0.391,-0.663,0.47,-0.71,-3.18,0.08,0.07,-0.02
2022-01-25 17:26:36.0010,0.035,-0.425,-0.778,0.16,-0.4,-2.18,0.38,-0.31,-0.11
2022-01-25 17:26:36.0110,0.035,-0.458,-0.861,0.04,-0.09,-1.06,0.38,-0.31,-0.11
2022-01-25 17:26:36.0200,0.035,-0.491,-0.915,0.02,0.21,-0.29,0.41,-0.74,-0.27
2022-01-25 17:26:36.0310,0.03,-0.507,-0.955,0.0,0.48,0.25,0.41,-0.74,-0.27
2022-01-25 17:26:36.0410,0.05,-0.527,-0.946,-0.02,0.6,0.61,0.29,-0.69,-0.37
2022-01-25 17:26:36.0500,0.098,-0.557,-0.92,-0.3,0.79,0.48,0.24,0.02,-0.46
2022-01-25 17:26:36.0610,0.153,-0.581,-0.952,-0.83,1.06,0.27,0.24,0.02,-0.46
2022-01-25 17:26:36.0710,0.172,-0.599,-1.043,-1.4,1.44,1.63,0.36,0.39,-0.18
2022-01-25 17:26:36.0810,0.124,-0.64,-1.174,-1.4,1.44,1.63,0.36,0.39,-0.18
2022-01-25 17:26:36.0910,0.022,-0.688,-1.346,-0.81,1.83,3.0,0.18,-0.11,-0.06
2022-01-25 17:26:36.1010,-0.111,-0.735,-1.471,0.26,2.28,4.71,-0.06,-0.92,-0.15
2022-01-25 17:26:36.1110,-0.196,-0.763,-1.443,1.51,2.73,5.79,-0.41,-1.65,-0.57
2022-01-25 17:26:36.1210,-0.22,-0.751,-1.302,2.14,2.98,5.28,-0.41,-1.65,-0.57
2022-01-25 17:26:36.1310,-0.237,-0.75,-1.201,2.23,2.87,3.89,-0.53,-1.41,-0.68
2022-01-25 17:26:36.1410,-0.218,-0.783,-1.115,2.28,2.95,2.9,-0.45,-0.71,-0.67
