time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 9:38:50.3270,-0.341,0.612,0.042,-4.99,3.32,-1.99,1.1,1.85,-0.87
Time,-0.34,0.643,0.129,-4.99,3.32,-1.99,1.17,2.1,-1.05
2022-01-31 9:38:50.3290,-0.33,0.715,0.221,-6.2,6.95,-5.34,1.16,2.39,-1.17
2022-01-31 9:38:50.3290,-0.302,0.836,0.317,-6.2,6.95,-5.34,1.0,2.57,-1.23
2022-01-31 9:38:50.3310,-0.236,1.016,0.533,-6.2,6.95,-5.34,0.31,2.06,-1.2
2022-01-31 9:38:50.3300,-0.033,1.301,1.157,-6.2,6.95,-5.34,-1.0,0.71,-0.91
2022-01-31 9:38:50.3310,0.24,1.653,1.477,-6.2,6.95,-5.34,-1.58,0.01,-0.58
2022-01-31 9:38:50.3330,0.335,1.854,1.106,-6.2,6.95,-5.34,-1.35,0.31,-0.33
2022-01-31 9:38:50.3350,0.432,1.793,0.856,-6.2,6.95,-5.34,-0.68,1.26,-0.09
2022-01-31 9:38:50.3340,0.545,1.576,0.646,-6.2,6.95,-5.34,0.03,1.99,0.22
2022-01-31 9:38:50.3380,0.613,1.294,0.364,-6.2,6.95,-5.34,0.5,2.0,0.57
2022-01-31 9:38:50.3390,0.588,1.064,0.131,-6.2,6.95,-5.34,0.71,1.4,0.77
2022-01-31 9:38:50.3350,0.408,0.913,-0.002,-6.2,6.95,-5.34,0.7,0.57,0.67
2022-01-31 9:38:50.3400,0.232,0.766,-0.005,-6.2,6.95,-5.34,0.53,-0.07,0.51
2022-01-31 9:38:50.3420,0.132,0.635,0.072,-6.2,6.95,-5.34,0.26,-0.61,0.38
2022-01-31 9:38:50.3440,0.007,0.672,0.159,-6.2,6.95,-5.34,0.01,-1.16,0.28
2022-01-31 9:38:50.3450,-0.154,0.969,0.191,-6.2,6.95,-5.34,-0.09,-1.62,0.13
2022-01-31 9:38:50.3460,-0.324,1.316,0.238,-5.56,1.36,-8.4,-0.03,-1.82,-0.16
2022-01-31 9:38:50.3470,-0.435,1.5,0.311,-5.56,1.36,-8.4,-0.01,-1.65,-0.46
2022-01-31 9:38:50.3380,-0.387,1.387,0.299,-5.56,1.36,-8.4,-0.27,-1.08,-0.61
2022-01-31 9:38:50.3390,-0.278,1.205,0.218,-5.56,1.36,-8.4,-0.65,-0.2,-0.69
2022-01-31 9:38:50.3390,-0.266,1.164,0.053,-5.56,1.36,-8.4,-0.86,0.77,-0.84
2022-01-31 9:38:50.3410,-0.268,1.158,-0.114,-5.56,1.36,-8.4,-0.88,1.61,-1.04
2022-01-31 9:38:50.2910,-0.236,1.092,-0.199,-5.56,1.36,-8.4,-0.77,2.17,-1.21
2022-01-31 9:38:50.3490,-0.196,0.963,-0.216,-5.56,1.36,-8.4,-0.6,2.5,-1.35
2022-01-31 9:38:50.3490,-0.151,0.838,-0.198,-5.56,1.36,-8.4,-0.26,2.58,-1.41
2022-01-31 9:38:50.3490,-0.103,0.753,-0.192,-5.56,1.36,-8.4,0.35,2.41,-1.38
2022-01-31 9:38:50.3480,-0.058,0.721,-0.176,-5.56,1.36,-8.4,0.96,2.19,-1.22
2022-01-31 9:38:50.3500,-0.026,0.743,-0.123,-5.56,1.36,-8.4,1.29,2.05,-0.97
2022-01-31 9:38:50.3530,-0.026,0.797,-0.063,-5.56,1.36,-8.4,1.3,2.03,-0.71
2022-01-31 9:38:50.3540,-0.038,0.864,-0.024,-5.56,1.36,-8.4,1.13,2.12,-0.49
2022-01-31 9:38:50.3540,-0.09,0.94,-0.025,-5.56,1.36,-8.4,0.9,2.24,-0.4
Time,-0.143,0.998,-0.054,-5.56,1.36,-8.4,0.7,2.3,-0.43
2022-01-31 9:38:50.3530,-0.168,1.023,-0.085,-5.56,1.36,-8.4,0.54,2.26,-0.5
2022-01-31 9:38:50.3560,-0.169,1.025,-0.114,-5.56,1.36,-8.4,0.43,2.05,-0.58
2022-01-31 9:38:50.3580,-0.159,1.014,-0.134,-5.56,1.36,-8.4,0.39,1.72,-0.58
2022-01-31 9:38:50.3620,-0.124,0.997,-0.146,-5.56,1.36,-8.4,0.4,1.35,-0.49
2022-01-31 9:38:50.3590,-0.079,0.974,-0.163,-5.56,1.36,-8.4,0.54,0.93,-0.34
2022-01-31 9:38:50.3600,-0.038,0.946,-0.196,-5.56,1.36,-8.4,0.81,0.47,-0.16
2022-01-31 9:38:50.3600,-0.012,0.923,-0.218,-5.56,1.36,-8.4,1.1,0.04,0.06
2022-01-31 9:38:50.3620,-0.004,0.917,-0.212,-5.56,1.36,-8.4,1.32,-0.3,0.25
2022-01-31 9:38:50.3630,-0.012,0.932,-0.186,-5.56,1.36,-8.4,1.44,-0.51,0.38
2022-01-31 9:38:50.3640,-0.029,0.943,-0.148,-5.56,1.36,-8.4,1.46,-0.59,0.44
2022-01-31 9:38:50.3640,-0.053,0.949,-0.119,-3.23,-2.85,-9.53,1.44,-0.62,0.45
2022-01-31 9:38:50.3650,-0.073,0.929,-0.105,-3.23,-2.85,-9.53,1.39,-0.62,0.43
2022-01-31 9:38:50.3700,-0.094,0.906,-0.092,-3.23,-2.85,-9.53,1.35,-0.63,0.4
2022-01-31 9:38:50.3690,-0.122,0.9,-0.089,-3.23,-2.85,-9.53,1.32,-0.61,0.36
2022-01-31 9:38:50.3680,-0.143,0.9,-0.084,-3.23,-2.85,-9.53,1.32,-0.6,0.31
2022-01-31 9:38:50.3680,-0.156,0.894,-0.088,-3.23,-2.85,-9.53,1.32,-0.6,0.31
2022-01-31 9:38:50.3730,-0.166,0.896,-0.094,-3.23,-2.85,-9.53,1.43,-0.75,0.22
Time,-0.172,0.915,-0.098,-3.23,-2.85,-9.53,1.51,-1.0,0.2
2022-01-31 9:38:50.3750,-0.174,0.962,-0.089,-3.23,-2.85,-9.53,1.57,-1.35,0.21
2022-01-31 9:38:50.3720,-0.171,1.036,-0.064,-3.23,-2.85,-9.53,1.53,-1.76,0.2
2022-01-31 9:38:50.3730,-0.174,1.102,-0.023,-3.23,-2.85,-9.53,1.38,-2.15,0.15
2022-01-31 9:38:50.3740,-0.182,1.144,0.031,-3.23,-2.85,-9.53,1.12,-2.38,0.04
Time,-0.17,1.144,0.081,-3.23,-2.85,-9.53,0.78,-2.4,-0.1
2022-01-31 9:38:50.3760,-0.138,1.104,0.116,-3.23,-2.85,-9.53,0.42,-2.24,-0.25
2022-01-31 9:38:50.3770,-0.101,1.049,0.127,-3.23,-2.85,-9.53,0.15,-1.99,-0.37
Time,-0.07,1.007,0.105,-3.23,-2.85,-9.53,0.04,-1.71,-0.47
2022-01-31 9:38:50.3530,-0.043,0.99,0.073,-3.23,-2.85,-9.53,0.07,-1.4,-0.53
2022-01-31 9:38:50.3820,-0.018,1.002,0.053,-3.23,-2.85,-9.53,0.19,-1.02,-0.54
2022-01-31 9:38:50.3780,0.006,1.025,0.05,-3.23,-2.85,-9.53,0.3,-0.57,-0.53
2022-01-31 9:38:50.3800,0.029,1.043,0.054,-3.23,-2.85,-9.53,0.36,-0.09,-0.48
2022-01-31 9:38:50.3810,0.042,1.052,0.049,-3.23,-2.85,-9.53,0.4,0.32,-0.44
2022-01-31 9:38:50.3810,0.043,1.053,0.027,-3.23,-2.85,-9.53,0.45,0.57,-0.4
2022-01-31 9:38:50.3830,0.039,1.052,0.0,-3.23,-2.85,-9.53,0.51,0.62,-0.36
2022-01-31 9:38:50.3830,0.032,1.046,-0.013,-3.23,-2.85,-9.53,0.48,0.49,-0.32
2022-01-31 9:38:50.3850,0.023,1.038,-0.006,-3.23,-2.85,-9.53,0.33,0.28,-0.3
2022-01-31 9:38:50.3850,0.011,1.027,0.01,-3.23,-2.85,-9.53,0.08,0.09,-0.3
Time,0.004,1.012,0.027,-3.23,-2.85,-9.53,-0.23,-0.0,-0.33
2022-01-31 9:38:50.3880,0.002,1.009,0.027,-3.23,-2.85,-9.53,-0.49,-0.01,-0.36
Time,0.004,1.025,-0.005,-3.23,-2.85,-9.53,-0.61,-0.02,-0.38
2022-01-31 9:38:50.3890,0.012,1.05,-0.052,-3.23,-2.85,-9.53,-0.55,-0.09,-0.38
2022-01-31 9:38:50.3900,0.025,1.068,-0.102,-3.23,-2.85,-9.53,-0.35,-0.27,-0.34
2022-01-31 9:38:50.3910,0.048,1.082,-0.142,-3.23,-2.85,-9.53,-0.06,-0.52,-0.26
2022-01-31 9:38:50.3930,0.089,1.099,-0.138,-3.23,-2.85,-9.53,0.17,-0.76,-0.13
2022-01-31 9:38:50.3920,0.147,1.149,-0.094,-3.23,-2.85,-9.53,0.28,-0.97,0.04
2022-01-31 9:38:50.3940,0.202,1.233,-0.022,-3.23,-2.85,-9.53,0.25,-1.78,0.37
2022-01-31 9:38:50.3940,0.245,1.295,0.049,-3.23,-2.85,-9.53,0.05,-1.78,0.37
2022-01-31 9:38:50.3960,0.297,1.287,0.145,-3.23,-2.85,-9.53,-0.34,-2.42,0.56
2022-01-31 9:38:50.3970,0.358,1.232,0.265,-3.23,-2.85,-9.53,-0.88,-2.91,0.85
2022-01-31 9:38:50.3980,0.387,1.156,0.371,-3.23,-2.85,-9.53,-1.42,-3.02,1.18
2022-01-31 9:38:50.3980,0.366,1.073,0.42,-3.23,-2.85,-9.53,-1.78,-2.8,1.49
2022-01-31 9:38:50.3980,0.318,1.003,0.454,-3.23,-2.85,-9.53,-1.94,-2.34,1.77
2022-01-31 9:38:50.4010,0.267,0.946,0.513,-3.23,-2.85,-9.53,-2.0,-1.64,2.03
2022-01-31 9:38:50.3820,0.199,0.946,0.585,-3.23,-2.85,-9.53,-2.06,-0.77,2.27
2022-01-31 9:38:50.4030,0.078,1.071,0.626,-1.32,-2.91,-9.2,-2.14,0.02,2.42
2022-01-31 9:38:50.4020,-0.073,1.284,0.594,-1.32,-2.91,-9.2,-2.22,0.65,2.38
2022-01-31 9:38:50.4030,-0.223,1.492,0.512,-1.32,-2.91,-9.2,-2.3,1.21,2.14
2022-01-31 9:38:50.4040,-0.378,1.653,0.388,-1.32,-2.91,-9.2,-2.36,1.79,1.72
2022-01-31 9:38:50.4060,-0.504,1.717,0.238,-1.32,-2.91,-9.2,-2.4,2.33,1.19
2022-01-31 9:38:50.4120,-0.566,1.711,0.05,-1.32,-2.91,-9.2,-2.35,2.73,0.66
2022-01-31 9:38:50.4110,-0.568,1.639,-0.136,-1.32,-2.91,-9.2,-2.19,2.98,0.25
2022-01-31 9:38:50.4110,-0.526,1.505,-0.294,-1.32,-2.91,-9.2,-1.96,3.04,0.02
2022-01-31 9:38:50.4130,-0.44,1.323,-0.395,-1.32,-2.91,-9.2,-1.72,2.91,-0.01
2022-01-31 9:38:50.4140,-0.34,1.112,-0.438,-1.32,-2.91,-9.2,-1.49,2.57,0.1
2022-01-31 9:38:50.4100,-0.26,0.926,-0.489,-1.32,-2.91,-9.2,-1.24,1.88,0.24
Time,-0.186,0.807,-0.504,-1.32,-2.91,-9.2,-1.03,0.89,0.34
2022-01-31 9:38:50.4280,-0.101,0.745,-0.435,-1.32,-2.91,-9.2,-0.87,-0.28,0.5
2022-01-31 9:38:50.4220,0.04,0.715,-0.39,-1.32,-2.91,-9.2,-0.75,-1.36,0.75
2022-01-31 9:38:50.4320,0.152,0.716,-0.286,-1.32,-2.91,-9.2,-0.68,-2.12,1.04
2022-01-31 9:38:50.4240,0.215,0.744,-0.208,-1.32,-2.91,-9.2,-0.59,-2.54,1.3
2022-01-31 9:38:50.4260,0.232,0.803,-0.162,-1.32,-2.91,-9.2,-0.45,-2.69,1.45
2022-01-31 9:38:50.4290,0.203,0.868,-0.09,-1.32,-2.91,-9.2,-0.31,-2.55,1.48
2022-01-31 9:38:50.4290,0.161,0.904,0.02,-1.32,-2.91,-9.2,-0.2,-2.09,1.39
2022-01-31 9:38:50.4330,0.108,0.899,0.145,-1.32,-2.91,-9.2,-0.12,-1.27,1.24
2022-01-31 9:38:50.4340,0.056,0.87,0.245,-1.32,-2.91,-9.2,-0.07,-0.17,1.03
2022-01-31 9:38:50.4360,0.0,0.835,0.279,-1.32,-2.91,-9.2,-0.02,1.02,0.77
2022-01-31 9:38:50.4360,-0.064,0.803,0.236,-1.32,-2.91,-9.2,0.03,1.97,0.47
2022-01-31 9:38:50.4380,-0.135,0.786,0.139,-1.32,-2.91,-9.2,0.09,2.5,0.19
2022-01-31 9:38:50.4390,-0.159,0.762,0.007,-1.32,-2.91,-9.2,0.19,2.61,-0.0
2022-01-31 9:38:50.4410,-0.165,0.732,-0.112,-1.32,-2.91,-9.2,0.31,2.42,-0.1
2022-01-31 9:38:50.4390,-0.167,0.698,-0.192,-1.32,-2.91,-9.2,0.43,2.06,-0.12
Time,-0.175,0.659,-0.231,-1.32,-2.91,-9.2,0.53,1.67,-0.1
2022-01-31 9:38:50.4410,-0.214,0.624,-0.227,-1.32,-2.91,-9.2,0.63,1.35,-0.13
2022-01-31 9:38:50.4440,-0.267,0.606,-0.187,-1.32,-2.91,-9.2,0.72,1.22,-0.22
2022-01-31 9:38:50.4490,-0.305,0.596,-0.109,-1.32,-2.91,-9.2,0.81,1.28,-0.37
2022-01-31 9:38:50.4460,-0.327,0.599,-0.031,-1.32,-2.91,-9.2,0.93,1.5,-0.56
2022-01-31 9:38:50.4450,-0.332,0.613,0.037,-1.32,-2.91,-9.2,1.07,1.83,-0.72
2022-01-31 9:38:50.4480,-0.323,0.645,0.107,-1.32,-2.91,-9.2,1.22,2.22,-0.85
2022-01-31 9:38:50.4470,-0.32,0.704,0.182,-1.32,-2.91,-9.2,1.33,2.61,-0.92
Time,-0.31,0.794,0.262,-1.32,-2.91,-9.2,1.36,2.91,-0.94
2022-01-31 9:38:50.4510,-0.276,0.913,0.361,-1.32,-2.91,-9.2,1.27,2.94,-0.89
2022-01-31 9:38:50.4540,-0.197,1.06,0.587,-1.32,-2.91,-9.2,0.71,2.05,-0.74
2022-01-31 9:38:50.4570,-0.005,1.271,1.089,-1.32,-2.91,-9.2,-0.23,0.26,-0.43
2022-01-31 9:38:50.4500,0.193,1.517,1.281,-1.32,-2.91,-9.2,-0.63,-1.02,-0.1
2022-01-31 9:38:50.4540,0.288,1.7,1.032,-1.32,-2.91,-9.2,-0.62,-1.43,0.15
2022-01-31 9:38:50.4550,0.304,1.697,0.831,-1.32,-2.91,-9.2,-0.43,-0.9,0.3
2022-01-31 9:38:50.4570,0.321,1.544,0.734,-1.32,-2.91,-9.2,-0.12,0.18,0.38
2022-01-31 9:38:50.4580,0.343,1.364,0.57,-1.32,-2.91,-9.2,0.22,1.13,0.43
2022-01-31 9:38:50.4560,0.364,1.2,0.382,-1.32,-2.91,-9.2,0.44,1.66,0.48
2022-01-31 9:38:50.4580,0.371,1.064,0.304,-1.32,-2.91,-9.2,0.46,1.59,0.47
2022-01-31 9:38:50.4590,0.286,0.972,0.283,-1.32,-2.91,-9.2,0.35,1.04,0.31
2022-01-31 9:38:50.4620,0.082,0.973,0.233,-1.32,-2.91,-9.2,0.27,0.41,0.07
2022-01-31 9:38:50.4630,-0.126,1.075,0.069,-1.32,-2.91,-9.2,0.19,-0.33,-0.1
2022-01-31 9:38:50.4610,-0.242,1.16,0.111,-1.32,-2.91,-9.2,-0.01,-1.17,-0.16
2022-01-31 9:38:50.4630,-0.299,1.191,0.255,-1.32,-2.91,-9.2,-0.23,-1.73,-0.09
2022-01-31 9:38:50.4630,-0.318,1.164,0.232,-1.32,-2.91,-9.2,-0.35,-1.73,-0.0
2022-01-31 9:38:50.4630,-0.358,1.13,0.116,-1.32,-2.91,-9.2,-0.41,-1.17,-0.02
2022-01-31 9:38:50.4670,-0.4,1.081,-0.01,-1.32,-2.91,-9.2,-0.39,-0.35,-0.17
2022-01-31 9:38:50.4670,-0.408,1.01,-0.146,0.61,-3.31,-6.43,-0.31,0.4,-0.4
2022-01-31 9:38:50.4680,-0.382,0.943,-0.194,0.61,-3.31,-6.43,-0.23,1.01,-0.64
Time,-0.315,0.871,-0.159,0.61,-3.31,-6.43,-0.18,1.53,-0.84
2022-01-31 9:38:50.4690,-0.249,0.812,-0.108,0.61,-3.31,-6.43,-0.15,1.98,-0.98
2022-01-31 9:38:50.4690,-0.189,0.777,-0.067,0.61,-3.31,-6.43,-0.11,2.26,-1.06
2022-01-31 9:38:50.4730,-0.137,0.774,-0.041,0.61,-3.31,-6.43,-0.05,2.36,-1.09
2022-01-31 9:38:50.4720,-0.09,0.799,-0.022,0.61,-3.31,-6.43,0.0,2.35,-1.05
2022-01-31 9:38:50.4750,-0.069,0.864,-0.019,0.61,-3.31,-6.43,0.02,2.36,-0.97
Time,-0.067,0.953,-0.03,0.61,-3.31,-6.43,-0.01,2.46,-0.89
2022-01-31 9:38:50.4730,-0.079,1.017,-0.045,0.61,-3.31,-6.43,-0.08,2.61,-0.86
2022-01-31 9:38:50.4760,-0.091,1.031,-0.068,0.61,-3.31,-6.43,-0.16,2.77,-0.87
2022-01-31 9:38:50.4780,-0.091,1.014,-0.091,0.61,-3.31,-6.43,-0.21,2.9,-0.87
2022-01-31 9:38:50.4780,-0.071,0.987,-0.12,0.61,-3.31,-6.43,-0.19,2.93,-0.81
2022-01-31 9:38:50.4790,-0.033,0.974,-0.154,0.61,-3.31,-6.43,-0.1,2.84,-0.68
2022-01-31 9:38:50.4780,0.014,0.971,-0.184,0.61,-3.31,-6.43,0.07,2.58,-0.51
2022-01-31 9:38:50.4800,0.04,0.979,-0.219,0.61,-3.31,-6.43,0.31,2.14,-0.36
2022-01-31 9:38:50.4830,0.054,0.99,-0.225,0.61,-3.31,-6.43,0.55,1.69,-0.2
2022-01-31 9:38:50.4840,0.069,0.997,-0.203,0.61,-3.31,-6.43,0.74,1.33,-0.03
2022-01-31 9:38:50.4840,0.076,1.005,-0.178,0.61,-3.31,-6.43,0.87,1.04,0.15
Time,0.074,1.01,-0.166,0.61,-3.31,-6.43,0.99,0.78,0.3
2022-01-31 9:38:50.4850,0.056,1.002,-0.178,0.61,-3.31,-6.43,1.13,0.45,0.39
2022-01-31 9:38:50.4870,0.037,0.988,-0.213,0.61,-3.31,-6.43,1.29,0.05,0.47
2022-01-31 9:38:50.4870,0.016,0.968,-0.218,0.61,-3.31,-6.43,1.29,0.05,0.47
2022-01-31 9:38:50.4890,-0.016,0.958,-0.158,0.61,-3.31,-6.43,1.44,-0.52,0.65
2022-01-31 9:38:50.4900,-0.051,0.955,-0.126,0.61,-3.31,-6.43,1.51,-0.71,0.7
2022-01-31 9:38:50.4910,-0.086,0.957,-0.124,0.61,-3.31,-6.43,1.62,-0.89,0.69
2022-01-31 9:38:50.4920,-0.123,0.95,-0.119,0.61,-3.31,-6.43,1.73,-1.1,0.67
2022-01-31 9:38:50.4920,-0.15,0.95,-0.11,0.61,-3.31,-6.43,1.83,-1.33,0.62
2022-01-31 9:38:50.4940,-0.174,0.96,-0.087,0.61,-3.31,-6.43,1.86,-1.54,0.56
2022-01-31 9:38:50.4950,-0.187,0.976,-0.042,0.61,-3.31,-6.43,1.8,-1.71,0.5
2022-01-31 9:38:50.4960,-0.198,0.981,0.014,0.61,-3.31,-6.43,1.67,-1.83,0.42
2022-01-31 9:38:50.4960,-0.21,0.982,0.069,0.61,-3.31,-6.43,1.47,-1.89,0.32
2022-01-31 9:38:50.4990,-0.227,0.98,0.124,0.61,-3.31,-6.43,1.24,-1.85,0.22
2022-01-31 9:38:50.4990,-0.237,0.968,0.175,0.61,-3.31,-6.43,0.99,-1.7,0.1
2022-01-31 9:38:50.5000,-0.246,0.956,0.214,0.61,-3.31,-6.43,0.76,-1.44,-0.03
2022-01-31 9:38:50.5010,-0.253,0.949,0.236,0.61,-3.31,-6.43,0.54,-1.05,-0.19
Time,-0.257,0.95,0.241,0.61,-3.31,-6.43,0.34,-0.54,-0.36
Time,-0.246,0.961,0.223,0.61,-3.31,-6.43,0.15,0.04,-0.54
2022-01-31 9:38:50.5040,-0.219,0.978,0.181,0.61,-3.31,-6.43,0.02,0.63,-0.7
2022-01-31 9:38:50.5040,-0.191,1.0,0.12,0.61,-3.31,-6.43,-0.03,1.17,-0.83
2022-01-31 9:38:50.5060,-0.159,1.015,0.061,0.61,-3.31,-6.43,0.0,1.61,-0.9
2022-01-31 9:38:50.5080,-0.116,1.021,0.001,0.61,-3.31,-6.43,0.09,1.89,-0.92
Time,-0.078,1.033,-0.054,0.61,-3.31,-6.43,0.22,1.99,-0.88
2022-01-31 9:38:50.5080,-0.047,1.056,-0.094,0.61,-3.31,-6.43,0.37,1.9,-0.8
2022-01-31 9:38:50.5110,-0.019,1.079,-0.121,0.61,-3.31,-6.43,0.51,1.58,-0.7
Time,0.012,1.088,-0.132,0.61,-3.31,-6.43,0.59,1.01,-0.57
2022-01-31 9:38:50.5120,0.046,1.087,-0.119,0.61,-3.31,-6.43,0.56,0.24,-0.44
2022-01-31 9:38:50.5140,0.073,1.081,-0.074,0.61,-3.31,-6.43,0.38,-0.55,-0.31
2022-01-31 9:38:50.5150,0.08,1.077,-0.012,0.61,-3.31,-6.43,0.08,-1.15,-0.22
2022-01-31 9:38:50.5170,0.066,1.081,0.043,0.61,-3.31,-6.43,-0.29,-1.48,-0.19
2022-01-31 9:38:50.5140,0.049,1.092,0.077,0.61,-3.31,-6.43,-0.64,-1.56,-0.23
2022-01-31 9:38:50.5180,0.039,1.096,0.08,0.61,-3.31,-6.43,-0.89,-1.5,-0.3
Time,0.043,1.09,0.059,0.61,-3.31,-6.43,-0.96,-1.42,-0.39
2022-01-31 9:38:50.5190,0.07,1.083,0.037,0.61,-3.31,-6.43,-0.86,-1.31,-0.42
2022-01-31 9:38:50.5250,0.114,1.097,0.051,0.61,-3.31,-6.43,-0.69,-1.11,-0.37
2022-01-31 9:38:50.5210,0.162,1.173,0.093,0.61,-3.31,-6.43,-0.54,-0.81,-0.22
2022-01-31 9:38:50.5230,0.205,1.293,0.143,0.61,-3.31,-6.43,-0.47,-0.51,-0.02
2022-01-31 9:38:50.5230,0.241,1.376,0.196,0.61,-3.31,-6.43,-0.47,-0.51,-0.02
2022-01-31 9:38:50.5230,0.281,1.375,0.268,0.61,-3.31,-6.43,-0.84,-0.28,0.35
2022-01-31 9:38:50.5250,0.331,1.333,0.341,0.61,-3.31,-6.43,-1.31,-0.4,0.55
2022-01-31 9:38:50.5270,0.367,1.277,0.396,0.61,-3.31,-6.43,-1.88,-0.49,0.77
Time,0.37,1.191,0.401,0.61,-3.31,-6.43,-2.37,-0.42,0.99
2022-01-31 9:38:50.5300,0.344,1.08,0.349,0.61,-3.31,-6.43,-2.7,-0.14,1.19
2022-01-31 9:38:50.5290,0.314,0.98,0.299,0.61,-3.31,-6.43,-2.86,0.2,1.39
2022-01-31 9:38:50.5310,0.285,0.916,0.27,0.61,-3.31,-6.43,-2.91,0.48,1.62
2022-01-31 9:38:50.5310,0.246,0.912,0.256,0.61,-3.31,-6.43,-2.87,0.67,1.87
2022-01-31 9:38:50.5340,0.163,1.004,0.242,0.61,-3.31,-6.43,-2.74,0.79,2.08
2022-01-31 9:38:50.5350,0.029,1.179,0.22,0.61,-3.31,-6.43,-2.57,0.91,2.16
2022-01-31 9:38:50.5330,-0.135,1.385,0.164,0.61,-3.31,-6.43,-2.36,1.06,2.03
2022-01-31 9:38:50.5360,-0.324,1.567,0.031,0.61,-3.31,-6.43,-2.13,1.2,1.68
2022-01-31 9:38:50.5380,-0.468,1.658,-0.131,0.61,-3.31,-6.43,-1.92,1.35,1.26
2022-01-31 9:38:50.5380,-0.518,1.628,-0.262,0.61,-3.31,-6.43,-1.74,1.49,0.91
2022-01-31 9:38:50.5400,-0.465,1.485,-0.337,0.61,-3.31,-6.43,-1.63,1.66,0.74
2022-01-31 9:38:50.5410,-0.37,1.297,-0.408,0.61,-3.31,-6.43,-1.52,1.72,0.73
2022-01-31 9:38:50.5410,-0.251,1.113,-0.499,0.61,-3.31,-6.43,-1.35,1.7,0.88
2022-01-31 9:38:50.5430,-0.147,0.956,-0.557,0.61,-3.31,-6.43,-1.07,1.7,1.03
Time,-0.078,0.874,-0.551,0.61,-3.31,-6.43,-0.78,1.84,1.1
2022-01-31 9:38:50.5440,-0.001,0.823,-0.487,0.61,-3.31,-6.43,-0.43,2.19,1.17
2022-01-31 9:38:50.5470,0.131,0.789,-0.53,0.61,-3.31,-6.43,0.1,2.27,1.32
2022-01-31 9:38:50.5470,0.396,0.789,-0.608,0.61,-3.31,-6.43,0.53,0.81,1.61
2022-01-31 9:38:50.5470,0.652,0.835,-0.528,0.61,-3.31,-6.43,0.67,-1.12,1.97
2022-01-31 9:38:50.5490,0.699,0.899,-0.382,0.61,-3.31,-6.43,0.67,-2.51,2.24
2022-01-31 9:38:50.5510,0.634,0.983,-0.295,0.61,-3.31,-6.43,0.7,-2.94,2.4
2022-01-31 9:38:50.5500,0.547,1.056,-0.202,0.61,-3.31,-6.43,0.78,-2.61,2.45
2022-01-31 9:38:50.5520,0.462,1.105,-0.084,0.61,-3.31,-6.43,0.92,-1.68,2.39
2022-01-31 9:38:50.5540,0.385,1.106,0.036,0.61,-3.31,-6.43,1.12,-0.27,2.24
Time,0.302,1.092,0.142,0.61,-3.31,-6.43,1.32,1.43,1.94
2022-01-31 9:38:50.5550,0.179,1.07,0.224,0.61,-3.31,-6.43,1.41,3.21,1.46
2022-01-31 9:38:50.5560,0.025,1.026,0.208,0.61,-3.31,-6.43,1.39,4.64,0.84
2022-01-31 9:38:50.5560,-0.088,0.976,0.083,0.61,-3.31,-6.43,1.33,5.57,0.31
2022-01-31 9:38:50.5590,-0.103,0.927,-0.076,0.61,-3.31,-6.43,1.29,6.11,-0.04
2022-01-31 9:38:50.5600,-0.088,0.893,-0.223,0.61,-3.31,-6.43,1.23,6.34,-0.2
2022-01-31 9:38:50.5610,-0.095,0.865,-0.338,0.61,-3.31,-6.43,1.1,6.37,-0.27
2022-01-31 9:38:50.5620,-0.135,0.844,-0.411,0.61,-3.31,-6.43,0.91,6.23,-0.31
2022-01-31 9:38:50.5660,-0.185,0.838,-0.436,0.61,-3.31,-6.43,0.68,6.04,-0.39
2022-01-31 9:38:50.5630,-0.231,0.843,-0.42,0.61,-3.31,-6.43,0.47,5.87,-0.5
2022-01-31 9:38:50.5650,-0.269,0.861,-0.379,0.61,-3.31,-6.43,0.29,5.79,-0.64
2022-01-31 9:38:50.5660,-0.292,0.87,-0.328,0.61,-3.31,-6.43,0.19,5.77,-0.79
2022-01-31 9:38:50.5670,-0.307,0.877,-0.285,0.61,-3.31,-6.43,0.15,5.79,-0.88
2022-01-31 9:38:50.5670,-0.304,0.878,-0.246,0.61,-3.31,-6.43,0.17,5.84,-0.9
2022-01-31 9:38:50.5690,-0.301,0.878,-0.207,0.61,-3.31,-6.43,0.23,5.86,-0.81
2022-01-31 9:38:50.5690,-0.307,0.88,-0.17,0.61,-3.31,-6.43,0.34,5.75,-0.63
2022-01-31 9:38:50.5720,-0.342,0.9,-0.135,0.61,-3.31,-6.43,0.52,5.31,-0.39
2022-01-31 9:38:50.5740,-0.402,0.952,-0.105,0.61,-3.31,-6.43,0.74,4.37,-0.12
2022-01-31 9:38:50.5710,-0.461,1.035,-0.059,0.61,-3.31,-6.43,0.88,2.88,0.12
2022-01-31 9:38:50.5740,-0.479,1.138,0.133,0.61,-3.31,-6.43,0.49,0.61,0.24
2022-01-31 9:38:50.5760,-0.418,1.238,0.505,0.61,-3.31,-6.43,0.02,-1.27,0.27
2022-01-31 9:38:50.5760,-0.303,1.272,0.666,0.61,-3.31,-6.43,-0.1,-2.11,0.22
2022-01-31 9:38:50.5780,-0.184,1.24,0.824,1.8,-3.27,-3.4,-0.01,-1.69,0.24
2022-01-31 9:38:50.5780,0.007,1.156,1.071,1.8,-3.27,-3.4,0.01,-0.36,0.39
