time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:24:27.8740,0.711,1.342,1.448,-3.52,-4.04,-7.32,0.32,-0.22,-0.08
2022-01-25 17:24:27.8840,0.583,1.219,1.535,-3.58,-5.89,-8.4,0.1,-0.06,-0.16
2022-01-25 17:24:27.8940,0.517,1.017,1.505,-2.42,-5.01,-9.37,0.1,-0.06,-0.16
2022-01-25 17:24:27.9040,0.565,0.978,1.385,-1.61,-2.9,-9.22,-0.62,-0.05,-0.21
2022-01-25 17:24:27.9140,0.543,0.842,1.237,-2.04,-2.43,-8.07,-1.08,-0.04,-0.18
2022-01-25 17:24:27.9240,0.49,0.631,1.018,-1.97,-1.35,-6.6,-1.08,-0.04,-0.03
2022-01-25 17:24:27.9340,0.46,0.478,0.756,-1.43,0.65,-4.46,-1.73,-0.22,0.14
2022-01-25 17:24:27.9440,0.471,0.479,0.506,-1.09,2.29,0.81,-1.89,-0.51,0.26
2022-01-25 17:24:27.9540,0.538,0.672,0.323,-1.09,2.29,0.81,-1.97,-0.84,0.32
2022-01-25 17:24:27.9640,0.604,0.899,0.259,-1.63,0.43,2.84,-1.97,-0.84,0.32
2022-01-25 17:24:27.9740,0.622,1.099,0.256,-2.22,-1.96,3.7,-2.06,-1.11,0.38
2022-01-25 17:24:27.9840,0.569,1.284,0.262,-2.36,-4.1,3.87,-2.19,-1.25,0.49
2022-01-25 17:24:27.9940,0.447,1.42,0.225,-1.82,-6.11,3.88,-2.26,-1.26,0.54
2022-01-25 17:24:28.0040,0.306,1.46,0.128,-0.58,-7.7,4.27,-1.78,-1.17,0.21
2022-01-25 17:24:28.0140,0.208,1.424,0.008,0.91,-8.35,5.22,-1.78,-1.17,0.21
2022-01-25 17:24:28.0240,0.164,1.33,-0.039,2.03,-8.18,6.45,-0.7,-1.41,-0.23
2022-01-25 17:24:28.0340,0.108,1.183,0.086,2.59,-7.38,7.07,-0.7,-1.41,-0.23
2022-01-25 17:24:28.0440,0.032,1.037,0.301,3.17,-6.0,6.01,0.54,-0.91,-0.19
2022-01-25 17:24:28.0540,-0.043,0.955,0.523,3.97,-4.48,3.87,0.54,-0.91,-0.19
2022-01-25 17:24:28.0640,-0.083,0.893,0.697,4.73,-3.56,1.62,1.04,-0.46,-0.23
2022-01-25 17:24:28.0750,-0.077,0.801,0.783,5.19,-2.86,-0.28,1.24,-0.15,-0.38
2022-01-25 17:24:28.0850,-0.048,0.691,0.813,5.15,-1.92,-1.28,1.03,-0.07,-0.61
2022-01-25 17:24:28.0940,0.009,0.589,0.778,4.86,-0.75,-1.7,0.52,-0.24,-0.87
2022-01-25 17:24:28.1050,0.066,0.49,0.733,4.29,0.31,-1.44,-0.07,-0.55,-1.13
2022-01-25 17:24:28.1150,0.109,0.407,0.66,3.67,1.31,-1.01,-0.56,-0.87,-1.37
2022-01-25 17:24:28.1250,0.16,0.353,0.61,3.23,2.18,-0.33,-0.85,-1.11,-1.57
2022-01-25 17:24:28.1350,0.222,0.257,0.619,2.7,2.72,0.25,-0.67,-0.81,-1.59
2022-01-25 17:24:28.1450,0.318,0.159,0.605,2.08,3.64,0.2,-0.43,-0.48,-1.34
2022-01-25 17:24:28.1550,0.423,0.086,0.56,1.12,4.65,0.3,-0.43,-0.48,-1.34
2022-01-25 17:24:28.1650,0.495,0.03,0.507,0.02,5.41,0.72,-0.18,-0.18,-0.99
2022-01-25 17:24:28.1750,0.526,0.022,0.464,-0.78,6.02,1.24,0.2,0.23,-0.33
2022-01-25 17:24:28.1850,0.534,0.054,0.437,-1.17,6.2,1.69,0.3,0.28,-0.15
2022-01-25 17:24:28.1950,0.526,0.104,0.402,-1.3,5.94,1.96,0.3,0.25,-0.06
2022-01-25 17:24:28.2050,0.515,0.153,0.377,-1.25,5.48,2.29,0.3,0.25,-0.06
2022-01-25 17:24:28.2150,0.503,0.184,0.368,-1.05,4.67,2.65,0.1,-0.02,-0.02
2022-01-25 17:24:28.2250,0.489,0.187,0.379,-1.05,4.67,2.65,0.06,-0.13,0.04
2022-01-25 17:24:28.2350,0.479,0.207,0.417,-0.9,4.64,2.55,0.07,-0.12,0.14
2022-01-25 17:24:28.2450,0.459,0.225,0.481,-0.79,4.46,2.21,0.18,0.02,0.3
2022-01-25 17:24:28.2550,0.439,0.245,0.517,-0.59,4.26,1.59,0.18,0.02,0.3
2022-01-25 17:24:28.2650,0.417,0.303,0.531,-0.37,4.1,1.16,0.33,0.13,0.44
2022-01-25 17:24:28.2750,0.385,0.354,0.57,-0.14,3.57,1.02,0.44,0.22,0.54
2022-01-25 17:24:28.2850,0.362,0.426,0.613,0.19,3.06,0.64,0.51,0.24,0.59
2022-01-25 17:24:28.2950,0.341,0.519,0.68,0.46,2.41,0.21,0.51,0.09,0.47
2022-01-25 17:24:28.3050,0.305,0.604,0.775,1.03,0.66,-1.37,0.44,0.02,0.32
2022-01-25 17:24:28.3160,0.261,0.661,0.901,1.5,0.09,-2.59,0.34,0.02,0.15
2022-01-25 17:24:28.3250,0.249,0.714,1.04,1.5,0.09,-2.59,0.15,0.02,-0.05
2022-01-25 17:24:28.3350,0.283,0.787,1.157,1.66,-0.4,-3.98,0.15,0.02,-0.05
2022-01-25 17:24:28.3440,0.409,0.866,1.225,0.27,-1.89,-5.88,-0.74,-0.04,-0.39
2022-01-25 17:24:28.3540,0.579,0.905,1.188,0.27,-1.89,-5.88,-1.24,-0.24,-0.32
2022-01-25 17:24:28.3640,0.701,0.937,1.049,-1.44,-2.41,-5.59,-1.5,-0.69,-0.22
2022-01-25 17:24:28.3740,0.748,1.081,0.945,-2.69,-2.73,-4.25,-1.45,-0.93,-0.26
2022-01-25 17:24:28.3850,0.714,1.261,1.053,-3.21,-4.09,-2.98,-1.35,-0.77,-0.46
2022-01-25 17:24:28.3950,0.6,1.275,1.109,-2.97,-5.98,-3.79,-1.15,-0.65,-0.68
2022-01-25 17:24:28.4040,0.537,1.179,0.977,-1.89,-6.46,-4.53,-1.15,-0.65,-0.68
2022-01-25 17:24:28.4150,0.586,1.203,0.945,-1.14,-5.49,-3.33,-0.35,-0.69,-1.12
2022-01-25 17:24:28.4250,0.663,1.203,1.088,-1.55,-5.59,-2.76,-0.35,-0.69,-1.12
2022-01-25 17:24:28.4350,0.699,1.026,1.18,-2.8026748350262642,-4.156285670399666,-5.13,-0.03,-0.22,-0.81
2022-01-25 17:24:28.4450,0.698,0.807,1.199,-2.81,-4.16,-5.13,0.09,0.15,-0.28
2022-01-25 17:24:28.4550,0.685,0.746,1.314,-2.78,-1.1,-6.29,0.12,0.85,0.31
2022-01-25 17:24:28.4650,0.648,0.751,1.378,-2.78,-1.1,-6.29,0.09,1.5,0.82
2022-01-25 17:24:28.4750,0.639,0.799,1.193,-2.38,-1.58,-5.5,0.01,1.85,1.15
2022-01-25 17:24:28.4850,0.632,0.872,0.899,-2.38,-1.58,-5.5,-0.15,1.89,1.26
2022-01-25 17:24:28.4950,0.593,0.941,0.627,-2.38,-2.36,-2.54,-0.15,1.89,1.26
2022-01-25 17:24:28.5050,0.54,0.985,0.382,-2.09,-3.1,0.21,-0.34,1.36,0.99
2022-01-25 17:24:28.5150,0.458,0.979,0.251,-1.59,-3.65,2.81,-0.34,1.05,0.76
2022-01-25 17:24:28.5250,0.389,0.981,0.149,-0.88,-3.69,4.24,-0.34,1.05,0.76
2022-01-25 17:24:28.5350,0.36,0.97,0.105,-0.14,-3.72,5.34,-0.19,0.78,0.47
2022-01-25 17:24:28.5450,0.336,0.911,0.096,0.1,-3.68,5.87,0.06,0.59,0.16
2022-01-25 17:24:28.5560,0.344,0.803,0.102,0.33,-3.15,5.99,0.68,0.31,-0.31
2022-01-25 17:24:28.5660,0.373,0.675,0.175,0.26,-2.08,5.94,0.68,0.31,-0.31
2022-01-25 17:24:28.5760,0.4,0.52,0.308,-0.05,-0.78,5.3,0.88,0.29,-0.35
2022-01-25 17:24:28.5860,0.407,0.364,0.408,-0.37,0.78,3.97,1.06,0.51,0.0
2022-01-25 17:24:28.5960,0.386,0.253,0.465,-0.51,2.42,2.88,1.1,0.67,0.25
2022-01-25 17:24:28.6060,0.351,0.197,0.503,-0.36,3.63,2.23,1.1,0.67,0.25
2022-01-25 17:24:28.6160,0.312,0.181,0.512,-0.06,4.3,1.8,1.11,0.83,0.56
2022-01-25 17:24:28.6270,0.282,0.18,0.479,0.3,4.55,1.62,1.05,0.93,0.56
2022-01-25 17:24:28.6360,0.256,0.192,0.429,0.58,4.62,1.88,0.95,0.93,0.63
2022-01-25 17:24:28.6460,0.232,0.219,0.38,0.83,4.55,2.33,0.81,0.85,0.63
2022-01-25 17:24:28.6560,0.211,0.257,0.342,1.05,4.33,2.8,0.67,0.74,0.58
2022-01-25 17:24:28.6660,0.201,0.298,0.321,1.26,3.99,3.19,0.46,0.48,0.34
2022-01-25 17:24:28.6760,0.205,0.324,0.31,1.36,3.59,3.39,0.46,0.48,0.34
2022-01-25 17:24:28.6870,0.23,0.356,0.305,1.34,3.34,3.48,0.36,0.33,0.2
2022-01-25 17:24:28.6960,0.264,0.381,0.319,1.1,3.06,3.55,0.07,0.05,0.06
2022-01-25 17:24:28.7060,0.299,0.381,0.335,0.77,2.79,3.42,-0.06,-0.04,0.08
2022-01-25 17:24:28.7170,0.323,0.404,0.357,0.43,2.78,3.27,-0.06,-0.04,0.08
2022-01-25 17:24:28.7260,0.33,0.443,0.383,0.19,2.59,3.07,-0.09,0.03,0.19
2022-01-25 17:24:28.7370,0.326,0.47,0.378,0.11,2.18,2.82,0.04,0.12,0.26
2022-01-25 17:24:28.7470,0.319,0.506,0.351,0.15,1.89,2.82,0.22,0.17,0.29
2022-01-25 17:24:28.7570,0.301,0.543,0.336,0.22,1.55,3.07,0.42,0.21,0.26
2022-01-25 17:24:28.7670,0.284,0.57,0.362,0.39,1.2,3.24,0.42,0.21,0.26
2022-01-25 17:24:28.7770,0.278,0.57,0.424,0.64,0.94,2.4,0.75,0.28,0.14
2022-01-25 17:24:28.7870,0.292,0.559,0.51,0.64,0.94,2.4,0.8,0.29,0.05
2022-01-25 17:24:28.7970,0.341,0.581,0.626,0.07,0.99,0.41,0.75,0.25,-0.06
2022-01-25 17:24:28.8070,0.426,0.635,0.758,0.07,0.99,0.41,0.56,0.16,-0.17
2022-01-25 17:24:28.8170,0.53,0.694,0.872,-0.74,0.53,-0.92,0.24,-0.0,-0.24
2022-01-25 17:24:28.8270,0.623,0.731,0.948,-1.77,-0.02,-2.1,-0.12,-0.18,-0.29
2022-01-25 17:24:28.8370,0.718,0.779,0.975,-2.72,-0.42,-2.9,-0.37,-0.38,-0.28
2022-01-25 17:24:28.8470,0.78,0.823,0.968,-3.63,-0.85,-3.22,-0.43,-0.5,-0.23
2022-01-25 17:24:28.8570,0.769,0.806,0.984,-4.32,-1.37,-3.15,-0.43,-0.5,-0.23
2022-01-25 17:24:28.8670,0.724,0.79,1.032,-4.27,-1.27,-3.25,-0.3,-0.52,-0.16
2022-01-25 17:24:28.8770,0.741,0.918,1.149,-3.84,-2.05,-4.76,0.44,-0.38,-0.21
2022-01-25 17:24:28.8870,0.8,1.14,1.348,-3.84,-2.05,-4.76,0.64,-0.22,-0.39
2022-01-25 17:24:28.8970,0.76,1.1,1.498,-4.44,-4.24,-6.69,0.64,-0.22,-0.39
2022-01-25 17:24:28.9070,0.608,0.734,1.492,-4.26,-4.28,-8.37,0.48,-0.15,-0.44
2022-01-25 17:24:28.9170,0.571,0.565,1.488,-2.81,-0.85,-8.47,-0.18,-0.02,-0.24
2022-01-25 17:24:28.9270,0.617,0.559,1.52,-2.25,1.27,-8.36,-0.18,-0.02,-0.24
2022-01-25 17:24:28.9370,0.589,0.401,1.437,-2.74,1.23,-8.64,-0.72,0.68,0.28
2022-01-25 17:24:28.9470,0.609,0.288,1.175,-2.56,2.6,-8.01,-0.89,0.85,0.62
2022-01-25 17:24:28.9580,0.734,0.354,0.891,-2.64,3.81,-5.51,-0.89,0.85,0.62
2022-01-25 17:24:28.9670,0.841,0.524,0.656,-3.77,3.3,-2.58,-0.98,0.81,0.96
2022-01-25 17:24:28.9770,0.865,0.687,0.484,-4.9,1.55,-0.13,-1.01,0.67,1.26
2022-01-25 17:24:28.9880,0.863,0.897,0.402,-5.13,-0.14,1.75,-0.96,0.41,1.68
2022-01-25 17:24:28.9970,0.816,1.077,0.353,-4.59,-4.27,3.26,-0.98,0.32,1.78
2022-01-25 17:24:29.0080,0.734,1.184,0.258,-4.59,-4.27,3.26,-1.03,0.17,1.83
2022-01-25 17:24:29.0180,0.633,1.273,0.158,-3.72,-5.51,4.21,-1.03,-0.06,1.82
2022-01-25 17:24:29.0280,0.509,1.354,0.087,-2.65,-6.52,5.28,-1.03,-0.06,1.82
2022-01-25 17:24:29.0380,0.371,1.376,0.087,-1.34,-7.49,6.09,-0.9,-0.22,1.76
2022-01-25 17:24:29.0480,0.227,1.355,0.134,0.11,-7.91,6.2,-0.6,-0.26,1.72
2022-01-25 17:24:29.0580,0.098,1.322,0.216,1.64,-7.82,5.79,-0.19,-0.16,1.72
2022-01-25 17:24:29.0670,-0.021,1.256,0.312,3.02,-7.59,5.03,0.3,0.04,1.7
2022-01-25 17:24:29.0780,-0.136,1.177,0.417,5.46,-6.24,3.02,1.1,0.56,1.52
2022-01-25 17:24:29.0880,-0.24,1.095,0.486,5.46,-6.24,3.02,1.1,0.56,1.52
2022-01-25 17:24:29.0980,-0.32,1.026,0.496,6.54,-5.41,2.21,1.23,0.57,1.21
2022-01-25 17:24:29.1080,-0.38,0.96,0.563,7.37,-4.67,2.05,1.06,0.31,0.72
2022-01-25 17:24:29.1180,-0.405,0.873,0.653,7.99,-4.0,1.46,0.1,-0.45,-0.64
2022-01-25 17:24:29.1280,-0.371,0.781,0.735,8.31,-3.13,0.5,0.1,-0.45,-0.64
2022-01-25 17:24:29.1380,-0.284,0.642,0.78,8.02,-2.22,-0.29,-0.46,-0.71,-1.28
2022-01-25 17:24:29.1480,-0.143,0.51,0.727,7.21,-0.91,-0.84,-1.06,-0.86,-2.01
2022-01-25 17:24:29.1580,0.024,0.393,0.663,5.83,0.46,-0.38,-1.06,-0.86,-2.01
2022-01-25 17:24:29.1680,0.17,0.239,0.589,4.14,1.58,0.29,-0.99,-0.7,-2.0
2022-01-25 17:24:29.1780,0.301,0.146,0.501,2.61,3.11,1.01,-0.71,-0.45,-1.8
2022-01-25 17:24:29.1880,0.405,0.111,0.442,1.23,4.16,1.88,0.02,-0.0,-1.23
2022-01-25 17:24:29.1980,0.485,0.106,0.414,0.1,4.6,2.53,0.02,-0.0,-1.23
2022-01-25 17:24:29.2080,0.537,0.118,0.395,-0.78,4.74,2.81,0.28,0.15,-0.98
2022-01-25 17:24:29.2180,0.561,0.118,0.384,-1.39,4.68,2.99,0.43,0.2,-0.79
2022-01-25 17:24:29.2280,0.563,0.122,0.403,-1.71,4.72,3.1,0.47,0.17,-0.66
2022-01-25 17:24:29.2380,0.55,0.137,0.434,-1.8,4.75,2.93,0.28,-0.0,-0.48
2022-01-25 17:24:29.2480,0.528,0.142,0.438,-1.71,4.64,2.6,0.28,-0.0,-0.48
2022-01-25 17:24:29.2580,0.492,0.143,0.435,-1.53,4.61,2.52,0.12,-0.15,-0.41
2022-01-25 17:24:29.2680,0.455,0.141,0.427,-1.19,4.61,2.53,0.01,-0.3,-0.35
2022-01-25 17:24:29.2780,0.407,0.17,0.451,-0.83,4.65,2.61,0.11,-0.44,-0.3
2022-01-25 17:24:29.2880,0.365,0.197,0.51,-0.35,4.42,2.41,0.11,-0.44,-0.3
2022-01-25 17:24:29.2990,0.347,0.231,0.592,0.09,4.15,1.83,0.27,-0.43,-0.26
2022-01-25 17:24:29.3080,0.354,0.305,0.715,0.32,3.89,1.03,0.42,-0.42,-0.22
2022-01-25 17:24:29.3180,0.364,0.404,0.858,0.28,3.25,-0.17,0.52,-0.41,-0.21
2022-01-25 17:24:29.3280,0.389,0.51,1.002,0.21,2.35,-1.62,0.43,-0.45,-0.24
2022-01-25 17:24:29.3380,0.408,0.585,1.152,-0.02,1.32,-3.07,0.43,-0.45,-0.24
2022-01-25 17:24:29.3490,0.454,0.674,1.274,-0.19,0.6,-4.58,-0.09,-0.39,-0.32
2022-01-25 17:24:29.3590,0.552,0.755,1.335,-0.59,-0.24,-5.85,-0.09,-0.39,-0.32
2022-01-25 17:24:29.3690,0.661,0.754,1.253,-1.47,-1.09,-6.55,-1.03,-0.46,-0.13
2022-01-25 17:24:29.3790,0.668,0.652,1.006,-2.57,-1.28,-5.92,-1.03,-0.46,-0.13
2022-01-25 17:24:29.3880,0.572,0.623,0.772,-2.76,-0.42,-3.6,-1.06,-1.16,0.0
2022-01-25 17:24:29.3990,0.538,0.905,0.835,-1.8,0.02,-1.09,-0.46,-1.18,-0.34
2022-01-25 17:24:29.4090,0.567,1.294,1.174,-1.27,-2.38,-1.27,-0.46,-1.18,-0.34
2022-01-25 17:24:29.4190,0.542,1.275,1.375,-1.51,-6.34,-4.44,-0.1,-0.43,-1.23
2022-01-25 17:24:29.4290,0.512,0.824,1.176,-1.43,-6.82,-6.86,-0.1,-0.43,-1.23
2022-01-25 17:24:29.4390,0.682,0.642,1.005,-1.02,-2.53,-5.29,-0.22,-0.96,-1.06
2022-01-25 17:24:29.4490,0.817,0.662,1.2,-2.49,-0.19,-3.3,-0.28,-0.64,-0.52
2022-01-25 17:24:29.4590,0.76,0.523,1.473,-4.03,-0.41,-4.85,-0.3,0.16,0.25
2022-01-25 17:24:29.4690,0.661,0.359,1.532,-3.63,0.75,-7.63,-0.3,0.16,0.25
2022-01-25 17:24:29.4790,0.594,0.439,1.378,-2.66,2.39,-8.49,0.18,1.6,1.68
2022-01-25 17:24:29.4890,0.647,0.829,1.292,-1.89,2.02,-7.05,0.18,1.6,1.68
2022-01-25 17:24:29.4990,0.669,1.085,1.157,-2.35,-1.71,-6.02,0.48,2.58,2.01
2022-01-25 17:24:29.5090,0.681,1.192,0.855,-2.68,-4.54,-4.82,0.6,2.58,2.01
2022-01-25 17:24:29.5190,0.674,1.243,0.526,-2.85,-5.73,-1.94,0.15,1.96,1.62
2022-01-25 17:24:29.5290,0.622,1.252,0.278,-2.87,-6.34,1.38,-0.14,1.35,1.34
2022-01-25 17:24:29.5390,0.525,1.25,0.152,-2.44,-6.52,4.02,-0.14,1.35,1.34
2022-01-25 17:24:29.5490,0.407,1.232,0.119,-1.55,-6.56,5.46,-0.21,0.5,0.61
2022-01-25 17:24:29.5600,0.302,1.184,0.11,-0.4,-6.47,5.9,-0.21,0.5,0.61
2022-01-25 17:24:29.5690,0.232,1.114,0.108,0.66,-6.05,6.0,-0.02,0.26,0.21
2022-01-25 17:24:29.5790,0.191,0.989,0.148,1.38,-5.4,6.06,0.49,0.02,-0.4
2022-01-25 17:24:29.5890,0.189,0.845,0.215,1.8,-4.19,5.69,0.49,0.02,-0.4
2022-01-25 17:24:29.5990,0.208,0.705,0.318,1.63,-1.28,4.02,0.74,0.03,-0.49
2022-01-25 17:24:29.6090,0.21,0.553,0.427,1.63,-1.28,4.02,0.74,0.03,-0.49
2022-01-25 17:24:29.6190,0.204,0.421,0.515,1.54,0.26,2.91,0.76,0.32,-0.15
2022-01-25 17:24:29.6290,0.192,0.358,0.547,1.57,1.68,1.96,0.76,0.32,-0.15
2022-01-25 17:24:29.6390,0.176,0.339,0.533,1.65,2.43,1.54,0.68,0.43,-0.02
2022-01-25 17:24:29.6490,0.163,0.342,0.478,1.77,2.69,1.62,0.59,0.48,0.02
2022-01-25 17:24:29.6600,0.159,0.352,0.402,1.9,2.65,2.82,0.38,0.31,-0.15
2022-01-25 17:24:29.6700,0.164,0.348,0.332,1.9,2.65,2.82,0.26,0.13,-0.3
2022-01-25 17:24:29.6800,0.174,0.337,0.3,1.7191287642717363,2.82,3.88,0.15,-0.03,-0.43
2022-01-25 17:24:29.6900,0.188,0.313,0.304,1.71,2.82,3.88,0.05,-0.16,-0.53
2022-01-25 17:24:29.7000,0.211,0.293,0.318,1.55,3.06,3.85,-0.07,-0.28,-0.6
2022-01-25 17:24:29.7100,0.242,0.297,0.322,1.33,3.3,3.72,-0.07,-0.28,-0.6
2022-01-25 17:24:29.7200,0.269,0.296,0.33,1.01,3.29,3.66,-0.26,-0.44,-0.71
2022-01-25 17:24:29.7290,0.314,0.299,0.357,0.73,3.3,3.61,-0.26,-0.44,-0.71
2022-01-25 17:24:29.7400,0.356,0.295,0.367,0.31,3.28,3.35,-0.31,-0.46,-0.68
2022-01-25 17:24:29.7500,0.386,0.297,0.36,-0.14,3.3,3.23,-0.32,-0.46,-0.61
2022-01-25 17:24:29.7600,0.402,0.307,0.347,-0.44,3.29,3.28,-0.16,-0.42,-0.42
2022-01-25 17:24:29.7700,0.406,0.318,0.34,-0.62,3.19,3.41,-0.16,-0.42,-0.42
2022-01-25 17:24:29.7800,0.402,0.332,0.356,-0.66,3.1,3.49,0.17,-0.28,-0.22
2022-01-25 17:24:29.7900,0.39,0.354,0.389,-0.64,2.98,3.35,0.17,-0.28,-0.22
2022-01-25 17:24:29.8000,0.398,0.397,0.425,-0.5,2.81,3.0,0.34,-0.21,-0.15
2022-01-25 17:24:29.8100,0.419,0.439,0.484,-0.55,2.44,2.63,0.55,-0.15,-0.11
2022-01-25 17:24:29.8200,0.457,0.491,0.554,-0.73,2.06,2.04,0.55,-0.15,-0.11
2022-01-25 17:24:29.8300,0.512,0.58,0.615,-1.08,1.62,1.32,0.55,-0.21,-0.13
2022-01-25 17:24:29.8400,0.574,0.686,0.657,-1.6,0.82,0.66,0.49,-0.38,-0.19
2022-01-25 17:24:29.8500,0.617,0.758,0.728,-2.19,-0.18,0.2,0.35,-0.62,-0.28
2022-01-25 17:24:29.8600,0.645,0.819,0.811,-2.6,-0.91,-0.49,0.22,-0.86,-0.34
2022-01-25 17:24:29.8700,0.668,0.911,0.897,-2.85,-1.46,-1.36,0.19,-1.25,-0.5
2022-01-25 17:24:29.8800,0.625,0.946,1.01,-3.05,-2.33,-2.23,0.32,-1.3,-0.55
2022-01-25 17:24:29.8900,0.548,0.914,1.134,-2.68,-2.75,-3.37,0.54,-1.31,-0.57
2022-01-25 17:24:29.9000,0.549,0.976,1.258,-1.86,-2.41,-4.66,0.82,-1.41,-0.68
2022-01-25 17:24:29.9100,0.643,1.204,1.449,-1.67,-2.75,-5.97,0.82,-1.41,-0.68
2022-01-25 17:24:29.9210,0.621,1.272,1.746,-2.55,-4.78,-7.78,0.68,-1.02,-1.14
2022-01-25 17:24:29.9300,0.485,0.953,1.909,-2.55,-5.8,-10.78,0.06,-0.74,-1.18
2022-01-25 17:24:29.9410,0.478,0.681,1.813,-1.28,-2.95,-12.71,0.06,-0.74,-1.18
2022-01-25 17:24:29.9500,0.573,0.651,1.601,-0.99,0.06,-12.05,-0.64,-0.7,-1.12
2022-01-25 17:24:29.9600,0.515,0.497,1.398,-2.02,0.44,-9.96,-1.8,-0.42,-0.88
2022-01-25 17:24:29.9700,0.444,0.306,1.122,-1.65,1.66,-7.88,-1.8,-0.42,-0.88
2022-01-25 17:24:29.9800,0.502,0.307,0.827,-0.89,3.54,-5.15,-2.0,-0.24,-0.67
2022-01-25 17:24:29.9900,0.646,0.51,0.602,-1.31,3.74,-2.09,-1.65,-0.15,-0.21
2022-01-25 17:24:30.0000,0.735,0.661,0.466,-2.71,1.77,0.34,-1.65,-0.15,-0.21
2022-01-25 17:24:30.0110,0.788,0.74,0.365,-3.67,0.04,1.85,-1.38,-0.13,0.03
2022-01-25 17:24:30.0210,0.838,0.866,0.312,-4.17,-0.82,2.93,-1.13,-0.21,0.29
2022-01-25 17:24:30.0300,0.827,0.991,0.35,-4.65,-2.1,3.61,-0.97,-0.23,0.86
2022-01-25 17:24:30.0410,0.754,1.085,0.379,-4.56,-3.44,3.37,-0.97,-0.23,0.86
2022-01-25 17:24:30.0510,0.643,1.129,0.361,-3.84,-4.53,3.08,-0.97,-0.16,1.09
2022-01-25 17:24:30.0610,0.494,1.146,0.325,-2.7,-5.11,3.27,-0.89,-0.09,1.28
2022-01-25 17:24:30.0710,0.342,1.154,0.304,0.39,-5.59,3.95,-0.25,0.17,1.51
2022-01-25 17:24:30.0810,0.212,1.129,0.344,0.39,-5.59,3.95,0.34,0.46,1.58
2022-01-25 17:24:30.0910,0.094,1.083,0.38,1.75,-5.46,3.6,0.96,0.75,1.62
2022-01-25 17:24:30.1010,-0.001,1.015,0.413,2.98,-5.03,3.23,0.96,0.94,1.58
2022-01-25 17:24:30.1110,-0.087,0.926,0.462,3.96,-4.38,2.86,1.48,0.94,1.58
2022-01-25 17:24:30.1210,-0.148,0.857,0.497,4.85,-3.45,2.35,1.77,0.98,1.4
2022-01-25 17:24:30.1310,-0.21,0.798,0.539,5.47,-2.68,1.91,1.75,0.77,1.08
2022-01-25 17:24:30.1410,-0.241,0.75,0.623,6.1,-2.02,1.47,0.97,-0.05,0.02
2022-01-25 17:24:30.1510,-0.244,0.689,0.719,6.45,-1.48,0.63,0.97,-0.05,0.02
2022-01-25 17:24:30.1610,-0.193,0.584,0.796,6.54,-0.86,-0.37,-0.11,-0.65,-0.95
2022-01-25 17:24:30.1710,-0.104,0.46,0.848,6.09,0.16,-1.18,-0.11,-0.65,-0.95
2022-01-25 17:24:30.1810,-0.005,0.331,0.847,5.22,1.39,-1.73,-0.47,-0.66,-1.17
2022-01-25 17:24:30.1910,0.086,0.214,0.768,4.22,2.66,-1.8,-0.64,-0.37,-1.08
2022-01-25 17:24:30.2010,0.146,0.131,0.666,3.26,3.83,-1.08,-0.64,-0.37,-1.08
2022-01-25 17:24:30.2110,0.2,0.098,0.578,2.59,4.71,-0.05,-0.5,-0.15,-0.94
2022-01-25 17:24:30.2210,0.258,0.092,0.499,2.02,5.09,0.85,-0.08,0.18,-0.72
2022-01-25 17:24:30.2310,0.32,0.09,0.434,0.74,5.23,2.33,0.09,0.27,-0.61
2022-01-25 17:24:30.2420,0.369,0.093,0.412,0.74,5.23,2.33,0.09,0.27,-0.61
2022-01-25 17:24:30.2510,0.419,0.121,0.416,0.18,5.25,2.61,0.2,0.33,-0.5
2022-01-25 17:24:30.2610,0.47,0.154,0.42,-0.34,5.04,2.59,0.2,0.4,-0.33
2022-01-25 17:24:30.2710,0.49,0.164,0.396,-0.91,4.72,2.52,0.14097975194454193,0.34,-0.24
2022-01-25 17:24:30.2820,0.511,0.157,0.351,-1.18,4.6,2.73,0.14,0.34,-0.24
2022-01-25 17:24:30.2910,0.522,0.169,0.323,-1.4,4.7,3.17,0.06,0.2,-0.15
2022-01-25 17:24:30.3010,0.542,0.198,0.313,-1.55,4.6,3.47,-0.06,-0.14,-0.09
2022-01-25 17:24:30.3110,0.556,0.215,0.329,-1.72,4.33,3.6,-0.03,-0.26,-0.01
2022-01-25 17:24:30.3220,0.566,0.273,0.385,-1.87,4.15,3.48,-0.03,-0.26,-0.01
2022-01-25 17:24:30.3320,0.579,0.361,0.469,-2.05,2.79,2.14,0.26,-0.25,0.16
2022-01-25 17:24:30.3420,0.582,0.417,0.548,-2.05,2.79,2.14,0.26,-0.25,0.16
2022-01-25 17:24:30.3510,0.583,0.48,0.634,-2.06,2.23,1.31,0.44,-0.2,0.28
2022-01-25 17:24:30.3620,0.569,0.513,0.759,-2.03,1.64,0.47,0.64,-0.11,0.4
2022-01-25 17:24:30.3720,0.57,0.566,0.876,-1.89,1.31,-0.77,0.78,0.01,0.53
2022-01-25 17:24:30.3820,0.584,0.669,0.967,-1.82,0.88,-2.0,0.83,0.04,0.63
2022-01-25 17:24:30.3920,0.582,0.743,1.043,-1.92,-0.07,-2.96,0.41,-0.13,0.62
