time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 19:19:29.1820,0.129,0.8,-0.021,2.84,0.32,1.68,0.08,-0.83,1.29
2022-02-09 19:19:29.1930,0.128,0.751,0.019,2.71,0.71,1.31,0.15,-0.59,1.3
2022-02-09 19:19:29.2030,0.102,0.736,0.049,2.75,1.35,0.99,0.21,-0.33,1.26
2022-02-09 19:19:29.2130,0.071,0.703,0.046,3.02,1.52,0.57,0.29,-0.14,1.19
2022-02-09 19:19:29.2230,0.016,0.661,-0.003,3.41,1.7,0.38,0.45,0.29,1.05
2022-02-09 19:19:29.2330,-0.176,0.553,-0.117,5.3,2.65,1.44,0.62,0.4,0.89
2022-02-09 19:19:29.2420,-0.031,0.665,-0.07,5.7,3.02,1.86,0.82,0.64,0.71
2022-02-09 19:19:29.2530,-0.013,0.692,-0.057,5.7,3.02,1.86,0.94,0.94,0.67
2022-02-09 19:19:29.2620,0.03,0.662,-0.056,4.62,1.68,1.31,1.01,1.17,0.77
2022-02-09 19:19:29.2730,0.075,0.694,-0.068,4.63,2.1,1.25,1.05,1.41,0.83
2022-02-09 19:19:29.2840,0.072,0.714,-0.076,4.08,1.94,1.33,1.12,1.55,0.83
2022-02-09 19:19:29.2940,0.053,0.739,-0.107,3.99,1.64,1.35,1.2,1.59,0.78
2022-02-09 19:19:29.3040,0.026,0.745,-0.104,4.16,1.41,1.55,1.25,1.56,0.62
2022-02-09 19:19:29.3130,0.017,0.697,-0.065,4.45,1.16,1.72,1.22,1.38,0.42
2022-02-09 19:19:29.3230,0.036,0.646,-0.025,4.71,1.36,1.42,1.11,1.1,0.25
2022-02-09 19:19:29.3340,0.06,0.623,0.036,4.65,1.92,0.99,0.96,0.84,0.07
2022-02-09 19:19:29.3430,0.068,0.613,0.118,4.41,2.27,0.48,0.8,0.6,-0.16
2022-02-09 19:19:29.3540,0.079,0.641,0.212,4.24,2.45,-0.28,0.66,0.46,-0.38
2022-02-09 19:19:29.3640,0.101,0.679,0.328,4.15,2.4,-1.17,0.52,0.42,-0.62
2022-02-09 19:19:29.3740,0.13,0.722,0.439,3.94,2.06,-2.23,0.34,0.35,-0.93
2022-02-09 19:19:29.3840,0.18,0.798,0.547,3.61,1.73,-3.4,0.04,0.39,-1.28
2022-02-09 19:19:29.3930,0.305,0.897,0.745,3.16,1.23,-4.38,-0.53,0.69,-1.51
2022-02-09 19:19:29.4040,0.617,0.924,1.067,0.15,-0.37,-8.3,-1.12,0.95,-1.31
2022-02-09 19:19:29.4150,1.187,0.807,0.907,0.15,-0.37,-8.3,-0.9,0.54,-0.53
2022-02-09 19:19:29.4240,1.803,0.785,0.112,-4.28,0.2,-10.1,-0.08,-0.05,0.47
2022-02-09 19:19:29.4340,1.984,1.018,-0.39,-10.54,1.29,-4.45,0.66,-0.49,1.11
2022-02-09 19:19:29.4450,1.749,1.193,-0.408,-14.92,0.05,2.71,0.96,-0.78,1.38
2022-02-09 19:19:29.4550,1.378,1.263,-0.079,-14.03,-2.39,4.97,0.72,-0.85,1.3
2022-02-09 19:19:29.4650,0.977,1.26,0.332,-10.81,-3.47,3.16,0.25,-0.74,1.07
2022-02-09 19:19:29.4740,0.697,1.144,0.514,-3.17,-3.34,-4.2,-0.0,-0.54,0.83
2022-02-09 19:19:29.4840,0.56,0.999,0.5,-1.15,-2.02,-4.73,-0.04,-0.42,0.62
2022-02-09 19:19:29.4950,0.485,0.926,0.411,-1.15,-2.02,-4.73,0.09,-0.48,0.43
2022-02-09 19:19:29.5040,0.432,0.928,0.275,-0.14,-0.81,-4.3,0.29,-0.63,0.19
2022-02-09 19:19:29.5150,0.41,0.943,0.246,0.47,-0.63,-3.07,0.35,-0.84,-0.06
2022-02-09 19:19:29.5260,0.438,1.033,0.301,0.9,-0.67,-2.2,0.14,-1.16,-0.31
2022-02-09 19:19:29.5360,0.461,1.14,0.354,0.82,-1.13,-2.56,-0.21,-1.69,-0.54
2022-02-09 19:19:29.5460,0.493,1.199,0.215,0.46,-2.21,-3.22,-0.35,-2.1,-0.56
2022-02-09 19:19:29.5560,0.605,1.186,-0.121,0.26,-3.03,-3.23,-0.22,-1.81,-0.22
2022-02-09 19:19:29.5650,0.624,1.104,-0.197,-0.54,-3.24,-0.49,-0.05,-0.73,0.25
2022-02-09 19:19:29.5750,0.473,1.013,-0.129,-0.66,-1.79,1.22,0.29,0.35,0.58
2022-02-09 19:19:29.5850,0.317,1.022,-0.346,1.17,-1.41,2.13,0.56,0.9,0.73
2022-02-09 19:19:29.5950,0.219,1.045,-0.209,2.39,-1.77,3.14,0.5,0.98,0.63
2022-02-09 19:19:29.6060,0.16,1.007,0.015,2.39,-1.77,3.14,0.47,0.88,0.39
2022-02-09 19:19:29.6150,0.209,0.959,-0.007,3.28,-1.71,0.51,0.48,0.81,0.25
2022-02-09 19:19:29.6260,0.298,0.935,-0.135,2.57,-0.87,0.47,0.49,0.66,0.24
2022-02-09 19:19:29.6360,0.356,0.95,-0.277,1.85,-0.83,1.89,0.53,0.55,0.25
2022-02-09 19:19:29.6470,0.329,1.003,-0.393,1.61,-1.2,3.17,0.7,0.56,0.22
2022-02-09 19:19:29.6570,0.182,1.029,-0.344,1.61,-1.2,3.17,0.86,0.61,0.13
2022-02-09 19:19:29.6670,0.004,1.006,-0.092,2.53,-1.71,3.71,0.81,0.73,-0.01
2022-02-09 19:19:29.6770,-0.141,0.979,0.123,4.25,-1.66,2.01,0.54,0.76,-0.19
2022-02-09 19:19:29.6870,-0.196,0.968,0.131,5.89,-1.4,-0.61,0.35,0.6,-0.34
2022-02-09 19:19:29.6970,-0.176,1.018,-0.041,6.9,-1.13,-1.79,0.33,0.27,-0.55
2022-02-09 19:19:29.7060,-0.145,1.089,-0.17,6.94,-1.29,-0.82,0.33,-0.03,-0.81
2022-02-09 19:19:29.7170,-0.132,1.111,-0.164,6.57,-1.93,0.9,0.25,-0.31,-1.08
2022-02-09 19:19:29.7260,-0.114,1.079,-0.106,6.27,-2.4,1.43,0.16,-0.54,-1.29
2022-02-09 19:19:29.7370,-0.063,1.049,-0.095,6.05,-2.24,0.95,0.12,-0.74,-1.4
2022-02-09 19:19:29.7470,0.01,1.046,-0.138,5.61,-1.81,0.47,0.13,-0.86,-1.4
2022-02-09 19:19:29.7570,0.074,1.032,-0.184,4.01,-1.51,1.09,0.14,-0.93,-1.29
2022-02-09 19:19:29.7680,0.118,1.007,-0.21,4.01,-1.51,1.09,0.15,-1.1,-1.14
2022-02-09 19:19:29.7780,0.141,0.987,-0.234,2.9571907246112823,-0.96,1.57,0.14,-1.3,-1.03
2022-02-09 19:19:29.7870,0.153,0.975,-0.217,2.68,-0.74,1.52,0.11,-1.56,-1.01
2022-02-09 19:19:29.7970,0.186,0.978,-0.232,2.68,-0.74,1.52,0.09,-1.89,-0.97
2022-02-09 19:19:29.8070,0.261,0.96,-0.252,1.72,-0.61,1.56,0.06,-2.12,-0.9
2022-02-09 19:19:29.8170,0.295,0.931,-0.24,1.72,-0.61,1.56,0.06,-2.24,-0.83
2022-02-09 19:19:29.8270,0.313,0.937,-0.23,1.06,-0.28,1.42,0.05,-2.3,-0.75
2022-02-09 19:19:29.8380,0.315,0.938,-0.201,0.75,-0.14,1.25,-0.0,-2.3,-0.69
2022-02-09 19:19:29.8480,0.321,0.928,-0.162,0.56,-0.18,0.97,-0.09,-2.29,-0.63
2022-02-09 19:19:29.8580,0.332,0.903,-0.141,0.48,-0.13,0.54,-0.17,-2.27,-0.59
2022-02-09 19:19:29.8670,0.34,0.875,-0.154,0.27,0.07,0.13,-0.24,-2.29,-0.54
2022-02-09 19:19:29.8780,0.342,0.868,-0.194,0.11,0.38,0.04,-0.29,-2.32,-0.51
2022-02-09 19:19:29.8880,0.328,0.876,-0.229,-0.03,0.6,0.27,-0.32,-2.32,-0.48
2022-02-09 19:19:29.8980,0.322,0.879,-0.237,-0.05,0.58,0.63,-0.35,-2.26,-0.44
2022-02-09 19:19:29.9080,0.329,0.879,-0.212,0.0,0.53,0.83,-0.41,-2.2,-0.38
2022-02-09 19:19:29.9180,0.345,0.892,-0.196,-0.07,0.57,0.68,-0.51,-2.16,-0.33
2022-02-09 19:19:29.9290,0.361,0.89,-0.222,-0.26,0.51,0.4,-0.57,-2.14,-0.27
2022-02-09 19:19:29.9380,0.388,0.874,-0.281,-0.49,0.43,0.41,-0.54,-2.18,-0.21
2022-02-09 19:19:29.9480,0.42,0.872,-0.311,-1.1,0.69,1.37,-0.49,-2.28,-0.14
2022-02-09 19:19:29.9590,0.443,0.874,-0.258,-1.41,0.67,1.27,-0.49,-2.35,-0.03
2022-02-09 19:19:29.9680,0.462,0.862,-0.143,-1.66,0.72,0.36,-0.54,-2.33,0.12
2022-02-09 19:19:29.9780,0.458,0.837,-0.036,-1.76,0.91,-0.83,-0.6,-2.21,0.3
2022-02-09 19:19:29.9880,0.446,0.842,0.01,-1.76,0.91,-0.83,-0.69,-2.1,0.47
2022-02-09 19:19:29.9990,0.436,0.867,-0.024,-1.63,1.07,-1.63,-0.84,-2.02,0.65
2022-02-09 19:19:30.0090,0.422,0.885,-0.101,-1.51,0.86,-1.65,-1.0,-2.01,0.82
2022-02-09 19:19:30.0190,0.382,0.912,-0.198,-1.37,0.65,-1.03,-1.13,-2.11,0.93
2022-02-09 19:19:30.0290,0.323,0.94,-0.271,-1.08,0.43,-0.1,-1.22,-2.29,0.98
2022-02-09 19:19:30.0400,0.263,0.959,-0.293,-0.51,0.13,0.83,-1.3,-2.46,0.99
2022-02-09 19:19:30.0490,0.222,0.972,-0.273,0.7,-0.28,1.39,-1.39,-2.58,0.98
2022-02-09 19:19:30.0590,0.197,0.976,-0.227,0.7,-0.28,1.39,-1.52,-2.65,0.96
2022-02-09 19:19:30.0700,0.172,0.983,-0.184,1.36,-0.42,0.68,-1.69,-2.73,0.9
2022-02-09 19:19:30.0790,0.155,0.99,-0.197,1.36,-0.42,0.68,-1.86,-2.84,0.82
2022-02-09 19:19:30.0900,0.153,1.004,-0.261,1.63,-0.49,0.56,-1.98,-2.95,0.72
2022-02-09 19:19:30.1000,0.168,1.006,-0.319,1.75,-0.6,1.08,-2.07,-3.03,0.64
2022-02-09 19:19:30.1100,0.183,0.984,-0.377,1.72,-0.7,1.81,-2.1,-3.07,0.55
2022-02-09 19:19:30.1200,0.205,0.944,-0.431,1.43,-0.28,3.12,-2.1,-3.03,0.48
2022-02-09 19:19:30.1300,0.23,0.896,-0.467,1.43,-0.28,3.12,-2.02,-2.96,0.42
2022-02-09 19:19:30.1390,0.264,0.827,-0.471,1.19,0.14,3.66,-1.9,-2.9,0.42
2022-02-09 19:19:30.1500,0.324,0.781,-0.413,0.96,0.71,3.96,-1.81,-2.84,0.48
2022-02-09 19:19:30.1590,0.383,0.788,-0.296,-0.08,1.52,2.99,-1.86,-2.74,0.62
2022-02-09 19:19:30.1710,0.407,0.812,-0.145,-0.08,1.52,2.99,-1.99,-2.57,0.74
2022-02-09 19:19:30.1790,0.385,0.838,-0.033,-0.47,1.32,1.71,-2.13,-2.43,0.82
2022-02-09 19:19:30.1910,0.344,0.884,0.023,-0.4,1.05,0.44,-2.27,-2.39,0.83
2022-02-09 19:19:30.2010,0.296,0.943,0.039,0.51,0.14,-0.44,-2.38,-2.4,0.78
2022-02-09 19:19:30.2110,0.235,1.015,0.043,0.51,0.14,-0.44,-2.44,-2.42,0.74
2022-02-09 19:19:30.2210,0.169,1.101,0.03,1.13,-0.52,-0.38,-2.41,-2.38,0.65
2022-02-09 19:19:30.2310,0.085,1.2,-0.013,1.81,-1.33,-0.23,-2.28,-2.32,0.45
2022-02-09 19:19:30.2410,-0.007,1.327,-0.059,2.58,-2.26,0.17,-2.03,-2.23,0.14
2022-02-09 19:19:30.2510,-0.087,1.428,-0.084,3.52,-3.36,0.75,-1.75,-2.27,-0.25
2022-02-09 19:19:30.2610,-0.127,1.43,-0.066,4.35,-4.65,1.19,-1.56,-2.52,-0.63
2022-02-09 19:19:30.2700,-0.068,1.387,0.02,4.99,-5.1,1.32,-1.53,-2.84,-0.9
2022-02-09 19:19:30.2810,0.032,1.322,0.131,3.9,-4.26,-0.19,-1.6,-3.09,-1.04
2022-02-09 19:19:30.2900,0.131,1.251,0.202,3.9,-4.26,-0.19,-1.7,-3.26,-1.12
2022-02-09 19:19:30.3000,0.217,1.188,0.174,2.8,-3.53,-1.11,-1.73,-3.39,-1.12
2022-02-09 19:19:30.3110,0.312,1.151,0.094,1.85,-2.82,-1.33,-1.73,-3.56,-1.08
2022-02-09 19:19:30.3220,0.369,1.105,0.035,0.86,-2.31,-0.62,-1.69,-3.7,-1.05
2022-02-09 19:19:30.3320,0.399,1.063,0.005,0.0,-1.92,0.1,-1.66,-3.76,-1.02
2022-02-09 19:19:30.3420,0.422,1.035,-0.004,-0.45,-1.42,0.59,-1.6,-3.71,-0.96
2022-02-09 19:19:30.3520,0.437,1.026,-0.026,-0.78,-1.06,0.75,-1.49,-3.59,-0.87
2022-02-09 19:19:30.3620,0.452,1.004,-0.043,-1.01,-0.87,0.92,-1.32,-3.39,-0.78
2022-02-09 19:19:30.3720,0.472,0.967,-0.049,-1.2,-0.75,1.16,-1.15,-3.15,-0.68
2022-02-09 19:19:30.3820,0.499,0.904,-0.04,-1.39,-0.42,1.28,-1.01,-2.96,-0.58
2022-02-09 19:19:30.3920,0.513,0.836,-0.037,-1.67,0.05,1.25,-0.93,-2.87,-0.5
2022-02-09 19:19:30.4020,0.505,0.802,-0.037,-1.92,0.76,1.19,-0.88,-2.85,-0.45
2022-02-09 19:19:30.4120,0.486,0.778,-0.048,-1.96,1.29,1.16,-0.83,-2.86,-0.46
2022-02-09 19:19:30.4220,0.468,0.754,-0.04,-1.83,1.53,1.22,-0.8,-2.83,-0.47
2022-02-09 19:19:30.4320,0.471,0.733,-0.001,-1.65,1.78,1.26,-0.79,-2.77,-0.47
2022-02-09 19:19:30.4420,0.473,0.719,0.044,-1.59,2.03,0.99,-0.81,-2.64,-0.45
2022-02-09 19:19:30.4520,0.489,0.702,0.112,-1.66,2.19,0.58,-0.84,-2.42,-0.4
2022-02-09 19:19:30.4630,0.513,0.681,0.176,-1.98,2.54,-0.66,-0.87,-2.23,-0.35
2022-02-09 19:19:30.4730,0.537,0.675,0.204,-1.98,2.54,-0.66,-0.89,-2.14,-0.29
2022-02-09 19:19:30.4830,0.555,0.691,0.215,-2.22,2.7,-1.09,-0.89,-2.13,-0.25
2022-02-09 19:19:30.4930,0.566,0.716,0.222,-2.45,2.64,-1.24,-0.88,-2.16,-0.2
2022-02-09 19:19:30.5030,0.576,0.746,0.234,-2.58,2.43,-1.29,-0.86,-2.18,-0.14
2022-02-09 19:19:30.5130,0.577,0.782,0.263,-2.68,2.15,-1.35,-0.87,-2.15,-0.09
2022-02-09 19:19:30.5230,0.558,0.824,0.299,-2.75,1.83,-1.53,-0.93,-2.08,-0.04
2022-02-09 19:19:30.5330,0.514,0.864,0.321,-2.65,1.43,-1.85,-1.02,-1.98,-0.01
2022-02-09 19:19:30.5420,0.461,0.886,0.333,-2.33,0.99,-2.11,-1.11,-1.87,-0.01
2022-02-09 19:19:30.5540,0.419,0.898,0.332,-1.8,0.68,-2.23,-1.16,-1.74,-0.04
2022-02-09 19:19:30.5630,0.4,0.9,0.312,-0.99,0.43,-2.08,-1.16,-1.63,-0.09
2022-02-09 19:19:30.5730,0.403,0.887,0.279,-0.89,0.47,-1.75,-1.11,-1.55,-0.13
2022-02-09 19:19:30.5830,0.431,0.859,0.256,-0.89,0.47,-1.75,-1.02,-1.5,-0.15
2022-02-09 19:19:30.5930,0.471,0.83,0.258,-1.4,0.95,-1.23,-0.93,-1.5,-0.15
2022-02-09 19:19:30.6030,0.495,0.808,0.28,-1.4,0.95,-1.23,-0.86,-1.52,-0.14
2022-02-09 19:19:30.6140,0.5,0.803,0.286,-1.87,1.34,-1.51,-0.84,-1.62,-0.14
2022-02-09 19:19:30.6230,0.479,0.808,0.267,-1.87,1.34,-1.51,-0.81,-1.75,-0.17
2022-02-09 19:19:30.6340,0.447,0.81,0.251,-1.78,1.32,-1.38,-0.75,-1.83,-0.22
2022-02-09 19:19:30.6430,0.42,0.807,0.252,-1.49,1.28,-1.17,-0.68,-1.82,-0.27
2022-02-09 19:19:30.6530,0.4,0.801,0.258,-0.96,1.33,-1.14,-0.62,-1.74,-0.32
2022-02-09 19:19:30.6640,0.389,0.798,0.262,-0.96,1.33,-1.14,-0.57,-1.65,-0.38
2022-02-09 19:19:30.6730,0.392,0.792,0.262,-0.81,1.38,-1.19,-0.54,-1.56,-0.42
2022-02-09 19:19:30.6840,0.408,0.782,0.267,-0.79,1.42,-1.2,-0.53,-1.46,-0.45
2022-02-09 19:19:30.6940,0.429,0.772,0.276,-0.91,1.51,-1.21,-0.55,-1.36,-0.47
2022-02-09 19:19:30.7040,0.45,0.771,0.285,-1.12,1.62,-1.28,-0.58,-1.29,-0.48
2022-02-09 19:19:30.7140,0.477,0.776,0.29,-1.6,1.65,-1.42,-0.59,-1.19,-0.48
2022-02-09 19:19:30.7240,0.518,0.771,0.291,-1.6,1.65,-1.42,-0.57,-1.13,-0.46
2022-02-09 19:19:30.7350,0.56,0.757,0.307,-1.96,1.64,-1.4,-0.57,-1.07,-0.42
2022-02-09 19:19:30.7450,0.605,0.757,0.326,-2.42,1.77,-1.45,-0.55,-1.02,-0.35
2022-02-09 19:19:30.7550,0.656,0.749,0.339,-2.83,1.84,-1.63,-0.55,-1.02,-0.35
2022-02-09 19:19:30.7650,0.691,0.735,0.339,-3.79,1.98,-1.83,-0.47,-0.94,-0.15
2022-02-09 19:19:30.7750,0.705,0.729,0.33,-3.79,1.98,-1.83,-0.4,-0.93,-0.04
2022-02-09 19:19:30.7840,0.7,0.744,0.317,-4.01,2.1,-1.75,-0.3,-0.93,0.05
2022-02-09 19:19:30.7940,0.676,0.767,0.311,-4.04,2.04,-1.64,-0.15,-0.9,0.12
2022-02-09 19:19:30.8040,0.632,0.789,0.331,-3.87,1.83,-1.54,-0.0,-0.85,0.15
2022-02-09 19:19:30.8150,0.585,0.812,0.373,-3.51,1.61,-1.61,0.09,-0.82,0.14
2022-02-09 19:19:30.8250,0.549,0.827,0.404,-3.01,1.37,-1.97,0.11,-0.83,0.12
2022-02-09 19:19:30.8350,0.527,0.838,0.403,-2.57,1.18,-2.4,0.1,-0.86,0.07
2022-02-09 19:19:30.8450,0.512,0.852,0.385,-2.28,1.06,-2.59,0.07,-0.88,0.02
2022-02-09 19:19:30.8560,0.506,0.875,0.386,-1.95,0.76,-2.42,0.04,-0.82,0.01
2022-02-09 19:19:30.8650,0.504,0.894,0.357,-1.95,0.76,-2.42,0.1,-0.74,0.03
2022-02-09 19:19:30.8760,0.488,0.908,0.297,-1.93,0.54,-2.43,0.17,-0.69,0.06
2022-02-09 19:19:30.8860,0.466,0.937,0.271,-1.83,0.39,-1.9,0.11,-0.76,0.06
2022-02-09 19:19:30.8960,0.435,0.969,0.226,-1.62,0.2,-1.54,-0.0,-0.82,0.02
2022-02-09 19:19:30.9060,0.397,0.991,0.138,-1.35,-0.12,-1.28,0.0,-0.78,-0.04
2022-02-09 19:19:30.9160,0.361,0.995,0.014,-1.0,-0.41,-0.66,0.2,-0.69,-0.06
2022-02-09 19:19:30.9250,0.328,0.995,-0.075,-0.62,-0.51,0.39,0.43,-0.6,-0.07
2022-02-09 19:19:30.9360,0.294,0.985,-0.026,0.04,-0.47,1.69,0.5,-0.46,-0.09
2022-02-09 19:19:30.9460,0.264,0.985,0.055,0.36,-0.39,0.76,0.42,-0.29,-0.11
2022-02-09 19:19:30.9570,0.247,0.995,0.039,0.36,-0.39,0.76,0.36,-0.15,-0.14
2022-02-09 19:19:30.9660,0.244,1.002,-0.054,0.59,-0.45,0.36,0.39,-0.06,-0.18
2022-02-09 19:19:30.9770,0.245,1.014,-0.177,0.66,-0.52,0.91,0.49,-0.05,-0.21
2022-02-09 19:19:30.9870,0.235,1.023,-0.272,0.64,-0.61,1.98,0.65,-0.08,-0.25
2022-02-09 19:19:30.9970,0.221,1.029,-0.3,0.75,-0.77,3.61,0.8,-0.09,-0.31
2022-02-09 19:19:31.0070,0.203,1.026,-0.274,0.88,-0.76,3.49,0.93,-0.11,-0.38
2022-02-09 19:19:31.0160,0.192,1.025,-0.219,1.0,-0.71,3.0,0.99,-0.13,-0.44
2022-02-09 19:19:31.0270,0.192,1.028,-0.154,1.0,-0.71,3.0,0.98,-0.13,-0.5
2022-02-09 19:19:31.0360,0.204,1.028,-0.113,1.0,-0.7,2.27,0.94,-0.17,-0.55
2022-02-09 19:19:31.0470,0.227,1.022,-0.116,0.89,-0.71,1.6,0.89,-0.24,-0.58
2022-02-09 19:19:31.0570,0.257,1.022,-0.155,0.67,-0.65,1.33,0.87,-0.35,-0.6
2022-02-09 19:19:31.0670,0.282,1.018,-0.214,0.01,-0.57,1.87,0.89,-0.51,-0.62
2022-02-09 19:19:31.0780,0.301,1.014,-0.258,0.01,-0.57,1.87,0.92,-0.67,-0.62
2022-02-09 19:19:31.0880,0.31,1.017,-0.275,-0.47,-0.49,2.51,0.95,-0.84,-0.62
2022-02-09 19:19:31.0970,0.311,1.015,-0.263,-0.47,-0.49,2.51,0.95,-0.99,-0.61
2022-02-09 19:19:31.1070,0.304,0.998,-0.221,-0.57,-0.5,2.41,0.94,-1.11,-0.61
2022-02-09 19:19:31.1170,0.285,0.974,-0.149,-0.55,-0.17,1.35,0.88,-1.14,-0.61
2022-02-09 19:19:31.1280,0.252,0.949,-0.081,-0.55,-0.17,1.35,0.81,-1.07,-0.61
2022-02-09 19:19:31.1380,0.205,0.93,-0.053,-0.36,0.09,0.5,0.75,-0.92,-0.63
2022-02-09 19:19:31.1480,0.165,0.917,-0.077,-0.02,0.31,-0.1,0.7,-0.78,-0.67
2022-02-09 19:19:31.1580,0.132,0.917,-0.122,0.36,0.49,-0.19,0.68,-0.7,-0.75
2022-02-09 19:19:31.1680,0.115,0.923,-0.158,0.63,0.56,0.11,0.68,-0.69,-0.85
2022-02-09 19:19:31.1780,0.12,0.93,-0.16,0.81,0.52,0.46,0.66,-0.69,-0.93
2022-02-09 19:19:31.1870,0.136,0.934,-0.133,0.56,0.42,0.36,0.6,-0.7,-0.98
2022-02-09 19:19:31.1980,0.156,0.941,-0.114,0.56,0.42,0.36,0.53,-0.7,-1.02
2022-02-09 19:19:31.2070,0.166,0.954,-0.109,0.26,0.41,0.04,0.48,-0.65,-1.07
2022-02-09 19:19:31.2180,0.183,0.948,-0.115,0.0,0.3,-0.13,0.45,-0.61,-1.1
2022-02-09 19:19:31.2270,0.213,0.94,-0.126,-0.22,0.26,-0.18,0.42,-0.61,-1.11
2022-02-09 19:19:31.2390,0.239,0.931,-0.136,-0.58,0.36,-0.13,0.37,-0.62,-1.09
2022-02-09 19:19:31.2490,0.257,0.916,-0.147,-0.99,0.44,-0.07,0.35,-0.65,-1.05
2022-02-09 19:19:31.2590,0.272,0.914,-0.17,-1.3,0.58,-0.03,0.35,-0.7,-0.99
2022-02-09 19:19:31.2690,0.279,0.923,-0.189,-1.58,0.69,0.1,0.36,-0.75,-0.93
2022-02-09 19:19:31.2790,0.277,0.931,-0.182,-1.79,0.64,0.3,0.36,-0.76,-0.86
2022-02-09 19:19:31.2880,0.258,0.94,-0.152,-1.91,0.47,0.09,0.34,-0.74,-0.8
2022-02-09 19:19:31.2990,0.236,0.943,-0.107,-1.91,0.47,0.09,0.31,-0.72,-0.75
2022-02-09 19:19:31.3080,0.224,0.937,-0.055,-1.77,0.41,-0.32,0.27,-0.69,-0.71
2022-02-09 19:19:31.3190,0.225,0.925,-0.005,-1.67,0.42,-0.83,0.24,-0.68,-0.66
2022-02-09 19:19:31.3290,0.233,0.923,-0.01,-1.7,0.52,-1.41,0.24,-0.71,-0.63
2022-02-09 19:19:31.3390,0.246,0.938,-0.068,-1.81,0.61,-1.7,0.27,-0.78,-0.61
2022-02-09 19:19:31.3480,0.261,0.954,-0.115,-1.99,0.53,-1.38,0.3,-0.86,-0.59
2022-02-09 19:19:31.3590,0.264,0.959,-0.125,-2.23,0.35,-0.8,0.32,-0.97,-0.58
2022-02-09 19:19:31.3690,0.262,0.965,-0.116,-2.47,0.2,-0.63,0.32,-1.07,-0.58
2022-02-09 19:19:31.3790,0.248,0.965,-0.101,-2.47,0.2,-0.63,0.31,-1.14,-0.58
2022-02-09 19:19:31.3900,0.236,0.965,-0.093,-2.46,0.16,-0.79,0.3,-1.15,-0.58
2022-02-09 19:19:31.4000,0.229,0.97,-0.089,-2.37,0.14,-1.03,0.27,-1.12,-0.59
2022-02-09 19:19:31.4100,0.231,0.987,-0.1,-2.37,0.14,-1.03,0.24,-1.09,-0.61
2022-02-09 19:19:31.4200,0.256,1.007,-0.12,-2.42,0.02,-1.02,0.18,-1.04,-0.61
2022-02-09 19:19:31.4290,0.287,1.002,-0.139,-2.62,-0.19,-0.86,0.12,-0.99,-0.59
2022-02-09 19:19:31.4400,0.323,1.002,-0.173,-3.02,-0.29,-0.7,0.09,-0.97,-0.54
2022-02-09 19:19:31.4490,0.37,1.013,-0.203,-3.38,-0.2,-0.45,0.05,-0.93,-0.46
2022-02-09 19:19:31.4600,0.413,1.013,-0.206,-3.88,-0.29,-0.09,0.02,-0.84,-0.34
2022-02-09 19:19:31.4710,0.442,1.002,-0.2,-4.38,-0.36,0.08,0.02,-0.75,-0.19
2022-02-09 19:19:31.4790,0.457,0.988,-0.194,-4.78,-0.3,0.03,0.05,-0.67,-0.03
2022-02-09 19:19:31.4900,0.46,0.989,-0.165,-5.01,-0.17,-0.02,0.06,-0.59,0.13
2022-02-09 19:19:31.5000,0.45,1.022,-0.111,-5.11,-0.07,-0.17,0.05,-0.53,0.25
2022-02-09 19:19:31.5100,0.434,1.075,-0.054,-5.05,-0.23,-0.59,-0.03,-0.58,0.33
2022-02-09 19:19:31.5200,0.418,1.13,-0.009,-4.9,-0.68,-1.16,-0.16,-0.7,0.38
2022-02-09 19:19:31.5310,0.41,1.173,0.03,-4.55,-1.71,-2.02,-0.3,-0.8,0.44
2022-02-09 19:19:31.5400,0.423,1.205,0.046,-4.55,-1.71,-2.02,-0.4,-0.9,0.54
2022-02-09 19:19:31.5510,0.439,1.226,0.037,-4.67,-2.31,-2.24,-0.53,-1.02,0.69
2022-02-09 19:19:31.5610,0.431,1.241,0.042,-4.67,-2.31,-2.24,-0.74,-1.05,0.86
2022-02-09 19:19:31.5710,0.395,1.258,0.056,-4.68,-2.45,-2.1,-1.03,-0.99,1.0
2022-02-09 19:19:31.5810,0.35,1.261,0.042,-4.37,-2.6,-2.15,-1.32,-0.94,1.11
2022-02-09 19:19:31.5910,0.318,1.24,0.003,-3.86,-2.71,-2.04,-1.6,-0.95,1.19
2022-02-09 19:19:31.6010,0.298,1.21,-0.035,-3.36,-2.57,-1.62,-1.85,-0.94,1.27
2022-02-09 19:19:31.6110,0.293,1.138,-0.054,-3.0,-2.32,-1.02,-2.0,-0.81,1.37
2022-02-09 19:19:31.6210,0.308,1.041,-0.043,-2.66,-0.94,-0.29,-1.99,-0.55,1.52
2022-02-09 19:19:31.6310,0.346,0.954,0.006,-2.66,-0.94,-0.29,-1.94,-0.26,1.71
2022-02-09 19:19:31.6410,0.387,0.95,0.043,-2.74,0.05,-0.41,-1.9,-0.12,1.91
2022-02-09 19:19:31.6510,0.404,1.014,0.023,-3.0,0.57,-0.75,-1.87,-0.25,2.09
2022-02-09 19:19:31.6610,0.391,1.064,0.027,-3.1,0.15,-0.61,-1.87,-0.54,2.25
2022-02-09 19:19:31.6720,0.352,1.115,0.072,-2.9,-0.47,-0.25,-1.87,-0.78,2.38
