time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-09 19:17:56.9080,0.042,0.964,-0.181,3.18,-1.08,2.35,0.73,0.13,1.13
2022-02-09 19:17:56.9170,-0.073,0.99,0.034,5.19,-1.27,-0.39,0.51,0.49,0.95
2022-02-09 19:17:56.9270,-0.209,1.028,0.287,5.19,-1.27,-0.39,0.05,0.6,0.68
2022-02-09 19:17:56.9380,-0.244,1.094,0.233,7.62,-2.16,-4.27,-0.29,0.28,0.43
2022-02-09 19:17:56.9470,-0.183,1.139,-0.025,7.31,-2.81,-2.14,-0.42,-0.13,0.15
2022-02-09 19:17:56.9580,-0.135,1.096,-0.154,7.31,-2.81,-2.14,-0.44,-0.37,-0.13
2022-02-09 19:17:56.9680,-0.078,1.028,-0.2,6.74,-2.82,-0.08,-0.43,-0.48,-0.31
2022-02-09 19:17:56.9790,-0.015,1.002,-0.222,6.25,-2.13,0.64,-0.42,-0.56,-0.4
2022-02-09 19:17:56.9890,0.038,0.986,-0.247,5.58,-1.65,0.96,-0.41,-0.68,-0.43
2022-02-09 19:17:56.9990,0.068,0.979,-0.271,4.49,-1.32,1.41,-0.39,-0.86,-0.45
2022-02-09 19:17:57.0090,0.074,0.972,-0.282,4.49,-1.32,1.41,-0.34,-1.11,-0.49
2022-02-09 19:17:57.0190,0.066,0.982,-0.281,4.24,-1.18,1.58,-0.31,-1.37,-0.58
2022-02-09 19:17:57.0280,0.074,0.994,-0.261,4.24,-1.18,1.58,-0.33,-1.63,-0.66
2022-02-09 19:17:57.0390,0.103,0.997,-0.254,4.2,-1.27,1.42,-0.37,-1.85,-0.71
2022-02-09 19:17:57.0480,0.146,0.997,-0.253,3.93,-1.31,1.2,-0.42,-1.99,-0.75
2022-02-09 19:17:57.0580,0.197,0.984,-0.233,2.93,-1.19,0.97,-0.46,-2.08,-0.78
2022-02-09 19:17:57.0690,0.259,0.951,-0.223,2.93,-1.19,0.97,-0.49,-2.14,-0.79
2022-02-09 19:17:57.0790,0.317,0.917,-0.22,1.57,-0.51,0.64,-0.52,-2.16,-0.73
2022-02-09 19:17:57.0900,0.371,0.899,-0.225,1.57,-0.51,0.64,-0.58,-2.15,-0.64
2022-02-09 19:17:57.0990,0.399,0.884,-0.262,0.91,-0.23,0.58,-0.61,-2.14,-0.56
2022-02-09 19:17:57.1080,0.412,0.863,-0.316,0.41,-0.04,0.73,-0.58,-2.14,-0.48
2022-02-09 19:17:57.1190,0.434,0.828,-0.348,-0.05,0.45,1.62,-0.5,-2.18,-0.39
2022-02-09 19:17:57.1290,0.469,0.794,-0.346,-0.43,0.85,1.7,-0.46,-2.33,-0.28
2022-02-09 19:17:57.1400,0.502,0.769,-0.296,-0.43,0.85,1.7,-0.51,-2.44,-0.13
2022-02-09 19:17:57.1490,0.523,0.738,-0.189,-0.83,1.12,1.44,-0.65,-2.39,0.04
2022-02-09 19:17:57.1590,0.519,0.727,-0.098,-1.15,1.42,0.57,-0.79,-2.27,0.22
2022-02-09 19:17:57.1690,0.482,0.749,-0.077,-1.07,1.62,-1.08,-0.88,-2.18,0.35
2022-02-09 19:17:57.1800,0.458,0.779,-0.058,-0.7,1.31,-1.16,-0.99,-2.11,0.45
2022-02-09 19:17:57.1900,0.479,0.789,-0.008,-0.7,1.31,-1.16,-1.16,-2.09,0.58
2022-02-09 19:17:57.2000,0.509,0.787,0.017,-0.68,1.1,-1.51,-1.36,-2.1,0.73
2022-02-09 19:17:57.2110,0.514,0.786,-0.024,-0.98,1.07,-1.94,-1.56,-2.18,0.89
2022-02-09 19:17:57.2200,0.484,0.818,-0.099,-1.13,1.11,-1.81,-1.76,-2.31,1.0
2022-02-09 19:17:57.2310,0.411,0.86,-0.185,-0.4,0.54,-0.25,-1.93,-2.42,1.07
2022-02-09 19:17:57.2400,0.315,0.879,-0.268,-0.4,0.54,-0.25,-2.02,-2.47,1.1
2022-02-09 19:17:57.2490,0.238,0.881,-0.323,0.51,0.22,0.69,-2.07,-2.46,1.07
2022-02-09 19:17:57.2610,0.191,0.873,-0.365,1.47,0.11,1.45,-2.07,-2.43,1.03
2022-02-09 19:17:57.2700,0.177,0.859,-0.4,2.5,0.26,2.45,-2.04,-2.4,0.99
2022-02-09 19:17:57.2800,0.196,0.87,-0.414,2.5,0.26,2.45,-1.96,-2.4,0.94
2022-02-09 19:17:57.2910,0.225,0.886,-0.406,2.5,0.27,2.76,-1.96,-2.4,0.94
2022-02-09 19:17:57.3000,0.246,0.878,-0.344,2.29,0.08,2.87,-1.84,-2.31,0.94
2022-02-09 19:17:57.3100,0.261,0.879,-0.238,2.11,0.0,2.62,-1.89,-2.19,0.98
2022-02-09 19:17:57.3210,0.262,0.933,-0.157,1.97,0.09,1.81,-2.01,-2.15,1.02
2022-02-09 19:17:57.3300,0.246,1.019,-0.132,1.95,-0.18,0.87,-2.14,-2.24,1.02
2022-02-09 19:17:57.3410,0.217,1.076,-0.124,2.39,-1.75,0.43,-2.25,-2.4,0.96
2022-02-09 19:17:57.3510,0.181,1.113,-0.093,2.39,-1.75,0.43,-2.37,-2.59,0.81
2022-02-09 19:17:57.3600,0.129,1.178,-0.045,2.77,-2.18,0.36,-2.51,-2.82,0.59
2022-02-09 19:17:57.3700,0.07,1.27,-0.012,3.22,-2.64,0.02,-2.63,-3.03,0.34
2022-02-09 19:17:57.3820,0.004,1.291,-0.003,3.8,-3.5,-0.33,-2.71,-3.2,0.06
2022-02-09 19:17:57.3910,-0.035,1.273,-0.048,4.42,-4.11,-0.48,-2.71,-3.3,-0.22
2022-02-09 19:17:57.4020,-0.048,1.272,-0.083,4.93,-4.0,-0.22,-2.65,-3.28,-0.46
2022-02-09 19:17:57.4120,-0.038,1.304,-0.103,5.14,-3.85,0.33,-2.57,-3.23,-0.64
2022-02-09 19:17:57.4220,-0.009,1.336,-0.141,4.8,-4.29,0.98,-2.51,-3.31,-0.85
2022-02-09 19:17:57.4310,0.024,1.352,-0.162,4.8,-4.29,0.98,-2.5,-3.54,-1.08
2022-02-09 19:17:57.4410,0.064,1.365,-0.164,4.4,-4.48,1.36,-2.58,-3.85,-1.3
2022-02-09 19:17:57.4520,0.125,1.359,-0.16,3.92,-4.53,1.54,-2.69,-4.14,-1.5
2022-02-09 19:17:57.4610,0.205,1.336,-0.194,3.32,-4.55,1.52,-2.74,-4.34,-1.63
2022-02-09 19:17:57.4720,0.296,1.308,-0.244,2.48,-4.31,1.72,-2.69,-4.48,-1.7
2022-02-09 19:17:57.4820,0.379,1.267,-0.296,0.43,-3.62,2.81,-2.54,-4.52,-1.77
2022-02-09 19:17:57.4910,0.45,1.203,-0.315,0.43,-3.62,2.81,-2.32,-4.46,-1.82
2022-02-09 19:17:57.5030,0.532,1.119,-0.287,-0.45,-3.02,3.26,-2.07,-4.34,-1.79
2022-02-09 19:17:57.5120,0.627,1.005,-0.215,-2.37,-1.22,2.79,-1.87,-4.14,-1.65
2022-02-09 19:17:57.5220,0.7,0.902,-0.13,-2.37,-1.22,2.79,-1.75,-3.88,-1.43
2022-02-09 19:17:57.5320,0.753,0.826,-0.063,-3.35,-0.06,2.0,-1.68,-3.6,-1.14
2022-02-09 19:17:57.5420,0.788,0.779,-0.042,-4.06,0.85,1.27,-1.62,-3.38,-0.81
2022-02-09 19:17:57.5520,0.783,0.761,-0.058,-4.55,1.48,0.86,-1.56,-3.18,-0.55
2022-02-09 19:17:57.5630,0.75,0.748,-0.053,-4.83,1.8,0.92,-1.51,-2.98,-0.36
2022-02-09 19:17:57.5730,0.745,0.74,-0.017,-4.36,2.04,0.91,-1.48,-2.82,-0.22
2022-02-09 19:17:57.5830,0.745,0.736,0.019,-4.36,2.04,0.91,-1.49,-2.76,-0.1
2022-02-09 19:17:57.5930,0.755,0.726,0.069,-4.39,2.13,0.27,-1.54,-2.71,0.04
2022-02-09 19:17:57.6020,0.765,0.709,0.134,-4.39,2.13,0.27,-1.61,-2.63,0.16
2022-02-09 19:17:57.6130,0.734,0.704,0.168,-4.47,2.27,-0.25,-1.65,-2.55,0.23
2022-02-09 19:17:57.6220,0.664,0.719,0.166,-3.77,2.28,-0.76,-1.67,-2.48,0.25
2022-02-09 19:17:57.6330,0.616,0.717,0.171,-3.77,2.28,-0.76,-1.65,-2.4,0.25
2022-02-09 19:17:57.6430,0.57,0.716,0.196,-3.11,2.17,-0.63,-1.63,-2.3,0.26
2022-02-09 19:17:57.6530,0.511,0.725,0.219,-2.65,2.19,-0.74,-1.61,-2.18,0.23
2022-02-09 19:17:57.6640,0.443,0.735,0.24,-2.09,2.13,-0.89,-1.59,-2.02,0.15
2022-02-09 19:17:57.6740,0.391,0.738,0.244,-1.41,1.99,-1.04,-1.57,-1.87,0.05
2022-02-09 19:17:57.6830,0.365,0.741,0.222,-0.75,1.91,-1.1,-1.5,-1.75,-0.03
2022-02-09 19:17:57.6930,0.356,0.74,0.192,-0.35,1.87,-0.93,-1.41,-1.68,-0.11
2022-02-09 19:17:57.7030,0.355,0.734,0.171,-0.18,1.83,-0.57,-1.31,-1.61,-0.21
2022-02-09 19:17:57.7130,0.363,0.725,0.168,-0.13,1.86,-0.24,-1.22,-1.61,-0.28
2022-02-09 19:17:57.7240,0.369,0.709,0.187,-0.15,1.91,-0.06,-1.14,-1.65,-0.35
2022-02-09 19:17:57.7340,0.367,0.686,0.224,-0.25,2.03,-0.08,-1.09,-1.68,-0.4
2022-02-09 19:17:57.7440,0.359,0.675,0.253,-0.28,2.22,-0.33,-1.03,-1.68,-0.43
2022-02-09 19:17:57.7540,0.352,0.683,0.259,-0.23,2.4,-0.65,-0.95,-1.66,-0.48
2022-02-09 19:17:57.7640,0.349,0.697,0.248,-0.16,2.42,-0.8,-0.86,-1.66,-0.53
2022-02-09 19:17:57.7740,0.354,0.705,0.238,-0.12,2.29,-0.73,-0.77,-1.65,-0.57
2022-02-09 19:17:57.7850,0.353,0.708,0.241,-0.16,2.17,-0.58,-0.67,-1.63,-0.61
2022-02-09 19:17:57.7940,0.356,0.716,0.246,-0.22,2.15,-0.54,-0.55,-1.59,-0.65
2022-02-09 19:17:57.8050,0.377,0.727,0.244,-0.23,2.11,-0.6,-0.4,-1.55,-0.69
2022-02-09 19:17:57.8140,0.399,0.744,0.239,-0.66,1.91,-0.62,-0.21,-1.6,-0.75
2022-02-09 19:17:57.8240,0.419,0.767,0.232,-0.66,1.91,-0.62,-0.05,-1.78,-0.83
2022-02-09 19:17:57.8340,0.462,0.789,0.243,-0.88,1.73,-0.59,0.04,-2.11,-0.89
2022-02-09 19:17:57.8450,0.514,0.807,0.243,-1.22,1.53,-0.65,0.11,-2.58,-0.96
2022-02-09 19:17:57.8550,0.571,0.83,0.191,-1.78,1.36,-0.89,0.21,-3.07,-1.03
2022-02-09 19:17:57.8650,0.632,0.853,0.141,-2.33,1.21,-0.72,0.42,-3.41,-1.09
2022-02-09 19:17:57.8740,0.704,0.867,0.142,-3.64,0.87,-0.14,0.51,-3.48,-1.06
2022-02-09 19:17:57.8850,0.801,0.916,0.21,-3.64,0.87,-0.14,0.3,-3.17,-0.87
2022-02-09 19:17:57.8940,0.888,0.998,0.392,-5.51,-0.02,-1.89,-0.08,-2.61,-0.5
2022-02-09 19:17:57.9050,0.897,1.034,0.479,-6.15,-0.74,-3.65,-0.25,-1.98,-0.17
2022-02-09 19:17:57.9160,0.778,1.01,0.302,-6.15,-0.74,-3.65,-0.16,-1.48,-0.05
2022-02-09 19:17:57.9250,0.651,1.072,-0.045,-5.51,-0.65,-3.22,0.03,-1.16,-0.07
2022-02-09 19:17:57.9360,0.602,1.179,-0.305,-3.2,-1.74,2.82,0.32,-1.08,-0.07
2022-02-09 19:17:57.9450,0.63,1.183,-0.275,-3.23,-2.37,3.94,0.47,-1.04,0.02
2022-02-09 19:17:57.9550,0.585,1.139,-0.115,-3.23,-2.37,3.94,0.37,-0.9,0.1
2022-02-09 19:17:57.9650,0.465,1.098,-0.093,-3.29,-2.01,2.56,0.26,-0.62,0.15
2022-02-09 19:17:57.9750,0.396,1.078,-0.206,-1.27,-1.27,1.98,0.28,-0.33,0.21
2022-02-09 19:17:57.9860,0.365,1.069,-0.335,-1.27,-1.27,1.98,0.47,-0.1,0.26
2022-02-09 19:17:57.9960,0.318,1.038,-0.394,-0.85,-1.2,3.25,0.71,0.03,0.3
2022-02-09 19:17:58.0050,0.266,1.002,-0.394,-0.45,-1.01,4.17,0.86,0.09,0.28
2022-02-09 19:17:58.0160,0.213,0.987,-0.355,0.08,-0.66,4.32,0.95,0.08,0.21
2022-02-09 19:17:58.0260,0.164,0.983,-0.283,0.61,-0.39,4.04,0.95,0.08,0.12
2022-02-09 19:17:58.0370,0.117,0.986,-0.171,1.13,-0.32,3.42,0.84,0.11,0.03
2022-02-09 19:17:58.0460,0.079,0.989,-0.054,1.61,-0.31,2.42,0.84,0.11,0.03
2022-02-09 19:17:58.0570,0.065,0.988,0.011,2.3,-0.36,0.13,0.48,0.22,-0.14
2022-02-09 19:17:58.0660,0.079,0.992,-0.052,2.3,-0.36,0.13,0.42,0.2,-0.23
2022-02-09 19:17:58.0770,0.096,1.009,-0.158,2.26,-0.33,0.09,0.48,0.12,-0.37
2022-02-09 19:17:58.0860,0.117,1.008,-0.234,2.05,-0.46,1.02,0.59,0.0,-0.5
2022-02-09 19:17:58.0970,0.156,0.99,-0.254,1.84,-0.56,1.92,0.71,-0.13,-0.61
2022-02-09 19:17:58.1060,0.209,0.968,-0.224,1.51,-0.42,2.32,0.77,-0.25,-0.68
2022-02-09 19:17:58.1160,0.262,0.945,-0.159,0.98,-0.21,2.2,0.75,-0.35,-0.71
2022-02-09 19:17:58.1260,0.284,0.923,-0.095,0.36,0.05,1.6,0.68,-0.4,-0.72
2022-02-09 19:17:58.1380,0.264,0.9,-0.056,-0.12,0.27,0.86,0.6,-0.4,-0.75
2022-02-09 19:17:58.1470,0.241,0.872,-0.056,-0.16,0.51,0.26,0.56,-0.39,-0.8
2022-02-09 19:17:58.1580,0.225,0.851,-0.078,0.0,0.78,0.0,0.53,-0.46,-0.87
2022-02-09 19:17:58.1680,0.222,0.836,-0.097,0.11,1.06,0.08,0.53,-0.57,-0.94
2022-02-09 19:17:58.1780,0.241,0.83,-0.105,0.13,1.23,0.24,0.54,-0.73,-1.0
2022-02-09 19:17:58.1880,0.26,0.837,-0.106,-0.06,1.38,0.31,0.52,-0.93,-1.05
2022-02-09 19:17:58.1970,0.276,0.842,-0.107,-0.38,1.38,0.26,0.46,-1.15,-1.09
2022-02-09 19:17:58.2080,0.295,0.839,-0.106,-0.64,1.31,0.22,0.39,-1.34,-1.1
2022-02-09 19:17:58.2180,0.315,0.834,-0.113,-0.94,1.34,0.14,0.33,-1.43,-1.08
2022-02-09 19:17:58.2270,0.339,0.827,-0.127,-1.24,1.39,0.1,0.33,-1.41,-1.04
2022-02-09 19:17:58.2380,0.365,0.824,-0.139,-1.57,1.46,0.15,0.38,-1.3,-0.97
2022-02-09 19:17:58.2470,0.39,0.828,-0.149,-1.94,1.54,0.23,0.47,-1.1,-0.9
2022-02-09 19:17:58.2580,0.407,0.835,-0.149,-2.59,1.48,0.28,0.55,-0.91,-0.81
2022-02-09 19:17:58.2690,0.424,0.845,-0.134,-2.59,1.48,0.28,0.55,-0.91,-0.81
2022-02-09 19:17:58.2780,0.43,0.864,-0.101,-2.84,1.4,0.15,0.52,-0.68,-0.61
2022-02-09 19:17:58.2890,0.423,0.888,-0.053,-3.04,1.27,-0.15,0.44,-0.64,-0.54
2022-02-09 19:17:58.2980,0.413,0.906,-0.027,-3.08,1.05,-0.62,0.37,-0.63,-0.5
2022-02-09 19:17:58.3080,0.409,0.924,-0.042,-3.05,0.83,-1.07,0.32,-0.64,-0.47
2022-02-09 19:17:58.3170,0.421,0.939,-0.072,-3.02,0.67,-1.16,0.31,-0.61,-0.44
2022-02-09 19:17:58.3290,0.431,0.943,-0.098,-3.11,0.49,-0.94,0.31,-0.52,-0.4
2022-02-09 19:17:58.3390,0.421,0.942,-0.114,-3.31,0.39,-0.68,0.32,-0.39,-0.36
2022-02-09 19:17:58.3490,0.408,0.948,-0.126,-3.25,0.38,-0.42,0.35,-0.28,-0.34
2022-02-09 19:17:58.3580,0.391,0.958,-0.134,-3.25,0.38,-0.42,0.38,-0.21,-0.32
2022-02-09 19:17:58.3690,0.371,0.962,-0.138,-2.99,0.21,-0.34,0.4,-0.17,-0.31
2022-02-09 19:17:58.3780,0.35,0.974,-0.129,-2.82,0.15,-0.39,0.44,-0.14,-0.34
2022-02-09 19:17:58.3880,0.332,0.997,-0.111,-2.82,0.15,-0.39,0.46,-0.14,-0.39
2022-02-09 19:17:58.3990,0.324,1.008,-0.095,-2.58,-0.24,-0.81,0.47,-0.16,-0.44
2022-02-09 19:17:58.4080,0.334,1.003,-0.085,-2.58,-0.24,-0.81,0.43,-0.17,-0.47
2022-02-09 19:17:58.4190,0.372,0.986,-0.077,-2.61,-0.28,-0.99,0.41,-0.14,-0.46
2022-02-09 19:17:58.4290,0.424,0.99,-0.08,-2.89,-0.14,-1.11,0.39,-0.13,-0.41
2022-02-09 19:17:58.4390,0.443,1.007,-0.091,-3.43,-0.07,-1.19,0.36,-0.15,-0.35
2022-02-09 19:17:58.4500,0.45,1.027,-0.093,-3.83,-0.2,-1.13,0.29,-0.18,-0.27
2022-02-09 19:17:58.4590,0.44,1.046,-0.085,-3.96,-0.38,-1.09,0.17,-0.19,-0.2
2022-02-09 19:17:58.4690,0.428,1.058,-0.089,-4.0,-0.6,-1.16,0.05,-0.19,-0.12
2022-02-09 19:17:58.4790,0.422,1.07,-0.104,-3.86,-0.73,-1.21,-0.07,-0.17,-0.04
2022-02-09 19:17:58.4890,0.414,1.088,-0.122,-3.79,-0.86,-1.1,-0.17,-0.18,0.03
2022-02-09 19:17:58.5000,0.4,1.118,-0.131,-3.73,-0.98,-0.91,-0.28,-0.19,0.09
2022-02-09 19:17:58.5100,0.392,1.159,-0.1,-3.62,-1.22,-0.74,-0.41,-0.18,0.13
2022-02-09 19:17:58.5200,0.407,1.213,-0.034,-3.49,-1.55,-0.76,-0.62,-0.24,0.21
2022-02-09 19:17:58.5290,0.437,1.268,0.045,-3.49,-2.01,-1.24,-0.93,-0.45,0.33
2022-02-09 19:17:58.5400,0.457,1.303,0.109,-3.72,-2.56,-1.86,-1.3,-0.69,0.44
2022-02-09 19:17:58.5500,0.458,1.297,0.101,-3.95,-3.0,-2.52,-1.63,-0.77,0.52
2022-02-09 19:17:58.5600,0.452,1.251,0.074,-3.91,-2.84,-2.2,-1.92,-0.7,0.62
2022-02-09 19:17:58.5710,0.463,1.185,0.097,-3.91,-2.84,-2.2,-2.24,-0.58,0.73
2022-02-09 19:17:58.5800,0.451,1.147,0.064,-3.88,-2.23,-1.97,-2.47,-0.5,0.79
2022-02-09 19:17:58.5900,0.434,1.099,-0.05,-3.86,-1.67,-1.92,-2.59,-0.46,0.83
2022-02-09 19:17:58.6010,0.473,1.022,-0.089,-3.53,-0.68,0.36,-2.55,-0.41,0.94
2022-02-09 19:17:58.6100,0.562,0.919,-0.048,-3.53,-0.68,0.36,-2.43,-0.31,1.19
2022-02-09 19:17:58.6210,0.619,0.882,0.005,-4.1,0.22,0.53,-2.33,-0.42,1.48
2022-02-09 19:17:58.6300,0.6,0.968,0.026,-4.81,1.08,0.18,-2.27,-0.66,1.72
2022-02-09 19:17:58.6400,0.548,1.062,0.065,-4.8,0.74,0.06,-2.25,-0.87,1.93
2022-02-09 19:17:58.6510,0.442,1.125,0.115,-4.24,-0.32,0.03,-2.24,-0.97,2.06
2022-02-09 19:17:58.6600,0.319,1.181,0.127,-3.29,-1.1,-0.26,-2.19,-1.0,2.12
2022-02-09 19:17:58.6710,0.205,1.215,0.112,-1.86,-1.73,-0.41,-2.11,-0.94,2.12
2022-02-09 19:17:58.6810,0.106,1.225,0.095,-0.5,-2.26,-0.15,-1.98,-0.87,2.09
2022-02-09 19:17:58.6910,0.027,1.223,0.079,0.79,-2.53,0.18,-1.85,-0.72,2.03
2022-02-09 19:17:58.7020,-0.023,1.202,0.096,2.7,-2.61,0.69,-1.74,-0.49,1.99
2022-02-09 19:17:58.7110,-0.058,1.175,0.143,3.26,-2.42,0.51,-1.69,-0.18,1.92
2022-02-09 19:17:58.7210,-0.08,1.16,0.163,3.26,-2.42,0.51,-1.66,0.07,1.82
2022-02-09 19:17:58.7320,-0.056,1.137,0.115,3.76,-2.32,0.24,-1.57,0.18,1.71
2022-02-09 19:17:58.7410,-0.011,1.087,0.05,3.91,-2.24,0.53,-1.43,0.13,1.56
2022-02-09 19:17:58.7520,0.062,1.031,-0.011,3.66,-1.96,1.32,-1.26,-0.09,1.4
2022-02-09 19:17:58.7610,0.157,0.974,-0.072,3.28,-1.49,2.01,-1.07,-0.41,1.27
2022-02-09 19:17:58.7710,0.221,0.92,-0.106,1.82,-0.51,3.27,-0.84,-0.71,1.17
2022-02-09 19:17:58.7820,0.264,0.875,-0.115,1.82,-0.51,3.27,-0.6,-0.91,1.08
2022-02-09 19:17:58.7910,0.284,0.838,-0.1,1.24,0.24,3.48,-0.35,-0.93,1.05
2022-02-09 19:17:58.8020,0.298,0.795,-0.061,1.24,0.24,3.48,-0.13,-0.77,1.05
2022-02-09 19:17:58.8120,0.286,0.768,-0.023,1.18,0.6,3.18,0.03,-0.44,1.08
2022-02-09 19:17:58.8230,0.261,0.742,0.02,1.26,0.9,2.76,0.13,0.01,1.12
2022-02-09 19:17:58.8330,0.234,0.716,0.05,1.57,1.11,2.35,0.18,0.49,1.14
2022-02-09 19:17:58.8420,0.215,0.706,0.048,1.92,1.32,1.97,0.22,0.91,1.14
2022-02-09 19:17:58.8520,0.209,0.695,0.021,2.24,1.46,1.84,0.22,0.91,1.14
2022-02-09 19:17:58.8620,0.207,0.683,-0.019,2.43,1.49,2.03,0.37,1.44,1.09
2022-02-09 19:17:58.8720,0.208,0.679,-0.063,2.57,1.64,2.86,0.51,1.56,1.03
2022-02-09 19:17:58.8820,0.204,0.694,-0.095,2.57,1.64,2.86,0.67,1.61,0.94
2022-02-09 19:17:58.8930,0.183,0.712,-0.105,2.77,1.34,3.49,0.83,1.62,0.85
2022-02-09 19:17:58.9020,0.157,0.72,-0.109,2.77,1.34,3.49,1.01,1.6,0.72
2022-02-09 19:17:58.9130,0.13,0.74,-0.105,3.03,1.2,3.54,1.17,1.52,0.54
2022-02-09 19:17:58.9230,0.115,0.777,-0.095,3.31,1.11,3.52,1.29,1.4,0.34
2022-02-09 19:17:58.9320,0.096,0.802,-0.081,3.51,0.81,3.39,1.4,1.25,0.13
2022-02-09 19:17:58.9430,0.078,0.809,-0.049,3.65,0.51,3.25,1.49,1.13,-0.09
2022-02-09 19:17:58.9530,0.07,0.79,-0.004,3.82,0.38,2.96,1.58,1.08,-0.29
2022-02-09 19:17:58.9640,0.083,0.762,0.051,3.82,0.82,1.91,1.66,1.09,-0.48
2022-02-09 19:17:58.9740,0.103,0.757,0.122,3.82,0.82,1.91,1.72,1.15,-0.65
2022-02-09 19:17:58.9830,0.129,0.759,0.226,3.57,1.05,1.22,1.75,1.24,-0.82
2022-02-09 19:17:58.9930,0.153,0.75,0.354,2.9,1.21,-1.0,1.71,1.27,-0.98
2022-02-09 19:17:59.0030,0.169,0.755,0.487,2.9,1.21,-1.0,1.55,1.17,-1.16
2022-02-09 19:17:59.0130,0.181,0.793,0.604,2.58,1.34,-2.35,1.26,0.8,-1.38
2022-02-09 19:17:59.0240,0.225,0.811,0.765,2.33,1.21,-3.68,0.83,0.3,-1.54
2022-02-09 19:17:59.0340,0.305,0.792,1.048,1.97,0.91,-5.01,-0.04,0.13,-1.58
2022-02-09 19:17:59.0440,0.535,0.734,1.749,1.17,1.03,-7.01,-1.27,1.13,-1.05
2022-02-09 19:17:59.0550,1.197,0.804,1.968,0.0,1.39,-11.34,-1.41,1.31,-0.49
2022-02-09 19:17:59.0630,1.405,1.141,0.694,-4.75,1.81,-18.51,-0.81,0.02,-0.43
2022-02-09 19:17:59.0740,1.091,1.22,-0.262,-10.32,-0.57,-11.69,-0.09,-1.72,-0.57
2022-02-09 19:17:59.0840,0.879,1.153,-0.588,-8.87,-3.09,0.74,0.45,-3.0,-0.72
2022-02-09 19:17:59.0950,0.904,1.126,-0.557,-5.9,-2.62,6.67,0.84,-3.8,-0.7
2022-02-09 19:17:59.1040,0.926,1.105,-0.342,-5.04,-2.12,7.56,1.05,-4.21,-0.51
2022-02-09 19:17:59.1150,0.863,1.114,-0.112,-5.71,-1.91,5.92,1.13,-4.26,-0.21
2022-02-09 19:17:59.1250,0.804,1.168,0.038,-5.2,-1.72,3.37,1.09,-4.17,0.09
2022-02-09 19:17:59.1350,0.692,1.181,0.097,-4.67,-2.12,1.15,0.98,-4.06,0.3
2022-02-09 19:17:59.1450,0.544,1.18,0.093,-3.77,-2.48,-0.09,0.68,-3.53,0.44
2022-02-09 19:17:59.1540,0.382,1.187,0.259,-2.42,-2.49,-0.43,0.44,-2.13,0.54
2022-02-09 19:17:59.1650,0.223,1.146,0.429,-0.8,-2.57,-1.18,0.31,0.15,0.53
2022-02-09 19:17:59.1750,0.086,1.082,0.826,0.81,-2.47,-3.09,-0.13,1.78,0.59
2022-02-09 19:17:59.1850,0.033,1.056,0.65,2.4,-1.93,-5.65,-0.32,2.1,0.55
2022-02-09 19:17:59.1940,0.025,1.087,0.157,3.39,-1.37,-7.89,-0.41,1.57,0.27
2022-02-09 19:17:59.2040,0.041,1.093,-0.204,3.63,-1.77,0.9,-0.36,0.97,-0.08
2022-02-09 19:17:59.2140,0.128,1.053,-0.507,3.13,-1.57,4.3,-0.18,0.57,-0.27
2022-02-09 19:17:59.2260,0.23,1.012,-0.648,3.13,-1.57,4.3,0.1,0.2,-0.28
2022-02-09 19:17:59.2350,0.27,0.983,-0.667,2.03,-1.13,6.55,0.46,-0.08,-0.22
2022-02-09 19:17:59.2450,0.257,0.999,-0.611,1.29,-0.76,7.2,0.85,-0.13,-0.18
2022-02-09 19:17:59.2550,0.208,1.051,-0.515,1.17,-0.63,6.9,1.15,-0.0,-0.2
2022-02-09 19:17:59.2670,0.137,1.052,-0.368,2.07,-1.37,4.78,1.31,0.23,-0.23
2022-02-09 19:17:59.2760,0.065,1.004,-0.135,2.07,-1.37,4.78,1.23,0.62,-0.23
2022-02-09 19:17:59.2860,-0.005,0.994,0.138,2.76,-1.04,2.85,0.84,1.06,-0.28
2022-02-09 19:17:59.2950,-0.057,1.061,0.272,4.05,-0.92,-2.09,0.38,1.34,-0.42
2022-02-09 19:17:59.3060,-0.051,1.147,0.122,4.05,-0.92,-2.09,0.14,1.36,-0.63
2022-02-09 19:17:59.3150,-0.001,1.176,-0.169,3.84,-2.36,0.55,0.2,1.24,-0.84
2022-02-09 19:17:59.3260,0.065,1.149,-0.332,3.16,-2.28,2.96,0.42,1.17,-0.99
2022-02-09 19:17:59.3360,0.13,1.107,-0.36,3.16,-2.28,2.96,0.67,1.16,-1.1
2022-02-09 19:17:59.3460,0.182,1.069,-0.318,2.39,-1.86,3.78,0.88,1.17,-1.15
2022-02-09 19:17:59.3550,0.217,1.033,-0.24,1.7,-1.42,3.63,1.01,1.1,-1.18
2022-02-09 19:17:59.3660,0.235,0.999,-0.154,1.16,-1.02,2.94,1.04,0.92,-1.17
2022-02-09 19:17:59.3760,0.238,0.956,-0.074,0.79,-0.65,2.03,1.0,0.74,-1.18
2022-02-09 19:17:59.3870,0.238,0.914,-0.009,0.48,0.23,0.32,0.91,0.58,-1.17
2022-02-09 19:17:59.3960,0.246,0.88,0.001,0.48,0.23,0.32,0.81,0.46,-1.15
2022-02-09 19:17:59.4060,0.253,0.85,-0.031,0.34,0.63,-0.12,0.77,0.33,-1.11
