time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:37:47.0090,0.275,-0.228,-1.425,-1.17,-0.06,7.65,1.01,0.04,0.13
2022-01-25 17:37:47.0190,0.276,-0.158,-1.244,-0.7,-1.36,6.56,0.93,-0.22,0.03
2022-01-25 17:37:47.0290,0.298,-0.146,-1.02,-0.5,-2.45,5.12,0.81,-0.31,-0.03
2022-01-25 17:37:47.0390,0.332,-0.173,-0.834,-0.59,-3.06,3.24,0.61,-0.23,0.03
2022-01-25 17:37:47.0490,0.359,-0.207,-0.733,-0.87,-3.11,1.06,0.35,-0.12,0.21
2022-01-25 17:37:47.0600,0.366,-0.219,-0.704,-1.23,-2.82,-0.56,0.02,-0.1,0.43
2022-01-25 17:37:47.0700,0.355,-0.205,-0.697,-1.48,-2.53,-1.34,-0.36,-0.19,0.59
2022-01-25 17:37:47.0790,0.329,-0.184,-0.67,-1.54,-2.45,-1.54,-0.7,-0.29,0.66
2022-01-25 17:37:47.0900,0.286,-0.188,-0.637,-1.46,-2.59,-1.68,-0.98,-0.38,0.62
2022-01-25 17:37:47.1000,0.227,-0.227,-0.618,-1.22,-2.68,-2.04,-1.18,-0.44,0.53
2022-01-25 17:37:47.1100,0.163,-0.295,-0.608,-0.81,-2.47,-2.41,-1.32,-0.47,0.44
2022-01-25 17:37:47.1200,0.101,-0.364,-0.594,-0.27,-1.89,-2.62,-1.39,-0.45,0.4
2022-01-25 17:37:47.1290,0.045,-0.413,-0.581,0.3,-1.08,-2.8,-1.43,-0.36,0.42
2022-01-25 17:37:47.1390,-0.002,-0.428,-0.576,0.85,-0.3,-2.99,-1.42,-0.24,0.46
2022-01-25 17:37:47.1490,-0.038,-0.411,-0.58,1.33,0.22,-3.17,-1.37,-0.09,0.5
2022-01-25 17:37:47.1600,-0.051,-0.384,-0.598,1.76,0.39,-3.25,-1.27,0.07,0.54
2022-01-25 17:37:47.1700,-0.05,-0.362,-0.639,2.04,0.28,-3.23,-0.87,0.21,0.6
2022-01-25 17:37:47.1830,-0.045,-0.342,-0.685,2.09,-0.1,-2.59,-0.65,0.15,0.62
2022-01-25 17:37:47.1940,-0.039,-0.318,-0.711,2.04,-0.23,-2.22,-0.46,0.03,0.64
2022-01-25 17:37:47.2030,-0.027,-0.299,-0.721,1.96,-0.42,-2.03,-0.32,-0.13,0.66
2022-01-25 17:37:47.2140,-0.012,-0.289,-0.723,1.8,-0.55,-1.96,-0.22,-0.3,0.68
2022-01-25 17:37:47.2230,-0.006,-0.279,-0.707,1.54,-0.73,-2.21,-0.13,-0.43,0.7
2022-01-25 17:37:47.2340,-0.005,-0.258,-0.668,1.48,-0.96,-2.65,-0.06,-0.52,0.69
2022-01-25 17:37:47.2430,-0.013,-0.228,-0.633,1.48,-0.96,-2.65,-0.0,-0.59,0.62
2022-01-25 17:37:47.2530,-0.025,-0.204,-0.622,1.5,-1.26,-2.93,0.06,-0.63,0.51
2022-01-25 17:37:47.2630,-0.037,-0.192,-0.625,1.55,-1.47,-3.01,0.14,-0.68,0.4
2022-01-25 17:37:47.2730,-0.043,-0.186,-0.627,1.58,-1.58,-2.96,0.14,-0.64,0.27
2022-01-25 17:37:47.2830,-0.046,-0.184,-0.603,1.55,-1.65,-3.0,0.37,-0.52,0.12
2022-01-25 17:37:47.2940,-0.038,-0.192,-0.584,1.5,-1.67,-3.28,0.51,-0.39,-0.05
2022-01-25 17:37:47.3030,-0.013,-0.209,-0.598,1.34,-1.6,-3.36,0.51,-0.39,-0.05
2022-01-25 17:37:47.3130,0.026,-0.242,-0.633,0.6126909904181957,-1.1376354467868806,-2.76,0.74,-0.29,-0.37
2022-01-25 17:37:47.3240,0.064,-0.292,-0.67,0.24,-0.66,-2.41,0.74,-0.29,-0.37
2022-01-25 17:37:47.3330,0.093,-0.361,-0.69,0.24,-0.66,-2.41,0.8,-0.21,-0.55
2022-01-25 17:37:47.3430,0.11,-0.443,-0.692,-0.03,-0.02,-2.24,0.8,-0.21,-0.55
2022-01-25 17:37:47.3520,0.128,-0.529,-0.696,-0.35,1.52,-2.11,0.78,-0.05,-0.6
2022-01-25 17:37:47.3630,0.165,-0.609,-0.721,-0.74,2.23,-1.75,0.69,0.49,-0.49
2022-01-25 17:37:47.3730,0.219,-0.682,-0.79,-1.21,2.86,-0.91,0.64,0.69,-0.34
2022-01-25 17:37:47.3830,0.266,-0.741,-0.897,-1.21,2.86,-0.91,0.51,0.72,-0.15
2022-01-25 17:37:47.3930,0.297,-0.777,-1.025,-1.7423158979415894,3.61,1.58,0.2,0.48,0.09
2022-01-25 17:37:47.4030,0.305,-0.802,-1.184,-1.75,3.61,1.58,-0.26,0.03,0.3
2022-01-25 17:37:47.4130,0.282,-0.821,-1.309,-1.73,3.83,3.15,-0.75,-0.44,0.38
2022-01-25 17:37:47.4230,0.231,-0.825,-1.363,-0.95,4.07,4.52,-1.11,-0.82,0.23
2022-01-25 17:37:47.4330,0.176,-0.813,-1.358,-0.95,4.07,4.52,-1.11,-0.82,0.23
2022-01-25 17:37:47.4430,0.13,-0.814,-1.304,-0.51,4.05,4.29,-1.14,-0.81,-0.48
2022-01-25 17:37:47.4530,0.101,-0.873,-1.239,-0.19,4.28,3.62,-0.85,-0.32,-0.52
2022-01-25 17:37:47.4630,0.046,-0.996,-1.199,0.07,5.15,2.98,-0.48,0.43,-0.22
2022-01-25 17:37:47.4730,-0.004,-1.109,-1.22,0.67,6.49,2.64,-0.48,0.43,-0.22
2022-01-25 17:37:47.4830,0.019,-1.136,-1.361,0.76,7.47,4.7,-0.13,1.05,0.27
2022-01-25 17:37:47.4930,0.083,-1.029,-1.525,0.76,7.47,4.7,0.14,1.33,0.81
2022-01-25 17:37:47.5030,0.119,-0.814,-1.602,0.24,6.06,6.17,0.29,1.29,1.27
2022-01-25 17:37:47.5120,0.104,-0.58,-1.588,0.08,3.78,6.72,0.4,1.06,1.5
2022-01-25 17:37:47.5230,0.095,-0.322,-1.51,0.39,-1.18,5.55,0.49,0.45,1.47
2022-01-25 17:37:47.5340,0.085,-0.109,-1.376,0.39,-1.18,5.55,0.49,0.45,1.47
2022-01-25 17:37:47.5440,0.08,0.016,-1.248,0.45,-3.11,4.18,0.38,0.09,1.16
2022-01-25 17:37:47.5540,0.095,0.083,-1.118,0.47,-4.2,3.01,0.34,0.19,1.01
2022-01-25 17:37:47.5640,0.168,0.147,-0.989,0.13,-4.87,1.69,0.28,0.53,0.84
2022-01-25 17:37:47.5740,0.213,0.177,-0.905,-0.63,-5.49,0.55,0.23,0.96,0.65
2022-01-25 17:37:47.5840,0.18,0.161,-0.881,-0.86,-5.7,-0.15,0.18,1.26,0.41
2022-01-25 17:37:47.5940,0.106,0.114,-0.923,-0.33,-5.48,-0.19,0.18,1.26,0.41
2022-01-25 17:37:47.6040,0.043,0.045,-1.002,0.53,-4.97,0.38,0.11,0.96,-0.01
2022-01-25 17:37:47.6140,0.041,-0.015,-1.048,1.1,-4.31,1.16,0.11,0.96,-0.01
2022-01-25 17:37:47.6240,0.061,-0.061,-1.041,1.11,-3.76,1.49,0.03,0.16,-0.32
2022-01-25 17:37:47.6340,0.102,-0.09,-1.016,0.93,-3.35,1.34,0.03,0.16,-0.32
2022-01-25 17:37:47.6440,0.134,-0.108,-0.989,0.52,-3.1,1.12,-0.05,-0.2,-0.42
2022-01-25 17:37:47.6540,0.127,-0.136,-0.936,0.29,-2.9,0.78,-0.28,-0.58,-0.64
2022-01-25 17:37:47.6640,0.089,-0.174,-0.875,0.44,-2.57,0.21,-0.28,-0.58,-0.64
2022-01-25 17:37:47.6740,0.046,-0.209,-0.815,0.81,-2.15,-0.42,-0.39,-0.65,-0.77
2022-01-25 17:37:47.6840,0.001,-0.237,-0.763,1.21,-1.78,-1.01,-0.49,-0.71,-0.91
2022-01-25 17:37:47.6940,-0.027,-0.262,-0.71,1.62,-1.45,-1.55,-0.57,-0.76,-1.06
2022-01-25 17:37:47.7050,-0.005,-0.28,-0.644,1.76,-1.16,-2.12,-0.6,-0.72,-1.29
2022-01-25 17:37:47.7140,0.032,-0.309,-0.589,1.43,-0.89,-2.82,-0.6,-0.72,-1.29
2022-01-25 17:37:47.7250,0.058,-0.343,-0.575,1.08,-0.51,-3.29,-0.49,-0.83,-1.16
2022-01-25 17:37:47.7350,0.1,-0.366,-0.533,0.78,-0.12,-3.45,-0.49,-0.83,-1.16
2022-01-25 17:37:47.7450,0.148,-0.388,-0.464,0.3,0.14,-4.0,-0.37,-0.79,-1.03
2022-01-25 17:37:47.7550,0.155,-0.411,-0.423,-0.16,0.44,-4.69,-0.21,-0.68,-0.86
2022-01-25 17:37:47.7650,0.126,-0.408,-0.44,-0.12,0.63,-4.94,0.18,-0.61,-0.42
2022-01-25 17:37:47.7740,0.107,-0.391,-0.443,0.11,0.56,-4.76,0.4,-0.57,-0.22
2022-01-25 17:37:47.7850,0.091,-0.373,-0.431,0.25,0.37,-4.8,0.4,-0.57,-0.22
2022-01-25 17:37:47.7950,0.096,-0.345,-0.434,0.31,0.15,-4.88,0.62,-0.61,-0.05
2022-01-25 17:37:47.8050,0.124,-0.314,-0.427,0.16,-0.21,-4.83,0.82,-0.67,0.1
2022-01-25 17:37:47.8140,0.166,-0.314,-0.43,-0.23,-0.54,-4.91,0.99,-0.74,0.21
2022-01-25 17:37:47.8250,0.188,-0.328,-0.442,-0.91,-0.53,-4.7,1.14,-0.81,0.43
2022-01-25 17:37:47.8350,0.164,-0.342,-0.428,-0.91,-0.53,-4.7,1.14,-0.81,0.43
2022-01-25 17:37:47.8450,0.108,-0.36,-0.424,-0.67,-0.49,-4.8,1.13,-0.66,0.52
2022-01-25 17:37:47.8550,0.036,-0.383,-0.423,-0.14,-0.4,-4.79,1.0,-0.02,0.61
2022-01-25 17:37:47.8650,-0.012,-0.393,-0.472,0.5,-0.29,-4.69,1.0,-0.02,0.61
2022-01-25 17:37:47.8750,-0.022,-0.398,-0.586,0.84,-0.31,-4.02,0.55,0.24,0.55
2022-01-25 17:37:47.8850,-0.015,-0.423,-0.741,0.9,-0.31,-2.62,0.55,0.24,0.55
2022-01-25 17:37:47.8950,0.039,-0.447,-0.747,0.72,-0.07,-1.45,0.23,0.38,0.34
2022-01-25 17:37:47.9030,0.072,-0.514,-0.817,0.18,0.18,-1.36,-0.14,0.55,0.34
2022-01-25 17:37:47.9150,0.073,-0.599,-0.906,-0.02,0.96,-0.57,-0.55,0.73,0.28
2022-01-25 17:37:47.9250,0.049,-0.661,-1.048,0.09,1.81,0.34,-1.31,0.59,0.11
2022-01-25 17:37:47.9360,0.008,-0.704,-1.227,0.44,2.42,1.88,-1.31,0.59,0.11
2022-01-25 17:37:47.9450,-0.036,-0.765,-1.345,0.91,2.99,3.5,-1.63,0.34,-0.01
2022-01-25 17:37:47.9550,-0.042,-0.844,-1.403,1.32,3.79,4.39,-2.11,0.06,-0.05
2022-01-25 17:37:47.9650,0.014,-0.916,-1.463,1.25,4.76,4.86,-2.28,0.15,0.17
2022-01-25 17:37:47.9760,0.081,-0.957,-1.518,0.6,5.61,5.37,-2.3525590896606445,0.42,0.44
2022-01-25 17:37:47.9860,0.127,-0.922,-1.593,0.03,6.08,5.86,-2.35,0.42,0.44
2022-01-25 17:37:47.9950,0.199,-0.801,-1.668,-0.44,5.72,6.57,-2.27,0.73,0.55
2022-01-25 17:37:48.0050,0.254,-0.633,-1.741,-1.1,4.59,7.2,-1.99,0.85,0.59
2022-01-25 17:37:48.0150,0.275,-0.438,-1.824,-1.49,3.03,7.93,-1.52,0.56,0.62
2022-01-25 17:37:48.0250,0.267,-0.26,-1.825,-1.44,-0.3,8.29,-0.22,-0.57,0.73
2022-01-25 17:37:48.0360,0.23,-0.13,-1.705,-1.44,-0.3,8.29,0.4714474081993103,-0.92,0.78
2022-01-25 17:37:48.0460,0.255,-0.021,-1.5,-1.25,-1.56,6.8,0.47,-0.92,0.78
2022-01-25 17:37:48.0550,0.335,0.068,-1.32,-1.76,-2.54,4.8,1.06,-1.05,0.83
2022-01-25 17:37:48.0650,0.455,0.163,-1.186,-2.77,-3.62,3.16,1.49,-1.0,0.83
2022-01-25 17:37:48.0750,0.525,0.151,-1.106,-4.08,-4.5,2.01,1.65,-0.59,0.81
2022-01-25 17:37:48.0860,0.476,0.092,-1.101,-3.98,-3.93,1.61,1.4,-0.5,0.88
2022-01-25 17:37:48.0960,0.391,0.058,-1.14,-3.98,-3.93,1.61,1.4,-0.5,0.88
2022-01-25 17:37:48.1050,0.319,0.055,-1.152,-3.23,-3.8,2.0,1.01,-0.57,0.8
2022-01-25 17:37:48.1160,0.263,0.055,-1.13,-2.65,-3.91,2.07,0.55,-0.75,0.61
2022-01-25 17:37:48.1250,0.198,0.014,-1.047,-1.59,-3.34,0.76,-0.38,-0.93,0.14
2022-01-25 17:37:48.1360,0.111,-0.086,-0.907,-0.82,-2.22,-0.72,-0.71,-0.71,0.04
2022-01-25 17:37:48.1460,0.039,-0.205,-0.753,-0.82,-2.22,-0.72,-0.71,-0.71,0.04
2022-01-25 17:37:48.1560,0.008,-0.29,-0.65,-0.28,-1.03,-2.18,-0.89,-0.36,0.01
2022-01-25 17:37:48.1660,-0.034,-0.343,-0.638,-0.03,-0.2,-3.02,-0.94,-0.04,0.09
2022-01-25 17:37:48.1760,-0.047,-0.371,-0.654,0.36,0.33,-3.01,-0.73,0.4,0.38
2022-01-25 17:37:48.1860,-0.067,-0.39,-0.691,0.46,0.68,-2.87,-0.51,0.43,0.52
2022-01-25 17:37:48.1960,-0.093,-0.369,-0.75,0.73,0.85,-2.44,-0.25,0.35,0.61
2022-01-25 17:37:48.2060,-0.105,-0.321,-0.788,0.99,0.61,-1.88,-0.25,0.35,0.61
2022-01-25 17:37:48.2160,-0.099,-0.26,-0.789,1.07,0.11,-1.61,0.06,0.18,0.59
2022-01-25 17:37:48.2260,-0.088,-0.21,-0.746,0.98,-0.49,-1.69,0.39,0.01,0.52
2022-01-25 17:37:48.2370,-0.076,-0.192,-0.659,0.84,-0.96,-2.23,0.99,-0.0,0.38
2022-01-25 17:37:48.2460,-0.088,-0.2,-0.569,0.75,-1.13,-3.11,1.23,0.15,0.37
2022-01-25 17:37:48.2560,-0.101,-0.218,-0.503,0.9,-1.1,-3.91,1.23,0.15,0.37
2022-01-25 17:37:48.2670,-0.101,-0.236,-0.467,1.0,-1.03,-4.46,1.4,0.33,0.37
2022-01-25 17:37:48.2760,-0.096,-0.244,-0.476,1.0,-1.01,-4.67,1.5,0.43,0.4
2022-01-25 17:37:48.2860,-0.096,-0.243,-0.51,0.98,-1.08,-4.42,1.48,0.42,0.43
2022-01-25 17:37:48.2960,-0.11,-0.228,-0.528,1.03,-1.25,-4.06,1.36,0.33,0.45
2022-01-25 17:37:48.3060,-0.134,-0.198,-0.524,1.21,-1.56,-3.88,1.18,0.22,0.43
2022-01-25 17:37:48.3160,-0.155,-0.163,-0.495,1.44,-1.98,-3.95,0.98,0.13,0.34
2022-01-25 17:37:48.3260,-0.165,-0.14,-0.458,1.64,-2.4,-4.24,0.82,0.09,0.22
2022-01-25 17:37:48.3370,-0.162,-0.145,-0.443,1.7,-2.64,-4.53,0.69,0.09,0.07
2022-01-25 17:37:48.3460,-0.147,-0.176,-0.445,1.49,-2.29,-4.53,0.55,0.16,-0.22
2022-01-25 17:37:48.3570,-0.131,-0.221,-0.459,1.49,-2.29,-4.53,0.55,0.26,-0.34
2022-01-25 17:37:48.3660,-0.118,-0.28,-0.488,1.38,-1.85,-4.34,0.55,0.26,-0.34
2022-01-25 17:37:48.3760,-0.102,-0.34,-0.552,1.27,-1.31,-3.96,0.62,0.3,-0.46
2022-01-25 17:37:48.3870,-0.094,-0.401,-0.628,1.17,-0.78,-3.24,0.74,0.22,-0.57
2022-01-25 17:37:48.3960,-0.08,-0.471,-0.693,1.16,-0.23,-2.47,0.91,-0.07,-0.67
2022-01-25 17:37:48.4060,-0.041,-0.542,-0.727,1.0,0.41,-1.87,0.82,-0.08,-0.65
2022-01-25 17:37:48.4160,0.021,-0.579,-0.747,0.58,1.0,-1.55,0.82,-0.08,-0.65
2022-01-25 17:37:48.4270,0.083,-0.599,-0.803,-0.05,1.18,-1.28,0.6,0.03,-0.61
2022-01-25 17:37:48.4370,0.131,-0.632,-0.902,-0.58,1.37,-0.61,0.01,0.21,-0.48
2022-01-25 17:37:48.4460,0.143,-0.681,-1.093,-0.95,1.71,0.57,0.01,0.21,-0.48
2022-01-25 17:37:48.4570,0.106,-0.72,-1.334,-0.91,2.21,2.64,-0.69,-0.67,-0.37
2022-01-25 17:37:48.4670,0.046,-0.706,-1.527,-0.46,2.53,4.96,-0.94,-1.34,-0.65
2022-01-25 17:37:48.4770,-0.023,-0.69,-1.614,0.11,2.35,6.57,-1.04,-2.05,-1.13
2022-01-25 17:37:48.4860,-0.063,-0.734,-1.611,0.69,2.44,7.14,-1.04,-2.05,-1.13
2022-01-25 17:37:48.4960,-0.045,-0.745,-1.472,0.74,2.95,6.78,-1.18,-2.21,-1.9
2022-01-25 17:37:48.5060,-0.118,-0.895,-1.252,0.58,3.28,5.08,-1.06,-1.24,-1.68
2022-01-25 17:37:48.5170,-0.182,-1.113,-1.082,1.26,5.25,2.81,-1.06,-1.24,-1.68
2022-01-25 17:37:48.5270,-0.196,-1.2,-1.172,1.77,7.29,1.6,-0.65,-0.3,-1.19
2022-01-25 17:37:48.5370,-0.121,-1.103,-1.464,1.72,7.73,3.11,-0.11,0.11,-0.63
2022-01-25 17:37:48.5470,-0.016,-0.868,-1.756,0.85,6.39,6.17,0.36,-0.08,-0.24
2022-01-25 17:37:48.5570,0.048,-0.57,-1.905,-0.12,3.82,8.78,0.64,-0.7,-0.13
2022-01-25 17:37:48.5670,0.087,-0.312,-1.829,-0.7,0.85,9.79,0.76,-1.29,-0.29
2022-01-25 17:37:48.5770,0.115,-0.133,-1.569,-1.17,-1.56,8.49,0.7,-1.22,-0.81
2022-01-25 17:37:48.5870,0.141,-0.034,-1.302,-1.54,-3.18,5.81,0.7,-1.22,-0.81
2022-01-25 17:37:48.5970,0.16,-0.0,-1.145,-1.85,-4.04,3.41,0.61,-0.78,-0.99
2022-01-25 17:37:48.6070,0.164,0.001,-1.103,-2.04,-4.32,2.23,0.51,-0.43,-1.1
2022-01-25 17:37:48.6170,0.114,-0.011,-1.128,-1.98,-4.32,2.03,0.41,-0.28,-1.19
2022-01-25 17:37:48.6270,0.021,-0.007,-1.177,-1.3,-4.26,2.41,0.2,-0.68,-1.48
2022-01-25 17:37:48.6370,-0.052,0.012,-1.18,-0.38,-4.38,2.85,0.11,-1.06,-1.69
2022-01-25 17:37:48.6470,-0.106,0.018,-1.093,0.28,-4.58,2.7,0.11,-1.06,-1.69
2022-01-25 17:37:48.6570,-0.149,-0.017,-0.924,0.76,-4.58,1.62,0.03,-1.28,-1.9
2022-01-25 17:37:48.6670,-0.181,-0.093,-0.738,1.14,-4.13,-0.15,-0.11,-1.26,-2.02
2022-01-25 17:37:48.6770,-0.196,-0.195,-0.594,1.4,-3.29,-1.92,-0.44,-0.63,-1.96
2022-01-25 17:37:48.6880,-0.195,-0.284,-0.525,1.51,-2.27,-3.16,-0.49,-0.3,-1.86
2022-01-25 17:37:48.6970,-0.18,-0.331,-0.515,1.5,-1.45,-3.7,-0.49,-0.3,-1.86
2022-01-25 17:37:48.7070,-0.145,-0.331,-0.539,1.37,-1.06,-3.69,-0.42,-0.01,-1.7
2022-01-25 17:37:48.7170,-0.097,-0.305,-0.563,1.04,-1.12,-3.46,-0.42,-0.01,-1.7
2022-01-25 17:37:48.7270,-0.042,-0.29,-0.577,0.63,-1.34,-3.26,-0.37,-0.04,-1.65
2022-01-25 17:37:48.7380,0.015,-0.301,-0.566,-0.35,-1.19,-3.35,-0.28,-0.16,-1.48
2022-01-25 17:37:48.7480,0.065,-0.341,-0.549,-0.35,-1.19,-3.35,-0.27,-0.25,-1.29
2022-01-25 17:37:48.7580,0.107,-0.386,-0.534,-0.78,-0.74,-3.52,-0.27,-0.25,-1.29
2022-01-25 17:37:48.7680,0.145,-0.421,-0.497,-1.15,-0.28,-3.71,-0.29,-0.29,-0.79
2022-01-25 17:37:48.7780,0.17,-0.438,-0.459,-1.48,0.05,-4.14,-0.34,-0.29,-0.79
2022-01-25 17:37:48.7880,0.187,-0.441,-0.421,-1.68,0.21,-4.49,-0.32,-0.22,-0.55
2022-01-25 17:37:48.7970,0.21,-0.413,-0.402,-1.87,0.2,-4.89,-0.26,-0.1,-0.37
2022-01-25 17:37:48.8080,0.236,-0.376,-0.421,-2.08,-0.09,-4.96,-0.15,-0.01,-0.25
2022-01-25 17:37:48.8180,0.278,-0.347,-0.436,-2.36,-0.44,-4.78,-0.02,0.06,-0.17
2022-01-25 17:37:48.8270,0.335,-0.352,-0.473,-2.8,-0.67,-4.6,0.23,0.0,0.08
2022-01-25 17:37:48.8380,0.385,-0.395,-0.523,-3.36,-0.52,-4.19,0.23,0.0,0.08
2022-01-25 17:37:48.8470,0.413,-0.469,-0.593,-3.8,-0.03,-3.64,0.29,-0.19,0.33
2022-01-25 17:37:48.8580,0.424,-0.535,-0.633,-4.08,0.69,-2.96,0.28,-0.45,0.64
2022-01-25 17:37:48.8680,0.391,-0.572,-0.632,-4.18,1.25,-2.67,-0.03,-0.69,1.21
2022-01-25 17:37:48.8780,0.311,-0.569,-0.599,-3.81,1.52,-2.76,-0.13,-0.53,1.34
2022-01-25 17:37:48.8880,0.225,-0.538,-0.594,-3.11,1.4,-3.11,-0.13,-0.53,1.34
2022-01-25 17:37:48.8980,0.116,-0.517,-0.663,-2.32,1.1,-2.96,-0.06,-0.33,1.39
2022-01-25 17:37:48.9080,0.017,-0.507,-0.742,-1.31,0.96,-2.21,0.39,-0.07,1.34
2022-01-25 17:37:48.9180,-0.05,-0.492,-0.821,-0.49,0.85,-1.42,0.39,-0.07,1.34
2022-01-25 17:37:48.9280,-0.102,-0.458,-0.854,0.04,0.23267971426248552,-0.5006976610422135,0.58,-0.01,1.24
2022-01-25 17:37:48.9390,-0.152,-0.426,-0.834,0.5,0.23,-0.51,0.7,0.1,1.05
2022-01-25 17:37:48.9480,-0.203,-0.424,-0.801,0.95,-0.09,-0.74,0.79,0.58,0.62
2022-01-25 17:37:48.9580,-0.258,-0.476,-0.803,1.48,-0.05,-1.0,0.69,0.7,0.47
2022-01-25 17:37:48.9680,-0.292,-0.567,-0.885,2.01,0.52,-0.78,0.5,0.61,0.38
2022-01-25 17:37:48.9780,-0.323,-0.686,-1.008,2.34,1.43,0.21,0.5,0.61,0.38
2022-01-25 17:37:48.9880,-0.36,-0.813,-1.132,2.7,2.6,1.47,-0.01,-0.01,0.4
2022-01-25 17:37:48.9980,-0.383,-0.928,-1.239,3.06,3.81,2.66,-0.01,-0.01,0.4
2022-01-25 17:37:49.0080,-0.393,-1.013,-1.27,3.21,4.91,3.6,-0.34,-0.29,0.49
2022-01-25 17:37:49.0180,-0.412,-1.048,-1.251,3.27,5.66,3.65,-0.86,-0.25,0.67
2022-01-25 17:37:49.0280,-0.415,-1.04,-1.321,3.4,5.99,3.55,-1.25,0.34,0.82
2022-01-25 17:37:49.0380,-0.378,-0.951,-1.438,3.32,5.87,4.4,-1.25,0.34,0.82
2022-01-25 17:37:49.0480,-0.32,-0.799,-1.571,2.87,4.89,5.51,-0.87,0.76,0.79
2022-01-25 17:37:49.0580,-0.277,-0.649,-1.734,2.36,3.46,6.85,0.19,1.02,0.62
2022-01-25 17:37:49.0690,-0.248,-0.476,-1.882,2.03,2.0,8.46,0.57,0.66,0.5
2022-01-25 17:37:49.0780,-0.231,-0.279,-1.979,1.85,0.2,9.8,0.77,0.07,0.27
2022-01-25 17:37:49.0880,-0.192,-0.113,-1.977,1.2,-3.33,10.25,0.89,-0.47,-0.02
2022-01-25 17:37:49.1000,-0.109,-0.003,-1.815,1.2,-3.33,10.25,0.96,-0.68,-0.2
2022-01-25 17:37:49.1080,-0.014,0.032,-1.523,0.28,-4.32,8.3,0.96,-0.68,-0.2
2022-01-25 17:37:49.1180,0.07,-0.012,-1.225,-0.69,-4.54,5.35,0.99,-0.53,-0.24
2022-01-25 17:37:49.1290,0.128,-0.082,-1.007,-1.5,-4.07,2.62,1.02,-0.15,-0.17
2022-01-25 17:37:49.1390,0.162,-0.117,-0.903,-1.99,-3.52,0.8,1.03,0.17,-0.07
2022-01-25 17:37:49.1490,0.194,-0.12,-0.869,-2.29,-3.36,0.06,0.98,0.17374356091022491,-0.09122391790151596
2022-01-25 17:37:49.1590,0.217,-0.128,-0.822,-2.57,-3.45,-0.2,0.85,0.17,-0.09
2022-01-25 17:37:49.1690,0.225,-0.175,-0.736,-2.74,-3.37,-0.71,0.64,0.01,-0.18
2022-01-25 17:37:49.1790,0.207,-0.288,-0.621,-2.77,-2.81,-1.62,0.16,-0.0,-0.11
2022-01-25 17:37:49.1890,0.165,-0.437,-0.508,-2.51,-1.58,-2.77,0.16,-0.0,-0.11
2022-01-25 17:37:49.1990,0.124,-0.559,-0.436,-2.08,-0.16,-3.79,-0.01,0.19,0.08
2022-01-25 17:37:49.2090,0.088,-0.64,-0.418,-1.67,0.95,-4.37,-0.19,0.66,0.61
2022-01-25 17:37:49.2190,0.059,-0.669,-0.448,-1.31,1.64,-4.43,-0.19,0.66,0.61
2022-01-25 17:37:49.2290,0.036,-0.64,-0.511,-1.01,1.8,-4.05,-0.2,0.79,0.83
2022-01-25 17:37:49.2390,0.005,-0.583,-0.566,-0.76,1.43,-3.42,-0.0,0.85,1.11
2022-01-25 17:37:49.2500,-0.032,-0.508,-0.599,-0.41,0.85,-2.95,0.16,0.83,1.12
2022-01-25 17:37:49.2600,-0.07,-0.422,-0.61,-0.01,0.07,-2.69,0.31,0.78,1.05
2022-01-25 17:37:49.2690,-0.095,-0.342,-0.61,0.35,-0.78,-2.61,0.45,0.69,0.95
2022-01-25 17:37:49.2790,-0.113,-0.282,-0.602,0.59,-1.54,-2.62,0.45,0.69,0.95
2022-01-25 17:37:49.2890,-0.13,-0.25,-0.589,0.77,-2.1,-2.69,0.53,0.58,0.84
2022-01-25 17:37:49.2990,-0.146,-0.242,-0.574,0.95,-2.39,-2.81,0.57,0.41,0.74
2022-01-25 17:37:49.3090,-0.153,-0.238,-0.562,1.09,-2.48,-2.92,0.55,0.21,0.68
2022-01-25 17:37:49.3190,-0.149,-0.234,-0.538,1.11,-2.57,-3.04,0.45,-0.16,0.61
2022-01-25 17:37:49.3290,-0.144,-0.23,-0.5,1.03,-2.64,-3.28,0.42,-0.24,0.59
2022-01-25 17:37:49.3400,-0.131,-0.225,-0.445,0.92,-2.72,-3.68,0.44,-0.24,0.55
2022-01-25 17:37:49.3490,-0.131,-0.228,-0.394,0.75,-2.79,-4.2,0.44,-0.24,0.55
2022-01-25 17:37:49.3590,-0.147,-0.231,-0.343,0.76,-2.79,-4.68,0.49,-0.01,0.38
2022-01-25 17:37:49.3700,-0.16,-0.239,-0.314,0.89,-2.79,-5.13,0.49,-0.01,0.38
2022-01-25 17:37:49.3790,-0.156,-0.258,-0.324,0.96,-2.71,-5.29,0.43,0.16,0.11
2022-01-25 17:37:49.3890,-0.139,-0.278,-0.355,0.88,-2.56,-5.1,0.34,0.18,-0.04
2022-01-25 17:37:49.4000,-0.116,-0.31,-0.396,0.7,-2.38,-4.75,0.34,0.18,-0.04
2022-01-25 17:37:49.4090,-0.094,-0.357,-0.441,0.49,-2.06,-4.31,0.15,0.2,-0.35
2022-01-25 17:37:49.4190,-0.069,-0.418,-0.487,0.3,-1.58,-3.86,0.13,0.24,-0.48
2022-01-25 17:37:49.4300,-0.054,-0.486,-0.549,0.09,-0.96,-3.39,0.16,0.23,-0.61
